l, theta,range_max
5.004,-0.877437,5.6
nan,-0.871301,5.6
nan,-0.865165,5.6
nan,-0.859029,5.6
nan,-0.852893,5.6
nan,-0.846757,5.6
4.419,-0.840621,5.6
4.419,-0.834486,5.6
4.419,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
0.007,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
4.361,-0.773126,5.6
4.302,-0.76699,5.6
4.288,-0.760854,5.6
4.242,-0.754719,5.6
4.216,-0.748583,5.6
4.179,-0.742447,5.6
4.151,-0.736311,5.6
4.123,-0.730175,5.6
4.098,-0.724039,5.6
4.056,-0.717903,5.6
4.018,-0.711767,5.6
3.977,-0.705631,5.6
3.966,-0.699495,5.6
3.966,-0.693359,5.6
3.966,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
0.007,-0.656544,5.6
nan,-0.650408,5.6
3.178,-0.644272,5.6
3.141,-0.638136,5.6
3.134,-0.632,5.6
3.097,-0.625864,5.6
3.096,-0.619728,5.6
3.074,-0.613592,5.6
3.054,-0.607456,5.6
3.032,-0.60132,5.6
3.018,-0.595184,5.6
2.991,-0.589049,5.6
2.978,-0.582913,5.6
2.965,-0.576777,5.6
2.954,-0.570641,5.6
2.924,-0.564505,5.6
2.916,-0.558369,5.6
2.911,-0.552233,5.6
2.901,-0.546097,5.6
2.871,-0.539961,5.6
2.869,-0.533825,5.6
2.852,-0.527689,5.6
2.84,-0.521553,5.6
2.824,-0.515417,5.6
2.817,-0.509282,5.6
2.794,-0.503146,5.6
2.794,-0.49701,5.6
2.794,-0.490874,5.6
2.769,-0.484738,5.6
2.76,-0.478602,5.6
2.75,-0.472466,5.6
2.746,-0.46633,5.6
2.727,-0.460194,5.6
2.722,-0.454058,5.6
2.718,-0.447922,5.6
2.707,-0.441786,5.6
2.687,-0.43565,5.6
2.681,-0.429515,5.6
2.678,-0.423379,5.6
2.67,-0.417243,5.6
2.662,-0.411107,5.6
2.636,-0.404971,5.6
2.633,-0.398835,5.6
2.614,-0.392699,5.6
2.592,-0.386563,5.6
2.586,-0.380427,5.6
2.579,-0.374291,5.6
2.57,-0.368155,5.6
2.566,-0.362019,5.6
2.56,-0.355884,5.6
2.549,-0.349748,5.6
2.538,-0.343612,5.6
2.524,-0.337476,5.6
2.523,-0.33134,5.6
2.518,-0.325204,5.6
2.504,-0.319068,5.6
2.502,-0.312932,5.6
2.49,-0.306796,5.6
2.476,-0.30066,5.6
2.475,-0.294524,5.6
2.466,-0.288388,5.6
2.458,-0.282252,5.6
2.446,-0.276116,5.6
2.443,-0.269981,5.6
2.441,-0.263845,5.6
2.434,-0.257709,5.6
2.427,-0.251573,5.6
2.417,-0.245437,5.6
2.411,-0.239301,5.6
2.41,-0.233165,5.6
2.4,-0.227029,5.6
2.396,-0.220893,5.6
2.391,-0.214757,5.6
2.387,-0.208621,5.6
2.386,-0.202485,5.6
2.384,-0.196349,5.6
2.368,-0.190214,5.6
2.367,-0.184078,5.6
2.362,-0.177942,5.6
2.356,-0.171806,5.6
2.353,-0.16567,5.6
2.345,-0.159534,5.6
2.344,-0.153398,5.6
2.335,-0.147262,5.6
2.332,-0.141126,5.6
2.331,-0.13499,5.6
2.327,-0.128854,5.6
2.323,-0.122718,5.6
2.32,-0.116582,5.6
2.312,-0.110446,5.6
2.307,-0.104311,5.6
2.307,-0.0981748,5.6
2.304,-0.0920389,5.6
2.301,-0.0859029,5.6
2.301,-0.079767,5.6
2.299,-0.073631,5.6
2.299,-0.0674951,5.6
2.296,-0.0613592,5.6
2.289,-0.0552232,5.6
2.281,-0.0490873,5.6
2.281,-0.0429513,5.6
2.281,-0.0368154,5.6
2.279,-0.0306795,5.6
2.279,-0.0245435,5.6
2.273,-0.0184078,5.6
2.27,-0.0122719,5.6
2.269,-0.00613594,5.6
2.255,0,5.6
2.255,0.00613594,5.6
2.255,0.0122719,5.6
2.254,0.0184078,5.6
2.254,0.0245438,5.6
2.254,0.0306797,5.6
2.247,0.0368156,5.6
2.247,0.0429516,5.6
2.245,0.0490875,5.6
2.245,0.0552235,5.6
2.245,0.0613594,5.6
2.252,0.0674951,5.6
2.244,0.073631,5.6
2.244,0.079767,5.6
2.243,0.0859029,5.6
2.243,0.0920389,5.6
2.243,0.0981748,5.6
2.242,0.104311,5.6
2.237,0.110447,5.6
2.237,0.116583,5.6
2.242,0.122719,5.6
2.247,0.128855,5.6
2.247,0.13499,5.6
2.247,0.141126,5.6
2.246,0.147262,5.6
2.246,0.153398,5.6
2.246,0.159534,5.6
2.246,0.16567,5.6
2.246,0.171806,5.6
2.249,0.177942,5.6
2.246,0.184078,5.6
2.246,0.190214,5.6
2.246,0.19635,5.6
2.253,0.202486,5.6
2.253,0.208622,5.6
2.253,0.214757,5.6
2.254,0.220893,5.6
2.254,0.227029,5.6
2.254,0.233165,5.6
2.254,0.239301,5.6
2.263,0.245437,5.6
2.266,0.251573,5.6
2.268,0.257709,5.6
2.268,0.263845,5.6
2.269,0.269981,5.6
2.269,0.276117,5.6
2.269,0.282253,5.6
2.271,0.288388,5.6
2.275,0.294524,5.6
2.278,0.30066,5.6
2.287,0.306796,5.6
2.29,0.312932,5.6
2.29,0.319068,5.6
2.29,0.325204,5.6
2.295,0.33134,5.6
2.295,0.337476,5.6
2.295,0.343612,5.6
2.297,0.349748,5.6
2.303,0.355884,5.6
2.31,0.36202,5.6
2.311,0.368155,5.6
2.324,0.374291,5.6
2.324,0.380427,5.6
2.328,0.386563,5.6
2.329,0.392699,5.6
2.334,0.398835,5.6
2.342,0.404971,5.6
2.343,0.411107,5.6
2.343,0.417243,5.6
2.347,0.423379,5.6
2.353,0.429515,5.6
2.354,0.435651,5.6
2.354,0.441787,5.6
2.361,0.447922,5.6
2.369,0.454058,5.6
2.374,0.460194,5.6
2.379,0.46633,5.6
2.384,0.472466,5.6
2.392,0.478602,5.6
2.399,0.484738,5.6
2.403,0.490874,5.6
2.408,0.49701,5.6
2.408,0.503146,5.6
2.412,0.509282,5.6
2.42,0.515418,5.6
2.425,0.521554,5.6
2.427,0.527689,5.6
2.43,0.533825,5.6
2.435,0.539961,5.6
2.439,0.546097,5.6
2.441,0.552233,5.6
2.451,0.558369,5.6
2.452,0.564505,5.6
2.457,0.570641,5.6
2.462,0.576777,5.6
2.462,0.582913,5.6
2.47,0.589049,5.6
2.479,0.595185,5.6
2.489,0.601321,5.6
2.495,0.607456,5.6
2.502,0.613592,5.6
2.504,0.619728,5.6
2.506,0.625864,5.6
2.514,0.632,5.6
2.526,0.638136,5.6
2.532,0.644272,5.6
2.535,0.650408,5.6
2.545,0.656544,5.6
2.555,0.66268,5.6
2.572,0.668816,5.6
2.574,0.674952,5.6
2.588,0.681087,5.6
2.591,0.687223,5.6
2.602,0.693359,5.6
2.617,0.699495,5.6
2.618,0.705631,5.6
2.63,0.711767,5.6
2.641,0.717903,5.6
2.644,0.724039,5.6
2.672,0.730175,5.6
2.675,0.736311,5.6
2.692,0.742447,5.6
2.703,0.748583,5.6
2.717,0.754719,5.6
2.736,0.760854,5.6
2.737,0.76699,5.6
2.741,0.773126,5.6
2.771,0.779262,5.6
2.777,0.785398,5.6
2.793,0.791534,5.6
2.796,0.79767,5.6
2.815,0.803806,5.6
2.826,0.809942,5.6
2.834,0.816078,5.6
2.867,0.822214,5.6
2.876,0.82835,5.6
2.89,0.834486,5.6
2.898,0.840621,5.6
2.921,0.846757,5.6
2.938,0.852893,5.6
2.958,0.859029,5.6
2.964,0.865165,5.6
2.991,0.871301,5.6
3.004,0.877437,5.6
3.023,0.883573,5.6
3.045,0.889709,5.6
3.059,0.895845,5.6
3.08,0.901981,5.6
3.125,0.908117,5.6
3.142,0.914253,5.6
3.145,0.920388,5.6
3.179,0.926524,5.6
3.201,0.93266,5.6
3.23,0.938796,5.6
3.237,0.944932,5.6
3.272,0.951068,5.6
3.293,0.957204,5.6
3.337,0.96334,5.6
3.439,0.969476,5.6
nan,0.975612,5.6
0.007,0.981748,5.6
3.439,0.987884,5.6
2.066,0.99402,5.6
2.052,1.00016,5.6
2.036,1.00629,5.6
2.019,1.01243,5.6
1.963,1.01856,5.6
1.933,1.0247,5.6
1.933,1.03084,5.6
1.933,1.03697,5.6
1.941,1.04311,5.6
1.969,1.04924,5.6
1.975,1.05538,5.6
1.986,1.06151,5.6
1.986,1.06765,5.6
1.988,1.07379,5.6
1.991,1.07992,5.6
2.001,1.08606,5.6
2.009,1.09219,5.6
2.022,1.09833,5.6
2.042,1.10447,5.6
2.055,1.1106,5.6
2.069,1.11674,5.6
2.097,1.12287,5.6
2.156,1.12901,5.6
2.362,1.13515,5.6
2.362,1.14128,5.6
2.362,1.14742,5.6
2.362,1.15355,5.6
2.362,1.15969,5.6
nan,1.16583,5.6
nan,1.17196,5.6
nan,1.1781,5.6
nan,1.18423,5.6
nan,1.19037,5.6
nan,1.19651,5.6
nan,1.20264,5.6
nan,1.20878,5.6
nan,1.21491,5.6
nan,1.22105,5.6
nan,1.22718,5.6
nan,1.23332,5.6
nan,1.23946,5.6
nan,1.24559,5.6
0.007,1.25173,5.6
nan,1.25786,5.6
nan,1.264,5.6
nan,1.27014,5.6
nan,1.27627,5.6
nan,1.28241,5.6
nan,1.28854,5.6
0.007,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
nan,1.31922,5.6
0.007,1.32536,5.6
nan,1.3315,5.6
5.175,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
5.089,1.35604,5.6
5.092,1.36217,5.6
5.092,1.36831,5.6
5.092,1.37445,5.6
5.089,1.38058,5.6
5.087,1.38672,5.6
5.04,1.39285,5.6
5.04,1.39899,5.6
5.022,1.40513,5.6
5.022,1.41126,5.6
5.021,1.4174,5.6
5.005,1.42353,5.6
5.005,1.42967,5.6
5.005,1.43581,5.6
5.005,1.44194,5.6
2.553,1.44808,5.6
2.55,1.45421,5.6
2.548,1.46035,5.6
2.545,1.46649,5.6
2.529,1.47262,5.6
2.529,1.47876,5.6
2.529,1.48489,5.6
2.492,1.49103,5.6
2.475,1.49717,5.6
2.427,1.5033,5.6
2.427,1.50944,5.6
2.427,1.51557,5.6
2.452,1.52171,5.6
2.456,1.52784,5.6
2.487,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
2.402,1.63829,5.6
2.4,1.64443,5.6
2.4,1.65056,5.6
2.402,1.6567,5.6
2.402,1.66284,5.6
2.402,1.66897,5.6
2.402,1.67511,5.6
2.398,1.68124,5.6
2.398,1.68738,5.6
2.398,1.69351,5.6
2.414,1.69965,5.6
2.432,1.70579,5.6
2.435,1.71192,5.6
2.438,1.71806,5.6
2.435,1.72419,5.6
2.44,1.73033,5.6
2.444,1.73647,5.6
2.452,1.7426,5.6
2.458,1.74874,5.6
2.458,1.75487,5.6
2.452,1.76101,5.6
2.452,1.76715,5.6
2.452,1.77328,5.6
2.452,1.77942,5.6
4.81,1.78555,5.6
4.822,1.79169,5.6
4.832,1.79783,5.6
4.832,1.80396,5.6
4.839,1.8101,5.6
4.844,1.81623,5.6
4.844,1.82237,5.6
4.846,1.82851,5.6
4.849,1.83464,5.6
4.858,1.84078,5.6
4.867,1.84691,5.6
4.871,1.85305,5.6
4.871,1.85918,5.6
4.873,1.86532,5.6
4.882,1.87146,5.6
4.879,1.87759,5.6
4.879,1.88373,5.6
4.884,1.88986,5.6
4.887,1.896,5.6
4.902,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
3.519,1.95736,5.6
3.519,1.9635,5.6
0.007,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
