l, theta,range_max
3.441,-0.865165,5.6
3.428,-0.859029,5.6
3.427,-0.852893,5.6
3.426,-0.846757,5.6
3.409,-0.840621,5.6
3.409,-0.834486,5.6
3.409,-0.82835,5.6
3.419,-0.822214,5.6
3.424,-0.816078,5.6
3.429,-0.809942,5.6
3.44,-0.803806,5.6
3.44,-0.79767,5.6
3.455,-0.791534,5.6
3.46,-0.785398,5.6
3.46,-0.779262,5.6
3.475,-0.773126,5.6
4.298,-0.76699,5.6
4.298,-0.760854,5.6
4.349,-0.754719,5.6
4.349,-0.748583,5.6
4.364,-0.742447,5.6
4.364,-0.736311,5.6
4.366,-0.730175,5.6
4.366,-0.724039,5.6
4.373,-0.717903,5.6
4.386,-0.711767,5.6
4.393,-0.705631,5.6
4.395,-0.699495,5.6
4.396,-0.693359,5.6
4.423,-0.687223,5.6
4.428,-0.681087,5.6
4.44,-0.674952,5.6
4.442,-0.668816,5.6
4.449,-0.66268,5.6
4.454,-0.656544,5.6
4.475,-0.650408,5.6
4.484,-0.644272,5.6
4.495,-0.638136,5.6
4.511,-0.632,5.6
4.523,-0.625864,5.6
4.523,-0.619728,5.6
4.524,-0.613592,5.6
4.527,-0.607456,5.6
4.53,-0.60132,5.6
4.543,-0.595184,5.6
4.53,-0.589049,5.6
4.53,-0.582913,5.6
4.331,-0.576777,5.6
4.274,-0.570641,5.6
4.204,-0.564505,5.6
4.131,-0.558369,5.6
4.085,-0.552233,5.6
4.019,-0.546097,5.6
3.97,-0.539961,5.6
3.9,-0.533825,5.6
3.847,-0.527689,5.6
3.813,-0.521553,5.6
3.752,-0.515417,5.6
3.716,-0.509282,5.6
3.661,-0.503146,5.6
3.633,-0.49701,5.6
3.588,-0.490874,5.6
3.56,-0.484738,5.6
3.522,-0.478602,5.6
3.468,-0.472466,5.6
3.44,-0.46633,5.6
3.395,-0.460194,5.6
3.343,-0.454058,5.6
3.326,-0.447922,5.6
3.285,-0.441786,5.6
3.248,-0.43565,5.6
3.218,-0.429515,5.6
3.175,-0.423379,5.6
3.146,-0.417243,5.6
3.112,-0.411107,5.6
3.071,-0.404971,5.6
3.06,-0.398835,5.6
3.02,-0.392699,5.6
2.992,-0.386563,5.6
2.978,-0.380427,5.6
2.937,-0.374291,5.6
2.92,-0.368155,5.6
2.886,-0.362019,5.6
2.869,-0.355884,5.6
2.844,-0.349748,5.6
2.825,-0.343612,5.6
2.799,-0.337476,5.6
2.76,-0.33134,5.6
2.744,-0.325204,5.6
2.734,-0.319068,5.6
2.709,-0.312932,5.6
2.687,-0.306796,5.6
2.655,-0.30066,5.6
2.639,-0.294524,5.6
2.628,-0.288388,5.6
2.604,-0.282252,5.6
2.582,-0.276116,5.6
2.571,-0.269981,5.6
2.543,-0.263845,5.6
2.524,-0.257709,5.6
2.516,-0.251573,5.6
2.494,-0.245437,5.6
2.474,-0.239301,5.6
2.461,-0.233165,5.6
2.447,-0.227029,5.6
2.423,-0.220893,5.6
2.408,-0.214757,5.6
2.389,-0.208621,5.6
2.388,-0.202485,5.6
2.377,-0.196349,5.6
2.355,-0.190214,5.6
2.344,-0.184078,5.6
2.327,-0.177942,5.6
2.307,-0.171806,5.6
2.293,-0.16567,5.6
2.281,-0.159534,5.6
2.268,-0.153398,5.6
2.252,-0.147262,5.6
2.233,-0.141126,5.6
2.229,-0.13499,5.6
2.226,-0.128854,5.6
2.211,-0.122718,5.6
2.197,-0.116582,5.6
2.186,-0.110446,5.6
2.162,-0.104311,5.6
2.152,-0.0981748,5.6
2.152,-0.0920389,5.6
2.152,-0.0859029,5.6
2.121,-0.079767,5.6
2.117,-0.073631,5.6
2.093,-0.0674951,5.6
2.091,-0.0613592,5.6
2.082,-0.0552232,5.6
2.064,-0.0490873,5.6
2.059,-0.0429513,5.6
2.048,-0.0368154,5.6
2.046,-0.0306795,5.6
2.032,-0.0245435,5.6
2.032,-0.0184078,5.6
2.022,-0.0122719,5.6
2.012,-0.00613594,5.6
2.003,0,5.6
1.979,0.00613594,5.6
1.978,0.0122719,5.6
1.962,0.0184078,5.6
1.96,0.0245438,5.6
1.952,0.0306797,5.6
1.95,0.0368156,5.6
1.939,0.0429516,5.6
1.934,0.0490875,5.6
1.928,0.0552235,5.6
1.921,0.0613594,5.6
1.915,0.0674951,5.6
1.904,0.073631,5.6
1.901,0.079767,5.6
1.888,0.0859029,5.6
1.885,0.0920389,5.6
1.879,0.0981748,5.6
1.863,0.104311,5.6
1.862,0.110447,5.6
1.851,0.116583,5.6
1.845,0.122719,5.6
1.839,0.128855,5.6
1.837,0.13499,5.6
1.835,0.141126,5.6
1.828,0.147262,5.6
1.823,0.153398,5.6
1.82,0.159534,5.6
1.811,0.16567,5.6
1.81,0.171806,5.6
1.8,0.177942,5.6
1.797,0.184078,5.6
1.797,0.190214,5.6
1.79,0.19635,5.6
1.781,0.202486,5.6
1.78,0.208622,5.6
1.78,0.214757,5.6
1.775,0.220893,5.6
1.773,0.227029,5.6
1.764,0.233165,5.6
1.756,0.239301,5.6
1.751,0.245437,5.6
1.745,0.251573,5.6
1.744,0.257709,5.6
1.744,0.263845,5.6
1.738,0.269981,5.6
1.738,0.276117,5.6
1.728,0.282253,5.6
1.728,0.288388,5.6
1.728,0.294524,5.6
1.727,0.30066,5.6
1.721,0.306796,5.6
1.711,0.312932,5.6
1.711,0.319068,5.6
1.71,0.325204,5.6
1.709,0.33134,5.6
1.7,0.337476,5.6
1.699,0.343612,5.6
1.699,0.349748,5.6
1.699,0.355884,5.6
1.696,0.36202,5.6
1.696,0.368155,5.6
1.695,0.374291,5.6
1.689,0.380427,5.6
1.683,0.386563,5.6
1.681,0.392699,5.6
1.679,0.398835,5.6
1.678,0.404971,5.6
1.678,0.411107,5.6
1.676,0.417243,5.6
1.675,0.423379,5.6
1.673,0.429515,5.6
1.672,0.435651,5.6
1.67,0.441787,5.6
1.67,0.447922,5.6
1.666,0.454058,5.6
1.662,0.460194,5.6
1.661,0.46633,5.6
1.661,0.472466,5.6
1.661,0.478602,5.6
1.661,0.484738,5.6
1.659,0.490874,5.6
1.659,0.49701,5.6
1.654,0.503146,5.6
1.652,0.509282,5.6
1.652,0.515418,5.6
1.652,0.521554,5.6
1.652,0.527689,5.6
1.652,0.533825,5.6
1.653,0.539961,5.6
1.653,0.546097,5.6
1.653,0.552233,5.6
1.652,0.558369,5.6
1.652,0.564505,5.6
1.645,0.570641,5.6
1.643,0.576777,5.6
1.643,0.582913,5.6
1.644,0.589049,5.6
1.644,0.595185,5.6
1.642,0.601321,5.6
1.643,0.607456,5.6
1.643,0.613592,5.6
1.641,0.619728,5.6
1.643,0.625864,5.6
1.643,0.632,5.6
1.644,0.638136,5.6
1.644,0.644272,5.6
1.644,0.650408,5.6
1.642,0.656544,5.6
1.645,0.66268,5.6
1.642,0.668816,5.6
1.642,0.674952,5.6
1.645,0.681087,5.6
1.645,0.687223,5.6
1.645,0.693359,5.6
1.646,0.699495,5.6
1.646,0.705631,5.6
1.646,0.711767,5.6
1.649,0.717903,5.6
1.653,0.724039,5.6
1.653,0.730175,5.6
1.653,0.736311,5.6
1.653,0.742447,5.6
1.655,0.748583,5.6
1.655,0.754719,5.6
1.656,0.760854,5.6
1.66,0.76699,5.6
1.663,0.773126,5.6
1.666,0.779262,5.6
1.668,0.785398,5.6
1.67,0.791534,5.6
1.67,0.79767,5.6
1.673,0.803806,5.6
1.675,0.809942,5.6
1.675,0.816078,5.6
1.683,0.822214,5.6
1.684,0.82835,5.6
1.684,0.834486,5.6
1.688,0.840621,5.6
1.688,0.846757,5.6
1.688,0.852893,5.6
1.697,0.859029,5.6
1.697,0.865165,5.6
1.704,0.871301,5.6
1.706,0.877437,5.6
1.706,0.883573,5.6
1.714,0.889709,5.6
1.716,0.895845,5.6
1.717,0.901981,5.6
1.718,0.908117,5.6
1.725,0.914253,5.6
1.728,0.920388,5.6
1.732,0.926524,5.6
1.738,0.93266,5.6
1.739,0.938796,5.6
1.744,0.944932,5.6
1.746,0.951068,5.6
1.747,0.957204,5.6
1.751,0.96334,5.6
1.753,0.969476,5.6
1.757,0.975612,5.6
1.762,0.981748,5.6
1.762,0.987884,5.6
1.766,0.99402,5.6
1.777,1.00016,5.6
1.777,1.00629,5.6
1.779,1.01243,5.6
1.781,1.01856,5.6
1.795,1.0247,5.6
1.802,1.03084,5.6
1.802,1.03697,5.6
1.806,1.04311,5.6
1.81,1.04924,5.6
1.828,1.05538,5.6
1.84,1.06151,5.6
1.853,1.06765,5.6
1.856,1.07379,5.6
1.86,1.07992,5.6
1.867,1.08606,5.6
1.868,1.09219,5.6
1.87,1.09833,5.6
1.89,1.10447,5.6
1.892,1.1106,5.6
1.899,1.11674,5.6
1.901,1.12287,5.6
1.908,1.12901,5.6
1.912,1.13515,5.6
1.915,1.14128,5.6
1.93,1.14742,5.6
1.942,1.15355,5.6
1.947,1.15969,5.6
1.958,1.16583,5.6
1.971,1.17196,5.6
1.972,1.1781,5.6
1.99,1.18423,5.6
1.992,1.19037,5.6
2.003,1.19651,5.6
2.013,1.20264,5.6
2.02,1.20878,5.6
2.034,1.21491,5.6
2.039,1.22105,5.6
2.039,1.22718,5.6
2.046,1.23332,5.6
2.071,1.23946,5.6
2.08,1.24559,5.6
2.088,1.25173,5.6
2.094,1.25786,5.6
2.106,1.264,5.6
2.112,1.27014,5.6
2.131,1.27627,5.6
2.132,1.28241,5.6
2.158,1.28854,5.6
2.159,1.29468,5.6
2.177,1.30082,5.6
2.196,1.30695,5.6
2.216,1.31309,5.6
2.224,1.31922,5.6
2.224,1.32536,5.6
2.243,1.3315,5.6
2.245,1.33763,5.6
2.253,1.34377,5.6
2.279,1.3499,5.6
2.284,1.35604,5.6
2.297,1.36217,5.6
2.303,1.36831,5.6
2.343,1.37445,5.6
2.35,1.38058,5.6
2.358,1.38672,5.6
2.381,1.39285,5.6
2.398,1.39899,5.6
2.407,1.40513,5.6
2.422,1.41126,5.6
2.44,1.4174,5.6
2.452,1.42353,5.6
2.477,1.42967,5.6
2.486,1.43581,5.6
2.503,1.44194,5.6
2.518,1.44808,5.6
2.559,1.45421,5.6
2.565,1.46035,5.6
2.58,1.46649,5.6
2.605,1.47262,5.6
2.612,1.47876,5.6
2.644,1.48489,5.6
2.658,1.49103,5.6
2.677,1.49717,5.6
2.697,1.5033,5.6
2.726,1.50944,5.6
2.746,1.51557,5.6
2.765,1.52171,5.6
2.787,1.52784,5.6
2.809,1.53398,5.6
2.835,1.54012,5.6
2.852,1.54625,5.6
2.884,1.55239,5.6
2.897,1.55852,5.6
2.918,1.56466,5.6
2.953,1.5708,5.6
2.988,1.57693,5.6
3.002,1.58307,5.6
3.03,1.5892,5.6
3.057,1.59534,5.6
3.098,1.60148,5.6
3.138,1.60761,5.6
3.145,1.61375,5.6
3.145,1.61988,5.6
3.216,1.62602,5.6
3.27,1.63216,5.6
3.296,1.63829,5.6
3.338,1.64443,5.6
3.369,1.65056,5.6
3.417,1.6567,5.6
3.441,1.66284,5.6
3.484,1.66897,5.6
3.539,1.67511,5.6
3.555,1.68124,5.6
3.609,1.68738,5.6
3.674,1.69351,5.6
3.699,1.69965,5.6
3.747,1.70579,5.6
3.804,1.71192,5.6
3.841,1.71806,5.6
3.89,1.72419,5.6
3.941,1.73033,5.6
3.941,1.73647,5.6
3.941,1.7426,5.6
3.43,1.74874,5.6
3.421,1.75487,5.6
3.419,1.76101,5.6
3.403,1.76715,5.6
3.391,1.77328,5.6
3.384,1.77942,5.6
3.379,1.78555,5.6
3.368,1.79169,5.6
3.359,1.79783,5.6
3.35,1.80396,5.6
3.345,1.8101,5.6
3.338,1.81623,5.6
3.327,1.82237,5.6
3.322,1.82851,5.6
3.315,1.83464,5.6
3.311,1.84078,5.6
3.299,1.84691,5.6
3.298,1.85305,5.6
3.289,1.85918,5.6
3.285,1.86532,5.6
3.275,1.87146,5.6
3.271,1.87759,5.6
3.27,1.88373,5.6
3.27,1.88986,5.6
3.27,1.896,5.6
3.384,1.90214,5.6
3.452,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
0.007,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
