l, theta,range_max
2.298,-0.889709,5.6
2.302,-0.883573,5.6
2.298,-0.877437,5.6
2.302,-0.871301,5.6
2.31,-0.865165,5.6
2.31,-0.859029,5.6
2.31,-0.852893,5.6
2.317,-0.846757,5.6
2.323,-0.840621,5.6
2.326,-0.834486,5.6
2.332,-0.82835,5.6
2.334,-0.822214,5.6
2.344,-0.816078,5.6
2.346,-0.809942,5.6
2.353,-0.803806,5.6
2.355,-0.79767,5.6
2.36,-0.791534,5.6
2.363,-0.785398,5.6
2.366,-0.779262,5.6
2.372,-0.773126,5.6
2.377,-0.76699,5.6
2.377,-0.760854,5.6
2.38,-0.754719,5.6
2.395,-0.748583,5.6
2.403,-0.742447,5.6
2.403,-0.736311,5.6
2.403,-0.730175,5.6
2.409,-0.724039,5.6
2.412,-0.717903,5.6
2.413,-0.711767,5.6
2.433,-0.705631,5.6
2.436,-0.699495,5.6
2.443,-0.693359,5.6
2.444,-0.687223,5.6
2.466,-0.681087,5.6
2.468,-0.674952,5.6
2.473,-0.668816,5.6
2.474,-0.66268,5.6
2.482,-0.656544,5.6
2.509,-0.650408,5.6
2.518,-0.644272,5.6
2.519,-0.638136,5.6
2.525,-0.632,5.6
2.532,-0.625864,5.6
2.538,-0.619728,5.6
2.549,-0.613592,5.6
2.549,-0.607456,5.6
2.551,-0.60132,5.6
2.551,-0.595184,5.6
2.552,-0.589049,5.6
2.554,-0.582913,5.6
2.563,-0.576777,5.6
2.568,-0.570641,5.6
2.573,-0.564505,5.6
2.573,-0.558369,5.6
2.593,-0.552233,5.6
2.605,-0.546097,5.6
2.612,-0.539961,5.6
2.626,-0.533825,5.6
2.635,-0.527689,5.6
2.648,-0.521553,5.6
2.656,-0.515417,5.6
2.662,-0.509282,5.6
2.687,-0.503146,5.6
2.69,-0.49701,5.6
2.695,-0.490874,5.6
2.719,-0.484738,5.6
2.727,-0.478602,5.6
2.738,-0.472466,5.6
2.75,-0.46633,5.6
2.768,-0.460194,5.6
2.774,-0.454058,5.6
2.799,-0.447922,5.6
2.806,-0.441786,5.6
2.833,-0.43565,5.6
2.834,-0.429515,5.6
2.851,-0.423379,5.6
2.861,-0.417243,5.6
2.877,-0.411107,5.6
2.908,-0.404971,5.6
2.908,-0.398835,5.6
2.936,-0.392699,5.6
2.956,-0.386563,5.6
2.979,-0.380427,5.6
2.984,-0.374291,5.6
3.003,-0.368155,5.6
3.026,-0.362019,5.6
3.052,-0.355884,5.6
3.068,-0.349748,5.6
3.105,-0.343612,5.6
3.139,-0.337476,5.6
3.193,-0.33134,5.6
3.225,-0.325204,5.6
3.253,-0.319068,5.6
3.253,-0.312932,5.6
3.256,-0.306796,5.6
3.288,-0.30066,5.6
3.305,-0.294524,5.6
3.328,-0.288388,5.6
3.352,-0.282252,5.6
3.371,-0.276116,5.6
3.397,-0.269981,5.6
3.431,-0.263845,5.6
3.431,-0.257709,5.6
3.431,-0.251573,5.6
2.164,-0.245437,5.6
2.115,-0.239301,5.6
2.065,-0.233165,5.6
1.967,-0.227029,5.6
1.951,-0.220893,5.6
1.951,-0.214757,5.6
1.951,-0.208621,5.6
1.953,-0.202485,5.6
1.998,-0.196349,5.6
2.001,-0.190214,5.6
2.003,-0.184078,5.6
2.003,-0.177942,5.6
2.007,-0.171806,5.6
2.018,-0.16567,5.6
2.026,-0.159534,5.6
2.047,-0.153398,5.6
2.047,-0.147262,5.6
2.059,-0.141126,5.6
2.063,-0.13499,5.6
2.065,-0.128854,5.6
2.083,-0.122718,5.6
2.106,-0.116582,5.6
2.148,-0.110446,5.6
2.152,-0.104311,5.6
2.348,-0.0981748,5.6
2.348,-0.0920389,5.6
2.348,-0.0859029,5.6
2.348,-0.079767,5.6
2.348,-0.073631,5.6
nan,-0.0674951,5.6
nan,-0.0613592,5.6
nan,-0.0552232,5.6
nan,-0.0490873,5.6
nan,-0.0429513,5.6
nan,-0.0368154,5.6
5.465,-0.0306795,5.6
5.465,-0.0245435,5.6
5.465,-0.0184078,5.6
nan,-0.0122719,5.6
nan,-0.00613594,5.6
nan,0,5.6
nan,0.00613594,5.6
5.34,0.0122719,5.6
5.323,0.0184078,5.6
5.316,0.0245438,5.6
5.316,0.0306797,5.6
5.302,0.0368156,5.6
5.284,0.0429516,5.6
5.25,0.0490875,5.6
5.244,0.0552235,5.6
5.231,0.0613594,5.6
5.227,0.0674951,5.6
5.222,0.073631,5.6
5.222,0.079767,5.6
5.21,0.0859029,5.6
5.184,0.0920389,5.6
5.184,0.0981748,5.6
5.118,0.104311,5.6
5.116,0.110447,5.6
5.116,0.116583,5.6
5.116,0.122719,5.6
5.108,0.128855,5.6
5.099,0.13499,5.6
5.041,0.141126,5.6
5.041,0.147262,5.6
5.041,0.153398,5.6
5.032,0.159534,5.6
5.032,0.16567,5.6
5.032,0.171806,5.6
5.028,0.177942,5.6
5.012,0.184078,5.6
5.012,0.190214,5.6
5.008,0.19635,5.6
5.008,0.202486,5.6
2.565,0.208622,5.6
2.561,0.214757,5.6
2.56,0.220893,5.6
2.56,0.227029,5.6
2.561,0.233165,5.6
2.561,0.239301,5.6
nan,0.245437,5.6
nan,0.251573,5.6
nan,0.257709,5.6
0.015,0.263845,5.6
2.457,0.269981,5.6
2.457,0.276117,5.6
2.501,0.282253,5.6
2.517,0.288388,5.6
2.517,0.294524,5.6
nan,0.30066,5.6
nan,0.306796,5.6
nan,0.312932,5.6
nan,0.319068,5.6
nan,0.325204,5.6
nan,0.33134,5.6
nan,0.337476,5.6
nan,0.343612,5.6
nan,0.349748,5.6
nan,0.355884,5.6
0.007,0.36202,5.6
nan,0.368155,5.6
nan,0.374291,5.6
nan,0.380427,5.6
nan,0.386563,5.6
2.443,0.392699,5.6
2.442,0.398835,5.6
2.434,0.404971,5.6
2.433,0.411107,5.6
2.431,0.417243,5.6
2.431,0.423379,5.6
2.431,0.429515,5.6
2.431,0.435651,5.6
2.431,0.441787,5.6
2.434,0.447922,5.6
2.449,0.454058,5.6
2.457,0.460194,5.6
2.464,0.46633,5.6
2.465,0.472466,5.6
2.465,0.478602,5.6
2.465,0.484738,5.6
2.467,0.490874,5.6
2.473,0.49701,5.6
2.473,0.503146,5.6
2.475,0.509282,5.6
2.479,0.515418,5.6
2.479,0.521554,5.6
2.481,0.527689,5.6
2.483,0.533825,5.6
4.825,0.539961,5.6
4.852,0.546097,5.6
4.852,0.552233,5.6
4.852,0.558369,5.6
4.854,0.564505,5.6
4.854,0.570641,5.6
4.87,0.576777,5.6
4.87,0.582913,5.6
4.87,0.589049,5.6
4.87,0.595185,5.6
4.881,0.601321,5.6
4.881,0.607456,5.6
4.884,0.613592,5.6
4.894,0.619728,5.6
4.894,0.625864,5.6
4.914,0.632,5.6
4.921,0.638136,5.6
4.925,0.644272,5.6
4.926,0.650408,5.6
4.927,0.656544,5.6
4.934,0.66268,5.6
4.941,0.668816,5.6
4.942,0.674952,5.6
4.956,0.681087,5.6
4.972,0.687223,5.6
4.98,0.693359,5.6
4.98,0.699495,5.6
4.988,0.705631,5.6
4.992,0.711767,5.6
5.001,0.717903,5.6
5.017,0.724039,5.6
5.02,0.730175,5.6
5.032,0.736311,5.6
5.04,0.742447,5.6
nan,0.748583,5.6
nan,0.754719,5.6
nan,0.760854,5.6
nan,0.76699,5.6
nan,0.773126,5.6
nan,0.779262,5.6
nan,0.785398,5.6
nan,0.791534,5.6
nan,0.79767,5.6
nan,0.803806,5.6
nan,0.809942,5.6
nan,0.816078,5.6
nan,0.822214,5.6
nan,0.82835,5.6
nan,0.834486,5.6
nan,0.840621,5.6
nan,0.846757,5.6
5.254,0.852893,5.6
5.254,0.859029,5.6
5.254,0.865165,5.6
nan,0.871301,5.6
nan,0.877437,5.6
nan,0.883573,5.6
nan,0.889709,5.6
nan,0.895845,5.6
nan,0.901981,5.6
nan,0.908117,5.6
0.007,0.914253,5.6
nan,0.920388,5.6
nan,0.926524,5.6
nan,0.93266,5.6
nan,0.938796,5.6
nan,0.944932,5.6
nan,0.951068,5.6
nan,0.957204,5.6
0.007,0.96334,5.6
nan,0.969476,5.6
nan,0.975612,5.6
nan,0.981748,5.6
nan,0.987884,5.6
nan,0.99402,5.6
nan,1.00016,5.6
nan,1.00629,5.6
nan,1.01243,5.6
nan,1.01856,5.6
nan,1.0247,5.6
nan,1.03084,5.6
nan,1.03697,5.6
nan,1.04311,5.6
nan,1.04924,5.6
nan,1.05538,5.6
nan,1.06151,5.6
nan,1.06765,5.6
nan,1.07379,5.6
nan,1.07992,5.6
nan,1.08606,5.6
nan,1.09219,5.6
nan,1.09833,5.6
nan,1.10447,5.6
nan,1.1106,5.6
nan,1.11674,5.6
nan,1.12287,5.6
nan,1.12901,5.6
nan,1.13515,5.6
nan,1.14128,5.6
nan,1.14742,5.6
nan,1.15355,5.6
nan,1.15969,5.6
nan,1.16583,5.6
nan,1.17196,5.6
nan,1.1781,5.6
nan,1.18423,5.6
nan,1.19037,5.6
nan,1.19651,5.6
nan,1.20264,5.6
nan,1.20878,5.6
nan,1.21491,5.6
nan,1.22105,5.6
nan,1.22718,5.6
nan,1.23332,5.6
nan,1.23946,5.6
nan,1.24559,5.6
nan,1.25173,5.6
nan,1.25786,5.6
nan,1.264,5.6
nan,1.27014,5.6
nan,1.27627,5.6
nan,1.28241,5.6
nan,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
2.254,1.45421,5.6
2.244,1.46035,5.6
2.203,1.46649,5.6
2.183,1.47262,5.6
2.183,1.47876,5.6
2.168,1.48489,5.6
2.139,1.49103,5.6
2.126,1.49717,5.6
2.125,1.5033,5.6
2.112,1.50944,5.6
2.112,1.51557,5.6
2.112,1.52171,5.6
2.112,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
2.029,1.60148,5.6
2.009,1.60761,5.6
2.006,1.61375,5.6
1.999,1.61988,5.6
1.999,1.62602,5.6
1.999,1.63216,5.6
1.998,1.63829,5.6
1.996,1.64443,5.6
1.996,1.65056,5.6
1.995,1.6567,5.6
1.988,1.66284,5.6
1.987,1.66897,5.6
1.974,1.67511,5.6
1.969,1.68124,5.6
1.962,1.68738,5.6
1.959,1.69351,5.6
1.95,1.69965,5.6
1.947,1.70579,5.6
1.939,1.71192,5.6
1.929,1.71806,5.6
1.929,1.72419,5.6
1.929,1.73033,5.6
1.926,1.73647,5.6
1.926,1.7426,5.6
1.925,1.74874,5.6
1.925,1.75487,5.6
1.925,1.76101,5.6
1.926,1.76715,5.6
1.957,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
0.007,1.82851,5.6
nan,1.83464,5.6
1.926,1.84078,5.6
1.898,1.84691,5.6
1.893,1.85305,5.6
1.892,1.85918,5.6
1.892,1.86532,5.6
1.892,1.87146,5.6
1.892,1.87759,5.6
1.9,1.88373,5.6
1.901,1.88986,5.6
1.935,1.896,5.6
1.95,1.90214,5.6
1.975,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
0.007,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
1.949,1.9819,5.6
1.947,1.98804,5.6
1.94,1.99417,5.6
1.947,2.00031,5.6
1.949,2.00645,5.6
1.947,2.01258,5.6
1.944,2.01872,5.6
1.944,2.02485,5.6
1.939,2.03099,5.6
1.939,2.03713,5.6
1.939,2.04326,5.6
1.952,2.0494,5.6
1.954,2.05553,5.6
1.955,2.06167,5.6
1.956,2.06781,5.6
1.956,2.07394,5.6
1.957,2.08008,5.6
1.956,2.08621,5.6
1.962,2.09235,5.6
