l, theta,range_max
4.571,-0.859029,5.6
0.58,-0.852893,5.6
0.575,-0.846757,5.6
0.567,-0.840621,5.6
0.565,-0.834486,5.6
0.567,-0.82835,5.6
0.565,-0.822214,5.6
0.561,-0.816078,5.6
0.561,-0.809942,5.6
0.558,-0.803806,5.6
0.557,-0.79767,5.6
0.557,-0.791534,5.6
0.55,-0.785398,5.6
0.55,-0.779262,5.6
0.545,-0.773126,5.6
0.543,-0.76699,5.6
0.544,-0.760854,5.6
0.545,-0.754719,5.6
0.544,-0.748583,5.6
0.544,-0.742447,5.6
0.544,-0.736311,5.6
0.543,-0.730175,5.6
0.543,-0.724039,5.6
0.536,-0.717903,5.6
0.534,-0.711767,5.6
0.53,-0.705631,5.6
0.527,-0.699495,5.6
0.525,-0.693359,5.6
0.523,-0.687223,5.6
0.517,-0.681087,5.6
0.515,-0.674952,5.6
0.511,-0.668816,5.6
0.509,-0.66268,5.6
0.509,-0.656544,5.6
0.509,-0.650408,5.6
0.509,-0.644272,5.6
0.509,-0.638136,5.6
0.509,-0.632,5.6
0.507,-0.625864,5.6
0.509,-0.619728,5.6
0.515,-0.613592,5.6
0.515,-0.607456,5.6
0.512,-0.60132,5.6
0.512,-0.595184,5.6
0.512,-0.589049,5.6
0.509,-0.582913,5.6
0.509,-0.576777,5.6
0.509,-0.570641,5.6
0.509,-0.564505,5.6
0.507,-0.558369,5.6
0.507,-0.552233,5.6
0.507,-0.546097,5.6
0.507,-0.539961,5.6
0.51,-0.533825,5.6
0.514,-0.527689,5.6
0.514,-0.521553,5.6
0.514,-0.515417,5.6
0.518,-0.509282,5.6
0.518,-0.503146,5.6
0.518,-0.49701,5.6
0.518,-0.490874,5.6
0.518,-0.484738,5.6
0.518,-0.478602,5.6
0.518,-0.472466,5.6
0.518,-0.46633,5.6
0.518,-0.460194,5.6
0.524,-0.454058,5.6
0.524,-0.447922,5.6
0.524,-0.441786,5.6
0.524,-0.43565,5.6
0.523,-0.429515,5.6
0.523,-0.423379,5.6
0.523,-0.417243,5.6
0.523,-0.411107,5.6
0.523,-0.404971,5.6
0.523,-0.398835,5.6
0.509,-0.392699,5.6
0.509,-0.386563,5.6
0.508,-0.380427,5.6
0.509,-0.374291,5.6
0.507,-0.368155,5.6
0.507,-0.362019,5.6
0.507,-0.355884,5.6
0.51,-0.349748,5.6
0.523,-0.343612,5.6
0.535,-0.337476,5.6
0.538,-0.33134,5.6
0.538,-0.325204,5.6
0.535,-0.319068,5.6
0.533,-0.312932,5.6
0.533,-0.306796,5.6
0.523,-0.30066,5.6
0.533,-0.294524,5.6
0.533,-0.288388,5.6
0.544,-0.282252,5.6
0.555,-0.276116,5.6
0.561,-0.269981,5.6
0.561,-0.263845,5.6
0.565,-0.257709,5.6
0.565,-0.251573,5.6
0.571,-0.245437,5.6
0.571,-0.239301,5.6
4.59,-0.233165,5.6
4.618,-0.227029,5.6
nan,-0.220893,5.6
4.618,-0.214757,5.6
4.618,-0.208621,5.6
0.536,-0.202485,5.6
0.536,-0.196349,5.6
0.53,-0.190214,5.6
0.536,-0.184078,5.6
0.536,-0.177942,5.6
0.532,-0.171806,5.6
0.53,-0.16567,5.6
0.529,-0.159534,5.6
0.529,-0.153398,5.6
0.526,-0.147262,5.6
0.526,-0.141126,5.6
0.526,-0.13499,5.6
0.534,-0.128854,5.6
3.534,-0.122718,5.6
3.534,-0.116582,5.6
3.534,-0.110446,5.6
3.495,-0.104311,5.6
3.461,-0.0981748,5.6
3.408,-0.0920389,5.6
3.352,-0.0859029,5.6
3.313,-0.079767,5.6
3.285,-0.073631,5.6
3.246,-0.0674951,5.6
3.2,-0.0613592,5.6
3.161,-0.0552232,5.6
3.122,-0.0490873,5.6
3.093,-0.0429513,5.6
3.061,-0.0368154,5.6
3.024,-0.0306795,5.6
3,-0.0245435,5.6
2.967,-0.0184078,5.6
2.933,-0.0122719,5.6
2.903,-0.00613594,5.6
2.878,0,5.6
2.85,0.00613594,5.6
2.822,0.0122719,5.6
2.794,0.0184078,5.6
2.758,0.0245438,5.6
2.74,0.0306797,5.6
2.712,0.0368156,5.6
2.697,0.0429516,5.6
2.66,0.0490875,5.6
2.631,0.0552235,5.6
2.62,0.0613594,5.6
2.611,0.0674951,5.6
2.565,0.073631,5.6
2.557,0.079767,5.6
2.53,0.0859029,5.6
2.509,0.0920389,5.6
2.485,0.0981748,5.6
2.457,0.104311,5.6
2.451,0.110447,5.6
2.431,0.116583,5.6
2.405,0.122719,5.6
2.4,0.128855,5.6
2.382,0.13499,5.6
2.358,0.141126,5.6
2.337,0.147262,5.6
2.322,0.153398,5.6
2.306,0.159534,5.6
2.293,0.16567,5.6
2.265,0.171806,5.6
2.255,0.177942,5.6
2.248,0.184078,5.6
2.226,0.190214,5.6
2.2,0.19635,5.6
2.191,0.202486,5.6
2.174,0.208622,5.6
2.16,0.214757,5.6
2.148,0.220893,5.6
2.145,0.227029,5.6
2.116,0.233165,5.6
2.109,0.239301,5.6
2.092,0.245437,5.6
2.077,0.251573,5.6
2.065,0.257709,5.6
2.051,0.263845,5.6
2.047,0.269981,5.6
2.042,0.276117,5.6
2.014,0.282253,5.6
2.006,0.288388,5.6
1.993,0.294524,5.6
1.986,0.30066,5.6
1.969,0.306796,5.6
1.96,0.312932,5.6
1.951,0.319068,5.6
1.938,0.325204,5.6
1.927,0.33134,5.6
1.925,0.337476,5.6
1.905,0.343612,5.6
1.895,0.349748,5.6
1.894,0.355884,5.6
1.892,0.36202,5.6
1.866,0.368155,5.6
1.857,0.374291,5.6
1.853,0.380427,5.6
1.852,0.386563,5.6
1.849,0.392699,5.6
1.82,0.398835,5.6
1.815,0.404971,5.6
1.811,0.411107,5.6
1.81,0.417243,5.6
1.797,0.423379,5.6
1.793,0.429515,5.6
1.79,0.435651,5.6
1.78,0.441787,5.6
1.768,0.447922,5.6
1.763,0.454058,5.6
1.762,0.460194,5.6
1.75,0.46633,5.6
1.743,0.472466,5.6
1.742,0.478602,5.6
1.733,0.484738,5.6
1.728,0.490874,5.6
1.717,0.49701,5.6
1.706,0.503146,5.6
1.7,0.509282,5.6
1.694,0.515418,5.6
1.692,0.521554,5.6
1.687,0.527689,5.6
1.682,0.533825,5.6
1.681,0.539961,5.6
1.668,0.546097,5.6
1.664,0.552233,5.6
1.663,0.558369,5.6
1.655,0.564505,5.6
1.652,0.570641,5.6
1.644,0.576777,5.6
1.644,0.582913,5.6
1.639,0.589049,5.6
1.638,0.595185,5.6
1.624,0.601321,5.6
1.622,0.607456,5.6
1.619,0.613592,5.6
1.604,0.619728,5.6
1.603,0.625864,5.6
1.602,0.632,5.6
1.601,0.638136,5.6
1.598,0.644272,5.6
1.582,0.650408,5.6
1.582,0.656544,5.6
1.579,0.66268,5.6
1.576,0.668816,5.6
1.57,0.674952,5.6
1.57,0.681087,5.6
1.562,0.687223,5.6
1.562,0.693359,5.6
1.56,0.699495,5.6
1.56,0.705631,5.6
1.557,0.711767,5.6
1.542,0.717903,5.6
1.542,0.724039,5.6
1.541,0.730175,5.6
1.539,0.736311,5.6
1.538,0.742447,5.6
1.538,0.748583,5.6
1.536,0.754719,5.6
1.536,0.760854,5.6
1.536,0.76699,5.6
1.523,0.773126,5.6
1.519,0.779262,5.6
1.519,0.785398,5.6
1.519,0.791534,5.6
1.515,0.79767,5.6
1.515,0.803806,5.6
1.513,0.809942,5.6
1.515,0.816078,5.6
1.513,0.822214,5.6
1.512,0.82835,5.6
1.508,0.834486,5.6
1.506,0.840621,5.6
1.506,0.846757,5.6
1.502,0.852893,5.6
1.502,0.859029,5.6
1.502,0.865165,5.6
1.489,0.871301,5.6
1.489,0.877437,5.6
1.489,0.883573,5.6
1.488,0.889709,5.6
1.488,0.895845,5.6
1.488,0.901981,5.6
1.488,0.908117,5.6
1.488,0.914253,5.6
1.487,0.920388,5.6
1.487,0.926524,5.6
1.487,0.93266,5.6
1.486,0.938796,5.6
1.485,0.944932,5.6
1.485,0.951068,5.6
1.478,0.957204,5.6
1.478,0.96334,5.6
1.477,0.969476,5.6
1.477,0.975612,5.6
1.477,0.981748,5.6
1.476,0.987884,5.6
1.476,0.99402,5.6
1.476,1.00016,5.6
1.476,1.00629,5.6
1.477,1.01243,5.6
1.477,1.01856,5.6
1.478,1.0247,5.6
1.478,1.03084,5.6
1.476,1.03697,5.6
1.476,1.04311,5.6
1.477,1.04924,5.6
1.476,1.05538,5.6
1.477,1.06151,5.6
1.477,1.06765,5.6
1.479,1.07379,5.6
1.479,1.07992,5.6
1.48,1.08606,5.6
1.48,1.09219,5.6
1.48,1.09833,5.6
1.48,1.10447,5.6
1.477,1.1106,5.6
1.477,1.11674,5.6
1.477,1.12287,5.6
1.486,1.12901,5.6
1.488,1.13515,5.6
1.492,1.14128,5.6
1.492,1.14742,5.6
1.492,1.15355,5.6
1.493,1.15969,5.6
1.492,1.16583,5.6
1.493,1.17196,5.6
1.498,1.1781,5.6
1.498,1.18423,5.6
1.498,1.19037,5.6
1.498,1.19651,5.6
1.501,1.20264,5.6
1.503,1.20878,5.6
1.503,1.21491,5.6
1.503,1.22105,5.6
1.501,1.22718,5.6
1.507,1.23332,5.6
1.507,1.23946,5.6
1.509,1.24559,5.6
1.507,1.25173,5.6
1.509,1.25786,5.6
1.511,1.264,5.6
1.512,1.27014,5.6
1.517,1.27627,5.6
1.521,1.28241,5.6
1.522,1.28854,5.6
1.532,1.29468,5.6
1.535,1.30082,5.6
1.536,1.30695,5.6
1.536,1.31309,5.6
1.545,1.31922,5.6
1.545,1.32536,5.6
1.547,1.3315,5.6
1.547,1.33763,5.6
1.55,1.34377,5.6
1.55,1.3499,5.6
1.553,1.35604,5.6
1.56,1.36217,5.6
1.561,1.36831,5.6
1.567,1.37445,5.6
1.567,1.38058,5.6
1.572,1.38672,5.6
1.572,1.39285,5.6
1.578,1.39899,5.6
1.582,1.40513,5.6
1.595,1.41126,5.6
1.595,1.4174,5.6
1.597,1.42353,5.6
1.601,1.42967,5.6
1.603,1.43581,5.6
1.61,1.44194,5.6
1.617,1.44808,5.6
1.618,1.45421,5.6
1.64,1.46035,5.6
1.642,1.46649,5.6
1.644,1.47262,5.6
1.644,1.47876,5.6
1.651,1.48489,5.6
1.653,1.49103,5.6
1.657,1.49717,5.6
1.661,1.5033,5.6
1.672,1.50944,5.6
1.677,1.51557,5.6
1.681,1.52171,5.6
1.685,1.52784,5.6
1.696,1.53398,5.6
1.698,1.54012,5.6
1.703,1.54625,5.6
1.718,1.55239,5.6
1.722,1.55852,5.6
1.727,1.56466,5.6
1.738,1.5708,5.6
1.741,1.57693,5.6
1.744,1.58307,5.6
1.75,1.5892,5.6
1.761,1.59534,5.6
1.766,1.60148,5.6
1.774,1.60761,5.6
1.783,1.61375,5.6
1.791,1.61988,5.6
1.795,1.62602,5.6
1.805,1.63216,5.6
1.81,1.63829,5.6
1.822,1.64443,5.6
1.838,1.65056,5.6
1.841,1.6567,5.6
1.854,1.66284,5.6
1.867,1.66897,5.6
1.87,1.67511,5.6
1.878,1.68124,5.6
1.885,1.68738,5.6
1.894,1.69351,5.6
1.902,1.69965,5.6
1.921,1.70579,5.6
1.922,1.71192,5.6
1.931,1.71806,5.6
1.942,1.72419,5.6
1.954,1.73033,5.6
1.977,1.73647,5.6
1.989,1.7426,5.6
1.993,1.74874,5.6
2.01,1.75487,5.6
2.018,1.76101,5.6
2.027,1.76715,5.6
2.043,1.77328,5.6
2.044,1.77942,5.6
2.056,1.78555,5.6
2.071,1.79169,5.6
2.084,1.79783,5.6
2.086,1.80396,5.6
2.121,1.8101,5.6
2.124,1.81623,5.6
2.148,1.82237,5.6
2.163,1.82851,5.6
2.175,1.83464,5.6
2.185,1.84078,5.6
2.191,1.84691,5.6
2.219,1.85305,5.6
2.223,1.85918,5.6
2.25,1.86532,5.6
2.256,1.87146,5.6
2.289,1.87759,5.6
2.298,1.88373,5.6
2.32,1.88986,5.6
2.322,1.896,5.6
2.347,1.90214,5.6
2.368,1.90827,5.6
2.379,1.91441,5.6
2.403,1.92054,5.6
2.427,1.92668,5.6
2.432,1.93282,5.6
2.455,1.93895,5.6
2.483,1.94509,5.6
2.496,1.95122,5.6
2.529,1.95736,5.6
2.538,1.9635,5.6
2.569,1.96963,5.6
2.589,1.97577,5.6
2.61,1.9819,5.6
2.62,1.98804,5.6
2.655,1.99417,5.6
2.681,2.00031,5.6
2.699,2.00645,5.6
2.73,2.01258,5.6
2.751,2.01872,5.6
2.786,2.02485,5.6
2.801,2.03099,5.6
2.833,2.03713,5.6
2.852,2.04326,5.6
2.857,2.0494,5.6
2.876,2.05553,5.6
2.943,2.06167,5.6
2.944,2.06781,5.6
2.969,2.07394,5.6
3.035,2.08008,5.6
3.085,2.08621,5.6
3.099,2.09235,5.6
