l, theta,range_max
0.535,-0.871301,5.6
0.535,-0.865165,5.6
0.535,-0.859029,5.6
0.54,-0.852893,5.6
0.542,-0.846757,5.6
0.54,-0.840621,5.6
0.542,-0.834486,5.6
0.542,-0.82835,5.6
0.542,-0.822214,5.6
0.542,-0.816078,5.6
0.542,-0.809942,5.6
0.521,-0.803806,5.6
0.521,-0.79767,5.6
0.521,-0.791534,5.6
3.514,-0.785398,5.6
3.514,-0.779262,5.6
3.514,-0.773126,5.6
3.458,-0.76699,5.6
3.431,-0.760854,5.6
3.375,-0.754719,5.6
3.338,-0.748583,5.6
3.292,-0.742447,5.6
3.259,-0.736311,5.6
3.225,-0.730175,5.6
3.19,-0.724039,5.6
3.139,-0.717903,5.6
3.106,-0.711767,5.6
3.071,-0.705631,5.6
3.043,-0.699495,5.6
3.007,-0.693359,5.6
2.979,-0.687223,5.6
2.949,-0.681087,5.6
2.909,-0.674952,5.6
2.891,-0.668816,5.6
2.857,-0.66268,5.6
2.833,-0.656544,5.6
2.804,-0.650408,5.6
2.773,-0.644272,5.6
2.754,-0.638136,5.6
2.735,-0.632,5.6
2.692,-0.625864,5.6
2.687,-0.619728,5.6
2.643,-0.613592,5.6
2.627,-0.607456,5.6
2.613,-0.60132,5.6
2.59,-0.595184,5.6
2.575,-0.589049,5.6
2.547,-0.582913,5.6
2.522,-0.576777,5.6
2.496,-0.570641,5.6
2.484,-0.564505,5.6
2.458,-0.558369,5.6
2.44,-0.552233,5.6
2.425,-0.546097,5.6
2.41,-0.539961,5.6
2.376,-0.533825,5.6
2.359,-0.527689,5.6
2.358,-0.521553,5.6
2.335,-0.515417,5.6
2.323,-0.509282,5.6
2.301,-0.503146,5.6
2.284,-0.49701,5.6
2.267,-0.490874,5.6
2.258,-0.484738,5.6
2.236,-0.478602,5.6
2.228,-0.472466,5.6
2.199,-0.46633,5.6
2.191,-0.460194,5.6
2.18,-0.454058,5.6
2.176,-0.447922,5.6
2.147,-0.441786,5.6
2.139,-0.43565,5.6
2.121,-0.429515,5.6
2.104,-0.423379,5.6
2.089,-0.417243,5.6
2.075,-0.411107,5.6
2.066,-0.404971,5.6
2.063,-0.398835,5.6
2.051,-0.392699,5.6
2.031,-0.386563,5.6
2.029,-0.380427,5.6
2.01,-0.374291,5.6
1.991,-0.368155,5.6
1.988,-0.362019,5.6
1.969,-0.355884,5.6
1.962,-0.349748,5.6
1.953,-0.343612,5.6
1.938,-0.337476,5.6
1.936,-0.33134,5.6
1.922,-0.325204,5.6
1.913,-0.319068,5.6
1.91,-0.312932,5.6
1.891,-0.306796,5.6
1.878,-0.30066,5.6
1.872,-0.294524,5.6
1.87,-0.288388,5.6
1.852,-0.282252,5.6
1.848,-0.276116,5.6
1.845,-0.269981,5.6
1.835,-0.263845,5.6
1.819,-0.257709,5.6
1.815,-0.251573,5.6
1.805,-0.245437,5.6
1.798,-0.239301,5.6
1.792,-0.233165,5.6
1.786,-0.227029,5.6
1.782,-0.220893,5.6
1.779,-0.214757,5.6
1.767,-0.208621,5.6
1.761,-0.202485,5.6
1.754,-0.196349,5.6
1.739,-0.190214,5.6
1.738,-0.184078,5.6
1.737,-0.177942,5.6
1.727,-0.171806,5.6
1.723,-0.16567,5.6
1.714,-0.159534,5.6
1.712,-0.153398,5.6
1.703,-0.147262,5.6
1.697,-0.141126,5.6
1.688,-0.13499,5.6
1.685,-0.128854,5.6
1.685,-0.122718,5.6
1.677,-0.116582,5.6
1.675,-0.110446,5.6
1.662,-0.104311,5.6
1.661,-0.0981748,5.6
1.651,-0.0920389,5.6
1.651,-0.0859029,5.6
1.643,-0.079767,5.6
1.639,-0.073631,5.6
1.639,-0.0674951,5.6
1.633,-0.0613592,5.6
1.629,-0.0552232,5.6
1.627,-0.0490873,5.6
1.627,-0.0429513,5.6
1.623,-0.0368154,5.6
1.616,-0.0306795,5.6
1.616,-0.0245435,5.6
1.609,-0.0184078,5.6
1.609,-0.0122719,5.6
1.599,-0.00613594,5.6
1.592,0,5.6
1.589,0.00613594,5.6
1.588,0.0122719,5.6
1.587,0.0184078,5.6
1.587,0.0245438,5.6
1.576,0.0306797,5.6
1.573,0.0368156,5.6
1.571,0.0429516,5.6
1.571,0.0490875,5.6
1.56,0.0552235,5.6
1.556,0.0613594,5.6
1.549,0.0674951,5.6
1.556,0.073631,5.6
1.556,0.079767,5.6
1.556,0.0859029,5.6
1.548,0.0920389,5.6
1.548,0.0981748,5.6
1.54,0.104311,5.6
1.536,0.110447,5.6
1.533,0.116583,5.6
1.533,0.122719,5.6
1.533,0.128855,5.6
1.533,0.13499,5.6
1.533,0.141126,5.6
1.532,0.147262,5.6
1.527,0.153398,5.6
1.523,0.159534,5.6
1.519,0.16567,5.6
1.519,0.171806,5.6
1.517,0.177942,5.6
1.517,0.184078,5.6
1.515,0.190214,5.6
1.51,0.19635,5.6
1.51,0.202486,5.6
1.515,0.208622,5.6
1.507,0.214757,5.6
1.511,0.220893,5.6
1.512,0.227029,5.6
1.511,0.233165,5.6
1.509,0.239301,5.6
1.509,0.245437,5.6
1.508,0.251573,5.6
1.505,0.257709,5.6
1.501,0.263845,5.6
1.5,0.269981,5.6
1.5,0.276117,5.6
1.5,0.282253,5.6
1.5,0.288388,5.6
1.499,0.294524,5.6
1.496,0.30066,5.6
1.496,0.306796,5.6
1.501,0.312932,5.6
1.501,0.319068,5.6
1.501,0.325204,5.6
1.501,0.33134,5.6
1.495,0.337476,5.6
1.49,0.343612,5.6
1.49,0.349748,5.6
1.49,0.355884,5.6
1.49,0.36202,5.6
1.49,0.368155,5.6
1.497,0.374291,5.6
1.497,0.380427,5.6
1.495,0.386563,5.6
1.5,0.392699,5.6
1.501,0.398835,5.6
1.501,0.404971,5.6
1.501,0.411107,5.6
1.502,0.417243,5.6
1.505,0.423379,5.6
1.502,0.429515,5.6
1.499,0.435651,5.6
1.503,0.441787,5.6
1.499,0.447922,5.6
1.499,0.454058,5.6
1.501,0.460194,5.6
1.502,0.46633,5.6
1.502,0.472466,5.6
1.512,0.478602,5.6
1.515,0.484738,5.6
1.516,0.490874,5.6
1.516,0.49701,5.6
1.518,0.503146,5.6
1.518,0.509282,5.6
1.518,0.515418,5.6
1.518,0.521554,5.6
1.516,0.527689,5.6
1.516,0.533825,5.6
1.518,0.539961,5.6
1.522,0.546097,5.6
1.522,0.552233,5.6
1.528,0.558369,5.6
1.527,0.564505,5.6
1.527,0.570641,5.6
1.528,0.576777,5.6
1.529,0.582913,5.6
1.532,0.589049,5.6
1.54,0.595185,5.6
1.54,0.601321,5.6
1.541,0.607456,5.6
1.543,0.613592,5.6
1.543,0.619728,5.6
1.545,0.625864,5.6
1.548,0.632,5.6
1.548,0.638136,5.6
1.552,0.644272,5.6
1.553,0.650408,5.6
1.553,0.656544,5.6
1.557,0.66268,5.6
1.561,0.668816,5.6
1.565,0.674952,5.6
1.565,0.681087,5.6
1.565,0.687223,5.6
1.565,0.693359,5.6
1.577,0.699495,5.6
1.578,0.705631,5.6
1.579,0.711767,5.6
1.58,0.717903,5.6
1.58,0.724039,5.6
1.592,0.730175,5.6
1.596,0.736311,5.6
1.602,0.742447,5.6
1.607,0.748583,5.6
1.614,0.754719,5.6
1.614,0.760854,5.6
1.622,0.76699,5.6
1.625,0.773126,5.6
1.631,0.779262,5.6
1.633,0.785398,5.6
1.643,0.791534,5.6
1.657,0.79767,5.6
1.662,0.803806,5.6
1.663,0.809942,5.6
1.666,0.816078,5.6
1.668,0.822214,5.6
1.675,0.82835,5.6
1.681,0.834486,5.6
1.69,0.840621,5.6
1.693,0.846757,5.6
1.693,0.852893,5.6
1.706,0.859029,5.6
1.709,0.865165,5.6
1.722,0.871301,5.6
1.726,0.877437,5.6
1.727,0.883573,5.6
1.731,0.889709,5.6
1.745,0.895845,5.6
1.753,0.901981,5.6
1.762,0.908117,5.6
1.765,0.914253,5.6
1.766,0.920388,5.6
1.779,0.926524,5.6
1.782,0.93266,5.6
1.792,0.938796,5.6
1.799,0.944932,5.6
1.805,0.951068,5.6
1.808,0.957204,5.6
1.813,0.96334,5.6
1.836,0.969476,5.6
1.837,0.975612,5.6
1.845,0.981748,5.6
1.854,0.987884,5.6
1.859,0.99402,5.6
1.874,1.00016,5.6
1.88,1.00629,5.6
1.891,1.01243,5.6
1.893,1.01856,5.6
1.905,1.0247,5.6
1.926,1.03084,5.6
1.928,1.03697,5.6
1.938,1.04311,5.6
1.945,1.04924,5.6
1.955,1.05538,5.6
1.983,1.06151,5.6
1.992,1.06765,5.6
2.005,1.07379,5.6
2.02,1.07992,5.6
2.02,1.08606,5.6
2.023,1.09219,5.6
2.031,1.09833,5.6
2.052,1.10447,5.6
2.059,1.1106,5.6
2.076,1.11674,5.6
2.092,1.12287,5.6
2.094,1.12901,5.6
2.122,1.13515,5.6
2.129,1.14128,5.6
2.148,1.14742,5.6
2.158,1.15355,5.6
2.183,1.15969,5.6
2.194,1.16583,5.6
2.212,1.17196,5.6
2.227,1.1781,5.6
2.232,1.18423,5.6
2.254,1.19037,5.6
2.266,1.19651,5.6
2.279,1.20264,5.6
2.301,1.20878,5.6
2.307,1.21491,5.6
2.341,1.22105,5.6
2.356,1.22718,5.6
2.369,1.23332,5.6
2.388,1.23946,5.6
2.411,1.24559,5.6
2.424,1.25173,5.6
2.438,1.25786,5.6
2.462,1.264,5.6
2.478,1.27014,5.6
2.5,1.27627,5.6
2.525,1.28241,5.6
2.543,1.28854,5.6
2.566,1.29468,5.6
2.592,1.30082,5.6
2.618,1.30695,5.6
2.629,1.31309,5.6
2.663,1.31922,5.6
2.682,1.32536,5.6
2.717,1.3315,5.6
2.724,1.33763,5.6
2.741,1.34377,5.6
2.776,1.3499,5.6
2.803,1.35604,5.6
2.837,1.36217,5.6
2.854,1.36831,5.6
2.874,1.37445,5.6
2.89,1.38058,5.6
2.913,1.38672,5.6
2.963,1.39285,5.6
2.964,1.39899,5.6
3.044,1.40513,5.6
3.084,1.41126,5.6
3.116,1.4174,5.6
3.145,1.42353,5.6
3.196,1.42967,5.6
3.217,1.43581,5.6
3.275,1.44194,5.6
3.296,1.44808,5.6
3.353,1.45421,5.6
3.395,1.46035,5.6
3.424,1.46649,5.6
3.481,1.47262,5.6
3.532,1.47876,5.6
3.577,1.48489,5.6
3.601,1.49103,5.6
3.666,1.49717,5.6
3.719,1.5033,5.6
3.758,1.50944,5.6
3.758,1.51557,5.6
3.758,1.52171,5.6
3.281,1.52784,5.6
3.263,1.53398,5.6
3.256,1.54012,5.6
3.251,1.54625,5.6
3.231,1.55239,5.6
3.225,1.55852,5.6
3.214,1.56466,5.6
3.214,1.5708,5.6
3.208,1.57693,5.6
3.195,1.58307,5.6
3.189,1.5892,5.6
3.188,1.59534,5.6
3.179,1.60148,5.6
3.165,1.60761,5.6
3.161,1.61375,5.6
3.159,1.61988,5.6
3.147,1.62602,5.6
3.143,1.63216,5.6
3.137,1.63829,5.6
3.128,1.64443,5.6
3.123,1.65056,5.6
3.12,1.6567,5.6
3.117,1.66284,5.6
3.113,1.66897,5.6
3.109,1.67511,5.6
3.109,1.68124,5.6
3.109,1.68738,5.6
3.203,1.69351,5.6
3.294,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
0.007,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
