l, theta,range_max
nan,-0.846757,5.6
nan,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
0.007,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
0.007,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
0.007,-0.607456,5.6
4.641,-0.60132,5.6
4.641,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
nan,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
nan,-0.515417,5.6
4.489,-0.509282,5.6
4.469,-0.503146,5.6
4.465,-0.49701,5.6
4.46,-0.490874,5.6
4.449,-0.484738,5.6
4.441,-0.478602,5.6
4.438,-0.472466,5.6
4.434,-0.46633,5.6
4.431,-0.460194,5.6
4.4,-0.454058,5.6
4.397,-0.447922,5.6
4.392,-0.441786,5.6
4.392,-0.43565,5.6
4.392,-0.429515,5.6
4.392,-0.423379,5.6
4.392,-0.417243,5.6
4.356,-0.411107,5.6
4.349,-0.404971,5.6
4.348,-0.398835,5.6
4.345,-0.392699,5.6
4.324,-0.386563,5.6
4.322,-0.380427,5.6
4.317,-0.374291,5.6
4.317,-0.368155,5.6
4.298,-0.362019,5.6
4.298,-0.355884,5.6
4.298,-0.349748,5.6
4.298,-0.343612,5.6
4.298,-0.337476,5.6
4.28,-0.33134,5.6
4.273,-0.325204,5.6
4.26,-0.319068,5.6
4.259,-0.312932,5.6
4.256,-0.306796,5.6
4.25,-0.30066,5.6
4.25,-0.294524,5.6
4.247,-0.288388,5.6
4.238,-0.282252,5.6
4.237,-0.276116,5.6
4.238,-0.269981,5.6
4.233,-0.263845,5.6
4.233,-0.257709,5.6
4.233,-0.251573,5.6
4.229,-0.245437,5.6
4.227,-0.239301,5.6
4.227,-0.233165,5.6
4.23,-0.227029,5.6
4.23,-0.220893,5.6
4.286,-0.214757,5.6
4.301,-0.208621,5.6
4.326,-0.202485,5.6
4.334,-0.196349,5.6
4.334,-0.190214,5.6
4.342,-0.184078,5.6
4.334,-0.177942,5.6
4.333,-0.171806,5.6
4.329,-0.16567,5.6
4.329,-0.159534,5.6
4.329,-0.153398,5.6
4.332,-0.147262,5.6
4.34,-0.141126,5.6
4.34,-0.13499,5.6
4.34,-0.128854,5.6
4.343,-0.122718,5.6
4.343,-0.116582,5.6
4.336,-0.110446,5.6
3.517,-0.104311,5.6
3.516,-0.0981748,5.6
3.515,-0.0920389,5.6
3.489,-0.0859029,5.6
3.458,-0.079767,5.6
3.458,-0.073631,5.6
3.434,-0.0674951,5.6
3.414,-0.0613592,5.6
3.404,-0.0552232,5.6
3.403,-0.0490873,5.6
3.403,-0.0429513,5.6
3.403,-0.0368154,5.6
3.412,-0.0306795,5.6
3.423,-0.0245435,5.6
3.437,-0.0184078,5.6
3.447,-0.0122719,5.6
3.457,-0.00613594,5.6
3.464,0,5.6
3.477,0.00613594,5.6
3.525,0.0122719,5.6
3.525,0.0184078,5.6
3.527,0.0245438,5.6
3.529,0.0306797,5.6
3.529,0.0368156,5.6
4.329,0.0429516,5.6
4.348,0.0490875,5.6
4.35,0.0552235,5.6
4.35,0.0613594,5.6
4.361,0.0674951,5.6
4.366,0.073631,5.6
4.384,0.079767,5.6
4.387,0.0859029,5.6
4.395,0.0920389,5.6
4.411,0.0981748,5.6
4.423,0.104311,5.6
4.433,0.110447,5.6
4.434,0.116583,5.6
4.434,0.122719,5.6
4.446,0.128855,5.6
4.45,0.13499,5.6
4.464,0.141126,5.6
4.468,0.147262,5.6
4.485,0.153398,5.6
4.497,0.159534,5.6
4.502,0.16567,5.6
4.523,0.171806,5.6
4.538,0.177942,5.6
4.538,0.184078,5.6
4.538,0.190214,5.6
4.538,0.19635,5.6
4.536,0.202486,5.6
4.454,0.208622,5.6
4.364,0.214757,5.6
4.299,0.220893,5.6
4.226,0.227029,5.6
4.174,0.233165,5.6
4.094,0.239301,5.6
4.021,0.245437,5.6
3.984,0.251573,5.6
3.914,0.257709,5.6
3.879,0.263845,5.6
3.826,0.269981,5.6
3.769,0.276117,5.6
3.727,0.282253,5.6
3.692,0.288388,5.6
3.638,0.294524,5.6
3.586,0.30066,5.6
3.567,0.306796,5.6
3.504,0.312932,5.6
3.474,0.319068,5.6
3.434,0.325204,5.6
3.401,0.33134,5.6
3.36,0.337476,5.6
3.317,0.343612,5.6
3.284,0.349748,5.6
3.237,0.355884,5.6
3.231,0.36202,5.6
3.185,0.368155,5.6
3.153,0.374291,5.6
3.119,0.380427,5.6
3.082,0.386563,5.6
3.05,0.392699,5.6
3.02,0.398835,5.6
3,0.404971,5.6
2.978,0.411107,5.6
2.944,0.417243,5.6
2.912,0.423379,5.6
2.878,0.429515,5.6
2.871,0.435651,5.6
2.847,0.441787,5.6
2.806,0.447922,5.6
2.795,0.454058,5.6
2.771,0.460194,5.6
2.76,0.46633,5.6
2.727,0.472466,5.6
2.704,0.478602,5.6
2.687,0.484738,5.6
2.674,0.490874,5.6
2.641,0.49701,5.6
2.624,0.503146,5.6
2.604,0.509282,5.6
2.584,0.515418,5.6
2.584,0.521554,5.6
2.573,0.527689,5.6
2.555,0.533825,5.6
2.502,0.539961,5.6
2.487,0.546097,5.6
2.48,0.552233,5.6
2.449,0.558369,5.6
2.438,0.564505,5.6
2.417,0.570641,5.6
2.408,0.576777,5.6
2.395,0.582913,5.6
2.387,0.589049,5.6
2.364,0.595185,5.6
2.358,0.601321,5.6
2.332,0.607456,5.6
2.325,0.613592,5.6
2.308,0.619728,5.6
2.293,0.625864,5.6
2.279,0.632,5.6
2.255,0.638136,5.6
2.25,0.644272,5.6
2.221,0.650408,5.6
2.219,0.656544,5.6
2.218,0.66268,5.6
2.199,0.668816,5.6
2.188,0.674952,5.6
2.158,0.681087,5.6
2.148,0.687223,5.6
2.147,0.693359,5.6
2.129,0.699495,5.6
2.113,0.705631,5.6
2.106,0.711767,5.6
2.092,0.717903,5.6
2.087,0.724039,5.6
2.084,0.730175,5.6
2.069,0.736311,5.6
2.061,0.742447,5.6
2.037,0.748583,5.6
2.032,0.754719,5.6
2.031,0.760854,5.6
2.013,0.76699,5.6
2.007,0.773126,5.6
2.003,0.779262,5.6
1.985,0.785398,5.6
1.979,0.791534,5.6
1.976,0.79767,5.6
1.975,0.803806,5.6
1.967,0.809942,5.6
1.942,0.816078,5.6
1.938,0.822214,5.6
1.935,0.82835,5.6
1.926,0.834486,5.6
1.911,0.840621,5.6
1.911,0.846757,5.6
1.905,0.852893,5.6
1.902,0.859029,5.6
1.886,0.865165,5.6
1.868,0.871301,5.6
1.868,0.877437,5.6
1.868,0.883573,5.6
1.865,0.889709,5.6
1.85,0.895845,5.6
1.846,0.901981,5.6
1.841,0.908117,5.6
1.835,0.914253,5.6
1.83,0.920388,5.6
1.829,0.926524,5.6
1.818,0.93266,5.6
1.818,0.938796,5.6
1.815,0.944932,5.6
1.794,0.951068,5.6
1.791,0.957204,5.6
1.786,0.96334,5.6
1.78,0.969476,5.6
1.777,0.975612,5.6
1.777,0.981748,5.6
1.769,0.987884,5.6
1.763,0.99402,5.6
1.756,1.00016,5.6
1.751,1.00629,5.6
1.747,1.01243,5.6
1.746,1.01856,5.6
1.745,1.0247,5.6
1.733,1.03084,5.6
1.731,1.03697,5.6
1.729,1.04311,5.6
1.727,1.04924,5.6
1.717,1.05538,5.6
1.712,1.06151,5.6
1.71,1.06765,5.6
1.71,1.07379,5.6
1.708,1.07992,5.6
1.708,1.08606,5.6
1.7,1.09219,5.6
1.699,1.09833,5.6
1.69,1.10447,5.6
1.688,1.1106,5.6
1.682,1.11674,5.6
1.678,1.12287,5.6
1.678,1.12901,5.6
1.677,1.13515,5.6
1.675,1.14128,5.6
1.672,1.14742,5.6
1.67,1.15355,5.6
1.667,1.15969,5.6
1.667,1.16583,5.6
1.664,1.17196,5.6
1.664,1.1781,5.6
1.661,1.18423,5.6
1.654,1.19037,5.6
1.654,1.19651,5.6
1.653,1.20264,5.6
1.65,1.20878,5.6
1.642,1.21491,5.6
1.642,1.22105,5.6
1.642,1.22718,5.6
1.644,1.23332,5.6
1.644,1.23946,5.6
1.644,1.24559,5.6
1.635,1.25173,5.6
1.633,1.25786,5.6
1.63,1.264,5.6
1.625,1.27014,5.6
1.625,1.27627,5.6
1.625,1.28241,5.6
1.625,1.28854,5.6
1.628,1.29468,5.6
1.628,1.30082,5.6
1.624,1.30695,5.6
1.623,1.31309,5.6
1.623,1.31922,5.6
1.623,1.32536,5.6
1.623,1.3315,5.6
1.623,1.33763,5.6
1.623,1.34377,5.6
1.62,1.3499,5.6
1.616,1.35604,5.6
1.616,1.36217,5.6
1.616,1.36831,5.6
1.616,1.37445,5.6
1.616,1.38058,5.6
1.616,1.38672,5.6
1.622,1.39285,5.6
1.622,1.39899,5.6
1.62,1.40513,5.6
1.62,1.41126,5.6
1.618,1.4174,5.6
1.617,1.42353,5.6
1.616,1.42967,5.6
1.613,1.43581,5.6
1.612,1.44194,5.6
1.612,1.44808,5.6
1.612,1.45421,5.6
1.62,1.46035,5.6
1.62,1.46649,5.6
1.62,1.47262,5.6
1.62,1.47876,5.6
1.62,1.48489,5.6
1.623,1.49103,5.6
1.625,1.49717,5.6
1.625,1.5033,5.6
1.624,1.50944,5.6
1.629,1.51557,5.6
1.63,1.52171,5.6
1.63,1.52784,5.6
1.632,1.53398,5.6
1.632,1.54012,5.6
1.634,1.54625,5.6
1.637,1.55239,5.6
1.637,1.55852,5.6
1.637,1.56466,5.6
1.642,1.5708,5.6
1.643,1.57693,5.6
1.644,1.58307,5.6
1.646,1.5892,5.6
1.646,1.59534,5.6
1.646,1.60148,5.6
1.651,1.60761,5.6
1.652,1.61375,5.6
1.652,1.61988,5.6
1.653,1.62602,5.6
1.653,1.63216,5.6
1.655,1.63829,5.6
1.659,1.64443,5.6
1.664,1.65056,5.6
1.671,1.6567,5.6
1.673,1.66284,5.6
1.675,1.66897,5.6
1.679,1.67511,5.6
1.681,1.68124,5.6
1.688,1.68738,5.6
1.683,1.69351,5.6
1.689,1.69965,5.6
1.697,1.70579,5.6
1.699,1.71192,5.6
1.706,1.71806,5.6
1.707,1.72419,5.6
1.712,1.73033,5.6
1.712,1.73647,5.6
1.716,1.7426,5.6
1.717,1.74874,5.6
1.723,1.75487,5.6
1.726,1.76101,5.6
1.727,1.76715,5.6
1.733,1.77328,5.6
1.737,1.77942,5.6
1.741,1.78555,5.6
1.745,1.79169,5.6
1.75,1.79783,5.6
1.756,1.80396,5.6
1.762,1.8101,5.6
1.766,1.81623,5.6
1.768,1.82237,5.6
1.776,1.82851,5.6
1.778,1.83464,5.6
1.779,1.84078,5.6
1.798,1.84691,5.6
1.799,1.85305,5.6
1.814,1.85918,5.6
1.823,1.86532,5.6
1.829,1.87146,5.6
1.835,1.87759,5.6
1.837,1.88373,5.6
1.843,1.88986,5.6
1.849,1.896,5.6
1.859,1.90214,5.6
1.862,1.90827,5.6
1.873,1.91441,5.6
1.878,1.92054,5.6
1.883,1.92668,5.6
1.885,1.93282,5.6
1.887,1.93895,5.6
1.9,1.94509,5.6
1.911,1.95122,5.6
1.929,1.95736,5.6
1.935,1.9635,5.6
1.938,1.96963,5.6
1.941,1.97577,5.6
1.956,1.9819,5.6
1.963,1.98804,5.6
1.971,1.99417,5.6
1.974,2.00031,5.6
1.987,2.00645,5.6
1.994,2.01258,5.6
2.01,2.01872,5.6
2.02,2.02485,5.6
2.032,2.03099,5.6
2.038,2.03713,5.6
2.042,2.04326,5.6
2.051,2.0494,5.6
2.058,2.05553,5.6
2.071,2.06167,5.6
2.079,2.06781,5.6
2.087,2.07394,5.6
2.107,2.08008,5.6
2.122,2.08621,5.6
2.131,2.09235,5.6
