l, theta,range_max
0.51,-0.865165,5.6
0.51,-0.859029,5.6
0.507,-0.852893,5.6
0.505,-0.846757,5.6
0.503,-0.840621,5.6
0.503,-0.834486,5.6
0.503,-0.82835,5.6
0.511,-0.822214,5.6
0.511,-0.816078,5.6
0.514,-0.809942,5.6
0.514,-0.803806,5.6
0.517,-0.79767,5.6
0.511,-0.791534,5.6
0.515,-0.785398,5.6
0.511,-0.779262,5.6
0.515,-0.773126,5.6
0.515,-0.76699,5.6
0.515,-0.760854,5.6
0.516,-0.754719,5.6
0.52,-0.748583,5.6
0.523,-0.742447,5.6
0.523,-0.736311,5.6
0.523,-0.730175,5.6
0.523,-0.724039,5.6
0.524,-0.717903,5.6
0.522,-0.711767,5.6
0.521,-0.705631,5.6
0.521,-0.699495,5.6
0.521,-0.693359,5.6
0.516,-0.687223,5.6
0.505,-0.681087,5.6
0.503,-0.674952,5.6
0.502,-0.668816,5.6
0.502,-0.66268,5.6
0.502,-0.656544,5.6
0.509,-0.650408,5.6
0.509,-0.644272,5.6
0.51,-0.638136,5.6
0.51,-0.632,5.6
0.532,-0.625864,5.6
0.537,-0.619728,5.6
0.537,-0.613592,5.6
0.532,-0.607456,5.6
0.517,-0.60132,5.6
0.511,-0.595184,5.6
0.511,-0.589049,5.6
0.517,-0.582913,5.6
0.525,-0.576777,5.6
0.53,-0.570641,5.6
0.542,-0.564505,5.6
0.556,-0.558369,5.6
0.566,-0.552233,5.6
0.566,-0.546097,5.6
0.567,-0.539961,5.6
0.567,-0.533825,5.6
0.571,-0.527689,5.6
0.571,-0.521553,5.6
0.575,-0.515417,5.6
0.577,-0.509282,5.6
4.573,-0.503146,5.6
4.624,-0.49701,5.6
4.624,-0.490874,5.6
4.624,-0.484738,5.6
0.537,-0.478602,5.6
0.537,-0.472466,5.6
0.535,-0.46633,5.6
0.537,-0.460194,5.6
0.538,-0.454058,5.6
0.545,-0.447922,5.6
0.545,-0.441786,5.6
0.545,-0.43565,5.6
0.539,-0.429515,5.6
0.539,-0.423379,5.6
0.536,-0.417243,5.6
0.536,-0.411107,5.6
0.539,-0.404971,5.6
3.528,-0.398835,5.6
3.528,-0.392699,5.6
3.528,-0.386563,5.6
3.505,-0.380427,5.6
3.436,-0.374291,5.6
3.419,-0.368155,5.6
3.35,-0.362019,5.6
3.312,-0.355884,5.6
3.293,-0.349748,5.6
3.248,-0.343612,5.6
3.211,-0.337476,5.6
3.176,-0.33134,5.6
3.129,-0.325204,5.6
3.097,-0.319068,5.6
3.065,-0.312932,5.6
3.023,-0.306796,5.6
2.998,-0.30066,5.6
2.963,-0.294524,5.6
2.924,-0.288388,5.6
2.899,-0.282252,5.6
2.866,-0.276116,5.6
2.85,-0.269981,5.6
2.809,-0.263845,5.6
2.797,-0.257709,5.6
2.767,-0.251573,5.6
2.737,-0.245437,5.6
2.707,-0.239301,5.6
2.7,-0.233165,5.6
2.669,-0.227029,5.6
2.651,-0.220893,5.6
2.621,-0.214757,5.6
2.612,-0.208621,5.6
2.576,-0.202485,5.6
2.559,-0.196349,5.6
2.537,-0.190214,5.6
2.511,-0.184078,5.6
2.503,-0.177942,5.6
2.467,-0.171806,5.6
2.465,-0.16567,5.6
2.435,-0.159534,5.6
2.411,-0.153398,5.6
2.391,-0.147262,5.6
2.374,-0.141126,5.6
2.351,-0.13499,5.6
2.334,-0.128854,5.6
2.325,-0.122718,5.6
2.305,-0.116582,5.6
2.293,-0.110446,5.6
2.273,-0.104311,5.6
2.253,-0.0981748,5.6
2.245,-0.0920389,5.6
2.216,-0.0859029,5.6
2.207,-0.079767,5.6
2.197,-0.073631,5.6
2.184,-0.0674951,5.6
2.161,-0.0613592,5.6
2.15,-0.0552232,5.6
2.122,-0.0490873,5.6
2.119,-0.0429513,5.6
2.117,-0.0368154,5.6
2.093,-0.0306795,5.6
2.09,-0.0245435,5.6
2.074,-0.0184078,5.6
2.061,-0.0122719,5.6
2.047,-0.00613594,5.6
2.03,0,5.6
2.013,0.00613594,5.6
2.007,0.0122719,5.6
1.992,0.0184078,5.6
1.985,0.0245438,5.6
1.982,0.0306797,5.6
1.956,0.0368156,5.6
1.951,0.0429516,5.6
1.94,0.0490875,5.6
1.935,0.0552235,5.6
1.928,0.0613594,5.6
1.909,0.0674951,5.6
1.906,0.073631,5.6
1.904,0.079767,5.6
1.9,0.0859029,5.6
1.896,0.0920389,5.6
1.88,0.0981748,5.6
1.86,0.104311,5.6
1.849,0.110447,5.6
1.849,0.116583,5.6
1.838,0.122719,5.6
1.826,0.128855,5.6
1.813,0.13499,5.6
1.813,0.141126,5.6
1.805,0.147262,5.6
1.797,0.153398,5.6
1.792,0.159534,5.6
1.79,0.16567,5.6
1.779,0.171806,5.6
1.776,0.177942,5.6
1.758,0.184078,5.6
1.758,0.190214,5.6
1.758,0.19635,5.6
1.753,0.202486,5.6
1.731,0.208622,5.6
1.721,0.214757,5.6
1.72,0.220893,5.6
1.711,0.227029,5.6
1.709,0.233165,5.6
1.704,0.239301,5.6
1.7,0.245437,5.6
1.693,0.251573,5.6
1.686,0.257709,5.6
1.682,0.263845,5.6
1.672,0.269981,5.6
1.671,0.276117,5.6
1.666,0.282253,5.6
1.655,0.288388,5.6
1.651,0.294524,5.6
1.649,0.30066,5.6
1.646,0.306796,5.6
1.645,0.312932,5.6
1.645,0.319068,5.6
1.63,0.325204,5.6
1.628,0.33134,5.6
1.625,0.337476,5.6
1.622,0.343612,5.6
1.607,0.349748,5.6
1.607,0.355884,5.6
1.607,0.36202,5.6
1.607,0.368155,5.6
1.607,0.374291,5.6
1.602,0.380427,5.6
1.589,0.386563,5.6
1.589,0.392699,5.6
1.586,0.398835,5.6
1.586,0.404971,5.6
1.582,0.411107,5.6
1.58,0.417243,5.6
1.573,0.423379,5.6
1.573,0.429515,5.6
1.571,0.435651,5.6
1.56,0.441787,5.6
1.558,0.447922,5.6
1.553,0.454058,5.6
1.551,0.460194,5.6
1.551,0.46633,5.6
1.548,0.472466,5.6
1.547,0.478602,5.6
1.547,0.484738,5.6
1.54,0.490874,5.6
1.54,0.49701,5.6
1.531,0.503146,5.6
1.531,0.509282,5.6
1.531,0.515418,5.6
1.531,0.521554,5.6
1.531,0.527689,5.6
1.522,0.533825,5.6
1.522,0.539961,5.6
1.52,0.546097,5.6
1.519,0.552233,5.6
1.518,0.558369,5.6
1.518,0.564505,5.6
1.518,0.570641,5.6
1.509,0.576777,5.6
1.509,0.582913,5.6
1.509,0.589049,5.6
1.509,0.595185,5.6
1.499,0.601321,5.6
1.501,0.607456,5.6
1.501,0.613592,5.6
1.498,0.619728,5.6
1.497,0.625864,5.6
1.497,0.632,5.6
1.497,0.638136,5.6
1.49,0.644272,5.6
1.49,0.650408,5.6
1.49,0.656544,5.6
1.49,0.66268,5.6
1.489,0.668816,5.6
1.489,0.674952,5.6
1.482,0.681087,5.6
1.482,0.687223,5.6
1.482,0.693359,5.6
1.482,0.699495,5.6
1.483,0.705631,5.6
1.488,0.711767,5.6
1.483,0.717903,5.6
1.486,0.724039,5.6
1.483,0.730175,5.6
1.486,0.736311,5.6
1.483,0.742447,5.6
1.486,0.748583,5.6
1.486,0.754719,5.6
1.486,0.760854,5.6
1.49,0.76699,5.6
1.49,0.773126,5.6
1.485,0.779262,5.6
1.485,0.785398,5.6
1.487,0.791534,5.6
1.487,0.79767,5.6
1.492,0.803806,5.6
1.493,0.809942,5.6
1.497,0.816078,5.6
1.497,0.822214,5.6
1.497,0.82835,5.6
1.49,0.834486,5.6
1.49,0.840621,5.6
1.49,0.846757,5.6
1.492,0.852893,5.6
1.499,0.859029,5.6
1.501,0.865165,5.6
1.507,0.871301,5.6
1.507,0.877437,5.6
1.501,0.883573,5.6
1.507,0.889709,5.6
1.498,0.895845,5.6
1.498,0.901981,5.6
1.509,0.908117,5.6
1.509,0.914253,5.6
1.505,0.920388,5.6
1.509,0.926524,5.6
1.509,0.93266,5.6
1.509,0.938796,5.6
1.512,0.944932,5.6
1.512,0.951068,5.6
1.515,0.957204,5.6
1.518,0.96334,5.6
1.518,0.969476,5.6
1.518,0.975612,5.6
1.518,0.981748,5.6
1.518,0.987884,5.6
1.518,0.99402,5.6
1.53,1.00016,5.6
1.53,1.00629,5.6
1.531,1.01243,5.6
1.531,1.01856,5.6
1.537,1.0247,5.6
1.538,1.03084,5.6
1.552,1.03697,5.6
1.552,1.04311,5.6
1.552,1.04924,5.6
1.552,1.05538,5.6
1.557,1.06151,5.6
1.558,1.06765,5.6
1.56,1.07379,5.6
1.56,1.07992,5.6
1.57,1.08606,5.6
1.572,1.09219,5.6
1.572,1.09833,5.6
1.578,1.10447,5.6
1.58,1.1106,5.6
1.582,1.11674,5.6
1.585,1.12287,5.6
1.595,1.12901,5.6
1.595,1.13515,5.6
1.601,1.14128,5.6
1.603,1.14742,5.6
1.604,1.15355,5.6
1.616,1.15969,5.6
1.621,1.16583,5.6
1.623,1.17196,5.6
1.628,1.1781,5.6
1.642,1.18423,5.6
1.645,1.19037,5.6
1.65,1.19651,5.6
1.65,1.20264,5.6
1.663,1.20878,5.6
1.667,1.21491,5.6
1.672,1.22105,5.6
1.683,1.22718,5.6
1.688,1.23332,5.6
1.694,1.23946,5.6
1.698,1.24559,5.6
1.698,1.25173,5.6
1.704,1.25786,5.6
1.71,1.264,5.6
1.717,1.27014,5.6
1.722,1.27627,5.6
1.729,1.28241,5.6
1.737,1.28854,5.6
1.75,1.29468,5.6
1.751,1.30082,5.6
1.754,1.30695,5.6
1.768,1.31309,5.6
1.774,1.31922,5.6
1.777,1.32536,5.6
1.79,1.3315,5.6
1.799,1.33763,5.6
1.804,1.34377,5.6
1.812,1.3499,5.6
1.827,1.35604,5.6
1.828,1.36217,5.6
1.838,1.36831,5.6
1.848,1.37445,5.6
1.852,1.38058,5.6
1.862,1.38672,5.6
1.865,1.39285,5.6
1.881,1.39899,5.6
1.888,1.40513,5.6
1.898,1.41126,5.6
1.905,1.4174,5.6
1.918,1.42353,5.6
1.93,1.42967,5.6
1.935,1.43581,5.6
1.953,1.44194,5.6
1.966,1.44808,5.6
1.967,1.45421,5.6
1.985,1.46035,5.6
1.989,1.46649,5.6
2.003,1.47262,5.6
2.023,1.47876,5.6
2.025,1.48489,5.6
2.032,1.49103,5.6
2.039,1.49717,5.6
2.071,1.5033,5.6
2.076,1.50944,5.6
2.088,1.51557,5.6
2.1,1.52171,5.6
2.115,1.52784,5.6
2.124,1.53398,5.6
2.147,1.54012,5.6
2.152,1.54625,5.6
2.168,1.55239,5.6
2.171,1.55852,5.6
2.205,1.56466,5.6
2.227,1.5708,5.6
2.228,1.57693,5.6
2.249,1.58307,5.6
2.264,1.5892,5.6
2.285,1.59534,5.6
2.299,1.60148,5.6
2.312,1.60761,5.6
2.339,1.61375,5.6
2.348,1.61988,5.6
2.361,1.62602,5.6
2.388,1.63216,5.6
2.401,1.63829,5.6
2.42,1.64443,5.6
2.446,1.65056,5.6
2.455,1.6567,5.6
2.485,1.66284,5.6
2.505,1.66897,5.6
2.515,1.67511,5.6
2.539,1.68124,5.6
2.56,1.68738,5.6
2.586,1.69351,5.6
2.609,1.69965,5.6
2.632,1.70579,5.6
2.648,1.71192,5.6
2.677,1.71806,5.6
2.704,1.72419,5.6
2.721,1.73033,5.6
2.743,1.73647,5.6
2.773,1.7426,5.6
2.808,1.74874,5.6
2.826,1.75487,5.6
2.852,1.76101,5.6
2.887,1.76715,5.6
2.901,1.77328,5.6
2.958,1.77942,5.6
2.961,1.78555,5.6
2.961,1.79169,5.6
3.033,1.79783,5.6
3.062,1.80396,5.6
3.113,1.8101,5.6
3.162,1.81623,5.6
3.173,1.82237,5.6
3.204,1.82851,5.6
3.261,1.83464,5.6
3.282,1.84078,5.6
3.344,1.84691,5.6
3.377,1.85305,5.6
3.434,1.85918,5.6
3.476,1.86532,5.6
3.51,1.87146,5.6
3.548,1.87759,5.6
3.617,1.88373,5.6
3.663,1.88986,5.6
3.705,1.896,5.6
3.755,1.90214,5.6
3.755,1.90827,5.6
3.755,1.91441,5.6
3.29,1.92054,5.6
3.254,1.92668,5.6
3.244,1.93282,5.6
3.243,1.93895,5.6
3.23,1.94509,5.6
3.224,1.95122,5.6
3.221,1.95736,5.6
3.215,1.9635,5.6
3.201,1.96963,5.6
3.194,1.97577,5.6
3.185,1.9819,5.6
3.177,1.98804,5.6
3.175,1.99417,5.6
3.167,2.00031,5.6
3.151,2.00645,5.6
3.147,2.01258,5.6
3.147,2.01872,5.6
3.143,2.02485,5.6
3.13,2.03099,5.6
3.127,2.03713,5.6
3.12,2.04326,5.6
3.116,2.0494,5.6
3.114,2.05553,5.6
3.108,2.06167,5.6
3.105,2.06781,5.6
3.105,2.07394,5.6
3.108,2.08008,5.6
3.161,2.08621,5.6
3.266,2.09235,5.6
