l, theta,range_max
4.394,-0.865165,5.6
4.359,-0.859029,5.6
4.333,-0.852893,5.6
4.327,-0.846757,5.6
4.327,-0.840621,5.6
4.325,-0.834486,5.6
4.321,-0.82835,5.6
4.314,-0.822214,5.6
4.311,-0.816078,5.6
4.282,-0.809942,5.6
4.28,-0.803806,5.6
4.277,-0.79767,5.6
4.277,-0.791534,5.6
4.273,-0.785398,5.6
4.272,-0.779262,5.6
4.267,-0.773126,5.6
4.267,-0.76699,5.6
4.265,-0.760854,5.6
4.251,-0.754719,5.6
4.251,-0.748583,5.6
4.251,-0.742447,5.6
4.251,-0.736311,5.6
4.245,-0.730175,5.6
4.233,-0.724039,5.6
4.229,-0.717903,5.6
4.229,-0.711767,5.6
4.228,-0.705631,5.6
4.228,-0.699495,5.6
4.219,-0.693359,5.6
4.219,-0.687223,5.6
4.219,-0.681087,5.6
4.338,-0.674952,5.6
4.338,-0.668816,5.6
0.015,-0.66268,5.6
4.338,-0.656544,5.6
4.336,-0.650408,5.6
4.336,-0.644272,5.6
4.336,-0.638136,5.6
4.335,-0.632,5.6
4.333,-0.625864,5.6
4.334,-0.619728,5.6
4.334,-0.613592,5.6
4.334,-0.607456,5.6
4.334,-0.60132,5.6
4.336,-0.595184,5.6
4.337,-0.589049,5.6
4.337,-0.582913,5.6
4.34,-0.576777,5.6
4.346,-0.570641,5.6
4.346,-0.564505,5.6
4.34,-0.558369,5.6
4.34,-0.552233,5.6
3.559,-0.546097,5.6
3.524,-0.539961,5.6
3.524,-0.533825,5.6
3.488,-0.527689,5.6
3.449,-0.521553,5.6
3.445,-0.515417,5.6
3.425,-0.509282,5.6
3.411,-0.503146,5.6
3.41,-0.49701,5.6
3.41,-0.490874,5.6
3.41,-0.484738,5.6
3.411,-0.478602,5.6
3.412,-0.472466,5.6
3.419,-0.46633,5.6
3.437,-0.460194,5.6
3.441,-0.454058,5.6
3.447,-0.447922,5.6
3.529,-0.441786,5.6
4.336,-0.43565,5.6
0.007,-0.429515,5.6
nan,-0.423379,5.6
0.007,-0.417243,5.6
4.369,-0.411107,5.6
4.364,-0.404971,5.6
4.365,-0.398835,5.6
4.365,-0.392699,5.6
4.369,-0.386563,5.6
4.387,-0.380427,5.6
4.387,-0.374291,5.6
4.392,-0.368155,5.6
4.394,-0.362019,5.6
4.4,-0.355884,5.6
4.403,-0.349748,5.6
4.417,-0.343612,5.6
4.421,-0.337476,5.6
4.436,-0.33134,5.6
4.442,-0.325204,5.6
4.444,-0.319068,5.6
4.471,-0.312932,5.6
4.477,-0.306796,5.6
4.484,-0.30066,5.6
4.491,-0.294524,5.6
4.499,-0.288388,5.6
4.503,-0.282252,5.6
4.516,-0.276116,5.6
4.519,-0.269981,5.6
4.54,-0.263845,5.6
4.54,-0.257709,5.6
4.54,-0.251573,5.6
4.484,-0.245437,5.6
4.431,-0.239301,5.6
4.357,-0.233165,5.6
4.295,-0.227029,5.6
4.235,-0.220893,5.6
4.185,-0.214757,5.6
4.118,-0.208621,5.6
4.046,-0.202485,5.6
3.978,-0.196349,5.6
3.944,-0.190214,5.6
3.898,-0.184078,5.6
3.843,-0.177942,5.6
3.776,-0.171806,5.6
3.739,-0.16567,5.6
3.7,-0.159534,5.6
3.647,-0.153398,5.6
3.611,-0.147262,5.6
3.555,-0.141126,5.6
3.504,-0.13499,5.6
3.475,-0.128854,5.6
3.433,-0.122718,5.6
3.404,-0.116582,5.6
3.357,-0.110446,5.6
3.332,-0.104311,5.6
3.295,-0.0981748,5.6
3.257,-0.0920389,5.6
3.223,-0.0859029,5.6
3.196,-0.079767,5.6
3.151,-0.073631,5.6
3.132,-0.0674951,5.6
3.101,-0.0613592,5.6
3.062,-0.0552232,5.6
3.028,-0.0490873,5.6
3.008,-0.0429513,5.6
2.978,-0.0368154,5.6
2.953,-0.0306795,5.6
2.937,-0.0245435,5.6
2.902,-0.0184078,5.6
2.878,-0.0122719,5.6
2.852,-0.00613594,5.6
2.827,0,5.6
2.802,0.00613594,5.6
2.782,0.0122719,5.6
2.749,0.0184078,5.6
2.749,0.0245438,5.6
2.712,0.0306797,5.6
2.698,0.0368156,5.6
2.671,0.0429516,5.6
2.646,0.0490875,5.6
2.625,0.0552235,5.6
2.613,0.0613594,5.6
2.592,0.0674951,5.6
2.571,0.073631,5.6
2.56,0.079767,5.6
2.538,0.0859029,5.6
2.516,0.0920389,5.6
2.502,0.0981748,5.6
2.489,0.104311,5.6
2.469,0.110447,5.6
2.438,0.116583,5.6
2.434,0.122719,5.6
2.414,0.128855,5.6
2.408,0.13499,5.6
2.387,0.141126,5.6
2.368,0.147262,5.6
2.356,0.153398,5.6
2.34,0.159534,5.6
2.32,0.16567,5.6
2.318,0.171806,5.6
2.296,0.177942,5.6
2.292,0.184078,5.6
2.265,0.190214,5.6
2.264,0.19635,5.6
2.256,0.202486,5.6
2.224,0.208622,5.6
2.224,0.214757,5.6
2.204,0.220893,5.6
2.185,0.227029,5.6
2.174,0.233165,5.6
2.165,0.239301,5.6
2.158,0.245437,5.6
2.152,0.251573,5.6
2.127,0.257709,5.6
2.124,0.263845,5.6
2.105,0.269981,5.6
2.101,0.276117,5.6
2.099,0.282253,5.6
2.092,0.288388,5.6
2.071,0.294524,5.6
2.067,0.30066,5.6
2.058,0.306796,5.6
2.039,0.312932,5.6
2.037,0.319068,5.6
2.024,0.325204,5.6
2.016,0.33134,5.6
1.994,0.337476,5.6
1.988,0.343612,5.6
1.985,0.349748,5.6
1.983,0.355884,5.6
1.968,0.36202,5.6
1.966,0.368155,5.6
1.962,0.374291,5.6
1.958,0.380427,5.6
1.945,0.386563,5.6
1.933,0.392699,5.6
1.93,0.398835,5.6
1.926,0.404971,5.6
1.921,0.411107,5.6
1.916,0.417243,5.6
1.9,0.423379,5.6
1.895,0.429515,5.6
1.894,0.435651,5.6
1.876,0.441787,5.6
1.866,0.447922,5.6
1.864,0.454058,5.6
1.863,0.460194,5.6
1.854,0.46633,5.6
1.85,0.472466,5.6
1.848,0.478602,5.6
1.841,0.484738,5.6
1.832,0.490874,5.6
1.822,0.49701,5.6
1.819,0.503146,5.6
1.814,0.509282,5.6
1.81,0.515418,5.6
1.808,0.521554,5.6
1.808,0.527689,5.6
1.79,0.533825,5.6
1.787,0.539961,5.6
1.783,0.546097,5.6
1.78,0.552233,5.6
1.778,0.558369,5.6
1.77,0.564505,5.6
1.762,0.570641,5.6
1.761,0.576777,5.6
1.757,0.582913,5.6
1.749,0.589049,5.6
1.749,0.595185,5.6
1.744,0.601321,5.6
1.741,0.607456,5.6
1.734,0.613592,5.6
1.728,0.619728,5.6
1.726,0.625864,5.6
1.725,0.632,5.6
1.722,0.638136,5.6
1.721,0.644272,5.6
1.706,0.650408,5.6
1.706,0.656544,5.6
1.705,0.66268,5.6
1.705,0.668816,5.6
1.697,0.674952,5.6
1.697,0.681087,5.6
1.695,0.687223,5.6
1.694,0.693359,5.6
1.688,0.699495,5.6
1.686,0.705631,5.6
1.686,0.711767,5.6
1.686,0.717903,5.6
1.678,0.724039,5.6
1.677,0.730175,5.6
1.675,0.736311,5.6
1.674,0.742447,5.6
1.674,0.748583,5.6
1.67,0.754719,5.6
1.67,0.760854,5.6
1.67,0.76699,5.6
1.67,0.773126,5.6
1.67,0.779262,5.6
1.663,0.785398,5.6
1.665,0.791534,5.6
1.663,0.79767,5.6
1.662,0.803806,5.6
1.652,0.809942,5.6
1.654,0.816078,5.6
1.651,0.822214,5.6
1.654,0.82835,5.6
1.651,0.834486,5.6
1.651,0.840621,5.6
1.65,0.846757,5.6
1.643,0.852893,5.6
1.643,0.859029,5.6
1.643,0.865165,5.6
1.642,0.871301,5.6
1.642,0.877437,5.6
1.642,0.883573,5.6
1.642,0.889709,5.6
1.642,0.895845,5.6
1.642,0.901981,5.6
1.641,0.908117,5.6
1.641,0.914253,5.6
1.639,0.920388,5.6
1.639,0.926524,5.6
1.639,0.93266,5.6
1.639,0.938796,5.6
1.641,0.944932,5.6
1.641,0.951068,5.6
1.641,0.957204,5.6
1.641,0.96334,5.6
1.639,0.969476,5.6
1.639,0.975612,5.6
1.642,0.981748,5.6
1.643,0.987884,5.6
1.642,0.99402,5.6
1.642,1.00016,5.6
1.642,1.00629,5.6
1.641,1.01243,5.6
1.635,1.01856,5.6
1.641,1.0247,5.6
1.643,1.03084,5.6
1.641,1.03697,5.6
1.64,1.04311,5.6
1.643,1.04924,5.6
1.643,1.05538,5.6
1.649,1.06151,5.6
1.649,1.06765,5.6
1.651,1.07379,5.6
1.652,1.07992,5.6
1.651,1.08606,5.6
1.65,1.09219,5.6
1.652,1.09833,5.6
1.662,1.10447,5.6
1.655,1.1106,5.6
1.668,1.11674,5.6
1.668,1.12287,5.6
1.667,1.12901,5.6
1.667,1.13515,5.6
1.667,1.14128,5.6
1.667,1.14742,5.6
1.674,1.15355,5.6
1.677,1.15969,5.6
1.681,1.16583,5.6
1.682,1.17196,5.6
1.682,1.1781,5.6
1.684,1.18423,5.6
1.686,1.19037,5.6
1.686,1.19651,5.6
1.688,1.20264,5.6
1.688,1.20878,5.6
1.694,1.21491,5.6
1.696,1.22105,5.6
1.698,1.22718,5.6
1.699,1.23332,5.6
1.708,1.23946,5.6
1.709,1.24559,5.6
1.71,1.25173,5.6
1.711,1.25786,5.6
1.712,1.264,5.6
1.722,1.27014,5.6
1.73,1.27627,5.6
1.732,1.28241,5.6
1.738,1.28854,5.6
1.738,1.29468,5.6
1.742,1.30082,5.6
1.747,1.30695,5.6
1.747,1.31309,5.6
1.749,1.31922,5.6
1.757,1.32536,5.6
1.758,1.3315,5.6
1.766,1.33763,5.6
1.768,1.34377,5.6
1.769,1.3499,5.6
1.769,1.35604,5.6
1.788,1.36217,5.6
1.79,1.36831,5.6
1.791,1.37445,5.6
1.792,1.38058,5.6
1.803,1.38672,5.6
1.807,1.39285,5.6
1.812,1.39899,5.6
1.819,1.40513,5.6
1.837,1.41126,5.6
1.842,1.4174,5.6
1.842,1.42353,5.6
1.845,1.42967,5.6
1.858,1.43581,5.6
1.859,1.44194,5.6
1.876,1.44808,5.6
1.877,1.45421,5.6
1.882,1.46035,5.6
1.902,1.46649,5.6
1.902,1.47262,5.6
1.904,1.47876,5.6
1.91,1.48489,5.6
1.915,1.49103,5.6
1.929,1.49717,5.6
1.941,1.5033,5.6
1.946,1.50944,5.6
1.955,1.51557,5.6
1.962,1.52171,5.6
1.974,1.52784,5.6
1.987,1.53398,5.6
1.988,1.54012,5.6
1.993,1.54625,5.6
2.008,1.55239,5.6
2.011,1.55852,5.6
2.012,1.56466,5.6
2.029,1.5708,5.6
2.032,1.57693,5.6
2.047,1.58307,5.6
2.055,1.5892,5.6
2.07,1.59534,5.6
2.072,1.60148,5.6
2.085,1.60761,5.6
2.094,1.61375,5.6
2.11,1.61988,5.6
2.112,1.62602,5.6
2.138,1.63216,5.6
2.139,1.63829,5.6
2.165,1.64443,5.6
2.176,1.65056,5.6
2.193,1.6567,5.6
2.196,1.66284,5.6
2.212,1.66897,5.6
2.219,1.67511,5.6
2.226,1.68124,5.6
2.232,1.68738,5.6
2.256,1.69351,5.6
2.273,1.69965,5.6
2.283,1.70579,5.6
2.303,1.71192,5.6
2.308,1.71806,5.6
2.324,1.72419,5.6
2.34,1.73033,5.6
2.351,1.73647,5.6
2.375,1.7426,5.6
2.378,1.74874,5.6
2.404,1.75487,5.6
2.414,1.76101,5.6
2.444,1.76715,5.6
2.453,1.77328,5.6
2.468,1.77942,5.6
2.495,1.78555,5.6
2.503,1.79169,5.6
2.504,1.79783,5.6
2.541,1.80396,5.6
2.559,1.8101,5.6
2.576,1.81623,5.6
2.596,1.82237,5.6
2.62,1.82851,5.6
2.63,1.83464,5.6
2.658,1.84078,5.6
2.663,1.84691,5.6
2.698,1.85305,5.6
2.711,1.85918,5.6
2.727,1.86532,5.6
2.756,1.87146,5.6
2.788,1.87759,5.6
2.807,1.88373,5.6
2.819,1.88986,5.6
2.841,1.896,5.6
2.866,1.90214,5.6
2.897,1.90827,5.6
2.911,1.91441,5.6
2.953,1.92054,5.6
2.97,1.92668,5.6
3.001,1.93282,5.6
3.02,1.93895,5.6
3.061,1.94509,5.6
3.093,1.95122,5.6
3.135,1.95736,5.6
3.156,1.9635,5.6
3.156,1.96963,5.6
3.217,1.97577,5.6
3.254,1.9819,5.6
3.289,1.98804,5.6
3.317,1.99417,5.6
3.372,2.00031,5.6
3.41,2.00645,5.6
3.448,2.01258,5.6
3.489,2.01872,5.6
3.528,2.02485,5.6
3.548,2.03099,5.6
3.587,2.03713,5.6
3.635,2.04326,5.6
3.686,2.0494,5.6
3.718,2.05553,5.6
3.765,2.06167,5.6
3.799,2.06781,5.6
3.879,2.07394,5.6
3.909,2.08008,5.6
3.909,2.08621,5.6
3.909,2.09235,5.6
