l, theta,range_max
4.259,-0.82835,5.6
4.268,-0.822214,5.6
4.32,-0.816078,5.6
4.322,-0.809942,5.6
4.365,-0.803806,5.6
4.365,-0.79767,5.6
4.389,-0.791534,5.6
0.007,-0.785398,5.6
4.49,-0.779262,5.6
4.49,-0.773126,5.6
4.52,-0.76699,5.6
4.52,-0.760854,5.6
4.561,-0.754719,5.6
4.597,-0.748583,5.6
4.622,-0.742447,5.6
4.666,-0.736311,5.6
4.666,-0.730175,5.6
4.687,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
0.007,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
0.007,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
nan,-0.607456,5.6
0.007,-0.60132,5.6
nan,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
nan,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
0.007,-0.527689,5.6
nan,-0.521553,5.6
nan,-0.515417,5.6
0.007,-0.509282,5.6
nan,-0.503146,5.6
0.007,-0.49701,5.6
nan,-0.490874,5.6
0.007,-0.484738,5.6
nan,-0.478602,5.6
0.007,-0.472466,5.6
nan,-0.46633,5.6
0.007,-0.460194,5.6
nan,-0.454058,5.6
nan,-0.447922,5.6
nan,-0.441786,5.6
nan,-0.43565,5.6
nan,-0.429515,5.6
nan,-0.423379,5.6
nan,-0.417243,5.6
4.931,-0.411107,5.6
4.897,-0.404971,5.6
4.89,-0.398835,5.6
4.86,-0.392699,5.6
4.842,-0.386563,5.6
4.835,-0.380427,5.6
4.826,-0.374291,5.6
4.807,-0.368155,5.6
4.764,-0.362019,5.6
4.755,-0.355884,5.6
4.729,-0.349748,5.6
4.729,-0.343612,5.6
4.729,-0.337476,5.6
4.729,-0.33134,5.6
4.718,-0.325204,5.6
4.718,-0.319068,5.6
nan,-0.312932,5.6
nan,-0.306796,5.6
nan,-0.30066,5.6
nan,-0.294524,5.6
nan,-0.288388,5.6
nan,-0.282252,5.6
nan,-0.276116,5.6
nan,-0.269981,5.6
nan,-0.263845,5.6
nan,-0.257709,5.6
nan,-0.251573,5.6
nan,-0.245437,5.6
nan,-0.239301,5.6
nan,-0.233165,5.6
4.515,-0.227029,5.6
4.507,-0.220893,5.6
4.503,-0.214757,5.6
4.498,-0.208621,5.6
4.483,-0.202485,5.6
4.477,-0.196349,5.6
4.474,-0.190214,5.6
4.463,-0.184078,5.6
4.455,-0.177942,5.6
4.443,-0.171806,5.6
4.441,-0.16567,5.6
4.441,-0.159534,5.6
4.441,-0.153398,5.6
4.443,-0.147262,5.6
4.434,-0.141126,5.6
4.434,-0.13499,5.6
4.402,-0.128854,5.6
4.394,-0.122718,5.6
4.394,-0.116582,5.6
4.379,-0.110446,5.6
4.37,-0.104311,5.6
4.357,-0.0981748,5.6
4.354,-0.0920389,5.6
4.354,-0.0859029,5.6
4.345,-0.079767,5.6
4.339,-0.073631,5.6
4.332,-0.0674951,5.6
4.332,-0.0613592,5.6
4.331,-0.0552232,5.6
4.315,-0.0490873,5.6
4.315,-0.0429513,5.6
4.314,-0.0368154,5.6
4.313,-0.0306795,5.6
4.301,-0.0245435,5.6
1.611,-0.0184078,5.6
1.596,-0.0122719,5.6
1.593,-0.00613594,5.6
1.596,0,5.6
1.596,0.00613594,5.6
1.601,0.0122719,5.6
1.627,0.0184078,5.6
1.627,0.0245438,5.6
1.627,0.0306797,5.6
1.593,0.0368156,5.6
1.589,0.0429516,5.6
1.585,0.0490875,5.6
1.576,0.0552235,5.6
1.566,0.0613594,5.6
1.555,0.0674951,5.6
1.548,0.073631,5.6
1.545,0.079767,5.6
1.537,0.0859029,5.6
1.537,0.0920389,5.6
1.536,0.0981748,5.6
1.536,0.104311,5.6
1.535,0.110447,5.6
1.537,0.116583,5.6
1.536,0.122719,5.6
1.536,0.128855,5.6
1.531,0.13499,5.6
1.535,0.141126,5.6
1.535,0.147262,5.6
1.535,0.153398,5.6
1.545,0.159534,5.6
1.546,0.16567,5.6
1.562,0.171806,5.6
1.565,0.177942,5.6
1.565,0.184078,5.6
1.566,0.190214,5.6
1.567,0.19635,5.6
1.567,0.202486,5.6
1.567,0.208622,5.6
1.57,0.214757,5.6
1.576,0.220893,5.6
1.581,0.227029,5.6
1.583,0.233165,5.6
1.598,0.239301,5.6
4.435,0.245437,5.6
4.444,0.251573,5.6
4.471,0.257709,5.6
4.444,0.263845,5.6
4.444,0.269981,5.6
1.568,0.276117,5.6
1.568,0.282253,5.6
1.568,0.288388,5.6
1.571,0.294524,5.6
4.366,0.30066,5.6
4.383,0.306796,5.6
4.389,0.312932,5.6
4.389,0.319068,5.6
4.393,0.325204,5.6
4.395,0.33134,5.6
4.413,0.337476,5.6
4.417,0.343612,5.6
4.422,0.349748,5.6
4.431,0.355884,5.6
4.439,0.36202,5.6
4.446,0.368155,5.6
4.45,0.374291,5.6
4.458,0.380427,5.6
4.483,0.386563,5.6
4.49,0.392699,5.6
4.49,0.398835,5.6
4.495,0.404971,5.6
4.513,0.411107,5.6
4.52,0.417243,5.6
4.524,0.423379,5.6
4.529,0.429515,5.6
4.537,0.435651,5.6
4.566,0.441787,5.6
4.572,0.447922,5.6
4.574,0.454058,5.6
4.584,0.460194,5.6
4.584,0.46633,5.6
4.574,0.472466,5.6
4.527,0.478602,5.6
4.453,0.484738,5.6
4.383,0.490874,5.6
4.323,0.49701,5.6
4.272,0.503146,5.6
4.198,0.509282,5.6
4.143,0.515418,5.6
4.077,0.521554,5.6
4.036,0.527689,5.6
3.956,0.533825,5.6
3.913,0.539961,5.6
3.853,0.546097,5.6
3.809,0.552233,5.6
3.784,0.558369,5.6
3.709,0.564505,5.6
3.687,0.570641,5.6
3.624,0.576777,5.6
3.596,0.582913,5.6
3.545,0.589049,5.6
3.507,0.595185,5.6
3.462,0.601321,5.6
3.418,0.607456,5.6
3.387,0.613592,5.6
3.34,0.619728,5.6
3.302,0.625864,5.6
3.296,0.632,5.6
3.249,0.638136,5.6
3.207,0.644272,5.6
3.177,0.650408,5.6
3.145,0.656544,5.6
3.106,0.66268,5.6
3.095,0.668816,5.6
3.034,0.674952,5.6
3.028,0.681087,5.6
2.983,0.687223,5.6
2.952,0.693359,5.6
2.931,0.699495,5.6
2.902,0.705631,5.6
2.878,0.711767,5.6
2.843,0.717903,5.6
2.815,0.724039,5.6
2.793,0.730175,5.6
2.791,0.736311,5.6
2.758,0.742447,5.6
2.735,0.748583,5.6
2.719,0.754719,5.6
2.702,0.760854,5.6
2.674,0.76699,5.6
2.647,0.773126,5.6
2.631,0.779262,5.6
2.617,0.785398,5.6
2.594,0.791534,5.6
2.578,0.79767,5.6
2.568,0.803806,5.6
2.54,0.809942,5.6
2.513,0.816078,5.6
2.512,0.822214,5.6
2.497,0.82835,5.6
2.47,0.834486,5.6
2.451,0.840621,5.6
2.44,0.846757,5.6
2.424,0.852893,5.6
2.411,0.859029,5.6
2.397,0.865165,5.6
2.383,0.871301,5.6
2.356,0.877437,5.6
2.345,0.883573,5.6
2.337,0.889709,5.6
2.307,0.895845,5.6
2.304,0.901981,5.6
2.293,0.908117,5.6
2.274,0.914253,5.6
2.254,0.920388,5.6
2.245,0.926524,5.6
2.231,0.93266,5.6
2.228,0.938796,5.6
2.198,0.944932,5.6
2.195,0.951068,5.6
2.181,0.957204,5.6
2.173,0.96334,5.6
2.172,0.969476,5.6
2.145,0.975612,5.6
2.136,0.981748,5.6
2.117,0.987884,5.6
2.105,0.99402,5.6
2.096,1.00016,5.6
2.094,1.00629,5.6
2.08,1.01243,5.6
2.069,1.01856,5.6
2.064,1.0247,5.6
2.049,1.03084,5.6
2.038,1.03697,5.6
2.028,1.04311,5.6
2.021,1.04924,5.6
2.008,1.05538,5.6
1.994,1.06151,5.6
1.993,1.06765,5.6
1.991,1.07379,5.6
1.967,1.07992,5.6
1.965,1.08606,5.6
1.956,1.09219,5.6
1.955,1.09833,5.6
1.943,1.10447,5.6
1.939,1.1106,5.6
1.93,1.11674,5.6
1.922,1.12287,5.6
1.922,1.12901,5.6
1.907,1.13515,5.6
1.906,1.14128,5.6
1.887,1.14742,5.6
1.88,1.15355,5.6
1.879,1.15969,5.6
1.877,1.16583,5.6
1.857,1.17196,5.6
1.852,1.1781,5.6
1.851,1.18423,5.6
1.837,1.19037,5.6
1.833,1.19651,5.6
1.83,1.20264,5.6
1.823,1.20878,5.6
1.816,1.21491,5.6
1.808,1.22105,5.6
1.808,1.22718,5.6
1.801,1.23332,5.6
1.797,1.23946,5.6
1.793,1.24559,5.6
1.791,1.25173,5.6
1.785,1.25786,5.6
1.776,1.264,5.6
1.775,1.27014,5.6
1.77,1.27627,5.6
1.761,1.28241,5.6
1.756,1.28854,5.6
1.753,1.29468,5.6
1.753,1.30082,5.6
1.75,1.30695,5.6
1.746,1.31309,5.6
1.731,1.31922,5.6
1.73,1.32536,5.6
1.728,1.3315,5.6
1.728,1.33763,5.6
1.723,1.34377,5.6
1.722,1.3499,5.6
1.715,1.35604,5.6
1.71,1.36217,5.6
1.705,1.36831,5.6
1.701,1.37445,5.6
1.701,1.38058,5.6
1.699,1.38672,5.6
1.696,1.39285,5.6
1.695,1.39899,5.6
1.69,1.40513,5.6
1.681,1.41126,5.6
1.681,1.4174,5.6
1.679,1.42353,5.6
1.676,1.42967,5.6
1.675,1.43581,5.6
1.674,1.44194,5.6
1.664,1.44808,5.6
1.663,1.45421,5.6
1.661,1.46035,5.6
1.661,1.46649,5.6
1.664,1.47262,5.6
1.661,1.47876,5.6
1.661,1.48489,5.6
1.653,1.49103,5.6
1.649,1.49717,5.6
1.649,1.5033,5.6
1.642,1.50944,5.6
1.644,1.51557,5.6
1.642,1.52171,5.6
1.64,1.52784,5.6
1.64,1.53398,5.6
1.635,1.54012,5.6
1.635,1.54625,5.6
1.634,1.55239,5.6
1.633,1.55852,5.6
1.632,1.56466,5.6
1.632,1.5708,5.6
1.632,1.57693,5.6
1.632,1.58307,5.6
1.632,1.5892,5.6
1.624,1.59534,5.6
1.624,1.60148,5.6
1.624,1.60761,5.6
1.631,1.61375,5.6
1.622,1.61988,5.6
1.624,1.62602,5.6
1.621,1.63216,5.6
1.624,1.63829,5.6
1.624,1.64443,5.6
1.624,1.65056,5.6
1.628,1.6567,5.6
1.628,1.66284,5.6
1.628,1.66897,5.6
1.627,1.67511,5.6
1.628,1.68124,5.6
1.627,1.68738,5.6
1.625,1.69351,5.6
1.622,1.69965,5.6
1.62,1.70579,5.6
1.62,1.71192,5.6
1.622,1.71806,5.6
1.622,1.72419,5.6
1.625,1.73033,5.6
1.628,1.73647,5.6
1.625,1.7426,5.6
1.628,1.74874,5.6
1.628,1.75487,5.6
1.628,1.76101,5.6
1.63,1.76715,5.6
1.634,1.77328,5.6
1.634,1.77942,5.6
1.637,1.78555,5.6
1.637,1.79169,5.6
1.637,1.79783,5.6
1.635,1.80396,5.6
1.637,1.8101,5.6
1.637,1.81623,5.6
1.637,1.82237,5.6
1.637,1.82851,5.6
1.645,1.83464,5.6
1.645,1.84078,5.6
1.645,1.84691,5.6
1.646,1.85305,5.6
1.648,1.85918,5.6
1.648,1.86532,5.6
1.65,1.87146,5.6
1.654,1.87759,5.6
1.655,1.88373,5.6
1.656,1.88986,5.6
1.656,1.896,5.6
1.66,1.90214,5.6
1.671,1.90827,5.6
1.674,1.91441,5.6
1.674,1.92054,5.6
1.674,1.92668,5.6
1.674,1.93282,5.6
1.682,1.93895,5.6
1.682,1.94509,5.6
1.683,1.95122,5.6
1.685,1.95736,5.6
1.688,1.9635,5.6
1.693,1.96963,5.6
1.703,1.97577,5.6
1.706,1.9819,5.6
1.707,1.98804,5.6
1.707,1.99417,5.6
1.711,2.00031,5.6
1.715,2.00645,5.6
1.719,2.01258,5.6
1.72,2.01872,5.6
1.723,2.02485,5.6
1.726,2.03099,5.6
1.729,2.03713,5.6
1.734,2.04326,5.6
1.742,2.0494,5.6
1.743,2.05553,5.6
1.75,2.06167,5.6
1.752,2.06781,5.6
1.753,2.07394,5.6
1.761,2.08008,5.6
1.768,2.08621,5.6
1.771,2.09235,5.6
