l, theta,range_max
nan,-0.852893,5.6
nan,-0.846757,5.6
nan,-0.840621,5.6
5.198,-0.834486,5.6
5.183,-0.82835,5.6
5.155,-0.822214,5.6
5.155,-0.816078,5.6
5.155,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
0.007,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
0.007,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
nan,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
nan,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
4.477,-0.546097,5.6
4.475,-0.539961,5.6
4.467,-0.533825,5.6
4.462,-0.527689,5.6
4.442,-0.521553,5.6
4.439,-0.515417,5.6
4.433,-0.509282,5.6
4.406,-0.503146,5.6
4.404,-0.49701,5.6
4.403,-0.490874,5.6
4.394,-0.484738,5.6
4.394,-0.478602,5.6
4.403,-0.472466,5.6
nan,-0.46633,5.6
nan,-0.460194,5.6
nan,-0.454058,5.6
4.367,-0.447922,5.6
4.347,-0.441786,5.6
4.34,-0.43565,5.6
4.34,-0.429515,5.6
4.321,-0.423379,5.6
4.32,-0.417243,5.6
4.316,-0.411107,5.6
4.315,-0.404971,5.6
4.314,-0.398835,5.6
4.314,-0.392699,5.6
4.302,-0.386563,5.6
4.302,-0.380427,5.6
4.294,-0.374291,5.6
4.265,-0.368155,5.6
4.264,-0.362019,5.6
4.261,-0.355884,5.6
4.261,-0.349748,5.6
4.259,-0.343612,5.6
4.259,-0.337476,5.6
4.241,-0.33134,5.6
4.241,-0.325204,5.6
4.235,-0.319068,5.6
4.235,-0.312932,5.6
4.235,-0.306796,5.6
4.233,-0.30066,5.6
4.226,-0.294524,5.6
4.225,-0.288388,5.6
4.218,-0.282252,5.6
4.218,-0.276116,5.6
4.218,-0.269981,5.6
4.239,-0.263845,5.6
4.28,-0.257709,5.6
4.311,-0.251573,5.6
4.322,-0.245437,5.6
4.322,-0.239301,5.6
4.331,-0.233165,5.6
4.331,-0.227029,5.6
4.331,-0.220893,5.6
4.331,-0.214757,5.6
4.332,-0.208621,5.6
4.338,-0.202485,5.6
4.338,-0.196349,5.6
4.34,-0.190214,5.6
4.34,-0.184078,5.6
4.34,-0.177942,5.6
4.34,-0.171806,5.6
4.34,-0.16567,5.6
4.34,-0.159534,5.6
4.335,-0.153398,5.6
4.32,-0.147262,5.6
3.577,-0.141126,5.6
3.544,-0.13499,5.6
3.508,-0.128854,5.6
3.502,-0.122718,5.6
3.478,-0.116582,5.6
3.453,-0.110446,5.6
3.426,-0.104311,5.6
3.411,-0.0981748,5.6
3.395,-0.0920389,5.6
3.395,-0.0859029,5.6
3.395,-0.079767,5.6
3.395,-0.073631,5.6
3.402,-0.0674951,5.6
3.428,-0.0613592,5.6
3.44,-0.0552232,5.6
3.454,-0.0490873,5.6
3.46,-0.0429513,5.6
3.46,-0.0368154,5.6
3.48,-0.0306795,5.6
3.486,-0.0245435,5.6
3.511,-0.0184078,5.6
3.511,-0.0122719,5.6
4.339,-0.00613594,5.6
4.339,0,5.6
4.356,0.00613594,5.6
4.357,0.0122719,5.6
4.357,0.0184078,5.6
4.363,0.0245438,5.6
4.364,0.0306797,5.6
4.372,0.0368156,5.6
4.381,0.0429516,5.6
4.389,0.0490875,5.6
4.407,0.0552235,5.6
4.417,0.0613594,5.6
4.422,0.0674951,5.6
4.431,0.073631,5.6
4.441,0.079767,5.6
4.447,0.0859029,5.6
4.453,0.0920389,5.6
4.463,0.0981748,5.6
4.464,0.104311,5.6
4.467,0.110447,5.6
4.475,0.116583,5.6
4.485,0.122719,5.6
4.51,0.128855,5.6
4.519,0.13499,5.6
4.542,0.141126,5.6
4.542,0.147262,5.6
4.543,0.153398,5.6
4.542,0.159534,5.6
4.52,0.16567,5.6
4.392,0.171806,5.6
4.328,0.177942,5.6
4.254,0.184078,5.6
4.185,0.190214,5.6
4.123,0.19635,5.6
4.065,0.202486,5.6
4.002,0.208622,5.6
3.958,0.214757,5.6
3.907,0.220893,5.6
3.831,0.227029,5.6
3.781,0.233165,5.6
3.737,0.239301,5.6
3.7,0.245437,5.6
3.655,0.251573,5.6
3.618,0.257709,5.6
3.573,0.263845,5.6
3.542,0.269981,5.6
3.473,0.276117,5.6
3.439,0.282253,5.6
3.402,0.288388,5.6
3.372,0.294524,5.6
3.343,0.30066,5.6
3.302,0.306796,5.6
3.259,0.312932,5.6
3.238,0.319068,5.6
3.204,0.325204,5.6
3.159,0.33134,5.6
3.12,0.337476,5.6
3.107,0.343612,5.6
3.066,0.349748,5.6
3.047,0.355884,5.6
3.004,0.36202,5.6
2.98,0.368155,5.6
2.948,0.374291,5.6
2.92,0.380427,5.6
2.901,0.386563,5.6
2.872,0.392699,5.6
2.85,0.398835,5.6
2.825,0.404971,5.6
2.791,0.411107,5.6
2.778,0.417243,5.6
2.759,0.423379,5.6
2.733,0.429515,5.6
2.717,0.435651,5.6
2.688,0.441787,5.6
2.669,0.447922,5.6
2.655,0.454058,5.6
2.636,0.460194,5.6
2.607,0.46633,5.6
2.603,0.472466,5.6
2.574,0.478602,5.6
2.559,0.484738,5.6
2.543,0.490874,5.6
2.529,0.49701,5.6
2.508,0.503146,5.6
2.476,0.509282,5.6
2.474,0.515418,5.6
2.437,0.521554,5.6
2.429,0.527689,5.6
2.421,0.533825,5.6
2.4,0.539961,5.6
2.381,0.546097,5.6
2.375,0.552233,5.6
2.363,0.558369,5.6
2.34,0.564505,5.6
2.33,0.570641,5.6
2.3,0.576777,5.6
2.299,0.582913,5.6
2.283,0.589049,5.6
2.282,0.595185,5.6
2.258,0.601321,5.6
2.238,0.607456,5.6
2.231,0.613592,5.6
2.215,0.619728,5.6
2.209,0.625864,5.6
2.203,0.632,5.6
2.19,0.638136,5.6
2.171,0.644272,5.6
2.14,0.650408,5.6
2.135,0.656544,5.6
2.123,0.66268,5.6
2.123,0.668816,5.6
2.11,0.674952,5.6
2.092,0.681087,5.6
2.078,0.687223,5.6
2.067,0.693359,5.6
2.062,0.699495,5.6
2.05,0.705631,5.6
2.046,0.711767,5.6
2.02,0.717903,5.6
2.014,0.724039,5.6
2.004,0.730175,5.6
1.999,0.736311,5.6
1.985,0.742447,5.6
1.983,0.748583,5.6
1.983,0.754719,5.6
1.965,0.760854,5.6
1.961,0.76699,5.6
1.952,0.773126,5.6
1.949,0.779262,5.6
1.929,0.785398,5.6
1.927,0.791534,5.6
1.921,0.79767,5.6
1.918,0.803806,5.6
1.909,0.809942,5.6
1.905,0.816078,5.6
1.898,0.822214,5.6
1.885,0.82835,5.6
1.882,0.834486,5.6
1.873,0.840621,5.6
1.868,0.846757,5.6
1.857,0.852893,5.6
1.854,0.859029,5.6
1.846,0.865165,5.6
1.839,0.871301,5.6
1.826,0.877437,5.6
1.824,0.883573,5.6
1.823,0.889709,5.6
1.812,0.895845,5.6
1.806,0.901981,5.6
1.805,0.908117,5.6
1.801,0.914253,5.6
1.799,0.920388,5.6
1.795,0.926524,5.6
1.785,0.93266,5.6
1.782,0.938796,5.6
1.769,0.944932,5.6
1.766,0.951068,5.6
1.764,0.957204,5.6
1.759,0.96334,5.6
1.746,0.969476,5.6
1.746,0.975612,5.6
1.739,0.981748,5.6
1.738,0.987884,5.6
1.733,0.99402,5.6
1.729,1.00016,5.6
1.722,1.00629,5.6
1.721,1.01243,5.6
1.717,1.01856,5.6
1.716,1.0247,5.6
1.714,1.03084,5.6
1.71,1.03697,5.6
1.706,1.04311,5.6
1.699,1.04924,5.6
1.694,1.05538,5.6
1.693,1.06151,5.6
1.693,1.06765,5.6
1.686,1.07379,5.6
1.684,1.07992,5.6
1.684,1.08606,5.6
1.679,1.09219,5.6
1.676,1.09833,5.6
1.674,1.10447,5.6
1.664,1.1106,5.6
1.664,1.11674,5.6
1.664,1.12287,5.6
1.664,1.12901,5.6
1.661,1.13515,5.6
1.657,1.14128,5.6
1.654,1.14742,5.6
1.653,1.15355,5.6
1.65,1.15969,5.6
1.65,1.16583,5.6
1.65,1.17196,5.6
1.65,1.1781,5.6
1.65,1.18423,5.6
1.65,1.19037,5.6
1.644,1.19651,5.6
1.642,1.20264,5.6
1.634,1.20878,5.6
1.634,1.21491,5.6
1.634,1.22105,5.6
1.632,1.22718,5.6
1.634,1.23332,5.6
1.634,1.23946,5.6
1.634,1.24559,5.6
1.628,1.25173,5.6
1.634,1.25786,5.6
1.63,1.264,5.6
1.624,1.27014,5.6
1.623,1.27627,5.6
1.622,1.28241,5.6
1.622,1.28854,5.6
1.622,1.29468,5.6
1.623,1.30082,5.6
1.623,1.30695,5.6
1.623,1.31309,5.6
1.623,1.31922,5.6
1.622,1.32536,5.6
1.622,1.3315,5.6
1.622,1.33763,5.6
1.622,1.34377,5.6
1.619,1.3499,5.6
1.619,1.35604,5.6
1.62,1.36217,5.6
1.622,1.36831,5.6
1.622,1.37445,5.6
1.622,1.38058,5.6
1.622,1.38672,5.6
1.618,1.39285,5.6
1.618,1.39899,5.6
1.617,1.40513,5.6
1.618,1.41126,5.6
1.621,1.4174,5.6
1.621,1.42353,5.6
1.621,1.42967,5.6
1.621,1.43581,5.6
1.621,1.44194,5.6
1.621,1.44808,5.6
1.623,1.45421,5.6
1.623,1.46035,5.6
1.63,1.46649,5.6
1.63,1.47262,5.6
1.63,1.47876,5.6
1.63,1.48489,5.6
1.63,1.49103,5.6
1.634,1.49717,5.6
1.634,1.5033,5.6
1.634,1.50944,5.6
1.641,1.51557,5.6
1.642,1.52171,5.6
1.643,1.52784,5.6
1.643,1.53398,5.6
1.643,1.54012,5.6
1.644,1.54625,5.6
1.644,1.55239,5.6
1.649,1.55852,5.6
1.651,1.56466,5.6
1.653,1.5708,5.6
1.653,1.57693,5.6
1.656,1.58307,5.6
1.656,1.5892,5.6
1.662,1.59534,5.6
1.663,1.60148,5.6
1.666,1.60761,5.6
1.666,1.61375,5.6
1.671,1.61988,5.6
1.676,1.62602,5.6
1.678,1.63216,5.6
1.678,1.63829,5.6
1.679,1.64443,5.6
1.679,1.65056,5.6
1.689,1.6567,5.6
1.69,1.66284,5.6
1.693,1.66897,5.6
1.699,1.67511,5.6
1.7,1.68124,5.6
1.701,1.68738,5.6
1.701,1.69351,5.6
1.716,1.69965,5.6
1.719,1.70579,5.6
1.721,1.71192,5.6
1.723,1.71806,5.6
1.729,1.72419,5.6
1.733,1.73033,5.6
1.74,1.73647,5.6
1.74,1.7426,5.6
1.74,1.74874,5.6
1.745,1.75487,5.6
1.752,1.76101,5.6
1.762,1.76715,5.6
1.763,1.77328,5.6
1.766,1.77942,5.6
1.777,1.78555,5.6
1.778,1.79169,5.6
1.782,1.79783,5.6
1.79,1.80396,5.6
1.799,1.8101,5.6
1.812,1.81623,5.6
1.813,1.82237,5.6
1.818,1.82851,5.6
1.831,1.83464,5.6
1.837,1.84078,5.6
1.845,1.84691,5.6
1.846,1.85305,5.6
1.85,1.85918,5.6
1.858,1.86532,5.6
1.859,1.87146,5.6
1.877,1.87759,5.6
1.88,1.88373,5.6
1.885,1.88986,5.6
1.895,1.896,5.6
1.898,1.90214,5.6
1.911,1.90827,5.6
1.912,1.91441,5.6
1.927,1.92054,5.6
1.934,1.92668,5.6
1.935,1.93282,5.6
1.946,1.93895,5.6
1.963,1.94509,5.6
1.967,1.95122,5.6
1.985,1.95736,5.6
1.986,1.9635,5.6
1.996,1.96963,5.6
2.003,1.97577,5.6
2.016,1.9819,5.6
2.017,1.98804,5.6
2.026,1.99417,5.6
2.04,2.00031,5.6
2.054,2.00645,5.6
2.057,2.01258,5.6
2.071,2.01872,5.6
2.078,2.02485,5.6
2.088,2.03099,5.6
2.101,2.03713,5.6
2.102,2.04326,5.6
2.126,2.0494,5.6
2.127,2.05553,5.6
2.136,2.06167,5.6
2.165,2.06781,5.6
2.167,2.07394,5.6
2.185,2.08008,5.6
2.197,2.08621,5.6
2.201,2.09235,5.6
