l, theta,range_max
1.538,-0.865165,5.6
1.55,-0.859029,5.6
1.545,-0.852893,5.6
1.55,-0.846757,5.6
1.55,-0.840621,5.6
1.562,-0.834486,5.6
1.568,-0.82835,5.6
1.57,-0.822214,5.6
4.44,-0.816078,5.6
nan,-0.809942,5.6
0.007,-0.803806,5.6
4.44,-0.79767,5.6
1.536,-0.791534,5.6
1.536,-0.785398,5.6
1.536,-0.779262,5.6
1.538,-0.773126,5.6
1.563,-0.76699,5.6
4.372,-0.760854,5.6
4.373,-0.754719,5.6
4.375,-0.748583,5.6
4.379,-0.742447,5.6
4.393,-0.736311,5.6
4.411,-0.730175,5.6
4.412,-0.724039,5.6
4.417,-0.717903,5.6
4.418,-0.711767,5.6
4.426,-0.705631,5.6
4.44,-0.699495,5.6
4.447,-0.693359,5.6
4.452,-0.687223,5.6
4.455,-0.681087,5.6
4.476,-0.674952,5.6
4.476,-0.668816,5.6
4.504,-0.66268,5.6
4.51,-0.656544,5.6
4.513,-0.650408,5.6
4.517,-0.644272,5.6
4.524,-0.638136,5.6
4.548,-0.632,5.6
4.548,-0.625864,5.6
4.549,-0.619728,5.6
4.563,-0.613592,5.6
4.563,-0.607456,5.6
4.549,-0.60132,5.6
4.586,-0.595184,5.6
4.548,-0.589049,5.6
4.474,-0.582913,5.6
4.35,-0.576777,5.6
4.276,-0.570641,5.6
4.217,-0.564505,5.6
4.169,-0.558369,5.6
4.086,-0.552233,5.6
4.059,-0.546097,5.6
3.978,-0.539961,5.6
3.918,-0.533825,5.6
3.884,-0.527689,5.6
3.833,-0.521553,5.6
3.787,-0.515417,5.6
3.722,-0.509282,5.6
3.683,-0.503146,5.6
3.644,-0.49701,5.6
3.594,-0.490874,5.6
3.576,-0.484738,5.6
3.536,-0.478602,5.6
3.481,-0.472466,5.6
3.443,-0.46633,5.6
3.402,-0.460194,5.6
3.365,-0.454058,5.6
3.335,-0.447922,5.6
3.291,-0.441786,5.6
3.264,-0.43565,5.6
3.248,-0.429515,5.6
3.197,-0.423379,5.6
3.164,-0.417243,5.6
3.138,-0.411107,5.6
3.101,-0.404971,5.6
3.074,-0.398835,5.6
3.045,-0.392699,5.6
3.016,-0.386563,5.6
2.991,-0.380427,5.6
2.962,-0.374291,5.6
2.934,-0.368155,5.6
2.908,-0.362019,5.6
2.879,-0.355884,5.6
2.848,-0.349748,5.6
2.824,-0.343612,5.6
2.802,-0.337476,5.6
2.785,-0.33134,5.6
2.768,-0.325204,5.6
2.732,-0.319068,5.6
2.731,-0.312932,5.6
2.703,-0.306796,5.6
2.673,-0.30066,5.6
2.661,-0.294524,5.6
2.645,-0.288388,5.6
2.624,-0.282252,5.6
2.594,-0.276116,5.6
2.589,-0.269981,5.6
2.565,-0.263845,5.6
2.545,-0.257709,5.6
2.527,-0.251573,5.6
2.499,-0.245437,5.6
2.494,-0.239301,5.6
2.482,-0.233165,5.6
2.457,-0.227029,5.6
2.437,-0.220893,5.6
2.428,-0.214757,5.6
2.409,-0.208621,5.6
2.393,-0.202485,5.6
2.384,-0.196349,5.6
2.371,-0.190214,5.6
2.346,-0.184078,5.6
2.346,-0.177942,5.6
2.343,-0.171806,5.6
2.336,-0.16567,5.6
2.296,-0.159534,5.6
2.28,-0.153398,5.6
2.262,-0.147262,5.6
2.25,-0.141126,5.6
2.235,-0.13499,5.6
2.235,-0.128854,5.6
2.216,-0.122718,5.6
2.208,-0.116582,5.6
2.195,-0.110446,5.6
2.166,-0.104311,5.6
2.159,-0.0981748,5.6
2.153,-0.0920389,5.6
2.151,-0.0859029,5.6
2.13,-0.079767,5.6
2.124,-0.073631,5.6
2.115,-0.0674951,5.6
2.096,-0.0613592,5.6
2.09,-0.0552232,5.6
2.079,-0.0490873,5.6
2.072,-0.0429513,5.6
2.063,-0.0368154,5.6
2.054,-0.0306795,5.6
2.051,-0.0245435,5.6
2.026,-0.0184078,5.6
2.021,-0.0122719,5.6
2.02,-0.00613594,5.6
2.004,0,5.6
1.994,0.00613594,5.6
1.988,0.0122719,5.6
1.985,0.0184078,5.6
1.969,0.0245438,5.6
1.96,0.0306797,5.6
1.957,0.0368156,5.6
1.951,0.0429516,5.6
1.949,0.0490875,5.6
1.936,0.0552235,5.6
1.924,0.0613594,5.6
1.923,0.0674951,5.6
1.909,0.073631,5.6
1.909,0.079767,5.6
1.907,0.0859029,5.6
1.898,0.0920389,5.6
1.891,0.0981748,5.6
1.879,0.104311,5.6
1.867,0.110447,5.6
1.866,0.116583,5.6
1.863,0.122719,5.6
1.86,0.128855,5.6
1.86,0.13499,5.6
1.854,0.141126,5.6
1.836,0.147262,5.6
1.835,0.153398,5.6
1.832,0.159534,5.6
1.831,0.16567,5.6
1.824,0.171806,5.6
1.818,0.177942,5.6
1.814,0.184078,5.6
1.812,0.190214,5.6
1.8,0.19635,5.6
1.794,0.202486,5.6
1.791,0.208622,5.6
1.788,0.214757,5.6
1.787,0.220893,5.6
1.779,0.227029,5.6
1.777,0.233165,5.6
1.776,0.239301,5.6
1.77,0.245437,5.6
1.77,0.251573,5.6
1.757,0.257709,5.6
1.755,0.263845,5.6
1.752,0.269981,5.6
1.75,0.276117,5.6
1.75,0.282253,5.6
1.75,0.288388,5.6
1.743,0.294524,5.6
1.737,0.30066,5.6
1.726,0.306796,5.6
1.725,0.312932,5.6
1.721,0.319068,5.6
1.718,0.325204,5.6
1.721,0.33134,5.6
1.718,0.337476,5.6
1.718,0.343612,5.6
1.716,0.349748,5.6
1.71,0.355884,5.6
1.709,0.36202,5.6
1.709,0.368155,5.6
1.698,0.374291,5.6
1.696,0.380427,5.6
1.696,0.386563,5.6
1.69,0.392699,5.6
1.69,0.398835,5.6
1.689,0.404971,5.6
1.689,0.411107,5.6
1.688,0.417243,5.6
1.683,0.423379,5.6
1.683,0.429515,5.6
1.676,0.435651,5.6
1.673,0.441787,5.6
1.673,0.447922,5.6
1.672,0.454058,5.6
1.672,0.460194,5.6
1.672,0.46633,5.6
1.667,0.472466,5.6
1.667,0.478602,5.6
1.667,0.484738,5.6
1.667,0.490874,5.6
1.666,0.49701,5.6
1.665,0.503146,5.6
1.664,0.509282,5.6
1.664,0.515418,5.6
1.664,0.521554,5.6
1.664,0.527689,5.6
1.664,0.533825,5.6
1.664,0.539961,5.6
1.662,0.546097,5.6
1.664,0.552233,5.6
1.664,0.558369,5.6
1.664,0.564505,5.6
1.664,0.570641,5.6
1.664,0.576777,5.6
1.663,0.582913,5.6
1.659,0.589049,5.6
1.659,0.595185,5.6
1.657,0.601321,5.6
1.655,0.607456,5.6
1.655,0.613592,5.6
1.65,0.619728,5.6
1.65,0.625864,5.6
1.65,0.632,5.6
1.655,0.638136,5.6
1.657,0.644272,5.6
1.657,0.650408,5.6
1.659,0.656544,5.6
1.659,0.66268,5.6
1.659,0.668816,5.6
1.66,0.674952,5.6
1.66,0.681087,5.6
1.66,0.687223,5.6
1.657,0.693359,5.6
1.66,0.699495,5.6
1.659,0.705631,5.6
1.659,0.711767,5.6
1.661,0.717903,5.6
1.661,0.724039,5.6
1.661,0.730175,5.6
1.661,0.736311,5.6
1.661,0.742447,5.6
1.665,0.748583,5.6
1.666,0.754719,5.6
1.673,0.760854,5.6
1.674,0.76699,5.6
1.674,0.773126,5.6
1.681,0.779262,5.6
1.681,0.785398,5.6
1.681,0.791534,5.6
1.683,0.79767,5.6
1.685,0.803806,5.6
1.688,0.809942,5.6
1.693,0.816078,5.6
1.699,0.822214,5.6
1.695,0.82835,5.6
1.699,0.834486,5.6
1.701,0.840621,5.6
1.701,0.846757,5.6
1.701,0.852893,5.6
1.71,0.859029,5.6
1.71,0.865165,5.6
1.71,0.871301,5.6
1.716,0.877437,5.6
1.717,0.883573,5.6
1.727,0.889709,5.6
1.731,0.895845,5.6
1.731,0.901981,5.6
1.731,0.908117,5.6
1.732,0.914253,5.6
1.738,0.920388,5.6
1.742,0.926524,5.6
1.742,0.93266,5.6
1.743,0.938796,5.6
1.744,0.944932,5.6
1.751,0.951068,5.6
1.752,0.957204,5.6
1.759,0.96334,5.6
1.766,0.969476,5.6
1.768,0.975612,5.6
1.769,0.981748,5.6
1.781,0.987884,5.6
1.782,0.99402,5.6
1.785,1.00016,5.6
1.794,1.00629,5.6
1.797,1.01243,5.6
1.797,1.01856,5.6
1.812,1.0247,5.6
1.814,1.03084,5.6
1.83,1.03697,5.6
1.831,1.04311,5.6
1.836,1.04924,5.6
1.839,1.05538,5.6
1.852,1.06151,5.6
1.854,1.06765,5.6
1.871,1.07379,5.6
1.878,1.07992,5.6
1.878,1.08606,5.6
1.882,1.09219,5.6
1.882,1.09833,5.6
1.892,1.10447,5.6
1.893,1.1106,5.6
1.904,1.11674,5.6
1.907,1.12287,5.6
1.923,1.12901,5.6
1.933,1.13515,5.6
1.935,1.14128,5.6
1.938,1.14742,5.6
1.962,1.15355,5.6
1.965,1.15969,5.6
1.966,1.16583,5.6
1.966,1.17196,5.6
1.977,1.1781,5.6
1.991,1.18423,5.6
1.992,1.19037,5.6
2.009,1.19651,5.6
2.016,1.20264,5.6
2.028,1.20878,5.6
2.028,1.21491,5.6
2.046,1.22105,5.6
2.059,1.22718,5.6
2.065,1.23332,5.6
2.082,1.23946,5.6
2.085,1.24559,5.6
2.107,1.25173,5.6
2.11,1.25786,5.6
2.117,1.264,5.6
2.129,1.27014,5.6
2.134,1.27627,5.6
2.15,1.28241,5.6
2.163,1.28854,5.6
2.171,1.29468,5.6
2.196,1.30082,5.6
2.203,1.30695,5.6
2.206,1.31309,5.6
2.227,1.31922,5.6
2.241,1.32536,5.6
2.251,1.3315,5.6
2.26,1.33763,5.6
2.279,1.34377,5.6
2.284,1.3499,5.6
2.309,1.35604,5.6
2.313,1.36217,5.6
2.33,1.36831,5.6
2.346,1.37445,5.6
2.358,1.38058,5.6
2.363,1.38672,5.6
2.392,1.39285,5.6
2.402,1.39899,5.6
2.424,1.40513,5.6
2.447,1.41126,5.6
2.448,1.4174,5.6
2.47,1.42353,5.6
2.485,1.42967,5.6
2.491,1.43581,5.6
2.515,1.44194,5.6
2.538,1.44808,5.6
2.564,1.45421,5.6
2.583,1.46035,5.6
2.606,1.46649,5.6
2.612,1.47262,5.6
2.62,1.47876,5.6
2.645,1.48489,5.6
2.668,1.49103,5.6
2.686,1.49717,5.6
2.718,1.5033,5.6
2.736,1.50944,5.6
2.757,1.51557,5.6
2.791,1.52171,5.6
2.801,1.52784,5.6
2.821,1.53398,5.6
2.839,1.54012,5.6
2.876,1.54625,5.6
2.891,1.55239,5.6
2.91,1.55852,5.6
2.941,1.56466,5.6
2.961,1.5708,5.6
2.994,1.57693,5.6
3.03,1.58307,5.6
3.033,1.5892,5.6
3.048,1.59534,5.6
3.127,1.60148,5.6
3.153,1.60761,5.6
3.207,1.61375,5.6
3.253,1.61988,5.6
3.253,1.62602,5.6
3.283,1.63216,5.6
3.32,1.63829,5.6
3.343,1.64443,5.6
3.406,1.65056,5.6
3.441,1.6567,5.6
3.461,1.66284,5.6
3.498,1.66897,5.6
3.558,1.67511,5.6
3.582,1.68124,5.6
3.639,1.68738,5.6
3.672,1.69351,5.6
3.734,1.69965,5.6
3.771,1.70579,5.6
3.8,1.71192,5.6
3.846,1.71806,5.6
3.846,1.72419,5.6
3.846,1.73033,5.6
3.444,1.73647,5.6
3.39,1.7426,5.6
3.389,1.74874,5.6
3.373,1.75487,5.6
3.365,1.76101,5.6
3.361,1.76715,5.6
3.353,1.77328,5.6
3.332,1.77942,5.6
3.33,1.78555,5.6
3.325,1.79169,5.6
3.317,1.79783,5.6
3.307,1.80396,5.6
3.3,1.8101,5.6
3.292,1.81623,5.6
3.288,1.82237,5.6
3.281,1.82851,5.6
3.275,1.83464,5.6
3.269,1.84078,5.6
3.262,1.84691,5.6
3.26,1.85305,5.6
3.26,1.85918,5.6
3.247,1.86532,5.6
3.236,1.87146,5.6
3.236,1.87759,5.6
3.236,1.88373,5.6
3.238,1.88986,5.6
3.332,1.896,5.6
3.4,1.90214,5.6
3.497,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
0.007,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
