l, theta,range_max
nan,-0.852893,5.6
nan,-0.846757,5.6
nan,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
0.007,-0.711767,5.6
nan,-0.705631,5.6
4.637,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
4.485,-0.607456,5.6
4.469,-0.60132,5.6
4.446,-0.595184,5.6
4.436,-0.589049,5.6
4.434,-0.582913,5.6
4.429,-0.576777,5.6
4.415,-0.570641,5.6
4.411,-0.564505,5.6
4.411,-0.558369,5.6
4.396,-0.552233,5.6
4.389,-0.546097,5.6
4.389,-0.539961,5.6
4.389,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
nan,-0.515417,5.6
4.366,-0.509282,5.6
4.349,-0.503146,5.6
4.33,-0.49701,5.6
4.33,-0.490874,5.6
4.325,-0.484738,5.6
4.321,-0.478602,5.6
4.321,-0.472466,5.6
4.31,-0.46633,5.6
4.308,-0.460194,5.6
4.306,-0.454058,5.6
4.305,-0.447922,5.6
4.296,-0.441786,5.6
4.295,-0.43565,5.6
4.282,-0.429515,5.6
4.267,-0.423379,5.6
4.265,-0.417243,5.6
4.261,-0.411107,5.6
4.261,-0.404971,5.6
4.257,-0.398835,5.6
4.245,-0.392699,5.6
4.245,-0.386563,5.6
4.245,-0.380427,5.6
4.241,-0.374291,5.6
4.24,-0.368155,5.6
4.235,-0.362019,5.6
4.234,-0.355884,5.6
4.234,-0.349748,5.6
4.23,-0.343612,5.6
4.23,-0.337476,5.6
4.234,-0.33134,5.6
4.238,-0.325204,5.6
4.281,-0.319068,5.6
4.306,-0.312932,5.6
4.323,-0.306796,5.6
4.324,-0.30066,5.6
4.324,-0.294524,5.6
4.333,-0.288388,5.6
4.334,-0.282252,5.6
4.337,-0.276116,5.6
4.335,-0.269981,5.6
4.335,-0.263845,5.6
4.335,-0.257709,5.6
4.335,-0.251573,5.6
4.335,-0.245437,5.6
4.34,-0.239301,5.6
4.34,-0.233165,5.6
4.34,-0.227029,5.6
4.341,-0.220893,5.6
4.34,-0.214757,5.6
4.336,-0.208621,5.6
4.341,-0.202485,5.6
3.53,-0.196349,5.6
3.513,-0.190214,5.6
3.513,-0.184078,5.6
3.487,-0.177942,5.6
3.467,-0.171806,5.6
3.437,-0.16567,5.6
3.413,-0.159534,5.6
3.396,-0.153398,5.6
3.394,-0.147262,5.6
3.394,-0.141126,5.6
3.394,-0.13499,5.6
3.402,-0.128854,5.6
3.434,-0.122718,5.6
3.438,-0.116582,5.6
3.444,-0.110446,5.6
3.453,-0.104311,5.6
3.453,-0.0981748,5.6
3.475,-0.0920389,5.6
3.49,-0.0859029,5.6
3.507,-0.079767,5.6
3.512,-0.073631,5.6
4.334,-0.0674951,5.6
4.334,-0.0613592,5.6
4.334,-0.0552232,5.6
4.356,-0.0490873,5.6
4.356,-0.0429513,5.6
4.363,-0.0368154,5.6
4.379,-0.0306795,5.6
4.379,-0.0245435,5.6
4.38,-0.0184078,5.6
4.39,-0.0122719,5.6
4.4,-0.00613594,5.6
4.406,0,5.6
4.413,0.00613594,5.6
4.431,0.0122719,5.6
4.433,0.0184078,5.6
4.441,0.0245438,5.6
4.444,0.0306797,5.6
4.449,0.0368156,5.6
4.469,0.0429516,5.6
4.487,0.0490875,5.6
4.488,0.0552235,5.6
4.49,0.0613594,5.6
4.508,0.0674951,5.6
4.528,0.073631,5.6
4.53,0.079767,5.6
4.53,0.0859029,5.6
4.53,0.0920389,5.6
4.496,0.0981748,5.6
4.417,0.104311,5.6
4.388,0.110447,5.6
4.329,0.116583,5.6
4.259,0.122719,5.6
4.187,0.128855,5.6
4.13,0.13499,5.6
4.061,0.141126,5.6
3.997,0.147262,5.6
3.949,0.153398,5.6
3.887,0.159534,5.6
3.849,0.16567,5.6
3.802,0.171806,5.6
3.756,0.177942,5.6
3.7,0.184078,5.6
3.652,0.190214,5.6
3.627,0.19635,5.6
3.572,0.202486,5.6
3.534,0.208622,5.6
3.501,0.214757,5.6
3.443,0.220893,5.6
3.429,0.227029,5.6
3.382,0.233165,5.6
3.338,0.239301,5.6
3.302,0.245437,5.6
3.267,0.251573,5.6
3.223,0.257709,5.6
3.196,0.263845,5.6
3.165,0.269981,5.6
3.141,0.276117,5.6
3.099,0.282253,5.6
3.076,0.288388,5.6
3.035,0.294524,5.6
3.008,0.30066,5.6
2.981,0.306796,5.6
2.961,0.312932,5.6
2.927,0.319068,5.6
2.896,0.325204,5.6
2.877,0.33134,5.6
2.852,0.337476,5.6
2.827,0.343612,5.6
2.793,0.349748,5.6
2.786,0.355884,5.6
2.762,0.36202,5.6
2.731,0.368155,5.6
2.718,0.374291,5.6
2.699,0.380427,5.6
2.67,0.386563,5.6
2.656,0.392699,5.6
2.622,0.398835,5.6
2.614,0.404971,5.6
2.595,0.411107,5.6
2.579,0.417243,5.6
2.561,0.423379,5.6
2.536,0.429515,5.6
2.52,0.435651,5.6
2.51,0.441787,5.6
2.475,0.447922,5.6
2.474,0.454058,5.6
2.446,0.460194,5.6
2.442,0.46633,5.6
2.414,0.472466,5.6
2.412,0.478602,5.6
2.389,0.484738,5.6
2.369,0.490874,5.6
2.354,0.49701,5.6
2.334,0.503146,5.6
2.329,0.509282,5.6
2.312,0.515418,5.6
2.294,0.521554,5.6
2.287,0.527689,5.6
2.27,0.533825,5.6
2.26,0.539961,5.6
2.244,0.546097,5.6
2.228,0.552233,5.6
2.219,0.558369,5.6
2.199,0.564505,5.6
2.189,0.570641,5.6
2.176,0.576777,5.6
2.167,0.582913,5.6
2.154,0.589049,5.6
2.139,0.595185,5.6
2.122,0.601321,5.6
2.122,0.607456,5.6
2.11,0.613592,5.6
2.093,0.619728,5.6
2.089,0.625864,5.6
2.069,0.632,5.6
2.064,0.638136,5.6
2.047,0.644272,5.6
2.036,0.650408,5.6
2.031,0.656544,5.6
2.019,0.66268,5.6
2.007,0.668816,5.6
2.004,0.674952,5.6
1.996,0.681087,5.6
1.984,0.687223,5.6
1.978,0.693359,5.6
1.966,0.699495,5.6
1.963,0.705631,5.6
1.951,0.711767,5.6
1.945,0.717903,5.6
1.938,0.724039,5.6
1.924,0.730175,5.6
1.912,0.736311,5.6
1.906,0.742447,5.6
1.902,0.748583,5.6
1.902,0.754719,5.6
1.897,0.760854,5.6
1.882,0.76699,5.6
1.882,0.773126,5.6
1.881,0.779262,5.6
1.859,0.785398,5.6
1.857,0.791534,5.6
1.854,0.79767,5.6
1.852,0.803806,5.6
1.836,0.809942,5.6
1.827,0.816078,5.6
1.826,0.822214,5.6
1.826,0.82835,5.6
1.819,0.834486,5.6
1.813,0.840621,5.6
1.805,0.846757,5.6
1.8,0.852893,5.6
1.793,0.859029,5.6
1.788,0.865165,5.6
1.786,0.871301,5.6
1.779,0.877437,5.6
1.77,0.883573,5.6
1.768,0.889709,5.6
1.767,0.895845,5.6
1.764,0.901981,5.6
1.762,0.908117,5.6
1.75,0.914253,5.6
1.744,0.920388,5.6
1.741,0.926524,5.6
1.74,0.93266,5.6
1.739,0.938796,5.6
1.737,0.944932,5.6
1.73,0.951068,5.6
1.727,0.957204,5.6
1.718,0.96334,5.6
1.716,0.969476,5.6
1.71,0.975612,5.6
1.706,0.981748,5.6
1.697,0.987884,5.6
1.697,0.99402,5.6
1.696,1.00016,5.6
1.692,1.00629,5.6
1.687,1.01243,5.6
1.686,1.01856,5.6
1.681,1.0247,5.6
1.678,1.03084,5.6
1.676,1.03697,5.6
1.674,1.04311,5.6
1.673,1.04924,5.6
1.673,1.05538,5.6
1.667,1.06151,5.6
1.664,1.06765,5.6
1.663,1.07379,5.6
1.657,1.07992,5.6
1.657,1.08606,5.6
1.657,1.09219,5.6
1.656,1.09833,5.6
1.654,1.10447,5.6
1.65,1.1106,5.6
1.648,1.11674,5.6
1.644,1.12287,5.6
1.644,1.12901,5.6
1.644,1.13515,5.6
1.643,1.14128,5.6
1.638,1.14742,5.6
1.637,1.15355,5.6
1.637,1.15969,5.6
1.638,1.16583,5.6
1.637,1.17196,5.6
1.634,1.1781,5.6
1.634,1.18423,5.6
1.633,1.19037,5.6
1.63,1.19651,5.6
1.627,1.20264,5.6
1.63,1.20878,5.6
1.627,1.21491,5.6
1.627,1.22105,5.6
1.627,1.22718,5.6
1.628,1.23332,5.6
1.627,1.23946,5.6
1.623,1.24559,5.6
1.621,1.25173,5.6
1.621,1.25786,5.6
1.621,1.264,5.6
1.621,1.27014,5.6
1.622,1.27627,5.6
1.622,1.28241,5.6
1.622,1.28854,5.6
1.622,1.29468,5.6
1.621,1.30082,5.6
1.621,1.30695,5.6
1.624,1.31309,5.6
1.624,1.31922,5.6
1.622,1.32536,5.6
1.622,1.3315,5.6
1.622,1.33763,5.6
1.622,1.34377,5.6
1.617,1.3499,5.6
1.617,1.35604,5.6
1.623,1.36217,5.6
1.623,1.36831,5.6
1.625,1.37445,5.6
1.625,1.38058,5.6
1.63,1.38672,5.6
1.63,1.39285,5.6
1.63,1.39899,5.6
1.63,1.40513,5.6
1.63,1.41126,5.6
1.63,1.4174,5.6
1.63,1.42353,5.6
1.63,1.42967,5.6
1.63,1.43581,5.6
1.634,1.44194,5.6
1.637,1.44808,5.6
1.637,1.45421,5.6
1.644,1.46035,5.6
1.649,1.46649,5.6
1.649,1.47262,5.6
1.649,1.47876,5.6
1.648,1.48489,5.6
1.649,1.49103,5.6
1.649,1.49717,5.6
1.65,1.5033,5.6
1.655,1.50944,5.6
1.656,1.51557,5.6
1.66,1.52171,5.6
1.657,1.52784,5.6
1.66,1.53398,5.6
1.667,1.54012,5.6
1.671,1.54625,5.6
1.671,1.55239,5.6
1.675,1.55852,5.6
1.677,1.56466,5.6
1.678,1.5708,5.6
1.679,1.57693,5.6
1.681,1.58307,5.6
1.685,1.5892,5.6
1.692,1.59534,5.6
1.7,1.60148,5.6
1.705,1.60761,5.6
1.707,1.61375,5.6
1.707,1.61988,5.6
1.712,1.62602,5.6
1.714,1.63216,5.6
1.715,1.63829,5.6
1.719,1.64443,5.6
1.725,1.65056,5.6
1.725,1.6567,5.6
1.726,1.66284,5.6
1.734,1.66897,5.6
1.737,1.67511,5.6
1.741,1.68124,5.6
1.754,1.68738,5.6
1.754,1.69351,5.6
1.764,1.69965,5.6
1.764,1.70579,5.6
1.769,1.71192,5.6
1.771,1.71806,5.6
1.773,1.72419,5.6
1.777,1.73033,5.6
1.789,1.73647,5.6
1.797,1.7426,5.6
1.799,1.74874,5.6
1.827,1.75487,5.6
1.827,1.76101,5.6
1.829,1.76715,5.6
1.83,1.77328,5.6
1.835,1.77942,5.6
1.845,1.78555,5.6
1.85,1.79169,5.6
1.851,1.79783,5.6
1.862,1.80396,5.6
1.869,1.8101,5.6
1.877,1.81623,5.6
1.883,1.82237,5.6
1.887,1.82851,5.6
1.895,1.83464,5.6
1.904,1.84078,5.6
1.908,1.84691,5.6
1.911,1.85305,5.6
1.919,1.85918,5.6
1.919,1.86532,5.6
1.94,1.87146,5.6
1.956,1.87759,5.6
1.963,1.88373,5.6
1.967,1.88986,5.6
1.979,1.896,5.6
1.99,1.90214,5.6
1.992,1.90827,5.6
2.001,1.91441,5.6
2.014,1.92054,5.6
2.02,1.92668,5.6
2.029,1.93282,5.6
2.034,1.93895,5.6
2.054,1.94509,5.6
2.065,1.95122,5.6
2.077,1.95736,5.6
2.079,1.9635,5.6
2.102,1.96963,5.6
2.113,1.97577,5.6
2.114,1.9819,5.6
2.125,1.98804,5.6
2.142,1.99417,5.6
2.144,2.00031,5.6
2.161,2.00645,5.6
2.174,2.01258,5.6
2.189,2.01872,5.6
2.203,2.02485,5.6
2.209,2.03099,5.6
2.218,2.03713,5.6
2.24,2.04326,5.6
2.254,2.0494,5.6
2.255,2.05553,5.6
2.278,2.06167,5.6
2.291,2.06781,5.6
2.304,2.07394,5.6
2.317,2.08008,5.6
2.337,2.08621,5.6
2.344,2.09235,5.6
