l, theta,range_max
0.007,-0.846757,5.6
nan,-0.840621,5.6
0.007,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
5.301,-0.754719,5.6
nan,-0.748583,5.6
0.007,-0.742447,5.6
5.205,-0.736311,5.6
5.205,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
nan,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
nan,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
nan,-0.515417,5.6
nan,-0.509282,5.6
nan,-0.503146,5.6
nan,-0.49701,5.6
nan,-0.490874,5.6
nan,-0.484738,5.6
nan,-0.478602,5.6
nan,-0.472466,5.6
nan,-0.46633,5.6
4.512,-0.460194,5.6
4.506,-0.454058,5.6
4.503,-0.447922,5.6
4.497,-0.441786,5.6
4.483,-0.43565,5.6
4.476,-0.429515,5.6
4.469,-0.423379,5.6
4.462,-0.417243,5.6
4.447,-0.411107,5.6
4.442,-0.404971,5.6
4.44,-0.398835,5.6
4.44,-0.392699,5.6
4.442,-0.386563,5.6
nan,-0.380427,5.6
nan,-0.374291,5.6
nan,-0.368155,5.6
4.392,-0.362019,5.6
4.379,-0.355884,5.6
4.375,-0.349748,5.6
4.371,-0.343612,5.6
4.37,-0.337476,5.6
4.37,-0.33134,5.6
4.36,-0.325204,5.6
4.351,-0.319068,5.6
4.339,-0.312932,5.6
4.334,-0.306796,5.6
4.331,-0.30066,5.6
4.331,-0.294524,5.6
4.313,-0.288388,5.6
4.313,-0.282252,5.6
4.305,-0.276116,5.6
4.303,-0.269981,5.6
4.303,-0.263845,5.6
4.303,-0.257709,5.6
4.291,-0.251573,5.6
1.609,-0.245437,5.6
1.591,-0.239301,5.6
1.591,-0.233165,5.6
1.591,-0.227029,5.6
1.598,-0.220893,5.6
1.617,-0.214757,5.6
1.617,-0.208621,5.6
1.617,-0.202485,5.6
1.599,-0.196349,5.6
1.591,-0.190214,5.6
1.579,-0.184078,5.6
1.571,-0.177942,5.6
1.558,-0.171806,5.6
1.556,-0.16567,5.6
1.542,-0.159534,5.6
1.541,-0.153398,5.6
1.531,-0.147262,5.6
1.531,-0.141126,5.6
1.531,-0.13499,5.6
1.536,-0.128854,5.6
1.537,-0.122718,5.6
1.537,-0.116582,5.6
1.537,-0.110446,5.6
1.523,-0.104311,5.6
1.523,-0.0981748,5.6
1.523,-0.0920389,5.6
1.523,-0.0859029,5.6
1.527,-0.079767,5.6
1.531,-0.073631,5.6
1.551,-0.0674951,5.6
1.553,-0.0613592,5.6
1.559,-0.0552232,5.6
1.563,-0.0490873,5.6
1.565,-0.0429513,5.6
1.565,-0.0368154,5.6
1.578,-0.0306795,5.6
1.578,-0.0245435,5.6
1.579,-0.0184078,5.6
1.581,-0.0122719,5.6
1.585,-0.00613594,5.6
1.589,0,5.6
1.592,0.00613594,5.6
1.602,0.0122719,5.6
4.442,0.0184078,5.6
4.469,0.0245438,5.6
4.469,0.0306797,5.6
4.442,0.0368156,5.6
1.558,0.0429516,5.6
1.558,0.0490875,5.6
1.558,0.0552235,5.6
1.583,0.0613594,5.6
4.368,0.0674951,5.6
4.369,0.073631,5.6
4.375,0.079767,5.6
4.375,0.0859029,5.6
4.381,0.0920389,5.6
4.381,0.0981748,5.6
4.386,0.104311,5.6
4.413,0.110447,5.6
4.419,0.116583,5.6
4.424,0.122719,5.6
4.442,0.128855,5.6
4.449,0.13499,5.6
4.449,0.141126,5.6
4.449,0.147262,5.6
4.456,0.153398,5.6
4.476,0.159534,5.6
4.479,0.16567,5.6
4.497,0.171806,5.6
4.503,0.177942,5.6
4.511,0.184078,5.6
4.515,0.190214,5.6
4.533,0.19635,5.6
4.543,0.202486,5.6
4.557,0.208622,5.6
4.559,0.214757,5.6
4.577,0.220893,5.6
4.577,0.227029,5.6
4.577,0.233165,5.6
4.551,0.239301,5.6
4.494,0.245437,5.6
4.416,0.251573,5.6
4.372,0.257709,5.6
4.302,0.263845,5.6
4.234,0.269981,5.6
4.172,0.276117,5.6
4.114,0.282253,5.6
4.057,0.288388,5.6
4.002,0.294524,5.6
3.944,0.30066,5.6
3.872,0.306796,5.6
3.813,0.312932,5.6
3.793,0.319068,5.6
3.747,0.325204,5.6
3.708,0.33134,5.6
3.635,0.337476,5.6
3.614,0.343612,5.6
3.559,0.349748,5.6
3.52,0.355884,5.6
3.472,0.36202,5.6
3.441,0.368155,5.6
3.407,0.374291,5.6
3.364,0.380427,5.6
3.329,0.386563,5.6
3.285,0.392699,5.6
3.256,0.398835,5.6
3.224,0.404971,5.6
3.182,0.411107,5.6
3.166,0.417243,5.6
3.122,0.423379,5.6
3.09,0.429515,5.6
3.058,0.435651,5.6
3.027,0.441787,5.6
3.01,0.447922,5.6
2.976,0.454058,5.6
2.955,0.460194,5.6
2.933,0.46633,5.6
2.903,0.472466,5.6
2.884,0.478602,5.6
2.851,0.484738,5.6
2.851,0.490874,5.6
2.84,0.49701,5.6
2.802,0.503146,5.6
2.765,0.509282,5.6
2.741,0.515418,5.6
2.716,0.521554,5.6
2.701,0.527689,5.6
2.67,0.533825,5.6
2.649,0.539961,5.6
2.642,0.546097,5.6
2.62,0.552233,5.6
2.59,0.558369,5.6
2.579,0.564505,5.6
2.553,0.570641,5.6
2.545,0.576777,5.6
2.522,0.582913,5.6
2.513,0.589049,5.6
2.478,0.595185,5.6
2.47,0.601321,5.6
2.451,0.607456,5.6
2.436,0.613592,5.6
2.407,0.619728,5.6
2.407,0.625864,5.6
2.388,0.632,5.6
2.365,0.638136,5.6
2.364,0.644272,5.6
2.334,0.650408,5.6
2.314,0.656544,5.6
2.309,0.66268,5.6
2.298,0.668816,5.6
2.288,0.674952,5.6
2.263,0.681087,5.6
2.255,0.687223,5.6
2.241,0.693359,5.6
2.232,0.699495,5.6
2.216,0.705631,5.6
2.2,0.711767,5.6
2.189,0.717903,5.6
2.175,0.724039,5.6
2.164,0.730175,5.6
2.152,0.736311,5.6
2.13,0.742447,5.6
2.129,0.748583,5.6
2.116,0.754719,5.6
2.11,0.760854,5.6
2.097,0.76699,5.6
2.087,0.773126,5.6
2.072,0.779262,5.6
2.063,0.785398,5.6
2.055,0.791534,5.6
2.041,0.79767,5.6
2.029,0.803806,5.6
2.022,0.809942,5.6
2.02,0.816078,5.6
2.007,0.822214,5.6
1.994,0.82835,5.6
1.991,0.834486,5.6
1.989,0.840621,5.6
1.978,0.846757,5.6
1.973,0.852893,5.6
1.958,0.859029,5.6
1.943,0.865165,5.6
1.942,0.871301,5.6
1.936,0.877437,5.6
1.924,0.883573,5.6
1.923,0.889709,5.6
1.923,0.895845,5.6
1.898,0.901981,5.6
1.891,0.908117,5.6
1.886,0.914253,5.6
1.883,0.920388,5.6
1.868,0.926524,5.6
1.862,0.93266,5.6
1.858,0.938796,5.6
1.855,0.944932,5.6
1.854,0.951068,5.6
1.849,0.957204,5.6
1.827,0.96334,5.6
1.826,0.969476,5.6
1.825,0.975612,5.6
1.814,0.981748,5.6
1.808,0.987884,5.6
1.801,0.99402,5.6
1.801,1.00016,5.6
1.792,1.00629,5.6
1.783,1.01243,5.6
1.782,1.01856,5.6
1.776,1.0247,5.6
1.775,1.03084,5.6
1.77,1.03697,5.6
1.766,1.04311,5.6
1.761,1.04924,5.6
1.754,1.05538,5.6
1.75,1.06151,5.6
1.749,1.06765,5.6
1.747,1.07379,5.6
1.735,1.07992,5.6
1.735,1.08606,5.6
1.731,1.09219,5.6
1.729,1.09833,5.6
1.723,1.10447,5.6
1.723,1.1106,5.6
1.722,1.11674,5.6
1.719,1.12287,5.6
1.719,1.12901,5.6
1.718,1.13515,5.6
1.705,1.14128,5.6
1.699,1.14742,5.6
1.698,1.15355,5.6
1.698,1.15969,5.6
1.696,1.16583,5.6
1.689,1.17196,5.6
1.689,1.1781,5.6
1.686,1.18423,5.6
1.686,1.19037,5.6
1.678,1.19651,5.6
1.675,1.20264,5.6
1.668,1.20878,5.6
1.668,1.21491,5.6
1.668,1.22105,5.6
1.667,1.22718,5.6
1.667,1.23332,5.6
1.667,1.23946,5.6
1.66,1.24559,5.6
1.656,1.25173,5.6
1.655,1.25786,5.6
1.655,1.264,5.6
1.65,1.27014,5.6
1.65,1.27627,5.6
1.65,1.28241,5.6
1.649,1.28854,5.6
1.642,1.29468,5.6
1.642,1.30082,5.6
1.644,1.30695,5.6
1.644,1.31309,5.6
1.642,1.31922,5.6
1.635,1.32536,5.6
1.635,1.3315,5.6
1.635,1.33763,5.6
1.634,1.34377,5.6
1.631,1.3499,5.6
1.634,1.35604,5.6
1.631,1.36217,5.6
1.627,1.36831,5.6
1.625,1.37445,5.6
1.625,1.38058,5.6
1.625,1.38672,5.6
1.625,1.39285,5.6
1.628,1.39899,5.6
1.628,1.40513,5.6
1.628,1.41126,5.6
1.625,1.4174,5.6
1.625,1.42353,5.6
1.625,1.42967,5.6
1.627,1.43581,5.6
1.627,1.44194,5.6
1.628,1.44808,5.6
1.628,1.45421,5.6
1.627,1.46035,5.6
1.624,1.46649,5.6
1.628,1.47262,5.6
1.624,1.47876,5.6
1.623,1.48489,5.6
1.623,1.49103,5.6
1.629,1.49717,5.6
1.628,1.5033,5.6
1.628,1.50944,5.6
1.629,1.51557,5.6
1.629,1.52171,5.6
1.629,1.52784,5.6
1.632,1.53398,5.6
1.633,1.54012,5.6
1.64,1.54625,5.6
1.64,1.55239,5.6
1.64,1.55852,5.6
1.641,1.56466,5.6
1.64,1.5708,5.6
1.64,1.57693,5.6
1.64,1.58307,5.6
1.641,1.5892,5.6
1.641,1.59534,5.6
1.649,1.60148,5.6
1.649,1.60761,5.6
1.651,1.61375,5.6
1.649,1.61988,5.6
1.649,1.62602,5.6
1.648,1.63216,5.6
1.655,1.63829,5.6
1.66,1.64443,5.6
1.662,1.65056,5.6
1.664,1.6567,5.6
1.667,1.66284,5.6
1.672,1.66897,5.6
1.672,1.67511,5.6
1.673,1.68124,5.6
1.677,1.68738,5.6
1.678,1.69351,5.6
1.679,1.69965,5.6
1.679,1.70579,5.6
1.686,1.71192,5.6
1.686,1.71806,5.6
1.692,1.72419,5.6
1.694,1.73033,5.6
1.697,1.73647,5.6
1.697,1.7426,5.6
1.701,1.74874,5.6
1.705,1.75487,5.6
1.708,1.76101,5.6
1.714,1.76715,5.6
1.718,1.77328,5.6
1.721,1.77942,5.6
1.728,1.78555,5.6
1.729,1.79169,5.6
1.732,1.79783,5.6
1.738,1.80396,5.6
1.743,1.8101,5.6
1.746,1.81623,5.6
1.752,1.82237,5.6
1.755,1.82851,5.6
1.756,1.83464,5.6
1.766,1.84078,5.6
1.769,1.84691,5.6
1.773,1.85305,5.6
1.773,1.85918,5.6
1.782,1.86532,5.6
1.794,1.87146,5.6
1.808,1.87759,5.6
1.808,1.88373,5.6
1.811,1.88986,5.6
1.816,1.896,5.6
1.818,1.90214,5.6
1.826,1.90827,5.6
1.837,1.91441,5.6
1.843,1.92054,5.6
1.849,1.92668,5.6
1.858,1.93282,5.6
1.858,1.93895,5.6
1.864,1.94509,5.6
1.865,1.95122,5.6
1.888,1.95736,5.6
1.891,1.9635,5.6
1.897,1.96963,5.6
1.905,1.97577,5.6
1.915,1.9819,5.6
1.924,1.98804,5.6
1.926,1.99417,5.6
1.937,2.00031,5.6
1.938,2.00645,5.6
1.94,2.01258,5.6
1.952,2.01872,5.6
1.965,2.02485,5.6
1.965,2.03099,5.6
1.986,2.03713,5.6
1.987,2.04326,5.6
1.996,2.0494,5.6
2,2.05553,5.6
2.004,2.06167,5.6
2.014,2.06781,5.6
2.04,2.07394,5.6
2.044,2.08008,5.6
2.052,2.08621,5.6
2.064,2.09235,5.6
