l, theta,range_max
4.584,-0.871301,5.6
0.532,-0.865165,5.6
0.532,-0.859029,5.6
0.532,-0.852893,5.6
0.535,-0.846757,5.6
0.536,-0.840621,5.6
0.537,-0.834486,5.6
0.537,-0.82835,5.6
0.539,-0.822214,5.6
0.539,-0.816078,5.6
0.539,-0.809942,5.6
0.535,-0.803806,5.6
0.527,-0.79767,5.6
0.527,-0.791534,5.6
0.527,-0.785398,5.6
3.537,-0.779262,5.6
3.537,-0.773126,5.6
3.537,-0.76699,5.6
3.509,-0.760854,5.6
3.451,-0.754719,5.6
3.411,-0.748583,5.6
3.359,-0.742447,5.6
3.319,-0.736311,5.6
3.284,-0.730175,5.6
3.256,-0.724039,5.6
3.201,-0.717903,5.6
3.168,-0.711767,5.6
3.135,-0.705631,5.6
3.099,-0.699495,5.6
3.061,-0.693359,5.6
3.036,-0.687223,5.6
2.997,-0.681087,5.6
2.968,-0.674952,5.6
2.935,-0.668816,5.6
2.914,-0.66268,5.6
2.872,-0.656544,5.6
2.861,-0.650408,5.6
2.825,-0.644272,5.6
2.795,-0.638136,5.6
2.763,-0.632,5.6
2.752,-0.625864,5.6
2.712,-0.619728,5.6
2.698,-0.613592,5.6
2.674,-0.607456,5.6
2.643,-0.60132,5.6
2.612,-0.595184,5.6
2.598,-0.589049,5.6
2.581,-0.582913,5.6
2.564,-0.576777,5.6
2.532,-0.570641,5.6
2.527,-0.564505,5.6
2.497,-0.558369,5.6
2.474,-0.552233,5.6
2.457,-0.546097,5.6
2.431,-0.539961,5.6
2.41,-0.533825,5.6
2.408,-0.527689,5.6
2.375,-0.521553,5.6
2.365,-0.515417,5.6
2.361,-0.509282,5.6
2.32,-0.503146,5.6
2.317,-0.49701,5.6
2.3,-0.490874,5.6
2.277,-0.484738,5.6
2.265,-0.478602,5.6
2.263,-0.472466,5.6
2.222,-0.46633,5.6
2.218,-0.460194,5.6
2.204,-0.454058,5.6
2.186,-0.447922,5.6
2.169,-0.441786,5.6
2.159,-0.43565,5.6
2.156,-0.429515,5.6
2.127,-0.423379,5.6
2.112,-0.417243,5.6
2.099,-0.411107,5.6
2.087,-0.404971,5.6
2.068,-0.398835,5.6
2.066,-0.392699,5.6
2.048,-0.386563,5.6
2.046,-0.380427,5.6
2.027,-0.374291,5.6
2.018,-0.368155,5.6
2.005,-0.362019,5.6
1.989,-0.355884,5.6
1.987,-0.349748,5.6
1.975,-0.343612,5.6
1.967,-0.337476,5.6
1.953,-0.33134,5.6
1.94,-0.325204,5.6
1.925,-0.319068,5.6
1.92,-0.312932,5.6
1.905,-0.306796,5.6
1.899,-0.30066,5.6
1.886,-0.294524,5.6
1.876,-0.288388,5.6
1.874,-0.282252,5.6
1.864,-0.276116,5.6
1.859,-0.269981,5.6
1.857,-0.263845,5.6
1.845,-0.257709,5.6
1.832,-0.251573,5.6
1.83,-0.245437,5.6
1.811,-0.239301,5.6
1.804,-0.233165,5.6
1.799,-0.227029,5.6
1.791,-0.220893,5.6
1.786,-0.214757,5.6
1.78,-0.208621,5.6
1.778,-0.202485,5.6
1.77,-0.196349,5.6
1.768,-0.190214,5.6
1.763,-0.184078,5.6
1.756,-0.177942,5.6
1.737,-0.171806,5.6
1.731,-0.16567,5.6
1.726,-0.159534,5.6
1.721,-0.153398,5.6
1.711,-0.147262,5.6
1.709,-0.141126,5.6
1.701,-0.13499,5.6
1.699,-0.128854,5.6
1.695,-0.122718,5.6
1.682,-0.116582,5.6
1.679,-0.110446,5.6
1.671,-0.104311,5.6
1.667,-0.0981748,5.6
1.666,-0.0920389,5.6
1.659,-0.0859029,5.6
1.649,-0.079767,5.6
1.646,-0.073631,5.6
1.643,-0.0674951,5.6
1.641,-0.0613592,5.6
1.63,-0.0552232,5.6
1.625,-0.0490873,5.6
1.625,-0.0429513,5.6
1.625,-0.0368154,5.6
1.625,-0.0306795,5.6
1.621,-0.0245435,5.6
1.618,-0.0184078,5.6
1.612,-0.0122719,5.6
1.607,-0.00613594,5.6
1.599,0,5.6
1.598,0.00613594,5.6
1.587,0.0122719,5.6
1.587,0.0184078,5.6
1.582,0.0245438,5.6
1.582,0.0306797,5.6
1.582,0.0368156,5.6
1.578,0.0429516,5.6
1.572,0.0490875,5.6
1.563,0.0552235,5.6
1.562,0.0613594,5.6
1.561,0.0674951,5.6
1.561,0.073631,5.6
1.561,0.079767,5.6
1.553,0.0859029,5.6
1.552,0.0920389,5.6
1.552,0.0981748,5.6
1.551,0.104311,5.6
1.548,0.110447,5.6
1.536,0.116583,5.6
1.536,0.122719,5.6
1.536,0.128855,5.6
1.536,0.13499,5.6
1.536,0.141126,5.6
1.533,0.147262,5.6
1.529,0.153398,5.6
1.529,0.159534,5.6
1.527,0.16567,5.6
1.528,0.171806,5.6
1.525,0.177942,5.6
1.522,0.184078,5.6
1.522,0.190214,5.6
1.522,0.19635,5.6
1.516,0.202486,5.6
1.516,0.208622,5.6
1.516,0.214757,5.6
1.516,0.220893,5.6
1.506,0.227029,5.6
1.512,0.233165,5.6
1.505,0.239301,5.6
1.502,0.245437,5.6
1.501,0.251573,5.6
1.501,0.257709,5.6
1.501,0.263845,5.6
1.501,0.269981,5.6
1.503,0.276117,5.6
1.505,0.282253,5.6
1.505,0.288388,5.6
1.505,0.294524,5.6
1.505,0.30066,5.6
1.499,0.306796,5.6
1.497,0.312932,5.6
1.497,0.319068,5.6
1.499,0.325204,5.6
1.503,0.33134,5.6
1.503,0.337476,5.6
1.503,0.343612,5.6
1.5,0.349748,5.6
1.495,0.355884,5.6
1.495,0.36202,5.6
1.495,0.368155,5.6
1.495,0.374291,5.6
1.495,0.380427,5.6
1.497,0.386563,5.6
1.497,0.392699,5.6
1.497,0.398835,5.6
1.497,0.404971,5.6
1.492,0.411107,5.6
1.492,0.417243,5.6
1.492,0.423379,5.6
1.492,0.429515,5.6
1.497,0.435651,5.6
1.499,0.441787,5.6
1.5,0.447922,5.6
1.499,0.454058,5.6
1.499,0.460194,5.6
1.5,0.46633,5.6
1.501,0.472466,5.6
1.507,0.478602,5.6
1.507,0.484738,5.6
1.515,0.490874,5.6
1.51,0.49701,5.6
1.51,0.503146,5.6
1.515,0.509282,5.6
1.515,0.515418,5.6
1.515,0.521554,5.6
1.515,0.527689,5.6
1.515,0.533825,5.6
1.518,0.539961,5.6
1.518,0.546097,5.6
1.525,0.552233,5.6
1.528,0.558369,5.6
1.528,0.564505,5.6
1.525,0.570641,5.6
1.527,0.576777,5.6
1.525,0.582913,5.6
1.525,0.589049,5.6
1.527,0.595185,5.6
1.529,0.601321,5.6
1.533,0.607456,5.6
1.533,0.613592,5.6
1.531,0.619728,5.6
1.531,0.625864,5.6
1.541,0.632,5.6
1.541,0.638136,5.6
1.546,0.644272,5.6
1.551,0.650408,5.6
1.552,0.656544,5.6
1.553,0.66268,5.6
1.553,0.668816,5.6
1.553,0.674952,5.6
1.556,0.681087,5.6
1.556,0.687223,5.6
1.566,0.693359,5.6
1.567,0.699495,5.6
1.568,0.705631,5.6
1.572,0.711767,5.6
1.575,0.717903,5.6
1.575,0.724039,5.6
1.591,0.730175,5.6
1.595,0.736311,5.6
1.597,0.742447,5.6
1.603,0.748583,5.6
1.606,0.754719,5.6
1.609,0.760854,5.6
1.612,0.76699,5.6
1.616,0.773126,5.6
1.619,0.779262,5.6
1.619,0.785398,5.6
1.627,0.791534,5.6
1.631,0.79767,5.6
1.656,0.803806,5.6
1.66,0.809942,5.6
1.661,0.816078,5.6
1.664,0.822214,5.6
1.665,0.82835,5.6
1.667,0.834486,5.6
1.679,0.840621,5.6
1.684,0.846757,5.6
1.688,0.852893,5.6
1.694,0.859029,5.6
1.695,0.865165,5.6
1.703,0.871301,5.6
1.708,0.877437,5.6
1.716,0.883573,5.6
1.718,0.889709,5.6
1.735,0.895845,5.6
1.737,0.901981,5.6
1.744,0.908117,5.6
1.747,0.914253,5.6
1.753,0.920388,5.6
1.762,0.926524,5.6
1.773,0.93266,5.6
1.788,0.938796,5.6
1.792,0.944932,5.6
1.797,0.951068,5.6
1.802,0.957204,5.6
1.803,0.96334,5.6
1.818,0.969476,5.6
1.825,0.975612,5.6
1.826,0.981748,5.6
1.845,0.987884,5.6
1.849,0.99402,5.6
1.85,1.00016,5.6
1.874,1.00629,5.6
1.876,1.01243,5.6
1.88,1.01856,5.6
1.895,1.0247,5.6
1.904,1.03084,5.6
1.914,1.03697,5.6
1.921,1.04311,5.6
1.931,1.04924,5.6
1.943,1.05538,5.6
1.953,1.06151,5.6
1.967,1.06765,5.6
1.978,1.07379,5.6
1.982,1.07992,5.6
1.991,1.08606,5.6
2.017,1.09219,5.6
2.019,1.09833,5.6
2.038,1.10447,5.6
2.038,1.1106,5.6
2.057,1.11674,5.6
2.065,1.12287,5.6
2.077,1.12901,5.6
2.097,1.13515,5.6
2.117,1.14128,5.6
2.127,1.14742,5.6
2.133,1.15355,5.6
2.145,1.15969,5.6
2.163,1.16583,5.6
2.181,1.17196,5.6
2.191,1.1781,5.6
2.218,1.18423,5.6
2.222,1.19037,5.6
2.246,1.19651,5.6
2.261,1.20264,5.6
2.263,1.20878,5.6
2.291,1.21491,5.6
2.31,1.22105,5.6
2.322,1.22718,5.6
2.339,1.23332,5.6
2.344,1.23946,5.6
2.376,1.24559,5.6
2.387,1.25173,5.6
2.414,1.25786,5.6
2.44,1.264,5.6
2.44,1.27014,5.6
2.473,1.27627,5.6
2.488,1.28241,5.6
2.506,1.28854,5.6
2.535,1.29468,5.6
2.562,1.30082,5.6
2.573,1.30695,5.6
2.59,1.31309,5.6
2.609,1.31922,5.6
2.651,1.32536,5.6
2.664,1.3315,5.6
2.684,1.33763,5.6
2.703,1.34377,5.6
2.742,1.3499,5.6
2.761,1.35604,5.6
2.791,1.36217,5.6
2.813,1.36831,5.6
2.836,1.37445,5.6
2.872,1.38058,5.6
2.887,1.38672,5.6
2.965,1.39285,5.6
0.007,1.39899,5.6
3.055,1.40513,5.6
3.055,1.41126,5.6
3.08,1.4174,5.6
3.08,1.42353,5.6
3.121,1.42967,5.6
3.176,1.43581,5.6
3.208,1.44194,5.6
3.245,1.44808,5.6
3.263,1.45421,5.6
3.326,1.46035,5.6
3.352,1.46649,5.6
3.403,1.47262,5.6
3.429,1.47876,5.6
3.495,1.48489,5.6
3.536,1.49103,5.6
3.585,1.49717,5.6
3.644,1.5033,5.6
3.683,1.50944,5.6
3.742,1.51557,5.6
3.791,1.52171,5.6
3.791,1.52784,5.6
3.791,1.53398,5.6
3.269,1.54012,5.6
3.258,1.54625,5.6
3.243,1.55239,5.6
3.238,1.55852,5.6
3.23,1.56466,5.6
3.226,1.5708,5.6
3.215,1.57693,5.6
3.209,1.58307,5.6
3.202,1.5892,5.6
3.197,1.59534,5.6
3.189,1.60148,5.6
3.185,1.60761,5.6
3.173,1.61375,5.6
3.169,1.61988,5.6
3.156,1.62602,5.6
3.152,1.63216,5.6
3.142,1.63829,5.6
3.138,1.64443,5.6
3.133,1.65056,5.6
3.131,1.6567,5.6
3.123,1.66284,5.6
3.121,1.66897,5.6
3.121,1.67511,5.6
3.111,1.68124,5.6
3.111,1.68738,5.6
3.111,1.69351,5.6
3.239,1.69965,5.6
0.007,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
0.007,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
0.007,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
0.007,2.07394,5.6
nan,2.08008,5.6
0.007,2.08621,5.6
nan,2.09235,5.6
