l, theta,range_max
4.335,-0.852893,5.6
4.334,-0.846757,5.6
4.323,-0.840621,5.6
4.322,-0.834486,5.6
4.32,-0.82835,5.6
4.312,-0.822214,5.6
4.31,-0.816078,5.6
4.31,-0.809942,5.6
4.312,-0.803806,5.6
4.312,-0.79767,5.6
4.285,-0.791534,5.6
1.58,-0.785398,5.6
1.572,-0.779262,5.6
1.568,-0.773126,5.6
1.568,-0.76699,5.6
1.572,-0.760854,5.6
1.599,-0.754719,5.6
1.599,-0.748583,5.6
1.599,-0.742447,5.6
1.58,-0.736311,5.6
1.577,-0.730175,5.6
1.567,-0.724039,5.6
1.562,-0.717903,5.6
1.559,-0.711767,5.6
1.557,-0.705631,5.6
1.556,-0.699495,5.6
1.549,-0.693359,5.6
1.549,-0.687223,5.6
1.542,-0.681087,5.6
1.549,-0.674952,5.6
1.549,-0.668816,5.6
1.542,-0.66268,5.6
1.542,-0.656544,5.6
1.545,-0.650408,5.6
1.54,-0.644272,5.6
1.54,-0.638136,5.6
1.54,-0.632,5.6
1.545,-0.625864,5.6
1.547,-0.619728,5.6
1.553,-0.613592,5.6
1.555,-0.607456,5.6
1.553,-0.60132,5.6
1.555,-0.595184,5.6
1.555,-0.589049,5.6
1.555,-0.582913,5.6
1.555,-0.576777,5.6
1.558,-0.570641,5.6
1.558,-0.564505,5.6
1.558,-0.558369,5.6
1.558,-0.552233,5.6
1.573,-0.546097,5.6
1.576,-0.539961,5.6
1.597,-0.533825,5.6
1.598,-0.527689,5.6
1.622,-0.521553,5.6
1.622,-0.515417,5.6
1.622,-0.509282,5.6
1.558,-0.503146,5.6
1.556,-0.49701,5.6
1.556,-0.490874,5.6
1.558,-0.484738,5.6
1.566,-0.478602,5.6
1.588,-0.472466,5.6
4.378,-0.46633,5.6
4.39,-0.460194,5.6
4.39,-0.454058,5.6
4.393,-0.447922,5.6
4.397,-0.441786,5.6
4.407,-0.43565,5.6
4.426,-0.429515,5.6
4.428,-0.423379,5.6
4.437,-0.417243,5.6
4.44,-0.411107,5.6
4.447,-0.404971,5.6
4.465,-0.398835,5.6
4.475,-0.392699,5.6
4.482,-0.386563,5.6
4.493,-0.380427,5.6
4.498,-0.374291,5.6
4.505,-0.368155,5.6
4.51,-0.362019,5.6
4.515,-0.355884,5.6
4.538,-0.349748,5.6
4.538,-0.343612,5.6
4.543,-0.337476,5.6
4.549,-0.33134,5.6
4.562,-0.325204,5.6
4.573,-0.319068,5.6
4.573,-0.312932,5.6
4.573,-0.306796,5.6
4.553,-0.30066,5.6
4.494,-0.294524,5.6
4.422,-0.288388,5.6
4.376,-0.282252,5.6
4.296,-0.276116,5.6
4.246,-0.269981,5.6
4.162,-0.263845,5.6
4.114,-0.257709,5.6
4.065,-0.251573,5.6
4.02,-0.245437,5.6
3.952,-0.239301,5.6
3.885,-0.233165,5.6
3.843,-0.227029,5.6
3.799,-0.220893,5.6
3.745,-0.214757,5.6
3.706,-0.208621,5.6
3.663,-0.202485,5.6
3.625,-0.196349,5.6
3.564,-0.190214,5.6
3.516,-0.184078,5.6
3.502,-0.177942,5.6
3.456,-0.171806,5.6
3.417,-0.16567,5.6
3.37,-0.159534,5.6
3.339,-0.153398,5.6
3.306,-0.147262,5.6
3.278,-0.141126,5.6
3.241,-0.13499,5.6
3.207,-0.128854,5.6
3.158,-0.122718,5.6
3.137,-0.116582,5.6
3.103,-0.110446,5.6
3.073,-0.104311,5.6
3.052,-0.0981748,5.6
3.01,-0.0920389,5.6
2.988,-0.0859029,5.6
2.959,-0.079767,5.6
2.935,-0.073631,5.6
2.91,-0.0674951,5.6
2.885,-0.0613592,5.6
2.854,-0.0552232,5.6
2.854,-0.0490873,5.6
2.829,-0.0429513,5.6
2.804,-0.0368154,5.6
2.783,-0.0306795,5.6
2.745,-0.0245435,5.6
2.727,-0.0184078,5.6
2.705,-0.0122719,5.6
2.697,-0.00613594,5.6
2.661,0,5.6
2.647,0.00613594,5.6
2.627,0.0122719,5.6
2.599,0.0184078,5.6
2.593,0.0245438,5.6
2.57,0.0306797,5.6
2.538,0.0368156,5.6
2.526,0.0429516,5.6
2.52,0.0490875,5.6
2.5,0.0552235,5.6
2.487,0.0613594,5.6
2.461,0.0674951,5.6
2.444,0.073631,5.6
2.44,0.079767,5.6
2.408,0.0859029,5.6
2.397,0.0920389,5.6
2.37,0.0981748,5.6
2.365,0.104311,5.6
2.35,0.110447,5.6
2.35,0.116583,5.6
2.34,0.122719,5.6
2.322,0.128855,5.6
2.301,0.13499,5.6
2.297,0.141126,5.6
2.27,0.147262,5.6
2.256,0.153398,5.6
2.245,0.159534,5.6
2.242,0.16567,5.6
2.227,0.171806,5.6
2.207,0.177942,5.6
2.189,0.184078,5.6
2.177,0.190214,5.6
2.165,0.19635,5.6
2.162,0.202486,5.6
2.139,0.208622,5.6
2.136,0.214757,5.6
2.13,0.220893,5.6
2.107,0.227029,5.6
2.098,0.233165,5.6
2.089,0.239301,5.6
2.086,0.245437,5.6
2.068,0.251573,5.6
2.054,0.257709,5.6
2.052,0.263845,5.6
2.052,0.269981,5.6
2.042,0.276117,5.6
2.021,0.282253,5.6
2.019,0.288388,5.6
2.018,0.294524,5.6
2.001,0.30066,5.6
1.995,0.306796,5.6
1.985,0.312932,5.6
1.972,0.319068,5.6
1.968,0.325204,5.6
1.96,0.33134,5.6
1.956,0.337476,5.6
1.947,0.343612,5.6
1.945,0.349748,5.6
1.929,0.355884,5.6
1.925,0.36202,5.6
1.912,0.368155,5.6
1.907,0.374291,5.6
1.906,0.380427,5.6
1.906,0.386563,5.6
1.896,0.392699,5.6
1.885,0.398835,5.6
1.872,0.404971,5.6
1.869,0.411107,5.6
1.859,0.417243,5.6
1.858,0.423379,5.6
1.853,0.429515,5.6
1.85,0.435651,5.6
1.838,0.441787,5.6
1.837,0.447922,5.6
1.827,0.454058,5.6
1.827,0.460194,5.6
1.816,0.46633,5.6
1.814,0.472466,5.6
1.813,0.478602,5.6
1.805,0.484738,5.6
1.804,0.490874,5.6
1.804,0.49701,5.6
1.795,0.503146,5.6
1.793,0.509282,5.6
1.79,0.515418,5.6
1.782,0.521554,5.6
1.781,0.527689,5.6
1.769,0.533825,5.6
1.763,0.539961,5.6
1.762,0.546097,5.6
1.759,0.552233,5.6
1.755,0.558369,5.6
1.753,0.564505,5.6
1.745,0.570641,5.6
1.743,0.576777,5.6
1.743,0.582913,5.6
1.741,0.589049,5.6
1.73,0.595185,5.6
1.727,0.601321,5.6
1.722,0.607456,5.6
1.72,0.613592,5.6
1.719,0.619728,5.6
1.712,0.625864,5.6
1.71,0.632,5.6
1.71,0.638136,5.6
1.706,0.644272,5.6
1.706,0.650408,5.6
1.706,0.656544,5.6
1.698,0.66268,5.6
1.698,0.668816,5.6
1.696,0.674952,5.6
1.692,0.681087,5.6
1.683,0.687223,5.6
1.682,0.693359,5.6
1.681,0.699495,5.6
1.677,0.705631,5.6
1.677,0.711767,5.6
1.671,0.717903,5.6
1.67,0.724039,5.6
1.671,0.730175,5.6
1.668,0.736311,5.6
1.667,0.742447,5.6
1.668,0.748583,5.6
1.668,0.754719,5.6
1.665,0.760854,5.6
1.662,0.76699,5.6
1.659,0.773126,5.6
1.659,0.779262,5.6
1.655,0.785398,5.6
1.654,0.791534,5.6
1.655,0.79767,5.6
1.654,0.803806,5.6
1.653,0.809942,5.6
1.654,0.816078,5.6
1.652,0.822214,5.6
1.652,0.82835,5.6
1.651,0.834486,5.6
1.651,0.840621,5.6
1.646,0.846757,5.6
1.649,0.852893,5.6
1.649,0.859029,5.6
1.653,0.865165,5.6
1.649,0.871301,5.6
1.649,0.877437,5.6
1.648,0.883573,5.6
1.648,0.889709,5.6
1.648,0.895845,5.6
1.648,0.901981,5.6
1.65,0.908117,5.6
1.65,0.914253,5.6
1.65,0.920388,5.6
1.651,0.926524,5.6
1.651,0.93266,5.6
1.652,0.938796,5.6
1.652,0.944932,5.6
1.652,0.951068,5.6
1.65,0.957204,5.6
1.65,0.96334,5.6
1.65,0.969476,5.6
1.65,0.975612,5.6
1.652,0.981748,5.6
1.654,0.987884,5.6
1.654,0.99402,5.6
1.656,1.00016,5.6
1.664,1.00629,5.6
1.664,1.01243,5.6
1.664,1.01856,5.6
1.664,1.0247,5.6
1.661,1.03084,5.6
1.661,1.03697,5.6
1.666,1.04311,5.6
1.666,1.04924,5.6
1.671,1.05538,5.6
1.674,1.06151,5.6
1.674,1.06765,5.6
1.676,1.07379,5.6
1.676,1.07992,5.6
1.677,1.08606,5.6
1.677,1.09219,5.6
1.677,1.09833,5.6
1.681,1.10447,5.6
1.682,1.1106,5.6
1.684,1.11674,5.6
1.692,1.12287,5.6
1.693,1.12901,5.6
1.695,1.13515,5.6
1.695,1.14128,5.6
1.697,1.14742,5.6
1.698,1.15355,5.6
1.703,1.15969,5.6
1.703,1.16583,5.6
1.704,1.17196,5.6
1.708,1.1781,5.6
1.71,1.18423,5.6
1.716,1.19037,5.6
1.721,1.19651,5.6
1.727,1.20264,5.6
1.73,1.20878,5.6
1.73,1.21491,5.6
1.734,1.22105,5.6
1.737,1.22718,5.6
1.742,1.23332,5.6
1.746,1.23946,5.6
1.753,1.24559,5.6
1.756,1.25173,5.6
1.765,1.25786,5.6
1.765,1.264,5.6
1.765,1.27014,5.6
1.769,1.27627,5.6
1.77,1.28241,5.6
1.77,1.28854,5.6
1.78,1.29468,5.6
1.787,1.30082,5.6
1.794,1.30695,5.6
1.801,1.31309,5.6
1.805,1.31922,5.6
1.813,1.32536,5.6
1.839,1.3315,5.6
1.837,1.33763,5.6
1.839,1.34377,5.6
1.839,1.3499,5.6
1.839,1.35604,5.6
1.845,1.36217,5.6
1.852,1.36831,5.6
1.852,1.37445,5.6
1.862,1.38058,5.6
1.864,1.38672,5.6
1.876,1.39285,5.6
1.887,1.39899,5.6
1.895,1.40513,5.6
1.9,1.41126,5.6
1.904,1.4174,5.6
1.914,1.42353,5.6
1.922,1.42967,5.6
1.928,1.43581,5.6
1.939,1.44194,5.6
1.95,1.44808,5.6
1.95,1.45421,5.6
1.955,1.46035,5.6
1.963,1.46649,5.6
1.978,1.47262,5.6
1.989,1.47876,5.6
1.992,1.48489,5.6
2,1.49103,5.6
2.003,1.49717,5.6
2.024,1.5033,5.6
2.029,1.50944,5.6
2.034,1.51557,5.6
2.044,1.52171,5.6
2.058,1.52784,5.6
2.059,1.53398,5.6
2.075,1.54012,5.6
2.082,1.54625,5.6
2.1,1.55239,5.6
2.115,1.55852,5.6
2.121,1.56466,5.6
2.127,1.5708,5.6
2.146,1.57693,5.6
2.158,1.58307,5.6
2.162,1.5892,5.6
2.165,1.59534,5.6
2.198,1.60148,5.6
2.201,1.60761,5.6
2.209,1.61375,5.6
2.231,1.61988,5.6
2.247,1.62602,5.6
2.249,1.63216,5.6
2.265,1.63829,5.6
2.279,1.64443,5.6
2.29,1.65056,5.6
2.306,1.6567,5.6
2.309,1.66284,5.6
2.329,1.66897,5.6
2.348,1.67511,5.6
2.36,1.68124,5.6
2.368,1.68738,5.6
2.389,1.69351,5.6
2.404,1.69965,5.6
2.419,1.70579,5.6
2.441,1.71192,5.6
2.454,1.71806,5.6
2.476,1.72419,5.6
2.485,1.73033,5.6
2.512,1.73647,5.6
2.533,1.7426,5.6
2.535,1.74874,5.6
2.55,1.75487,5.6
2.583,1.76101,5.6
2.599,1.76715,5.6
2.622,1.77328,5.6
2.641,1.77942,5.6
2.641,1.78555,5.6
2.666,1.79169,5.6
2.698,1.79783,5.6
2.717,1.80396,5.6
2.745,1.8101,5.6
2.747,1.81623,5.6
2.787,1.82237,5.6
2.803,1.82851,5.6
2.82,1.83464,5.6
2.851,1.84078,5.6
2.88,1.84691,5.6
2.901,1.85305,5.6
2.923,1.85918,5.6
2.957,1.86532,5.6
2.975,1.87146,5.6
3.013,1.87759,5.6
3.026,1.88373,5.6
3.062,1.88986,5.6
3.105,1.896,5.6
3.119,1.90214,5.6
3.119,1.90827,5.6
3.196,1.91441,5.6
3.214,1.92054,5.6
3.256,1.92668,5.6
3.28,1.93282,5.6
3.32,1.93895,5.6
3.353,1.94509,5.6
3.392,1.95122,5.6
3.433,1.95736,5.6
3.488,1.9635,5.6
3.504,1.96963,5.6
3.557,1.97577,5.6
3.604,1.9819,5.6
3.637,1.98804,5.6
3.674,1.99417,5.6
3.727,2.00031,5.6
3.773,2.00645,5.6
3.816,2.01258,5.6
3.877,2.01872,5.6
3.877,2.02485,5.6
3.877,2.03099,5.6
3.403,2.03713,5.6
3.38,2.04326,5.6
3.375,2.0494,5.6
3.373,2.05553,5.6
3.364,2.06167,5.6
3.36,2.06781,5.6
3.349,2.07394,5.6
3.337,2.08008,5.6
3.324,2.08621,5.6
3.318,2.09235,5.6
