l, theta,range_max
2.698,-0.871301,5.6
2.675,-0.865165,5.6
2.665,-0.859029,5.6
2.645,-0.852893,5.6
2.625,-0.846757,5.6
2.618,-0.840621,5.6
2.617,-0.834486,5.6
2.605,-0.82835,5.6
2.586,-0.822214,5.6
2.584,-0.816078,5.6
2.563,-0.809942,5.6
2.562,-0.803806,5.6
2.554,-0.79767,5.6
2.539,-0.791534,5.6
2.533,-0.785398,5.6
2.527,-0.779262,5.6
2.513,-0.773126,5.6
2.507,-0.76699,5.6
2.498,-0.760854,5.6
2.48,-0.754719,5.6
2.476,-0.748583,5.6
2.472,-0.742447,5.6
2.459,-0.736311,5.6
2.456,-0.730175,5.6
2.442,-0.724039,5.6
2.437,-0.717903,5.6
2.43,-0.711767,5.6
2.425,-0.705631,5.6
2.42,-0.699495,5.6
2.414,-0.693359,5.6
2.411,-0.687223,5.6
2.402,-0.681087,5.6
2.388,-0.674952,5.6
2.386,-0.668816,5.6
2.383,-0.66268,5.6
2.371,-0.656544,5.6
2.369,-0.650408,5.6
2.363,-0.644272,5.6
2.362,-0.638136,5.6
2.348,-0.632,5.6
2.345,-0.625864,5.6
2.331,-0.619728,5.6
2.329,-0.613592,5.6
2.329,-0.607456,5.6
2.329,-0.60132,5.6
2.314,-0.595184,5.6
2.305,-0.589049,5.6
2.305,-0.582913,5.6
2.305,-0.576777,5.6
2.299,-0.570641,5.6
2.299,-0.564505,5.6
2.29,-0.558369,5.6
2.283,-0.552233,5.6
2.28,-0.546097,5.6
2.278,-0.539961,5.6
2.275,-0.533825,5.6
2.272,-0.527689,5.6
2.267,-0.521553,5.6
2.262,-0.515417,5.6
2.262,-0.509282,5.6
2.257,-0.503146,5.6
2.256,-0.49701,5.6
2.25,-0.490874,5.6
2.25,-0.484738,5.6
2.247,-0.478602,5.6
2.247,-0.472466,5.6
2.24,-0.46633,5.6
2.24,-0.460194,5.6
2.234,-0.454058,5.6
2.229,-0.447922,5.6
2.227,-0.441786,5.6
2.228,-0.43565,5.6
2.227,-0.429515,5.6
2.226,-0.423379,5.6
2.217,-0.417243,5.6
2.214,-0.411107,5.6
2.214,-0.404971,5.6
2.214,-0.398835,5.6
2.214,-0.392699,5.6
2.214,-0.386563,5.6
2.215,-0.380427,5.6
2.215,-0.374291,5.6
2.203,-0.368155,5.6
2.203,-0.362019,5.6
2.208,-0.355884,5.6
2.208,-0.349748,5.6
2.208,-0.343612,5.6
2.208,-0.337476,5.6
2.196,-0.33134,5.6
2.191,-0.325204,5.6
2.19,-0.319068,5.6
2.19,-0.312932,5.6
2.189,-0.306796,5.6
2.189,-0.30066,5.6
2.185,-0.294524,5.6
2.187,-0.288388,5.6
2.187,-0.282252,5.6
2.187,-0.276116,5.6
2.187,-0.269981,5.6
2.187,-0.263845,5.6
2.187,-0.257709,5.6
2.187,-0.251573,5.6
2.188,-0.245437,5.6
2.188,-0.239301,5.6
2.194,-0.233165,5.6
2.194,-0.227029,5.6
2.188,-0.220893,5.6
2.194,-0.214757,5.6
2.194,-0.208621,5.6
2.194,-0.202485,5.6
2.196,-0.196349,5.6
2.2,-0.190214,5.6
2.203,-0.184078,5.6
2.203,-0.177942,5.6
2.206,-0.171806,5.6
2.207,-0.16567,5.6
2.207,-0.159534,5.6
2.208,-0.153398,5.6
2.213,-0.147262,5.6
2.213,-0.141126,5.6
2.211,-0.13499,5.6
2.214,-0.128854,5.6
2.214,-0.122718,5.6
2.221,-0.116582,5.6
2.227,-0.110446,5.6
2.228,-0.104311,5.6
2.228,-0.0981748,5.6
2.228,-0.0920389,5.6
2.233,-0.0859029,5.6
2.242,-0.079767,5.6
2.24,-0.073631,5.6
2.243,-0.0674951,5.6
2.251,-0.0613592,5.6
2.251,-0.0552232,5.6
2.251,-0.0490873,5.6
2.257,-0.0429513,5.6
2.257,-0.0368154,5.6
2.268,-0.0306795,5.6
2.27,-0.0245435,5.6
2.273,-0.0184078,5.6
2.278,-0.0122719,5.6
2.281,-0.00613594,5.6
2.282,0,5.6
2.284,0.00613594,5.6
2.293,0.0122719,5.6
2.296,0.0184078,5.6
2.297,0.0245438,5.6
2.299,0.0306797,5.6
2.31,0.0368156,5.6
2.31,0.0429516,5.6
2.314,0.0490875,5.6
2.317,0.0552235,5.6
2.327,0.0613594,5.6
2.33,0.0674951,5.6
2.342,0.073631,5.6
2.345,0.079767,5.6
2.345,0.0859029,5.6
2.359,0.0920389,5.6
2.359,0.0981748,5.6
2.366,0.104311,5.6
2.367,0.110447,5.6
2.375,0.116583,5.6
2.388,0.122719,5.6
2.389,0.128855,5.6
2.403,0.13499,5.6
2.403,0.141126,5.6
2.409,0.147262,5.6
2.417,0.153398,5.6
2.42,0.159534,5.6
2.436,0.16567,5.6
2.438,0.171806,5.6
2.453,0.177942,5.6
2.455,0.184078,5.6
2.463,0.190214,5.6
2.471,0.19635,5.6
2.478,0.202486,5.6
2.488,0.208622,5.6
2.502,0.214757,5.6
2.517,0.220893,5.6
2.519,0.227029,5.6
2.522,0.233165,5.6
2.532,0.239301,5.6
2.549,0.245437,5.6
2.561,0.251573,5.6
2.569,0.257709,5.6
2.57,0.263845,5.6
2.581,0.269981,5.6
2.593,0.276117,5.6
2.599,0.282253,5.6
2.618,0.288388,5.6
2.621,0.294524,5.6
2.636,0.30066,5.6
2.646,0.306796,5.6
2.651,0.312932,5.6
2.668,0.319068,5.6
2.67,0.325204,5.6
2.683,0.33134,5.6
2.695,0.337476,5.6
2.703,0.343612,5.6
2.717,0.349748,5.6
2.722,0.355884,5.6
2.751,0.36202,5.6
2.756,0.368155,5.6
2.76,0.374291,5.6
2.792,0.380427,5.6
2.811,0.386563,5.6
2.816,0.392699,5.6
2.842,0.398835,5.6
2.866,0.404971,5.6
2.874,0.411107,5.6
2.883,0.417243,5.6
2.89,0.423379,5.6
2.922,0.429515,5.6
2.95,0.435651,5.6
2.971,0.441787,5.6
2.978,0.447922,5.6
2.995,0.454058,5.6
3.017,0.460194,5.6
3.026,0.46633,5.6
3.052,0.472466,5.6
3.072,0.478602,5.6
3.092,0.484738,5.6
3.097,0.490874,5.6
3.119,0.49701,5.6
3.14,0.503146,5.6
3.149,0.509282,5.6
3.2,0.515418,5.6
3.208,0.521554,5.6
3.23,0.527689,5.6
3.256,0.533825,5.6
3.278,0.539961,5.6
3.296,0.546097,5.6
3.312,0.552233,5.6
3.347,0.558369,5.6
3.348,0.564505,5.6
3.367,0.570641,5.6
3.409,0.576777,5.6
3.425,0.582913,5.6
3.425,0.589049,5.6
3.425,0.595185,5.6
2.131,0.601321,5.6
2.067,0.607456,5.6
2.059,0.613592,5.6
2.044,0.619728,5.6
2.035,0.625864,5.6
2.024,0.632,5.6
2.006,0.638136,5.6
2.003,0.644272,5.6
2,0.650408,5.6
2,0.656544,5.6
1.981,0.66268,5.6
1.978,0.668816,5.6
1.925,0.674952,5.6
1.916,0.681087,5.6
1.916,0.687223,5.6
1.925,0.693359,5.6
1.992,0.699495,5.6
2.007,0.705631,5.6
2.035,0.711767,5.6
2.035,0.717903,5.6
2.062,0.724039,5.6
2.1,0.730175,5.6
nan,0.736311,5.6
nan,0.742447,5.6
nan,0.748583,5.6
nan,0.754719,5.6
nan,0.760854,5.6
nan,0.76699,5.6
nan,0.773126,5.6
nan,0.779262,5.6
nan,0.785398,5.6
nan,0.791534,5.6
nan,0.79767,5.6
nan,0.803806,5.6
nan,0.809942,5.6
nan,0.816078,5.6
nan,0.822214,5.6
nan,0.82835,5.6
nan,0.834486,5.6
nan,0.840621,5.6
nan,0.846757,5.6
nan,0.852893,5.6
5.334,0.859029,5.6
5.303,0.865165,5.6
5.303,0.871301,5.6
5.298,0.877437,5.6
5.282,0.883573,5.6
5.255,0.889709,5.6
5.25,0.895845,5.6
5.24,0.901981,5.6
5.232,0.908117,5.6
5.204,0.914253,5.6
5.176,0.920388,5.6
5.172,0.926524,5.6
5.151,0.93266,5.6
4.417,0.938796,5.6
4.417,0.944932,5.6
4.417,0.951068,5.6
5.122,0.957204,5.6
5.122,0.96334,5.6
5.122,0.969476,5.6
0.007,0.975612,5.6
5.084,0.981748,5.6
5.056,0.987884,5.6
5.042,0.99402,5.6
5.034,1.00016,5.6
5.034,1.00629,5.6
5.042,1.01243,5.6
5.034,1.01856,5.6
5.026,1.0247,5.6
5.026,1.03084,5.6
5.011,1.03697,5.6
5.001,1.04311,5.6
2.562,1.04924,5.6
2.547,1.05538,5.6
2.546,1.06151,5.6
2.545,1.06765,5.6
2.546,1.07379,5.6
2.546,1.07992,5.6
nan,1.08606,5.6
nan,1.09219,5.6
nan,1.09833,5.6
2.446,1.10447,5.6
2.444,1.1106,5.6
2.444,1.11674,5.6
2.444,1.12287,5.6
2.46,1.12901,5.6
2.491,1.13515,5.6
nan,1.14128,5.6
nan,1.14742,5.6
nan,1.15355,5.6
nan,1.15969,5.6
nan,1.16583,5.6
nan,1.17196,5.6
nan,1.1781,5.6
nan,1.18423,5.6
nan,1.19037,5.6
nan,1.19651,5.6
nan,1.20264,5.6
nan,1.20878,5.6
nan,1.21491,5.6
nan,1.22105,5.6
nan,1.22718,5.6
2.415,1.23332,5.6
2.411,1.23946,5.6
2.411,1.24559,5.6
2.413,1.25173,5.6
2.411,1.25786,5.6
2.413,1.264,5.6
2.413,1.27014,5.6
2.407,1.27627,5.6
2.403,1.28241,5.6
2.403,1.28854,5.6
2.403,1.29468,5.6
2.462,1.30082,5.6
2.462,1.30695,5.6
2.462,1.31309,5.6
2.456,1.31922,5.6
2.456,1.32536,5.6
2.456,1.3315,5.6
2.462,1.33763,5.6
2.462,1.34377,5.6
2.463,1.3499,5.6
2.463,1.35604,5.6
2.462,1.36217,5.6
2.463,1.36831,5.6
2.463,1.37445,5.6
4.831,1.38058,5.6
4.832,1.38672,5.6
4.832,1.39285,5.6
4.832,1.39899,5.6
4.831,1.40513,5.6
4.842,1.41126,5.6
4.842,1.4174,5.6
4.843,1.42353,5.6
4.854,1.42967,5.6
4.86,1.43581,5.6
4.863,1.44194,5.6
4.875,1.44808,5.6
4.877,1.45421,5.6
4.881,1.46035,5.6
4.882,1.46649,5.6
4.885,1.47262,5.6
4.896,1.47876,5.6
4.896,1.48489,5.6
4.902,1.49103,5.6
4.902,1.49717,5.6
4.925,1.5033,5.6
4.931,1.50944,5.6
4.931,1.51557,5.6
4.931,1.52171,5.6
3.548,1.52784,5.6
3.513,1.53398,5.6
3.487,1.54012,5.6
3.487,1.54625,5.6
3.48,1.55239,5.6
3.487,1.55852,5.6
0.007,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
0.007,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
0.007,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
0.007,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
0.007,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
