l, theta,range_max
2.827,-0.877437,5.6
2.805,-0.871301,5.6
2.795,-0.865165,5.6
2.795,-0.859029,5.6
2.771,-0.852893,5.6
2.77,-0.846757,5.6
2.748,-0.840621,5.6
2.742,-0.834486,5.6
2.722,-0.82835,5.6
2.711,-0.822214,5.6
2.704,-0.816078,5.6
2.681,-0.809942,5.6
2.677,-0.803806,5.6
2.661,-0.79767,5.6
2.645,-0.791534,5.6
2.641,-0.785398,5.6
2.63,-0.779262,5.6
2.614,-0.773126,5.6
2.601,-0.76699,5.6
2.601,-0.760854,5.6
2.595,-0.754719,5.6
2.578,-0.748583,5.6
2.572,-0.742447,5.6
2.562,-0.736311,5.6
2.552,-0.730175,5.6
2.543,-0.724039,5.6
2.526,-0.717903,5.6
2.518,-0.711767,5.6
2.513,-0.705631,5.6
2.505,-0.699495,5.6
2.49,-0.693359,5.6
2.481,-0.687223,5.6
2.48,-0.681087,5.6
2.476,-0.674952,5.6
2.463,-0.668816,5.6
2.454,-0.66268,5.6
2.448,-0.656544,5.6
2.442,-0.650408,5.6
2.435,-0.644272,5.6
2.422,-0.638136,5.6
2.422,-0.632,5.6
2.406,-0.625864,5.6
2.4,-0.619728,5.6
2.394,-0.613592,5.6
2.389,-0.607456,5.6
2.38,-0.60132,5.6
2.376,-0.595184,5.6
2.364,-0.589049,5.6
2.364,-0.582913,5.6
2.356,-0.576777,5.6
2.355,-0.570641,5.6
2.339,-0.564505,5.6
2.337,-0.558369,5.6
2.335,-0.552233,5.6
2.335,-0.546097,5.6
2.329,-0.539961,5.6
2.328,-0.533825,5.6
2.314,-0.527689,5.6
2.312,-0.521553,5.6
2.309,-0.515417,5.6
2.303,-0.509282,5.6
2.301,-0.503146,5.6
2.301,-0.49701,5.6
2.291,-0.490874,5.6
2.288,-0.484738,5.6
2.277,-0.478602,5.6
2.273,-0.472466,5.6
2.272,-0.46633,5.6
2.269,-0.460194,5.6
2.263,-0.454058,5.6
2.263,-0.447922,5.6
2.259,-0.441786,5.6
2.256,-0.43565,5.6
2.254,-0.429515,5.6
2.254,-0.423379,5.6
2.247,-0.417243,5.6
2.246,-0.411107,5.6
2.242,-0.404971,5.6
2.242,-0.398835,5.6
2.238,-0.392699,5.6
2.234,-0.386563,5.6
2.233,-0.380427,5.6
2.233,-0.374291,5.6
2.232,-0.368155,5.6
2.218,-0.362019,5.6
2.217,-0.355884,5.6
2.214,-0.349748,5.6
2.214,-0.343612,5.6
2.214,-0.337476,5.6
2.211,-0.33134,5.6
2.212,-0.325204,5.6
2.212,-0.319068,5.6
2.2,-0.312932,5.6
2.199,-0.306796,5.6
2.199,-0.30066,5.6
2.194,-0.294524,5.6
2.194,-0.288388,5.6
2.194,-0.282252,5.6
2.194,-0.276116,5.6
2.194,-0.269981,5.6
2.187,-0.263845,5.6
2.187,-0.257709,5.6
2.182,-0.251573,5.6
2.182,-0.245437,5.6
2.182,-0.239301,5.6
2.187,-0.233165,5.6
2.187,-0.227029,5.6
2.187,-0.220893,5.6
2.184,-0.214757,5.6
2.184,-0.208621,5.6
2.184,-0.202485,5.6
2.184,-0.196349,5.6
2.185,-0.190214,5.6
2.186,-0.184078,5.6
2.192,-0.177942,5.6
2.192,-0.171806,5.6
2.192,-0.16567,5.6
2.188,-0.159534,5.6
2.19,-0.153398,5.6
2.188,-0.147262,5.6
2.188,-0.141126,5.6
2.19,-0.13499,5.6
2.19,-0.128854,5.6
2.194,-0.122718,5.6
2.196,-0.116582,5.6
2.196,-0.110446,5.6
2.201,-0.104311,5.6
2.201,-0.0981748,5.6
2.207,-0.0920389,5.6
2.21,-0.0859029,5.6
2.214,-0.079767,5.6
2.218,-0.073631,5.6
2.22,-0.0674951,5.6
2.226,-0.0613592,5.6
2.229,-0.0552232,5.6
2.229,-0.0490873,5.6
2.229,-0.0429513,5.6
2.238,-0.0368154,5.6
2.243,-0.0306795,5.6
2.243,-0.0245435,5.6
2.243,-0.0184078,5.6
2.243,-0.0122719,5.6
2.244,-0.00613594,5.6
2.244,0,5.6
2.248,0.00613594,5.6
2.248,0.0122719,5.6
2.255,0.0184078,5.6
2.255,0.0245438,5.6
2.257,0.0306797,5.6
2.257,0.0368156,5.6
2.257,0.0429516,5.6
2.26,0.0490875,5.6
2.265,0.0552235,5.6
2.27,0.0613594,5.6
2.277,0.0674951,5.6
2.28,0.073631,5.6
2.281,0.079767,5.6
2.293,0.0859029,5.6
2.301,0.0920389,5.6
2.303,0.0981748,5.6
2.305,0.104311,5.6
2.308,0.110447,5.6
2.311,0.116583,5.6
2.324,0.122719,5.6
2.324,0.128855,5.6
2.327,0.13499,5.6
2.34,0.141126,5.6
2.342,0.147262,5.6
2.346,0.153398,5.6
2.356,0.159534,5.6
2.357,0.16567,5.6
2.367,0.171806,5.6
2.369,0.177942,5.6
2.384,0.184078,5.6
2.388,0.190214,5.6
2.394,0.19635,5.6
2.404,0.202486,5.6
2.411,0.208622,5.6
2.416,0.214757,5.6
2.426,0.220893,5.6
2.427,0.227029,5.6
2.435,0.233165,5.6
2.445,0.239301,5.6
2.458,0.245437,5.6
2.463,0.251573,5.6
2.473,0.257709,5.6
2.477,0.263845,5.6
2.478,0.269981,5.6
2.486,0.276117,5.6
2.498,0.282253,5.6
2.509,0.288388,5.6
2.514,0.294524,5.6
2.522,0.30066,5.6
2.523,0.306796,5.6
2.539,0.312932,5.6
2.545,0.319068,5.6
2.547,0.325204,5.6
2.566,0.33134,5.6
2.573,0.337476,5.6
2.581,0.343612,5.6
2.594,0.349748,5.6
2.598,0.355884,5.6
2.621,0.36202,5.6
2.625,0.368155,5.6
2.641,0.374291,5.6
2.66,0.380427,5.6
2.665,0.386563,5.6
2.686,0.392699,5.6
2.695,0.398835,5.6
2.706,0.404971,5.6
2.709,0.411107,5.6
2.729,0.417243,5.6
2.736,0.423379,5.6
2.746,0.429515,5.6
2.761,0.435651,5.6
2.796,0.441787,5.6
2.803,0.447922,5.6
2.803,0.454058,5.6
2.833,0.460194,5.6
2.846,0.46633,5.6
2.848,0.472466,5.6
2.873,0.478602,5.6
2.892,0.484738,5.6
2.912,0.490874,5.6
2.927,0.49701,5.6
2.935,0.503146,5.6
2.951,0.509282,5.6
2.965,0.515418,5.6
3.013,0.521554,5.6
3.024,0.527689,5.6
3.03,0.533825,5.6
3.03,0.539961,5.6
3.07,0.546097,5.6
3.08,0.552233,5.6
3.086,0.558369,5.6
3.09,0.564505,5.6
3.142,0.570641,5.6
3.145,0.576777,5.6
3.166,0.582913,5.6
3.191,0.589049,5.6
3.197,0.595185,5.6
3.222,0.601321,5.6
3.242,0.607456,5.6
3.26,0.613592,5.6
3.282,0.619728,5.6
3.295,0.625864,5.6
3.309,0.632,5.6
3.327,0.638136,5.6
3.39,0.644272,5.6
0.007,0.650408,5.6
3.39,0.656544,5.6
2.122,0.66268,5.6
2.122,0.668816,5.6
2.088,0.674952,5.6
2.012,0.681087,5.6
1.953,0.687223,5.6
1.95,0.693359,5.6
1.95,0.699495,5.6
1.95,0.705631,5.6
1.981,0.711767,5.6
1.987,0.717903,5.6
1.989,0.724039,5.6
1.989,0.730175,5.6
1.994,0.736311,5.6
1.996,0.742447,5.6
2.019,0.748583,5.6
2.03,0.754719,5.6
2.038,0.760854,5.6
2.055,0.76699,5.6
2.059,0.773126,5.6
2.07,0.779262,5.6
2.086,0.785398,5.6
2.114,0.791534,5.6
2.154,0.79767,5.6
2.214,0.803806,5.6
nan,0.809942,5.6
nan,0.816078,5.6
nan,0.822214,5.6
2.322,0.82835,5.6
2.322,0.834486,5.6
2.322,0.840621,5.6
nan,0.846757,5.6
nan,0.852893,5.6
nan,0.859029,5.6
nan,0.865165,5.6
nan,0.871301,5.6
nan,0.877437,5.6
nan,0.883573,5.6
nan,0.889709,5.6
nan,0.895845,5.6
nan,0.901981,5.6
nan,0.908117,5.6
0.007,0.914253,5.6
nan,0.920388,5.6
0.007,0.926524,5.6
nan,0.93266,5.6
nan,0.938796,5.6
nan,0.944932,5.6
0.007,0.951068,5.6
nan,0.957204,5.6
nan,0.96334,5.6
nan,0.969476,5.6
nan,0.975612,5.6
nan,0.981748,5.6
nan,0.987884,5.6
nan,0.99402,5.6
nan,1.00016,5.6
nan,1.00629,5.6
nan,1.01243,5.6
nan,1.01856,5.6
nan,1.0247,5.6
nan,1.03084,5.6
nan,1.03697,5.6
5.093,1.04311,5.6
5.078,1.04924,5.6
5.053,1.05538,5.6
5.053,1.06151,5.6
5.031,1.06765,5.6
5.031,1.07379,5.6
5.031,1.07992,5.6
5.031,1.08606,5.6
5.028,1.09219,5.6
5.011,1.09833,5.6
5.011,1.10447,5.6
5.011,1.1106,5.6
4.983,1.11674,5.6
2.564,1.12287,5.6
2.562,1.12901,5.6
2.552,1.13515,5.6
2.539,1.14128,5.6
2.539,1.14742,5.6
2.539,1.15355,5.6
0.008,1.15969,5.6
0.008,1.16583,5.6
0.008,1.17196,5.6
0.008,1.1781,5.6
2.457,1.18423,5.6
2.457,1.19037,5.6
2.486,1.19651,5.6
2.507,1.20264,5.6
2.507,1.20878,5.6
nan,1.21491,5.6
nan,1.22105,5.6
nan,1.22718,5.6
nan,1.23332,5.6
nan,1.23946,5.6
nan,1.24559,5.6
nan,1.25173,5.6
nan,1.25786,5.6
nan,1.264,5.6
nan,1.27014,5.6
nan,1.27627,5.6
nan,1.28241,5.6
nan,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
2.419,1.30695,5.6
2.416,1.31309,5.6
2.416,1.31922,5.6
2.418,1.32536,5.6
2.418,1.3315,5.6
2.416,1.33763,5.6
2.414,1.34377,5.6
2.405,1.3499,5.6
2.405,1.35604,5.6
2.405,1.36217,5.6
2.428,1.36831,5.6
2.447,1.37445,5.6
2.447,1.38058,5.6
2.447,1.38672,5.6
2.447,1.39285,5.6
2.447,1.39899,5.6
2.449,1.40513,5.6
2.463,1.41126,5.6
2.463,1.4174,5.6
2.463,1.42353,5.6
2.466,1.42967,5.6
2.465,1.43581,5.6
2.465,1.44194,5.6
2.469,1.44808,5.6
4.819,1.45421,5.6
4.824,1.46035,5.6
4.828,1.46649,5.6
4.828,1.47262,5.6
4.828,1.47876,5.6
4.854,1.48489,5.6
4.854,1.49103,5.6
4.855,1.49717,5.6
4.855,1.5033,5.6
4.857,1.50944,5.6
4.865,1.51557,5.6
4.871,1.52171,5.6
4.879,1.52784,5.6
4.888,1.53398,5.6
4.89,1.54012,5.6
4.891,1.54625,5.6
4.891,1.55239,5.6
4.9,1.55852,5.6
4.913,1.56466,5.6
4.916,1.5708,5.6
4.922,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
3.52,1.61375,5.6
3.52,1.61988,5.6
3.52,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
0.007,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
0.007,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
0.007,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
0.007,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
