l, theta,range_max
1.546,-0.865165,5.6
1.536,-0.859029,5.6
1.529,-0.852893,5.6
1.529,-0.846757,5.6
1.529,-0.840621,5.6
1.527,-0.834486,5.6
1.537,-0.82835,5.6
1.537,-0.822214,5.6
1.528,-0.816078,5.6
1.528,-0.809942,5.6
1.536,-0.803806,5.6
1.536,-0.79767,5.6
1.539,-0.791534,5.6
1.539,-0.785398,5.6
1.541,-0.779262,5.6
1.543,-0.773126,5.6
1.55,-0.76699,5.6
1.549,-0.760854,5.6
1.549,-0.754719,5.6
1.547,-0.748583,5.6
1.549,-0.742447,5.6
1.549,-0.736311,5.6
1.56,-0.730175,5.6
1.568,-0.724039,5.6
1.568,-0.717903,5.6
1.587,-0.711767,5.6
1.603,-0.705631,5.6
4.464,-0.699495,5.6
4.464,-0.693359,5.6
4.464,-0.687223,5.6
1.552,-0.681087,5.6
1.552,-0.674952,5.6
1.552,-0.668816,5.6
1.559,-0.66268,5.6
1.576,-0.656544,5.6
4.377,-0.650408,5.6
4.377,-0.644272,5.6
4.389,-0.638136,5.6
4.395,-0.632,5.6
4.4,-0.625864,5.6
4.407,-0.619728,5.6
4.413,-0.613592,5.6
4.419,-0.607456,5.6
4.422,-0.60132,5.6
4.432,-0.595184,5.6
4.443,-0.589049,5.6
4.45,-0.582913,5.6
4.451,-0.576777,5.6
4.466,-0.570641,5.6
4.476,-0.564505,5.6
4.478,-0.558369,5.6
4.487,-0.552233,5.6
4.503,-0.546097,5.6
4.521,-0.539961,5.6
4.522,-0.533825,5.6
4.534,-0.527689,5.6
4.548,-0.521553,5.6
4.553,-0.515417,5.6
4.562,-0.509282,5.6
4.565,-0.503146,5.6
4.57,-0.49701,5.6
4.57,-0.490874,5.6
4.57,-0.484738,5.6
4.498,-0.478602,5.6
4.449,-0.472466,5.6
4.363,-0.46633,5.6
4.315,-0.460194,5.6
4.241,-0.454058,5.6
4.185,-0.447922,5.6
4.127,-0.441786,5.6
4.063,-0.43565,5.6
4.02,-0.429515,5.6
3.937,-0.423379,5.6
3.898,-0.417243,5.6
3.84,-0.411107,5.6
3.78,-0.404971,5.6
3.748,-0.398835,5.6
3.715,-0.392699,5.6
3.654,-0.386563,5.6
3.621,-0.380427,5.6
3.577,-0.374291,5.6
3.528,-0.368155,5.6
3.484,-0.362019,5.6
3.441,-0.355884,5.6
3.426,-0.349748,5.6
3.381,-0.343612,5.6
3.343,-0.337476,5.6
3.309,-0.33134,5.6
3.279,-0.325204,5.6
3.232,-0.319068,5.6
3.209,-0.312932,5.6
3.165,-0.306796,5.6
3.138,-0.30066,5.6
3.095,-0.294524,5.6
3.074,-0.288388,5.6
3.047,-0.282252,5.6
3.015,-0.276116,5.6
2.989,-0.269981,5.6
2.96,-0.263845,5.6
2.94,-0.257709,5.6
2.92,-0.251573,5.6
2.888,-0.245437,5.6
2.864,-0.239301,5.6
2.834,-0.233165,5.6
2.822,-0.227029,5.6
2.793,-0.220893,5.6
2.775,-0.214757,5.6
2.749,-0.208621,5.6
2.737,-0.202485,5.6
2.71,-0.196349,5.6
2.684,-0.190214,5.6
2.673,-0.184078,5.6
2.648,-0.177942,5.6
2.629,-0.171806,5.6
2.605,-0.16567,5.6
2.584,-0.159534,5.6
2.582,-0.153398,5.6
2.552,-0.147262,5.6
2.524,-0.141126,5.6
2.501,-0.13499,5.6
2.501,-0.128854,5.6
2.472,-0.122718,5.6
2.468,-0.116582,5.6
2.451,-0.110446,5.6
2.432,-0.104311,5.6
2.407,-0.0981748,5.6
2.406,-0.0920389,5.6
2.382,-0.0859029,5.6
2.35,-0.079767,5.6
2.341,-0.073631,5.6
2.334,-0.0674951,5.6
2.317,-0.0613592,5.6
2.312,-0.0552232,5.6
2.293,-0.0490873,5.6
2.282,-0.0429513,5.6
2.276,-0.0368154,5.6
2.26,-0.0306795,5.6
2.257,-0.0245435,5.6
2.24,-0.0184078,5.6
2.224,-0.0122719,5.6
2.21,-0.00613594,5.6
2.2,0,5.6
2.178,0.00613594,5.6
2.165,0.0122719,5.6
2.15,0.0184078,5.6
2.142,0.0245438,5.6
2.136,0.0306797,5.6
2.121,0.0368156,5.6
2.117,0.0429516,5.6
2.11,0.0490875,5.6
2.091,0.0552235,5.6
2.082,0.0613594,5.6
2.077,0.0674951,5.6
2.064,0.073631,5.6
2.052,0.079767,5.6
2.047,0.0859029,5.6
2.037,0.0920389,5.6
2.026,0.0981748,5.6
2.018,0.104311,5.6
2.005,0.110447,5.6
1.998,0.116583,5.6
1.993,0.122719,5.6
1.979,0.128855,5.6
1.971,0.13499,5.6
1.967,0.141126,5.6
1.963,0.147262,5.6
1.95,0.153398,5.6
1.944,0.159534,5.6
1.941,0.16567,5.6
1.929,0.171806,5.6
1.929,0.177942,5.6
1.912,0.184078,5.6
1.907,0.190214,5.6
1.904,0.19635,5.6
1.892,0.202486,5.6
1.892,0.208622,5.6
1.883,0.214757,5.6
1.881,0.220893,5.6
1.872,0.227029,5.6
1.864,0.233165,5.6
1.863,0.239301,5.6
1.851,0.245437,5.6
1.85,0.251573,5.6
1.848,0.257709,5.6
1.835,0.263845,5.6
1.833,0.269981,5.6
1.828,0.276117,5.6
1.825,0.282253,5.6
1.816,0.288388,5.6
1.814,0.294524,5.6
1.81,0.30066,5.6
1.806,0.306796,5.6
1.788,0.312932,5.6
1.786,0.319068,5.6
1.783,0.325204,5.6
1.78,0.33134,5.6
1.778,0.337476,5.6
1.776,0.343612,5.6
1.773,0.349748,5.6
1.771,0.355884,5.6
1.766,0.36202,5.6
1.766,0.368155,5.6
1.754,0.374291,5.6
1.75,0.380427,5.6
1.745,0.386563,5.6
1.745,0.392699,5.6
1.741,0.398835,5.6
1.741,0.404971,5.6
1.74,0.411107,5.6
1.732,0.417243,5.6
1.731,0.423379,5.6
1.726,0.429515,5.6
1.718,0.435651,5.6
1.717,0.441787,5.6
1.716,0.447922,5.6
1.716,0.454058,5.6
1.712,0.460194,5.6
1.712,0.46633,5.6
1.709,0.472466,5.6
1.709,0.478602,5.6
1.698,0.484738,5.6
1.697,0.490874,5.6
1.696,0.49701,5.6
1.696,0.503146,5.6
1.692,0.509282,5.6
1.692,0.515418,5.6
1.692,0.521554,5.6
1.683,0.527689,5.6
1.679,0.533825,5.6
1.679,0.539961,5.6
1.678,0.546097,5.6
1.677,0.552233,5.6
1.677,0.558369,5.6
1.677,0.564505,5.6
1.668,0.570641,5.6
1.668,0.576777,5.6
1.667,0.582913,5.6
1.667,0.589049,5.6
1.664,0.595185,5.6
1.664,0.601321,5.6
1.664,0.607456,5.6
1.664,0.613592,5.6
1.661,0.619728,5.6
1.661,0.625864,5.6
1.661,0.632,5.6
1.659,0.638136,5.6
1.654,0.644272,5.6
1.654,0.650408,5.6
1.653,0.656544,5.6
1.653,0.66268,5.6
1.653,0.668816,5.6
1.652,0.674952,5.6
1.652,0.681087,5.6
1.652,0.687223,5.6
1.645,0.693359,5.6
1.645,0.699495,5.6
1.65,0.705631,5.6
1.646,0.711767,5.6
1.646,0.717903,5.6
1.65,0.724039,5.6
1.646,0.730175,5.6
1.646,0.736311,5.6
1.652,0.742447,5.6
1.652,0.748583,5.6
1.652,0.754719,5.6
1.652,0.760854,5.6
1.652,0.76699,5.6
1.652,0.773126,5.6
1.654,0.779262,5.6
1.654,0.785398,5.6
1.654,0.791534,5.6
1.654,0.79767,5.6
1.654,0.803806,5.6
1.654,0.809942,5.6
1.661,0.816078,5.6
1.659,0.822214,5.6
1.659,0.82835,5.6
1.662,0.834486,5.6
1.664,0.840621,5.6
1.663,0.846757,5.6
1.664,0.852893,5.6
1.666,0.859029,5.6
1.671,0.865165,5.6
1.671,0.871301,5.6
1.671,0.877437,5.6
1.679,0.883573,5.6
1.679,0.889709,5.6
1.684,0.895845,5.6
1.684,0.901981,5.6
1.683,0.908117,5.6
1.683,0.914253,5.6
1.685,0.920388,5.6
1.685,0.926524,5.6
1.686,0.93266,5.6
1.69,0.938796,5.6
1.692,0.944932,5.6
1.692,0.951068,5.6
1.692,0.957204,5.6
1.698,0.96334,5.6
1.703,0.969476,5.6
1.703,0.975612,5.6
1.706,0.981748,5.6
1.71,0.987884,5.6
1.71,0.99402,5.6
1.719,1.00016,5.6
1.719,1.00629,5.6
1.721,1.01243,5.6
1.727,1.01856,5.6
1.73,1.0247,5.6
1.731,1.03084,5.6
1.732,1.03697,5.6
1.734,1.04311,5.6
1.737,1.04924,5.6
1.743,1.05538,5.6
1.751,1.06151,5.6
1.752,1.06765,5.6
1.761,1.07379,5.6
1.761,1.07992,5.6
1.763,1.08606,5.6
1.763,1.09219,5.6
1.776,1.09833,5.6
1.777,1.10447,5.6
1.778,1.1106,5.6
1.787,1.11674,5.6
1.79,1.12287,5.6
1.798,1.12901,5.6
1.808,1.13515,5.6
1.818,1.14128,5.6
1.819,1.14742,5.6
1.828,1.15355,5.6
1.835,1.15969,5.6
1.838,1.16583,5.6
1.839,1.17196,5.6
1.846,1.1781,5.6
1.846,1.18423,5.6
1.866,1.19037,5.6
1.87,1.19651,5.6
1.877,1.20264,5.6
1.89,1.20878,5.6
1.89,1.21491,5.6
1.894,1.22105,5.6
1.896,1.22718,5.6
1.899,1.23332,5.6
1.907,1.23946,5.6
1.923,1.24559,5.6
1.927,1.25173,5.6
1.943,1.25786,5.6
1.949,1.264,5.6
1.95,1.27014,5.6
1.954,1.27627,5.6
1.961,1.28241,5.6
1.974,1.28854,5.6
1.977,1.29468,5.6
1.999,1.30082,5.6
1.999,1.30695,5.6
2.013,1.31309,5.6
2.028,1.31922,5.6
2.03,1.32536,5.6
2.041,1.3315,5.6
2.051,1.33763,5.6
2.055,1.34377,5.6
2.075,1.3499,5.6
2.078,1.35604,5.6
2.089,1.36217,5.6
2.108,1.36831,5.6
2.115,1.37445,5.6
2.122,1.38058,5.6
2.133,1.38672,5.6
2.14,1.39285,5.6
2.162,1.39899,5.6
2.167,1.40513,5.6
2.169,1.41126,5.6
2.193,1.4174,5.6
2.197,1.42353,5.6
2.212,1.42967,5.6
2.222,1.43581,5.6
2.245,1.44194,5.6
2.248,1.44808,5.6
2.27,1.45421,5.6
2.277,1.46035,5.6
2.297,1.46649,5.6
2.313,1.47262,5.6
2.329,1.47876,5.6
2.329,1.48489,5.6
2.352,1.49103,5.6
2.368,1.49717,5.6
2.379,1.5033,5.6
2.394,1.50944,5.6
2.418,1.51557,5.6
2.425,1.52171,5.6
2.451,1.52784,5.6
2.453,1.53398,5.6
2.462,1.54012,5.6
2.486,1.54625,5.6
2.514,1.55239,5.6
2.525,1.55852,5.6
2.548,1.56466,5.6
2.569,1.5708,5.6
2.586,1.57693,5.6
2.624,1.58307,5.6
2.636,1.5892,5.6
2.664,1.59534,5.6
2.664,1.60148,5.6
2.674,1.60761,5.6
2.704,1.61375,5.6
2.726,1.61988,5.6
2.74,1.62602,5.6
2.765,1.63216,5.6
2.789,1.63829,5.6
2.823,1.64443,5.6
2.832,1.65056,5.6
2.856,1.6567,5.6
2.89,1.66284,5.6
2.91,1.66897,5.6
2.935,1.67511,5.6
2.953,1.68124,5.6
2.981,1.68738,5.6
3.011,1.69351,5.6
3.021,1.69965,5.6
3.029,1.70579,5.6
3.096,1.71192,5.6
3.115,1.71806,5.6
3.126,1.72419,5.6
3.197,1.73033,5.6
3.23,1.73647,5.6
3.261,1.7426,5.6
3.304,1.74874,5.6
3.326,1.75487,5.6
3.355,1.76101,5.6
3.401,1.76715,5.6
3.445,1.77328,5.6
3.49,1.77942,5.6
3.516,1.78555,5.6
3.574,1.79169,5.6
3.605,1.79783,5.6
3.657,1.80396,5.6
3.706,1.8101,5.6
3.752,1.81623,5.6
3.792,1.82237,5.6
3.833,1.82851,5.6
3.861,1.83464,5.6
3.861,1.84078,5.6
3.861,1.84691,5.6
3.402,1.85305,5.6
3.394,1.85918,5.6
3.383,1.86532,5.6
3.37,1.87146,5.6
3.365,1.87759,5.6
3.357,1.88373,5.6
3.35,1.88986,5.6
3.336,1.896,5.6
3.319,1.90214,5.6
3.317,1.90827,5.6
3.31,1.91441,5.6
3.296,1.92054,5.6
3.295,1.92668,5.6
3.287,1.93282,5.6
3.285,1.93895,5.6
3.278,1.94509,5.6
3.276,1.95122,5.6
3.259,1.95736,5.6
3.244,1.9635,5.6
3.243,1.96963,5.6
3.243,1.97577,5.6
3.24,1.9819,5.6
3.229,1.98804,5.6
3.229,1.99417,5.6
3.229,2.00031,5.6
3.284,2.00645,5.6
3.539,2.01258,5.6
3.616,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
