l, theta,range_max
2.974,-0.883573,5.6
2.957,-0.877437,5.6
2.926,-0.871301,5.6
2.892,-0.865165,5.6
2.871,-0.859029,5.6
2.841,-0.852893,5.6
2.822,-0.846757,5.6
2.796,-0.840621,5.6
2.764,-0.834486,5.6
2.755,-0.82835,5.6
2.725,-0.822214,5.6
2.719,-0.816078,5.6
2.691,-0.809942,5.6
2.674,-0.803806,5.6
2.652,-0.79767,5.6
2.631,-0.791534,5.6
2.614,-0.785398,5.6
2.588,-0.779262,5.6
2.575,-0.773126,5.6
2.542,-0.76699,5.6
2.528,-0.760854,5.6
2.514,-0.754719,5.6
2.504,-0.748583,5.6
2.483,-0.742447,5.6
2.457,-0.736311,5.6
2.449,-0.730175,5.6
2.437,-0.724039,5.6
2.418,-0.717903,5.6
2.414,-0.711767,5.6
2.388,-0.705631,5.6
2.373,-0.699495,5.6
2.362,-0.693359,5.6
2.335,-0.687223,5.6
2.328,-0.681087,5.6
2.305,-0.674952,5.6
2.301,-0.668816,5.6
2.287,-0.66268,5.6
2.27,-0.656544,5.6
2.252,-0.650408,5.6
2.252,-0.644272,5.6
2.251,-0.638136,5.6
2.233,-0.632,5.6
2.209,-0.625864,5.6
2.203,-0.619728,5.6
2.179,-0.613592,5.6
2.167,-0.607456,5.6
2.153,-0.60132,5.6
2.152,-0.595184,5.6
2.133,-0.589049,5.6
2.125,-0.582913,5.6
2.105,-0.576777,5.6
2.101,-0.570641,5.6
2.088,-0.564505,5.6
2.075,-0.558369,5.6
2.074,-0.552233,5.6
2.066,-0.546097,5.6
2.054,-0.539961,5.6
2.043,-0.533825,5.6
2.042,-0.527689,5.6
2.029,-0.521553,5.6
2.017,-0.515417,5.6
2.001,-0.509282,5.6
2.001,-0.503146,5.6
1.992,-0.49701,5.6
1.986,-0.490874,5.6
1.982,-0.484738,5.6
1.97,-0.478602,5.6
1.965,-0.472466,5.6
1.95,-0.46633,5.6
1.949,-0.460194,5.6
1.939,-0.454058,5.6
1.931,-0.447922,5.6
1.929,-0.441786,5.6
1.925,-0.43565,5.6
1.924,-0.429515,5.6
1.911,-0.423379,5.6
1.898,-0.417243,5.6
1.896,-0.411107,5.6
1.884,-0.404971,5.6
1.878,-0.398835,5.6
1.874,-0.392699,5.6
1.872,-0.386563,5.6
1.869,-0.380427,5.6
1.858,-0.374291,5.6
1.85,-0.368155,5.6
1.842,-0.362019,5.6
1.837,-0.355884,5.6
1.837,-0.349748,5.6
1.825,-0.343612,5.6
1.823,-0.337476,5.6
1.814,-0.33134,5.6
1.813,-0.325204,5.6
1.808,-0.319068,5.6
1.807,-0.312932,5.6
1.794,-0.306796,5.6
1.789,-0.30066,5.6
1.787,-0.294524,5.6
1.778,-0.288388,5.6
1.776,-0.282252,5.6
1.769,-0.276116,5.6
1.769,-0.269981,5.6
1.766,-0.263845,5.6
1.763,-0.257709,5.6
1.762,-0.251573,5.6
1.759,-0.245437,5.6
1.756,-0.239301,5.6
1.751,-0.233165,5.6
1.744,-0.227029,5.6
1.741,-0.220893,5.6
1.74,-0.214757,5.6
1.733,-0.208621,5.6
1.732,-0.202485,5.6
1.731,-0.196349,5.6
1.729,-0.190214,5.6
1.728,-0.184078,5.6
1.725,-0.177942,5.6
1.722,-0.171806,5.6
1.719,-0.16567,5.6
1.717,-0.159534,5.6
1.711,-0.153398,5.6
1.708,-0.147262,5.6
1.699,-0.141126,5.6
1.697,-0.13499,5.6
1.692,-0.128854,5.6
1.689,-0.122718,5.6
1.692,-0.116582,5.6
1.69,-0.110446,5.6
1.687,-0.104311,5.6
1.685,-0.0981748,5.6
1.679,-0.0920389,5.6
1.679,-0.0859029,5.6
1.679,-0.079767,5.6
1.675,-0.073631,5.6
1.675,-0.0674951,5.6
1.675,-0.0613592,5.6
1.673,-0.0552232,5.6
1.673,-0.0490873,5.6
1.67,-0.0429513,5.6
1.67,-0.0368154,5.6
1.67,-0.0306795,5.6
1.671,-0.0245435,5.6
1.671,-0.0184078,5.6
1.671,-0.0122719,5.6
1.665,-0.00613594,5.6
1.66,0,5.6
1.659,0.00613594,5.6
1.659,0.0122719,5.6
1.659,0.0184078,5.6
1.652,0.0245438,5.6
1.652,0.0306797,5.6
1.652,0.0368156,5.6
1.65,0.0429516,5.6
1.65,0.0490875,5.6
1.65,0.0552235,5.6
1.65,0.0613594,5.6
1.65,0.0674951,5.6
1.651,0.073631,5.6
1.651,0.079767,5.6
1.651,0.0859029,5.6
1.655,0.0920389,5.6
1.656,0.0981748,5.6
1.656,0.104311,5.6
1.655,0.110447,5.6
1.656,0.116583,5.6
1.655,0.122719,5.6
1.655,0.128855,5.6
1.655,0.13499,5.6
1.654,0.141126,5.6
1.652,0.147262,5.6
1.654,0.153398,5.6
1.652,0.159534,5.6
1.654,0.16567,5.6
1.661,0.171806,5.6
1.661,0.177942,5.6
1.662,0.184078,5.6
1.663,0.190214,5.6
1.662,0.19635,5.6
1.661,0.202486,5.6
1.663,0.208622,5.6
1.666,0.214757,5.6
1.666,0.220893,5.6
1.67,0.227029,5.6
1.67,0.233165,5.6
1.673,0.239301,5.6
1.674,0.245437,5.6
1.674,0.251573,5.6
1.681,0.257709,5.6
1.684,0.263845,5.6
1.687,0.269981,5.6
1.684,0.276117,5.6
1.687,0.282253,5.6
1.688,0.288388,5.6
1.689,0.294524,5.6
1.688,0.30066,5.6
1.689,0.306796,5.6
1.692,0.312932,5.6
1.694,0.319068,5.6
1.694,0.325204,5.6
1.699,0.33134,5.6
1.699,0.337476,5.6
1.7,0.343612,5.6
1.7,0.349748,5.6
1.704,0.355884,5.6
1.717,0.36202,5.6
1.717,0.368155,5.6
1.717,0.374291,5.6
1.717,0.380427,5.6
1.72,0.386563,5.6
1.728,0.392699,5.6
1.733,0.398835,5.6
1.738,0.404971,5.6
1.738,0.411107,5.6
1.738,0.417243,5.6
1.738,0.423379,5.6
1.746,0.429515,5.6
1.749,0.435651,5.6
1.755,0.441787,5.6
1.758,0.447922,5.6
1.758,0.454058,5.6
1.764,0.460194,5.6
1.768,0.46633,5.6
1.775,0.472466,5.6
1.78,0.478602,5.6
1.785,0.484738,5.6
1.785,0.490874,5.6
1.785,0.49701,5.6
1.795,0.503146,5.6
1.799,0.509282,5.6
1.799,0.515418,5.6
1.806,0.521554,5.6
1.813,0.527689,5.6
1.816,0.533825,5.6
1.816,0.539961,5.6
1.824,0.546097,5.6
1.836,0.552233,5.6
1.846,0.558369,5.6
1.853,0.564505,5.6
1.857,0.570641,5.6
1.865,0.576777,5.6
1.883,0.582913,5.6
1.893,0.589049,5.6
1.893,0.595185,5.6
1.894,0.601321,5.6
1.899,0.607456,5.6
1.906,0.613592,5.6
1.915,0.619728,5.6
1.918,0.625864,5.6
1.92,0.632,5.6
1.936,0.638136,5.6
1.946,0.644272,5.6
1.952,0.650408,5.6
1.955,0.656544,5.6
1.956,0.66268,5.6
1.971,0.668816,5.6
1.982,0.674952,5.6
1.989,0.681087,5.6
1.998,0.687223,5.6
2.01,0.693359,5.6
2.012,0.699495,5.6
2.018,0.705631,5.6
2.022,0.711767,5.6
2.036,0.717903,5.6
2.049,0.724039,5.6
2.05,0.730175,5.6
2.067,0.736311,5.6
2.07,0.742447,5.6
2.085,0.748583,5.6
2.093,0.754719,5.6
2.111,0.760854,5.6
2.128,0.76699,5.6
2.129,0.773126,5.6
2.15,0.779262,5.6
2.165,0.785398,5.6
2.175,0.791534,5.6
2.182,0.79767,5.6
2.208,0.803806,5.6
2.227,0.809942,5.6
2.232,0.816078,5.6
2.232,0.822214,5.6
2.238,0.82835,5.6
2.25,0.834486,5.6
2.267,0.840621,5.6
2.277,0.846757,5.6
2.285,0.852893,5.6
2.312,0.859029,5.6
2.319,0.865165,5.6
2.344,0.871301,5.6
2.356,0.877437,5.6
2.363,0.883573,5.6
2.382,0.889709,5.6
2.405,0.895845,5.6
2.421,0.901981,5.6
2.436,0.908117,5.6
2.45,0.914253,5.6
2.468,0.920388,5.6
2.481,0.926524,5.6
2.502,0.93266,5.6
2.526,0.938796,5.6
2.531,0.944932,5.6
2.565,0.951068,5.6
2.574,0.957204,5.6
2.591,0.96334,5.6
2.606,0.969476,5.6
2.634,0.975612,5.6
2.656,0.981748,5.6
2.668,0.987884,5.6
2.698,0.99402,5.6
2.711,1.00016,5.6
2.729,1.00629,5.6
2.762,1.01243,5.6
2.771,1.01856,5.6
2.804,1.0247,5.6
2.828,1.03084,5.6
2.85,1.03697,5.6
2.858,1.04311,5.6
2.89,1.04924,5.6
2.914,1.05538,5.6
2.943,1.06151,5.6
2.969,1.06765,5.6
2.998,1.07379,5.6
3.016,1.07992,5.6
3.058,1.08606,5.6
3.06,1.09219,5.6
3.079,1.09833,5.6
3.149,1.10447,5.6
3.153,1.1106,5.6
3.23,1.11674,5.6
3.275,1.12287,5.6
3.317,1.12901,5.6
3.317,1.13515,5.6
3.34,1.14128,5.6
3.39,1.14742,5.6
3.429,1.15355,5.6
3.459,1.15969,5.6
3.51,1.16583,5.6
3.538,1.17196,5.6
3.588,1.1781,5.6
3.624,1.18423,5.6
3.679,1.19037,5.6
3.718,1.19651,5.6
3.776,1.20264,5.6
3.806,1.20878,5.6
3.865,1.21491,5.6
3.91,1.22105,5.6
3.91,1.22718,5.6
3.91,1.23332,5.6
3.45,1.23946,5.6
3.44,1.24559,5.6
3.422,1.25173,5.6
3.418,1.25786,5.6
3.406,1.264,5.6
3.397,1.27014,5.6
3.385,1.27627,5.6
3.371,1.28241,5.6
3.366,1.28854,5.6
3.36,1.29468,5.6
3.357,1.30082,5.6
3.346,1.30695,5.6
3.338,1.31309,5.6
3.335,1.31922,5.6
3.325,1.32536,5.6
3.316,1.3315,5.6
3.31,1.33763,5.6
3.302,1.34377,5.6
3.292,1.3499,5.6
3.289,1.35604,5.6
3.287,1.36217,5.6
3.283,1.36831,5.6
3.269,1.37445,5.6
3.269,1.38058,5.6
3.269,1.38672,5.6
3.349,1.39285,5.6
3.42,1.39899,5.6
3.501,1.40513,5.6
3.587,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
0.007,1.74874,5.6
nan,1.75487,5.6
0.006,1.76101,5.6
0.006,1.76715,5.6
0.006,1.77328,5.6
nan,1.77942,5.6
4.312,1.78555,5.6
4.312,1.79169,5.6
4.312,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
