l, theta,range_max
2.443,-0.901981,5.6
2.424,-0.895845,5.6
2.409,-0.889709,5.6
2.382,-0.883573,5.6
2.367,-0.877437,5.6
2.351,-0.871301,5.6
2.339,-0.865165,5.6
2.323,-0.859029,5.6
2.312,-0.852893,5.6
2.285,-0.846757,5.6
2.272,-0.840621,5.6
2.262,-0.834486,5.6
2.245,-0.82835,5.6
2.223,-0.822214,5.6
2.2,-0.816078,5.6
2.2,-0.809942,5.6
2.177,-0.803806,5.6
2.16,-0.79767,5.6
2.135,-0.791534,5.6
2.129,-0.785398,5.6
2.123,-0.779262,5.6
2.098,-0.773126,5.6
2.091,-0.76699,5.6
2.07,-0.760854,5.6
2.061,-0.754719,5.6
2.046,-0.748583,5.6
2.031,-0.742447,5.6
2.025,-0.736311,5.6
2.021,-0.730175,5.6
2.013,-0.724039,5.6
1.986,-0.717903,5.6
1.984,-0.711767,5.6
1.976,-0.705631,5.6
1.965,-0.699495,5.6
1.944,-0.693359,5.6
1.941,-0.687223,5.6
1.94,-0.681087,5.6
1.936,-0.674952,5.6
1.919,-0.668816,5.6
1.897,-0.66268,5.6
1.886,-0.656544,5.6
1.886,-0.650408,5.6
1.883,-0.644272,5.6
1.866,-0.638136,5.6
1.859,-0.632,5.6
1.852,-0.625864,5.6
1.843,-0.619728,5.6
1.833,-0.613592,5.6
1.828,-0.607456,5.6
1.814,-0.60132,5.6
1.806,-0.595184,5.6
1.805,-0.589049,5.6
1.801,-0.582913,5.6
1.791,-0.576777,5.6
1.771,-0.570641,5.6
1.767,-0.564505,5.6
1.765,-0.558369,5.6
1.762,-0.552233,5.6
1.758,-0.546097,5.6
1.753,-0.539961,5.6
1.749,-0.533825,5.6
1.741,-0.527689,5.6
1.729,-0.521553,5.6
1.725,-0.515417,5.6
1.717,-0.509282,5.6
1.708,-0.503146,5.6
1.705,-0.49701,5.6
1.704,-0.490874,5.6
1.704,-0.484738,5.6
1.699,-0.478602,5.6
1.692,-0.472466,5.6
1.682,-0.46633,5.6
1.677,-0.460194,5.6
1.664,-0.454058,5.6
1.663,-0.447922,5.6
1.662,-0.441786,5.6
1.662,-0.43565,5.6
1.659,-0.429515,5.6
1.657,-0.423379,5.6
1.652,-0.417243,5.6
1.65,-0.411107,5.6
1.644,-0.404971,5.6
1.633,-0.398835,5.6
1.629,-0.392699,5.6
1.621,-0.386563,5.6
1.617,-0.380427,5.6
1.612,-0.374291,5.6
1.609,-0.368155,5.6
1.609,-0.362019,5.6
1.604,-0.355884,5.6
1.604,-0.349748,5.6
1.587,-0.343612,5.6
1.578,-0.337476,5.6
1.577,-0.33134,5.6
1.577,-0.325204,5.6
1.573,-0.319068,5.6
1.572,-0.312932,5.6
1.57,-0.306796,5.6
1.566,-0.30066,5.6
1.566,-0.294524,5.6
1.563,-0.288388,5.6
1.561,-0.282252,5.6
1.555,-0.276116,5.6
1.546,-0.269981,5.6
1.546,-0.263845,5.6
1.545,-0.257709,5.6
1.546,-0.251573,5.6
1.546,-0.245437,5.6
1.546,-0.239301,5.6
1.54,-0.233165,5.6
1.54,-0.227029,5.6
1.54,-0.220893,5.6
1.541,-0.214757,5.6
1.54,-0.208621,5.6
1.527,-0.202485,5.6
1.531,-0.196349,5.6
1.526,-0.190214,5.6
1.526,-0.184078,5.6
1.526,-0.177942,5.6
1.521,-0.171806,5.6
1.519,-0.16567,5.6
1.512,-0.159534,5.6
1.512,-0.153398,5.6
1.512,-0.147262,5.6
1.51,-0.141126,5.6
1.51,-0.13499,5.6
1.503,-0.128854,5.6
1.503,-0.122718,5.6
1.498,-0.116582,5.6
1.498,-0.110446,5.6
1.506,-0.104311,5.6
1.506,-0.0981748,5.6
1.506,-0.0920389,5.6
1.506,-0.0859029,5.6
1.507,-0.079767,5.6
1.506,-0.073631,5.6
1.506,-0.0674951,5.6
1.505,-0.0613592,5.6
1.502,-0.0552232,5.6
1.502,-0.0490873,5.6
1.501,-0.0429513,5.6
1.501,-0.0368154,5.6
1.501,-0.0306795,5.6
1.501,-0.0245435,5.6
1.499,-0.0184078,5.6
1.499,-0.0122719,5.6
1.499,-0.00613594,5.6
1.499,0,5.6
1.497,0.00613594,5.6
1.497,0.0122719,5.6
1.495,0.0184078,5.6
1.495,0.0245438,5.6
1.495,0.0306797,5.6
1.495,0.0368156,5.6
1.495,0.0429516,5.6
1.501,0.0490875,5.6
1.501,0.0552235,5.6
1.501,0.0613594,5.6
1.501,0.0674951,5.6
1.506,0.073631,5.6
1.506,0.079767,5.6
1.506,0.0859029,5.6
1.5,0.0920389,5.6
1.5,0.0981748,5.6
1.5,0.104311,5.6
1.501,0.110447,5.6
1.502,0.116583,5.6
1.513,0.122719,5.6
1.511,0.128855,5.6
1.513,0.13499,5.6
1.518,0.141126,5.6
1.518,0.147262,5.6
1.518,0.153398,5.6
1.518,0.159534,5.6
1.519,0.16567,5.6
1.523,0.171806,5.6
1.523,0.177942,5.6
1.523,0.184078,5.6
1.521,0.190214,5.6
1.526,0.19635,5.6
1.526,0.202486,5.6
1.526,0.208622,5.6
1.531,0.214757,5.6
1.532,0.220893,5.6
1.532,0.227029,5.6
1.538,0.233165,5.6
1.54,0.239301,5.6
1.538,0.245437,5.6
1.542,0.251573,5.6
1.542,0.257709,5.6
1.543,0.263845,5.6
1.547,0.269981,5.6
1.551,0.276117,5.6
1.555,0.282253,5.6
1.559,0.288388,5.6
1.558,0.294524,5.6
1.562,0.30066,5.6
1.562,0.306796,5.6
1.567,0.312932,5.6
1.573,0.319068,5.6
1.577,0.325204,5.6
1.581,0.33134,5.6
1.581,0.337476,5.6
1.583,0.343612,5.6
1.585,0.349748,5.6
1.585,0.355884,5.6
1.59,0.36202,5.6
1.593,0.368155,5.6
1.601,0.374291,5.6
1.601,0.380427,5.6
1.612,0.386563,5.6
1.612,0.392699,5.6
1.618,0.398835,5.6
1.618,0.404971,5.6
1.623,0.411107,5.6
1.629,0.417243,5.6
1.63,0.423379,5.6
1.635,0.429515,5.6
1.645,0.435651,5.6
1.653,0.441787,5.6
1.656,0.447922,5.6
1.659,0.454058,5.6
1.674,0.460194,5.6
1.681,0.46633,5.6
1.683,0.472466,5.6
1.686,0.478602,5.6
1.689,0.484738,5.6
1.697,0.490874,5.6
1.703,0.49701,5.6
1.706,0.503146,5.6
1.707,0.509282,5.6
1.723,0.515418,5.6
1.725,0.521554,5.6
1.731,0.527689,5.6
1.737,0.533825,5.6
1.742,0.539961,5.6
1.75,0.546097,5.6
1.761,0.552233,5.6
1.763,0.558369,5.6
1.764,0.564505,5.6
1.778,0.570641,5.6
1.783,0.576777,5.6
1.794,0.582913,5.6
1.797,0.589049,5.6
1.801,0.595185,5.6
1.806,0.601321,5.6
1.82,0.607456,5.6
1.824,0.613592,5.6
1.835,0.619728,5.6
1.836,0.625864,5.6
1.852,0.632,5.6
1.865,0.638136,5.6
1.866,0.644272,5.6
1.871,0.650408,5.6
1.883,0.656544,5.6
1.894,0.66268,5.6
1.908,0.668816,5.6
1.916,0.674952,5.6
1.92,0.681087,5.6
1.934,0.687223,5.6
1.941,0.693359,5.6
1.953,0.699495,5.6
1.969,0.705631,5.6
1.975,0.711767,5.6
1.992,0.717903,5.6
1.996,0.724039,5.6
2.007,0.730175,5.6
2.021,0.736311,5.6
2.023,0.742447,5.6
2.048,0.748583,5.6
2.07,0.754719,5.6
2.08,0.760854,5.6
2.082,0.76699,5.6
2.086,0.773126,5.6
2.106,0.779262,5.6
2.126,0.785398,5.6
2.13,0.791534,5.6
2.157,0.79767,5.6
2.158,0.803806,5.6
2.19,0.809942,5.6
2.192,0.816078,5.6
2.197,0.822214,5.6
2.228,0.82835,5.6
2.241,0.834486,5.6
2.252,0.840621,5.6
2.268,0.846757,5.6
2.29,0.852893,5.6
2.314,0.859029,5.6
2.322,0.865165,5.6
2.341,0.871301,5.6
2.369,0.877437,5.6
2.375,0.883573,5.6
2.401,0.889709,5.6
2.409,0.895845,5.6
2.433,0.901981,5.6
2.452,0.908117,5.6
2.471,0.914253,5.6
2.497,0.920388,5.6
2.501,0.926524,5.6
2.529,0.93266,5.6
2.566,0.938796,5.6
2.571,0.944932,5.6
2.586,0.951068,5.6
2.617,0.957204,5.6
2.64,0.96334,5.6
2.67,0.969476,5.6
2.681,0.975612,5.6
2.714,0.981748,5.6
2.738,0.987884,5.6
2.765,0.99402,5.6
2.79,1.00016,5.6
2.815,1.00629,5.6
2.849,1.01243,5.6
2.861,1.01856,5.6
2.878,1.0247,5.6
2.889,1.03084,5.6
2.966,1.03697,5.6
2.973,1.04311,5.6
2.991,1.04924,5.6
3.049,1.05538,5.6
3.09,1.06151,5.6
3.132,1.06765,5.6
3.157,1.07379,5.6
3.196,1.07992,5.6
3.236,1.08606,5.6
3.266,1.09219,5.6
3.314,1.09833,5.6
3.348,1.10447,5.6
3.39,1.1106,5.6
3.442,1.11674,5.6
3.513,1.12287,5.6
3.516,1.12901,5.6
3.585,1.13515,5.6
3.63,1.14128,5.6
3.666,1.14742,5.6
3.726,1.15355,5.6
3.786,1.15969,5.6
3.786,1.16583,5.6
3.786,1.17196,5.6
3.268,1.1781,5.6
3.252,1.18423,5.6
3.252,1.19037,5.6
3.24,1.19651,5.6
3.231,1.20264,5.6
3.228,1.20878,5.6
3.214,1.21491,5.6
3.214,1.22105,5.6
3.2,1.22718,5.6
3.19,1.23332,5.6
3.186,1.23946,5.6
3.182,1.24559,5.6
3.172,1.25173,5.6
3.171,1.25786,5.6
3.162,1.264,5.6
3.155,1.27014,5.6
3.147,1.27627,5.6
3.143,1.28241,5.6
3.139,1.28854,5.6
3.138,1.29468,5.6
3.128,1.30082,5.6
3.125,1.30695,5.6
3.124,1.31309,5.6
3.123,1.31922,5.6
3.123,1.32536,5.6
3.123,1.3315,5.6
3.133,1.33763,5.6
3.253,1.34377,5.6
3.443,1.3499,5.6
0.007,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
0.007,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
