l, theta,range_max
4.217,-0.82835,5.6
4.238,-0.822214,5.6
4.263,-0.816078,5.6
4.283,-0.809942,5.6
4.3,-0.803806,5.6
4.329,-0.79767,5.6
4.353,-0.791534,5.6
4.38,-0.785398,5.6
4.38,-0.779262,5.6
4.464,-0.773126,5.6
nan,-0.76699,5.6
0.007,-0.760854,5.6
4.531,-0.754719,5.6
4.531,-0.748583,5.6
nan,-0.742447,5.6
4.608,-0.736311,5.6
4.634,-0.730175,5.6
4.635,-0.724039,5.6
4.635,-0.717903,5.6
4.635,-0.711767,5.6
4.69,-0.705631,5.6
4.761,-0.699495,5.6
nan,-0.693359,5.6
0.007,-0.687223,5.6
4.859,-0.681087,5.6
4.859,-0.674952,5.6
4.884,-0.668816,5.6
4.884,-0.66268,5.6
5.002,-0.656544,5.6
nan,-0.650408,5.6
0.007,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
nan,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
nan,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
0.007,-0.527689,5.6
nan,-0.521553,5.6
nan,-0.515417,5.6
nan,-0.509282,5.6
nan,-0.503146,5.6
0.007,-0.49701,5.6
nan,-0.490874,5.6
nan,-0.484738,5.6
nan,-0.478602,5.6
nan,-0.472466,5.6
nan,-0.46633,5.6
nan,-0.460194,5.6
nan,-0.454058,5.6
nan,-0.447922,5.6
nan,-0.441786,5.6
nan,-0.43565,5.6
nan,-0.429515,5.6
nan,-0.423379,5.6
nan,-0.417243,5.6
nan,-0.411107,5.6
nan,-0.404971,5.6
nan,-0.398835,5.6
nan,-0.392699,5.6
nan,-0.386563,5.6
0.007,-0.380427,5.6
4.861,-0.374291,5.6
4.827,-0.368155,5.6
4.819,-0.362019,5.6
4.786,-0.355884,5.6
4.786,-0.349748,5.6
4.767,-0.343612,5.6
4.739,-0.337476,5.6
4.728,-0.33134,5.6
4.728,-0.325204,5.6
4.728,-0.319068,5.6
4.721,-0.312932,5.6
4.711,-0.306796,5.6
nan,-0.30066,5.6
nan,-0.294524,5.6
nan,-0.288388,5.6
nan,-0.282252,5.6
nan,-0.276116,5.6
nan,-0.269981,5.6
nan,-0.263845,5.6
nan,-0.257709,5.6
nan,-0.251573,5.6
nan,-0.245437,5.6
nan,-0.239301,5.6
nan,-0.233165,5.6
nan,-0.227029,5.6
nan,-0.220893,5.6
4.525,-0.214757,5.6
4.514,-0.208621,5.6
4.488,-0.202485,5.6
4.48,-0.196349,5.6
4.474,-0.190214,5.6
4.473,-0.184078,5.6
4.464,-0.177942,5.6
4.451,-0.171806,5.6
4.44,-0.16567,5.6
4.432,-0.159534,5.6
4.426,-0.153398,5.6
4.423,-0.147262,5.6
4.423,-0.141126,5.6
4.423,-0.13499,5.6
4.405,-0.128854,5.6
4.405,-0.122718,5.6
4.401,-0.116582,5.6
4.366,-0.110446,5.6
4.366,-0.104311,5.6
4.362,-0.0981748,5.6
4.357,-0.0920389,5.6
4.356,-0.0859029,5.6
4.351,-0.079767,5.6
4.345,-0.073631,5.6
4.345,-0.0674951,5.6
4.332,-0.0613592,5.6
4.326,-0.0552232,5.6
4.316,-0.0490873,5.6
4.318,-0.0429513,5.6
4.315,-0.0368154,5.6
4.313,-0.0306795,5.6
4.313,-0.0245435,5.6
4.296,-0.0184078,5.6
4.296,-0.0122719,5.6
4.295,-0.00613594,5.6
4.287,0,5.6
1.575,0.00613594,5.6
1.57,0.0122719,5.6
1.57,0.0184078,5.6
1.57,0.0245438,5.6
1.613,0.0306797,5.6
1.613,0.0368156,5.6
1.613,0.0429516,5.6
1.583,0.0490875,5.6
1.573,0.0552235,5.6
1.562,0.0613594,5.6
1.548,0.0674951,5.6
1.545,0.073631,5.6
1.537,0.079767,5.6
1.535,0.0859029,5.6
1.53,0.0920389,5.6
1.52,0.0981748,5.6
1.515,0.104311,5.6
1.515,0.110447,5.6
1.515,0.116583,5.6
1.515,0.122719,5.6
1.512,0.128855,5.6
1.512,0.13499,5.6
1.512,0.141126,5.6
1.512,0.147262,5.6
1.512,0.153398,5.6
1.513,0.159534,5.6
1.513,0.16567,5.6
1.513,0.171806,5.6
1.513,0.177942,5.6
1.538,0.184078,5.6
1.543,0.190214,5.6
1.547,0.19635,5.6
1.547,0.202486,5.6
1.547,0.208622,5.6
1.548,0.214757,5.6
1.549,0.220893,5.6
1.551,0.227029,5.6
1.553,0.233165,5.6
1.553,0.239301,5.6
1.558,0.245437,5.6
1.56,0.251573,5.6
1.563,0.257709,5.6
4.431,0.263845,5.6
4.431,0.269981,5.6
4.443,0.276117,5.6
4.431,0.282253,5.6
4.416,0.288388,5.6
1.548,0.294524,5.6
1.548,0.30066,5.6
1.548,0.306796,5.6
1.557,0.312932,5.6
4.363,0.319068,5.6
4.374,0.325204,5.6
4.384,0.33134,5.6
4.384,0.337476,5.6
4.389,0.343612,5.6
4.392,0.349748,5.6
4.398,0.355884,5.6
4.414,0.36202,5.6
4.426,0.368155,5.6
4.428,0.374291,5.6
4.433,0.380427,5.6
4.448,0.386563,5.6
4.453,0.392699,5.6
4.46,0.398835,5.6
4.462,0.404971,5.6
4.487,0.411107,5.6
4.487,0.417243,5.6
4.49,0.423379,5.6
4.493,0.429515,5.6
4.509,0.435651,5.6
4.526,0.441787,5.6
4.532,0.447922,5.6
4.55,0.454058,5.6
4.56,0.460194,5.6
4.562,0.46633,5.6
4.564,0.472466,5.6
4.584,0.478602,5.6
4.593,0.484738,5.6
4.593,0.490874,5.6
4.584,0.49701,5.6
nan,0.503146,5.6
4.409,0.509282,5.6
4.34,0.515418,5.6
4.235,0.521554,5.6
4.158,0.527689,5.6
4.098,0.533825,5.6
4.03,0.539961,5.6
3.984,0.546097,5.6
3.943,0.552233,5.6
3.878,0.558369,5.6
3.801,0.564505,5.6
3.778,0.570641,5.6
3.729,0.576777,5.6
3.688,0.582913,5.6
3.638,0.589049,5.6
3.611,0.595185,5.6
3.536,0.601321,5.6
3.505,0.607456,5.6
3.482,0.613592,5.6
3.442,0.619728,5.6
3.398,0.625864,5.6
3.353,0.632,5.6
3.321,0.638136,5.6
3.289,0.644272,5.6
3.253,0.650408,5.6
3.211,0.656544,5.6
3.175,0.66268,5.6
3.164,0.668816,5.6
3.105,0.674952,5.6
3.081,0.681087,5.6
3.049,0.687223,5.6
3.013,0.693359,5.6
2.99,0.699495,5.6
2.96,0.705631,5.6
2.944,0.711767,5.6
2.908,0.717903,5.6
2.89,0.724039,5.6
2.857,0.730175,5.6
2.838,0.736311,5.6
2.805,0.742447,5.6
2.787,0.748583,5.6
2.769,0.754719,5.6
2.749,0.760854,5.6
2.722,0.76699,5.6
2.702,0.773126,5.6
2.674,0.779262,5.6
2.668,0.785398,5.6
2.653,0.791534,5.6
2.619,0.79767,5.6
2.599,0.803806,5.6
2.587,0.809942,5.6
2.572,0.816078,5.6
2.547,0.822214,5.6
2.522,0.82835,5.6
2.517,0.834486,5.6
2.489,0.840621,5.6
2.476,0.846757,5.6
2.459,0.852893,5.6
2.436,0.859029,5.6
2.423,0.865165,5.6
2.42,0.871301,5.6
2.387,0.877437,5.6
2.386,0.883573,5.6
2.357,0.889709,5.6
2.348,0.895845,5.6
2.339,0.901981,5.6
2.318,0.908117,5.6
2.3,0.914253,5.6
2.296,0.920388,5.6
2.28,0.926524,5.6
2.259,0.93266,5.6
2.25,0.938796,5.6
2.241,0.944932,5.6
2.216,0.951068,5.6
2.208,0.957204,5.6
2.196,0.96334,5.6
2.187,0.969476,5.6
2.164,0.975612,5.6
2.158,0.981748,5.6
2.142,0.987884,5.6
2.14,0.99402,5.6
2.121,1.00016,5.6
2.119,1.00629,5.6
2.103,1.01243,5.6
2.087,1.01856,5.6
2.071,1.0247,5.6
2.066,1.03084,5.6
2.058,1.03697,5.6
2.049,1.04311,5.6
2.041,1.04924,5.6
2.019,1.05538,5.6
2.018,1.06151,5.6
2.016,1.06765,5.6
2.004,1.07379,5.6
1.992,1.07992,5.6
1.978,1.08606,5.6
1.972,1.09219,5.6
1.962,1.09833,5.6
1.955,1.10447,5.6
1.941,1.1106,5.6
1.938,1.11674,5.6
1.934,1.12287,5.6
1.931,1.12901,5.6
1.928,1.13515,5.6
1.923,1.14128,5.6
1.907,1.14742,5.6
1.9,1.15355,5.6
1.891,1.15969,5.6
1.881,1.16583,5.6
1.874,1.17196,5.6
1.864,1.1781,5.6
1.863,1.18423,5.6
1.86,1.19037,5.6
1.855,1.19651,5.6
1.84,1.20264,5.6
1.837,1.20878,5.6
1.831,1.21491,5.6
1.815,1.22105,5.6
1.813,1.22718,5.6
1.805,1.23332,5.6
1.804,1.23946,5.6
1.8,1.24559,5.6
1.797,1.25173,5.6
1.793,1.25786,5.6
1.785,1.264,5.6
1.781,1.27014,5.6
1.777,1.27627,5.6
1.773,1.28241,5.6
1.765,1.28854,5.6
1.761,1.29468,5.6
1.761,1.30082,5.6
1.754,1.30695,5.6
1.749,1.31309,5.6
1.746,1.31922,5.6
1.737,1.32536,5.6
1.735,1.3315,5.6
1.731,1.33763,5.6
1.727,1.34377,5.6
1.725,1.3499,5.6
1.717,1.35604,5.6
1.717,1.36217,5.6
1.715,1.36831,5.6
1.712,1.37445,5.6
1.712,1.38058,5.6
1.704,1.38672,5.6
1.697,1.39285,5.6
1.694,1.39899,5.6
1.694,1.40513,5.6
1.689,1.41126,5.6
1.688,1.4174,5.6
1.682,1.42353,5.6
1.682,1.42967,5.6
1.674,1.43581,5.6
1.672,1.44194,5.6
1.672,1.44808,5.6
1.673,1.45421,5.6
1.666,1.46035,5.6
1.666,1.46649,5.6
1.666,1.47262,5.6
1.665,1.47876,5.6
1.657,1.48489,5.6
1.657,1.49103,5.6
1.656,1.49717,5.6
1.652,1.5033,5.6
1.652,1.50944,5.6
1.652,1.51557,5.6
1.651,1.52171,5.6
1.645,1.52784,5.6
1.64,1.53398,5.6
1.638,1.54012,5.6
1.638,1.54625,5.6
1.638,1.55239,5.6
1.638,1.55852,5.6
1.638,1.56466,5.6
1.632,1.5708,5.6
1.632,1.57693,5.6
1.63,1.58307,5.6
1.632,1.5892,5.6
1.629,1.59534,5.6
1.629,1.60148,5.6
1.621,1.60761,5.6
1.621,1.61375,5.6
1.621,1.61988,5.6
1.623,1.62602,5.6
1.623,1.63216,5.6
1.623,1.63829,5.6
1.623,1.64443,5.6
1.622,1.65056,5.6
1.621,1.6567,5.6
1.621,1.66284,5.6
1.619,1.66897,5.6
1.618,1.67511,5.6
1.618,1.68124,5.6
1.622,1.68738,5.6
1.62,1.69351,5.6
1.622,1.69965,5.6
1.622,1.70579,5.6
1.622,1.71192,5.6
1.622,1.71806,5.6
1.628,1.72419,5.6
1.622,1.73033,5.6
1.625,1.73647,5.6
1.624,1.7426,5.6
1.624,1.74874,5.6
1.623,1.75487,5.6
1.624,1.76101,5.6
1.623,1.76715,5.6
1.623,1.77328,5.6
1.627,1.77942,5.6
1.63,1.78555,5.6
1.63,1.79169,5.6
1.632,1.79783,5.6
1.632,1.80396,5.6
1.632,1.8101,5.6
1.635,1.81623,5.6
1.632,1.82237,5.6
1.635,1.82851,5.6
1.638,1.83464,5.6
1.645,1.84078,5.6
1.645,1.84691,5.6
1.645,1.85305,5.6
1.645,1.85918,5.6
1.645,1.86532,5.6
1.649,1.87146,5.6
1.649,1.87759,5.6
1.653,1.88373,5.6
1.655,1.88986,5.6
1.657,1.896,5.6
1.657,1.90214,5.6
1.657,1.90827,5.6
1.657,1.91441,5.6
1.657,1.92054,5.6
1.66,1.92668,5.6
1.666,1.93282,5.6
1.672,1.93895,5.6
1.675,1.94509,5.6
1.675,1.95122,5.6
1.676,1.95736,5.6
1.681,1.9635,5.6
1.686,1.96963,5.6
1.692,1.97577,5.6
1.694,1.9819,5.6
1.694,1.98804,5.6
1.696,1.99417,5.6
1.696,2.00031,5.6
1.701,2.00645,5.6
1.704,2.01258,5.6
1.707,2.01872,5.6
1.711,2.02485,5.6
1.712,2.03099,5.6
1.727,2.03713,5.6
1.727,2.04326,5.6
1.73,2.0494,5.6
1.731,2.05553,5.6
1.733,2.06167,5.6
1.735,2.06781,5.6
1.75,2.07394,5.6
1.754,2.08008,5.6
1.757,2.08621,5.6
1.758,2.09235,5.6
