l, theta,range_max
2.886,-0.889709,5.6
2.85,-0.883573,5.6
2.834,-0.877437,5.6
2.816,-0.871301,5.6
2.784,-0.865165,5.6
2.776,-0.859029,5.6
2.743,-0.852893,5.6
2.731,-0.846757,5.6
2.701,-0.840621,5.6
2.686,-0.834486,5.6
2.671,-0.82835,5.6
2.639,-0.822214,5.6
2.624,-0.816078,5.6
2.603,-0.809942,5.6
2.578,-0.803806,5.6
2.573,-0.79767,5.6
2.549,-0.791534,5.6
2.527,-0.785398,5.6
2.494,-0.779262,5.6
2.485,-0.773126,5.6
2.472,-0.76699,5.6
2.454,-0.760854,5.6
2.437,-0.754719,5.6
2.425,-0.748583,5.6
2.411,-0.742447,5.6
2.395,-0.736311,5.6
2.375,-0.730175,5.6
2.362,-0.724039,5.6
2.341,-0.717903,5.6
2.338,-0.711767,5.6
2.336,-0.705631,5.6
2.312,-0.699495,5.6
2.302,-0.693359,5.6
2.276,-0.687223,5.6
2.264,-0.681087,5.6
2.257,-0.674952,5.6
2.237,-0.668816,5.6
2.225,-0.66268,5.6
2.209,-0.656544,5.6
2.208,-0.650408,5.6
2.192,-0.644272,5.6
2.182,-0.638136,5.6
2.176,-0.632,5.6
2.154,-0.625864,5.6
2.152,-0.619728,5.6
2.134,-0.613592,5.6
2.126,-0.607456,5.6
2.109,-0.60132,5.6
2.098,-0.595184,5.6
2.098,-0.589049,5.6
2.084,-0.582913,5.6
2.065,-0.576777,5.6
2.051,-0.570641,5.6
2.05,-0.564505,5.6
2.041,-0.558369,5.6
2.027,-0.552233,5.6
2.026,-0.546097,5.6
2.021,-0.539961,5.6
1.998,-0.533825,5.6
1.994,-0.527689,5.6
1.987,-0.521553,5.6
1.986,-0.515417,5.6
1.981,-0.509282,5.6
1.968,-0.503146,5.6
1.962,-0.49701,5.6
1.952,-0.490874,5.6
1.952,-0.484738,5.6
1.95,-0.478602,5.6
1.947,-0.472466,5.6
1.927,-0.46633,5.6
1.924,-0.460194,5.6
1.921,-0.454058,5.6
1.911,-0.447922,5.6
1.899,-0.441786,5.6
1.899,-0.43565,5.6
1.894,-0.429515,5.6
1.88,-0.423379,5.6
1.871,-0.417243,5.6
1.866,-0.411107,5.6
1.856,-0.404971,5.6
1.852,-0.398835,5.6
1.85,-0.392699,5.6
1.849,-0.386563,5.6
1.833,-0.380427,5.6
1.831,-0.374291,5.6
1.829,-0.368155,5.6
1.826,-0.362019,5.6
1.813,-0.355884,5.6
1.811,-0.349748,5.6
1.806,-0.343612,5.6
1.803,-0.337476,5.6
1.802,-0.33134,5.6
1.801,-0.325204,5.6
1.789,-0.319068,5.6
1.788,-0.312932,5.6
1.786,-0.306796,5.6
1.779,-0.30066,5.6
1.778,-0.294524,5.6
1.77,-0.288388,5.6
1.765,-0.282252,5.6
1.763,-0.276116,5.6
1.754,-0.269981,5.6
1.751,-0.263845,5.6
1.751,-0.257709,5.6
1.745,-0.251573,5.6
1.742,-0.245437,5.6
1.742,-0.239301,5.6
1.738,-0.233165,5.6
1.733,-0.227029,5.6
1.73,-0.220893,5.6
1.729,-0.214757,5.6
1.726,-0.208621,5.6
1.721,-0.202485,5.6
1.717,-0.196349,5.6
1.712,-0.190214,5.6
1.712,-0.184078,5.6
1.712,-0.177942,5.6
1.71,-0.171806,5.6
1.704,-0.16567,5.6
1.701,-0.159534,5.6
1.7,-0.153398,5.6
1.699,-0.147262,5.6
1.698,-0.141126,5.6
1.697,-0.13499,5.6
1.688,-0.128854,5.6
1.688,-0.122718,5.6
1.688,-0.116582,5.6
1.685,-0.110446,5.6
1.682,-0.104311,5.6
1.677,-0.0981748,5.6
1.677,-0.0920389,5.6
1.679,-0.0859029,5.6
1.677,-0.079767,5.6
1.677,-0.073631,5.6
1.677,-0.0674951,5.6
1.674,-0.0613592,5.6
1.673,-0.0552232,5.6
1.673,-0.0490873,5.6
1.671,-0.0429513,5.6
1.671,-0.0368154,5.6
1.668,-0.0306795,5.6
1.673,-0.0245435,5.6
1.675,-0.0184078,5.6
1.675,-0.0122719,5.6
1.668,-0.00613594,5.6
1.668,0,5.6
1.66,0.00613594,5.6
1.66,0.0122719,5.6
1.66,0.0184078,5.6
1.66,0.0245438,5.6
1.66,0.0306797,5.6
1.665,0.0368156,5.6
1.66,0.0429516,5.6
1.66,0.0490875,5.6
1.66,0.0552235,5.6
1.653,0.0613594,5.6
1.653,0.0674951,5.6
1.66,0.073631,5.6
1.661,0.079767,5.6
1.664,0.0859029,5.6
1.664,0.0920389,5.6
1.661,0.0981748,5.6
1.659,0.104311,5.6
1.659,0.110447,5.6
1.659,0.116583,5.6
1.66,0.122719,5.6
1.665,0.128855,5.6
1.665,0.13499,5.6
1.675,0.141126,5.6
1.675,0.147262,5.6
1.675,0.153398,5.6
1.671,0.159534,5.6
1.675,0.16567,5.6
1.675,0.171806,5.6
1.675,0.177942,5.6
1.675,0.184078,5.6
1.676,0.190214,5.6
1.676,0.19635,5.6
1.676,0.202486,5.6
1.685,0.208622,5.6
1.689,0.214757,5.6
1.689,0.220893,5.6
1.689,0.227029,5.6
1.69,0.233165,5.6
1.692,0.239301,5.6
1.69,0.245437,5.6
1.696,0.251573,5.6
1.697,0.257709,5.6
1.696,0.263845,5.6
1.697,0.269981,5.6
1.699,0.276117,5.6
1.701,0.282253,5.6
1.701,0.288388,5.6
1.711,0.294524,5.6
1.711,0.30066,5.6
1.711,0.306796,5.6
1.712,0.312932,5.6
1.714,0.319068,5.6
1.714,0.325204,5.6
1.719,0.33134,5.6
1.719,0.337476,5.6
1.725,0.343612,5.6
1.73,0.349748,5.6
1.731,0.355884,5.6
1.738,0.36202,5.6
1.741,0.368155,5.6
1.745,0.374291,5.6
1.745,0.380427,5.6
1.749,0.386563,5.6
1.752,0.392699,5.6
1.756,0.398835,5.6
1.764,0.404971,5.6
1.764,0.411107,5.6
1.768,0.417243,5.6
1.769,0.423379,5.6
1.778,0.429515,5.6
1.781,0.435651,5.6
1.786,0.441787,5.6
1.786,0.447922,5.6
1.786,0.454058,5.6
1.799,0.460194,5.6
1.799,0.46633,5.6
1.801,0.472466,5.6
1.806,0.478602,5.6
1.817,0.484738,5.6
1.818,0.490874,5.6
1.82,0.49701,5.6
1.844,0.503146,5.6
1.848,0.509282,5.6
1.853,0.515418,5.6
1.853,0.521554,5.6
1.863,0.527689,5.6
1.866,0.533825,5.6
1.874,0.539961,5.6
1.882,0.546097,5.6
1.886,0.552233,5.6
1.893,0.558369,5.6
1.896,0.564505,5.6
1.907,0.570641,5.6
1.908,0.576777,5.6
1.908,0.582913,5.6
1.928,0.589049,5.6
1.933,0.595185,5.6
1.938,0.601321,5.6
1.942,0.607456,5.6
1.945,0.613592,5.6
1.961,0.619728,5.6
1.967,0.625864,5.6
1.97,0.632,5.6
1.973,0.638136,5.6
1.994,0.644272,5.6
2.002,0.650408,5.6
2.006,0.656544,5.6
2.016,0.66268,5.6
2.023,0.668816,5.6
2.029,0.674952,5.6
2.032,0.681087,5.6
2.052,0.687223,5.6
2.064,0.693359,5.6
2.065,0.699495,5.6
2.074,0.705631,5.6
2.094,0.711767,5.6
2.098,0.717903,5.6
2.107,0.724039,5.6
2.13,0.730175,5.6
2.137,0.736311,5.6
2.146,0.742447,5.6
2.155,0.748583,5.6
2.183,0.754719,5.6
2.193,0.760854,5.6
2.213,0.76699,5.6
2.213,0.773126,5.6
2.221,0.779262,5.6
2.226,0.785398,5.6
2.248,0.791534,5.6
2.268,0.79767,5.6
2.271,0.803806,5.6
2.292,0.809942,5.6
2.295,0.816078,5.6
2.307,0.822214,5.6
2.325,0.82835,5.6
2.345,0.834486,5.6
2.354,0.840621,5.6
2.354,0.846757,5.6
2.389,0.852893,5.6
2.409,0.859029,5.6
2.411,0.865165,5.6
2.437,0.871301,5.6
2.441,0.877437,5.6
2.459,0.883573,5.6
2.486,0.889709,5.6
2.499,0.895845,5.6
2.519,0.901981,5.6
2.531,0.908117,5.6
2.561,0.914253,5.6
2.567,0.920388,5.6
2.585,0.926524,5.6
2.612,0.93266,5.6
2.631,0.938796,5.6
2.651,0.944932,5.6
2.667,0.951068,5.6
2.688,0.957204,5.6
2.704,0.96334,5.6
2.716,0.969476,5.6
2.746,0.975612,5.6
2.776,0.981748,5.6
2.797,0.987884,5.6
2.818,0.99402,5.6
2.831,1.00016,5.6
2.86,1.00629,5.6
2.891,1.01243,5.6
2.907,1.01856,5.6
2.934,1.0247,5.6
2.976,1.03084,5.6
2.994,1.03697,5.6
3.014,1.04311,5.6
3.033,1.04924,5.6
3.082,1.05538,5.6
3.116,1.06151,5.6
3.13,1.06765,5.6
3.13,1.07379,5.6
3.194,1.07992,5.6
3.231,1.08606,5.6
3.269,1.09219,5.6
3.29,1.09833,5.6
3.333,1.10447,5.6
3.377,1.1106,5.6
3.403,1.11674,5.6
3.444,1.12287,5.6
3.491,1.12901,5.6
3.524,1.13515,5.6
3.559,1.14128,5.6
3.634,1.14742,5.6
3.656,1.15355,5.6
3.701,1.15969,5.6
3.754,1.16583,5.6
3.79,1.17196,5.6
3.846,1.1781,5.6
3.897,1.18423,5.6
3.897,1.19037,5.6
3.897,1.19651,5.6
3.401,1.20264,5.6
3.395,1.20878,5.6
3.39,1.21491,5.6
3.375,1.22105,5.6
3.373,1.22718,5.6
3.356,1.23332,5.6
3.348,1.23946,5.6
3.342,1.24559,5.6
3.331,1.25173,5.6
3.322,1.25786,5.6
3.315,1.264,5.6
3.311,1.27014,5.6
3.302,1.27627,5.6
3.299,1.28241,5.6
3.295,1.28854,5.6
3.283,1.29468,5.6
3.272,1.30082,5.6
3.269,1.30695,5.6
3.259,1.31309,5.6
3.258,1.31922,5.6
3.249,1.32536,5.6
3.243,1.3315,5.6
3.237,1.33763,5.6
3.237,1.34377,5.6
3.243,1.3499,5.6
3.322,1.35604,5.6
3.384,1.36217,5.6
3.49,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
0.006,1.71192,5.6
0.007,1.71806,5.6
0.006,1.72419,5.6
0.007,1.73033,5.6
5.066,1.73647,5.6
5.066,1.7426,5.6
2.139,1.74874,5.6
2.139,1.75487,5.6
0.007,1.76101,5.6
0.006,1.76715,5.6
0.006,1.77328,5.6
0.007,1.77942,5.6
nan,1.78555,5.6
0.007,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
