l, theta,range_max
2.278,-0.883573,5.6
2.278,-0.877437,5.6
2.27,-0.871301,5.6
2.28,-0.865165,5.6
2.28,-0.859029,5.6
2.28,-0.852893,5.6
2.277,-0.846757,5.6
2.277,-0.840621,5.6
2.277,-0.834486,5.6
2.277,-0.82835,5.6
2.277,-0.822214,5.6
2.279,-0.816078,5.6
2.279,-0.809942,5.6
2.27,-0.803806,5.6
2.27,-0.79767,5.6
2.27,-0.791534,5.6
2.262,-0.785398,5.6
2.262,-0.779262,5.6
2.259,-0.773126,5.6
2.257,-0.76699,5.6
2.257,-0.760854,5.6
2.257,-0.754719,5.6
2.257,-0.748583,5.6
2.257,-0.742447,5.6
2.258,-0.736311,5.6
2.256,-0.730175,5.6
2.257,-0.724039,5.6
2.26,-0.717903,5.6
2.26,-0.711767,5.6
2.262,-0.705631,5.6
2.263,-0.699495,5.6
2.272,-0.693359,5.6
2.272,-0.687223,5.6
2.275,-0.681087,5.6
2.28,-0.674952,5.6
2.283,-0.668816,5.6
2.285,-0.66268,5.6
2.29,-0.656544,5.6
2.292,-0.650408,5.6
2.294,-0.644272,5.6
2.299,-0.638136,5.6
2.302,-0.632,5.6
2.306,-0.625864,5.6
2.306,-0.619728,5.6
2.315,-0.613592,5.6
2.318,-0.607456,5.6
2.331,-0.60132,5.6
2.331,-0.595184,5.6
2.331,-0.589049,5.6
2.331,-0.582913,5.6
2.331,-0.576777,5.6
2.341,-0.570641,5.6
2.344,-0.564505,5.6
2.355,-0.558369,5.6
2.357,-0.552233,5.6
2.365,-0.546097,5.6
2.367,-0.539961,5.6
2.375,-0.533825,5.6
2.378,-0.527689,5.6
2.386,-0.521553,5.6
2.397,-0.515417,5.6
2.401,-0.509282,5.6
2.409,-0.503146,5.6
2.409,-0.49701,5.6
2.413,-0.490874,5.6
2.421,-0.484738,5.6
2.437,-0.478602,5.6
2.439,-0.472466,5.6
2.449,-0.46633,5.6
2.452,-0.460194,5.6
2.461,-0.454058,5.6
2.471,-0.447922,5.6
2.477,-0.441786,5.6
2.489,-0.43565,5.6
2.494,-0.429515,5.6
2.499,-0.423379,5.6
2.502,-0.417243,5.6
2.506,-0.411107,5.6
2.508,-0.404971,5.6
2.522,-0.398835,5.6
2.525,-0.392699,5.6
2.528,-0.386563,5.6
2.529,-0.380427,5.6
2.531,-0.374291,5.6
2.543,-0.368155,5.6
2.545,-0.362019,5.6
2.545,-0.355884,5.6
2.548,-0.349748,5.6
2.554,-0.343612,5.6
2.568,-0.337476,5.6
2.574,-0.33134,5.6
2.588,-0.325204,5.6
2.592,-0.319068,5.6
2.607,-0.312932,5.6
2.614,-0.306796,5.6
2.62,-0.30066,5.6
2.634,-0.294524,5.6
2.646,-0.288388,5.6
2.657,-0.282252,5.6
2.671,-0.276116,5.6
2.68,-0.269981,5.6
2.687,-0.263845,5.6
2.701,-0.257709,5.6
2.713,-0.251573,5.6
2.724,-0.245437,5.6
2.736,-0.239301,5.6
2.742,-0.233165,5.6
2.769,-0.227029,5.6
2.77,-0.220893,5.6
2.785,-0.214757,5.6
2.795,-0.208621,5.6
2.812,-0.202485,5.6
2.83,-0.196349,5.6
2.837,-0.190214,5.6
2.859,-0.184078,5.6
2.874,-0.177942,5.6
2.891,-0.171806,5.6
2.908,-0.16567,5.6
2.913,-0.159534,5.6
2.932,-0.153398,5.6
2.943,-0.147262,5.6
2.966,-0.141126,5.6
2.982,-0.13499,5.6
3.001,-0.128854,5.6
3.016,-0.122718,5.6
3.037,-0.116582,5.6
3.051,-0.110446,5.6
3.067,-0.104311,5.6
3.099,-0.0981748,5.6
3.109,-0.0920389,5.6
3.129,-0.0859029,5.6
3.146,-0.079767,5.6
3.176,-0.073631,5.6
3.209,-0.0674951,5.6
3.227,-0.0613592,5.6
3.254,-0.0552232,5.6
3.269,-0.0490873,5.6
3.31,-0.0429513,5.6
3.324,-0.0368154,5.6
3.372,-0.0306795,5.6
3.386,-0.0245435,5.6
3.444,-0.0184078,5.6
3.444,-0.0122719,5.6
3.444,-0.00613594,5.6
2.113,0,5.6
2.071,0.00613594,5.6
2.045,0.0122719,5.6
2.044,0.0184078,5.6
2.028,0.0245438,5.6
2.028,0.0306797,5.6
2.018,0.0368156,5.6
2.018,0.0429516,5.6
0.007,0.0490875,5.6
1.998,0.0552235,5.6
1.991,0.0613594,5.6
1.984,0.0674951,5.6
1.978,0.073631,5.6
1.927,0.079767,5.6
1.915,0.0859029,5.6
1.915,0.0920389,5.6
1.915,0.0981748,5.6
1.927,0.104311,5.6
2.051,0.110447,5.6
2.07,0.116583,5.6
2.117,0.122719,5.6
2.117,0.128855,5.6
nan,0.13499,5.6
nan,0.141126,5.6
nan,0.147262,5.6
nan,0.153398,5.6
nan,0.159534,5.6
nan,0.16567,5.6
nan,0.171806,5.6
nan,0.177942,5.6
nan,0.184078,5.6
nan,0.190214,5.6
0.007,0.19635,5.6
nan,0.202486,5.6
nan,0.208622,5.6
nan,0.214757,5.6
nan,0.220893,5.6
nan,0.227029,5.6
nan,0.233165,5.6
nan,0.239301,5.6
nan,0.245437,5.6
nan,0.251573,5.6
5.319,0.257709,5.6
5.318,0.263845,5.6
5.303,0.269981,5.6
5.288,0.276117,5.6
5.277,0.282253,5.6
5.263,0.288388,5.6
5.246,0.294524,5.6
5.225,0.30066,5.6
5.202,0.306796,5.6
5.2,0.312932,5.6
5.184,0.319068,5.6
5.183,0.325204,5.6
4.419,0.33134,5.6
4.419,0.337476,5.6
4.419,0.343612,5.6
5.1,0.349748,5.6
5.1,0.355884,5.6
5.1,0.36202,5.6
5.093,0.368155,5.6
5.09,0.374291,5.6
5.051,0.380427,5.6
5.051,0.386563,5.6
5.044,0.392699,5.6
5.044,0.398835,5.6
5.044,0.404971,5.6
5.035,0.411107,5.6
5.011,0.417243,5.6
5.009,0.423379,5.6
5.004,0.429515,5.6
2.57,0.435651,5.6
2.557,0.441787,5.6
2.552,0.447922,5.6
2.557,0.454058,5.6
2.552,0.460194,5.6
2.549,0.46633,5.6
2.549,0.472466,5.6
2.557,0.478602,5.6
2.52,0.484738,5.6
2.505,0.490874,5.6
2.459,0.49701,5.6
2.459,0.503146,5.6
2.459,0.509282,5.6
2.462,0.515418,5.6
2.463,0.521554,5.6
2.506,0.527689,5.6
nan,0.533825,5.6
nan,0.539961,5.6
nan,0.546097,5.6
nan,0.552233,5.6
nan,0.558369,5.6
nan,0.564505,5.6
nan,0.570641,5.6
nan,0.576777,5.6
nan,0.582913,5.6
nan,0.589049,5.6
nan,0.595185,5.6
nan,0.601321,5.6
nan,0.607456,5.6
0.007,0.613592,5.6
nan,0.619728,5.6
4.884,0.625864,5.6
2.435,0.632,5.6
2.423,0.638136,5.6
2.419,0.644272,5.6
2.419,0.650408,5.6
2.419,0.656544,5.6
2.418,0.66268,5.6
2.419,0.668816,5.6
2.414,0.674952,5.6
2.414,0.681087,5.6
2.421,0.687223,5.6
2.449,0.693359,5.6
2.451,0.699495,5.6
2.451,0.705631,5.6
2.449,0.711767,5.6
2.446,0.717903,5.6
2.446,0.724039,5.6
2.446,0.730175,5.6
2.461,0.736311,5.6
2.463,0.742447,5.6
2.463,0.748583,5.6
2.463,0.754719,5.6
2.463,0.760854,5.6
2.465,0.76699,5.6
4.833,0.773126,5.6
4.833,0.779262,5.6
4.842,0.785398,5.6
4.842,0.791534,5.6
4.833,0.79767,5.6
4.842,0.803806,5.6
4.842,0.809942,5.6
4.842,0.816078,5.6
4.859,0.822214,5.6
4.859,0.82835,5.6
4.86,0.834486,5.6
4.863,0.840621,5.6
4.877,0.846757,5.6
4.879,0.852893,5.6
4.889,0.859029,5.6
4.893,0.865165,5.6
4.903,0.871301,5.6
4.905,0.877437,5.6
4.907,0.883573,5.6
4.908,0.889709,5.6
4.918,0.895845,5.6
4.919,0.901981,5.6
4.927,0.908117,5.6
4.931,0.914253,5.6
4.96,0.920388,5.6
4.983,0.926524,5.6
4.983,0.93266,5.6
4.983,0.938796,5.6
4.983,0.944932,5.6
4.991,0.951068,5.6
5.003,0.957204,5.6
nan,0.96334,5.6
nan,0.969476,5.6
nan,0.975612,5.6
nan,0.981748,5.6
nan,0.987884,5.6
nan,0.99402,5.6
nan,1.00016,5.6
nan,1.00629,5.6
nan,1.01243,5.6
nan,1.01856,5.6
nan,1.0247,5.6
nan,1.03084,5.6
nan,1.03697,5.6
nan,1.04311,5.6
nan,1.04924,5.6
nan,1.05538,5.6
nan,1.06151,5.6
nan,1.06765,5.6
nan,1.07379,5.6
nan,1.07992,5.6
nan,1.08606,5.6
nan,1.09219,5.6
nan,1.09833,5.6
0.007,1.10447,5.6
nan,1.1106,5.6
nan,1.11674,5.6
nan,1.12287,5.6
nan,1.12901,5.6
nan,1.13515,5.6
nan,1.14128,5.6
nan,1.14742,5.6
0.007,1.15355,5.6
nan,1.15969,5.6
nan,1.16583,5.6
nan,1.17196,5.6
nan,1.1781,5.6
nan,1.18423,5.6
nan,1.19037,5.6
nan,1.19651,5.6
0.007,1.20264,5.6
nan,1.20878,5.6
nan,1.21491,5.6
nan,1.22105,5.6
nan,1.22718,5.6
nan,1.23332,5.6
nan,1.23946,5.6
nan,1.24559,5.6
nan,1.25173,5.6
nan,1.25786,5.6
nan,1.264,5.6
nan,1.27014,5.6
nan,1.27627,5.6
nan,1.28241,5.6
nan,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
0.007,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
2.247,1.69351,5.6
2.229,1.69965,5.6
2.205,1.70579,5.6
2.205,1.71192,5.6
2.205,1.71806,5.6
0.008,1.72419,5.6
0.008,1.73033,5.6
0.008,1.73647,5.6
2.116,1.7426,5.6
2.11,1.74874,5.6
2.11,1.75487,5.6
2.104,1.76101,5.6
2.104,1.76715,5.6
0.007,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
1.999,1.84078,5.6
1.999,1.84691,5.6
1.998,1.85305,5.6
1.995,1.85918,5.6
1.981,1.86532,5.6
1.981,1.87146,5.6
1.981,1.87759,5.6
1.982,1.88373,5.6
1.982,1.88986,5.6
1.982,1.896,5.6
1.97,1.90214,5.6
1.961,1.90827,5.6
1.953,1.91441,5.6
1.951,1.92054,5.6
1.947,1.92668,5.6
1.946,1.93282,5.6
1.947,1.93895,5.6
1.947,1.94509,5.6
1.947,1.95122,5.6
1.937,1.95736,5.6
1.931,1.9635,5.6
1.93,1.96963,5.6
1.928,1.97577,5.6
1.923,1.9819,5.6
1.923,1.98804,5.6
1.923,1.99417,5.6
1.923,2.00031,5.6
1.928,2.00645,5.6
1.946,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
1.885,2.08621,5.6
1.88,2.09235,5.6
