l, theta,range_max
3.054,-0.877437,5.6
3.011,-0.871301,5.6
3.008,-0.865165,5.6
2.978,-0.859029,5.6
2.965,-0.852893,5.6
2.955,-0.846757,5.6
2.941,-0.840621,5.6
2.922,-0.834486,5.6
2.906,-0.82835,5.6
2.893,-0.822214,5.6
2.872,-0.816078,5.6
2.861,-0.809942,5.6
2.84,-0.803806,5.6
2.832,-0.79767,5.6
2.809,-0.791534,5.6
2.799,-0.785398,5.6
2.793,-0.779262,5.6
2.776,-0.773126,5.6
2.76,-0.76699,5.6
2.748,-0.760854,5.6
2.733,-0.754719,5.6
2.724,-0.748583,5.6
2.709,-0.742447,5.6
2.695,-0.736311,5.6
2.693,-0.730175,5.6
2.679,-0.724039,5.6
2.655,-0.717903,5.6
2.654,-0.711767,5.6
2.642,-0.705631,5.6
2.638,-0.699495,5.6
2.616,-0.693359,5.6
2.605,-0.687223,5.6
2.602,-0.681087,5.6
2.596,-0.674952,5.6
2.581,-0.668816,5.6
2.57,-0.66268,5.6
2.562,-0.656544,5.6
2.545,-0.650408,5.6
2.545,-0.644272,5.6
2.534,-0.638136,5.6
2.519,-0.632,5.6
2.512,-0.625864,5.6
2.509,-0.619728,5.6
2.502,-0.613592,5.6
2.501,-0.607456,5.6
2.481,-0.60132,5.6
2.477,-0.595184,5.6
2.461,-0.589049,5.6
2.456,-0.582913,5.6
2.453,-0.576777,5.6
2.445,-0.570641,5.6
2.431,-0.564505,5.6
2.43,-0.558369,5.6
2.419,-0.552233,5.6
2.409,-0.546097,5.6
2.404,-0.539961,5.6
2.404,-0.533825,5.6
2.392,-0.527689,5.6
2.391,-0.521553,5.6
2.38,-0.515417,5.6
2.37,-0.509282,5.6
2.364,-0.503146,5.6
2.364,-0.49701,5.6
2.362,-0.490874,5.6
2.362,-0.484738,5.6
2.36,-0.478602,5.6
2.352,-0.472466,5.6
2.35,-0.46633,5.6
2.346,-0.460194,5.6
2.33,-0.454058,5.6
2.329,-0.447922,5.6
2.324,-0.441786,5.6
2.321,-0.43565,5.6
2.319,-0.429515,5.6
2.316,-0.423379,5.6
2.308,-0.417243,5.6
2.304,-0.411107,5.6
2.304,-0.404971,5.6
2.298,-0.398835,5.6
2.296,-0.392699,5.6
2.291,-0.386563,5.6
2.284,-0.380427,5.6
2.28,-0.374291,5.6
2.277,-0.368155,5.6
2.268,-0.362019,5.6
2.261,-0.355884,5.6
2.258,-0.349748,5.6
2.254,-0.343612,5.6
2.254,-0.337476,5.6
2.251,-0.33134,5.6
2.251,-0.325204,5.6
2.243,-0.319068,5.6
2.241,-0.312932,5.6
2.236,-0.306796,5.6
2.233,-0.30066,5.6
2.23,-0.294524,5.6
2.23,-0.288388,5.6
2.226,-0.282252,5.6
2.219,-0.276116,5.6
2.216,-0.269981,5.6
2.216,-0.263845,5.6
2.213,-0.257709,5.6
2.211,-0.251573,5.6
2.211,-0.245437,5.6
2.211,-0.239301,5.6
2.203,-0.233165,5.6
2.203,-0.227029,5.6
2.198,-0.220893,5.6
2.198,-0.214757,5.6
2.193,-0.208621,5.6
2.193,-0.202485,5.6
2.193,-0.196349,5.6
2.195,-0.190214,5.6
2.204,-0.184078,5.6
2.208,-0.177942,5.6
2.213,-0.171806,5.6
2.213,-0.16567,5.6
2.213,-0.159534,5.6
2.205,-0.153398,5.6
2.197,-0.147262,5.6
2.197,-0.141126,5.6
2.197,-0.13499,5.6
2.203,-0.128854,5.6
2.204,-0.122718,5.6
2.204,-0.116582,5.6
2.203,-0.110446,5.6
2.197,-0.104311,5.6
2.195,-0.0981748,5.6
2.195,-0.0920389,5.6
2.197,-0.0859029,5.6
2.199,-0.079767,5.6
2.206,-0.073631,5.6
2.215,-0.0674951,5.6
2.217,-0.0613592,5.6
2.22,-0.0552232,5.6
2.22,-0.0490873,5.6
2.221,-0.0429513,5.6
2.222,-0.0368154,5.6
2.229,-0.0306795,5.6
2.229,-0.0245435,5.6
2.23,-0.0184078,5.6
2.234,-0.0122719,5.6
2.234,-0.00613594,5.6
2.235,0,5.6
2.235,0.00613594,5.6
2.232,0.0122719,5.6
2.226,0.0184078,5.6
2.227,0.0245438,5.6
2.224,0.0306797,5.6
2.224,0.0368156,5.6
2.227,0.0429516,5.6
2.228,0.0490875,5.6
2.232,0.0552235,5.6
2.245,0.0613594,5.6
2.245,0.0674951,5.6
2.247,0.073631,5.6
2.247,0.079767,5.6
2.254,0.0859029,5.6
2.256,0.0920389,5.6
2.256,0.0981748,5.6
2.256,0.104311,5.6
2.257,0.110447,5.6
2.261,0.116583,5.6
2.272,0.122719,5.6
2.276,0.128855,5.6
2.281,0.13499,5.6
2.284,0.141126,5.6
2.289,0.147262,5.6
2.29,0.153398,5.6
2.294,0.159534,5.6
2.298,0.16567,5.6
2.306,0.171806,5.6
2.306,0.177942,5.6
2.316,0.184078,5.6
2.317,0.190214,5.6
2.319,0.19635,5.6
2.335,0.202486,5.6
2.336,0.208622,5.6
2.34,0.214757,5.6
2.346,0.220893,5.6
2.35,0.227029,5.6
2.353,0.233165,5.6
2.366,0.239301,5.6
2.366,0.245437,5.6
2.374,0.251573,5.6
2.376,0.257709,5.6
2.382,0.263845,5.6
2.4,0.269981,5.6
2.4,0.276117,5.6
2.401,0.282253,5.6
2.41,0.288388,5.6
2.413,0.294524,5.6
2.425,0.30066,5.6
2.426,0.306796,5.6
2.433,0.312932,5.6
2.441,0.319068,5.6
2.451,0.325204,5.6
2.459,0.33134,5.6
2.463,0.337476,5.6
2.465,0.343612,5.6
2.479,0.349748,5.6
2.482,0.355884,5.6
2.492,0.36202,5.6
2.507,0.368155,5.6
2.511,0.374291,5.6
2.529,0.380427,5.6
2.529,0.386563,5.6
2.539,0.392699,5.6
2.543,0.398835,5.6
2.551,0.404971,5.6
2.572,0.411107,5.6
2.573,0.417243,5.6
2.594,0.423379,5.6
2.594,0.429515,5.6
2.617,0.435651,5.6
2.628,0.441787,5.6
2.642,0.447922,5.6
2.656,0.454058,5.6
2.661,0.460194,5.6
2.667,0.46633,5.6
2.68,0.472466,5.6
2.697,0.478602,5.6
2.711,0.484738,5.6
2.716,0.490874,5.6
2.733,0.49701,5.6
2.739,0.503146,5.6
2.753,0.509282,5.6
2.78,0.515418,5.6
2.787,0.521554,5.6
2.794,0.527689,5.6
2.796,0.533825,5.6
2.813,0.539961,5.6
2.821,0.546097,5.6
2.837,0.552233,5.6
2.851,0.558369,5.6
2.867,0.564505,5.6
2.876,0.570641,5.6
2.903,0.576777,5.6
2.915,0.582913,5.6
2.923,0.589049,5.6
2.947,0.595185,5.6
2.956,0.601321,5.6
2.963,0.607456,5.6
2.966,0.613592,5.6
2.988,0.619728,5.6
2.998,0.625864,5.6
3.016,0.632,5.6
3.059,0.638136,5.6
3.065,0.644272,5.6
3.072,0.650408,5.6
3.102,0.656544,5.6
3.118,0.66268,5.6
3.148,0.668816,5.6
3.156,0.674952,5.6
3.172,0.681087,5.6
3.197,0.687223,5.6
3.209,0.693359,5.6
3.231,0.699495,5.6
3.273,0.705631,5.6
3.282,0.711767,5.6
3.29,0.717903,5.6
3.324,0.724039,5.6
3.324,0.730175,5.6
3.324,0.736311,5.6
2.133,0.742447,5.6
2.075,0.748583,5.6
2.035,0.754719,5.6
1.957,0.760854,5.6
1.944,0.76699,5.6
1.944,0.773126,5.6
1.944,0.779262,5.6
1.963,0.785398,5.6
1.982,0.791534,5.6
1.988,0.79767,5.6
1.995,0.803806,5.6
1.995,0.809942,5.6
1.995,0.816078,5.6
1.996,0.822214,5.6
2.007,0.82835,5.6
2.024,0.834486,5.6
2.032,0.840621,5.6
2.037,0.846757,5.6
2.063,0.852893,5.6
2.071,0.859029,5.6
2.081,0.865165,5.6
2.111,0.871301,5.6
2.16,0.877437,5.6
2.195,0.883573,5.6
nan,0.889709,5.6
nan,0.895845,5.6
nan,0.901981,5.6
2.325,0.908117,5.6
2.325,0.914253,5.6
2.325,0.920388,5.6
nan,0.926524,5.6
nan,0.93266,5.6
nan,0.938796,5.6
nan,0.944932,5.6
nan,0.951068,5.6
nan,0.957204,5.6
nan,0.96334,5.6
nan,0.969476,5.6
nan,0.975612,5.6
nan,0.981748,5.6
nan,0.987884,5.6
0.007,0.99402,5.6
nan,1.00016,5.6
0.007,1.00629,5.6
nan,1.01243,5.6
nan,1.01856,5.6
nan,1.0247,5.6
nan,1.03084,5.6
5.269,1.03697,5.6
5.269,1.04311,5.6
5.269,1.04924,5.6
nan,1.05538,5.6
nan,1.06151,5.6
nan,1.06765,5.6
5.204,1.07379,5.6
5.182,1.07992,5.6
5.168,1.08606,5.6
4.421,1.09219,5.6
4.421,1.09833,5.6
4.421,1.10447,5.6
5.094,1.1106,5.6
5.1,1.11674,5.6
5.1,1.12287,5.6
5.094,1.12901,5.6
5.076,1.13515,5.6
5.042,1.14128,5.6
5.042,1.14742,5.6
5.041,1.15355,5.6
5.041,1.15969,5.6
5.041,1.16583,5.6
5.017,1.17196,5.6
5.012,1.1781,5.6
5.007,1.18423,5.6
4.989,1.19037,5.6
2.561,1.19651,5.6
2.552,1.20264,5.6
2.552,1.20878,5.6
2.552,1.21491,5.6
2.541,1.22105,5.6
2.54,1.22718,5.6
2.54,1.23332,5.6
2.506,1.23946,5.6
2.48,1.24559,5.6
2.459,1.25173,5.6
2.444,1.25786,5.6
2.441,1.264,5.6
2.441,1.27014,5.6
2.444,1.27627,5.6
2.449,1.28241,5.6
2.505,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
2.408,1.39285,5.6
2.408,1.39899,5.6
2.4,1.40513,5.6
2.408,1.41126,5.6
2.411,1.4174,5.6
2.411,1.42353,5.6
2.405,1.42967,5.6
2.405,1.43581,5.6
2.405,1.44194,5.6
2.405,1.44808,5.6
2.451,1.45421,5.6
2.453,1.46035,5.6
2.453,1.46649,5.6
2.451,1.47262,5.6
2.44,1.47876,5.6
2.44,1.48489,5.6
2.44,1.49103,5.6
2.449,1.49717,5.6
2.453,1.5033,5.6
2.453,1.50944,5.6
2.453,1.51557,5.6
2.453,1.52171,5.6
2.459,1.52784,5.6
4.815,1.53398,5.6
4.819,1.54012,5.6
4.845,1.54625,5.6
4.843,1.55239,5.6
4.837,1.55852,5.6
4.843,1.56466,5.6
4.847,1.5708,5.6
4.856,1.57693,5.6
4.859,1.58307,5.6
4.863,1.5892,5.6
4.869,1.59534,5.6
4.87,1.60148,5.6
4.876,1.60761,5.6
4.876,1.61375,5.6
4.878,1.61988,5.6
4.885,1.62602,5.6
4.895,1.63216,5.6
4.895,1.63829,5.6
4.898,1.64443,5.6
4.905,1.65056,5.6
4.919,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
3.483,1.70579,5.6
3.483,1.71192,5.6
0.007,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
0.007,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
0.007,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
0.007,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
