l, theta,range_max
4.221,-0.871301,5.6
4.189,-0.865165,5.6
4.164,-0.859029,5.6
4.122,-0.852893,5.6
4.076,-0.846757,5.6
4.044,-0.840621,5.6
4.029,-0.834486,5.6
3.995,-0.82835,5.6
3.957,-0.822214,5.6
3.957,-0.816078,5.6
3.919,-0.809942,5.6
3.894,-0.803806,5.6
3.894,-0.79767,5.6
3.838,-0.791534,5.6
3.838,-0.785398,5.6
0.007,-0.779262,5.6
3.162,-0.773126,5.6
3.128,-0.76699,5.6
3.12,-0.760854,5.6
3.093,-0.754719,5.6
3.063,-0.748583,5.6
3.051,-0.742447,5.6
3.037,-0.736311,5.6
3.018,-0.730175,5.6
2.995,-0.724039,5.6
2.983,-0.717903,5.6
2.963,-0.711767,5.6
2.951,-0.705631,5.6
2.942,-0.699495,5.6
2.922,-0.693359,5.6
2.898,-0.687223,5.6
2.894,-0.681087,5.6
2.874,-0.674952,5.6
2.871,-0.668816,5.6
2.86,-0.66268,5.6
2.844,-0.656544,5.6
2.842,-0.650408,5.6
2.808,-0.644272,5.6
2.807,-0.638136,5.6
2.806,-0.632,5.6
2.781,-0.625864,5.6
2.779,-0.619728,5.6
2.761,-0.613592,5.6
2.76,-0.607456,5.6
2.754,-0.60132,5.6
2.741,-0.595184,5.6
2.717,-0.589049,5.6
2.716,-0.582913,5.6
2.689,-0.576777,5.6
2.684,-0.570641,5.6
2.679,-0.564505,5.6
2.668,-0.558369,5.6
2.661,-0.552233,5.6
2.654,-0.546097,5.6
2.64,-0.539961,5.6
2.638,-0.533825,5.6
2.615,-0.527689,5.6
2.614,-0.521553,5.6
2.609,-0.515417,5.6
2.599,-0.509282,5.6
2.587,-0.503146,5.6
2.579,-0.49701,5.6
2.577,-0.490874,5.6
2.564,-0.484738,5.6
2.556,-0.478602,5.6
2.54,-0.472466,5.6
2.539,-0.46633,5.6
2.536,-0.460194,5.6
2.524,-0.454058,5.6
2.518,-0.447922,5.6
2.5,-0.441786,5.6
2.498,-0.43565,5.6
2.495,-0.429515,5.6
2.481,-0.423379,5.6
2.478,-0.417243,5.6
2.466,-0.411107,5.6
2.462,-0.404971,5.6
2.451,-0.398835,5.6
2.45,-0.392699,5.6
2.442,-0.386563,5.6
2.433,-0.380427,5.6
2.43,-0.374291,5.6
2.424,-0.368155,5.6
2.411,-0.362019,5.6
2.408,-0.355884,5.6
2.405,-0.349748,5.6
2.4,-0.343612,5.6
2.393,-0.337476,5.6
2.389,-0.33134,5.6
2.383,-0.325204,5.6
2.37,-0.319068,5.6
2.37,-0.312932,5.6
2.369,-0.306796,5.6
2.363,-0.30066,5.6
2.355,-0.294524,5.6
2.348,-0.288388,5.6
2.341,-0.282252,5.6
2.338,-0.276116,5.6
2.338,-0.269981,5.6
2.338,-0.263845,5.6
2.333,-0.257709,5.6
2.325,-0.251573,5.6
2.323,-0.245437,5.6
2.319,-0.239301,5.6
2.319,-0.233165,5.6
2.315,-0.227029,5.6
2.31,-0.220893,5.6
2.305,-0.214757,5.6
2.304,-0.208621,5.6
2.297,-0.202485,5.6
2.293,-0.196349,5.6
2.291,-0.190214,5.6
2.289,-0.184078,5.6
2.285,-0.177942,5.6
2.281,-0.171806,5.6
2.281,-0.16567,5.6
2.279,-0.159534,5.6
2.278,-0.153398,5.6
2.274,-0.147262,5.6
2.272,-0.141126,5.6
2.269,-0.13499,5.6
2.263,-0.128854,5.6
2.263,-0.122718,5.6
2.263,-0.116582,5.6
2.263,-0.110446,5.6
2.263,-0.104311,5.6
2.263,-0.0981748,5.6
2.253,-0.0920389,5.6
2.255,-0.0859029,5.6
2.255,-0.079767,5.6
2.244,-0.073631,5.6
2.251,-0.0674951,5.6
2.251,-0.0613592,5.6
2.248,-0.0552232,5.6
2.248,-0.0490873,5.6
2.249,-0.0429513,5.6
2.248,-0.0368154,5.6
2.244,-0.0306795,5.6
2.249,-0.0245435,5.6
2.248,-0.0184078,5.6
2.244,-0.0122719,5.6
2.244,-0.00613594,5.6
2.244,0,5.6
2.235,0.00613594,5.6
2.235,0.0122719,5.6
2.235,0.0184078,5.6
2.232,0.0245438,5.6
2.241,0.0306797,5.6
2.241,0.0368156,5.6
2.241,0.0429516,5.6
2.244,0.0490875,5.6
2.244,0.0552235,5.6
2.244,0.0613594,5.6
2.244,0.0674951,5.6
2.246,0.073631,5.6
2.246,0.079767,5.6
2.25,0.0859029,5.6
2.251,0.0920389,5.6
2.251,0.0981748,5.6
2.258,0.104311,5.6
2.258,0.110447,5.6
2.258,0.116583,5.6
2.258,0.122719,5.6
2.258,0.128855,5.6
2.265,0.13499,5.6
2.268,0.141126,5.6
2.277,0.147262,5.6
2.277,0.153398,5.6
2.277,0.159534,5.6
2.277,0.16567,5.6
2.277,0.171806,5.6
2.279,0.177942,5.6
2.283,0.184078,5.6
2.285,0.190214,5.6
2.289,0.19635,5.6
2.293,0.202486,5.6
2.293,0.208622,5.6
2.307,0.214757,5.6
2.307,0.220893,5.6
2.308,0.227029,5.6
2.31,0.233165,5.6
2.31,0.239301,5.6
2.313,0.245437,5.6
2.313,0.251573,5.6
2.325,0.257709,5.6
2.326,0.263845,5.6
2.326,0.269981,5.6
2.326,0.276117,5.6
2.326,0.282253,5.6
2.326,0.288388,5.6
2.326,0.294524,5.6
2.328,0.30066,5.6
2.329,0.306796,5.6
2.34,0.312932,5.6
2.347,0.319068,5.6
2.349,0.325204,5.6
2.352,0.33134,5.6
2.356,0.337476,5.6
2.361,0.343612,5.6
2.362,0.349748,5.6
2.379,0.355884,5.6
2.381,0.36202,5.6
2.39,0.368155,5.6
2.4,0.374291,5.6
2.413,0.380427,5.6
2.413,0.386563,5.6
2.413,0.392699,5.6
2.424,0.398835,5.6
2.43,0.404971,5.6
2.435,0.411107,5.6
2.439,0.417243,5.6
2.439,0.423379,5.6
2.447,0.429515,5.6
2.464,0.435651,5.6
2.47,0.441787,5.6
2.47,0.447922,5.6
2.489,0.454058,5.6
2.491,0.460194,5.6
2.501,0.46633,5.6
2.502,0.472466,5.6
2.518,0.478602,5.6
2.525,0.484738,5.6
2.535,0.490874,5.6
2.545,0.49701,5.6
2.546,0.503146,5.6
2.557,0.509282,5.6
2.572,0.515418,5.6
2.577,0.521554,5.6
2.579,0.527689,5.6
2.59,0.533825,5.6
2.59,0.539961,5.6
2.598,0.546097,5.6
2.607,0.552233,5.6
2.609,0.558369,5.6
2.625,0.564505,5.6
2.637,0.570641,5.6
2.642,0.576777,5.6
2.649,0.582913,5.6
2.668,0.589049,5.6
2.674,0.595185,5.6
2.675,0.601321,5.6
2.682,0.607456,5.6
2.687,0.613592,5.6
2.706,0.619728,5.6
2.707,0.625864,5.6
2.717,0.632,5.6
2.729,0.638136,5.6
2.742,0.644272,5.6
2.759,0.650408,5.6
2.769,0.656544,5.6
2.769,0.66268,5.6
2.783,0.668816,5.6
2.804,0.674952,5.6
2.815,0.681087,5.6
2.823,0.687223,5.6
2.848,0.693359,5.6
2.869,0.699495,5.6
2.87,0.705631,5.6
2.901,0.711767,5.6
2.908,0.717903,5.6
2.909,0.724039,5.6
2.94,0.730175,5.6
2.968,0.736311,5.6
2.98,0.742447,5.6
2.988,0.748583,5.6
3.017,0.754719,5.6
3.037,0.760854,5.6
3.045,0.76699,5.6
3.076,0.773126,5.6
3.09,0.779262,5.6
3.098,0.785398,5.6
3.134,0.791534,5.6
3.148,0.79767,5.6
3.158,0.803806,5.6
3.176,0.809942,5.6
3.221,0.816078,5.6
3.229,0.822214,5.6
3.256,0.82835,5.6
3.279,0.834486,5.6
3.299,0.840621,5.6
3.329,0.846757,5.6
3.348,0.852893,5.6
3.348,0.859029,5.6
3.348,0.865165,5.6
2.079,0.871301,5.6
2.05,0.877437,5.6
2.03,0.883573,5.6
2.028,0.889709,5.6
2.018,0.895845,5.6
1.941,0.901981,5.6
1.937,0.908117,5.6
1.93,0.914253,5.6
1.93,0.920388,5.6
1.937,0.926524,5.6
1.989,0.93266,5.6
1.998,0.938796,5.6
1.998,0.944932,5.6
1.991,0.951068,5.6
1.991,0.957204,5.6
1.999,0.96334,5.6
2.005,0.969476,5.6
2.02,0.975612,5.6
2.031,0.981748,5.6
2.057,0.987884,5.6
2.069,0.99402,5.6
2.108,1.00016,5.6
2.158,1.00629,5.6
2.345,1.01243,5.6
2.345,1.01856,5.6
2.363,1.0247,5.6
2.363,1.03084,5.6
nan,1.03697,5.6
nan,1.04311,5.6
nan,1.04924,5.6
nan,1.05538,5.6
nan,1.06151,5.6
nan,1.06765,5.6
nan,1.07379,5.6
0.007,1.07992,5.6
nan,1.08606,5.6
nan,1.09219,5.6
0.007,1.09833,5.6
nan,1.10447,5.6
nan,1.1106,5.6
nan,1.11674,5.6
nan,1.12287,5.6
nan,1.12901,5.6
nan,1.13515,5.6
nan,1.14128,5.6
5.309,1.14742,5.6
5.304,1.15355,5.6
5.278,1.15969,5.6
5.274,1.16583,5.6
5.242,1.17196,5.6
5.242,1.1781,5.6
5.242,1.18423,5.6
5.219,1.19037,5.6
5.215,1.19651,5.6
5.186,1.20264,5.6
5.186,1.20878,5.6
4.426,1.21491,5.6
4.401,1.22105,5.6
4.401,1.22718,5.6
4.401,1.23332,5.6
5.101,1.23946,5.6
5.101,1.24559,5.6
5.101,1.25173,5.6
5.091,1.25786,5.6
5.015,1.264,5.6
5.015,1.27014,5.6
5.015,1.27627,5.6
5.028,1.28241,5.6
5.028,1.28854,5.6
5.028,1.29468,5.6
5.014,1.30082,5.6
5.009,1.30695,5.6
5.004,1.31309,5.6
2.559,1.31922,5.6
2.551,1.32536,5.6
2.551,1.3315,5.6
2.551,1.33763,5.6
2.547,1.34377,5.6
2.54,1.3499,5.6
2.54,1.35604,5.6
2.54,1.36217,5.6
2.513,1.36831,5.6
2.471,1.37445,5.6
2.449,1.38058,5.6
2.449,1.38672,5.6
2.449,1.39285,5.6
2.458,1.39899,5.6
2.462,1.40513,5.6
2.507,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
2.406,1.50944,5.6
2.404,1.51557,5.6
2.402,1.52171,5.6
2.403,1.52784,5.6
2.403,1.53398,5.6
2.403,1.54012,5.6
2.402,1.54625,5.6
2.402,1.55239,5.6
2.39,1.55852,5.6
2.39,1.56466,5.6
2.402,1.5708,5.6
2.45,1.57693,5.6
2.454,1.58307,5.6
2.454,1.5892,5.6
2.45,1.59534,5.6
2.443,1.60148,5.6
2.443,1.60761,5.6
2.443,1.61375,5.6
2.448,1.61988,5.6
2.449,1.62602,5.6
2.449,1.63216,5.6
2.449,1.63829,5.6
2.45,1.64443,5.6
2.463,1.65056,5.6
4.819,1.6567,5.6
4.827,1.66284,5.6
4.827,1.66897,5.6
4.827,1.67511,5.6
4.836,1.68124,5.6
4.842,1.68738,5.6
4.848,1.69351,5.6
4.853,1.69965,5.6
4.853,1.70579,5.6
4.856,1.71192,5.6
4.856,1.71806,5.6
4.858,1.72419,5.6
4.866,1.73033,5.6
4.869,1.73647,5.6
4.87,1.7426,5.6
4.882,1.74874,5.6
4.888,1.75487,5.6
4.888,1.76101,5.6
4.888,1.76715,5.6
4.905,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
3.495,1.82237,5.6
3.495,1.82851,5.6
3.495,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
0.007,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
0.007,2.09235,5.6
