l, theta,range_max
2.911,-0.889709,5.6
2.89,-0.883573,5.6
2.862,-0.877437,5.6
2.843,-0.871301,5.6
2.809,-0.865165,5.6
2.792,-0.859029,5.6
2.756,-0.852893,5.6
2.749,-0.846757,5.6
2.737,-0.840621,5.6
2.711,-0.834486,5.6
2.69,-0.82835,5.6
2.661,-0.822214,5.6
2.643,-0.816078,5.6
2.627,-0.809942,5.6
2.593,-0.803806,5.6
2.584,-0.79767,5.6
2.576,-0.791534,5.6
2.544,-0.785398,5.6
2.52,-0.779262,5.6
2.508,-0.773126,5.6
2.497,-0.76699,5.6
2.485,-0.760854,5.6
2.453,-0.754719,5.6
2.443,-0.748583,5.6
2.435,-0.742447,5.6
2.413,-0.736311,5.6
2.393,-0.730175,5.6
2.382,-0.724039,5.6
2.368,-0.717903,5.6
2.337,-0.711767,5.6
2.334,-0.705631,5.6
2.322,-0.699495,5.6
2.312,-0.693359,5.6
2.296,-0.687223,5.6
2.272,-0.681087,5.6
2.265,-0.674952,5.6
2.249,-0.668816,5.6
2.245,-0.66268,5.6
2.224,-0.656544,5.6
2.214,-0.650408,5.6
2.207,-0.644272,5.6
2.187,-0.638136,5.6
2.181,-0.632,5.6
2.162,-0.625864,5.6
2.156,-0.619728,5.6
2.134,-0.613592,5.6
2.131,-0.607456,5.6
2.112,-0.60132,5.6
2.109,-0.595184,5.6
2.089,-0.589049,5.6
2.085,-0.582913,5.6
2.072,-0.576777,5.6
2.07,-0.570641,5.6
2.052,-0.564505,5.6
2.043,-0.558369,5.6
2.038,-0.552233,5.6
2.038,-0.546097,5.6
2.03,-0.539961,5.6
2.004,-0.533825,5.6
2.004,-0.527689,5.6
2,-0.521553,5.6
1.99,-0.515417,5.6
1.983,-0.509282,5.6
1.974,-0.503146,5.6
1.957,-0.49701,5.6
1.951,-0.490874,5.6
1.949,-0.484738,5.6
1.949,-0.478602,5.6
1.945,-0.472466,5.6
1.933,-0.46633,5.6
1.931,-0.460194,5.6
1.924,-0.454058,5.6
1.915,-0.447922,5.6
1.913,-0.441786,5.6
1.906,-0.43565,5.6
1.892,-0.429515,5.6
1.88,-0.423379,5.6
1.873,-0.417243,5.6
1.868,-0.411107,5.6
1.867,-0.404971,5.6
1.86,-0.398835,5.6
1.854,-0.392699,5.6
1.851,-0.386563,5.6
1.84,-0.380427,5.6
1.838,-0.374291,5.6
1.827,-0.368155,5.6
1.824,-0.362019,5.6
1.822,-0.355884,5.6
1.81,-0.349748,5.6
1.81,-0.343612,5.6
1.807,-0.337476,5.6
1.801,-0.33134,5.6
1.798,-0.325204,5.6
1.794,-0.319068,5.6
1.781,-0.312932,5.6
1.779,-0.306796,5.6
1.776,-0.30066,5.6
1.768,-0.294524,5.6
1.762,-0.288388,5.6
1.761,-0.282252,5.6
1.759,-0.276116,5.6
1.754,-0.269981,5.6
1.753,-0.263845,5.6
1.749,-0.257709,5.6
1.742,-0.251573,5.6
1.737,-0.245437,5.6
1.733,-0.239301,5.6
1.729,-0.233165,5.6
1.728,-0.227029,5.6
1.728,-0.220893,5.6
1.721,-0.214757,5.6
1.72,-0.208621,5.6
1.717,-0.202485,5.6
1.717,-0.196349,5.6
1.709,-0.190214,5.6
1.709,-0.184078,5.6
1.709,-0.177942,5.6
1.705,-0.171806,5.6
1.704,-0.16567,5.6
1.697,-0.159534,5.6
1.697,-0.153398,5.6
1.696,-0.147262,5.6
1.689,-0.141126,5.6
1.688,-0.13499,5.6
1.685,-0.128854,5.6
1.685,-0.122718,5.6
1.683,-0.116582,5.6
1.683,-0.110446,5.6
1.676,-0.104311,5.6
1.672,-0.0981748,5.6
1.672,-0.0920389,5.6
1.67,-0.0859029,5.6
1.67,-0.079767,5.6
1.67,-0.073631,5.6
1.668,-0.0674951,5.6
1.667,-0.0613592,5.6
1.668,-0.0552232,5.6
1.666,-0.0490873,5.6
1.663,-0.0429513,5.6
1.663,-0.0368154,5.6
1.663,-0.0306795,5.6
1.663,-0.0245435,5.6
1.663,-0.0184078,5.6
1.661,-0.0122719,5.6
1.655,-0.00613594,5.6
1.655,0,5.6
1.655,0.00613594,5.6
1.65,0.0122719,5.6
1.65,0.0184078,5.6
1.65,0.0245438,5.6
1.65,0.0306797,5.6
1.648,0.0368156,5.6
1.648,0.0429516,5.6
1.648,0.0490875,5.6
1.648,0.0552235,5.6
1.648,0.0613594,5.6
1.651,0.0674951,5.6
1.651,0.073631,5.6
1.653,0.079767,5.6
1.653,0.0859029,5.6
1.653,0.0920389,5.6
1.653,0.0981748,5.6
1.653,0.104311,5.6
1.649,0.110447,5.6
1.648,0.116583,5.6
1.649,0.122719,5.6
1.649,0.128855,5.6
1.649,0.13499,5.6
1.65,0.141126,5.6
1.655,0.147262,5.6
1.661,0.153398,5.6
1.661,0.159534,5.6
1.662,0.16567,5.6
1.661,0.171806,5.6
1.662,0.177942,5.6
1.662,0.184078,5.6
1.667,0.190214,5.6
1.657,0.19635,5.6
1.667,0.202486,5.6
1.667,0.208622,5.6
1.668,0.214757,5.6
1.668,0.220893,5.6
1.668,0.227029,5.6
1.668,0.233165,5.6
1.668,0.239301,5.6
1.668,0.245437,5.6
1.677,0.251573,5.6
1.677,0.257709,5.6
1.678,0.263845,5.6
1.687,0.269981,5.6
1.687,0.276117,5.6
1.687,0.282253,5.6
1.687,0.288388,5.6
1.69,0.294524,5.6
1.692,0.30066,5.6
1.692,0.306796,5.6
1.692,0.312932,5.6
1.695,0.319068,5.6
1.701,0.325204,5.6
1.704,0.33134,5.6
1.704,0.337476,5.6
1.708,0.343612,5.6
1.711,0.349748,5.6
1.716,0.355884,5.6
1.721,0.36202,5.6
1.722,0.368155,5.6
1.723,0.374291,5.6
1.726,0.380427,5.6
1.73,0.386563,5.6
1.733,0.392699,5.6
1.742,0.398835,5.6
1.746,0.404971,5.6
1.747,0.411107,5.6
1.749,0.417243,5.6
1.751,0.423379,5.6
1.754,0.429515,5.6
1.758,0.435651,5.6
1.763,0.441787,5.6
1.765,0.447922,5.6
1.776,0.454058,5.6
1.778,0.460194,5.6
1.779,0.46633,5.6
1.783,0.472466,5.6
1.797,0.478602,5.6
1.801,0.484738,5.6
1.805,0.490874,5.6
1.806,0.49701,5.6
1.814,0.503146,5.6
1.817,0.509282,5.6
1.824,0.515418,5.6
1.835,0.521554,5.6
1.841,0.527689,5.6
1.846,0.533825,5.6
1.856,0.539961,5.6
1.856,0.546097,5.6
1.868,0.552233,5.6
1.871,0.558369,5.6
1.876,0.564505,5.6
1.883,0.570641,5.6
1.885,0.576777,5.6
1.894,0.582913,5.6
1.9,0.589049,5.6
1.901,0.595185,5.6
1.912,0.601321,5.6
1.918,0.607456,5.6
1.924,0.613592,5.6
1.927,0.619728,5.6
1.947,0.625864,5.6
1.95,0.632,5.6
1.963,0.638136,5.6
1.968,0.644272,5.6
1.968,0.650408,5.6
1.975,0.656544,5.6
1.979,0.66268,5.6
2,0.668816,5.6
2.004,0.674952,5.6
2.019,0.681087,5.6
2.024,0.687223,5.6
2.034,0.693359,5.6
2.049,0.699495,5.6
2.055,0.705631,5.6
2.055,0.711767,5.6
2.063,0.717903,5.6
2.077,0.724039,5.6
2.094,0.730175,5.6
2.11,0.736311,5.6
2.111,0.742447,5.6
2.13,0.748583,5.6
2.136,0.754719,5.6
2.161,0.760854,5.6
2.162,0.76699,5.6
2.168,0.773126,5.6
2.178,0.779262,5.6
2.198,0.785398,5.6
2.214,0.791534,5.6
2.217,0.79767,5.6
2.241,0.803806,5.6
2.255,0.809942,5.6
2.259,0.816078,5.6
2.274,0.822214,5.6
2.291,0.82835,5.6
2.304,0.834486,5.6
2.305,0.840621,5.6
2.324,0.846757,5.6
2.356,0.852893,5.6
2.357,0.859029,5.6
2.37,0.865165,5.6
2.381,0.871301,5.6
2.401,0.877437,5.6
2.421,0.883573,5.6
2.439,0.889709,5.6
2.457,0.895845,5.6
2.473,0.901981,5.6
2.495,0.908117,5.6
2.507,0.914253,5.6
2.522,0.920388,5.6
2.538,0.926524,5.6
2.568,0.93266,5.6
2.576,0.938796,5.6
2.593,0.944932,5.6
2.625,0.951068,5.6
2.652,0.957204,5.6
2.674,0.96334,5.6
2.697,0.969476,5.6
2.697,0.975612,5.6
2.721,0.981748,5.6
2.741,0.987884,5.6
2.764,0.99402,5.6
2.787,1.00016,5.6
2.79,1.00629,5.6
2.832,1.01243,5.6
2.853,1.01856,5.6
2.877,1.0247,5.6
2.901,1.03084,5.6
2.928,1.03697,5.6
2.947,1.04311,5.6
2.977,1.04924,5.6
3.005,1.05538,5.6
3.04,1.06151,5.6
3.054,1.06765,5.6
3.078,1.07379,5.6
3.154,1.07992,5.6
0.007,1.08606,5.6
3.252,1.09219,5.6
3.252,1.09833,5.6
3.282,1.10447,5.6
3.282,1.1106,5.6
3.318,1.11674,5.6
3.348,1.12287,5.6
3.392,1.12901,5.6
3.443,1.13515,5.6
3.474,1.14128,5.6
3.523,1.14742,5.6
3.552,1.15355,5.6
3.595,1.15969,5.6
3.65,1.16583,5.6
3.694,1.17196,5.6
3.736,1.1781,5.6
3.785,1.18423,5.6
3.824,1.19037,5.6
3.883,1.19651,5.6
3.923,1.20264,5.6
3.923,1.20878,5.6
3.923,1.21491,5.6
3.444,1.22105,5.6
3.427,1.22718,5.6
3.41,1.23332,5.6
3.409,1.23946,5.6
3.403,1.24559,5.6
3.399,1.25173,5.6
3.392,1.25786,5.6
3.375,1.264,5.6
3.363,1.27014,5.6
3.358,1.27627,5.6
3.348,1.28241,5.6
3.34,1.28854,5.6
3.336,1.29468,5.6
3.328,1.30082,5.6
3.315,1.30695,5.6
3.31,1.31309,5.6
3.308,1.31922,5.6
3.304,1.32536,5.6
3.295,1.3315,5.6
3.285,1.33763,5.6
3.285,1.34377,5.6
3.274,1.3499,5.6
3.274,1.35604,5.6
3.274,1.36217,5.6
3.286,1.36831,5.6
3.389,1.37445,5.6
3.519,1.38058,5.6
0.007,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
0.006,1.71806,5.6
0.006,1.72419,5.6
0.006,1.73033,5.6
0.006,1.73647,5.6
0.006,1.7426,5.6
0.006,1.74874,5.6
0.006,1.75487,5.6
0.006,1.76101,5.6
0.006,1.76715,5.6
0.006,1.77328,5.6
0.006,1.77942,5.6
0.006,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
