l, theta,range_max
0.586,-0.852893,5.6
4.603,-0.846757,5.6
4.61,-0.840621,5.6
4.612,-0.834486,5.6
4.61,-0.82835,5.6
4.61,-0.822214,5.6
4.61,-0.816078,5.6
4.601,-0.809942,5.6
0.577,-0.803806,5.6
0.572,-0.79767,5.6
0.572,-0.791534,5.6
0.571,-0.785398,5.6
0.571,-0.779262,5.6
0.57,-0.773126,5.6
0.569,-0.76699,5.6
0.564,-0.760854,5.6
0.561,-0.754719,5.6
0.558,-0.748583,5.6
0.557,-0.742447,5.6
0.551,-0.736311,5.6
0.548,-0.730175,5.6
0.551,-0.724039,5.6
0.545,-0.717903,5.6
0.545,-0.711767,5.6
0.536,-0.705631,5.6
0.542,-0.699495,5.6
0.542,-0.693359,5.6
0.542,-0.687223,5.6
0.542,-0.681087,5.6
0.542,-0.674952,5.6
0.542,-0.668816,5.6
0.539,-0.66268,5.6
0.537,-0.656544,5.6
0.535,-0.650408,5.6
0.525,-0.644272,5.6
0.523,-0.638136,5.6
0.514,-0.632,5.6
0.513,-0.625864,5.6
0.513,-0.619728,5.6
0.511,-0.613592,5.6
0.513,-0.607456,5.6
0.513,-0.60132,5.6
0.513,-0.595184,5.6
0.512,-0.589049,5.6
0.513,-0.582913,5.6
0.515,-0.576777,5.6
0.512,-0.570641,5.6
0.513,-0.564505,5.6
0.513,-0.558369,5.6
0.513,-0.552233,5.6
0.513,-0.546097,5.6
0.513,-0.539961,5.6
0.515,-0.533825,5.6
0.515,-0.527689,5.6
0.515,-0.521553,5.6
0.514,-0.515417,5.6
0.515,-0.509282,5.6
0.514,-0.503146,5.6
0.513,-0.49701,5.6
0.513,-0.490874,5.6
0.517,-0.484738,5.6
0.513,-0.478602,5.6
0.511,-0.472466,5.6
0.521,-0.46633,5.6
0.526,-0.460194,5.6
0.517,-0.454058,5.6
0.527,-0.447922,5.6
0.527,-0.441786,5.6
0.523,-0.43565,5.6
0.52,-0.429515,5.6
0.521,-0.423379,5.6
0.521,-0.417243,5.6
0.521,-0.411107,5.6
0.523,-0.404971,5.6
0.523,-0.398835,5.6
0.528,-0.392699,5.6
0.531,-0.386563,5.6
0.531,-0.380427,5.6
0.528,-0.374291,5.6
0.524,-0.368155,5.6
0.524,-0.362019,5.6
0.519,-0.355884,5.6
0.519,-0.349748,5.6
0.519,-0.343612,5.6
0.513,-0.337476,5.6
0.507,-0.33134,5.6
0.507,-0.325204,5.6
0.507,-0.319068,5.6
0.509,-0.312932,5.6
0.509,-0.306796,5.6
0.51,-0.30066,5.6
0.513,-0.294524,5.6
0.516,-0.288388,5.6
0.531,-0.282252,5.6
0.531,-0.276116,5.6
0.531,-0.269981,5.6
0.529,-0.263845,5.6
0.523,-0.257709,5.6
0.518,-0.251573,5.6
0.518,-0.245437,5.6
0.529,-0.239301,5.6
0.533,-0.233165,5.6
0.552,-0.227029,5.6
0.552,-0.220893,5.6
0.561,-0.214757,5.6
0.556,-0.208621,5.6
0.568,-0.202485,5.6
0.568,-0.196349,5.6
0.586,-0.190214,5.6
4.586,-0.184078,5.6
4.625,-0.177942,5.6
4.625,-0.171806,5.6
4.586,-0.16567,5.6
0.536,-0.159534,5.6
0.535,-0.153398,5.6
0.53,-0.147262,5.6
0.535,-0.141126,5.6
0.53,-0.13499,5.6
0.53,-0.128854,5.6
0.53,-0.122718,5.6
0.54,-0.116582,5.6
0.532,-0.110446,5.6
0.541,-0.104311,5.6
0.541,-0.0981748,5.6
0.532,-0.0920389,5.6
0.521,-0.0859029,5.6
0.521,-0.079767,5.6
0.521,-0.073631,5.6
3.518,-0.0674951,5.6
3.518,-0.0613592,5.6
3.518,-0.0552232,5.6
3.453,-0.0490873,5.6
3.416,-0.0429513,5.6
3.365,-0.0368154,5.6
3.352,-0.0306795,5.6
3.294,-0.0245435,5.6
3.277,-0.0184078,5.6
3.218,-0.0122719,5.6
3.184,-0.00613594,5.6
3.141,0,5.6
3.109,0.00613594,5.6
3.076,0.0122719,5.6
3.034,0.0184078,5.6
3.005,0.0245438,5.6
2.97,0.0306797,5.6
2.946,0.0368156,5.6
2.909,0.0429516,5.6
2.879,0.0490875,5.6
2.852,0.0552235,5.6
2.822,0.0613594,5.6
2.786,0.0674951,5.6
2.766,0.073631,5.6
2.749,0.079767,5.6
2.722,0.0859029,5.6
2.701,0.0920389,5.6
2.673,0.0981748,5.6
2.644,0.104311,5.6
2.624,0.110447,5.6
2.609,0.116583,5.6
2.575,0.122719,5.6
2.561,0.128855,5.6
2.545,0.13499,5.6
2.515,0.141126,5.6
2.501,0.147262,5.6
2.467,0.153398,5.6
2.466,0.159534,5.6
2.44,0.16567,5.6
2.423,0.171806,5.6
2.395,0.177942,5.6
2.37,0.184078,5.6
2.369,0.190214,5.6
2.353,0.19635,5.6
2.318,0.202486,5.6
2.311,0.208622,5.6
2.292,0.214757,5.6
2.281,0.220893,5.6
2.275,0.227029,5.6
2.245,0.233165,5.6
2.223,0.239301,5.6
2.223,0.245437,5.6
2.193,0.251573,5.6
2.191,0.257709,5.6
2.171,0.263845,5.6
2.147,0.269981,5.6
2.142,0.276117,5.6
2.131,0.282253,5.6
2.107,0.288388,5.6
2.093,0.294524,5.6
2.087,0.30066,5.6
2.069,0.306796,5.6
2.052,0.312932,5.6
2.035,0.319068,5.6
2.035,0.325204,5.6
2.031,0.33134,5.6
2.007,0.337476,5.6
1.998,0.343612,5.6
1.983,0.349748,5.6
1.978,0.355884,5.6
1.977,0.36202,5.6
1.952,0.368155,5.6
1.941,0.374291,5.6
1.937,0.380427,5.6
1.931,0.386563,5.6
1.914,0.392699,5.6
1.901,0.398835,5.6
1.894,0.404971,5.6
1.88,0.411107,5.6
1.874,0.417243,5.6
1.867,0.423379,5.6
1.863,0.429515,5.6
1.859,0.435651,5.6
1.851,0.441787,5.6
1.841,0.447922,5.6
1.831,0.454058,5.6
1.827,0.460194,5.6
1.804,0.46633,5.6
1.803,0.472466,5.6
1.798,0.478602,5.6
1.795,0.484738,5.6
1.787,0.490874,5.6
1.774,0.49701,5.6
1.77,0.503146,5.6
1.766,0.509282,5.6
1.766,0.515418,5.6
1.753,0.521554,5.6
1.746,0.527689,5.6
1.734,0.533825,5.6
1.721,0.539961,5.6
1.719,0.546097,5.6
1.717,0.552233,5.6
1.705,0.558369,5.6
1.696,0.564505,5.6
1.693,0.570641,5.6
1.684,0.576777,5.6
1.678,0.582913,5.6
1.676,0.589049,5.6
1.672,0.595185,5.6
1.664,0.601321,5.6
1.661,0.607456,5.6
1.66,0.613592,5.6
1.65,0.619728,5.6
1.641,0.625864,5.6
1.637,0.632,5.6
1.634,0.638136,5.6
1.633,0.644272,5.6
1.62,0.650408,5.6
1.618,0.656544,5.6
1.616,0.66268,5.6
1.616,0.668816,5.6
1.602,0.674952,5.6
1.598,0.681087,5.6
1.588,0.687223,5.6
1.587,0.693359,5.6
1.587,0.699495,5.6
1.587,0.705631,5.6
1.581,0.711767,5.6
1.577,0.717903,5.6
1.575,0.724039,5.6
1.571,0.730175,5.6
1.569,0.736311,5.6
1.565,0.742447,5.6
1.563,0.748583,5.6
1.562,0.754719,5.6
1.562,0.760854,5.6
1.552,0.76699,5.6
1.547,0.773126,5.6
1.545,0.779262,5.6
1.545,0.785398,5.6
1.543,0.791534,5.6
1.537,0.79767,5.6
1.529,0.803806,5.6
1.526,0.809942,5.6
1.526,0.816078,5.6
1.526,0.822214,5.6
1.526,0.82835,5.6
1.523,0.834486,5.6
1.523,0.840621,5.6
1.522,0.846757,5.6
1.52,0.852893,5.6
1.52,0.859029,5.6
1.509,0.865165,5.6
1.507,0.871301,5.6
1.502,0.877437,5.6
1.502,0.883573,5.6
1.501,0.889709,5.6
1.501,0.895845,5.6
1.501,0.901981,5.6
1.496,0.908117,5.6
1.493,0.914253,5.6
1.493,0.920388,5.6
1.491,0.926524,5.6
1.493,0.93266,5.6
1.491,0.938796,5.6
1.489,0.944932,5.6
1.489,0.951068,5.6
1.487,0.957204,5.6
1.485,0.96334,5.6
1.485,0.969476,5.6
1.483,0.975612,5.6
1.483,0.981748,5.6
1.483,0.987884,5.6
1.483,0.99402,5.6
1.478,1.00016,5.6
1.476,1.00629,5.6
1.474,1.01243,5.6
1.474,1.01856,5.6
1.478,1.0247,5.6
1.472,1.03084,5.6
1.473,1.03697,5.6
1.473,1.04311,5.6
1.472,1.04924,5.6
1.471,1.05538,5.6
1.472,1.06151,5.6
1.472,1.06765,5.6
1.474,1.07379,5.6
1.478,1.07992,5.6
1.478,1.08606,5.6
1.478,1.09219,5.6
1.474,1.09833,5.6
1.473,1.10447,5.6
1.473,1.1106,5.6
1.476,1.11674,5.6
1.473,1.12287,5.6
1.473,1.12901,5.6
1.476,1.13515,5.6
1.477,1.14128,5.6
1.479,1.14742,5.6
1.479,1.15355,5.6
1.479,1.15969,5.6
1.479,1.16583,5.6
1.479,1.17196,5.6
1.48,1.1781,5.6
1.485,1.18423,5.6
1.491,1.19037,5.6
1.493,1.19651,5.6
1.498,1.20264,5.6
1.498,1.20878,5.6
1.495,1.21491,5.6
1.495,1.22105,5.6
1.495,1.22718,5.6
1.493,1.23332,5.6
1.493,1.23946,5.6
1.499,1.24559,5.6
1.5,1.25173,5.6
1.5,1.25786,5.6
1.505,1.264,5.6
1.505,1.27014,5.6
1.506,1.27627,5.6
1.506,1.28241,5.6
1.511,1.28854,5.6
1.512,1.29468,5.6
1.512,1.30082,5.6
1.512,1.30695,5.6
1.512,1.31309,5.6
1.512,1.31922,5.6
1.518,1.32536,5.6
1.526,1.3315,5.6
1.526,1.33763,5.6
1.526,1.34377,5.6
1.532,1.3499,5.6
1.536,1.35604,5.6
1.536,1.36217,5.6
1.543,1.36831,5.6
1.549,1.37445,5.6
1.549,1.38058,5.6
1.553,1.38672,5.6
1.556,1.39285,5.6
1.556,1.39899,5.6
1.556,1.40513,5.6
1.557,1.41126,5.6
1.565,1.4174,5.6
1.566,1.42353,5.6
1.566,1.42967,5.6
1.571,1.43581,5.6
1.571,1.44194,5.6
1.577,1.44808,5.6
1.582,1.45421,5.6
1.583,1.46035,5.6
1.59,1.46649,5.6
1.59,1.47262,5.6
1.592,1.47876,5.6
1.597,1.48489,5.6
1.599,1.49103,5.6
1.611,1.49717,5.6
1.616,1.5033,5.6
1.623,1.50944,5.6
1.637,1.51557,5.6
1.639,1.52171,5.6
1.643,1.52784,5.6
1.652,1.53398,5.6
1.653,1.54012,5.6
1.654,1.54625,5.6
1.663,1.55239,5.6
1.673,1.55852,5.6
1.673,1.56466,5.6
1.677,1.5708,5.6
1.682,1.57693,5.6
1.692,1.58307,5.6
1.693,1.5892,5.6
1.697,1.59534,5.6
1.715,1.60148,5.6
1.72,1.60761,5.6
1.728,1.61375,5.6
1.733,1.61988,5.6
1.738,1.62602,5.6
1.742,1.63216,5.6
1.746,1.63829,5.6
1.763,1.64443,5.6
1.766,1.65056,5.6
1.769,1.6567,5.6
1.781,1.66284,5.6
1.797,1.66897,5.6
1.797,1.67511,5.6
1.797,1.68124,5.6
1.805,1.68738,5.6
1.811,1.69351,5.6
1.829,1.69965,5.6
1.829,1.70579,5.6
1.837,1.71192,5.6
1.858,1.71806,5.6
1.871,1.72419,5.6
1.877,1.73033,5.6
1.885,1.73647,5.6
1.886,1.7426,5.6
1.895,1.74874,5.6
1.913,1.75487,5.6
1.915,1.76101,5.6
1.92,1.76715,5.6
1.935,1.77328,5.6
1.952,1.77942,5.6
1.959,1.78555,5.6
1.974,1.79169,5.6
1.978,1.79783,5.6
2.002,1.80396,5.6
2.011,1.8101,5.6
2.025,1.81623,5.6
2.027,1.82237,5.6
2.036,1.82851,5.6
2.064,1.83464,5.6
2.068,1.84078,5.6
2.087,1.84691,5.6
2.093,1.85305,5.6
2.105,1.85918,5.6
2.12,1.86532,5.6
2.134,1.87146,5.6
2.147,1.87759,5.6
2.158,1.88373,5.6
2.18,1.88986,5.6
2.192,1.896,5.6
2.212,1.90214,5.6
2.23,1.90827,5.6
2.245,1.91441,5.6
2.251,1.92054,5.6
2.262,1.92668,5.6
2.29,1.93282,5.6
2.311,1.93895,5.6
2.32,1.94509,5.6
2.341,1.95122,5.6
2.363,1.95736,5.6
2.377,1.9635,5.6
2.402,1.96963,5.6
2.422,1.97577,5.6
2.442,1.9819,5.6
2.444,1.98804,5.6
2.475,1.99417,5.6
2.496,2.00031,5.6
2.499,2.00645,5.6
2.532,2.01258,5.6
2.547,2.01872,5.6
2.579,2.02485,5.6
2.592,2.03099,5.6
2.625,2.03713,5.6
2.644,2.04326,5.6
2.672,2.0494,5.6
2.686,2.05553,5.6
2.714,2.06167,5.6
2.747,2.06781,5.6
2.762,2.07394,5.6
2.782,2.08008,5.6
2.813,2.08621,5.6
2.843,2.09235,5.6
