l, theta,range_max
nan,-0.852893,5.6
nan,-0.846757,5.6
nan,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
4.488,-0.816078,5.6
4.482,-0.809942,5.6
4.466,-0.803806,5.6
4.46,-0.79767,5.6
4.456,-0.791534,5.6
4.438,-0.785398,5.6
4.431,-0.779262,5.6
4.428,-0.773126,5.6
4.418,-0.76699,5.6
4.401,-0.760854,5.6
4.395,-0.754719,5.6
4.376,-0.748583,5.6
4.376,-0.742447,5.6
4.376,-0.736311,5.6
4.376,-0.730175,5.6
4.37,-0.724039,5.6
4.345,-0.717903,5.6
4.345,-0.711767,5.6
4.339,-0.705631,5.6
4.334,-0.699495,5.6
4.331,-0.693359,5.6
4.327,-0.687223,5.6
4.322,-0.681087,5.6
4.315,-0.674952,5.6
4.299,-0.668816,5.6
4.299,-0.66268,5.6
4.298,-0.656544,5.6
4.293,-0.650408,5.6
4.284,-0.644272,5.6
4.28,-0.638136,5.6
4.271,-0.632,5.6
4.268,-0.625864,5.6
4.268,-0.619728,5.6
4.267,-0.613592,5.6
4.267,-0.607456,5.6
4.25,-0.60132,5.6
4.249,-0.595184,5.6
4.249,-0.589049,5.6
4.244,-0.582913,5.6
4.244,-0.576777,5.6
4.244,-0.570641,5.6
4.242,-0.564505,5.6
4.228,-0.558369,5.6
4.228,-0.552233,5.6
4.228,-0.546097,5.6
4.226,-0.539961,5.6
4.226,-0.533825,5.6
4.226,-0.527689,5.6
4.346,-0.521553,5.6
0.015,-0.515417,5.6
0.015,-0.509282,5.6
0.015,-0.503146,5.6
4.35,-0.49701,5.6
4.34,-0.490874,5.6
4.34,-0.484738,5.6
4.34,-0.478602,5.6
4.34,-0.472466,5.6
4.346,-0.46633,5.6
4.346,-0.460194,5.6
4.341,-0.454058,5.6
4.346,-0.447922,5.6
4.348,-0.441786,5.6
4.342,-0.43565,5.6
4.356,-0.429515,5.6
4.356,-0.423379,5.6
4.342,-0.417243,5.6
4.342,-0.411107,5.6
3.565,-0.404971,5.6
3.536,-0.398835,5.6
3.503,-0.392699,5.6
3.483,-0.386563,5.6
3.481,-0.380427,5.6
3.463,-0.374291,5.6
3.446,-0.368155,5.6
3.423,-0.362019,5.6
3.395,-0.355884,5.6
3.394,-0.349748,5.6
3.394,-0.343612,5.6
3.395,-0.337476,5.6
3.414,-0.33134,5.6
3.432,-0.325204,5.6
3.441,-0.319068,5.6
3.449,-0.312932,5.6
3.469,-0.306796,5.6
3.481,-0.30066,5.6
3.526,-0.294524,5.6
3.526,-0.288388,5.6
3.526,-0.282252,5.6
4.309,-0.276116,5.6
4.361,-0.269981,5.6
4.361,-0.263845,5.6
4.361,-0.257709,5.6
4.369,-0.251573,5.6
4.369,-0.245437,5.6
4.369,-0.239301,5.6
4.373,-0.233165,5.6
4.379,-0.227029,5.6
4.392,-0.220893,5.6
4.394,-0.214757,5.6
4.405,-0.208621,5.6
4.41,-0.202485,5.6
4.429,-0.196349,5.6
4.442,-0.190214,5.6
4.442,-0.184078,5.6
4.445,-0.177942,5.6
4.458,-0.171806,5.6
4.46,-0.16567,5.6
4.46,-0.159534,5.6
4.49,-0.153398,5.6
4.498,-0.147262,5.6
4.515,-0.141126,5.6
4.516,-0.13499,5.6
4.533,-0.128854,5.6
4.538,-0.122718,5.6
4.538,-0.116582,5.6
4.538,-0.110446,5.6
4.485,-0.104311,5.6
4.439,-0.0981748,5.6
4.356,-0.0920389,5.6
4.304,-0.0859029,5.6
4.238,-0.079767,5.6
4.182,-0.073631,5.6
4.122,-0.0674951,5.6
4.048,-0.0613592,5.6
3.989,-0.0552232,5.6
3.961,-0.0490873,5.6
3.897,-0.0429513,5.6
3.848,-0.0368154,5.6
3.796,-0.0306795,5.6
3.754,-0.0245435,5.6
3.707,-0.0184078,5.6
3.65,-0.0122719,5.6
3.607,-0.00613594,5.6
3.577,0,5.6
3.538,0.00613594,5.6
3.482,0.0122719,5.6
3.449,0.0184078,5.6
3.409,0.0245438,5.6
3.385,0.0306797,5.6
3.345,0.0368156,5.6
3.307,0.0429516,5.6
3.261,0.0490875,5.6
3.248,0.0552235,5.6
3.21,0.0613594,5.6
3.16,0.0674951,5.6
3.139,0.073631,5.6
3.102,0.079767,5.6
3.068,0.0859029,5.6
3.046,0.0920389,5.6
3.005,0.0981748,5.6
2.978,0.104311,5.6
2.95,0.110447,5.6
2.936,0.116583,5.6
2.905,0.122719,5.6
2.87,0.128855,5.6
2.852,0.13499,5.6
2.833,0.141126,5.6
2.798,0.147262,5.6
2.793,0.153398,5.6
2.766,0.159534,5.6
2.739,0.16567,5.6
2.72,0.171806,5.6
2.701,0.177942,5.6
2.683,0.184078,5.6
2.649,0.190214,5.6
2.622,0.19635,5.6
2.617,0.202486,5.6
2.591,0.208622,5.6
2.578,0.214757,5.6
2.56,0.220893,5.6
2.535,0.227029,5.6
2.523,0.233165,5.6
2.508,0.239301,5.6
2.475,0.245437,5.6
2.465,0.251573,5.6
2.454,0.257709,5.6
2.431,0.263845,5.6
2.424,0.269981,5.6
2.404,0.276117,5.6
2.395,0.282253,5.6
2.368,0.288388,5.6
2.363,0.294524,5.6
2.347,0.30066,5.6
2.326,0.306796,5.6
2.314,0.312932,5.6
2.314,0.319068,5.6
2.31,0.325204,5.6
2.285,0.33134,5.6
2.264,0.337476,5.6
2.246,0.343612,5.6
2.219,0.349748,5.6
2.216,0.355884,5.6
2.208,0.36202,5.6
2.191,0.368155,5.6
2.186,0.374291,5.6
2.18,0.380427,5.6
2.163,0.386563,5.6
2.147,0.392699,5.6
2.136,0.398835,5.6
2.125,0.404971,5.6
2.121,0.411107,5.6
2.099,0.417243,5.6
2.092,0.423379,5.6
2.087,0.429515,5.6
2.075,0.435651,5.6
2.061,0.441787,5.6
2.05,0.447922,5.6
2.048,0.454058,5.6
2.041,0.460194,5.6
2.017,0.46633,5.6
2.014,0.472466,5.6
2.013,0.478602,5.6
2,0.484738,5.6
1.987,0.490874,5.6
1.984,0.49701,5.6
1.978,0.503146,5.6
1.967,0.509282,5.6
1.963,0.515418,5.6
1.944,0.521554,5.6
1.942,0.527689,5.6
1.934,0.533825,5.6
1.934,0.539961,5.6
1.933,0.546097,5.6
1.923,0.552233,5.6
1.91,0.558369,5.6
1.897,0.564505,5.6
1.897,0.570641,5.6
1.883,0.576777,5.6
1.881,0.582913,5.6
1.879,0.589049,5.6
1.867,0.595185,5.6
1.852,0.601321,5.6
1.848,0.607456,5.6
1.84,0.613592,5.6
1.838,0.619728,5.6
1.835,0.625864,5.6
1.82,0.632,5.6
1.819,0.638136,5.6
1.819,0.644272,5.6
1.807,0.650408,5.6
1.805,0.656544,5.6
1.804,0.66268,5.6
1.799,0.668816,5.6
1.787,0.674952,5.6
1.783,0.681087,5.6
1.775,0.687223,5.6
1.771,0.693359,5.6
1.77,0.699495,5.6
1.77,0.705631,5.6
1.761,0.711767,5.6
1.75,0.717903,5.6
1.747,0.724039,5.6
1.743,0.730175,5.6
1.742,0.736311,5.6
1.741,0.742447,5.6
1.735,0.748583,5.6
1.735,0.754719,5.6
1.732,0.760854,5.6
1.728,0.76699,5.6
1.723,0.773126,5.6
1.72,0.779262,5.6
1.714,0.785398,5.6
1.714,0.791534,5.6
1.711,0.79767,5.6
1.705,0.803806,5.6
1.705,0.809942,5.6
1.705,0.816078,5.6
1.697,0.822214,5.6
1.694,0.82835,5.6
1.689,0.834486,5.6
1.688,0.840621,5.6
1.688,0.846757,5.6
1.688,0.852893,5.6
1.685,0.859029,5.6
1.685,0.865165,5.6
1.681,0.871301,5.6
1.673,0.877437,5.6
1.672,0.883573,5.6
1.67,0.889709,5.6
1.666,0.895845,5.6
1.665,0.901981,5.6
1.663,0.908117,5.6
1.661,0.914253,5.6
1.659,0.920388,5.6
1.659,0.926524,5.6
1.65,0.93266,5.6
1.648,0.938796,5.6
1.648,0.944932,5.6
1.645,0.951068,5.6
1.645,0.957204,5.6
1.645,0.96334,5.6
1.645,0.969476,5.6
1.645,0.975612,5.6
1.645,0.981748,5.6
1.642,0.987884,5.6
1.641,0.99402,5.6
1.633,1.00016,5.6
1.633,1.00629,5.6
1.635,1.01243,5.6
1.635,1.01856,5.6
1.635,1.0247,5.6
1.637,1.03084,5.6
1.637,1.03697,5.6
1.637,1.04311,5.6
1.633,1.04924,5.6
1.637,1.05538,5.6
1.633,1.06151,5.6
1.633,1.06765,5.6
1.639,1.07379,5.6
1.639,1.07992,5.6
1.63,1.08606,5.6
1.634,1.09219,5.6
1.63,1.09833,5.6
1.63,1.10447,5.6
1.633,1.1106,5.6
1.634,1.11674,5.6
1.633,1.12287,5.6
1.633,1.12901,5.6
1.637,1.13515,5.6
1.639,1.14128,5.6
1.639,1.14742,5.6
1.639,1.15355,5.6
1.642,1.15969,5.6
1.641,1.16583,5.6
1.641,1.17196,5.6
1.635,1.1781,5.6
1.635,1.18423,5.6
1.635,1.19037,5.6
1.635,1.19651,5.6
1.638,1.20264,5.6
1.643,1.20878,5.6
1.644,1.21491,5.6
1.644,1.22105,5.6
1.644,1.22718,5.6
1.649,1.23332,5.6
1.655,1.23946,5.6
1.652,1.24559,5.6
1.652,1.25173,5.6
1.652,1.25786,5.6
1.652,1.264,5.6
1.652,1.27014,5.6
1.657,1.27627,5.6
1.659,1.28241,5.6
1.661,1.28854,5.6
1.666,1.29468,5.6
1.667,1.30082,5.6
1.668,1.30695,5.6
1.668,1.31309,5.6
1.678,1.31922,5.6
1.678,1.32536,5.6
1.678,1.3315,5.6
1.678,1.33763,5.6
1.678,1.34377,5.6
1.678,1.3499,5.6
1.688,1.35604,5.6
1.689,1.36217,5.6
1.697,1.36831,5.6
1.697,1.37445,5.6
1.7,1.38058,5.6
1.701,1.38672,5.6
1.703,1.39285,5.6
1.71,1.39899,5.6
1.717,1.40513,5.6
1.72,1.41126,5.6
1.72,1.4174,5.6
1.72,1.42353,5.6
1.733,1.42967,5.6
1.735,1.43581,5.6
1.735,1.44194,5.6
1.743,1.44808,5.6
1.744,1.45421,5.6
1.746,1.46035,5.6
1.755,1.46649,5.6
1.756,1.47262,5.6
1.758,1.47876,5.6
1.765,1.48489,5.6
1.765,1.49103,5.6
1.771,1.49717,5.6
1.773,1.5033,5.6
1.781,1.50944,5.6
1.789,1.51557,5.6
1.797,1.52171,5.6
1.803,1.52784,5.6
1.805,1.53398,5.6
1.806,1.54012,5.6
1.816,1.54625,5.6
1.832,1.55239,5.6
1.837,1.55852,5.6
1.843,1.56466,5.6
1.844,1.5708,5.6
1.846,1.57693,5.6
1.855,1.58307,5.6
1.867,1.5892,5.6
1.871,1.59534,5.6
1.879,1.60148,5.6
1.887,1.60761,5.6
1.895,1.61375,5.6
1.896,1.61988,5.6
1.897,1.62602,5.6
1.914,1.63216,5.6
1.916,1.63829,5.6
1.922,1.64443,5.6
1.937,1.65056,5.6
1.94,1.6567,5.6
1.95,1.66284,5.6
1.966,1.66897,5.6
1.968,1.67511,5.6
1.969,1.68124,5.6
1.985,1.68738,5.6
2,1.69351,5.6
2.01,1.69965,5.6
2.012,1.70579,5.6
2.018,1.71192,5.6
2.032,1.71806,5.6
2.043,1.72419,5.6
2.045,1.73033,5.6
2.063,1.73647,5.6
2.066,1.7426,5.6
2.084,1.74874,5.6
2.1,1.75487,5.6
2.101,1.76101,5.6
2.109,1.76715,5.6
2.116,1.77328,5.6
2.131,1.77942,5.6
2.149,1.78555,5.6
2.156,1.79169,5.6
2.175,1.79783,5.6
2.188,1.80396,5.6
2.189,1.8101,5.6
2.206,1.81623,5.6
2.224,1.82237,5.6
2.234,1.82851,5.6
2.246,1.83464,5.6
2.26,1.84078,5.6
2.262,1.84691,5.6
2.287,1.85305,5.6
2.293,1.85918,5.6
2.32,1.86532,5.6
2.337,1.87146,5.6
2.348,1.87759,5.6
2.361,1.88373,5.6
2.37,1.88986,5.6
2.391,1.896,5.6
2.406,1.90214,5.6
2.411,1.90827,5.6
2.447,1.91441,5.6
2.457,1.92054,5.6
2.47,1.92668,5.6
2.489,1.93282,5.6
2.499,1.93895,5.6
2.523,1.94509,5.6
2.542,1.95122,5.6
2.566,1.95736,5.6
2.588,1.9635,5.6
2.6,1.96963,5.6
2.617,1.97577,5.6
2.633,1.9819,5.6
2.657,1.98804,5.6
2.675,1.99417,5.6
2.695,2.00031,5.6
2.715,2.00645,5.6
2.74,2.01258,5.6
2.763,2.01872,5.6
2.791,2.02485,5.6
2.808,2.03099,5.6
2.83,2.03713,5.6
2.848,2.04326,5.6
2.879,2.0494,5.6
2.904,2.05553,5.6
2.928,2.06167,5.6
2.946,2.06781,5.6
2.981,2.07394,5.6
3.005,2.08008,5.6
3.033,2.08621,5.6
3.054,2.09235,5.6
