l, theta,range_max
nan,-0.865165,5.6
nan,-0.859029,5.6
nan,-0.852893,5.6
nan,-0.846757,5.6
nan,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
nan,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
nan,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
nan,-0.515417,5.6
nan,-0.509282,5.6
nan,-0.503146,5.6
nan,-0.49701,5.6
nan,-0.490874,5.6
nan,-0.484738,5.6
nan,-0.478602,5.6
nan,-0.472466,5.6
nan,-0.46633,5.6
nan,-0.460194,5.6
nan,-0.454058,5.6
nan,-0.447922,5.6
nan,-0.441786,5.6
nan,-0.43565,5.6
nan,-0.429515,5.6
nan,-0.423379,5.6
5.414,-0.417243,5.6
5.401,-0.411107,5.6
5.401,-0.404971,5.6
5.401,-0.398835,5.6
5.396,-0.392699,5.6
5.37,-0.386563,5.6
5.344,-0.380427,5.6
5.322,-0.374291,5.6
5.322,-0.368155,5.6
5.319,-0.362019,5.6
5.322,-0.355884,5.6
0.007,-0.349748,5.6
5.303,-0.343612,5.6
5.266,-0.337476,5.6
5.247,-0.33134,5.6
5.238,-0.325204,5.6
5.238,-0.319068,5.6
5.235,-0.312932,5.6
5.229,-0.306796,5.6
5.229,-0.30066,5.6
5.229,-0.294524,5.6
5.227,-0.288388,5.6
5.227,-0.282252,5.6
5.187,-0.276116,5.6
5.176,-0.269981,5.6
5.168,-0.263845,5.6
5.168,-0.257709,5.6
5.168,-0.251573,5.6
5.168,-0.245437,5.6
5.155,-0.239301,5.6
5.131,-0.233165,5.6
5.131,-0.227029,5.6
5.115,-0.220893,5.6
5.101,-0.214757,5.6
5.101,-0.208621,5.6
5.093,-0.202485,5.6
5.075,-0.196349,5.6
5.047,-0.190214,5.6
4.983,-0.184078,5.6
4.933,-0.177942,5.6
4.933,-0.171806,5.6
4.931,-0.16567,5.6
4.93,-0.159534,5.6
4.929,-0.153398,5.6
4.924,-0.147262,5.6
4.915,-0.141126,5.6
4.915,-0.13499,5.6
4.915,-0.128854,5.6
4.914,-0.122718,5.6
4.911,-0.116582,5.6
4.901,-0.110446,5.6
4.911,-0.104311,5.6
4.901,-0.0981748,5.6
4.901,-0.0920389,5.6
4.901,-0.0859029,5.6
4.898,-0.079767,5.6
4.897,-0.073631,5.6
4.898,-0.0674951,5.6
4.897,-0.0613592,5.6
4.884,-0.0552232,5.6
4.884,-0.0490873,5.6
4.9,-0.0429513,5.6
5.059,-0.0368154,5.6
5.067,-0.0306795,5.6
5.067,-0.0245435,5.6
5.067,-0.0184078,5.6
5.066,-0.0122719,5.6
5.069,-0.00613594,5.6
5.069,0,5.6
5.073,0.00613594,5.6
5.074,0.0122719,5.6
5.083,0.0184078,5.6
5.074,0.0245438,5.6
5.078,0.0306797,5.6
5.078,0.0368156,5.6
5.078,0.0429516,5.6
5.078,0.0490875,5.6
5.08,0.0552235,5.6
5.083,0.0613594,5.6
5.088,0.0674951,5.6
5.097,0.073631,5.6
5.098,0.079767,5.6
5.105,0.0859029,5.6
5.11,0.0920389,5.6
5.128,0.0981748,5.6
5.128,0.104311,5.6
5.136,0.110447,5.6
5.136,0.116583,5.6
5.136,0.122719,5.6
5.136,0.128855,5.6
5.14,0.13499,5.6
5.158,0.141126,5.6
5.16,0.147262,5.6
5.158,0.153398,5.6
5.16,0.159534,5.6
5.164,0.16567,5.6
5.299,0.171806,5.6
5.328,0.177942,5.6
5.337,0.184078,5.6
5.328,0.190214,5.6
5.328,0.19635,5.6
5.337,0.202486,5.6
5.339,0.208622,5.6
5.353,0.214757,5.6
5.374,0.220893,5.6
5.38,0.227029,5.6
5.39,0.233165,5.6
5.39,0.239301,5.6
5.398,0.245437,5.6
5.404,0.251573,5.6
5.438,0.257709,5.6
5.446,0.263845,5.6
5.454,0.269981,5.6
5.454,0.276117,5.6
5.457,0.282253,5.6
5.484,0.288388,5.6
5.489,0.294524,5.6
5.502,0.30066,5.6
0.006,0.306796,5.6
0.006,0.312932,5.6
0.006,0.319068,5.6
0.006,0.325204,5.6
nan,0.33134,5.6
nan,0.337476,5.6
nan,0.343612,5.6
5.474,0.349748,5.6
5.474,0.355884,5.6
0.007,0.36202,5.6
nan,0.368155,5.6
nan,0.374291,5.6
nan,0.380427,5.6
nan,0.386563,5.6
nan,0.392699,5.6
4.847,0.398835,5.6
4.768,0.404971,5.6
4.761,0.411107,5.6
4.761,0.417243,5.6
4.761,0.423379,5.6
4.769,0.429515,5.6
4.809,0.435651,5.6
4.823,0.441787,5.6
4.837,0.447922,5.6
4.854,0.454058,5.6
4.858,0.460194,5.6
4.891,0.46633,5.6
nan,0.472466,5.6
nan,0.478602,5.6
nan,0.484738,5.6
5.008,0.490874,5.6
5.008,0.49701,5.6
5.008,0.503146,5.6
nan,0.509282,5.6
nan,0.515418,5.6
nan,0.521554,5.6
nan,0.527689,5.6
nan,0.533825,5.6
4.433,0.539961,5.6
4.433,0.546097,5.6
4.433,0.552233,5.6
nan,0.558369,5.6
nan,0.564505,5.6
nan,0.570641,5.6
nan,0.576777,5.6
nan,0.582913,5.6
4.498,0.589049,5.6
4.474,0.595185,5.6
4.416,0.601321,5.6
4.348,0.607456,5.6
4.345,0.613592,5.6
4.302,0.619728,5.6
4.302,0.625864,5.6
4.259,0.632,5.6
4.226,0.638136,5.6
4.153,0.644272,5.6
4.133,0.650408,5.6
4.089,0.656544,5.6
4.062,0.66268,5.6
4.035,0.668816,5.6
3.989,0.674952,5.6
3.973,0.681087,5.6
3.973,0.687223,5.6
3.973,0.693359,5.6
nan,0.699495,5.6
nan,0.705631,5.6
nan,0.711767,5.6
nan,0.717903,5.6
0.007,0.724039,5.6
nan,0.730175,5.6
nan,0.736311,5.6
0.007,0.742447,5.6
3.136,0.748583,5.6
3.116,0.754719,5.6
3.076,0.760854,5.6
3.066,0.76699,5.6
3.055,0.773126,5.6
3.02,0.779262,5.6
3.008,0.785398,5.6
2.985,0.791534,5.6
2.982,0.79767,5.6
2.955,0.803806,5.6
2.952,0.809942,5.6
2.915,0.816078,5.6
2.915,0.822214,5.6
2.899,0.82835,5.6
2.882,0.834486,5.6
2.866,0.840621,5.6
2.854,0.846757,5.6
2.837,0.852893,5.6
2.812,0.859029,5.6
2.793,0.865165,5.6
2.787,0.871301,5.6
2.777,0.877437,5.6
2.755,0.883573,5.6
2.746,0.889709,5.6
2.726,0.895845,5.6
2.689,0.901981,5.6
2.674,0.908117,5.6
2.667,0.914253,5.6
2.65,0.920388,5.6
2.642,0.926524,5.6
2.62,0.93266,5.6
2.617,0.938796,5.6
2.599,0.944932,5.6
2.589,0.951068,5.6
2.576,0.957204,5.6
2.571,0.96334,5.6
2.556,0.969476,5.6
2.549,0.975612,5.6
2.538,0.981748,5.6
2.529,0.987884,5.6
2.525,0.99402,5.6
2.519,1.00016,5.6
2.511,1.00629,5.6
2.494,1.01243,5.6
2.489,1.01856,5.6
2.472,1.0247,5.6
2.468,1.03084,5.6
2.465,1.03697,5.6
2.46,1.04311,5.6
2.456,1.04924,5.6
2.442,1.05538,5.6
2.432,1.06151,5.6
2.43,1.06765,5.6
2.425,1.07379,5.6
2.423,1.07992,5.6
2.42,1.08606,5.6
2.415,1.09219,5.6
2.413,1.09833,5.6
2.411,1.10447,5.6
2.413,1.1106,5.6
2.413,1.11674,5.6
2.412,1.12287,5.6
2.412,1.12901,5.6
2.412,1.13515,5.6
2.397,1.14128,5.6
2.391,1.14742,5.6
2.389,1.15355,5.6
2.375,1.15969,5.6
2.375,1.16583,5.6
2.371,1.17196,5.6
2.371,1.1781,5.6
2.357,1.18423,5.6
2.354,1.19037,5.6
2.352,1.19651,5.6
2.339,1.20264,5.6
2.337,1.20878,5.6
2.332,1.21491,5.6
2.329,1.22105,5.6
2.328,1.22718,5.6
2.326,1.23332,5.6
2.323,1.23946,5.6
2.32,1.24559,5.6
2.313,1.25173,5.6
2.308,1.25786,5.6
2.304,1.264,5.6
2.302,1.27014,5.6
2.296,1.27627,5.6
2.295,1.28241,5.6
2.295,1.28854,5.6
2.291,1.29468,5.6
2.289,1.30082,5.6
2.281,1.30695,5.6
2.28,1.31309,5.6
2.273,1.31922,5.6
2.273,1.32536,5.6
2.273,1.3315,5.6
2.273,1.33763,5.6
2.277,1.34377,5.6
2.28,1.3499,5.6
2.28,1.35604,5.6
2.281,1.36217,5.6
2.289,1.36831,5.6
2.291,1.37445,5.6
2.291,1.38058,5.6
2.291,1.38672,5.6
2.292,1.39285,5.6
2.291,1.39899,5.6
2.288,1.40513,5.6
2.288,1.41126,5.6
2.282,1.4174,5.6
2.254,1.42353,5.6
2.25,1.42967,5.6
2.249,1.43581,5.6
2.238,1.44194,5.6
2.249,1.44808,5.6
2.249,1.45421,5.6
2.263,1.46035,5.6
2.274,1.46649,5.6
2.279,1.47262,5.6
2.274,1.47876,5.6
2.274,1.48489,5.6
2.274,1.49103,5.6
2.273,1.49717,5.6
2.27,1.5033,5.6
2.27,1.50944,5.6
2.267,1.51557,5.6
2.266,1.52171,5.6
2.266,1.52784,5.6
2.266,1.53398,5.6
2.275,1.54012,5.6
2.276,1.54625,5.6
2.28,1.55239,5.6
2.28,1.55852,5.6
2.28,1.56466,5.6
2.28,1.5708,5.6
2.285,1.57693,5.6
2.279,1.58307,5.6
2.285,1.5892,5.6
2.285,1.59534,5.6
2.285,1.60148,5.6
2.289,1.60761,5.6
2.293,1.61375,5.6
2.291,1.61988,5.6
2.293,1.62602,5.6
2.293,1.63216,5.6
2.294,1.63829,5.6
2.296,1.64443,5.6
2.297,1.65056,5.6
2.297,1.6567,5.6
2.303,1.66284,5.6
2.306,1.66897,5.6
2.303,1.67511,5.6
2.303,1.68124,5.6
2.315,1.68738,5.6
2.315,1.69351,5.6
2.315,1.69965,5.6
2.319,1.70579,5.6
2.319,1.71192,5.6
2.322,1.71806,5.6
2.324,1.72419,5.6
2.324,1.73033,5.6
2.334,1.73647,5.6
2.341,1.7426,5.6
2.344,1.74874,5.6
2.344,1.75487,5.6
2.348,1.76101,5.6
2.351,1.76715,5.6
2.355,1.77328,5.6
2.359,1.77942,5.6
2.36,1.78555,5.6
2.366,1.79169,5.6
2.366,1.79783,5.6
2.371,1.80396,5.6
2.381,1.8101,5.6
2.386,1.81623,5.6
2.389,1.82237,5.6
2.39,1.82851,5.6
2.391,1.83464,5.6
2.392,1.84078,5.6
2.392,1.84691,5.6
2.397,1.85305,5.6
2.397,1.85918,5.6
2.392,1.86532,5.6
2.397,1.87146,5.6
2.41,1.87759,5.6
2.415,1.88373,5.6
2.451,1.88986,5.6
2.46,1.896,5.6
2.472,1.90214,5.6
2.479,1.90827,5.6
2.484,1.91441,5.6
2.491,1.92054,5.6
2.495,1.92668,5.6
2.497,1.93282,5.6
2.509,1.93895,5.6
2.51,1.94509,5.6
2.514,1.95122,5.6
2.531,1.95736,5.6
2.538,1.9635,5.6
2.547,1.96963,5.6
2.548,1.97577,5.6
2.554,1.9819,5.6
2.566,1.98804,5.6
2.573,1.99417,5.6
2.583,2.00031,5.6
2.592,2.00645,5.6
2.604,2.01258,5.6
2.612,2.01872,5.6
2.629,2.02485,5.6
2.629,2.03099,5.6
2.638,2.03713,5.6
2.643,2.04326,5.6
2.662,2.0494,5.6
2.671,2.05553,5.6
2.686,2.06167,5.6
2.695,2.06781,5.6
2.709,2.07394,5.6
2.711,2.08008,5.6
2.714,2.08621,5.6
2.746,2.09235,5.6
