l, theta,range_max
3.182,-0.883573,5.6
3.16,-0.877437,5.6
3.126,-0.871301,5.6
3.093,-0.865165,5.6
3.066,-0.859029,5.6
3.034,-0.852893,5.6
3.018,-0.846757,5.6
2.978,-0.840621,5.6
2.96,-0.834486,5.6
2.929,-0.82835,5.6
2.906,-0.822214,5.6
2.88,-0.816078,5.6
2.841,-0.809942,5.6
2.832,-0.803806,5.6
2.807,-0.79767,5.6
2.773,-0.791534,5.6
2.77,-0.785398,5.6
2.732,-0.779262,5.6
2.708,-0.773126,5.6
2.695,-0.76699,5.6
2.68,-0.760854,5.6
2.659,-0.754719,5.6
2.637,-0.748583,5.6
2.622,-0.742447,5.6
2.596,-0.736311,5.6
2.579,-0.730175,5.6
2.565,-0.724039,5.6
2.54,-0.717903,5.6
2.519,-0.711767,5.6
2.507,-0.705631,5.6
2.495,-0.699495,5.6
2.462,-0.693359,5.6
2.462,-0.687223,5.6
2.462,-0.681087,5.6
2.441,-0.674952,5.6
2.41,-0.668816,5.6
2.406,-0.66268,5.6
2.389,-0.656544,5.6
2.36,-0.650408,5.6
2.35,-0.644272,5.6
2.334,-0.638136,5.6
2.319,-0.632,5.6
2.31,-0.625864,5.6
2.289,-0.619728,5.6
2.283,-0.613592,5.6
2.262,-0.607456,5.6
2.241,-0.60132,5.6
2.24,-0.595184,5.6
2.223,-0.589049,5.6
2.219,-0.582913,5.6
2.201,-0.576777,5.6
2.192,-0.570641,5.6
2.173,-0.564505,5.6
2.161,-0.558369,5.6
2.147,-0.552233,5.6
2.146,-0.546097,5.6
2.136,-0.539961,5.6
2.126,-0.533825,5.6
2.12,-0.527689,5.6
2.094,-0.521553,5.6
2.09,-0.515417,5.6
2.086,-0.509282,5.6
2.069,-0.503146,5.6
2.066,-0.49701,5.6
2.046,-0.490874,5.6
2.044,-0.484738,5.6
2.042,-0.478602,5.6
2.028,-0.472466,5.6
2.013,-0.46633,5.6
2.011,-0.460194,5.6
2.003,-0.454058,5.6
1.996,-0.447922,5.6
1.99,-0.441786,5.6
1.978,-0.43565,5.6
1.974,-0.429515,5.6
1.963,-0.423379,5.6
1.953,-0.417243,5.6
1.946,-0.411107,5.6
1.945,-0.404971,5.6
1.934,-0.398835,5.6
1.928,-0.392699,5.6
1.914,-0.386563,5.6
1.911,-0.380427,5.6
1.9,-0.374291,5.6
1.892,-0.368155,5.6
1.888,-0.362019,5.6
1.887,-0.355884,5.6
1.878,-0.349748,5.6
1.876,-0.343612,5.6
1.866,-0.337476,5.6
1.858,-0.33134,5.6
1.853,-0.325204,5.6
1.848,-0.319068,5.6
1.833,-0.312932,5.6
1.828,-0.306796,5.6
1.826,-0.30066,5.6
1.824,-0.294524,5.6
1.813,-0.288388,5.6
1.812,-0.282252,5.6
1.812,-0.276116,5.6
1.811,-0.269981,5.6
1.804,-0.263845,5.6
1.797,-0.257709,5.6
1.79,-0.251573,5.6
1.789,-0.245437,5.6
1.778,-0.239301,5.6
1.773,-0.233165,5.6
1.77,-0.227029,5.6
1.77,-0.220893,5.6
1.768,-0.214757,5.6
1.763,-0.208621,5.6
1.762,-0.202485,5.6
1.757,-0.196349,5.6
1.755,-0.190214,5.6
1.752,-0.184078,5.6
1.749,-0.177942,5.6
1.745,-0.171806,5.6
1.74,-0.16567,5.6
1.739,-0.159534,5.6
1.73,-0.153398,5.6
1.729,-0.147262,5.6
1.729,-0.141126,5.6
1.717,-0.13499,5.6
1.717,-0.128854,5.6
1.717,-0.122718,5.6
1.715,-0.116582,5.6
1.715,-0.110446,5.6
1.712,-0.104311,5.6
1.706,-0.0981748,5.6
1.703,-0.0920389,5.6
1.701,-0.0859029,5.6
1.699,-0.079767,5.6
1.696,-0.073631,5.6
1.696,-0.0674951,5.6
1.696,-0.0613592,5.6
1.693,-0.0552232,5.6
1.693,-0.0490873,5.6
1.687,-0.0429513,5.6
1.687,-0.0368154,5.6
1.693,-0.0306795,5.6
1.693,-0.0245435,5.6
1.686,-0.0184078,5.6
1.684,-0.0122719,5.6
1.684,-0.00613594,5.6
1.677,0,5.6
1.675,0.00613594,5.6
1.675,0.0122719,5.6
1.675,0.0184078,5.6
1.672,0.0245438,5.6
1.67,0.0306797,5.6
1.67,0.0368156,5.6
1.668,0.0429516,5.6
1.662,0.0490875,5.6
1.665,0.0552235,5.6
1.661,0.0613594,5.6
1.661,0.0674951,5.6
1.665,0.073631,5.6
1.666,0.079767,5.6
1.666,0.0859029,5.6
1.666,0.0920389,5.6
1.664,0.0981748,5.6
1.657,0.104311,5.6
1.657,0.110447,5.6
1.657,0.116583,5.6
1.657,0.122719,5.6
1.659,0.128855,5.6
1.66,0.13499,5.6
1.662,0.141126,5.6
1.662,0.147262,5.6
1.662,0.153398,5.6
1.661,0.159534,5.6
1.662,0.16567,5.6
1.663,0.171806,5.6
1.663,0.177942,5.6
1.663,0.184078,5.6
1.665,0.190214,5.6
1.667,0.19635,5.6
1.667,0.202486,5.6
1.667,0.208622,5.6
1.667,0.214757,5.6
1.665,0.220893,5.6
1.665,0.227029,5.6
1.668,0.233165,5.6
1.67,0.239301,5.6
1.67,0.245437,5.6
1.67,0.251573,5.6
1.668,0.257709,5.6
1.668,0.263845,5.6
1.668,0.269981,5.6
1.681,0.276117,5.6
1.688,0.282253,5.6
1.688,0.288388,5.6
1.688,0.294524,5.6
1.688,0.30066,5.6
1.69,0.306796,5.6
1.686,0.312932,5.6
1.69,0.319068,5.6
1.69,0.325204,5.6
1.69,0.33134,5.6
1.69,0.337476,5.6
1.694,0.343612,5.6
1.698,0.349748,5.6
1.698,0.355884,5.6
1.7,0.36202,5.6
1.704,0.368155,5.6
1.707,0.374291,5.6
1.708,0.380427,5.6
1.714,0.386563,5.6
1.717,0.392699,5.6
1.722,0.398835,5.6
1.722,0.404971,5.6
1.722,0.411107,5.6
1.725,0.417243,5.6
1.728,0.423379,5.6
1.728,0.429515,5.6
1.733,0.435651,5.6
1.737,0.441787,5.6
1.742,0.447922,5.6
1.745,0.454058,5.6
1.746,0.460194,5.6
1.755,0.46633,5.6
1.756,0.472466,5.6
1.761,0.478602,5.6
1.773,0.484738,5.6
1.773,0.490874,5.6
1.774,0.49701,5.6
1.776,0.503146,5.6
1.776,0.509282,5.6
1.783,0.515418,5.6
1.787,0.521554,5.6
1.791,0.527689,5.6
1.797,0.533825,5.6
1.81,0.539961,5.6
1.811,0.546097,5.6
1.816,0.552233,5.6
1.816,0.558369,5.6
1.817,0.564505,5.6
1.817,0.570641,5.6
1.846,0.576777,5.6
1.848,0.582913,5.6
1.849,0.589049,5.6
1.858,0.595185,5.6
1.867,0.601321,5.6
1.868,0.607456,5.6
1.869,0.613592,5.6
1.874,0.619728,5.6
1.89,0.625864,5.6
1.89,0.632,5.6
1.892,0.638136,5.6
1.909,0.644272,5.6
1.915,0.650408,5.6
1.919,0.656544,5.6
1.922,0.66268,5.6
1.939,0.668816,5.6
1.941,0.674952,5.6
1.942,0.681087,5.6
1.944,0.687223,5.6
1.959,0.693359,5.6
1.959,0.699495,5.6
1.97,0.705631,5.6
1.984,0.711767,5.6
1.987,0.717903,5.6
2.003,0.724039,5.6
2.005,0.730175,5.6
2.026,0.736311,5.6
2.032,0.742447,5.6
2.037,0.748583,5.6
2.042,0.754719,5.6
2.065,0.760854,5.6
2.066,0.76699,5.6
2.083,0.773126,5.6
2.089,0.779262,5.6
2.091,0.785398,5.6
2.103,0.791534,5.6
2.124,0.79767,5.6
2.135,0.803806,5.6
2.139,0.809942,5.6
2.15,0.816078,5.6
2.166,0.822214,5.6
2.173,0.82835,5.6
2.175,0.834486,5.6
2.183,0.840621,5.6
2.212,0.846757,5.6
2.231,0.852893,5.6
2.235,0.859029,5.6
2.241,0.865165,5.6
2.263,0.871301,5.6
2.275,0.877437,5.6
2.28,0.883573,5.6
2.284,0.889709,5.6
2.306,0.895845,5.6
2.323,0.901981,5.6
2.351,0.908117,5.6
2.353,0.914253,5.6
2.378,0.920388,5.6
2.382,0.926524,5.6
2.408,0.93266,5.6
2.408,0.938796,5.6
2.433,0.944932,5.6
2.447,0.951068,5.6
2.471,0.957204,5.6
2.477,0.96334,5.6
2.501,0.969476,5.6
2.524,0.975612,5.6
2.54,0.981748,5.6
2.551,0.987884,5.6
2.564,0.99402,5.6
2.597,1.00016,5.6
2.612,1.00629,5.6
2.632,1.01243,5.6
2.65,1.01856,5.6
2.67,1.0247,5.6
2.686,1.03084,5.6
2.715,1.03697,5.6
2.735,1.04311,5.6
2.752,1.04924,5.6
2.772,1.05538,5.6
2.793,1.06151,5.6
2.808,1.06765,5.6
2.843,1.07379,5.6
2.869,1.07992,5.6
2.892,1.08606,5.6
2.91,1.09219,5.6
2.944,1.09833,5.6
2.969,1.10447,5.6
2.997,1.1106,5.6
3.025,1.11674,5.6
3.028,1.12287,5.6
3.046,1.12901,5.6
3.117,1.13515,5.6
3.136,1.14128,5.6
3.216,1.14742,5.6
3.244,1.15355,5.6
3.276,1.15969,5.6
3.276,1.16583,5.6
3.313,1.17196,5.6
3.342,1.1781,5.6
3.382,1.18423,5.6
3.419,1.19037,5.6
3.462,1.19651,5.6
3.495,1.20264,5.6
3.54,1.20878,5.6
3.576,1.21491,5.6
3.613,1.22105,5.6
3.674,1.22718,5.6
3.704,1.23332,5.6
3.751,1.23946,5.6
3.814,1.24559,5.6
3.847,1.25173,5.6
3.898,1.25786,5.6
3.898,1.264,5.6
3.898,1.27014,5.6
3.407,1.27627,5.6
3.388,1.28241,5.6
3.386,1.28854,5.6
3.375,1.29468,5.6
3.36,1.30082,5.6
3.359,1.30695,5.6
3.35,1.31309,5.6
3.346,1.31922,5.6
3.332,1.32536,5.6
3.323,1.3315,5.6
3.322,1.33763,5.6
3.309,1.34377,5.6
3.3,1.3499,5.6
3.297,1.35604,5.6
3.289,1.36217,5.6
3.276,1.36831,5.6
3.273,1.37445,5.6
3.264,1.38058,5.6
3.262,1.38672,5.6
3.252,1.39285,5.6
3.243,1.39899,5.6
3.238,1.40513,5.6
3.238,1.41126,5.6
3.238,1.4174,5.6
3.34,1.42353,5.6
3.401,1.42967,5.6
3.481,1.43581,5.6
3.481,1.44194,5.6
3.654,1.44808,5.6
0.007,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
0.007,1.8101,5.6
4.725,1.81623,5.6
4.725,1.82237,5.6
nan,1.82851,5.6
4.725,1.83464,5.6
0.006,1.84078,5.6
0.007,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
0.007,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
