l, theta,range_max
2.63,-0.895845,5.6
2.609,-0.889709,5.6
2.59,-0.883573,5.6
2.571,-0.877437,5.6
2.549,-0.871301,5.6
2.526,-0.865165,5.6
2.515,-0.859029,5.6
2.491,-0.852893,5.6
2.453,-0.846757,5.6
2.44,-0.840621,5.6
2.431,-0.834486,5.6
2.417,-0.82835,5.6
2.39,-0.822214,5.6
2.368,-0.816078,5.6
2.347,-0.809942,5.6
2.332,-0.803806,5.6
2.316,-0.79767,5.6
2.298,-0.791534,5.6
2.277,-0.785398,5.6
2.272,-0.779262,5.6
2.256,-0.773126,5.6
2.232,-0.76699,5.6
2.228,-0.760854,5.6
2.204,-0.754719,5.6
2.188,-0.748583,5.6
2.173,-0.742447,5.6
2.158,-0.736311,5.6
2.151,-0.730175,5.6
2.128,-0.724039,5.6
2.121,-0.717903,5.6
2.105,-0.711767,5.6
2.092,-0.705631,5.6
2.08,-0.699495,5.6
2.057,-0.693359,5.6
2.054,-0.687223,5.6
2.04,-0.681087,5.6
2.03,-0.674952,5.6
2.018,-0.668816,5.6
2.007,-0.66268,5.6
1.989,-0.656544,5.6
1.976,-0.650408,5.6
1.973,-0.644272,5.6
1.972,-0.638136,5.6
1.95,-0.632,5.6
1.931,-0.625864,5.6
1.927,-0.619728,5.6
1.922,-0.613592,5.6
1.906,-0.607456,5.6
1.906,-0.60132,5.6
1.893,-0.595184,5.6
1.892,-0.589049,5.6
1.876,-0.582913,5.6
1.87,-0.576777,5.6
1.863,-0.570641,5.6
1.85,-0.564505,5.6
1.843,-0.558369,5.6
1.838,-0.552233,5.6
1.829,-0.546097,5.6
1.813,-0.539961,5.6
1.81,-0.533825,5.6
1.808,-0.527689,5.6
1.795,-0.521553,5.6
1.794,-0.515417,5.6
1.787,-0.509282,5.6
1.777,-0.503146,5.6
1.769,-0.49701,5.6
1.757,-0.490874,5.6
1.754,-0.484738,5.6
1.754,-0.478602,5.6
1.743,-0.472466,5.6
1.738,-0.46633,5.6
1.733,-0.460194,5.6
1.722,-0.454058,5.6
1.721,-0.447922,5.6
1.72,-0.441786,5.6
1.716,-0.43565,5.6
1.712,-0.429515,5.6
1.708,-0.423379,5.6
1.695,-0.417243,5.6
1.689,-0.411107,5.6
1.687,-0.404971,5.6
1.686,-0.398835,5.6
1.671,-0.392699,5.6
1.67,-0.386563,5.6
1.666,-0.380427,5.6
1.663,-0.374291,5.6
1.656,-0.368155,5.6
1.654,-0.362019,5.6
1.645,-0.355884,5.6
1.632,-0.349748,5.6
1.63,-0.343612,5.6
1.63,-0.337476,5.6
1.62,-0.33134,5.6
1.617,-0.325204,5.6
1.616,-0.319068,5.6
1.613,-0.312932,5.6
1.606,-0.306796,5.6
1.599,-0.30066,5.6
1.597,-0.294524,5.6
1.592,-0.288388,5.6
1.589,-0.282252,5.6
1.582,-0.276116,5.6
1.582,-0.269981,5.6
1.582,-0.263845,5.6
1.582,-0.257709,5.6
1.579,-0.251573,5.6
1.579,-0.245437,5.6
1.573,-0.239301,5.6
1.561,-0.233165,5.6
1.559,-0.227029,5.6
1.557,-0.220893,5.6
1.557,-0.214757,5.6
1.556,-0.208621,5.6
1.556,-0.202485,5.6
1.556,-0.196349,5.6
1.551,-0.190214,5.6
1.547,-0.184078,5.6
1.54,-0.177942,5.6
1.539,-0.171806,5.6
1.533,-0.16567,5.6
1.53,-0.159534,5.6
1.526,-0.153398,5.6
1.527,-0.147262,5.6
1.527,-0.141126,5.6
1.527,-0.13499,5.6
1.521,-0.128854,5.6
1.52,-0.122718,5.6
1.517,-0.116582,5.6
1.513,-0.110446,5.6
1.508,-0.104311,5.6
1.508,-0.0981748,5.6
1.512,-0.0920389,5.6
1.512,-0.0859029,5.6
1.512,-0.079767,5.6
1.512,-0.073631,5.6
1.511,-0.0674951,5.6
1.51,-0.0613592,5.6
1.509,-0.0552232,5.6
1.503,-0.0490873,5.6
1.509,-0.0429513,5.6
1.506,-0.0368154,5.6
1.506,-0.0306795,5.6
1.506,-0.0245435,5.6
1.506,-0.0184078,5.6
1.502,-0.0122719,5.6
1.502,-0.00613594,5.6
1.499,0,5.6
1.496,0.00613594,5.6
1.493,0.0122719,5.6
1.493,0.0184078,5.6
1.493,0.0245438,5.6
1.493,0.0306797,5.6
1.493,0.0368156,5.6
1.493,0.0429516,5.6
1.493,0.0490875,5.6
1.496,0.0552235,5.6
1.496,0.0613594,5.6
1.496,0.0674951,5.6
1.496,0.073631,5.6
1.492,0.079767,5.6
1.492,0.0859029,5.6
1.492,0.0920389,5.6
1.493,0.0981748,5.6
1.496,0.104311,5.6
1.496,0.110447,5.6
1.499,0.116583,5.6
1.501,0.122719,5.6
1.501,0.128855,5.6
1.501,0.13499,5.6
1.501,0.141126,5.6
1.5,0.147262,5.6
1.497,0.153398,5.6
1.497,0.159534,5.6
1.497,0.16567,5.6
1.518,0.171806,5.6
1.518,0.177942,5.6
1.518,0.184078,5.6
1.515,0.190214,5.6
1.51,0.19635,5.6
1.51,0.202486,5.6
1.512,0.208622,5.6
1.512,0.214757,5.6
1.512,0.220893,5.6
1.512,0.227029,5.6
1.512,0.233165,5.6
1.512,0.239301,5.6
1.517,0.245437,5.6
1.523,0.251573,5.6
1.523,0.257709,5.6
1.523,0.263845,5.6
1.53,0.269981,5.6
1.53,0.276117,5.6
1.53,0.282253,5.6
1.53,0.288388,5.6
1.531,0.294524,5.6
1.536,0.30066,5.6
1.536,0.306796,5.6
1.536,0.312932,5.6
1.537,0.319068,5.6
1.54,0.325204,5.6
1.545,0.33134,5.6
1.545,0.337476,5.6
1.548,0.343612,5.6
1.557,0.349748,5.6
1.555,0.355884,5.6
1.555,0.36202,5.6
1.557,0.368155,5.6
1.562,0.374291,5.6
1.567,0.380427,5.6
1.569,0.386563,5.6
1.572,0.392699,5.6
1.578,0.398835,5.6
1.583,0.404971,5.6
1.583,0.411107,5.6
1.588,0.417243,5.6
1.591,0.423379,5.6
1.591,0.429515,5.6
1.591,0.435651,5.6
1.598,0.441787,5.6
1.607,0.447922,5.6
1.608,0.454058,5.6
1.608,0.460194,5.6
1.619,0.46633,5.6
1.621,0.472466,5.6
1.625,0.478602,5.6
1.631,0.484738,5.6
1.646,0.490874,5.6
1.648,0.49701,5.6
1.65,0.503146,5.6
1.663,0.509282,5.6
1.665,0.515418,5.6
1.671,0.521554,5.6
1.675,0.527689,5.6
1.675,0.533825,5.6
1.681,0.539961,5.6
1.686,0.546097,5.6
1.696,0.552233,5.6
1.697,0.558369,5.6
1.7,0.564505,5.6
1.71,0.570641,5.6
1.718,0.576777,5.6
1.723,0.582913,5.6
1.731,0.589049,5.6
1.734,0.595185,5.6
1.74,0.601321,5.6
1.741,0.607456,5.6
1.745,0.613592,5.6
1.755,0.619728,5.6
1.767,0.625864,5.6
1.774,0.632,5.6
1.785,0.638136,5.6
1.786,0.644272,5.6
1.791,0.650408,5.6
1.797,0.656544,5.6
1.807,0.66268,5.6
1.823,0.668816,5.6
1.824,0.674952,5.6
1.835,0.681087,5.6
1.837,0.687223,5.6
1.849,0.693359,5.6
1.851,0.699495,5.6
1.863,0.705631,5.6
1.872,0.711767,5.6
1.873,0.717903,5.6
1.888,0.724039,5.6
1.901,0.730175,5.6
1.918,0.736311,5.6
1.929,0.742447,5.6
1.939,0.748583,5.6
1.944,0.754719,5.6
1.961,0.760854,5.6
1.968,0.76699,5.6
1.978,0.773126,5.6
1.989,0.779262,5.6
2.006,0.785398,5.6
2.02,0.791534,5.6
2.02,0.79767,5.6
2.041,0.803806,5.6
2.043,0.809942,5.6
2.047,0.816078,5.6
2.079,0.822214,5.6
2.082,0.82835,5.6
2.092,0.834486,5.6
2.106,0.840621,5.6
2.119,0.846757,5.6
2.146,0.852893,5.6
2.15,0.859029,5.6
2.164,0.865165,5.6
2.177,0.871301,5.6
2.189,0.877437,5.6
2.211,0.883573,5.6
2.227,0.889709,5.6
2.248,0.895845,5.6
2.251,0.901981,5.6
2.278,0.908117,5.6
2.284,0.914253,5.6
2.308,0.920388,5.6
2.325,0.926524,5.6
2.344,0.93266,5.6
2.348,0.938796,5.6
2.374,0.944932,5.6
2.392,0.951068,5.6
2.398,0.957204,5.6
2.43,0.96334,5.6
2.448,0.969476,5.6
2.46,0.975612,5.6
2.492,0.981748,5.6
2.508,0.987884,5.6
2.524,0.99402,5.6
2.537,1.00016,5.6
2.576,1.00629,5.6
2.592,1.01243,5.6
2.613,1.01856,5.6
2.639,1.0247,5.6
2.67,1.03084,5.6
2.681,1.03697,5.6
2.707,1.04311,5.6
2.732,1.04924,5.6
2.765,1.05538,5.6
2.775,1.06151,5.6
2.793,1.06765,5.6
2.839,1.07379,5.6
2.862,1.07992,5.6
2.871,1.08606,5.6
2.897,1.09219,5.6
2.94,1.09833,5.6
2.96,1.10447,5.6
2.963,1.1106,5.6
3.053,1.11674,5.6
3.077,1.12287,5.6
3.113,1.12901,5.6
3.161,1.13515,5.6
3.201,1.14128,5.6
3.235,1.14742,5.6
3.275,1.15355,5.6
3.309,1.15969,5.6
3.352,1.16583,5.6
3.399,1.17196,5.6
3.434,1.1781,5.6
3.487,1.18423,5.6
3.53,1.19037,5.6
3.586,1.19651,5.6
3.626,1.20264,5.6
3.669,1.20878,5.6
3.726,1.21491,5.6
3.775,1.22105,5.6
3.775,1.22718,5.6
3.775,1.23332,5.6
3.276,1.23946,5.6
3.257,1.24559,5.6
3.247,1.25173,5.6
3.243,1.25786,5.6
3.232,1.264,5.6
3.222,1.27014,5.6
3.221,1.27627,5.6
3.214,1.28241,5.6
3.208,1.28854,5.6
3.199,1.29468,5.6
3.195,1.30082,5.6
3.183,1.30695,5.6
3.178,1.31309,5.6
3.174,1.31922,5.6
3.165,1.32536,5.6
3.162,1.3315,5.6
3.148,1.33763,5.6
3.143,1.34377,5.6
3.141,1.3499,5.6
3.128,1.35604,5.6
3.124,1.36217,5.6
3.119,1.36831,5.6
3.118,1.37445,5.6
3.111,1.38058,5.6
3.111,1.38672,5.6
3.111,1.39285,5.6
3.122,1.39899,5.6
3.218,1.40513,5.6
3.333,1.41126,5.6
3.41,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
0.006,1.7426,5.6
0.006,1.74874,5.6
0.006,1.75487,5.6
0.007,1.76101,5.6
nan,1.76715,5.6
5.285,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
