l, theta,range_max
4.333,-0.865165,5.6
4.334,-0.859029,5.6
4.334,-0.852893,5.6
4.334,-0.846757,5.6
4.334,-0.840621,5.6
4.337,-0.834486,5.6
4.337,-0.82835,5.6
4.337,-0.822214,5.6
4.337,-0.816078,5.6
3.512,-0.809942,5.6
3.507,-0.803806,5.6
3.495,-0.79767,5.6
3.472,-0.791534,5.6
3.452,-0.785398,5.6
3.432,-0.779262,5.6
3.418,-0.773126,5.6
3.414,-0.76699,5.6
3.411,-0.760854,5.6
3.405,-0.754719,5.6
3.405,-0.748583,5.6
3.405,-0.742447,5.6
3.418,-0.736311,5.6
3.437,-0.730175,5.6
3.439,-0.724039,5.6
3.442,-0.717903,5.6
3.454,-0.711767,5.6
3.471,-0.705631,5.6
3.488,-0.699495,5.6
3.488,-0.693359,5.6
3.52,-0.687223,5.6
4.331,-0.681087,5.6
4.331,-0.674952,5.6
4.331,-0.668816,5.6
4.342,-0.66268,5.6
4.346,-0.656544,5.6
4.349,-0.650408,5.6
4.364,-0.644272,5.6
4.383,-0.638136,5.6
4.388,-0.632,5.6
4.394,-0.625864,5.6
4.407,-0.619728,5.6
4.408,-0.613592,5.6
4.422,-0.607456,5.6
4.437,-0.60132,5.6
4.446,-0.595184,5.6
4.448,-0.589049,5.6
4.467,-0.582913,5.6
4.469,-0.576777,5.6
4.472,-0.570641,5.6
4.478,-0.564505,5.6
4.491,-0.558369,5.6
4.502,-0.552233,5.6
4.505,-0.546097,5.6
4.537,-0.539961,5.6
4.541,-0.533825,5.6
4.542,-0.527689,5.6
4.542,-0.521553,5.6
4.541,-0.515417,5.6
4.482,-0.509282,5.6
4.413,-0.503146,5.6
4.351,-0.49701,5.6
4.29,-0.490874,5.6
4.212,-0.484738,5.6
4.172,-0.478602,5.6
4.107,-0.472466,5.6
4.031,-0.46633,5.6
3.996,-0.460194,5.6
3.941,-0.454058,5.6
3.881,-0.447922,5.6
3.81,-0.441786,5.6
3.767,-0.43565,5.6
3.735,-0.429515,5.6
3.662,-0.423379,5.6
3.642,-0.417243,5.6
3.606,-0.411107,5.6
3.558,-0.404971,5.6
3.515,-0.398835,5.6
3.476,-0.392699,5.6
3.431,-0.386563,5.6
3.407,-0.380427,5.6
3.359,-0.374291,5.6
3.335,-0.368155,5.6
3.293,-0.362019,5.6
3.257,-0.355884,5.6
3.22,-0.349748,5.6
3.193,-0.343612,5.6
3.161,-0.337476,5.6
3.122,-0.33134,5.6
3.102,-0.325204,5.6
3.069,-0.319068,5.6
3.041,-0.312932,5.6
3.007,-0.306796,5.6
2.984,-0.30066,5.6
2.947,-0.294524,5.6
2.919,-0.288388,5.6
2.89,-0.282252,5.6
2.881,-0.276116,5.6
2.843,-0.269981,5.6
2.819,-0.263845,5.6
2.79,-0.257709,5.6
2.782,-0.251573,5.6
2.761,-0.245437,5.6
2.746,-0.239301,5.6
2.711,-0.233165,5.6
2.694,-0.227029,5.6
2.682,-0.220893,5.6
2.645,-0.214757,5.6
2.64,-0.208621,5.6
2.62,-0.202485,5.6
2.587,-0.196349,5.6
2.582,-0.190214,5.6
2.549,-0.184078,5.6
2.539,-0.177942,5.6
2.511,-0.171806,5.6
2.492,-0.16567,5.6
2.48,-0.159534,5.6
2.467,-0.153398,5.6
2.457,-0.147262,5.6
2.434,-0.141126,5.6
2.414,-0.13499,5.6
2.408,-0.128854,5.6
2.391,-0.122718,5.6
2.378,-0.116582,5.6
2.358,-0.110446,5.6
2.332,-0.104311,5.6
2.318,-0.0981748,5.6
2.313,-0.0920389,5.6
2.291,-0.0859029,5.6
2.287,-0.079767,5.6
2.28,-0.073631,5.6
2.27,-0.0674951,5.6
2.238,-0.0613592,5.6
2.221,-0.0552232,5.6
2.22,-0.0490873,5.6
2.217,-0.0429513,5.6
2.186,-0.0368154,5.6
2.181,-0.0306795,5.6
2.179,-0.0245435,5.6
2.175,-0.0184078,5.6
2.154,-0.0122719,5.6
2.139,-0.00613594,5.6
2.121,0,5.6
2.104,0.00613594,5.6
2.097,0.0122719,5.6
2.093,0.0184078,5.6
2.091,0.0245438,5.6
2.069,0.0306797,5.6
2.061,0.0368156,5.6
2.05,0.0429516,5.6
2.044,0.0490875,5.6
2.037,0.0552235,5.6
2.031,0.0613594,5.6
2.012,0.0674951,5.6
2.007,0.073631,5.6
1.99,0.079767,5.6
1.983,0.0859029,5.6
1.979,0.0920389,5.6
1.968,0.0981748,5.6
1.963,0.104311,5.6
1.945,0.110447,5.6
1.944,0.116583,5.6
1.936,0.122719,5.6
1.933,0.128855,5.6
1.931,0.13499,5.6
1.93,0.141126,5.6
1.909,0.147262,5.6
1.906,0.153398,5.6
1.902,0.159534,5.6
1.896,0.16567,5.6
1.885,0.171806,5.6
1.883,0.177942,5.6
1.876,0.184078,5.6
1.864,0.190214,5.6
1.862,0.19635,5.6
1.854,0.202486,5.6
1.848,0.208622,5.6
1.841,0.214757,5.6
1.839,0.220893,5.6
1.83,0.227029,5.6
1.829,0.233165,5.6
1.816,0.239301,5.6
1.815,0.245437,5.6
1.808,0.251573,5.6
1.806,0.257709,5.6
1.801,0.263845,5.6
1.799,0.269981,5.6
1.792,0.276117,5.6
1.79,0.282253,5.6
1.779,0.288388,5.6
1.778,0.294524,5.6
1.774,0.30066,5.6
1.771,0.306796,5.6
1.762,0.312932,5.6
1.759,0.319068,5.6
1.754,0.325204,5.6
1.749,0.33134,5.6
1.744,0.337476,5.6
1.741,0.343612,5.6
1.741,0.349748,5.6
1.739,0.355884,5.6
1.739,0.36202,5.6
1.731,0.368155,5.6
1.725,0.374291,5.6
1.723,0.380427,5.6
1.722,0.386563,5.6
1.72,0.392699,5.6
1.715,0.398835,5.6
1.715,0.404971,5.6
1.711,0.411107,5.6
1.7,0.417243,5.6
1.7,0.423379,5.6
1.7,0.429515,5.6
1.7,0.435651,5.6
1.695,0.441787,5.6
1.693,0.447922,5.6
1.693,0.454058,5.6
1.689,0.460194,5.6
1.689,0.46633,5.6
1.683,0.472466,5.6
1.679,0.478602,5.6
1.677,0.484738,5.6
1.677,0.490874,5.6
1.672,0.49701,5.6
1.672,0.503146,5.6
1.672,0.509282,5.6
1.675,0.515418,5.6
1.675,0.521554,5.6
1.675,0.527689,5.6
1.664,0.533825,5.6
1.663,0.539961,5.6
1.661,0.546097,5.6
1.657,0.552233,5.6
1.657,0.558369,5.6
1.659,0.564505,5.6
1.659,0.570641,5.6
1.657,0.576777,5.6
1.651,0.582913,5.6
1.651,0.589049,5.6
1.65,0.595185,5.6
1.651,0.601321,5.6
1.651,0.607456,5.6
1.648,0.613592,5.6
1.642,0.619728,5.6
1.648,0.625864,5.6
1.648,0.632,5.6
1.648,0.638136,5.6
1.643,0.644272,5.6
1.65,0.650408,5.6
1.643,0.656544,5.6
1.641,0.66268,5.6
1.639,0.668816,5.6
1.638,0.674952,5.6
1.638,0.681087,5.6
1.638,0.687223,5.6
1.638,0.693359,5.6
1.638,0.699495,5.6
1.638,0.705631,5.6
1.64,0.711767,5.6
1.64,0.717903,5.6
1.64,0.724039,5.6
1.64,0.730175,5.6
1.641,0.736311,5.6
1.642,0.742447,5.6
1.642,0.748583,5.6
1.642,0.754719,5.6
1.644,0.760854,5.6
1.649,0.76699,5.6
1.644,0.773126,5.6
1.646,0.779262,5.6
1.649,0.785398,5.6
1.649,0.791534,5.6
1.652,0.79767,5.6
1.653,0.803806,5.6
1.655,0.809942,5.6
1.66,0.816078,5.6
1.66,0.822214,5.6
1.66,0.82835,5.6
1.656,0.834486,5.6
1.656,0.840621,5.6
1.656,0.846757,5.6
1.663,0.852893,5.6
1.663,0.859029,5.6
1.666,0.865165,5.6
1.671,0.871301,5.6
1.676,0.877437,5.6
1.676,0.883573,5.6
1.676,0.889709,5.6
1.676,0.895845,5.6
1.679,0.901981,5.6
1.678,0.908117,5.6
1.679,0.914253,5.6
1.683,0.920388,5.6
1.687,0.926524,5.6
1.69,0.93266,5.6
1.696,0.938796,5.6
1.697,0.944932,5.6
1.7,0.951068,5.6
1.701,0.957204,5.6
1.703,0.96334,5.6
1.703,0.969476,5.6
1.703,0.975612,5.6
1.706,0.981748,5.6
1.709,0.987884,5.6
1.716,0.99402,5.6
1.72,1.00016,5.6
1.722,1.00629,5.6
1.726,1.01243,5.6
1.732,1.01856,5.6
1.741,1.0247,5.6
1.742,1.03084,5.6
1.745,1.03697,5.6
1.749,1.04311,5.6
1.762,1.04924,5.6
1.762,1.05538,5.6
1.768,1.06151,5.6
1.777,1.06765,5.6
1.777,1.07379,5.6
1.778,1.07992,5.6
1.782,1.08606,5.6
1.792,1.09219,5.6
1.798,1.09833,5.6
1.801,1.10447,5.6
1.803,1.1106,5.6
1.806,1.11674,5.6
1.815,1.12287,5.6
1.819,1.12901,5.6
1.826,1.13515,5.6
1.846,1.14128,5.6
1.851,1.14742,5.6
1.856,1.15355,5.6
1.862,1.15969,5.6
1.863,1.16583,5.6
1.867,1.17196,5.6
1.88,1.1781,5.6
1.881,1.18423,5.6
1.891,1.19037,5.6
1.896,1.19651,5.6
1.902,1.20264,5.6
1.902,1.20878,5.6
1.921,1.21491,5.6
1.928,1.22105,5.6
1.929,1.22718,5.6
1.934,1.23332,5.6
1.935,1.23946,5.6
1.952,1.24559,5.6
1.958,1.25173,5.6
1.968,1.25786,5.6
1.968,1.264,5.6
1.984,1.27014,5.6
1.989,1.27627,5.6
2.004,1.28241,5.6
2.01,1.28854,5.6
2.013,1.29468,5.6
2.043,1.30082,5.6
2.046,1.30695,5.6
2.046,1.31309,5.6
2.065,1.31922,5.6
2.077,1.32536,5.6
2.081,1.3315,5.6
2.098,1.33763,5.6
2.109,1.34377,5.6
2.11,1.3499,5.6
2.129,1.35604,5.6
2.129,1.36217,5.6
2.153,1.36831,5.6
2.162,1.37445,5.6
2.167,1.38058,5.6
2.186,1.38672,5.6
2.192,1.39285,5.6
2.213,1.39899,5.6
2.215,1.40513,5.6
2.243,1.41126,5.6
2.247,1.4174,5.6
2.252,1.42353,5.6
2.267,1.42967,5.6
2.284,1.43581,5.6
2.299,1.44194,5.6
2.309,1.44808,5.6
2.327,1.45421,5.6
2.339,1.46035,5.6
2.357,1.46649,5.6
2.374,1.47262,5.6
2.378,1.47876,5.6
2.404,1.48489,5.6
2.417,1.49103,5.6
2.428,1.49717,5.6
2.449,1.5033,5.6
2.463,1.50944,5.6
2.491,1.51557,5.6
2.505,1.52171,5.6
2.509,1.52784,5.6
2.546,1.53398,5.6
2.554,1.54012,5.6
2.565,1.54625,5.6
2.592,1.55239,5.6
2.613,1.55852,5.6
2.647,1.56466,5.6
2.665,1.5708,5.6
2.687,1.57693,5.6
2.687,1.58307,5.6
2.708,1.5892,5.6
2.734,1.59534,5.6
2.756,1.60148,5.6
2.767,1.60761,5.6
2.792,1.61375,5.6
2.813,1.61988,5.6
2.847,1.62602,5.6
2.87,1.63216,5.6
2.902,1.63829,5.6
2.902,1.64443,5.6
2.948,1.65056,5.6
2.965,1.6567,5.6
3.002,1.66284,5.6
3.031,1.66897,5.6
3.052,1.67511,5.6
3.061,1.68124,5.6
3.083,1.68738,5.6
3.147,1.69351,5.6
3.194,1.69965,5.6
3.266,1.70579,5.6
3.293,1.71192,5.6
3.293,1.71806,5.6
3.323,1.72419,5.6
3.354,1.73033,5.6
3.402,1.73647,5.6
3.414,1.7426,5.6
3.466,1.74874,5.6
3.503,1.75487,5.6
3.531,1.76101,5.6
3.581,1.76715,5.6
3.643,1.77328,5.6
3.678,1.77942,5.6
3.738,1.78555,5.6
3.768,1.79169,5.6
3.821,1.79783,5.6
3.871,1.80396,5.6
3.916,1.8101,5.6
3.916,1.81623,5.6
3.916,1.82237,5.6
3.437,1.82851,5.6
3.421,1.83464,5.6
3.414,1.84078,5.6
3.406,1.84691,5.6
3.396,1.85305,5.6
3.386,1.85918,5.6
3.382,1.86532,5.6
3.373,1.87146,5.6
3.36,1.87759,5.6
3.359,1.88373,5.6
3.351,1.88986,5.6
3.335,1.896,5.6
3.332,1.90214,5.6
3.326,1.90827,5.6
3.318,1.91441,5.6
3.316,1.92054,5.6
3.303,1.92668,5.6
3.299,1.93282,5.6
3.298,1.93895,5.6
3.285,1.94509,5.6
3.279,1.95122,5.6
3.278,1.95736,5.6
3.264,1.9635,5.6
3.264,1.96963,5.6
3.264,1.97577,5.6
3.316,1.9819,5.6
3.422,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
