l, theta,range_max
4.188,-0.871301,5.6
4.145,-0.865165,5.6
4.089,-0.859029,5.6
4.021,-0.852893,5.6
3.961,-0.846757,5.6
3.916,-0.840621,5.6
3.845,-0.834486,5.6
3.826,-0.82835,5.6
3.747,-0.822214,5.6
3.719,-0.816078,5.6
3.667,-0.809942,5.6
3.617,-0.803806,5.6
3.587,-0.79767,5.6
3.543,-0.791534,5.6
3.491,-0.785398,5.6
3.457,-0.779262,5.6
3.426,-0.773126,5.6
3.371,-0.76699,5.6
3.337,-0.760854,5.6
3.305,-0.754719,5.6
3.274,-0.748583,5.6
3.235,-0.742447,5.6
3.196,-0.736311,5.6
3.164,-0.730175,5.6
3.135,-0.724039,5.6
3.114,-0.717903,5.6
3.085,-0.711767,5.6
3.045,-0.705631,5.6
3.02,-0.699495,5.6
2.981,-0.693359,5.6
2.978,-0.687223,5.6
2.942,-0.681087,5.6
2.92,-0.674952,5.6
2.887,-0.668816,5.6
2.861,-0.66268,5.6
2.836,-0.656544,5.6
2.814,-0.650408,5.6
2.796,-0.644272,5.6
2.767,-0.638136,5.6
2.749,-0.632,5.6
2.719,-0.625864,5.6
2.705,-0.619728,5.6
2.679,-0.613592,5.6
2.667,-0.607456,5.6
2.632,-0.60132,5.6
2.63,-0.595184,5.6
2.599,-0.589049,5.6
2.577,-0.582913,5.6
2.571,-0.576777,5.6
2.553,-0.570641,5.6
2.529,-0.564505,5.6
2.509,-0.558369,5.6
2.488,-0.552233,5.6
2.479,-0.546097,5.6
2.462,-0.539961,5.6
2.44,-0.533825,5.6
2.439,-0.527689,5.6
2.416,-0.521553,5.6
2.404,-0.515417,5.6
2.377,-0.509282,5.6
2.369,-0.503146,5.6
2.358,-0.49701,5.6
2.343,-0.490874,5.6
2.321,-0.484738,5.6
2.317,-0.478602,5.6
2.304,-0.472466,5.6
2.29,-0.46633,5.6
2.273,-0.460194,5.6
2.262,-0.454058,5.6
2.253,-0.447922,5.6
2.23,-0.441786,5.6
2.226,-0.43565,5.6
2.21,-0.429515,5.6
2.198,-0.423379,5.6
2.191,-0.417243,5.6
2.169,-0.411107,5.6
2.162,-0.404971,5.6
2.147,-0.398835,5.6
2.136,-0.392699,5.6
2.124,-0.386563,5.6
2.111,-0.380427,5.6
2.111,-0.374291,5.6
2.1,-0.368155,5.6
2.078,-0.362019,5.6
2.074,-0.355884,5.6
2.061,-0.349748,5.6
2.051,-0.343612,5.6
2.047,-0.337476,5.6
2.025,-0.33134,5.6
2.019,-0.325204,5.6
2.017,-0.319068,5.6
2.004,-0.312932,5.6
2.001,-0.306796,5.6
1.982,-0.30066,5.6
1.976,-0.294524,5.6
1.967,-0.288388,5.6
1.966,-0.282252,5.6
1.961,-0.276116,5.6
1.947,-0.269981,5.6
1.945,-0.263845,5.6
1.934,-0.257709,5.6
1.925,-0.251573,5.6
1.919,-0.245437,5.6
1.911,-0.239301,5.6
1.905,-0.233165,5.6
1.902,-0.227029,5.6
1.897,-0.220893,5.6
1.888,-0.214757,5.6
1.882,-0.208621,5.6
1.878,-0.202485,5.6
1.874,-0.196349,5.6
1.865,-0.190214,5.6
1.854,-0.184078,5.6
1.854,-0.177942,5.6
1.842,-0.171806,5.6
1.84,-0.16567,5.6
1.831,-0.159534,5.6
1.827,-0.153398,5.6
1.822,-0.147262,5.6
1.813,-0.141126,5.6
1.808,-0.13499,5.6
1.805,-0.128854,5.6
1.801,-0.122718,5.6
1.792,-0.116582,5.6
1.79,-0.110446,5.6
1.788,-0.104311,5.6
1.786,-0.0981748,5.6
1.786,-0.0920389,5.6
1.767,-0.0859029,5.6
1.766,-0.079767,5.6
1.765,-0.073631,5.6
1.763,-0.0674951,5.6
1.763,-0.0613592,5.6
1.763,-0.0552232,5.6
1.754,-0.0490873,5.6
1.746,-0.0429513,5.6
1.744,-0.0368154,5.6
1.743,-0.0306795,5.6
1.741,-0.0245435,5.6
1.739,-0.0184078,5.6
1.733,-0.0122719,5.6
1.731,-0.00613594,5.6
1.731,0,5.6
1.731,0.00613594,5.6
1.722,0.0122719,5.6
1.716,0.0184078,5.6
1.715,0.0245438,5.6
1.708,0.0306797,5.6
1.705,0.0368156,5.6
1.705,0.0429516,5.6
1.695,0.0490875,5.6
1.696,0.0552235,5.6
1.695,0.0613594,5.6
1.693,0.0674951,5.6
1.693,0.073631,5.6
1.683,0.079767,5.6
1.683,0.0859029,5.6
1.683,0.0920389,5.6
1.683,0.0981748,5.6
1.681,0.104311,5.6
1.674,0.110447,5.6
1.673,0.116583,5.6
1.673,0.122719,5.6
1.673,0.128855,5.6
1.673,0.13499,5.6
1.673,0.141126,5.6
1.677,0.147262,5.6
1.677,0.153398,5.6
1.672,0.159534,5.6
1.668,0.16567,5.6
1.668,0.171806,5.6
1.668,0.177942,5.6
1.664,0.184078,5.6
1.662,0.190214,5.6
1.657,0.19635,5.6
1.655,0.202486,5.6
1.655,0.208622,5.6
1.657,0.214757,5.6
1.659,0.220893,5.6
1.659,0.227029,5.6
1.659,0.233165,5.6
1.654,0.239301,5.6
1.65,0.245437,5.6
1.65,0.251573,5.6
1.653,0.257709,5.6
1.65,0.263845,5.6
1.653,0.269981,5.6
1.654,0.276117,5.6
1.654,0.282253,5.6
1.652,0.288388,5.6
1.652,0.294524,5.6
1.649,0.30066,5.6
1.649,0.306796,5.6
1.649,0.312932,5.6
1.652,0.319068,5.6
1.652,0.325204,5.6
1.652,0.33134,5.6
1.652,0.337476,5.6
1.65,0.343612,5.6
1.65,0.349748,5.6
1.648,0.355884,5.6
1.648,0.36202,5.6
1.648,0.368155,5.6
1.652,0.374291,5.6
1.652,0.380427,5.6
1.656,0.386563,5.6
1.657,0.392699,5.6
1.657,0.398835,5.6
1.657,0.404971,5.6
1.657,0.411107,5.6
1.657,0.417243,5.6
1.665,0.423379,5.6
1.666,0.429515,5.6
1.666,0.435651,5.6
1.675,0.441787,5.6
1.668,0.447922,5.6
1.668,0.454058,5.6
1.675,0.460194,5.6
1.675,0.46633,5.6
1.675,0.472466,5.6
1.687,0.478602,5.6
1.688,0.484738,5.6
1.689,0.490874,5.6
1.689,0.49701,5.6
1.69,0.503146,5.6
1.694,0.509282,5.6
1.696,0.515418,5.6
1.696,0.521554,5.6
1.696,0.527689,5.6
1.699,0.533825,5.6
1.703,0.539961,5.6
1.705,0.546097,5.6
1.706,0.552233,5.6
1.708,0.558369,5.6
1.712,0.564505,5.6
1.712,0.570641,5.6
1.712,0.576777,5.6
1.717,0.582913,5.6
1.719,0.589049,5.6
1.723,0.595185,5.6
1.732,0.601321,5.6
1.732,0.607456,5.6
1.734,0.613592,5.6
1.739,0.619728,5.6
1.739,0.625864,5.6
1.74,0.632,5.6
1.751,0.638136,5.6
1.753,0.644272,5.6
1.754,0.650408,5.6
1.757,0.656544,5.6
1.761,0.66268,5.6
1.765,0.668816,5.6
1.766,0.674952,5.6
1.766,0.681087,5.6
1.775,0.687223,5.6
1.777,0.693359,5.6
1.787,0.699495,5.6
1.788,0.705631,5.6
1.791,0.711767,5.6
1.798,0.717903,5.6
1.8,0.724039,5.6
1.812,0.730175,5.6
1.823,0.736311,5.6
1.823,0.742447,5.6
1.831,0.748583,5.6
1.845,0.754719,5.6
1.855,0.760854,5.6
1.859,0.76699,5.6
1.867,0.773126,5.6
1.868,0.779262,5.6
1.877,0.785398,5.6
1.878,0.791534,5.6
1.893,0.79767,5.6
1.896,0.803806,5.6
1.896,0.809942,5.6
1.916,0.816078,5.6
1.918,0.822214,5.6
1.921,0.82835,5.6
1.928,0.834486,5.6
1.937,0.840621,5.6
1.943,0.846757,5.6
1.951,0.852893,5.6
1.966,0.859029,5.6
1.972,0.865165,5.6
1.982,0.871301,5.6
1.982,0.877437,5.6
1.992,0.883573,5.6
1.996,0.889709,5.6
2.008,0.895845,5.6
2.019,0.901981,5.6
2.02,0.908117,5.6
2.047,0.914253,5.6
2.056,0.920388,5.6
2.064,0.926524,5.6
2.067,0.93266,5.6
2.069,0.938796,5.6
2.098,0.944932,5.6
2.099,0.951068,5.6
2.11,0.957204,5.6
2.122,0.96334,5.6
2.129,0.969476,5.6
2.141,0.975612,5.6
2.152,0.981748,5.6
2.177,0.987884,5.6
2.188,0.99402,5.6
2.203,1.00016,5.6
2.209,1.00629,5.6
2.21,1.01243,5.6
2.238,1.01856,5.6
2.247,1.0247,5.6
2.259,1.03084,5.6
2.269,1.03697,5.6
2.281,1.04311,5.6
2.303,1.04924,5.6
2.313,1.05538,5.6
2.314,1.06151,5.6
2.333,1.06765,5.6
2.353,1.07379,5.6
2.373,1.07992,5.6
2.388,1.08606,5.6
2.39,1.09219,5.6
2.41,1.09833,5.6
2.427,1.10447,5.6
2.445,1.1106,5.6
2.461,1.11674,5.6
2.489,1.12287,5.6
2.503,1.12901,5.6
2.519,1.13515,5.6
2.531,1.14128,5.6
2.55,1.14742,5.6
2.574,1.15355,5.6
2.591,1.15969,5.6
2.615,1.16583,5.6
2.627,1.17196,5.6
2.64,1.1781,5.6
2.669,1.18423,5.6
2.689,1.19037,5.6
2.713,1.19651,5.6
2.726,1.20264,5.6
2.754,1.20878,5.6
2.772,1.21491,5.6
2.791,1.22105,5.6
2.822,1.22718,5.6
2.833,1.23332,5.6
2.867,1.23946,5.6
2.893,1.24559,5.6
2.914,1.25173,5.6
2.938,1.25786,5.6
2.963,1.264,5.6
2.999,1.27014,5.6
3.031,1.27627,5.6
3.055,1.28241,5.6
3.055,1.28854,5.6
3.066,1.29468,5.6
3.153,1.30082,5.6
3.153,1.30695,5.6
3.184,1.31309,5.6
3.25,1.31922,5.6
3.27,1.32536,5.6
3.337,1.3315,5.6
3.345,1.33763,5.6
3.4,1.34377,5.6
3.431,1.3499,5.6
3.467,1.35604,5.6
3.502,1.36217,5.6
3.544,1.36831,5.6
3.592,1.37445,5.6
3.624,1.38058,5.6
3.715,1.38672,5.6
3.726,1.39285,5.6
3.766,1.39899,5.6
3.791,1.40513,5.6
3.879,1.41126,5.6
3.913,1.4174,5.6
3.913,1.42353,5.6
3.913,1.42967,5.6
3.437,1.43581,5.6
3.432,1.44194,5.6
3.42,1.44808,5.6
3.405,1.45421,5.6
3.401,1.46035,5.6
3.395,1.46649,5.6
3.378,1.47262,5.6
3.377,1.47876,5.6
3.368,1.48489,5.6
3.355,1.49103,5.6
3.35,1.49717,5.6
3.345,1.5033,5.6
3.327,1.50944,5.6
3.327,1.51557,5.6
3.325,1.52171,5.6
3.32,1.52784,5.6
3.306,1.53398,5.6
3.303,1.54012,5.6
3.299,1.54625,5.6
3.292,1.55239,5.6
3.28,1.55852,5.6
3.277,1.56466,5.6
3.276,1.5708,5.6
3.276,1.57693,5.6
3.276,1.58307,5.6
3.335,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
0.007,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
0.007,1.93895,5.6
nan,1.94509,5.6
0.007,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
0.007,1.96963,5.6
nan,1.97577,5.6
0.007,1.9819,5.6
5.115,1.98804,5.6
5.115,1.99417,5.6
nan,2.00031,5.6
0.006,2.00645,5.6
0.006,2.01258,5.6
0.006,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
