l, theta,range_max
1.551,-0.859029,5.6
1.553,-0.852893,5.6
1.555,-0.846757,5.6
1.565,-0.840621,5.6
1.585,-0.834486,5.6
1.598,-0.82835,5.6
1.598,-0.822214,5.6
1.598,-0.816078,5.6
1.557,-0.809942,5.6
1.537,-0.803806,5.6
1.536,-0.79767,5.6
1.536,-0.791534,5.6
1.537,-0.785398,5.6
1.552,-0.779262,5.6
4.361,-0.773126,5.6
4.38,-0.76699,5.6
4.395,-0.760854,5.6
4.381,-0.754719,5.6
4.394,-0.748583,5.6
4.395,-0.742447,5.6
4.407,-0.736311,5.6
4.41,-0.730175,5.6
4.422,-0.724039,5.6
4.428,-0.717903,5.6
4.43,-0.711767,5.6
4.437,-0.705631,5.6
4.45,-0.699495,5.6
4.461,-0.693359,5.6
4.467,-0.687223,5.6
4.472,-0.681087,5.6
4.472,-0.674952,5.6
4.497,-0.668816,5.6
4.513,-0.66268,5.6
4.515,-0.656544,5.6
4.53,-0.650408,5.6
4.534,-0.644272,5.6
4.544,-0.638136,5.6
4.554,-0.632,5.6
4.555,-0.625864,5.6
4.571,-0.619728,5.6
4.571,-0.613592,5.6
4.554,-0.607456,5.6
4.498,-0.60132,5.6
4.452,-0.595184,5.6
4.372,-0.589049,5.6
4.308,-0.582913,5.6
4.25,-0.576777,5.6
4.173,-0.570641,5.6
4.114,-0.564505,5.6
4.073,-0.558369,5.6
3.996,-0.552233,5.6
3.957,-0.546097,5.6
3.901,-0.539961,5.6
3.851,-0.533825,5.6
3.783,-0.527689,5.6
3.737,-0.521553,5.6
3.709,-0.515417,5.6
3.652,-0.509282,5.6
3.625,-0.503146,5.6
3.576,-0.49701,5.6
3.547,-0.490874,5.6
3.49,-0.484738,5.6
3.461,-0.478602,5.6
3.426,-0.472466,5.6
3.387,-0.46633,5.6
3.336,-0.460194,5.6
3.304,-0.454058,5.6
3.275,-0.447922,5.6
3.251,-0.441786,5.6
3.214,-0.43565,5.6
3.182,-0.429515,5.6
3.137,-0.423379,5.6
3.113,-0.417243,5.6
3.083,-0.411107,5.6
3.051,-0.404971,5.6
3.018,-0.398835,5.6
3,-0.392699,5.6
2.974,-0.386563,5.6
2.947,-0.380427,5.6
2.912,-0.374291,5.6
2.884,-0.368155,5.6
2.861,-0.362019,5.6
2.835,-0.355884,5.6
2.827,-0.349748,5.6
2.791,-0.343612,5.6
2.781,-0.337476,5.6
2.75,-0.33134,5.6
2.738,-0.325204,5.6
2.702,-0.319068,5.6
2.684,-0.312932,5.6
2.67,-0.306796,5.6
2.635,-0.30066,5.6
2.632,-0.294524,5.6
2.596,-0.288388,5.6
2.594,-0.282252,5.6
2.569,-0.276116,5.6
2.551,-0.269981,5.6
2.548,-0.263845,5.6
2.509,-0.257709,5.6
2.504,-0.251573,5.6
2.475,-0.245437,5.6
2.462,-0.239301,5.6
2.452,-0.233165,5.6
2.426,-0.227029,5.6
2.424,-0.220893,5.6
2.393,-0.214757,5.6
2.382,-0.208621,5.6
2.369,-0.202485,5.6
2.359,-0.196349,5.6
2.339,-0.190214,5.6
2.333,-0.184078,5.6
2.318,-0.177942,5.6
2.301,-0.171806,5.6
2.284,-0.16567,5.6
2.276,-0.159534,5.6
2.255,-0.153398,5.6
2.237,-0.147262,5.6
2.226,-0.141126,5.6
2.208,-0.13499,5.6
2.196,-0.128854,5.6
2.188,-0.122718,5.6
2.175,-0.116582,5.6
2.171,-0.110446,5.6
2.148,-0.104311,5.6
2.148,-0.0981748,5.6
2.135,-0.0920389,5.6
2.122,-0.0859029,5.6
2.109,-0.079767,5.6
2.094,-0.073631,5.6
2.093,-0.0674951,5.6
2.086,-0.0613592,5.6
2.077,-0.0552232,5.6
2.056,-0.0490873,5.6
2.05,-0.0429513,5.6
2.042,-0.0368154,5.6
2.041,-0.0306795,5.6
2.03,-0.0245435,5.6
2.027,-0.0184078,5.6
2.006,-0.0122719,5.6
2,-0.00613594,5.6
1.989,0,5.6
1.977,0.00613594,5.6
1.972,0.0122719,5.6
1.962,0.0184078,5.6
1.958,0.0245438,5.6
1.952,0.0306797,5.6
1.944,0.0368156,5.6
1.94,0.0429516,5.6
1.923,0.0490875,5.6
1.915,0.0552235,5.6
1.909,0.0613594,5.6
1.904,0.0674951,5.6
1.901,0.073631,5.6
1.891,0.079767,5.6
1.888,0.0859029,5.6
1.879,0.0920389,5.6
1.876,0.0981748,5.6
1.874,0.104311,5.6
1.865,0.110447,5.6
1.853,0.116583,5.6
1.848,0.122719,5.6
1.846,0.128855,5.6
1.844,0.13499,5.6
1.843,0.141126,5.6
1.832,0.147262,5.6
1.832,0.153398,5.6
1.827,0.159534,5.6
1.814,0.16567,5.6
1.807,0.171806,5.6
1.802,0.177942,5.6
1.801,0.184078,5.6
1.794,0.190214,5.6
1.79,0.19635,5.6
1.789,0.202486,5.6
1.787,0.208622,5.6
1.777,0.214757,5.6
1.777,0.220893,5.6
1.771,0.227029,5.6
1.768,0.233165,5.6
1.765,0.239301,5.6
1.758,0.245437,5.6
1.751,0.251573,5.6
1.751,0.257709,5.6
1.746,0.263845,5.6
1.745,0.269981,5.6
1.745,0.276117,5.6
1.745,0.282253,5.6
1.738,0.288388,5.6
1.737,0.294524,5.6
1.735,0.30066,5.6
1.727,0.306796,5.6
1.722,0.312932,5.6
1.714,0.319068,5.6
1.714,0.325204,5.6
1.714,0.33134,5.6
1.71,0.337476,5.6
1.71,0.343612,5.6
1.705,0.349748,5.6
1.704,0.355884,5.6
1.701,0.36202,5.6
1.697,0.368155,5.6
1.696,0.374291,5.6
1.696,0.380427,5.6
1.695,0.386563,5.6
1.689,0.392699,5.6
1.686,0.398835,5.6
1.683,0.404971,5.6
1.678,0.411107,5.6
1.678,0.417243,5.6
1.682,0.423379,5.6
1.678,0.429515,5.6
1.676,0.435651,5.6
1.678,0.441787,5.6
1.676,0.447922,5.6
1.675,0.454058,5.6
1.675,0.460194,5.6
1.672,0.46633,5.6
1.672,0.472466,5.6
1.67,0.478602,5.6
1.67,0.484738,5.6
1.666,0.490874,5.6
1.666,0.49701,5.6
1.666,0.503146,5.6
1.666,0.509282,5.6
1.668,0.515418,5.6
1.668,0.521554,5.6
1.668,0.527689,5.6
1.666,0.533825,5.6
1.66,0.539961,5.6
1.66,0.546097,5.6
1.66,0.552233,5.6
1.66,0.558369,5.6
1.66,0.564505,5.6
1.661,0.570641,5.6
1.657,0.576777,5.6
1.657,0.582913,5.6
1.657,0.589049,5.6
1.657,0.595185,5.6
1.657,0.601321,5.6
1.657,0.607456,5.6
1.655,0.613592,5.6
1.655,0.619728,5.6
1.659,0.625864,5.6
1.656,0.632,5.6
1.655,0.638136,5.6
1.653,0.644272,5.6
1.656,0.650408,5.6
1.653,0.656544,5.6
1.653,0.66268,5.6
1.659,0.668816,5.6
1.659,0.674952,5.6
1.659,0.681087,5.6
1.659,0.687223,5.6
1.659,0.693359,5.6
1.663,0.699495,5.6
1.663,0.705631,5.6
1.663,0.711767,5.6
1.663,0.717903,5.6
1.663,0.724039,5.6
1.665,0.730175,5.6
1.674,0.736311,5.6
1.674,0.742447,5.6
1.674,0.748583,5.6
1.674,0.754719,5.6
1.677,0.760854,5.6
1.683,0.76699,5.6
1.684,0.773126,5.6
1.684,0.779262,5.6
1.684,0.785398,5.6
1.684,0.791534,5.6
1.683,0.79767,5.6
1.683,0.803806,5.6
1.688,0.809942,5.6
1.7,0.816078,5.6
1.7,0.822214,5.6
1.703,0.82835,5.6
1.701,0.834486,5.6
1.705,0.840621,5.6
1.705,0.846757,5.6
1.708,0.852893,5.6
1.712,0.859029,5.6
1.714,0.865165,5.6
1.718,0.871301,5.6
1.719,0.877437,5.6
1.72,0.883573,5.6
1.726,0.889709,5.6
1.732,0.895845,5.6
1.732,0.901981,5.6
1.735,0.908117,5.6
1.737,0.914253,5.6
1.744,0.920388,5.6
1.745,0.926524,5.6
1.746,0.93266,5.6
1.755,0.938796,5.6
1.755,0.944932,5.6
1.756,0.951068,5.6
1.763,0.957204,5.6
1.767,0.96334,5.6
1.769,0.969476,5.6
1.783,0.975612,5.6
1.783,0.981748,5.6
1.788,0.987884,5.6
1.791,0.99402,5.6
1.794,1.00016,5.6
1.801,1.00629,5.6
1.807,1.01243,5.6
1.823,1.01856,5.6
1.83,1.0247,5.6
1.83,1.03084,5.6
1.836,1.03697,5.6
1.844,1.04311,5.6
1.849,1.04924,5.6
1.857,1.05538,5.6
1.857,1.06151,5.6
1.864,1.06765,5.6
1.872,1.07379,5.6
1.873,1.07992,5.6
1.876,1.08606,5.6
1.884,1.09219,5.6
1.885,1.09833,5.6
1.906,1.10447,5.6
1.909,1.1106,5.6
1.916,1.11674,5.6
1.928,1.12287,5.6
1.935,1.12901,5.6
1.935,1.13515,5.6
1.944,1.14128,5.6
1.956,1.14742,5.6
1.967,1.15355,5.6
1.97,1.15969,5.6
1.973,1.16583,5.6
1.999,1.17196,5.6
1.999,1.1781,5.6
2.004,1.18423,5.6
2.017,1.19037,5.6
2.019,1.19651,5.6
2.038,1.20264,5.6
2.042,1.20878,5.6
2.051,1.21491,5.6
2.069,1.22105,5.6
2.076,1.22718,5.6
2.085,1.23332,5.6
2.093,1.23946,5.6
2.103,1.24559,5.6
2.105,1.25173,5.6
2.124,1.25786,5.6
2.135,1.264,5.6
2.135,1.27014,5.6
2.167,1.27627,5.6
2.176,1.28241,5.6
2.184,1.28854,5.6
2.195,1.29468,5.6
2.201,1.30082,5.6
2.231,1.30695,5.6
2.237,1.31309,5.6
2.238,1.31922,5.6
2.262,1.32536,5.6
2.267,1.3315,5.6
2.275,1.33763,5.6
2.299,1.34377,5.6
2.317,1.3499,5.6
2.322,1.35604,5.6
2.343,1.36217,5.6
2.363,1.36831,5.6
2.37,1.37445,5.6
2.397,1.38058,5.6
2.403,1.38672,5.6
2.421,1.39285,5.6
2.439,1.39899,5.6
2.443,1.40513,5.6
2.469,1.41126,5.6
2.486,1.4174,5.6
2.492,1.42353,5.6
2.508,1.42967,5.6
2.534,1.43581,5.6
2.555,1.44194,5.6
2.564,1.44808,5.6
2.599,1.45421,5.6
2.618,1.46035,5.6
2.628,1.46649,5.6
2.642,1.47262,5.6
2.666,1.47876,5.6
2.69,1.48489,5.6
2.709,1.49103,5.6
2.735,1.49717,5.6
2.744,1.5033,5.6
2.771,1.50944,5.6
2.792,1.51557,5.6
2.812,1.52171,5.6
2.852,1.52784,5.6
2.867,1.53398,5.6
2.888,1.54012,5.6
2.907,1.54625,5.6
2.926,1.55239,5.6
2.969,1.55852,5.6
2.987,1.56466,5.6
3.019,1.5708,5.6
3.037,1.57693,5.6
3.047,1.58307,5.6
3.111,1.5892,5.6
3.128,1.59534,5.6
3.215,1.60148,5.6
3.236,1.60761,5.6
3.254,1.61375,5.6
3.254,1.61988,5.6
3.323,1.62602,5.6
3.335,1.63216,5.6
3.378,1.63829,5.6
3.428,1.64443,5.6
3.445,1.65056,5.6
3.492,1.6567,5.6
3.54,1.66284,5.6
3.582,1.66897,5.6
3.632,1.67511,5.6
3.667,1.68124,5.6
3.706,1.68738,5.6
3.762,1.69351,5.6
3.799,1.69965,5.6
3.849,1.70579,5.6
3.897,1.71192,5.6
3.897,1.71806,5.6
3.897,1.72419,5.6
3.402,1.73033,5.6
3.392,1.73647,5.6
3.379,1.7426,5.6
3.365,1.74874,5.6
3.364,1.75487,5.6
3.352,1.76101,5.6
3.348,1.76715,5.6
3.332,1.77328,5.6
3.331,1.77942,5.6
3.316,1.78555,5.6
3.306,1.79169,5.6
3.3,1.79783,5.6
3.299,1.80396,5.6
3.293,1.8101,5.6
3.276,1.81623,5.6
3.276,1.82237,5.6
3.264,1.82851,5.6
3.261,1.83464,5.6
3.258,1.84078,5.6
3.249,1.84691,5.6
3.239,1.85305,5.6
3.23,1.85918,5.6
3.23,1.86532,5.6
3.23,1.87146,5.6
3.23,1.87759,5.6
3.299,1.88373,5.6
3.381,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
0.007,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
