l, theta,range_max
2.375,-0.901981,5.6
2.363,-0.895845,5.6
2.343,-0.889709,5.6
2.324,-0.883573,5.6
2.312,-0.877437,5.6
2.298,-0.871301,5.6
2.284,-0.865165,5.6
2.254,-0.859029,5.6
2.254,-0.852893,5.6
2.235,-0.846757,5.6
2.218,-0.840621,5.6
2.211,-0.834486,5.6
2.18,-0.82835,5.6
2.167,-0.822214,5.6
2.157,-0.816078,5.6
2.136,-0.809942,5.6
2.132,-0.803806,5.6
2.116,-0.79767,5.6
2.096,-0.791534,5.6
2.085,-0.785398,5.6
2.071,-0.779262,5.6
2.055,-0.773126,5.6
2.045,-0.76699,5.6
2.035,-0.760854,5.6
2.024,-0.754719,5.6
2.005,-0.748583,5.6
1.989,-0.742447,5.6
1.985,-0.736311,5.6
1.982,-0.730175,5.6
1.973,-0.724039,5.6
1.957,-0.717903,5.6
1.939,-0.711767,5.6
1.93,-0.705631,5.6
1.924,-0.699495,5.6
1.906,-0.693359,5.6
1.902,-0.687223,5.6
1.9,-0.681087,5.6
1.895,-0.674952,5.6
1.879,-0.668816,5.6
1.876,-0.66268,5.6
1.864,-0.656544,5.6
1.857,-0.650408,5.6
1.857,-0.644272,5.6
1.843,-0.638136,5.6
1.835,-0.632,5.6
1.829,-0.625864,5.6
1.812,-0.619728,5.6
1.81,-0.613592,5.6
1.798,-0.607456,5.6
1.794,-0.60132,5.6
1.786,-0.595184,5.6
1.77,-0.589049,5.6
1.77,-0.582913,5.6
1.761,-0.576777,5.6
1.761,-0.570641,5.6
1.754,-0.564505,5.6
1.738,-0.558369,5.6
1.735,-0.552233,5.6
1.734,-0.546097,5.6
1.73,-0.539961,5.6
1.725,-0.533825,5.6
1.716,-0.527689,5.6
1.703,-0.521553,5.6
1.7,-0.515417,5.6
1.697,-0.509282,5.6
1.692,-0.503146,5.6
1.687,-0.49701,5.6
1.678,-0.490874,5.6
1.674,-0.484738,5.6
1.673,-0.478602,5.6
1.668,-0.472466,5.6
1.661,-0.46633,5.6
1.659,-0.460194,5.6
1.656,-0.454058,5.6
1.65,-0.447922,5.6
1.65,-0.441786,5.6
1.641,-0.43565,5.6
1.635,-0.429515,5.6
1.635,-0.423379,5.6
1.632,-0.417243,5.6
1.623,-0.411107,5.6
1.621,-0.404971,5.6
1.621,-0.398835,5.6
1.609,-0.392699,5.6
1.608,-0.386563,5.6
1.604,-0.380427,5.6
1.602,-0.374291,5.6
1.593,-0.368155,5.6
1.591,-0.362019,5.6
1.589,-0.355884,5.6
1.588,-0.349748,5.6
1.58,-0.343612,5.6
1.579,-0.337476,5.6
1.575,-0.33134,5.6
1.569,-0.325204,5.6
1.568,-0.319068,5.6
1.568,-0.312932,5.6
1.563,-0.306796,5.6
1.563,-0.30066,5.6
1.557,-0.294524,5.6
1.552,-0.288388,5.6
1.551,-0.282252,5.6
1.55,-0.276116,5.6
1.55,-0.269981,5.6
1.55,-0.263845,5.6
1.543,-0.257709,5.6
1.539,-0.251573,5.6
1.537,-0.245437,5.6
1.537,-0.239301,5.6
1.532,-0.233165,5.6
1.532,-0.227029,5.6
1.531,-0.220893,5.6
1.531,-0.214757,5.6
1.527,-0.208621,5.6
1.526,-0.202485,5.6
1.526,-0.196349,5.6
1.523,-0.190214,5.6
1.517,-0.184078,5.6
1.517,-0.177942,5.6
1.517,-0.171806,5.6
1.51,-0.16567,5.6
1.508,-0.159534,5.6
1.51,-0.153398,5.6
1.503,-0.147262,5.6
1.503,-0.141126,5.6
1.503,-0.13499,5.6
1.505,-0.128854,5.6
1.505,-0.122718,5.6
1.507,-0.116582,5.6
1.507,-0.110446,5.6
1.509,-0.104311,5.6
1.509,-0.0981748,5.6
1.5,-0.0920389,5.6
1.498,-0.0859029,5.6
1.5,-0.079767,5.6
1.498,-0.073631,5.6
1.498,-0.0674951,5.6
1.501,-0.0613592,5.6
1.501,-0.0552232,5.6
1.501,-0.0490873,5.6
1.501,-0.0429513,5.6
1.501,-0.0368154,5.6
1.506,-0.0306795,5.6
1.506,-0.0245435,5.6
1.506,-0.0184078,5.6
1.506,-0.0122719,5.6
1.505,-0.00613594,5.6
1.502,0,5.6
1.5,0.00613594,5.6
1.498,0.0122719,5.6
1.497,0.0184078,5.6
1.497,0.0245438,5.6
1.497,0.0306797,5.6
1.493,0.0368156,5.6
1.491,0.0429516,5.6
1.493,0.0490875,5.6
1.497,0.0552235,5.6
1.501,0.0613594,5.6
1.507,0.0674951,5.6
1.507,0.073631,5.6
1.507,0.079767,5.6
1.507,0.0859029,5.6
1.509,0.0920389,5.6
1.511,0.0981748,5.6
1.511,0.104311,5.6
1.511,0.110447,5.6
1.512,0.116583,5.6
1.512,0.122719,5.6
1.512,0.128855,5.6
1.513,0.13499,5.6
1.517,0.141126,5.6
1.518,0.147262,5.6
1.521,0.153398,5.6
1.518,0.159534,5.6
1.522,0.16567,5.6
1.522,0.171806,5.6
1.526,0.177942,5.6
1.526,0.184078,5.6
1.53,0.190214,5.6
1.53,0.19635,5.6
1.535,0.202486,5.6
1.539,0.208622,5.6
1.539,0.214757,5.6
1.536,0.220893,5.6
1.543,0.227029,5.6
1.546,0.233165,5.6
1.546,0.239301,5.6
1.546,0.245437,5.6
1.551,0.251573,5.6
1.552,0.257709,5.6
1.553,0.263845,5.6
1.56,0.269981,5.6
1.561,0.276117,5.6
1.566,0.282253,5.6
1.566,0.288388,5.6
1.57,0.294524,5.6
1.572,0.30066,5.6
1.573,0.306796,5.6
1.576,0.312932,5.6
1.585,0.319068,5.6
1.586,0.325204,5.6
1.593,0.33134,5.6
1.593,0.337476,5.6
1.593,0.343612,5.6
1.593,0.349748,5.6
1.593,0.355884,5.6
1.604,0.36202,5.6
1.606,0.368155,5.6
1.617,0.374291,5.6
1.629,0.380427,5.6
1.629,0.386563,5.6
1.633,0.392699,5.6
1.635,0.398835,5.6
1.641,0.404971,5.6
1.641,0.411107,5.6
1.641,0.417243,5.6
1.661,0.423379,5.6
1.662,0.429515,5.6
1.666,0.435651,5.6
1.676,0.441787,5.6
1.677,0.447922,5.6
1.679,0.454058,5.6
1.687,0.460194,5.6
1.688,0.46633,5.6
1.698,0.472466,5.6
1.703,0.478602,5.6
1.705,0.484738,5.6
1.719,0.490874,5.6
1.72,0.49701,5.6
1.731,0.503146,5.6
1.732,0.509282,5.6
1.737,0.515418,5.6
1.746,0.521554,5.6
1.75,0.527689,5.6
1.753,0.533825,5.6
1.766,0.539961,5.6
1.774,0.546097,5.6
1.787,0.552233,5.6
1.789,0.558369,5.6
1.794,0.564505,5.6
1.81,0.570641,5.6
1.819,0.576777,5.6
1.82,0.582913,5.6
1.823,0.589049,5.6
1.828,0.595185,5.6
1.844,0.601321,5.6
1.846,0.607456,5.6
1.853,0.613592,5.6
1.858,0.619728,5.6
1.874,0.625864,5.6
1.878,0.632,5.6
1.892,0.638136,5.6
1.909,0.644272,5.6
1.911,0.650408,5.6
1.916,0.656544,5.6
1.934,0.66268,5.6
1.942,0.668816,5.6
1.943,0.674952,5.6
1.947,0.681087,5.6
1.979,0.687223,5.6
1.998,0.693359,5.6
2.005,0.699495,5.6
2.007,0.705631,5.6
2.009,0.711767,5.6
2.011,0.717903,5.6
2.039,0.724039,5.6
2.048,0.730175,5.6
2.059,0.736311,5.6
2.078,0.742447,5.6
2.084,0.748583,5.6
2.109,0.754719,5.6
2.125,0.760854,5.6
2.127,0.76699,5.6
2.146,0.773126,5.6
2.158,0.779262,5.6
2.179,0.785398,5.6
2.189,0.791534,5.6
2.195,0.79767,5.6
2.208,0.803806,5.6
2.235,0.809942,5.6
2.236,0.816078,5.6
2.261,0.822214,5.6
2.285,0.82835,5.6
2.288,0.834486,5.6
2.312,0.840621,5.6
2.341,0.846757,5.6
2.357,0.852893,5.6
2.358,0.859029,5.6
2.374,0.865165,5.6
2.397,0.871301,5.6
2.411,0.877437,5.6
2.433,0.883573,5.6
2.449,0.889709,5.6
2.483,0.895845,5.6
2.497,0.901981,5.6
2.525,0.908117,5.6
2.53,0.914253,5.6
2.575,0.920388,5.6
2.586,0.926524,5.6
2.601,0.93266,5.6
2.639,0.938796,5.6
2.658,0.944932,5.6
2.674,0.951068,5.6
2.701,0.957204,5.6
2.72,0.96334,5.6
2.746,0.969476,5.6
2.767,0.975612,5.6
2.808,0.981748,5.6
2.815,0.987884,5.6
2.855,0.99402,5.6
2.873,1.00016,5.6
2.883,1.00629,5.6
2.914,1.01243,5.6
2.971,1.01856,5.6
3.012,1.0247,5.6
3.066,1.03084,5.6
3.116,1.03697,5.6
3.116,1.04311,5.6
3.14,1.04924,5.6
3.172,1.05538,5.6
3.209,1.06151,5.6
3.248,1.06765,5.6
3.291,1.07379,5.6
3.327,1.07992,5.6
3.367,1.08606,5.6
3.415,1.09219,5.6
3.441,1.09833,5.6
3.533,1.10447,5.6
3.539,1.1106,5.6
3.579,1.11674,5.6
3.665,1.12287,5.6
3.704,1.12901,5.6
3.74,1.13515,5.6
3.806,1.14128,5.6
3.806,1.14742,5.6
3.806,1.15355,5.6
3.263,1.15969,5.6
3.261,1.16583,5.6
3.244,1.17196,5.6
3.233,1.1781,5.6
3.231,1.18423,5.6
3.221,1.19037,5.6
3.215,1.19651,5.6
3.203,1.20264,5.6
3.201,1.20878,5.6
3.196,1.21491,5.6
3.187,1.22105,5.6
3.177,1.22718,5.6
3.175,1.23332,5.6
3.165,1.23946,5.6
3.161,1.24559,5.6
3.154,1.25173,5.6
3.145,1.25786,5.6
3.145,1.264,5.6
3.136,1.27014,5.6
3.128,1.27627,5.6
3.128,1.28241,5.6
3.12,1.28854,5.6
3.12,1.29468,5.6
3.107,1.30082,5.6
3.107,1.30695,5.6
3.107,1.31309,5.6
3.186,1.31922,5.6
3.273,1.32536,5.6
3.566,1.3315,5.6
nan,1.33763,5.6
0.007,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
0.007,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
