l, theta,range_max
nan,-0.865165,5.6
nan,-0.859029,5.6
nan,-0.852893,5.6
nan,-0.846757,5.6
nan,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
4.999,-0.822214,5.6
4.945,-0.816078,5.6
4.87,-0.809942,5.6
4.823,-0.803806,5.6
4.764,-0.79767,5.6
4.764,-0.791534,5.6
4.764,-0.785398,5.6
4.772,-0.779262,5.6
4.797,-0.773126,5.6
4.823,-0.76699,5.6
4.827,-0.760854,5.6
4.855,-0.754719,5.6
4.858,-0.748583,5.6
4.886,-0.742447,5.6
4.901,-0.736311,5.6
4.958,-0.730175,5.6
4.985,-0.724039,5.6
4.996,-0.717903,5.6
4.996,-0.711767,5.6
4.996,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
4.443,-0.66268,5.6
4.443,-0.656544,5.6
4.443,-0.650408,5.6
4.499,-0.644272,5.6
4.499,-0.638136,5.6
4.499,-0.632,5.6
4.495,-0.625864,5.6
4.481,-0.619728,5.6
4.45,-0.613592,5.6
4.414,-0.607456,5.6
4.369,-0.60132,5.6
4.335,-0.595184,5.6
4.299,-0.589049,5.6
4.299,-0.582913,5.6
4.254,-0.576777,5.6
4.222,-0.570641,5.6
4.167,-0.564505,5.6
4.134,-0.558369,5.6
4.107,-0.552233,5.6
4.076,-0.546097,5.6
4.043,-0.539961,5.6
4.007,-0.533825,5.6
3.978,-0.527689,5.6
3.954,-0.521553,5.6
3.954,-0.515417,5.6
3.929,-0.509282,5.6
3.901,-0.503146,5.6
3.837,-0.49701,5.6
3.262,-0.490874,5.6
3.262,-0.484738,5.6
3.185,-0.478602,5.6
3.165,-0.472466,5.6
3.152,-0.46633,5.6
3.152,-0.460194,5.6
3.152,-0.454058,5.6
3.162,-0.447922,5.6
3.162,-0.441786,5.6
3.162,-0.43565,5.6
3.133,-0.429515,5.6
3.133,-0.423379,5.6
3.128,-0.417243,5.6
3.117,-0.411107,5.6
3.081,-0.404971,5.6
3.061,-0.398835,5.6
3.044,-0.392699,5.6
3.016,-0.386563,5.6
3,-0.380427,5.6
2.997,-0.374291,5.6
2.98,-0.368155,5.6
2.953,-0.362019,5.6
2.934,-0.355884,5.6
2.933,-0.349748,5.6
2.907,-0.343612,5.6
2.901,-0.337476,5.6
2.882,-0.33134,5.6
2.882,-0.325204,5.6
2.858,-0.319068,5.6
2.839,-0.312932,5.6
2.825,-0.306796,5.6
2.818,-0.30066,5.6
2.806,-0.294524,5.6
2.792,-0.288388,5.6
2.774,-0.282252,5.6
2.771,-0.276116,5.6
2.753,-0.269981,5.6
2.742,-0.263845,5.6
2.731,-0.257709,5.6
2.725,-0.251573,5.6
2.701,-0.245437,5.6
2.698,-0.239301,5.6
2.696,-0.233165,5.6
2.69,-0.227029,5.6
2.659,-0.220893,5.6
2.658,-0.214757,5.6
2.633,-0.208621,5.6
2.631,-0.202485,5.6
2.631,-0.196349,5.6
2.613,-0.190214,5.6
2.59,-0.184078,5.6
2.556,-0.177942,5.6
2.556,-0.171806,5.6
2.556,-0.16567,5.6
2.569,-0.159534,5.6
2.569,-0.153398,5.6
2.569,-0.147262,5.6
2.556,-0.141126,5.6
2.535,-0.13499,5.6
2.534,-0.128854,5.6
2.523,-0.122718,5.6
2.521,-0.116582,5.6
2.51,-0.110446,5.6
2.5,-0.104311,5.6
2.498,-0.0981748,5.6
2.493,-0.0920389,5.6
2.492,-0.0859029,5.6
2.475,-0.079767,5.6
2.47,-0.073631,5.6
2.463,-0.0674951,5.6
2.458,-0.0613592,5.6
2.45,-0.0552232,5.6
2.445,-0.0490873,5.6
2.438,-0.0429513,5.6
2.438,-0.0368154,5.6
2.432,-0.0306795,5.6
2.424,-0.0245435,5.6
2.424,-0.0184078,5.6
2.424,-0.0122719,5.6
2.418,-0.00613594,5.6
2.41,0,5.6
2.406,0.00613594,5.6
2.396,0.0122719,5.6
2.396,0.0184078,5.6
2.396,0.0245438,5.6
2.383,0.0306797,5.6
2.383,0.0368156,5.6
2.372,0.0429516,5.6
2.364,0.0490875,5.6
2.363,0.0552235,5.6
2.347,0.0613594,5.6
2.347,0.0674951,5.6
2.345,0.073631,5.6
2.339,0.079767,5.6
2.338,0.0859029,5.6
2.32,0.0920389,5.6
2.319,0.0981748,5.6
2.319,0.104311,5.6
2.309,0.110447,5.6
2.304,0.116583,5.6
2.297,0.122719,5.6
2.295,0.128855,5.6
2.294,0.13499,5.6
2.294,0.141126,5.6
2.289,0.147262,5.6
2.278,0.153398,5.6
2.278,0.159534,5.6
2.275,0.16567,5.6
2.277,0.171806,5.6
2.272,0.177942,5.6
2.267,0.184078,5.6
2.262,0.190214,5.6
2.262,0.19635,5.6
2.26,0.202486,5.6
2.256,0.208622,5.6
2.256,0.214757,5.6
2.256,0.220893,5.6
2.251,0.227029,5.6
2.25,0.233165,5.6
2.249,0.239301,5.6
2.249,0.245437,5.6
2.248,0.251573,5.6
2.248,0.257709,5.6
2.248,0.263845,5.6
2.248,0.269981,5.6
2.248,0.276117,5.6
2.247,0.282253,5.6
2.247,0.288388,5.6
2.242,0.294524,5.6
2.242,0.30066,5.6
2.24,0.306796,5.6
2.242,0.312932,5.6
2.24,0.319068,5.6
2.244,0.325204,5.6
2.244,0.33134,5.6
2.244,0.337476,5.6
2.244,0.343612,5.6
2.244,0.349748,5.6
2.244,0.355884,5.6
2.238,0.36202,5.6
2.253,0.368155,5.6
2.253,0.374291,5.6
2.254,0.380427,5.6
2.253,0.386563,5.6
2.254,0.392699,5.6
2.254,0.398835,5.6
2.26,0.404971,5.6
2.26,0.411107,5.6
2.26,0.417243,5.6
2.263,0.423379,5.6
2.263,0.429515,5.6
2.264,0.435651,5.6
2.268,0.441787,5.6
2.269,0.447922,5.6
2.277,0.454058,5.6
2.277,0.460194,5.6
2.279,0.46633,5.6
2.284,0.472466,5.6
2.279,0.478602,5.6
2.279,0.484738,5.6
2.285,0.490874,5.6
2.287,0.49701,5.6
2.287,0.503146,5.6
2.294,0.509282,5.6
2.302,0.515418,5.6
2.306,0.521554,5.6
2.305,0.527689,5.6
2.305,0.533825,5.6
2.308,0.539961,5.6
2.31,0.546097,5.6
2.313,0.552233,5.6
2.315,0.558369,5.6
2.32,0.564505,5.6
2.316,0.570641,5.6
2.316,0.576777,5.6
2.321,0.582913,5.6
2.322,0.589049,5.6
2.322,0.595185,5.6
2.322,0.601321,5.6
2.322,0.607456,5.6
2.322,0.613592,5.6
2.324,0.619728,5.6
2.325,0.625864,5.6
2.332,0.632,5.6
2.334,0.638136,5.6
2.335,0.644272,5.6
2.341,0.650408,5.6
2.342,0.656544,5.6
2.345,0.66268,5.6
2.361,0.668816,5.6
2.363,0.674952,5.6
2.37,0.681087,5.6
2.371,0.687223,5.6
2.373,0.693359,5.6
2.379,0.699495,5.6
2.388,0.705631,5.6
2.396,0.711767,5.6
2.399,0.717903,5.6
2.404,0.724039,5.6
2.414,0.730175,5.6
2.418,0.736311,5.6
2.424,0.742447,5.6
2.431,0.748583,5.6
2.448,0.754719,5.6
2.458,0.760854,5.6
2.462,0.76699,5.6
2.462,0.773126,5.6
2.469,0.779262,5.6
2.485,0.785398,5.6
2.49,0.791534,5.6
2.497,0.79767,5.6
2.51,0.803806,5.6
2.517,0.809942,5.6
2.517,0.816078,5.6
2.533,0.822214,5.6
2.545,0.82835,5.6
2.549,0.834486,5.6
2.556,0.840621,5.6
2.568,0.846757,5.6
2.576,0.852893,5.6
2.587,0.859029,5.6
2.599,0.865165,5.6
2.608,0.871301,5.6
2.614,0.877437,5.6
2.635,0.883573,5.6
2.638,0.889709,5.6
2.649,0.895845,5.6
2.653,0.901981,5.6
2.673,0.908117,5.6
2.684,0.914253,5.6
2.709,0.920388,5.6
2.723,0.926524,5.6
2.724,0.93266,5.6
2.744,0.938796,5.6
2.75,0.944932,5.6
2.774,0.951068,5.6
2.781,0.957204,5.6
2.816,0.96334,5.6
2.817,0.969476,5.6
2.833,0.975612,5.6
2.875,0.981748,5.6
2.882,0.987884,5.6
2.891,0.99402,5.6
2.919,1.00016,5.6
2.924,1.00629,5.6
2.943,1.01243,5.6
2.964,1.01856,5.6
2.969,1.0247,5.6
3.01,1.03084,5.6
3.019,1.03697,5.6
3.054,1.04311,5.6
3.06,1.04924,5.6
3.076,1.05538,5.6
3.095,1.06151,5.6
3.115,1.06765,5.6
3.147,1.07379,5.6
3.156,1.07992,5.6
3.177,1.08606,5.6
3.199,1.09219,5.6
3.226,1.09833,5.6
3.239,1.10447,5.6
3.259,1.1106,5.6
3.29,1.11674,5.6
3.316,1.12287,5.6
3.33,1.12901,5.6
3.361,1.13515,5.6
3.363,1.14128,5.6
3.421,1.14742,5.6
3.422,1.15355,5.6
3.422,1.15969,5.6
3.422,1.16583,5.6
2.076,1.17196,5.6
2.057,1.1781,5.6
2.057,1.18423,5.6
2.057,1.19037,5.6
2.038,1.19651,5.6
1.944,1.20264,5.6
nan,1.20878,5.6
1.989,1.21491,5.6
1.968,1.22105,5.6
1.986,1.22718,5.6
1.989,1.23332,5.6
1.989,1.23946,5.6
1.992,1.24559,5.6
1.993,1.25173,5.6
2.002,1.25786,5.6
2.006,1.264,5.6
2.011,1.27014,5.6
2.027,1.27627,5.6
2.03,1.28241,5.6
2.047,1.28854,5.6
2.062,1.29468,5.6
2.08,1.30082,5.6
2.115,1.30695,5.6
2.156,1.31309,5.6
2.2,1.31922,5.6
nan,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
0.007,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
0.007,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
0.007,1.47262,5.6
5.218,1.47876,5.6
5.218,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
5.097,1.52784,5.6
5.089,1.53398,5.6
5.097,1.54012,5.6
nan,1.54625,5.6
5.097,1.55239,5.6
5.089,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
2.542,1.62602,5.6
2.542,1.63216,5.6
2.528,1.63829,5.6
2.524,1.64443,5.6
2.524,1.65056,5.6
2.528,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
0.008,1.68124,5.6
2.446,1.68738,5.6
2.446,1.69351,5.6
2.462,1.69965,5.6
2.485,1.70579,5.6
2.485,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
2.402,1.8101,5.6
2.402,1.81623,5.6
2.396,1.82237,5.6
2.402,1.82851,5.6
2.402,1.83464,5.6
2.398,1.84078,5.6
2.393,1.84691,5.6
2.389,1.85305,5.6
2.384,1.85918,5.6
2.384,1.86532,5.6
2.389,1.87146,5.6
2.437,1.87759,5.6
2.439,1.88373,5.6
2.439,1.88986,5.6
2.442,1.896,5.6
2.437,1.90214,5.6
2.451,1.90827,5.6
2.453,1.91441,5.6
2.453,1.92054,5.6
2.443,1.92668,5.6
2.443,1.93282,5.6
2.443,1.93895,5.6
2.443,1.94509,5.6
2.459,1.95122,5.6
4.806,1.95736,5.6
4.819,1.9635,5.6
4.832,1.96963,5.6
4.827,1.97577,5.6
4.831,1.9819,5.6
4.832,1.98804,5.6
4.832,1.99417,5.6
4.837,2.00031,5.6
4.844,2.00645,5.6
4.846,2.01258,5.6
4.846,2.01872,5.6
4.852,2.02485,5.6
4.853,2.03099,5.6
4.861,2.03713,5.6
4.869,2.04326,5.6
4.882,2.0494,5.6
4.88,2.05553,5.6
4.886,2.06167,5.6
4.887,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
