l, theta,range_max
2.843,-0.889709,5.6
2.818,-0.883573,5.6
2.786,-0.877437,5.6
2.772,-0.871301,5.6
2.755,-0.865165,5.6
2.742,-0.859029,5.6
2.71,-0.852893,5.6
2.701,-0.846757,5.6
2.663,-0.840621,5.6
2.649,-0.834486,5.6
2.63,-0.82835,5.6
2.607,-0.822214,5.6
2.588,-0.816078,5.6
2.583,-0.809942,5.6
2.558,-0.803806,5.6
2.537,-0.79767,5.6
2.512,-0.791534,5.6
2.501,-0.785398,5.6
2.485,-0.779262,5.6
2.457,-0.773126,5.6
2.45,-0.76699,5.6
2.424,-0.760854,5.6
2.413,-0.754719,5.6
2.393,-0.748583,5.6
2.384,-0.742447,5.6
2.369,-0.736311,5.6
2.357,-0.730175,5.6
2.355,-0.724039,5.6
2.325,-0.717903,5.6
2.311,-0.711767,5.6
2.307,-0.705631,5.6
2.284,-0.699495,5.6
2.282,-0.693359,5.6
2.273,-0.687223,5.6
2.242,-0.681087,5.6
2.237,-0.674952,5.6
2.222,-0.668816,5.6
2.214,-0.66268,5.6
2.196,-0.656544,5.6
2.186,-0.650408,5.6
2.182,-0.644272,5.6
2.165,-0.638136,5.6
2.152,-0.632,5.6
2.14,-0.625864,5.6
2.127,-0.619728,5.6
2.114,-0.613592,5.6
2.098,-0.607456,5.6
2.096,-0.60132,5.6
2.082,-0.595184,5.6
2.08,-0.589049,5.6
2.064,-0.582913,5.6
2.059,-0.576777,5.6
2.055,-0.570641,5.6
2.039,-0.564505,5.6
2.025,-0.558369,5.6
2.009,-0.552233,5.6
2.009,-0.546097,5.6
2.008,-0.539961,5.6
1.998,-0.533825,5.6
1.99,-0.527689,5.6
1.982,-0.521553,5.6
1.976,-0.515417,5.6
1.974,-0.509282,5.6
1.947,-0.503146,5.6
1.945,-0.49701,5.6
1.945,-0.490874,5.6
1.943,-0.484738,5.6
1.938,-0.478602,5.6
1.924,-0.472466,5.6
1.919,-0.46633,5.6
1.912,-0.460194,5.6
1.908,-0.454058,5.6
1.893,-0.447922,5.6
1.892,-0.441786,5.6
1.888,-0.43565,5.6
1.883,-0.429515,5.6
1.868,-0.423379,5.6
1.865,-0.417243,5.6
1.863,-0.411107,5.6
1.854,-0.404971,5.6
1.851,-0.398835,5.6
1.843,-0.392699,5.6
1.84,-0.386563,5.6
1.825,-0.380427,5.6
1.824,-0.374291,5.6
1.822,-0.368155,5.6
1.814,-0.362019,5.6
1.81,-0.355884,5.6
1.799,-0.349748,5.6
1.795,-0.343612,5.6
1.792,-0.337476,5.6
1.79,-0.33134,5.6
1.79,-0.325204,5.6
1.785,-0.319068,5.6
1.779,-0.312932,5.6
1.777,-0.306796,5.6
1.769,-0.30066,5.6
1.766,-0.294524,5.6
1.762,-0.288388,5.6
1.758,-0.282252,5.6
1.754,-0.276116,5.6
1.75,-0.269981,5.6
1.749,-0.263845,5.6
1.747,-0.257709,5.6
1.74,-0.251573,5.6
1.737,-0.245437,5.6
1.737,-0.239301,5.6
1.731,-0.233165,5.6
1.725,-0.227029,5.6
1.723,-0.220893,5.6
1.723,-0.214757,5.6
1.72,-0.208621,5.6
1.722,-0.202485,5.6
1.72,-0.196349,5.6
1.719,-0.190214,5.6
1.717,-0.184078,5.6
1.714,-0.177942,5.6
1.699,-0.171806,5.6
1.699,-0.16567,5.6
1.699,-0.159534,5.6
1.695,-0.153398,5.6
1.696,-0.147262,5.6
1.69,-0.141126,5.6
1.688,-0.13499,5.6
1.686,-0.128854,5.6
1.684,-0.122718,5.6
1.683,-0.116582,5.6
1.683,-0.110446,5.6
1.678,-0.104311,5.6
1.678,-0.0981748,5.6
1.676,-0.0920389,5.6
1.676,-0.0859029,5.6
1.676,-0.079767,5.6
1.67,-0.073631,5.6
1.67,-0.0674951,5.6
1.67,-0.0613592,5.6
1.667,-0.0552232,5.6
1.667,-0.0490873,5.6
1.67,-0.0429513,5.6
1.672,-0.0368154,5.6
1.673,-0.0306795,5.6
1.673,-0.0245435,5.6
1.673,-0.0184078,5.6
1.673,-0.0122719,5.6
1.673,-0.00613594,5.6
1.668,0,5.6
1.667,0.00613594,5.6
1.667,0.0122719,5.6
1.666,0.0184078,5.6
1.666,0.0245438,5.6
1.663,0.0306797,5.6
1.656,0.0368156,5.6
1.656,0.0429516,5.6
1.656,0.0490875,5.6
1.656,0.0552235,5.6
1.656,0.0613594,5.6
1.66,0.0674951,5.6
1.664,0.073631,5.6
1.664,0.079767,5.6
1.664,0.0859029,5.6
1.664,0.0920389,5.6
1.664,0.0981748,5.6
1.665,0.104311,5.6
1.665,0.110447,5.6
1.665,0.116583,5.6
1.668,0.122719,5.6
1.668,0.128855,5.6
1.668,0.13499,5.6
1.668,0.141126,5.6
1.668,0.147262,5.6
1.668,0.153398,5.6
1.67,0.159534,5.6
1.679,0.16567,5.6
1.67,0.171806,5.6
1.671,0.177942,5.6
1.671,0.184078,5.6
1.671,0.190214,5.6
1.671,0.19635,5.6
1.674,0.202486,5.6
1.681,0.208622,5.6
1.683,0.214757,5.6
1.687,0.220893,5.6
1.687,0.227029,5.6
1.693,0.233165,5.6
1.693,0.239301,5.6
1.693,0.245437,5.6
1.693,0.251573,5.6
1.7,0.257709,5.6
1.698,0.263845,5.6
1.698,0.269981,5.6
1.701,0.276117,5.6
1.701,0.282253,5.6
1.71,0.288388,5.6
1.71,0.294524,5.6
1.711,0.30066,5.6
1.714,0.306796,5.6
1.716,0.312932,5.6
1.717,0.319068,5.6
1.72,0.325204,5.6
1.723,0.33134,5.6
1.723,0.337476,5.6
1.728,0.343612,5.6
1.73,0.349748,5.6
1.737,0.355884,5.6
1.738,0.36202,5.6
1.741,0.368155,5.6
1.743,0.374291,5.6
1.757,0.380427,5.6
1.758,0.386563,5.6
1.762,0.392699,5.6
1.768,0.398835,5.6
1.769,0.404971,5.6
1.769,0.411107,5.6
1.77,0.417243,5.6
1.776,0.423379,5.6
1.779,0.429515,5.6
1.785,0.435651,5.6
1.794,0.441787,5.6
1.795,0.447922,5.6
1.799,0.454058,5.6
1.806,0.460194,5.6
1.807,0.46633,5.6
1.807,0.472466,5.6
1.82,0.478602,5.6
1.826,0.484738,5.6
1.828,0.490874,5.6
1.846,0.49701,5.6
1.852,0.503146,5.6
1.859,0.509282,5.6
1.868,0.515418,5.6
1.871,0.521554,5.6
1.876,0.527689,5.6
1.876,0.533825,5.6
1.882,0.539961,5.6
1.894,0.546097,5.6
1.909,0.552233,5.6
1.91,0.558369,5.6
1.92,0.564505,5.6
1.921,0.570641,5.6
1.923,0.576777,5.6
1.927,0.582913,5.6
1.939,0.589049,5.6
1.951,0.595185,5.6
1.954,0.601321,5.6
1.963,0.607456,5.6
1.963,0.613592,5.6
1.969,0.619728,5.6
1.973,0.625864,5.6
1.989,0.632,5.6
1.996,0.638136,5.6
2.003,0.644272,5.6
2.018,0.650408,5.6
2.027,0.656544,5.6
2.029,0.66268,5.6
2.038,0.668816,5.6
2.042,0.674952,5.6
2.059,0.681087,5.6
2.061,0.687223,5.6
2.071,0.693359,5.6
2.087,0.699495,5.6
2.098,0.705631,5.6
2.105,0.711767,5.6
2.116,0.717903,5.6
2.136,0.724039,5.6
2.137,0.730175,5.6
2.159,0.736311,5.6
2.164,0.742447,5.6
2.176,0.748583,5.6
2.189,0.754719,5.6
2.204,0.760854,5.6
2.229,0.76699,5.6
2.233,0.773126,5.6
2.238,0.779262,5.6
2.254,0.785398,5.6
2.265,0.791534,5.6
2.28,0.79767,5.6
2.295,0.803806,5.6
2.299,0.809942,5.6
2.322,0.816078,5.6
2.349,0.822214,5.6
2.354,0.82835,5.6
2.375,0.834486,5.6
2.377,0.840621,5.6
2.386,0.846757,5.6
2.408,0.852893,5.6
2.428,0.859029,5.6
2.437,0.865165,5.6
2.455,0.871301,5.6
2.48,0.877437,5.6
2.494,0.883573,5.6
2.501,0.889709,5.6
2.523,0.895845,5.6
2.547,0.901981,5.6
2.565,0.908117,5.6
2.571,0.914253,5.6
2.598,0.920388,5.6
2.616,0.926524,5.6
2.645,0.93266,5.6
2.655,0.938796,5.6
2.686,0.944932,5.6
2.701,0.951068,5.6
2.724,0.957204,5.6
2.732,0.96334,5.6
2.763,0.969476,5.6
2.787,0.975612,5.6
2.811,0.981748,5.6
2.833,0.987884,5.6
2.855,0.99402,5.6
2.881,1.00016,5.6
2.897,1.00629,5.6
2.926,1.01243,5.6
2.949,1.01856,5.6
2.974,1.0247,5.6
3.011,1.03084,5.6
3.037,1.03697,5.6
3.045,1.04311,5.6
3.073,1.04924,5.6
3.121,1.05538,5.6
3.172,1.06151,5.6
3.23,1.06765,5.6
3.254,1.07379,5.6
3.254,1.07992,5.6
3.283,1.08606,5.6
3.311,1.09219,5.6
3.358,1.09833,5.6
3.399,1.10447,5.6
3.436,1.1106,5.6
3.477,1.11674,5.6
3.512,1.12287,5.6
3.569,1.12901,5.6
3.59,1.13515,5.6
3.636,1.14128,5.6
3.684,1.14742,5.6
3.733,1.15355,5.6
3.76,1.15969,5.6
3.82,1.16583,5.6
3.863,1.17196,5.6
3.863,1.1781,5.6
3.863,1.18423,5.6
3.409,1.19037,5.6
3.401,1.19651,5.6
3.398,1.20264,5.6
3.384,1.20878,5.6
3.358,1.21491,5.6
3.358,1.22105,5.6
3.354,1.22718,5.6
3.35,1.23332,5.6
3.337,1.23946,5.6
3.328,1.24559,5.6
3.32,1.25173,5.6
3.311,1.25786,5.6
3.309,1.264,5.6
3.309,1.27014,5.6
3.294,1.27627,5.6
3.285,1.28241,5.6
3.283,1.28854,5.6
3.275,1.29468,5.6
3.266,1.30082,5.6
3.265,1.30695,5.6
3.247,1.31309,5.6
3.24,1.31922,5.6
3.236,1.32536,5.6
3.236,1.3315,5.6
3.236,1.33763,5.6
3.278,1.34377,5.6
3.37,1.3499,5.6
3.435,1.35604,5.6
3.527,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
0.007,1.69351,5.6
nan,1.69965,5.6
5.312,1.70579,5.6
nan,1.71192,5.6
5.355,1.71806,5.6
5.355,1.72419,5.6
0.007,1.73033,5.6
0.006,1.73647,5.6
0.006,1.7426,5.6
0.006,1.74874,5.6
nan,1.75487,5.6
0.006,1.76101,5.6
0.006,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
0.007,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
