l, theta,range_max
3.91,-0.865165,5.6
3.91,-0.859029,5.6
3.849,-0.852893,5.6
3.849,-0.846757,5.6
0.007,-0.840621,5.6
3.163,-0.834486,5.6
3.096,-0.82835,5.6
3.079,-0.822214,5.6
3.054,-0.816078,5.6
3.034,-0.809942,5.6
3.024,-0.803806,5.6
2.998,-0.79767,5.6
2.979,-0.791534,5.6
2.969,-0.785398,5.6
2.955,-0.779262,5.6
2.928,-0.773126,5.6
2.916,-0.76699,5.6
2.898,-0.760854,5.6
2.882,-0.754719,5.6
2.866,-0.748583,5.6
2.864,-0.742447,5.6
2.846,-0.736311,5.6
2.827,-0.730175,5.6
2.818,-0.724039,5.6
2.801,-0.717903,5.6
2.789,-0.711767,5.6
2.783,-0.705631,5.6
2.763,-0.699495,5.6
2.75,-0.693359,5.6
2.734,-0.687223,5.6
2.716,-0.681087,5.6
2.709,-0.674952,5.6
2.708,-0.668816,5.6
2.694,-0.66268,5.6
2.674,-0.656544,5.6
2.66,-0.650408,5.6
2.657,-0.644272,5.6
2.642,-0.638136,5.6
2.63,-0.632,5.6
2.618,-0.625864,5.6
2.613,-0.619728,5.6
2.597,-0.613592,5.6
2.595,-0.607456,5.6
2.591,-0.60132,5.6
2.562,-0.595184,5.6
2.562,-0.589049,5.6
2.549,-0.582913,5.6
2.544,-0.576777,5.6
2.541,-0.570641,5.6
2.532,-0.564505,5.6
2.52,-0.558369,5.6
2.52,-0.552233,5.6
2.513,-0.546097,5.6
2.511,-0.539961,5.6
2.511,-0.533825,5.6
2.503,-0.527689,5.6
2.498,-0.521553,5.6
2.483,-0.515417,5.6
2.474,-0.509282,5.6
2.474,-0.503146,5.6
2.474,-0.49701,5.6
2.474,-0.490874,5.6
2.469,-0.484738,5.6
2.469,-0.478602,5.6
2.461,-0.472466,5.6
2.46,-0.46633,5.6
2.454,-0.460194,5.6
2.444,-0.454058,5.6
2.441,-0.447922,5.6
2.438,-0.441786,5.6
2.431,-0.43565,5.6
2.426,-0.429515,5.6
2.424,-0.423379,5.6
2.412,-0.417243,5.6
2.412,-0.411107,5.6
2.399,-0.404971,5.6
2.396,-0.398835,5.6
2.394,-0.392699,5.6
2.386,-0.386563,5.6
2.379,-0.380427,5.6
2.378,-0.374291,5.6
2.37,-0.368155,5.6
2.368,-0.362019,5.6
2.365,-0.355884,5.6
2.351,-0.349748,5.6
2.35,-0.343612,5.6
2.341,-0.337476,5.6
2.337,-0.33134,5.6
2.328,-0.325204,5.6
2.327,-0.319068,5.6
2.325,-0.312932,5.6
2.322,-0.306796,5.6
2.32,-0.30066,5.6
2.31,-0.294524,5.6
2.309,-0.288388,5.6
2.307,-0.282252,5.6
2.307,-0.276116,5.6
2.3,-0.269981,5.6
2.3,-0.263845,5.6
2.29,-0.257709,5.6
2.287,-0.251573,5.6
2.282,-0.245437,5.6
2.278,-0.239301,5.6
2.277,-0.233165,5.6
2.269,-0.227029,5.6
2.268,-0.220893,5.6
2.267,-0.214757,5.6
2.267,-0.208621,5.6
2.267,-0.202485,5.6
2.267,-0.196349,5.6
2.266,-0.190214,5.6
2.261,-0.184078,5.6
2.261,-0.177942,5.6
2.254,-0.171806,5.6
2.254,-0.16567,5.6
2.248,-0.159534,5.6
2.248,-0.153398,5.6
2.249,-0.147262,5.6
2.252,-0.141126,5.6
2.251,-0.13499,5.6
2.251,-0.128854,5.6
2.251,-0.122718,5.6
2.251,-0.116582,5.6
2.25,-0.110446,5.6
2.242,-0.104311,5.6
2.235,-0.0981748,5.6
2.235,-0.0920389,5.6
2.235,-0.0859029,5.6
2.235,-0.079767,5.6
2.234,-0.073631,5.6
2.235,-0.0674951,5.6
2.234,-0.0613592,5.6
2.23,-0.0552232,5.6
2.234,-0.0490873,5.6
2.236,-0.0429513,5.6
2.236,-0.0368154,5.6
2.241,-0.0306795,5.6
2.242,-0.0245435,5.6
2.243,-0.0184078,5.6
2.245,-0.0122719,5.6
2.245,-0.00613594,5.6
2.245,0,5.6
2.245,0.00613594,5.6
2.246,0.0122719,5.6
2.245,0.0184078,5.6
2.246,0.0245438,5.6
2.248,0.0306797,5.6
2.254,0.0368156,5.6
2.254,0.0429516,5.6
2.255,0.0490875,5.6
2.254,0.0552235,5.6
2.25,0.0613594,5.6
2.25,0.0674951,5.6
2.255,0.073631,5.6
2.255,0.079767,5.6
2.256,0.0859029,5.6
2.262,0.0920389,5.6
2.266,0.0981748,5.6
2.268,0.104311,5.6
2.266,0.110447,5.6
2.266,0.116583,5.6
2.266,0.122719,5.6
2.27,0.128855,5.6
2.27,0.13499,5.6
2.274,0.141126,5.6
2.274,0.147262,5.6
2.276,0.153398,5.6
2.282,0.159534,5.6
2.284,0.16567,5.6
2.288,0.171806,5.6
2.293,0.177942,5.6
2.299,0.184078,5.6
2.302,0.190214,5.6
2.305,0.19635,5.6
2.308,0.202486,5.6
2.309,0.208622,5.6
2.327,0.214757,5.6
2.328,0.220893,5.6
2.332,0.227029,5.6
2.334,0.233165,5.6
2.341,0.239301,5.6
2.344,0.245437,5.6
2.345,0.251573,5.6
2.346,0.257709,5.6
2.346,0.263845,5.6
2.352,0.269981,5.6
2.352,0.276117,5.6
2.361,0.282253,5.6
2.361,0.288388,5.6
2.37,0.294524,5.6
2.371,0.30066,5.6
2.373,0.306796,5.6
2.374,0.312932,5.6
2.388,0.319068,5.6
2.404,0.325204,5.6
2.405,0.33134,5.6
2.411,0.337476,5.6
2.418,0.343612,5.6
2.419,0.349748,5.6
2.433,0.355884,5.6
2.439,0.36202,5.6
2.439,0.368155,5.6
2.454,0.374291,5.6
2.457,0.380427,5.6
2.461,0.386563,5.6
2.482,0.392699,5.6
2.487,0.398835,5.6
2.488,0.404971,5.6
2.494,0.411107,5.6
2.511,0.417243,5.6
2.515,0.423379,5.6
2.516,0.429515,5.6
2.542,0.435651,5.6
2.548,0.441787,5.6
2.552,0.447922,5.6
2.567,0.454058,5.6
2.578,0.460194,5.6
2.585,0.46633,5.6
2.586,0.472466,5.6
2.605,0.478602,5.6
2.606,0.484738,5.6
2.62,0.490874,5.6
2.627,0.49701,5.6
2.632,0.503146,5.6
2.653,0.509282,5.6
2.66,0.515418,5.6
2.666,0.521554,5.6
2.678,0.527689,5.6
2.682,0.533825,5.6
2.688,0.539961,5.6
2.712,0.546097,5.6
2.714,0.552233,5.6
2.719,0.558369,5.6
2.747,0.564505,5.6
2.749,0.570641,5.6
2.755,0.576777,5.6
2.765,0.582913,5.6
2.792,0.589049,5.6
2.793,0.595185,5.6
2.798,0.601321,5.6
2.814,0.607456,5.6
2.825,0.613592,5.6
2.835,0.619728,5.6
2.851,0.625864,5.6
2.861,0.632,5.6
2.867,0.638136,5.6
2.877,0.644272,5.6
2.907,0.650408,5.6
2.924,0.656544,5.6
2.928,0.66268,5.6
2.956,0.668816,5.6
2.962,0.674952,5.6
2.979,0.681087,5.6
2.994,0.687223,5.6
3.003,0.693359,5.6
3.011,0.699495,5.6
3.035,0.705631,5.6
3.078,0.711767,5.6
3.085,0.717903,5.6
3.097,0.724039,5.6
3.128,0.730175,5.6
3.151,0.736311,5.6
3.161,0.742447,5.6
3.198,0.748583,5.6
3.2,0.754719,5.6
3.247,0.760854,5.6
3.25,0.76699,5.6
3.279,0.773126,5.6
3.318,0.779262,5.6
3.336,0.785398,5.6
3.354,0.791534,5.6
3.354,0.79767,5.6
3.354,0.803806,5.6
2.084,0.809942,5.6
2.04,0.816078,5.6
2.034,0.822214,5.6
2.018,0.82835,5.6
2.008,0.834486,5.6
2.003,0.840621,5.6
1.929,0.846757,5.6
1.923,0.852893,5.6
1.923,0.859029,5.6
1.929,0.865165,5.6
1.934,0.871301,5.6
1.972,0.877437,5.6
1.989,0.883573,5.6
1.989,0.889709,5.6
1.989,0.895845,5.6
1.991,0.901981,5.6
2.005,0.908117,5.6
2.02,0.914253,5.6
2.027,0.920388,5.6
2.052,0.926524,5.6
2.078,0.93266,5.6
2.103,0.938796,5.6
2.248,0.944932,5.6
2.339,0.951068,5.6
2.355,0.957204,5.6
2.377,0.96334,5.6
nan,0.969476,5.6
nan,0.975612,5.6
nan,0.981748,5.6
nan,0.987884,5.6
nan,0.99402,5.6
nan,1.00016,5.6
nan,1.00629,5.6
nan,1.01243,5.6
0.007,1.01856,5.6
nan,1.0247,5.6
nan,1.03084,5.6
nan,1.03697,5.6
nan,1.04311,5.6
nan,1.04924,5.6
nan,1.05538,5.6
nan,1.06151,5.6
nan,1.06765,5.6
nan,1.07379,5.6
nan,1.07992,5.6
nan,1.08606,5.6
nan,1.09219,5.6
nan,1.09833,5.6
nan,1.10447,5.6
nan,1.1106,5.6
nan,1.11674,5.6
nan,1.12287,5.6
nan,1.12901,5.6
nan,1.13515,5.6
nan,1.14128,5.6
nan,1.14742,5.6
4.431,1.15355,5.6
4.431,1.15969,5.6
4.431,1.16583,5.6
5.109,1.17196,5.6
5.112,1.1781,5.6
5.112,1.18423,5.6
5.109,1.19037,5.6
5.101,1.19651,5.6
5.025,1.20264,5.6
5.025,1.20878,5.6
5.025,1.21491,5.6
5.037,1.22105,5.6
5.043,1.22718,5.6
5.043,1.23332,5.6
5.037,1.23946,5.6
5.01,1.24559,5.6
4.999,1.25173,5.6
2.557,1.25786,5.6
2.554,1.264,5.6
2.554,1.27014,5.6
2.554,1.27627,5.6
2.545,1.28241,5.6
2.53,1.28854,5.6
2.53,1.29468,5.6
2.53,1.30082,5.6
2.499,1.30695,5.6
2.484,1.31309,5.6
2.433,1.31922,5.6
2.433,1.32536,5.6
2.433,1.3315,5.6
2.449,1.33763,5.6
2.466,1.34377,5.6
2.504,1.3499,5.6
4.921,1.35604,5.6
0.007,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
2.412,1.44808,5.6
2.412,1.45421,5.6
2.405,1.46035,5.6
2.412,1.46649,5.6
2.412,1.47262,5.6
2.406,1.47876,5.6
2.4,1.48489,5.6
2.389,1.49103,5.6
2.387,1.49717,5.6
2.387,1.5033,5.6
2.389,1.50944,5.6
2.447,1.51557,5.6
2.447,1.52171,5.6
2.447,1.52784,5.6
2.446,1.53398,5.6
2.436,1.54012,5.6
2.436,1.54625,5.6
2.436,1.55239,5.6
2.454,1.55852,5.6
2.454,1.56466,5.6
2.454,1.5708,5.6
2.454,1.57693,5.6
2.452,1.58307,5.6
2.452,1.5892,5.6
2.458,1.59534,5.6
4.823,1.60148,5.6
4.829,1.60761,5.6
4.837,1.61375,5.6
4.829,1.61988,5.6
4.837,1.62602,5.6
4.838,1.63216,5.6
4.838,1.63829,5.6
4.85,1.64443,5.6
4.857,1.65056,5.6
4.859,1.6567,5.6
4.871,1.66284,5.6
4.871,1.66897,5.6
4.882,1.67511,5.6
4.882,1.68124,5.6
4.885,1.68738,5.6
4.895,1.69351,5.6
4.902,1.69965,5.6
4.911,1.70579,5.6
4.911,1.71192,5.6
4.922,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
3.486,1.76101,5.6
3.486,1.76715,5.6
3.486,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
0.007,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
0.007,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
