l, theta,range_max
0.51,-0.871301,5.6
0.525,-0.865165,5.6
0.525,-0.859029,5.6
0.519,-0.852893,5.6
0.519,-0.846757,5.6
0.516,-0.840621,5.6
0.515,-0.834486,5.6
0.515,-0.82835,5.6
0.515,-0.822214,5.6
0.516,-0.816078,5.6
0.528,-0.809942,5.6
0.529,-0.803806,5.6
0.53,-0.79767,5.6
0.536,-0.791534,5.6
0.553,-0.785398,5.6
0.557,-0.779262,5.6
0.557,-0.773126,5.6
0.554,-0.76699,5.6
0.557,-0.760854,5.6
0.556,-0.754719,5.6
0.556,-0.748583,5.6
0.557,-0.742447,5.6
4.558,-0.736311,5.6
4.578,-0.730175,5.6
4.622,-0.724039,5.6
4.622,-0.717903,5.6
4.622,-0.711767,5.6
0.526,-0.705631,5.6
0.526,-0.699495,5.6
0.526,-0.693359,5.6
0.532,-0.687223,5.6
0.533,-0.681087,5.6
0.534,-0.674952,5.6
0.533,-0.668816,5.6
0.533,-0.66268,5.6
0.53,-0.656544,5.6
0.529,-0.650408,5.6
0.525,-0.644272,5.6
0.525,-0.638136,5.6
0.529,-0.632,5.6
3.542,-0.625864,5.6
3.542,-0.619728,5.6
3.542,-0.613592,5.6
3.512,-0.607456,5.6
3.457,-0.60132,5.6
3.401,-0.595184,5.6
3.377,-0.589049,5.6
3.334,-0.582913,5.6
3.288,-0.576777,5.6
3.245,-0.570641,5.6
3.208,-0.564505,5.6
3.161,-0.558369,5.6
3.145,-0.552233,5.6
3.103,-0.546097,5.6
3.074,-0.539961,5.6
3.029,-0.533825,5.6
3.011,-0.527689,5.6
2.971,-0.521553,5.6
2.937,-0.515417,5.6
2.909,-0.509282,5.6
2.886,-0.503146,5.6
2.853,-0.49701,5.6
2.824,-0.490874,5.6
2.803,-0.484738,5.6
2.781,-0.478602,5.6
2.752,-0.472466,5.6
2.724,-0.46633,5.6
2.709,-0.460194,5.6
2.681,-0.454058,5.6
2.654,-0.447922,5.6
2.638,-0.441786,5.6
2.616,-0.43565,5.6
2.589,-0.429515,5.6
2.564,-0.423379,5.6
2.545,-0.417243,5.6
2.518,-0.411107,5.6
2.494,-0.404971,5.6
2.483,-0.398835,5.6
2.457,-0.392699,5.6
2.452,-0.386563,5.6
2.424,-0.380427,5.6
2.403,-0.374291,5.6
2.389,-0.368155,5.6
2.366,-0.362019,5.6
2.335,-0.355884,5.6
2.326,-0.349748,5.6
2.302,-0.343612,5.6
2.295,-0.337476,5.6
2.278,-0.33134,5.6
2.258,-0.325204,5.6
2.257,-0.319068,5.6
2.232,-0.312932,5.6
2.217,-0.306796,5.6
2.204,-0.30066,5.6
2.179,-0.294524,5.6
2.167,-0.288388,5.6
2.164,-0.282252,5.6
2.134,-0.276116,5.6
2.129,-0.269981,5.6
2.112,-0.263845,5.6
2.098,-0.257709,5.6
2.086,-0.251573,5.6
2.075,-0.245437,5.6
2.061,-0.239301,5.6
2.054,-0.233165,5.6
2.031,-0.227029,5.6
2.025,-0.220893,5.6
2.013,-0.214757,5.6
2.004,-0.208621,5.6
1.998,-0.202485,5.6
1.983,-0.196349,5.6
1.977,-0.190214,5.6
1.959,-0.184078,5.6
1.953,-0.177942,5.6
1.93,-0.171806,5.6
1.924,-0.16567,5.6
1.916,-0.159534,5.6
1.907,-0.153398,5.6
1.899,-0.147262,5.6
1.886,-0.141126,5.6
1.872,-0.13499,5.6
1.871,-0.128854,5.6
1.866,-0.122718,5.6
1.856,-0.116582,5.6
1.852,-0.110446,5.6
1.832,-0.104311,5.6
1.829,-0.0981748,5.6
1.825,-0.0920389,5.6
1.815,-0.0859029,5.6
1.804,-0.079767,5.6
1.794,-0.073631,5.6
1.791,-0.0674951,5.6
1.785,-0.0613592,5.6
1.769,-0.0552232,5.6
1.768,-0.0490873,5.6
1.762,-0.0429513,5.6
1.761,-0.0368154,5.6
1.754,-0.0306795,5.6
1.749,-0.0245435,5.6
1.743,-0.0184078,5.6
1.73,-0.0122719,5.6
1.723,-0.00613594,5.6
1.718,0,5.6
1.717,0.00613594,5.6
1.714,0.0122719,5.6
1.706,0.0184078,5.6
1.699,0.0245438,5.6
1.689,0.0306797,5.6
1.676,0.0368156,5.6
1.674,0.0429516,5.6
1.672,0.0490875,5.6
1.672,0.0552235,5.6
1.672,0.0613594,5.6
1.66,0.0674951,5.6
1.654,0.073631,5.6
1.652,0.079767,5.6
1.644,0.0859029,5.6
1.643,0.0920389,5.6
1.634,0.0981748,5.6
1.632,0.104311,5.6
1.63,0.110447,5.6
1.623,0.116583,5.6
1.623,0.122719,5.6
1.621,0.128855,5.6
1.612,0.13499,5.6
1.612,0.141126,5.6
1.598,0.147262,5.6
1.595,0.153398,5.6
1.593,0.159534,5.6
1.593,0.16567,5.6
1.593,0.171806,5.6
1.586,0.177942,5.6
1.582,0.184078,5.6
1.577,0.190214,5.6
1.573,0.19635,5.6
1.573,0.202486,5.6
1.573,0.208622,5.6
1.563,0.214757,5.6
1.558,0.220893,5.6
1.551,0.227029,5.6
1.551,0.233165,5.6
1.551,0.239301,5.6
1.55,0.245437,5.6
1.545,0.251573,5.6
1.543,0.257709,5.6
1.543,0.263845,5.6
1.543,0.269981,5.6
1.54,0.276117,5.6
1.54,0.282253,5.6
1.533,0.288388,5.6
1.533,0.294524,5.6
1.533,0.30066,5.6
1.522,0.306796,5.6
1.522,0.312932,5.6
1.522,0.319068,5.6
1.521,0.325204,5.6
1.521,0.33134,5.6
1.521,0.337476,5.6
1.517,0.343612,5.6
1.515,0.349748,5.6
1.513,0.355884,5.6
1.51,0.36202,5.6
1.507,0.368155,5.6
1.505,0.374291,5.6
1.505,0.380427,5.6
1.505,0.386563,5.6
1.505,0.392699,5.6
1.505,0.398835,5.6
1.505,0.404971,5.6
1.502,0.411107,5.6
1.501,0.417243,5.6
1.501,0.423379,5.6
1.501,0.429515,5.6
1.499,0.435651,5.6
1.499,0.441787,5.6
1.499,0.447922,5.6
1.495,0.454058,5.6
1.495,0.460194,5.6
1.499,0.46633,5.6
1.499,0.472466,5.6
1.502,0.478602,5.6
1.502,0.484738,5.6
1.502,0.490874,5.6
1.501,0.49701,5.6
1.497,0.503146,5.6
1.495,0.509282,5.6
1.495,0.515418,5.6
1.495,0.521554,5.6
1.495,0.527689,5.6
1.495,0.533825,5.6
1.495,0.539961,5.6
1.495,0.546097,5.6
1.491,0.552233,5.6
1.493,0.558369,5.6
1.491,0.564505,5.6
1.493,0.570641,5.6
1.493,0.576777,5.6
1.499,0.582913,5.6
1.499,0.589049,5.6
1.499,0.595185,5.6
1.492,0.601321,5.6
1.492,0.607456,5.6
1.492,0.613592,5.6
1.499,0.619728,5.6
1.499,0.625864,5.6
1.501,0.632,5.6
1.499,0.638136,5.6
1.501,0.644272,5.6
1.497,0.650408,5.6
1.502,0.656544,5.6
1.505,0.66268,5.6
1.505,0.668816,5.6
1.505,0.674952,5.6
1.505,0.681087,5.6
1.505,0.687223,5.6
1.511,0.693359,5.6
1.511,0.699495,5.6
1.509,0.705631,5.6
1.511,0.711767,5.6
1.511,0.717903,5.6
1.516,0.724039,5.6
1.519,0.730175,5.6
1.52,0.736311,5.6
1.523,0.742447,5.6
1.523,0.748583,5.6
1.526,0.754719,5.6
1.526,0.760854,5.6
1.531,0.76699,5.6
1.532,0.773126,5.6
1.533,0.779262,5.6
1.538,0.785398,5.6
1.539,0.791534,5.6
1.548,0.79767,5.6
1.548,0.803806,5.6
1.559,0.809942,5.6
1.555,0.816078,5.6
1.561,0.822214,5.6
1.555,0.82835,5.6
1.563,0.834486,5.6
1.563,0.840621,5.6
1.571,0.846757,5.6
1.573,0.852893,5.6
1.573,0.859029,5.6
1.575,0.865165,5.6
1.575,0.871301,5.6
1.578,0.877437,5.6
1.589,0.883573,5.6
1.591,0.889709,5.6
1.591,0.895845,5.6
1.599,0.901981,5.6
1.602,0.908117,5.6
1.607,0.914253,5.6
1.608,0.920388,5.6
1.61,0.926524,5.6
1.616,0.93266,5.6
1.622,0.938796,5.6
1.622,0.944932,5.6
1.627,0.951068,5.6
1.645,0.957204,5.6
1.649,0.96334,5.6
1.656,0.969476,5.6
1.657,0.975612,5.6
1.666,0.981748,5.6
1.668,0.987884,5.6
1.672,0.99402,5.6
1.674,1.00016,5.6
1.688,1.00629,5.6
1.689,1.01243,5.6
1.701,1.01856,5.6
1.703,1.0247,5.6
1.703,1.03084,5.6
1.714,1.03697,5.6
1.721,1.04311,5.6
1.722,1.04924,5.6
1.725,1.05538,5.6
1.739,1.06151,5.6
1.743,1.06765,5.6
1.757,1.07379,5.6
1.758,1.07992,5.6
1.759,1.08606,5.6
1.779,1.09219,5.6
1.785,1.09833,5.6
1.795,1.10447,5.6
1.8,1.1106,5.6
1.804,1.11674,5.6
1.806,1.12287,5.6
1.814,1.12901,5.6
1.829,1.13515,5.6
1.844,1.14128,5.6
1.845,1.14742,5.6
1.848,1.15355,5.6
1.868,1.15969,5.6
1.883,1.16583,5.6
1.887,1.17196,5.6
1.888,1.1781,5.6
1.896,1.18423,5.6
1.898,1.19037,5.6
1.915,1.19651,5.6
1.925,1.20264,5.6
1.934,1.20878,5.6
1.94,1.21491,5.6
1.962,1.22105,5.6
1.963,1.22718,5.6
1.993,1.23332,5.6
1.995,1.23946,5.6
2.009,1.24559,5.6
2.011,1.25173,5.6
2.029,1.25786,5.6
2.044,1.264,5.6
2.067,1.27014,5.6
2.068,1.27627,5.6
2.072,1.28241,5.6
2.094,1.28854,5.6
2.099,1.29468,5.6
2.124,1.30082,5.6
2.137,1.30695,5.6
2.158,1.31309,5.6
2.165,1.31922,5.6
2.181,1.32536,5.6
2.189,1.3315,5.6
2.21,1.33763,5.6
2.213,1.34377,5.6
2.237,1.3499,5.6
2.258,1.35604,5.6
2.267,1.36217,5.6
2.295,1.36831,5.6
2.297,1.37445,5.6
2.314,1.38058,5.6
2.332,1.38672,5.6
2.36,1.39285,5.6
2.374,1.39899,5.6
2.396,1.40513,5.6
2.411,1.41126,5.6
2.435,1.4174,5.6
2.455,1.42353,5.6
2.456,1.42967,5.6
2.485,1.43581,5.6
2.505,1.44194,5.6
2.524,1.44808,5.6
2.553,1.45421,5.6
2.576,1.46035,5.6
2.596,1.46649,5.6
2.609,1.47262,5.6
2.635,1.47876,5.6
2.661,1.48489,5.6
2.669,1.49103,5.6
2.688,1.49717,5.6
2.731,1.5033,5.6
2.754,1.50944,5.6
2.786,1.51557,5.6
2.814,1.52171,5.6
2.837,1.52784,5.6
2.847,1.53398,5.6
2.874,1.54012,5.6
2.889,1.54625,5.6
2.95,1.55239,5.6
2.959,1.55852,5.6
3.041,1.56466,5.6
3.094,1.5708,5.6
3.113,1.57693,5.6
3.113,1.58307,5.6
3.15,1.5892,5.6
3.176,1.59534,5.6
3.213,1.60148,5.6
3.275,1.60761,5.6
3.299,1.61375,5.6
3.359,1.61988,5.6
3.381,1.62602,5.6
3.418,1.63216,5.6
3.492,1.63829,5.6
3.53,1.64443,5.6
3.572,1.65056,5.6
3.617,1.6567,5.6
3.675,1.66284,5.6
3.726,1.66897,5.6
3.773,1.67511,5.6
3.773,1.68124,5.6
3.773,1.68738,5.6
3.267,1.69351,5.6
3.262,1.69965,5.6
3.248,1.70579,5.6
3.241,1.71192,5.6
3.233,1.71806,5.6
3.231,1.72419,5.6
3.218,1.73033,5.6
3.209,1.73647,5.6
3.205,1.7426,5.6
3.196,1.74874,5.6
3.191,1.75487,5.6
3.179,1.76101,5.6
3.177,1.76715,5.6
3.165,1.77328,5.6
3.157,1.77942,5.6
3.155,1.78555,5.6
3.148,1.79169,5.6
3.139,1.79783,5.6
3.13,1.80396,5.6
3.129,1.8101,5.6
3.119,1.81623,5.6
3.11,1.82237,5.6
3.109,1.82851,5.6
3.106,1.83464,5.6
3.106,1.84078,5.6
3.106,1.84691,5.6
3.208,1.85305,5.6
3.291,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
0.007,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
