l, theta,range_max
0.524,-0.877437,5.6
3.549,-0.871301,5.6
3.549,-0.865165,5.6
3.549,-0.859029,5.6
3.508,-0.852893,5.6
3.453,-0.846757,5.6
3.431,-0.840621,5.6
3.386,-0.834486,5.6
3.315,-0.82835,5.6
3.289,-0.822214,5.6
3.249,-0.816078,5.6
3.212,-0.809942,5.6
3.167,-0.803806,5.6
3.131,-0.79767,5.6
3.084,-0.791534,5.6
3.058,-0.785398,5.6
3.029,-0.779262,5.6
2.996,-0.773126,5.6
2.96,-0.76699,5.6
2.928,-0.760854,5.6
2.9,-0.754719,5.6
2.869,-0.748583,5.6
2.834,-0.742447,5.6
2.813,-0.736311,5.6
2.791,-0.730175,5.6
2.757,-0.724039,5.6
2.749,-0.717903,5.6
2.722,-0.711767,5.6
2.696,-0.705631,5.6
2.673,-0.699495,5.6
2.638,-0.693359,5.6
2.621,-0.687223,5.6
2.604,-0.681087,5.6
2.587,-0.674952,5.6
2.555,-0.668816,5.6
2.533,-0.66268,5.6
2.522,-0.656544,5.6
2.499,-0.650408,5.6
2.467,-0.644272,5.6
2.449,-0.638136,5.6
2.432,-0.632,5.6
2.417,-0.625864,5.6
2.399,-0.619728,5.6
2.372,-0.613592,5.6
2.366,-0.607456,5.6
2.342,-0.60132,5.6
2.331,-0.595184,5.6
2.309,-0.589049,5.6
2.282,-0.582913,5.6
2.275,-0.576777,5.6
2.26,-0.570641,5.6
2.237,-0.564505,5.6
2.226,-0.558369,5.6
2.216,-0.552233,5.6
2.2,-0.546097,5.6
2.187,-0.539961,5.6
2.165,-0.533825,5.6
2.152,-0.527689,5.6
2.149,-0.521553,5.6
2.134,-0.515417,5.6
2.108,-0.509282,5.6
2.105,-0.503146,5.6
2.085,-0.49701,5.6
2.074,-0.490874,5.6
2.064,-0.484738,5.6
2.048,-0.478602,5.6
2.045,-0.472466,5.6
2.029,-0.46633,5.6
2.026,-0.460194,5.6
2.002,-0.454058,5.6
2,-0.447922,5.6
1.981,-0.441786,5.6
1.973,-0.43565,5.6
1.973,-0.429515,5.6
1.955,-0.423379,5.6
1.94,-0.417243,5.6
1.935,-0.411107,5.6
1.92,-0.404971,5.6
1.909,-0.398835,5.6
1.904,-0.392699,5.6
1.893,-0.386563,5.6
1.886,-0.380427,5.6
1.881,-0.374291,5.6
1.86,-0.368155,5.6
1.852,-0.362019,5.6
1.849,-0.355884,5.6
1.845,-0.349748,5.6
1.836,-0.343612,5.6
1.833,-0.337476,5.6
1.815,-0.33134,5.6
1.806,-0.325204,5.6
1.801,-0.319068,5.6
1.791,-0.312932,5.6
1.788,-0.306796,5.6
1.777,-0.30066,5.6
1.77,-0.294524,5.6
1.756,-0.288388,5.6
1.754,-0.282252,5.6
1.743,-0.276116,5.6
1.739,-0.269981,5.6
1.737,-0.263845,5.6
1.73,-0.257709,5.6
1.72,-0.251573,5.6
1.719,-0.245437,5.6
1.708,-0.239301,5.6
1.706,-0.233165,5.6
1.701,-0.227029,5.6
1.701,-0.220893,5.6
1.689,-0.214757,5.6
1.681,-0.208621,5.6
1.681,-0.202485,5.6
1.671,-0.196349,5.6
1.671,-0.190214,5.6
1.666,-0.184078,5.6
1.656,-0.177942,5.6
1.653,-0.171806,5.6
1.645,-0.16567,5.6
1.639,-0.159534,5.6
1.638,-0.153398,5.6
1.63,-0.147262,5.6
1.629,-0.141126,5.6
1.621,-0.13499,5.6
1.62,-0.128854,5.6
1.616,-0.122718,5.6
1.614,-0.116582,5.6
1.614,-0.110446,5.6
1.612,-0.104311,5.6
1.61,-0.0981748,5.6
1.596,-0.0920389,5.6
1.59,-0.0859029,5.6
1.589,-0.079767,5.6
1.586,-0.073631,5.6
1.586,-0.0674951,5.6
1.582,-0.0613592,5.6
1.582,-0.0552232,5.6
1.578,-0.0490873,5.6
1.578,-0.0429513,5.6
1.571,-0.0368154,5.6
1.57,-0.0306795,5.6
1.57,-0.0245435,5.6
1.566,-0.0184078,5.6
1.566,-0.0122719,5.6
1.556,-0.00613594,5.6
1.552,0,5.6
1.552,0.00613594,5.6
1.551,0.0122719,5.6
1.548,0.0184078,5.6
1.542,0.0245438,5.6
1.542,0.0306797,5.6
1.54,0.0368156,5.6
1.532,0.0429516,5.6
1.53,0.0490875,5.6
1.528,0.0552235,5.6
1.528,0.0613594,5.6
1.526,0.0674951,5.6
1.526,0.073631,5.6
1.523,0.079767,5.6
1.521,0.0859029,5.6
1.521,0.0920389,5.6
1.52,0.0981748,5.6
1.515,0.104311,5.6
1.512,0.110447,5.6
1.508,0.116583,5.6
1.512,0.122719,5.6
1.507,0.128855,5.6
1.507,0.13499,5.6
1.507,0.141126,5.6
1.507,0.147262,5.6
1.502,0.153398,5.6
1.507,0.159534,5.6
1.503,0.16567,5.6
1.506,0.171806,5.6
1.503,0.177942,5.6
1.503,0.184078,5.6
1.501,0.190214,5.6
1.497,0.19635,5.6
1.495,0.202486,5.6
1.496,0.208622,5.6
1.496,0.214757,5.6
1.496,0.220893,5.6
1.496,0.227029,5.6
1.498,0.233165,5.6
1.498,0.239301,5.6
1.498,0.245437,5.6
1.492,0.251573,5.6
1.497,0.257709,5.6
1.497,0.263845,5.6
1.499,0.269981,5.6
1.497,0.276117,5.6
1.5,0.282253,5.6
1.5,0.288388,5.6
1.5,0.294524,5.6
1.493,0.30066,5.6
1.493,0.306796,5.6
1.493,0.312932,5.6
1.493,0.319068,5.6
1.493,0.325204,5.6
1.493,0.33134,5.6
1.495,0.337476,5.6
1.498,0.343612,5.6
1.503,0.349748,5.6
1.503,0.355884,5.6
1.499,0.36202,5.6
1.5,0.368155,5.6
1.5,0.374291,5.6
1.5,0.380427,5.6
1.503,0.386563,5.6
1.507,0.392699,5.6
1.508,0.398835,5.6
1.51,0.404971,5.6
1.511,0.411107,5.6
1.508,0.417243,5.6
1.511,0.423379,5.6
1.511,0.429515,5.6
1.518,0.435651,5.6
1.518,0.441787,5.6
1.525,0.447922,5.6
1.526,0.454058,5.6
1.526,0.460194,5.6
1.526,0.46633,5.6
1.53,0.472466,5.6
1.532,0.478602,5.6
1.533,0.484738,5.6
1.533,0.490874,5.6
1.533,0.49701,5.6
1.533,0.503146,5.6
1.537,0.509282,5.6
1.54,0.515418,5.6
1.543,0.521554,5.6
1.543,0.527689,5.6
1.543,0.533825,5.6
1.546,0.539961,5.6
1.549,0.546097,5.6
1.549,0.552233,5.6
1.555,0.558369,5.6
1.555,0.564505,5.6
1.556,0.570641,5.6
1.56,0.576777,5.6
1.565,0.582913,5.6
1.568,0.589049,5.6
1.569,0.595185,5.6
1.571,0.601321,5.6
1.573,0.607456,5.6
1.573,0.613592,5.6
1.585,0.619728,5.6
1.587,0.625864,5.6
1.593,0.632,5.6
1.593,0.638136,5.6
1.592,0.644272,5.6
1.593,0.650408,5.6
1.601,0.656544,5.6
1.601,0.66268,5.6
1.604,0.668816,5.6
1.606,0.674952,5.6
1.607,0.681087,5.6
1.612,0.687223,5.6
1.613,0.693359,5.6
1.634,0.699495,5.6
1.639,0.705631,5.6
1.643,0.711767,5.6
1.65,0.717903,5.6
1.652,0.724039,5.6
1.662,0.730175,5.6
1.662,0.736311,5.6
1.668,0.742447,5.6
1.675,0.748583,5.6
1.686,0.754719,5.6
1.692,0.760854,5.6
1.7,0.76699,5.6
1.705,0.773126,5.6
1.707,0.779262,5.6
1.708,0.785398,5.6
1.715,0.791534,5.6
1.727,0.79767,5.6
1.737,0.803806,5.6
1.741,0.809942,5.6
1.746,0.816078,5.6
1.758,0.822214,5.6
1.764,0.82835,5.6
1.765,0.834486,5.6
1.77,0.840621,5.6
1.778,0.846757,5.6
1.787,0.852893,5.6
1.788,0.859029,5.6
1.791,0.865165,5.6
1.805,0.871301,5.6
1.806,0.877437,5.6
1.822,0.883573,5.6
1.828,0.889709,5.6
1.841,0.895845,5.6
1.844,0.901981,5.6
1.87,0.908117,5.6
1.87,0.914253,5.6
1.871,0.920388,5.6
1.878,0.926524,5.6
1.9,0.93266,5.6
1.901,0.938796,5.6
1.913,0.944932,5.6
1.915,0.951068,5.6
1.925,0.957204,5.6
1.943,0.96334,5.6
1.957,0.969476,5.6
1.965,0.975612,5.6
1.983,0.981748,5.6
1.985,0.987884,5.6
1.992,0.99402,5.6
2.006,1.00016,5.6
2.024,1.00629,5.6
2.035,1.01243,5.6
2.052,1.01856,5.6
2.065,1.0247,5.6
2.071,1.03084,5.6
2.089,1.03697,5.6
2.098,1.04311,5.6
2.104,1.04924,5.6
2.115,1.05538,5.6
2.122,1.06151,5.6
2.146,1.06765,5.6
2.159,1.07379,5.6
2.189,1.07992,5.6
2.201,1.08606,5.6
2.205,1.09219,5.6
2.225,1.09833,5.6
2.24,1.10447,5.6
2.247,1.1106,5.6
2.271,1.11674,5.6
2.284,1.12287,5.6
2.31,1.12901,5.6
2.312,1.13515,5.6
2.347,1.14128,5.6
2.358,1.14742,5.6
2.378,1.15355,5.6
2.395,1.15969,5.6
2.409,1.16583,5.6
2.429,1.17196,5.6
2.451,1.1781,5.6
2.458,1.18423,5.6
2.498,1.19037,5.6
2.514,1.19651,5.6
2.526,1.20264,5.6
2.557,1.20878,5.6
2.569,1.21491,5.6
2.587,1.22105,5.6
2.622,1.22718,5.6
2.64,1.23332,5.6
2.663,1.23946,5.6
2.694,1.24559,5.6
2.714,1.25173,5.6
2.732,1.25786,5.6
2.766,1.264,5.6
2.788,1.27014,5.6
2.817,1.27627,5.6
2.833,1.28241,5.6
2.871,1.28854,5.6
2.88,1.29468,5.6
2.967,1.30082,5.6
2.97,1.30695,5.6
2.994,1.31309,5.6
2.994,1.31922,5.6
3.063,1.32536,5.6
3.096,1.3315,5.6
3.128,1.33763,5.6
3.157,1.34377,5.6
3.204,1.3499,5.6
3.24,1.35604,5.6
3.278,1.36217,5.6
3.33,1.36831,5.6
3.371,1.37445,5.6
3.404,1.38058,5.6
3.452,1.38672,5.6
3.495,1.39285,5.6
3.54,1.39899,5.6
3.603,1.40513,5.6
3.644,1.41126,5.6
3.675,1.4174,5.6
3.731,1.42353,5.6
3.786,1.42967,5.6
3.786,1.43581,5.6
3.786,1.44194,5.6
3.257,1.44808,5.6
3.252,1.45421,5.6
3.252,1.46035,5.6
3.248,1.46649,5.6
3.231,1.47262,5.6
3.226,1.47876,5.6
3.208,1.48489,5.6
3.196,1.49103,5.6
3.193,1.49717,5.6
3.19,1.5033,5.6
3.182,1.50944,5.6
3.182,1.51557,5.6
3.165,1.52171,5.6
3.161,1.52784,5.6
3.161,1.53398,5.6
3.15,1.54012,5.6
3.146,1.54625,5.6
3.143,1.55239,5.6
3.139,1.55852,5.6
3.132,1.56466,5.6
3.128,1.5708,5.6
3.119,1.57693,5.6
3.116,1.58307,5.6
3.112,1.5892,5.6
3.112,1.59534,5.6
3.112,1.60148,5.6
3.112,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
0.007,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
