l, theta,range_max
4.503,-0.871301,5.6
4.512,-0.865165,5.6
4.53,-0.859029,5.6
4.53,-0.852893,5.6
4.53,-0.846757,5.6
4.516,-0.840621,5.6
4.468,-0.834486,5.6
4.468,-0.82835,5.6
4.385,-0.822214,5.6
4.36,-0.816078,5.6
4.208,-0.809942,5.6
4.145,-0.803806,5.6
4.065,-0.79767,5.6
4.023,-0.791534,5.6
3.957,-0.785398,5.6
3.901,-0.779262,5.6
3.831,-0.773126,5.6
3.798,-0.76699,5.6
3.752,-0.760854,5.6
3.709,-0.754719,5.6
3.673,-0.748583,5.6
3.628,-0.742447,5.6
3.583,-0.736311,5.6
3.549,-0.730175,5.6
3.511,-0.724039,5.6
3.455,-0.717903,5.6
3.407,-0.711767,5.6
3.375,-0.705631,5.6
3.356,-0.699495,5.6
3.307,-0.693359,5.6
3.268,-0.687223,5.6
3.24,-0.681087,5.6
3.211,-0.674952,5.6
3.178,-0.668816,5.6
3.143,-0.66268,5.6
3.119,-0.656544,5.6
3.088,-0.650408,5.6
3.052,-0.644272,5.6
3.014,-0.638136,5.6
3.002,-0.632,5.6
2.968,-0.625864,5.6
2.943,-0.619728,5.6
2.914,-0.613592,5.6
2.89,-0.607456,5.6
2.856,-0.60132,5.6
2.838,-0.595184,5.6
2.807,-0.589049,5.6
2.792,-0.582913,5.6
2.775,-0.576777,5.6
2.745,-0.570641,5.6
2.726,-0.564505,5.6
2.708,-0.558369,5.6
2.685,-0.552233,5.6
2.662,-0.546097,5.6
2.652,-0.539961,5.6
2.62,-0.533825,5.6
2.598,-0.527689,5.6
2.586,-0.521553,5.6
2.573,-0.515417,5.6
2.551,-0.509282,5.6
2.539,-0.503146,5.6
2.513,-0.49701,5.6
2.491,-0.490874,5.6
2.486,-0.484738,5.6
2.466,-0.478602,5.6
2.452,-0.472466,5.6
2.432,-0.46633,5.6
2.424,-0.460194,5.6
2.398,-0.454058,5.6
2.387,-0.447922,5.6
2.371,-0.441786,5.6
2.352,-0.43565,5.6
2.349,-0.429515,5.6
2.321,-0.423379,5.6
2.321,-0.417243,5.6
2.301,-0.411107,5.6
2.282,-0.404971,5.6
2.276,-0.398835,5.6
2.266,-0.392699,5.6
2.245,-0.386563,5.6
2.237,-0.380427,5.6
2.225,-0.374291,5.6
2.213,-0.368155,5.6
2.181,-0.362019,5.6
2.172,-0.355884,5.6
2.172,-0.349748,5.6
2.148,-0.343612,5.6
2.14,-0.337476,5.6
2.126,-0.33134,5.6
2.123,-0.325204,5.6
2.122,-0.319068,5.6
2.096,-0.312932,5.6
2.094,-0.306796,5.6
2.089,-0.30066,5.6
2.062,-0.294524,5.6
2.055,-0.288388,5.6
2.05,-0.282252,5.6
2.039,-0.276116,5.6
2.025,-0.269981,5.6
2.019,-0.263845,5.6
2.014,-0.257709,5.6
2.009,-0.251573,5.6
1.992,-0.245437,5.6
1.991,-0.239301,5.6
1.979,-0.233165,5.6
1.971,-0.227029,5.6
1.959,-0.220893,5.6
1.952,-0.214757,5.6
1.947,-0.208621,5.6
1.945,-0.202485,5.6
1.934,-0.196349,5.6
1.929,-0.190214,5.6
1.926,-0.184078,5.6
1.908,-0.177942,5.6
1.904,-0.171806,5.6
1.898,-0.16567,5.6
1.886,-0.159534,5.6
1.886,-0.153398,5.6
1.883,-0.147262,5.6
1.876,-0.141126,5.6
1.865,-0.13499,5.6
1.856,-0.128854,5.6
1.851,-0.122718,5.6
1.849,-0.116582,5.6
1.837,-0.110446,5.6
1.837,-0.104311,5.6
1.827,-0.0981748,5.6
1.826,-0.0920389,5.6
1.814,-0.0859029,5.6
1.813,-0.079767,5.6
1.812,-0.073631,5.6
1.805,-0.0674951,5.6
1.801,-0.0613592,5.6
1.8,-0.0552232,5.6
1.794,-0.0490873,5.6
1.786,-0.0429513,5.6
1.782,-0.0368154,5.6
1.781,-0.0306795,5.6
1.777,-0.0245435,5.6
1.773,-0.0184078,5.6
1.77,-0.0122719,5.6
1.764,-0.00613594,5.6
1.757,0,5.6
1.754,0.00613594,5.6
1.752,0.0122719,5.6
1.752,0.0184078,5.6
1.749,0.0245438,5.6
1.738,0.0306797,5.6
1.737,0.0368156,5.6
1.734,0.0429516,5.6
1.728,0.0490875,5.6
1.727,0.0552235,5.6
1.722,0.0613594,5.6
1.722,0.0674951,5.6
1.721,0.073631,5.6
1.719,0.079767,5.6
1.715,0.0859029,5.6
1.709,0.0920389,5.6
1.706,0.0981748,5.6
1.701,0.104311,5.6
1.699,0.110447,5.6
1.699,0.116583,5.6
1.697,0.122719,5.6
1.697,0.128855,5.6
1.693,0.13499,5.6
1.694,0.141126,5.6
1.693,0.147262,5.6
1.688,0.153398,5.6
1.688,0.159534,5.6
1.685,0.16567,5.6
1.682,0.171806,5.6
1.677,0.177942,5.6
1.673,0.184078,5.6
1.672,0.190214,5.6
1.672,0.19635,5.6
1.67,0.202486,5.6
1.67,0.208622,5.6
1.667,0.214757,5.6
1.666,0.220893,5.6
1.66,0.227029,5.6
1.664,0.233165,5.6
1.661,0.239301,5.6
1.661,0.245437,5.6
1.659,0.251573,5.6
1.659,0.257709,5.6
1.659,0.263845,5.6
1.655,0.269981,5.6
1.653,0.276117,5.6
1.652,0.282253,5.6
1.651,0.288388,5.6
1.645,0.294524,5.6
1.651,0.30066,5.6
1.65,0.306796,5.6
1.65,0.312932,5.6
1.65,0.319068,5.6
1.65,0.325204,5.6
1.65,0.33134,5.6
1.648,0.337476,5.6
1.648,0.343612,5.6
1.648,0.349748,5.6
1.648,0.355884,5.6
1.653,0.36202,5.6
1.653,0.368155,5.6
1.653,0.374291,5.6
1.65,0.380427,5.6
1.65,0.386563,5.6
1.65,0.392699,5.6
1.649,0.398835,5.6
1.65,0.404971,5.6
1.65,0.411107,5.6
1.651,0.417243,5.6
1.651,0.423379,5.6
1.655,0.429515,5.6
1.655,0.435651,5.6
1.656,0.441787,5.6
1.656,0.447922,5.6
1.659,0.454058,5.6
1.663,0.460194,5.6
1.663,0.46633,5.6
1.663,0.472466,5.6
1.663,0.478602,5.6
1.663,0.484738,5.6
1.666,0.490874,5.6
1.666,0.49701,5.6
1.663,0.503146,5.6
1.663,0.509282,5.6
1.666,0.515418,5.6
1.672,0.521554,5.6
1.672,0.527689,5.6
1.676,0.533825,5.6
1.679,0.539961,5.6
1.683,0.546097,5.6
1.686,0.552233,5.6
1.687,0.558369,5.6
1.687,0.564505,5.6
1.687,0.570641,5.6
1.696,0.576777,5.6
1.696,0.582913,5.6
1.696,0.589049,5.6
1.697,0.595185,5.6
1.703,0.601321,5.6
1.706,0.607456,5.6
1.706,0.613592,5.6
1.71,0.619728,5.6
1.71,0.625864,5.6
1.711,0.632,5.6
1.712,0.638136,5.6
1.717,0.644272,5.6
1.718,0.650408,5.6
1.72,0.656544,5.6
1.722,0.66268,5.6
1.727,0.668816,5.6
1.732,0.674952,5.6
1.733,0.681087,5.6
1.741,0.687223,5.6
1.741,0.693359,5.6
1.742,0.699495,5.6
1.746,0.705631,5.6
1.746,0.711767,5.6
1.752,0.717903,5.6
1.759,0.724039,5.6
1.761,0.730175,5.6
1.764,0.736311,5.6
1.774,0.742447,5.6
1.776,0.748583,5.6
1.782,0.754719,5.6
1.79,0.760854,5.6
1.793,0.76699,5.6
1.799,0.773126,5.6
1.803,0.779262,5.6
1.805,0.785398,5.6
1.816,0.791534,5.6
1.826,0.79767,5.6
1.831,0.803806,5.6
1.839,0.809942,5.6
1.853,0.816078,5.6
1.856,0.822214,5.6
1.859,0.82835,5.6
1.86,0.834486,5.6
1.872,0.840621,5.6
1.874,0.846757,5.6
1.888,0.852893,5.6
1.892,0.859029,5.6
1.895,0.865165,5.6
1.904,0.871301,5.6
1.905,0.877437,5.6
1.907,0.883573,5.6
1.925,0.889709,5.6
1.934,0.895845,5.6
1.938,0.901981,5.6
1.941,0.908117,5.6
1.943,0.914253,5.6
1.956,0.920388,5.6
1.971,0.926524,5.6
1.981,0.93266,5.6
1.981,0.938796,5.6
1.989,0.944932,5.6
2.005,0.951068,5.6
2.01,0.957204,5.6
2.014,0.96334,5.6
2.025,0.969476,5.6
2.037,0.975612,5.6
2.052,0.981748,5.6
2.059,0.987884,5.6
2.064,0.99402,5.6
2.08,1.00016,5.6
2.089,1.00629,5.6
2.105,1.01243,5.6
2.122,1.01856,5.6
2.126,1.0247,5.6
2.14,1.03084,5.6
2.145,1.03697,5.6
2.149,1.04311,5.6
2.167,1.04924,5.6
2.174,1.05538,5.6
2.195,1.06151,5.6
2.206,1.06765,5.6
2.211,1.07379,5.6
2.236,1.07992,5.6
2.249,1.08606,5.6
2.253,1.09219,5.6
2.265,1.09833,5.6
2.285,1.10447,5.6
2.285,1.1106,5.6
2.312,1.11674,5.6
2.318,1.12287,5.6
2.339,1.12901,5.6
2.346,1.13515,5.6
2.378,1.14128,5.6
2.383,1.14742,5.6
2.403,1.15355,5.6
2.412,1.15969,5.6
2.427,1.16583,5.6
2.45,1.17196,5.6
2.462,1.1781,5.6
2.477,1.18423,5.6
2.498,1.19037,5.6
2.511,1.19651,5.6
2.543,1.20264,5.6
2.56,1.20878,5.6
2.574,1.21491,5.6
2.582,1.22105,5.6
2.609,1.22718,5.6
2.628,1.23332,5.6
2.639,1.23946,5.6
2.664,1.24559,5.6
2.682,1.25173,5.6
2.701,1.25786,5.6
2.725,1.264,5.6
2.75,1.27014,5.6
2.768,1.27627,5.6
2.795,1.28241,5.6
2.819,1.28854,5.6
2.836,1.29468,5.6
2.868,1.30082,5.6
2.89,1.30695,5.6
2.925,1.31309,5.6
2.951,1.31922,5.6
2.971,1.32536,5.6
2.988,1.3315,5.6
3.024,1.33763,5.6
3.059,1.34377,5.6
3.065,1.3499,5.6
3.066,1.35604,5.6
3.147,1.36217,5.6
3.161,1.36831,5.6
3.181,1.37445,5.6
3.25,1.38058,5.6
3.272,1.38672,5.6
3.319,1.39285,5.6
3.346,1.39899,5.6
3.383,1.40513,5.6
3.431,1.41126,5.6
3.46,1.4174,5.6
3.507,1.42353,5.6
3.55,1.42967,5.6
3.568,1.43581,5.6
3.633,1.44194,5.6
3.681,1.44808,5.6
3.73,1.45421,5.6
3.779,1.46035,5.6
3.81,1.46649,5.6
3.862,1.47262,5.6
3.912,1.47876,5.6
3.912,1.48489,5.6
3.912,1.49103,5.6
3.435,1.49717,5.6
3.429,1.5033,5.6
3.423,1.50944,5.6
3.403,1.51557,5.6
3.399,1.52171,5.6
3.396,1.52784,5.6
3.393,1.53398,5.6
3.371,1.54012,5.6
3.362,1.54625,5.6
3.356,1.55239,5.6
3.354,1.55852,5.6
3.353,1.56466,5.6
3.327,1.5708,5.6
3.325,1.57693,5.6
3.322,1.58307,5.6
3.31,1.5892,5.6
3.303,1.59534,5.6
3.303,1.60148,5.6
3.287,1.60761,5.6
3.283,1.61375,5.6
3.283,1.61988,5.6
3.278,1.62602,5.6
3.269,1.63216,5.6
3.269,1.63829,5.6
3.269,1.64443,5.6
3.343,1.65056,5.6
3.588,1.6567,5.6
nan,1.66284,5.6
0.007,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
0.007,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
0.007,2.00645,5.6
nan,2.01258,5.6
0.006,2.01872,5.6
0.007,2.02485,5.6
0.006,2.03099,5.6
0.006,2.03713,5.6
0.006,2.04326,5.6
0.006,2.0494,5.6
0.006,2.05553,5.6
0.007,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
