l, theta,range_max
1.6,-0.865165,5.6
1.6,-0.859029,5.6
1.6,-0.852893,5.6
1.576,-0.846757,5.6
1.573,-0.840621,5.6
1.57,-0.834486,5.6
1.566,-0.82835,5.6
1.559,-0.822214,5.6
1.559,-0.816078,5.6
1.556,-0.809942,5.6
1.551,-0.803806,5.6
1.551,-0.79767,5.6
1.551,-0.791534,5.6
1.548,-0.785398,5.6
1.551,-0.779262,5.6
1.548,-0.773126,5.6
1.538,-0.76699,5.6
1.537,-0.760854,5.6
1.538,-0.754719,5.6
1.536,-0.748583,5.6
1.535,-0.742447,5.6
1.535,-0.736311,5.6
1.54,-0.730175,5.6
1.54,-0.724039,5.6
1.54,-0.717903,5.6
1.54,-0.711767,5.6
1.54,-0.705631,5.6
1.543,-0.699495,5.6
1.556,-0.693359,5.6
1.558,-0.687223,5.6
1.558,-0.681087,5.6
1.558,-0.674952,5.6
1.558,-0.668816,5.6
1.563,-0.66268,5.6
1.563,-0.656544,5.6
1.579,-0.650408,5.6
1.585,-0.644272,5.6
1.602,-0.638136,5.6
4.431,-0.632,5.6
4.44,-0.625864,5.6
4.44,-0.619728,5.6
4.431,-0.613592,5.6
1.563,-0.607456,5.6
1.563,-0.60132,5.6
1.563,-0.595184,5.6
1.571,-0.589049,5.6
4.372,-0.582913,5.6
4.384,-0.576777,5.6
4.387,-0.570641,5.6
4.387,-0.564505,5.6
4.396,-0.558369,5.6
4.402,-0.552233,5.6
4.402,-0.546097,5.6
4.406,-0.539961,5.6
4.417,-0.533825,5.6
4.418,-0.527689,5.6
4.452,-0.521553,5.6
4.453,-0.515417,5.6
4.455,-0.509282,5.6
4.455,-0.503146,5.6
4.465,-0.49701,5.6
4.47,-0.490874,5.6
4.494,-0.484738,5.6
4.495,-0.478602,5.6
4.513,-0.472466,5.6
4.529,-0.46633,5.6
4.535,-0.460194,5.6
4.538,-0.454058,5.6
4.553,-0.447922,5.6
4.556,-0.441786,5.6
4.56,-0.43565,5.6
4.567,-0.429515,5.6
4.56,-0.423379,5.6
4.56,-0.417243,5.6
4.543,-0.411107,5.6
4.472,-0.404971,5.6
4.404,-0.398835,5.6
4.357,-0.392699,5.6
4.295,-0.386563,5.6
4.241,-0.380427,5.6
4.171,-0.374291,5.6
4.1,-0.368155,5.6
4.021,-0.362019,5.6
3.971,-0.355884,5.6
3.927,-0.349748,5.6
3.874,-0.343612,5.6
3.817,-0.337476,5.6
3.787,-0.33134,5.6
3.726,-0.325204,5.6
3.667,-0.319068,5.6
3.642,-0.312932,5.6
3.604,-0.306796,5.6
3.548,-0.30066,5.6
3.513,-0.294524,5.6
3.483,-0.288388,5.6
3.432,-0.282252,5.6
3.4,-0.276116,5.6
3.362,-0.269981,5.6
3.316,-0.263845,5.6
3.309,-0.257709,5.6
3.256,-0.251573,5.6
3.223,-0.245437,5.6
3.19,-0.239301,5.6
3.157,-0.233165,5.6
3.137,-0.227029,5.6
3.099,-0.220893,5.6
3.069,-0.214757,5.6
3.053,-0.208621,5.6
3.012,-0.202485,5.6
2.98,-0.196349,5.6
2.956,-0.190214,5.6
2.926,-0.184078,5.6
2.908,-0.177942,5.6
2.88,-0.171806,5.6
2.855,-0.16567,5.6
2.855,-0.159534,5.6
2.824,-0.153398,5.6
2.804,-0.147262,5.6
2.754,-0.141126,5.6
2.74,-0.13499,5.6
2.723,-0.128854,5.6
2.699,-0.122718,5.6
2.677,-0.116582,5.6
2.665,-0.110446,5.6
2.634,-0.104311,5.6
2.614,-0.0981748,5.6
2.596,-0.0920389,5.6
2.581,-0.0859029,5.6
2.551,-0.079767,5.6
2.545,-0.073631,5.6
2.535,-0.0674951,5.6
2.519,-0.0613592,5.6
2.495,-0.0552232,5.6
2.47,-0.0490873,5.6
2.457,-0.0429513,5.6
2.455,-0.0368154,5.6
2.433,-0.0306795,5.6
2.412,-0.0245435,5.6
2.4,-0.0184078,5.6
2.376,-0.0122719,5.6
2.362,-0.00613594,5.6
2.353,0,5.6
2.339,0.00613594,5.6
2.334,0.0122719,5.6
2.312,0.0184078,5.6
2.296,0.0245438,5.6
2.291,0.0306797,5.6
2.259,0.0368156,5.6
2.255,0.0429516,5.6
2.25,0.0490875,5.6
2.219,0.0552235,5.6
2.21,0.0613594,5.6
2.196,0.0674951,5.6
2.185,0.073631,5.6
2.168,0.079767,5.6
2.163,0.0859029,5.6
2.158,0.0920389,5.6
2.135,0.0981748,5.6
2.133,0.104311,5.6
2.114,0.110447,5.6
2.102,0.116583,5.6
2.092,0.122719,5.6
2.09,0.128855,5.6
2.089,0.13499,5.6
2.081,0.141126,5.6
2.049,0.147262,5.6
2.048,0.153398,5.6
2.037,0.159534,5.6
2.034,0.16567,5.6
2.014,0.171806,5.6
2.004,0.177942,5.6
1.999,0.184078,5.6
1.999,0.190214,5.6
1.987,0.19635,5.6
1.978,0.202486,5.6
1.959,0.208622,5.6
1.955,0.214757,5.6
1.954,0.220893,5.6
1.953,0.227029,5.6
1.952,0.233165,5.6
1.938,0.239301,5.6
1.928,0.245437,5.6
1.916,0.251573,5.6
1.914,0.257709,5.6
1.898,0.263845,5.6
1.893,0.269981,5.6
1.893,0.276117,5.6
1.882,0.282253,5.6
1.88,0.288388,5.6
1.873,0.294524,5.6
1.867,0.30066,5.6
1.859,0.306796,5.6
1.851,0.312932,5.6
1.848,0.319068,5.6
1.839,0.325204,5.6
1.838,0.33134,5.6
1.835,0.337476,5.6
1.826,0.343612,5.6
1.823,0.349748,5.6
1.812,0.355884,5.6
1.812,0.36202,5.6
1.808,0.368155,5.6
1.808,0.374291,5.6
1.806,0.380427,5.6
1.806,0.386563,5.6
1.786,0.392699,5.6
1.785,0.398835,5.6
1.78,0.404971,5.6
1.778,0.411107,5.6
1.77,0.417243,5.6
1.766,0.423379,5.6
1.765,0.429515,5.6
1.759,0.435651,5.6
1.755,0.441787,5.6
1.755,0.447922,5.6
1.754,0.454058,5.6
1.752,0.460194,5.6
1.746,0.46633,5.6
1.743,0.472466,5.6
1.742,0.478602,5.6
1.734,0.484738,5.6
1.734,0.490874,5.6
1.732,0.49701,5.6
1.73,0.503146,5.6
1.722,0.509282,5.6
1.721,0.515418,5.6
1.718,0.521554,5.6
1.718,0.527689,5.6
1.711,0.533825,5.6
1.709,0.539961,5.6
1.707,0.546097,5.6
1.707,0.552233,5.6
1.706,0.558369,5.6
1.697,0.564505,5.6
1.694,0.570641,5.6
1.692,0.576777,5.6
1.686,0.582913,5.6
1.683,0.589049,5.6
1.682,0.595185,5.6
1.682,0.601321,5.6
1.682,0.607456,5.6
1.675,0.613592,5.6
1.674,0.619728,5.6
1.67,0.625864,5.6
1.674,0.632,5.6
1.67,0.638136,5.6
1.667,0.644272,5.6
1.667,0.650408,5.6
1.666,0.656544,5.6
1.661,0.66268,5.6
1.655,0.668816,5.6
1.654,0.674952,5.6
1.652,0.681087,5.6
1.652,0.687223,5.6
1.652,0.693359,5.6
1.654,0.699495,5.6
1.651,0.705631,5.6
1.652,0.711767,5.6
1.646,0.717903,5.6
1.645,0.724039,5.6
1.645,0.730175,5.6
1.65,0.736311,5.6
1.65,0.742447,5.6
1.653,0.748583,5.6
1.653,0.754719,5.6
1.653,0.760854,5.6
1.652,0.76699,5.6
1.651,0.773126,5.6
1.651,0.779262,5.6
1.651,0.785398,5.6
1.645,0.791534,5.6
1.645,0.79767,5.6
1.654,0.803806,5.6
1.646,0.809942,5.6
1.654,0.816078,5.6
1.654,0.822214,5.6
1.654,0.82835,5.6
1.65,0.834486,5.6
1.654,0.840621,5.6
1.655,0.846757,5.6
1.655,0.852893,5.6
1.663,0.859029,5.6
1.663,0.865165,5.6
1.655,0.871301,5.6
1.655,0.877437,5.6
1.66,0.883573,5.6
1.656,0.889709,5.6
1.656,0.895845,5.6
1.656,0.901981,5.6
1.656,0.908117,5.6
1.656,0.914253,5.6
1.661,0.920388,5.6
1.668,0.926524,5.6
1.67,0.93266,5.6
1.668,0.938796,5.6
1.668,0.944932,5.6
1.673,0.951068,5.6
1.673,0.957204,5.6
1.675,0.96334,5.6
1.676,0.969476,5.6
1.676,0.975612,5.6
1.676,0.981748,5.6
1.679,0.987884,5.6
1.681,0.99402,5.6
1.687,1.00016,5.6
1.689,1.00629,5.6
1.69,1.01243,5.6
1.692,1.01856,5.6
1.697,1.0247,5.6
1.701,1.03084,5.6
1.701,1.03697,5.6
1.701,1.04311,5.6
1.705,1.04924,5.6
1.703,1.05538,5.6
1.705,1.06151,5.6
1.714,1.06765,5.6
1.722,1.07379,5.6
1.726,1.07992,5.6
1.726,1.08606,5.6
1.727,1.09219,5.6
1.729,1.09833,5.6
1.737,1.10447,5.6
1.737,1.1106,5.6
1.743,1.11674,5.6
1.747,1.12287,5.6
1.747,1.12901,5.6
1.753,1.13515,5.6
1.761,1.14128,5.6
1.763,1.14742,5.6
1.766,1.15355,5.6
1.766,1.15969,5.6
1.778,1.16583,5.6
1.779,1.17196,5.6
1.786,1.1781,5.6
1.789,1.18423,5.6
1.794,1.19037,5.6
1.799,1.19651,5.6
1.802,1.20264,5.6
1.803,1.20878,5.6
1.808,1.21491,5.6
1.823,1.22105,5.6
1.829,1.22718,5.6
1.833,1.23332,5.6
1.84,1.23946,5.6
1.843,1.24559,5.6
1.849,1.25173,5.6
1.857,1.25786,5.6
1.867,1.264,5.6
1.876,1.27014,5.6
1.877,1.27627,5.6
1.879,1.28241,5.6
1.886,1.28854,5.6
1.895,1.29468,5.6
1.897,1.30082,5.6
1.914,1.30695,5.6
1.915,1.31309,5.6
1.926,1.31922,5.6
1.934,1.32536,5.6
1.949,1.3315,5.6
1.95,1.33763,5.6
1.952,1.34377,5.6
1.958,1.3499,5.6
1.967,1.35604,5.6
1.972,1.36217,5.6
1.986,1.36831,5.6
2.002,1.37445,5.6
2.005,1.38058,5.6
2.013,1.38672,5.6
2.028,1.39285,5.6
2.032,1.39899,5.6
2.043,1.40513,5.6
2.052,1.41126,5.6
2.07,1.4174,5.6
2.075,1.42353,5.6
2.085,1.42967,5.6
2.096,1.43581,5.6
2.101,1.44194,5.6
2.116,1.44808,5.6
2.129,1.45421,5.6
2.137,1.46035,5.6
2.152,1.46649,5.6
2.159,1.47262,5.6
2.171,1.47876,5.6
2.18,1.48489,5.6
2.198,1.49103,5.6
2.201,1.49717,5.6
2.224,1.5033,5.6
2.233,1.50944,5.6
2.243,1.51557,5.6
2.26,1.52171,5.6
2.267,1.52784,5.6
2.283,1.53398,5.6
2.298,1.54012,5.6
2.315,1.54625,5.6
2.317,1.55239,5.6
2.34,1.55852,5.6
2.36,1.56466,5.6
2.361,1.5708,5.6
2.382,1.57693,5.6
2.404,1.58307,5.6
2.407,1.5892,5.6
2.411,1.59534,5.6
2.461,1.60148,5.6
2.465,1.60761,5.6
2.478,1.61375,5.6
2.508,1.61988,5.6
2.52,1.62602,5.6
2.541,1.63216,5.6
2.561,1.63829,5.6
2.573,1.64443,5.6
2.593,1.65056,5.6
2.607,1.6567,5.6
2.626,1.66284,5.6
2.65,1.66897,5.6
2.669,1.67511,5.6
2.689,1.68124,5.6
2.705,1.68738,5.6
2.723,1.69351,5.6
2.746,1.69965,5.6
2.772,1.70579,5.6
2.791,1.71192,5.6
2.817,1.71806,5.6
2.852,1.72419,5.6
2.864,1.73033,5.6
2.88,1.73647,5.6
2.907,1.7426,5.6
2.931,1.74874,5.6
2.969,1.75487,5.6
2.979,1.76101,5.6
3.022,1.76715,5.6
3.03,1.77328,5.6
3.042,1.77942,5.6
3.109,1.78555,5.6
3.117,1.79169,5.6
3.138,1.79783,5.6
3.22,1.80396,5.6
3.24,1.8101,5.6
3.27,1.81623,5.6
3.312,1.82237,5.6
3.336,1.82851,5.6
3.37,1.83464,5.6
3.418,1.84078,5.6
3.453,1.84691,5.6
3.512,1.85305,5.6
3.531,1.85918,5.6
3.566,1.86532,5.6
3.64,1.87146,5.6
3.645,1.87759,5.6
3.721,1.88373,5.6
3.752,1.88986,5.6
3.81,1.896,5.6
3.833,1.90214,5.6
3.892,1.90827,5.6
3.892,1.91441,5.6
3.892,1.92054,5.6
3.397,1.92668,5.6
3.384,1.93282,5.6
3.375,1.93895,5.6
3.363,1.94509,5.6
3.352,1.95122,5.6
3.349,1.95736,5.6
3.349,1.9635,5.6
3.333,1.96963,5.6
3.326,1.97577,5.6
3.325,1.9819,5.6
3.305,1.98804,5.6
3.302,1.99417,5.6
3.293,2.00031,5.6
3.281,2.00645,5.6
3.27,2.01258,5.6
3.267,2.01872,5.6
3.266,2.02485,5.6
3.26,2.03099,5.6
3.254,2.03713,5.6
3.239,2.04326,5.6
3.234,2.0494,5.6
3.232,2.05553,5.6
3.226,2.06167,5.6
3.226,2.06781,5.6
3.226,2.07394,5.6
3.297,2.08008,5.6
3.377,2.08621,5.6
3.444,2.09235,5.6
