l, theta,range_max
4.999,-0.871301,5.6
4.999,-0.865165,5.6
4.999,-0.859029,5.6
5.001,-0.852893,5.6
nan,-0.846757,5.6
nan,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
4.511,-0.785398,5.6
4.506,-0.779262,5.6
4.474,-0.773126,5.6
4.474,-0.76699,5.6
4.423,-0.760854,5.6
4.4,-0.754719,5.6
4.335,-0.748583,5.6
4.301,-0.742447,5.6
4.257,-0.736311,5.6
4.234,-0.730175,5.6
4.18,-0.724039,5.6
4.164,-0.717903,5.6
4.125,-0.711767,5.6
4.108,-0.705631,5.6
4.066,-0.699495,5.6
4.046,-0.693359,5.6
4.005,-0.687223,5.6
3.969,-0.681087,5.6
3.966,-0.674952,5.6
3.966,-0.668816,5.6
3.914,-0.66268,5.6
3.914,-0.656544,5.6
0.007,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
0.007,-0.632,5.6
3.194,-0.625864,5.6
3.149,-0.619728,5.6
3.148,-0.613592,5.6
3.135,-0.607456,5.6
3.092,-0.60132,5.6
3.079,-0.595184,5.6
3.062,-0.589049,5.6
3.052,-0.582913,5.6
3.032,-0.576777,5.6
3.001,-0.570641,5.6
2.991,-0.564505,5.6
2.967,-0.558369,5.6
2.966,-0.552233,5.6
2.933,-0.546097,5.6
2.932,-0.539961,5.6
2.923,-0.533825,5.6
2.903,-0.527689,5.6
2.899,-0.521553,5.6
2.88,-0.515417,5.6
2.878,-0.509282,5.6
2.86,-0.503146,5.6
2.852,-0.49701,5.6
2.852,-0.490874,5.6
2.851,-0.484738,5.6
2.841,-0.478602,5.6
2.834,-0.472466,5.6
2.821,-0.46633,5.6
2.812,-0.460194,5.6
2.793,-0.454058,5.6
2.793,-0.447922,5.6
2.787,-0.441786,5.6
2.781,-0.43565,5.6
2.749,-0.429515,5.6
2.748,-0.423379,5.6
2.745,-0.417243,5.6
2.725,-0.411107,5.6
2.712,-0.404971,5.6
2.693,-0.398835,5.6
2.673,-0.392699,5.6
2.673,-0.386563,5.6
2.659,-0.380427,5.6
2.645,-0.374291,5.6
2.636,-0.368155,5.6
2.633,-0.362019,5.6
2.619,-0.355884,5.6
2.584,-0.349748,5.6
2.583,-0.343612,5.6
2.567,-0.337476,5.6
2.548,-0.33134,5.6
2.529,-0.325204,5.6
2.529,-0.319068,5.6
2.529,-0.312932,5.6
2.524,-0.306796,5.6
2.516,-0.30066,5.6
2.505,-0.294524,5.6
2.498,-0.288388,5.6
2.492,-0.282252,5.6
2.487,-0.276116,5.6
2.474,-0.269981,5.6
2.472,-0.263845,5.6
2.452,-0.257709,5.6
2.447,-0.251573,5.6
2.439,-0.245437,5.6
2.433,-0.239301,5.6
2.431,-0.233165,5.6
2.421,-0.227029,5.6
2.413,-0.220893,5.6
2.411,-0.214757,5.6
2.41,-0.208621,5.6
2.401,-0.202485,5.6
2.397,-0.196349,5.6
2.393,-0.190214,5.6
2.386,-0.184078,5.6
2.383,-0.177942,5.6
2.381,-0.171806,5.6
2.375,-0.16567,5.6
2.374,-0.159534,5.6
2.362,-0.153398,5.6
2.357,-0.147262,5.6
2.351,-0.141126,5.6
2.348,-0.13499,5.6
2.347,-0.128854,5.6
2.345,-0.122718,5.6
2.343,-0.116582,5.6
2.329,-0.110446,5.6
2.327,-0.104311,5.6
2.322,-0.0981748,5.6
2.315,-0.0920389,5.6
2.315,-0.0859029,5.6
2.315,-0.079767,5.6
2.312,-0.073631,5.6
2.312,-0.0674951,5.6
2.312,-0.0613592,5.6
2.302,-0.0552232,5.6
2.298,-0.0490873,5.6
2.298,-0.0429513,5.6
2.29,-0.0368154,5.6
2.289,-0.0306795,5.6
2.287,-0.0245435,5.6
2.285,-0.0184078,5.6
2.285,-0.0122719,5.6
2.281,-0.00613594,5.6
2.275,0,5.6
2.274,0.00613594,5.6
2.27,0.0122719,5.6
2.269,0.0184078,5.6
2.267,0.0245438,5.6
2.267,0.0306797,5.6
2.264,0.0368156,5.6
2.256,0.0429516,5.6
2.256,0.0490875,5.6
2.256,0.0552235,5.6
2.253,0.0613594,5.6
2.253,0.0674951,5.6
2.25,0.073631,5.6
2.25,0.079767,5.6
2.25,0.0859029,5.6
2.243,0.0920389,5.6
2.243,0.0981748,5.6
2.243,0.104311,5.6
2.244,0.110447,5.6
2.244,0.116583,5.6
2.244,0.122719,5.6
2.244,0.128855,5.6
2.247,0.13499,5.6
2.247,0.141126,5.6
2.244,0.147262,5.6
2.244,0.153398,5.6
2.24,0.159534,5.6
2.24,0.16567,5.6
2.24,0.171806,5.6
2.251,0.177942,5.6
2.251,0.184078,5.6
2.251,0.190214,5.6
2.247,0.19635,5.6
2.247,0.202486,5.6
2.247,0.208622,5.6
2.247,0.214757,5.6
2.249,0.220893,5.6
2.249,0.227029,5.6
2.249,0.233165,5.6
2.249,0.239301,5.6
2.253,0.245437,5.6
2.253,0.251573,5.6
2.257,0.257709,5.6
2.257,0.263845,5.6
2.261,0.269981,5.6
2.261,0.276117,5.6
2.268,0.282253,5.6
2.27,0.288388,5.6
2.272,0.294524,5.6
2.272,0.30066,5.6
2.278,0.306796,5.6
2.278,0.312932,5.6
2.282,0.319068,5.6
2.283,0.325204,5.6
2.284,0.33134,5.6
2.284,0.337476,5.6
2.284,0.343612,5.6
2.291,0.349748,5.6
2.293,0.355884,5.6
2.295,0.36202,5.6
2.298,0.368155,5.6
2.301,0.374291,5.6
2.313,0.380427,5.6
2.318,0.386563,5.6
2.318,0.392699,5.6
2.318,0.398835,5.6
2.325,0.404971,5.6
2.33,0.411107,5.6
2.33,0.417243,5.6
2.331,0.423379,5.6
2.331,0.429515,5.6
2.339,0.435651,5.6
2.348,0.441787,5.6
2.348,0.447922,5.6
2.352,0.454058,5.6
2.352,0.460194,5.6
2.361,0.46633,5.6
2.363,0.472466,5.6
2.367,0.478602,5.6
2.369,0.484738,5.6
2.378,0.490874,5.6
2.382,0.49701,5.6
2.383,0.503146,5.6
2.393,0.509282,5.6
2.408,0.515418,5.6
2.412,0.521554,5.6
2.415,0.527689,5.6
2.418,0.533825,5.6
2.418,0.539961,5.6
2.423,0.546097,5.6
2.424,0.552233,5.6
2.424,0.558369,5.6
2.433,0.564505,5.6
2.436,0.570641,5.6
2.436,0.576777,5.6
2.446,0.582913,5.6
2.448,0.589049,5.6
2.449,0.595185,5.6
2.449,0.601321,5.6
2.457,0.607456,5.6
2.466,0.613592,5.6
2.468,0.619728,5.6
2.479,0.625864,5.6
2.482,0.632,5.6
2.482,0.638136,5.6
2.51,0.644272,5.6
2.514,0.650408,5.6
2.515,0.656544,5.6
2.522,0.66268,5.6
2.537,0.668816,5.6
2.54,0.674952,5.6
2.557,0.681087,5.6
2.562,0.687223,5.6
2.573,0.693359,5.6
2.587,0.699495,5.6
2.591,0.705631,5.6
2.599,0.711767,5.6
2.605,0.717903,5.6
2.62,0.724039,5.6
2.629,0.730175,5.6
2.637,0.736311,5.6
2.646,0.742447,5.6
2.665,0.748583,5.6
2.671,0.754719,5.6
2.695,0.760854,5.6
2.706,0.76699,5.6
2.708,0.773126,5.6
2.726,0.779262,5.6
2.728,0.785398,5.6
2.749,0.791534,5.6
2.754,0.79767,5.6
2.769,0.803806,5.6
2.782,0.809942,5.6
2.795,0.816078,5.6
2.813,0.822214,5.6
2.826,0.82835,5.6
2.829,0.834486,5.6
2.845,0.840621,5.6
2.869,0.846757,5.6
2.877,0.852893,5.6
2.904,0.859029,5.6
2.918,0.865165,5.6
2.934,0.871301,5.6
2.945,0.877437,5.6
2.969,0.883573,5.6
2.988,0.889709,5.6
3.009,0.895845,5.6
3.022,0.901981,5.6
3.045,0.908117,5.6
3.064,0.914253,5.6
3.078,0.920388,5.6
3.111,0.926524,5.6
3.145,0.93266,5.6
3.165,0.938796,5.6
3.176,0.944932,5.6
3.201,0.951068,5.6
3.242,0.957204,5.6
3.254,0.96334,5.6
3.288,0.969476,5.6
3.319,0.975612,5.6
3.379,0.981748,5.6
3.403,0.987884,5.6
3.436,0.99402,5.6
3.403,1.00016,5.6
3.403,1.00629,5.6
2.068,1.01243,5.6
2.042,1.01856,5.6
2.032,1.0247,5.6
2.03,1.03084,5.6
1.97,1.03697,5.6
1.935,1.04311,5.6
1.935,1.04924,5.6
1.935,1.05538,5.6
1.94,1.06151,5.6
1.962,1.06765,5.6
1.966,1.07379,5.6
1.974,1.07992,5.6
1.974,1.08606,5.6
1.974,1.09219,5.6
1.994,1.09833,5.6
2.008,1.10447,5.6
2.014,1.1106,5.6
2.031,1.11674,5.6
2.031,1.12287,5.6
2.045,1.12901,5.6
2.062,1.13515,5.6
2.091,1.14128,5.6
2.132,1.14742,5.6
2.187,1.15355,5.6
2.319,1.15969,5.6
2.319,1.16583,5.6
2.342,1.17196,5.6
2.342,1.1781,5.6
2.342,1.18423,5.6
nan,1.19037,5.6
nan,1.19651,5.6
nan,1.20264,5.6
nan,1.20878,5.6
nan,1.21491,5.6
nan,1.22105,5.6
nan,1.22718,5.6
nan,1.23332,5.6
nan,1.23946,5.6
nan,1.24559,5.6
nan,1.25173,5.6
nan,1.25786,5.6
nan,1.264,5.6
nan,1.27014,5.6
nan,1.27627,5.6
nan,1.28241,5.6
0.007,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
0.007,1.30695,5.6
nan,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
5.107,1.37445,5.6
nan,1.38058,5.6
0.007,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
5.046,1.41126,5.6
5.046,1.4174,5.6
5.046,1.42353,5.6
5.046,1.42967,5.6
5.046,1.43581,5.6
5.016,1.44194,5.6
5.016,1.44808,5.6
5.016,1.45421,5.6
5.016,1.46035,5.6
5.016,1.46649,5.6
2.552,1.47262,5.6
2.545,1.47876,5.6
2.537,1.48489,5.6
2.536,1.49103,5.6
2.536,1.49717,5.6
2.537,1.5033,5.6
2.512,1.50944,5.6
2.467,1.51557,5.6
2.43,1.52171,5.6
2.43,1.52784,5.6
2.43,1.53398,5.6
2.451,1.54012,5.6
2.472,1.54625,5.6
2.495,1.55239,5.6
2.495,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
2.409,1.6567,5.6
2.407,1.66284,5.6
2.394,1.66897,5.6
2.394,1.67511,5.6
2.406,1.68124,5.6
2.393,1.68738,5.6
2.392,1.69351,5.6
2.389,1.69965,5.6
2.389,1.70579,5.6
2.389,1.71192,5.6
2.401,1.71806,5.6
2.432,1.72419,5.6
2.445,1.73033,5.6
2.445,1.73647,5.6
2.432,1.7426,5.6
2.432,1.74874,5.6
2.439,1.75487,5.6
2.439,1.76101,5.6
2.448,1.76715,5.6
2.448,1.77328,5.6
2.452,1.77942,5.6
2.449,1.78555,5.6
2.449,1.79169,5.6
2.452,1.79783,5.6
4.83,1.80396,5.6
4.833,1.8101,5.6
4.833,1.81623,5.6
4.833,1.82237,5.6
4.832,1.82851,5.6
4.833,1.83464,5.6
4.833,1.84078,5.6
4.846,1.84691,5.6
4.852,1.85305,5.6
4.854,1.85918,5.6
4.862,1.86532,5.6
4.866,1.87146,5.6
4.867,1.87759,5.6
4.876,1.88373,5.6
4.885,1.88986,5.6
4.89,1.896,5.6
4.89,1.90214,5.6
4.895,1.90827,5.6
4.897,1.91441,5.6
4.915,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
0.007,1.95122,5.6
nan,1.95736,5.6
3.504,1.9635,5.6
nan,1.96963,5.6
3.479,1.97577,5.6
3.479,1.9819,5.6
0.007,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
