l, theta,range_max
3.413,-0.865165,5.6
3.413,-0.859029,5.6
3.413,-0.852893,5.6
3.421,-0.846757,5.6
3.432,-0.840621,5.6
3.436,-0.834486,5.6
3.439,-0.82835,5.6
3.439,-0.822214,5.6
3.445,-0.816078,5.6
3.469,-0.809942,5.6
3.477,-0.803806,5.6
4.298,-0.79767,5.6
0.007,-0.791534,5.6
4.342,-0.785398,5.6
4.342,-0.779262,5.6
4.355,-0.773126,5.6
4.355,-0.76699,5.6
4.36,-0.760854,5.6
4.361,-0.754719,5.6
4.372,-0.748583,5.6
4.386,-0.742447,5.6
4.399,-0.736311,5.6
4.404,-0.730175,5.6
4.407,-0.724039,5.6
4.407,-0.717903,5.6
4.407,-0.711767,5.6
4.429,-0.705631,5.6
4.439,-0.699495,5.6
4.444,-0.693359,5.6
4.446,-0.687223,5.6
4.475,-0.681087,5.6
4.478,-0.674952,5.6
4.482,-0.668816,5.6
4.506,-0.66268,5.6
4.51,-0.656544,5.6
4.512,-0.650408,5.6
4.522,-0.644272,5.6
4.522,-0.638136,5.6
4.522,-0.632,5.6
4.522,-0.625864,5.6
4.522,-0.619728,5.6
4.449,-0.613592,5.6
4.331,-0.607456,5.6
4.262,-0.60132,5.6
4.205,-0.595184,5.6
4.143,-0.589049,5.6
4.077,-0.582913,5.6
4.029,-0.576777,5.6
3.959,-0.570641,5.6
3.915,-0.564505,5.6
3.857,-0.558369,5.6
3.808,-0.552233,5.6
3.753,-0.546097,5.6
3.714,-0.539961,5.6
3.672,-0.533825,5.6
3.621,-0.527689,5.6
3.584,-0.521553,5.6
3.544,-0.515417,5.6
3.511,-0.509282,5.6
3.456,-0.503146,5.6
3.443,-0.49701,5.6
3.376,-0.490874,5.6
3.358,-0.484738,5.6
3.321,-0.478602,5.6
3.285,-0.472466,5.6
3.255,-0.46633,5.6
3.221,-0.460194,5.6
3.18,-0.454058,5.6
3.156,-0.447922,5.6
3.109,-0.441786,5.6
3.092,-0.43565,5.6
3.052,-0.429515,5.6
3.022,-0.423379,5.6
3.002,-0.417243,5.6
2.971,-0.411107,5.6
2.938,-0.404971,5.6
2.925,-0.398835,5.6
2.89,-0.392699,5.6
2.867,-0.386563,5.6
2.85,-0.380427,5.6
2.812,-0.374291,5.6
2.8,-0.368155,5.6
2.771,-0.362019,5.6
2.742,-0.355884,5.6
2.739,-0.349748,5.6
2.71,-0.343612,5.6
2.685,-0.337476,5.6
2.668,-0.33134,5.6
2.644,-0.325204,5.6
2.618,-0.319068,5.6
2.604,-0.312932,5.6
2.582,-0.306796,5.6
2.566,-0.30066,5.6
2.549,-0.294524,5.6
2.539,-0.288388,5.6
2.503,-0.282252,5.6
2.488,-0.276116,5.6
2.479,-0.269981,5.6
2.46,-0.263845,5.6
2.45,-0.257709,5.6
2.431,-0.251573,5.6
2.409,-0.245437,5.6
2.392,-0.239301,5.6
2.376,-0.233165,5.6
2.371,-0.227029,5.6
2.354,-0.220893,5.6
2.335,-0.214757,5.6
2.328,-0.208621,5.6
2.309,-0.202485,5.6
2.297,-0.196349,5.6
2.288,-0.190214,5.6
2.265,-0.184078,5.6
2.258,-0.177942,5.6
2.24,-0.171806,5.6
2.23,-0.16567,5.6
2.219,-0.159534,5.6
2.196,-0.153398,5.6
2.18,-0.147262,5.6
2.173,-0.141126,5.6
2.163,-0.13499,5.6
2.155,-0.128854,5.6
2.148,-0.122718,5.6
2.133,-0.116582,5.6
2.125,-0.110446,5.6
2.108,-0.104311,5.6
2.101,-0.0981748,5.6
2.087,-0.0920389,5.6
2.077,-0.0859029,5.6
2.063,-0.079767,5.6
2.058,-0.073631,5.6
2.054,-0.0674951,5.6
2.029,-0.0613592,5.6
2.024,-0.0552232,5.6
2.011,-0.0490873,5.6
2.007,-0.0429513,5.6
2.005,-0.0368154,5.6
1.998,-0.0306795,5.6
1.987,-0.0245435,5.6
1.978,-0.0184078,5.6
1.973,-0.0122719,5.6
1.971,-0.00613594,5.6
1.967,0,5.6
1.95,0.00613594,5.6
1.939,0.0122719,5.6
1.933,0.0184078,5.6
1.922,0.0245438,5.6
1.914,0.0306797,5.6
1.913,0.0368156,5.6
1.906,0.0429516,5.6
1.9,0.0490875,5.6
1.896,0.0552235,5.6
1.878,0.0613594,5.6
1.872,0.0674951,5.6
1.867,0.073631,5.6
1.857,0.079767,5.6
1.85,0.0859029,5.6
1.85,0.0920389,5.6
1.845,0.0981748,5.6
1.843,0.104311,5.6
1.83,0.110447,5.6
1.82,0.116583,5.6
1.82,0.122719,5.6
1.813,0.128855,5.6
1.813,0.13499,5.6
1.812,0.141126,5.6
1.81,0.147262,5.6
1.799,0.153398,5.6
1.795,0.159534,5.6
1.79,0.16567,5.6
1.789,0.171806,5.6
1.779,0.177942,5.6
1.774,0.184078,5.6
1.769,0.190214,5.6
1.762,0.19635,5.6
1.758,0.202486,5.6
1.758,0.208622,5.6
1.758,0.214757,5.6
1.754,0.220893,5.6
1.75,0.227029,5.6
1.743,0.233165,5.6
1.743,0.239301,5.6
1.741,0.245437,5.6
1.741,0.251573,5.6
1.73,0.257709,5.6
1.73,0.263845,5.6
1.729,0.269981,5.6
1.729,0.276117,5.6
1.725,0.282253,5.6
1.718,0.288388,5.6
1.715,0.294524,5.6
1.711,0.30066,5.6
1.704,0.306796,5.6
1.703,0.312932,5.6
1.699,0.319068,5.6
1.698,0.325204,5.6
1.698,0.33134,5.6
1.697,0.337476,5.6
1.697,0.343612,5.6
1.684,0.349748,5.6
1.679,0.355884,5.6
1.679,0.36202,5.6
1.678,0.368155,5.6
1.678,0.374291,5.6
1.677,0.380427,5.6
1.675,0.386563,5.6
1.675,0.392699,5.6
1.67,0.398835,5.6
1.675,0.404971,5.6
1.67,0.411107,5.6
1.668,0.417243,5.6
1.665,0.423379,5.6
1.665,0.429515,5.6
1.66,0.435651,5.6
1.66,0.441787,5.6
1.66,0.447922,5.6
1.661,0.454058,5.6
1.661,0.460194,5.6
1.664,0.46633,5.6
1.661,0.472466,5.6
1.656,0.478602,5.6
1.656,0.484738,5.6
1.656,0.490874,5.6
1.651,0.49701,5.6
1.656,0.503146,5.6
1.66,0.509282,5.6
1.66,0.515418,5.6
1.66,0.521554,5.6
1.66,0.527689,5.6
1.654,0.533825,5.6
1.651,0.539961,5.6
1.651,0.546097,5.6
1.651,0.552233,5.6
1.651,0.558369,5.6
1.651,0.564505,5.6
1.65,0.570641,5.6
1.648,0.576777,5.6
1.648,0.582913,5.6
1.648,0.589049,5.6
1.648,0.595185,5.6
1.648,0.601321,5.6
1.648,0.607456,5.6
1.648,0.613592,5.6
1.648,0.619728,5.6
1.651,0.625864,5.6
1.652,0.632,5.6
1.651,0.638136,5.6
1.645,0.644272,5.6
1.651,0.650408,5.6
1.652,0.656544,5.6
1.651,0.66268,5.6
1.651,0.668816,5.6
1.651,0.674952,5.6
1.651,0.681087,5.6
1.651,0.687223,5.6
1.655,0.693359,5.6
1.661,0.699495,5.6
1.661,0.705631,5.6
1.661,0.711767,5.6
1.656,0.717903,5.6
1.656,0.724039,5.6
1.656,0.730175,5.6
1.662,0.736311,5.6
1.664,0.742447,5.6
1.666,0.748583,5.6
1.668,0.754719,5.6
1.668,0.760854,5.6
1.675,0.76699,5.6
1.677,0.773126,5.6
1.681,0.779262,5.6
1.681,0.785398,5.6
1.684,0.791534,5.6
1.689,0.79767,5.6
1.69,0.803806,5.6
1.692,0.809942,5.6
1.695,0.816078,5.6
1.701,0.822214,5.6
1.701,0.82835,5.6
1.703,0.834486,5.6
1.703,0.840621,5.6
1.703,0.846757,5.6
1.707,0.852893,5.6
1.709,0.859029,5.6
1.719,0.865165,5.6
1.718,0.871301,5.6
1.719,0.877437,5.6
1.719,0.883573,5.6
1.719,0.889709,5.6
1.719,0.895845,5.6
1.725,0.901981,5.6
1.737,0.908117,5.6
1.741,0.914253,5.6
1.75,0.920388,5.6
1.753,0.926524,5.6
1.753,0.93266,5.6
1.755,0.938796,5.6
1.762,0.944932,5.6
1.764,0.951068,5.6
1.764,0.957204,5.6
1.771,0.96334,5.6
1.774,0.969476,5.6
1.785,0.975612,5.6
1.793,0.981748,5.6
1.795,0.987884,5.6
1.798,0.99402,5.6
1.801,1.00016,5.6
1.801,1.00629,5.6
1.805,1.01243,5.6
1.822,1.01856,5.6
1.832,1.0247,5.6
1.848,1.03084,5.6
1.848,1.03697,5.6
1.852,1.04311,5.6
1.853,1.04924,5.6
1.86,1.05538,5.6
1.87,1.06151,5.6
1.871,1.06765,5.6
1.878,1.07379,5.6
1.89,1.07992,5.6
1.9,1.08606,5.6
1.904,1.09219,5.6
1.912,1.09833,5.6
1.915,1.10447,5.6
1.916,1.1106,5.6
1.926,1.11674,5.6
1.929,1.12287,5.6
1.942,1.12901,5.6
1.956,1.13515,5.6
1.962,1.14128,5.6
1.973,1.14742,5.6
1.975,1.15355,5.6
1.992,1.15969,5.6
2.01,1.16583,5.6
2.011,1.17196,5.6
2.018,1.1781,5.6
2.023,1.18423,5.6
2.027,1.19037,5.6
2.048,1.19651,5.6
2.05,1.20264,5.6
2.058,1.20878,5.6
2.069,1.21491,5.6
2.082,1.22105,5.6
2.091,1.22718,5.6
2.106,1.23332,5.6
2.119,1.23946,5.6
2.123,1.24559,5.6
2.14,1.25173,5.6
2.155,1.25786,5.6
2.157,1.264,5.6
2.183,1.27014,5.6
2.195,1.27627,5.6
2.217,1.28241,5.6
2.229,1.28854,5.6
2.229,1.29468,5.6
2.246,1.30082,5.6
2.247,1.30695,5.6
2.258,1.31309,5.6
2.278,1.31922,5.6
2.284,1.32536,5.6
2.318,1.3315,5.6
2.319,1.33763,5.6
2.338,1.34377,5.6
2.352,1.3499,5.6
2.358,1.35604,5.6
2.371,1.36217,5.6
2.401,1.36831,5.6
2.413,1.37445,5.6
2.427,1.38058,5.6
2.444,1.38672,5.6
2.459,1.39285,5.6
2.482,1.39899,5.6
2.501,1.40513,5.6
2.518,1.41126,5.6
2.526,1.4174,5.6
2.543,1.42353,5.6
2.556,1.42967,5.6
2.576,1.43581,5.6
2.605,1.44194,5.6
2.62,1.44808,5.6
2.643,1.45421,5.6
2.658,1.46035,5.6
2.693,1.46649,5.6
2.697,1.47262,5.6
2.723,1.47876,5.6
2.753,1.48489,5.6
2.762,1.49103,5.6
2.786,1.49717,5.6
2.815,1.5033,5.6
2.832,1.50944,5.6
2.848,1.51557,5.6
2.885,1.52171,5.6
2.906,1.52784,5.6
2.941,1.53398,5.6
2.958,1.54012,5.6
2.988,1.54625,5.6
3.009,1.55239,5.6
3.039,1.55852,5.6
3.061,1.56466,5.6
3.124,1.5708,5.6
3.141,1.57693,5.6
3.155,1.58307,5.6
3.155,1.5892,5.6
3.238,1.59534,5.6
3.252,1.60148,5.6
3.31,1.60761,5.6
3.33,1.61375,5.6
3.36,1.61988,5.6
3.415,1.62602,5.6
3.437,1.63216,5.6
3.506,1.63829,5.6
3.548,1.64443,5.6
3.559,1.65056,5.6
3.605,1.6567,5.6
3.661,1.66284,5.6
3.725,1.66897,5.6
3.765,1.67511,5.6
3.795,1.68124,5.6
3.836,1.68738,5.6
3.885,1.69351,5.6
3.945,1.69965,5.6
3.945,1.70579,5.6
3.945,1.71192,5.6
3.429,1.71806,5.6
3.426,1.72419,5.6
3.404,1.73033,5.6
3.4,1.73647,5.6
3.393,1.7426,5.6
3.384,1.74874,5.6
3.377,1.75487,5.6
3.37,1.76101,5.6
3.359,1.76715,5.6
3.353,1.77328,5.6
3.351,1.77942,5.6
3.33,1.78555,5.6
3.329,1.79169,5.6
3.32,1.79783,5.6
3.319,1.80396,5.6
3.315,1.8101,5.6
3.304,1.81623,5.6
3.29,1.82237,5.6
3.289,1.82851,5.6
3.288,1.83464,5.6
3.274,1.84078,5.6
3.266,1.84691,5.6
3.266,1.85305,5.6
3.266,1.85918,5.6
3.384,1.86532,5.6
3.451,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
0.007,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
