l, theta,range_max
3.08,-0.871301,5.6
3.052,-0.865165,5.6
3.017,-0.859029,5.6
3.016,-0.852893,5.6
3.001,-0.846757,5.6
2.972,-0.840621,5.6
2.954,-0.834486,5.6
2.934,-0.82835,5.6
2.926,-0.822214,5.6
2.914,-0.816078,5.6
2.898,-0.809942,5.6
2.879,-0.803806,5.6
2.865,-0.79767,5.6
2.849,-0.791534,5.6
2.835,-0.785398,5.6
2.817,-0.779262,5.6
2.805,-0.773126,5.6
2.805,-0.76699,5.6
2.771,-0.760854,5.6
2.761,-0.754719,5.6
2.757,-0.748583,5.6
2.746,-0.742447,5.6
2.733,-0.736311,5.6
2.711,-0.730175,5.6
2.71,-0.724039,5.6
2.689,-0.717903,5.6
2.676,-0.711767,5.6
2.671,-0.705631,5.6
2.66,-0.699495,5.6
2.65,-0.693359,5.6
2.641,-0.687223,5.6
2.63,-0.681087,5.6
2.614,-0.674952,5.6
2.606,-0.668816,5.6
2.602,-0.66268,5.6
2.585,-0.656544,5.6
2.582,-0.650408,5.6
2.573,-0.644272,5.6
2.562,-0.638136,5.6
2.56,-0.632,5.6
2.535,-0.625864,5.6
2.523,-0.619728,5.6
2.521,-0.613592,5.6
2.519,-0.607456,5.6
2.502,-0.60132,5.6
2.497,-0.595184,5.6
2.487,-0.589049,5.6
2.476,-0.582913,5.6
2.463,-0.576777,5.6
2.462,-0.570641,5.6
2.455,-0.564505,5.6
2.446,-0.558369,5.6
2.442,-0.552233,5.6
2.437,-0.546097,5.6
2.424,-0.539961,5.6
2.422,-0.533825,5.6
2.419,-0.527689,5.6
2.406,-0.521553,5.6
2.405,-0.515417,5.6
2.4,-0.509282,5.6
2.388,-0.503146,5.6
2.386,-0.49701,5.6
2.381,-0.490874,5.6
2.377,-0.484738,5.6
2.375,-0.478602,5.6
2.368,-0.472466,5.6
2.363,-0.46633,5.6
2.362,-0.460194,5.6
2.356,-0.454058,5.6
2.355,-0.447922,5.6
2.353,-0.441786,5.6
2.348,-0.43565,5.6
2.344,-0.429515,5.6
2.339,-0.423379,5.6
2.326,-0.417243,5.6
2.322,-0.411107,5.6
2.319,-0.404971,5.6
2.317,-0.398835,5.6
2.313,-0.392699,5.6
2.3,-0.386563,5.6
2.3,-0.380427,5.6
2.297,-0.374291,5.6
2.29,-0.368155,5.6
2.288,-0.362019,5.6
2.282,-0.355884,5.6
2.282,-0.349748,5.6
2.276,-0.343612,5.6
2.27,-0.337476,5.6
2.268,-0.33134,5.6
2.268,-0.325204,5.6
2.265,-0.319068,5.6
2.264,-0.312932,5.6
2.258,-0.306796,5.6
2.254,-0.30066,5.6
2.245,-0.294524,5.6
2.243,-0.288388,5.6
2.24,-0.282252,5.6
2.24,-0.276116,5.6
2.234,-0.269981,5.6
2.233,-0.263845,5.6
2.227,-0.257709,5.6
2.227,-0.251573,5.6
2.225,-0.245437,5.6
2.225,-0.239301,5.6
2.225,-0.233165,5.6
2.222,-0.227029,5.6
2.215,-0.220893,5.6
2.215,-0.214757,5.6
2.208,-0.208621,5.6
2.208,-0.202485,5.6
2.217,-0.196349,5.6
2.225,-0.190214,5.6
2.227,-0.184078,5.6
2.227,-0.177942,5.6
2.221,-0.171806,5.6
2.224,-0.16567,5.6
2.221,-0.159534,5.6
2.221,-0.153398,5.6
2.219,-0.147262,5.6
2.219,-0.141126,5.6
2.218,-0.13499,5.6
2.218,-0.128854,5.6
2.218,-0.122718,5.6
2.216,-0.116582,5.6
2.216,-0.110446,5.6
2.213,-0.104311,5.6
2.214,-0.0981748,5.6
2.214,-0.0920389,5.6
2.219,-0.0859029,5.6
2.219,-0.079767,5.6
2.22,-0.073631,5.6
2.22,-0.0674951,5.6
2.22,-0.0613592,5.6
2.223,-0.0552232,5.6
2.224,-0.0490873,5.6
2.226,-0.0429513,5.6
2.234,-0.0368154,5.6
2.236,-0.0306795,5.6
2.238,-0.0245435,5.6
2.242,-0.0184078,5.6
2.245,-0.0122719,5.6
2.245,-0.00613594,5.6
2.246,0,5.6
2.246,0.00613594,5.6
2.241,0.0122719,5.6
2.241,0.0184078,5.6
2.241,0.0245438,5.6
2.24,0.0306797,5.6
2.237,0.0368156,5.6
2.237,0.0429516,5.6
2.237,0.0490875,5.6
2.237,0.0552235,5.6
2.246,0.0613594,5.6
2.255,0.0674951,5.6
2.255,0.073631,5.6
2.255,0.079767,5.6
2.255,0.0859029,5.6
2.26,0.0920389,5.6
2.26,0.0981748,5.6
2.264,0.104311,5.6
2.266,0.110447,5.6
2.27,0.116583,5.6
2.271,0.122719,5.6
2.279,0.128855,5.6
2.279,0.13499,5.6
2.281,0.141126,5.6
2.284,0.147262,5.6
2.288,0.153398,5.6
2.288,0.159534,5.6
2.304,0.16567,5.6
2.311,0.171806,5.6
2.312,0.177942,5.6
2.318,0.184078,5.6
2.318,0.190214,5.6
2.319,0.19635,5.6
2.319,0.202486,5.6
2.324,0.208622,5.6
2.343,0.214757,5.6
2.346,0.220893,5.6
2.351,0.227029,5.6
2.358,0.233165,5.6
2.362,0.239301,5.6
2.365,0.245437,5.6
2.37,0.251573,5.6
2.377,0.257709,5.6
2.378,0.263845,5.6
2.392,0.269981,5.6
2.395,0.276117,5.6
2.399,0.282253,5.6
2.4,0.288388,5.6
2.419,0.294524,5.6
2.422,0.30066,5.6
2.427,0.306796,5.6
2.428,0.312932,5.6
2.434,0.319068,5.6
2.443,0.325204,5.6
2.45,0.33134,5.6
2.451,0.337476,5.6
2.455,0.343612,5.6
2.47,0.349748,5.6
2.481,0.355884,5.6
2.483,0.36202,5.6
2.5,0.368155,5.6
2.508,0.374291,5.6
2.516,0.380427,5.6
2.52,0.386563,5.6
2.524,0.392699,5.6
2.546,0.398835,5.6
2.548,0.404971,5.6
2.567,0.411107,5.6
2.569,0.417243,5.6
2.581,0.423379,5.6
2.585,0.429515,5.6
2.598,0.435651,5.6
2.62,0.441787,5.6
2.631,0.447922,5.6
2.644,0.454058,5.6
2.646,0.460194,5.6
2.649,0.46633,5.6
2.654,0.472466,5.6
2.684,0.478602,5.6
2.691,0.484738,5.6
2.708,0.490874,5.6
2.714,0.49701,5.6
2.721,0.503146,5.6
2.739,0.509282,5.6
2.757,0.515418,5.6
2.77,0.521554,5.6
2.78,0.527689,5.6
2.794,0.533825,5.6
2.801,0.539961,5.6
2.815,0.546097,5.6
2.822,0.552233,5.6
2.835,0.558369,5.6
2.837,0.564505,5.6
2.847,0.570641,5.6
2.874,0.576777,5.6
2.893,0.582913,5.6
2.907,0.589049,5.6
2.919,0.595185,5.6
2.926,0.601321,5.6
2.93,0.607456,5.6
2.955,0.613592,5.6
2.977,0.619728,5.6
2.987,0.625864,5.6
2.994,0.632,5.6
3.005,0.638136,5.6
3.051,0.644272,5.6
3.061,0.650408,5.6
3.068,0.656544,5.6
3.091,0.66268,5.6
3.117,0.668816,5.6
3.129,0.674952,5.6
3.135,0.681087,5.6
3.178,0.687223,5.6
3.188,0.693359,5.6
3.196,0.699495,5.6
3.225,0.705631,5.6
3.253,0.711767,5.6
3.268,0.717903,5.6
3.285,0.724039,5.6
3.314,0.730175,5.6
3.339,0.736311,5.6
3.339,0.742447,5.6
3.37,0.748583,5.6
3.37,0.754719,5.6
2.1,0.760854,5.6
2.034,0.76699,5.6
2.016,0.773126,5.6
2.016,0.779262,5.6
2.016,0.785398,5.6
2.009,0.791534,5.6
2.009,0.79767,5.6
1.921,0.803806,5.6
1.916,0.809942,5.6
1.916,0.816078,5.6
1.916,0.822214,5.6
1.926,0.82835,5.6
1.979,0.834486,5.6
1.984,0.840621,5.6
1.985,0.846757,5.6
1.985,0.852893,5.6
1.996,0.859029,5.6
2.009,0.865165,5.6
2.044,0.871301,5.6
2.061,0.877437,5.6
2.085,0.883573,5.6
2.218,0.889709,5.6
2.361,0.895845,5.6
2.364,0.901981,5.6
nan,0.908117,5.6
nan,0.914253,5.6
nan,0.920388,5.6
nan,0.926524,5.6
nan,0.93266,5.6
nan,0.938796,5.6
nan,0.944932,5.6
nan,0.951068,5.6
nan,0.957204,5.6
nan,0.96334,5.6
nan,0.969476,5.6
nan,0.975612,5.6
nan,0.981748,5.6
0.007,0.987884,5.6
nan,0.99402,5.6
nan,1.00016,5.6
nan,1.00629,5.6
nan,1.01243,5.6
nan,1.01856,5.6
nan,1.0247,5.6
nan,1.03084,5.6
nan,1.03697,5.6
nan,1.04311,5.6
nan,1.04924,5.6
nan,1.05538,5.6
0.007,1.06151,5.6
5.253,1.06765,5.6
5.209,1.07379,5.6
5.207,1.07992,5.6
5.207,1.08606,5.6
5.194,1.09219,5.6
5.164,1.09833,5.6
4.43,1.10447,5.6
4.43,1.1106,5.6
4.43,1.11674,5.6
5.115,1.12287,5.6
5.119,1.12901,5.6
5.119,1.13515,5.6
5.115,1.14128,5.6
5.079,1.14742,5.6
5.06,1.15355,5.6
5.03,1.15969,5.6
5.027,1.16583,5.6
5.03,1.17196,5.6
5.03,1.1781,5.6
5.027,1.18423,5.6
5.007,1.19037,5.6
5.007,1.19651,5.6
5.007,1.20264,5.6
5.006,1.20878,5.6
2.558,1.21491,5.6
2.553,1.22105,5.6
2.548,1.22718,5.6
2.54,1.23332,5.6
2.54,1.23946,5.6
2.54,1.24559,5.6
nan,1.25173,5.6
nan,1.25786,5.6
nan,1.264,5.6
0.015,1.27014,5.6
2.445,1.27627,5.6
2.445,1.28241,5.6
2.477,1.28854,5.6
2.523,1.29468,5.6
2.523,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
2.404,1.39899,5.6
2.404,1.40513,5.6
2.403,1.41126,5.6
2.403,1.4174,5.6
2.407,1.42353,5.6
2.407,1.42967,5.6
2.403,1.43581,5.6
2.401,1.44194,5.6
2.401,1.44808,5.6
2.401,1.45421,5.6
2.411,1.46035,5.6
2.449,1.46649,5.6
2.452,1.47262,5.6
2.452,1.47876,5.6
2.449,1.48489,5.6
2.449,1.49103,5.6
2.452,1.49717,5.6
2.453,1.5033,5.6
2.464,1.50944,5.6
2.464,1.51557,5.6
2.455,1.52171,5.6
2.455,1.52784,5.6
2.456,1.53398,5.6
2.456,1.54012,5.6
4.835,1.54625,5.6
4.835,1.55239,5.6
4.835,1.55852,5.6
4.835,1.56466,5.6
4.842,1.5708,5.6
4.845,1.57693,5.6
4.848,1.58307,5.6
4.849,1.5892,5.6
4.861,1.59534,5.6
4.867,1.60148,5.6
4.867,1.60761,5.6
4.87,1.61375,5.6
4.872,1.61988,5.6
4.874,1.62602,5.6
4.885,1.63216,5.6
4.888,1.63829,5.6
4.9,1.64443,5.6
4.915,1.65056,5.6
4.922,1.6567,5.6
4.927,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
3.474,1.71806,5.6
3.474,1.72419,5.6
0.007,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
0.007,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
0.007,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
