l, theta,range_max
2.63,-0.877437,5.6
2.618,-0.871301,5.6
2.609,-0.865165,5.6
2.595,-0.859029,5.6
2.573,-0.852893,5.6
2.56,-0.846757,5.6
2.555,-0.840621,5.6
2.538,-0.834486,5.6
2.524,-0.82835,5.6
2.523,-0.822214,5.6
2.512,-0.816078,5.6
2.487,-0.809942,5.6
2.484,-0.803806,5.6
2.473,-0.79767,5.6
2.465,-0.791534,5.6
2.454,-0.785398,5.6
2.447,-0.779262,5.6
2.441,-0.773126,5.6
2.432,-0.76699,5.6
2.427,-0.760854,5.6
2.423,-0.754719,5.6
2.41,-0.748583,5.6
2.407,-0.742447,5.6
2.401,-0.736311,5.6
2.393,-0.730175,5.6
2.383,-0.724039,5.6
2.379,-0.717903,5.6
2.377,-0.711767,5.6
2.373,-0.705631,5.6
2.364,-0.699495,5.6
2.347,-0.693359,5.6
2.347,-0.687223,5.6
2.345,-0.681087,5.6
2.339,-0.674952,5.6
2.334,-0.668816,5.6
2.327,-0.66268,5.6
2.321,-0.656544,5.6
2.315,-0.650408,5.6
2.31,-0.644272,5.6
2.307,-0.638136,5.6
2.295,-0.632,5.6
2.29,-0.625864,5.6
2.285,-0.619728,5.6
2.28,-0.613592,5.6
2.277,-0.607456,5.6
2.27,-0.60132,5.6
2.268,-0.595184,5.6
2.264,-0.589049,5.6
2.264,-0.582913,5.6
2.258,-0.576777,5.6
2.255,-0.570641,5.6
2.255,-0.564505,5.6
2.247,-0.558369,5.6
2.247,-0.552233,5.6
2.241,-0.546097,5.6
2.241,-0.539961,5.6
2.241,-0.533825,5.6
2.232,-0.527689,5.6
2.232,-0.521553,5.6
2.232,-0.515417,5.6
2.228,-0.509282,5.6
2.228,-0.503146,5.6
2.222,-0.49701,5.6
2.222,-0.490874,5.6
2.228,-0.484738,5.6
2.221,-0.478602,5.6
2.221,-0.472466,5.6
2.221,-0.46633,5.6
2.215,-0.460194,5.6
2.212,-0.454058,5.6
2.209,-0.447922,5.6
2.209,-0.441786,5.6
2.209,-0.43565,5.6
2.208,-0.429515,5.6
2.204,-0.423379,5.6
2.196,-0.417243,5.6
2.196,-0.411107,5.6
2.199,-0.404971,5.6
2.203,-0.398835,5.6
2.199,-0.392699,5.6
2.199,-0.386563,5.6
2.199,-0.380427,5.6
2.199,-0.374291,5.6
2.196,-0.368155,5.6
2.195,-0.362019,5.6
2.196,-0.355884,5.6
2.195,-0.349748,5.6
2.189,-0.343612,5.6
2.184,-0.337476,5.6
2.189,-0.33134,5.6
2.189,-0.325204,5.6
2.192,-0.319068,5.6
2.196,-0.312932,5.6
2.198,-0.306796,5.6
2.198,-0.30066,5.6
2.195,-0.294524,5.6
2.195,-0.288388,5.6
2.195,-0.282252,5.6
2.195,-0.276116,5.6
2.195,-0.269981,5.6
2.195,-0.263845,5.6
2.195,-0.257709,5.6
2.194,-0.251573,5.6
2.194,-0.245437,5.6
2.201,-0.239301,5.6
2.199,-0.233165,5.6
2.201,-0.227029,5.6
2.201,-0.220893,5.6
2.201,-0.214757,5.6
2.206,-0.208621,5.6
2.211,-0.202485,5.6
2.22,-0.196349,5.6
2.22,-0.190214,5.6
2.222,-0.184078,5.6
2.223,-0.177942,5.6
2.222,-0.171806,5.6
2.222,-0.16567,5.6
2.226,-0.159534,5.6
2.23,-0.153398,5.6
2.23,-0.147262,5.6
2.237,-0.141126,5.6
2.242,-0.13499,5.6
2.243,-0.128854,5.6
2.247,-0.122718,5.6
2.253,-0.116582,5.6
2.253,-0.110446,5.6
2.253,-0.104311,5.6
2.258,-0.0981748,5.6
2.263,-0.0920389,5.6
2.265,-0.0859029,5.6
2.27,-0.079767,5.6
2.272,-0.073631,5.6
2.279,-0.0674951,5.6
2.279,-0.0613592,5.6
2.28,-0.0552232,5.6
2.291,-0.0490873,5.6
2.294,-0.0429513,5.6
2.294,-0.0368154,5.6
2.302,-0.0306795,5.6
2.312,-0.0245435,5.6
2.318,-0.0184078,5.6
2.324,-0.0122719,5.6
2.329,-0.00613594,5.6
2.334,0,5.6
2.336,0.00613594,5.6
2.338,0.0122719,5.6
2.338,0.0184078,5.6
2.341,0.0245438,5.6
2.353,0.0306797,5.6
2.355,0.0368156,5.6
2.362,0.0429516,5.6
2.369,0.0490875,5.6
2.369,0.0552235,5.6
2.379,0.0613594,5.6
2.386,0.0674951,5.6
2.395,0.073631,5.6
2.409,0.079767,5.6
2.416,0.0859029,5.6
2.417,0.0920389,5.6
2.418,0.0981748,5.6
2.435,0.104311,5.6
2.438,0.110447,5.6
2.444,0.116583,5.6
2.45,0.122719,5.6
2.463,0.128855,5.6
2.466,0.13499,5.6
2.486,0.141126,5.6
2.489,0.147262,5.6
2.499,0.153398,5.6
2.509,0.159534,5.6
2.516,0.16567,5.6
2.525,0.171806,5.6
2.534,0.177942,5.6
2.54,0.184078,5.6
2.553,0.190214,5.6
2.561,0.19635,5.6
2.566,0.202486,5.6
2.585,0.208622,5.6
2.59,0.214757,5.6
2.609,0.220893,5.6
2.615,0.227029,5.6
2.62,0.233165,5.6
2.629,0.239301,5.6
2.641,0.245437,5.6
2.665,0.251573,5.6
2.669,0.257709,5.6
2.677,0.263845,5.6
2.688,0.269981,5.6
2.703,0.276117,5.6
2.714,0.282253,5.6
2.719,0.288388,5.6
2.743,0.294524,5.6
2.759,0.30066,5.6
2.76,0.306796,5.6
2.771,0.312932,5.6
2.789,0.319068,5.6
2.797,0.325204,5.6
2.806,0.33134,5.6
2.825,0.337476,5.6
2.841,0.343612,5.6
2.849,0.349748,5.6
2.87,0.355884,5.6
2.901,0.36202,5.6
2.931,0.368155,5.6
2.938,0.374291,5.6
2.962,0.380427,5.6
2.991,0.386563,5.6
2.995,0.392699,5.6
3.008,0.398835,5.6
3.033,0.404971,5.6
3.058,0.411107,5.6
3.074,0.417243,5.6
3.093,0.423379,5.6
3.119,0.429515,5.6
3.12,0.435651,5.6
3.167,0.441787,5.6
3.177,0.447922,5.6
3.198,0.454058,5.6
3.23,0.460194,5.6
3.241,0.46633,5.6
3.253,0.472466,5.6
3.276,0.478602,5.6
3.305,0.484738,5.6
3.323,0.490874,5.6
3.363,0.49701,5.6
3.371,0.503146,5.6
3.406,0.509282,5.6
3.419,0.515418,5.6
3.461,0.521554,5.6
3.475,0.527689,5.6
3.475,0.533825,5.6
3.475,0.539961,5.6
2.083,0.546097,5.6
2.064,0.552233,5.6
2.038,0.558369,5.6
2.036,0.564505,5.6
2.023,0.570641,5.6
2.017,0.576777,5.6
2.017,0.582913,5.6
2.01,0.589049,5.6
2.01,0.595185,5.6
0.007,0.601321,5.6
1.987,0.607456,5.6
1.926,0.613592,5.6
1.913,0.619728,5.6
1.913,0.625864,5.6
1.913,0.632,5.6
1.926,0.638136,5.6
2.007,0.644272,5.6
2.04,0.650408,5.6
2.058,0.656544,5.6
2.058,0.66268,5.6
2.107,0.668816,5.6
2.128,0.674952,5.6
nan,0.681087,5.6
nan,0.687223,5.6
nan,0.693359,5.6
nan,0.699495,5.6
nan,0.705631,5.6
nan,0.711767,5.6
nan,0.717903,5.6
nan,0.724039,5.6
nan,0.730175,5.6
0.007,0.736311,5.6
nan,0.742447,5.6
nan,0.748583,5.6
nan,0.754719,5.6
0.007,0.760854,5.6
nan,0.76699,5.6
0.007,0.773126,5.6
nan,0.779262,5.6
0.007,0.785398,5.6
nan,0.791534,5.6
5.352,0.79767,5.6
5.321,0.803806,5.6
5.321,0.809942,5.6
5.303,0.816078,5.6
5.303,0.822214,5.6
0.007,0.82835,5.6
nan,0.834486,5.6
nan,0.840621,5.6
nan,0.846757,5.6
nan,0.852893,5.6
nan,0.859029,5.6
5.19,0.865165,5.6
5.18,0.871301,5.6
4.424,0.877437,5.6
4.424,0.883573,5.6
4.424,0.889709,5.6
5.103,0.895845,5.6
5.103,0.901981,5.6
5.103,0.908117,5.6
5.082,0.914253,5.6
5.075,0.920388,5.6
5.06,0.926524,5.6
5.035,0.93266,5.6
5.033,0.938796,5.6
5.033,0.944932,5.6
5.033,0.951068,5.6
5.015,0.957204,5.6
5.014,0.96334,5.6
5.014,0.969476,5.6
5.009,0.975612,5.6
5.006,0.981748,5.6
2.551,0.987884,5.6
2.55,0.99402,5.6
2.549,1.00016,5.6
2.546,1.00629,5.6
2.546,1.01243,5.6
2.546,1.01856,5.6
nan,1.0247,5.6
nan,1.03084,5.6
nan,1.03697,5.6
0.008,1.04311,5.6
2.436,1.04924,5.6
2.436,1.05538,5.6
2.475,1.06151,5.6
2.483,1.06765,5.6
2.483,1.07379,5.6
nan,1.07992,5.6
nan,1.08606,5.6
nan,1.09219,5.6
nan,1.09833,5.6
nan,1.10447,5.6
nan,1.1106,5.6
nan,1.11674,5.6
nan,1.12287,5.6
nan,1.12901,5.6
nan,1.13515,5.6
nan,1.14128,5.6
nan,1.14742,5.6
nan,1.15355,5.6
nan,1.15969,5.6
nan,1.16583,5.6
2.425,1.17196,5.6
2.414,1.1781,5.6
2.414,1.18423,5.6
2.414,1.19037,5.6
2.416,1.19651,5.6
2.414,1.20264,5.6
2.411,1.20878,5.6
2.409,1.21491,5.6
2.407,1.22105,5.6
2.407,1.22718,5.6
2.411,1.23332,5.6
2.463,1.23946,5.6
2.469,1.24559,5.6
2.469,1.25173,5.6
2.463,1.25786,5.6
2.465,1.264,5.6
2.465,1.27014,5.6
2.461,1.27627,5.6
2.461,1.28241,5.6
2.459,1.28854,5.6
2.459,1.29468,5.6
2.458,1.30082,5.6
2.459,1.30695,5.6
2.465,1.31309,5.6
4.814,1.31922,5.6
4.851,1.32536,5.6
4.851,1.3315,5.6
4.841,1.33763,5.6
4.845,1.34377,5.6
4.845,1.3499,5.6
4.845,1.35604,5.6
4.849,1.36217,5.6
4.851,1.36831,5.6
4.874,1.37445,5.6
4.878,1.38058,5.6
4.88,1.38672,5.6
4.881,1.39285,5.6
4.881,1.39899,5.6
4.892,1.40513,5.6
4.897,1.41126,5.6
4.898,1.4174,5.6
4.906,1.42353,5.6
4.91,1.42967,5.6
4.913,1.43581,5.6
4.922,1.44194,5.6
4.936,1.44808,5.6
4.936,1.45421,5.6
4.936,1.46035,5.6
3.501,1.46649,5.6
3.496,1.47262,5.6
3.492,1.47876,5.6
3.483,1.48489,5.6
3.483,1.49103,5.6
3.483,1.49717,5.6
3.489,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
0.007,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
0.007,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
0.007,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
0.007,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
