l, theta,range_max
nan,-0.871301,5.6
nan,-0.865165,5.6
4.997,-0.859029,5.6
4.997,-0.852893,5.6
4.997,-0.846757,5.6
nan,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
0.007,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
0.007,-0.76699,5.6
4.486,-0.760854,5.6
4.424,-0.754719,5.6
4.424,-0.748583,5.6
4.384,-0.742447,5.6
4.34,-0.736311,5.6
4.287,-0.730175,5.6
4.25,-0.724039,5.6
4.223,-0.717903,5.6
4.183,-0.711767,5.6
4.16,-0.705631,5.6
4.126,-0.699495,5.6
4.09,-0.693359,5.6
4.053,-0.687223,5.6
4.037,-0.681087,5.6
3.992,-0.674952,5.6
3.96,-0.668816,5.6
3.96,-0.66268,5.6
3.96,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
0.007,-0.625864,5.6
nan,-0.619728,5.6
3.171,-0.613592,5.6
3.142,-0.607456,5.6
3.126,-0.60132,5.6
3.113,-0.595184,5.6
3.098,-0.589049,5.6
3.08,-0.582913,5.6
3.067,-0.576777,5.6
3.059,-0.570641,5.6
3.038,-0.564505,5.6
3.03,-0.558369,5.6
2.995,-0.552233,5.6
2.991,-0.546097,5.6
2.983,-0.539961,5.6
2.974,-0.533825,5.6
2.955,-0.527689,5.6
2.94,-0.521553,5.6
2.928,-0.515417,5.6
2.908,-0.509282,5.6
2.905,-0.503146,5.6
2.902,-0.49701,5.6
2.897,-0.490874,5.6
2.893,-0.484738,5.6
2.88,-0.478602,5.6
2.876,-0.472466,5.6
2.858,-0.46633,5.6
2.842,-0.460194,5.6
2.822,-0.454058,5.6
2.811,-0.447922,5.6
2.809,-0.441786,5.6
2.805,-0.43565,5.6
2.777,-0.429515,5.6
2.776,-0.423379,5.6
2.76,-0.417243,5.6
2.746,-0.411107,5.6
2.738,-0.404971,5.6
2.728,-0.398835,5.6
2.714,-0.392699,5.6
2.7,-0.386563,5.6
2.692,-0.380427,5.6
2.684,-0.374291,5.6
2.657,-0.368155,5.6
2.655,-0.362019,5.6
2.653,-0.355884,5.6
2.64,-0.349748,5.6
2.621,-0.343612,5.6
2.615,-0.337476,5.6
2.594,-0.33134,5.6
2.551,-0.325204,5.6
2.536,-0.319068,5.6
2.536,-0.312932,5.6
2.527,-0.306796,5.6
2.527,-0.30066,5.6
2.518,-0.294524,5.6
2.518,-0.288388,5.6
2.501,-0.282252,5.6
2.49,-0.276116,5.6
2.487,-0.269981,5.6
2.476,-0.263845,5.6
2.469,-0.257709,5.6
2.46,-0.251573,5.6
2.459,-0.245437,5.6
2.454,-0.239301,5.6
2.441,-0.233165,5.6
2.441,-0.227029,5.6
2.422,-0.220893,5.6
2.419,-0.214757,5.6
2.416,-0.208621,5.6
2.406,-0.202485,5.6
2.406,-0.196349,5.6
2.401,-0.190214,5.6
2.401,-0.184078,5.6
2.396,-0.177942,5.6
2.396,-0.171806,5.6
2.384,-0.16567,5.6
2.382,-0.159534,5.6
2.377,-0.153398,5.6
2.376,-0.147262,5.6
2.365,-0.141126,5.6
2.361,-0.13499,5.6
2.359,-0.128854,5.6
2.355,-0.122718,5.6
2.346,-0.116582,5.6
2.342,-0.110446,5.6
2.334,-0.104311,5.6
2.329,-0.0981748,5.6
2.329,-0.0920389,5.6
2.329,-0.0859029,5.6
2.321,-0.079767,5.6
2.318,-0.073631,5.6
2.317,-0.0674951,5.6
2.305,-0.0613592,5.6
2.305,-0.0552232,5.6
2.305,-0.0490873,5.6
2.305,-0.0429513,5.6
2.301,-0.0368154,5.6
2.301,-0.0306795,5.6
2.3,-0.0245435,5.6
2.298,-0.0184078,5.6
2.288,-0.0122719,5.6
2.278,-0.00613594,5.6
2.272,0,5.6
2.271,0.00613594,5.6
2.271,0.0122719,5.6
2.268,0.0184078,5.6
2.268,0.0245438,5.6
2.263,0.0306797,5.6
2.262,0.0368156,5.6
2.261,0.0429516,5.6
2.259,0.0490875,5.6
2.258,0.0552235,5.6
2.252,0.0613594,5.6
2.256,0.0674951,5.6
2.256,0.073631,5.6
2.252,0.079767,5.6
2.252,0.0859029,5.6
2.249,0.0920389,5.6
2.249,0.0981748,5.6
2.247,0.104311,5.6
2.247,0.110447,5.6
2.245,0.116583,5.6
2.245,0.122719,5.6
2.245,0.128855,5.6
2.245,0.13499,5.6
2.244,0.141126,5.6
2.244,0.147262,5.6
2.246,0.153398,5.6
2.244,0.159534,5.6
2.246,0.16567,5.6
2.246,0.171806,5.6
2.246,0.177942,5.6
2.246,0.184078,5.6
2.246,0.190214,5.6
2.243,0.19635,5.6
2.246,0.202486,5.6
2.25,0.208622,5.6
2.247,0.214757,5.6
2.247,0.220893,5.6
2.25,0.227029,5.6
2.254,0.233165,5.6
2.257,0.239301,5.6
2.257,0.245437,5.6
2.257,0.251573,5.6
2.257,0.257709,5.6
2.258,0.263845,5.6
2.258,0.269981,5.6
2.261,0.276117,5.6
2.261,0.282253,5.6
2.258,0.288388,5.6
2.261,0.294524,5.6
2.275,0.30066,5.6
2.276,0.306796,5.6
2.278,0.312932,5.6
2.279,0.319068,5.6
2.279,0.325204,5.6
2.279,0.33134,5.6
2.281,0.337476,5.6
2.281,0.343612,5.6
2.288,0.349748,5.6
2.293,0.355884,5.6
2.296,0.36202,5.6
2.303,0.368155,5.6
2.303,0.374291,5.6
2.303,0.380427,5.6
2.307,0.386563,5.6
2.307,0.392699,5.6
2.317,0.398835,5.6
2.318,0.404971,5.6
2.32,0.411107,5.6
2.327,0.417243,5.6
2.328,0.423379,5.6
2.329,0.429515,5.6
2.335,0.435651,5.6
2.338,0.441787,5.6
2.34,0.447922,5.6
2.344,0.454058,5.6
2.351,0.460194,5.6
2.357,0.46633,5.6
2.358,0.472466,5.6
2.36,0.478602,5.6
2.36,0.484738,5.6
2.371,0.490874,5.6
2.375,0.49701,5.6
2.384,0.503146,5.6
2.387,0.509282,5.6
2.387,0.515418,5.6
2.392,0.521554,5.6
2.399,0.527689,5.6
2.404,0.533825,5.6
2.404,0.539961,5.6
2.407,0.546097,5.6
2.42,0.552233,5.6
2.423,0.558369,5.6
2.424,0.564505,5.6
2.429,0.570641,5.6
2.429,0.576777,5.6
2.432,0.582913,5.6
2.436,0.589049,5.6
2.443,0.595185,5.6
2.449,0.601321,5.6
2.451,0.607456,5.6
2.453,0.613592,5.6
2.457,0.619728,5.6
2.464,0.625864,5.6
2.465,0.632,5.6
2.479,0.638136,5.6
2.49,0.644272,5.6
2.495,0.650408,5.6
2.5,0.656544,5.6
2.508,0.66268,5.6
2.523,0.668816,5.6
2.525,0.674952,5.6
2.536,0.681087,5.6
2.549,0.687223,5.6
2.556,0.693359,5.6
2.558,0.699495,5.6
2.565,0.705631,5.6
2.577,0.711767,5.6
2.594,0.717903,5.6
2.603,0.724039,5.6
2.605,0.730175,5.6
2.627,0.736311,5.6
2.632,0.742447,5.6
2.64,0.748583,5.6
2.659,0.754719,5.6
2.662,0.760854,5.6
2.69,0.76699,5.6
2.69,0.773126,5.6
2.699,0.779262,5.6
2.718,0.785398,5.6
2.731,0.791534,5.6
2.735,0.79767,5.6
2.755,0.803806,5.6
2.769,0.809942,5.6
2.785,0.816078,5.6
2.793,0.822214,5.6
2.806,0.82835,5.6
2.812,0.834486,5.6
2.827,0.840621,5.6
2.836,0.846757,5.6
2.864,0.852893,5.6
2.871,0.859029,5.6
2.873,0.865165,5.6
2.91,0.871301,5.6
2.917,0.877437,5.6
2.942,0.883573,5.6
2.951,0.889709,5.6
2.966,0.895845,5.6
2.992,0.901981,5.6
3.012,0.908117,5.6
3.026,0.914253,5.6
3.043,0.920388,5.6
3.072,0.926524,5.6
3.097,0.93266,5.6
3.109,0.938796,5.6
3.149,0.944932,5.6
3.157,0.951068,5.6
3.184,0.957204,5.6
3.227,0.96334,5.6
3.258,0.969476,5.6
3.287,0.975612,5.6
3.3,0.981748,5.6
3.335,0.987884,5.6
3.397,0.99402,5.6
3.403,1.00016,5.6
3.419,1.00629,5.6
3.403,1.01243,5.6
3.403,1.01856,5.6
2.071,1.0247,5.6
2.048,1.03084,5.6
2.048,1.03697,5.6
2.036,1.04311,5.6
2.022,1.04924,5.6
1.931,1.05538,5.6
1.931,1.06151,5.6
1.931,1.06765,5.6
1.933,1.07379,5.6
1.978,1.07992,5.6
1.978,1.08606,5.6
1.988,1.09219,5.6
1.988,1.09833,5.6
2.002,1.10447,5.6
2.002,1.1106,5.6
2.005,1.11674,5.6
2.013,1.12287,5.6
2.024,1.12901,5.6
2.035,1.13515,5.6
2.058,1.14128,5.6
2.074,1.14742,5.6
2.09,1.15355,5.6
2.138,1.15969,5.6
2.226,1.16583,5.6
2.331,1.17196,5.6
2.331,1.1781,5.6
2.348,1.18423,5.6
2.348,1.19037,5.6
nan,1.19651,5.6
nan,1.20264,5.6
nan,1.20878,5.6
nan,1.21491,5.6
nan,1.22105,5.6
nan,1.22718,5.6
0.007,1.23332,5.6
nan,1.23946,5.6
nan,1.24559,5.6
nan,1.25173,5.6
nan,1.25786,5.6
nan,1.264,5.6
nan,1.27014,5.6
nan,1.27627,5.6
nan,1.28241,5.6
nan,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
0.007,1.31309,5.6
nan,1.31922,5.6
0.007,1.32536,5.6
nan,1.3315,5.6
0.007,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
0.007,1.36217,5.6
5.175,1.36831,5.6
5.175,1.37445,5.6
5.105,1.38058,5.6
5.101,1.38672,5.6
5.101,1.39285,5.6
5.105,1.39899,5.6
5.101,1.40513,5.6
5.09,1.41126,5.6
5.028,1.4174,5.6
5.028,1.42353,5.6
5.028,1.42967,5.6
5.046,1.43581,5.6
5.046,1.44194,5.6
nan,1.44808,5.6
0.007,1.45421,5.6
5.027,1.46035,5.6
5.016,1.46649,5.6
5.007,1.47262,5.6
2.551,1.47876,5.6
2.55,1.48489,5.6
2.546,1.49103,5.6
2.531,1.49717,5.6
2.527,1.5033,5.6
2.527,1.50944,5.6
2.497,1.51557,5.6
2.476,1.52171,5.6
2.468,1.52784,5.6
2.425,1.53398,5.6
2.425,1.54012,5.6
2.425,1.54625,5.6
2.441,1.55239,5.6
2.452,1.55852,5.6
2.489,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
2.409,1.66897,5.6
2.404,1.67511,5.6
2.397,1.68124,5.6
2.397,1.68738,5.6
2.397,1.69351,5.6
2.397,1.69965,5.6
2.399,1.70579,5.6
2.399,1.71192,5.6
2.4,1.71806,5.6
2.405,1.72419,5.6
2.407,1.73033,5.6
2.444,1.73647,5.6
2.444,1.7426,5.6
2.444,1.74874,5.6
2.434,1.75487,5.6
2.434,1.76101,5.6
2.434,1.76715,5.6
2.456,1.77328,5.6
2.456,1.77942,5.6
2.456,1.78555,5.6
2.454,1.79169,5.6
2.452,1.79783,5.6
2.452,1.80396,5.6
2.454,1.8101,5.6
4.821,1.81623,5.6
4.825,1.82237,5.6
4.825,1.82851,5.6
4.825,1.83464,5.6
4.821,1.84078,5.6
4.825,1.84691,5.6
4.837,1.85305,5.6
4.846,1.85918,5.6
4.85,1.86532,5.6
4.855,1.87146,5.6
4.859,1.87759,5.6
4.868,1.88373,5.6
4.87,1.88986,5.6
4.875,1.896,5.6
4.878,1.90214,5.6
4.882,1.90827,5.6
4.885,1.91441,5.6
4.885,1.92054,5.6
4.905,1.92668,5.6
4.908,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
3.479,1.9819,5.6
3.47,1.98804,5.6
3.47,1.99417,5.6
3.47,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
