l, theta,range_max
0.507,-0.871301,5.6
0.511,-0.865165,5.6
0.525,-0.859029,5.6
0.541,-0.852893,5.6
0.55,-0.846757,5.6
0.554,-0.840621,5.6
0.555,-0.834486,5.6
0.558,-0.82835,5.6
0.56,-0.822214,5.6
0.558,-0.816078,5.6
0.565,-0.809942,5.6
0.565,-0.803806,5.6
0.563,-0.79767,5.6
0.563,-0.791534,5.6
0.565,-0.785398,5.6
1.372,-0.779262,5.6
4.586,-0.773126,5.6
4.614,-0.76699,5.6
4.614,-0.760854,5.6
4.614,-0.754719,5.6
0.536,-0.748583,5.6
0.536,-0.742447,5.6
0.536,-0.736311,5.6
0.538,-0.730175,5.6
0.538,-0.724039,5.6
0.538,-0.717903,5.6
0.538,-0.711767,5.6
0.531,-0.705631,5.6
0.531,-0.699495,5.6
0.531,-0.693359,5.6
0.521,-0.687223,5.6
0.519,-0.681087,5.6
0.519,-0.674952,5.6
0.521,-0.668816,5.6
3.506,-0.66268,5.6
3.506,-0.656544,5.6
3.506,-0.650408,5.6
3.47,-0.644272,5.6
3.437,-0.638136,5.6
3.404,-0.632,5.6
3.337,-0.625864,5.6
3.306,-0.619728,5.6
3.266,-0.613592,5.6
3.234,-0.607456,5.6
3.196,-0.60132,5.6
3.152,-0.595184,5.6
3.098,-0.589049,5.6
3.084,-0.582913,5.6
3.045,-0.576777,5.6
3.007,-0.570641,5.6
2.975,-0.564505,5.6
2.944,-0.558369,5.6
2.915,-0.552233,5.6
2.888,-0.546097,5.6
2.854,-0.539961,5.6
2.835,-0.533825,5.6
2.813,-0.527689,5.6
2.782,-0.521553,5.6
2.764,-0.515417,5.6
2.738,-0.509282,5.6
2.709,-0.503146,5.6
2.681,-0.49701,5.6
2.66,-0.490874,5.6
2.638,-0.484738,5.6
2.619,-0.478602,5.6
2.594,-0.472466,5.6
2.578,-0.46633,5.6
2.552,-0.460194,5.6
2.524,-0.454058,5.6
2.507,-0.447922,5.6
2.493,-0.441786,5.6
2.47,-0.43565,5.6
2.455,-0.429515,5.6
2.429,-0.423379,5.6
2.411,-0.417243,5.6
2.391,-0.411107,5.6
2.372,-0.404971,5.6
2.367,-0.398835,5.6
2.34,-0.392699,5.6
2.331,-0.386563,5.6
2.301,-0.380427,5.6
2.289,-0.374291,5.6
2.267,-0.368155,5.6
2.261,-0.362019,5.6
2.232,-0.355884,5.6
2.222,-0.349748,5.6
2.204,-0.343612,5.6
2.203,-0.337476,5.6
2.179,-0.33134,5.6
2.16,-0.325204,5.6
2.146,-0.319068,5.6
2.122,-0.312932,5.6
2.116,-0.306796,5.6
2.103,-0.30066,5.6
2.092,-0.294524,5.6
2.082,-0.288388,5.6
2.068,-0.282252,5.6
2.047,-0.276116,5.6
2.04,-0.269981,5.6
2.036,-0.263845,5.6
2.024,-0.257709,5.6
2.017,-0.251573,5.6
1.992,-0.245437,5.6
1.986,-0.239301,5.6
1.963,-0.233165,5.6
1.963,-0.227029,5.6
1.962,-0.220893,5.6
1.936,-0.214757,5.6
1.935,-0.208621,5.6
1.922,-0.202485,5.6
1.909,-0.196349,5.6
1.904,-0.190214,5.6
1.896,-0.184078,5.6
1.89,-0.177942,5.6
1.873,-0.171806,5.6
1.873,-0.16567,5.6
1.86,-0.159534,5.6
1.857,-0.153398,5.6
1.841,-0.147262,5.6
1.829,-0.141126,5.6
1.823,-0.13499,5.6
1.822,-0.128854,5.6
1.817,-0.122718,5.6
1.799,-0.116582,5.6
1.799,-0.110446,5.6
1.79,-0.104311,5.6
1.776,-0.0981748,5.6
1.766,-0.0920389,5.6
1.764,-0.0859029,5.6
1.756,-0.079767,5.6
1.754,-0.073631,5.6
1.753,-0.0674951,5.6
1.739,-0.0613592,5.6
1.731,-0.0552232,5.6
1.722,-0.0490873,5.6
1.722,-0.0429513,5.6
1.721,-0.0368154,5.6
1.714,-0.0306795,5.6
1.712,-0.0245435,5.6
1.707,-0.0184078,5.6
1.688,-0.0122719,5.6
1.685,-0.00613594,5.6
1.684,0,5.6
1.668,0.00613594,5.6
1.666,0.0122719,5.6
1.655,0.0184078,5.6
1.654,0.0245438,5.6
1.653,0.0306797,5.6
1.645,0.0368156,5.6
1.643,0.0429516,5.6
1.641,0.0490875,5.6
1.634,0.0552235,5.6
1.632,0.0613594,5.6
1.627,0.0674951,5.6
1.612,0.073631,5.6
1.612,0.079767,5.6
1.612,0.0859029,5.6
1.61,0.0920389,5.6
1.604,0.0981748,5.6
1.604,0.104311,5.6
1.596,0.110447,5.6
1.596,0.116583,5.6
1.588,0.122719,5.6
1.587,0.128855,5.6
1.585,0.13499,5.6
1.581,0.141126,5.6
1.581,0.147262,5.6
1.581,0.153398,5.6
1.571,0.159534,5.6
1.571,0.16567,5.6
1.568,0.171806,5.6
1.562,0.177942,5.6
1.56,0.184078,5.6
1.56,0.190214,5.6
1.553,0.19635,5.6
1.553,0.202486,5.6
1.552,0.208622,5.6
1.543,0.214757,5.6
1.542,0.220893,5.6
1.541,0.227029,5.6
1.539,0.233165,5.6
1.537,0.239301,5.6
1.532,0.245437,5.6
1.532,0.251573,5.6
1.532,0.257709,5.6
1.532,0.263845,5.6
1.527,0.269981,5.6
1.525,0.276117,5.6
1.523,0.282253,5.6
1.523,0.288388,5.6
1.523,0.294524,5.6
1.515,0.30066,5.6
1.51,0.306796,5.6
1.509,0.312932,5.6
1.508,0.319068,5.6
1.501,0.325204,5.6
1.501,0.33134,5.6
1.5,0.337476,5.6
1.5,0.343612,5.6
1.503,0.349748,5.6
1.503,0.355884,5.6
1.503,0.36202,5.6
1.503,0.368155,5.6
1.503,0.374291,5.6
1.505,0.380427,5.6
1.505,0.386563,5.6
1.499,0.392699,5.6
1.5,0.398835,5.6
1.499,0.404971,5.6
1.499,0.411107,5.6
1.498,0.417243,5.6
1.499,0.423379,5.6
1.497,0.429515,5.6
1.493,0.435651,5.6
1.493,0.441787,5.6
1.495,0.447922,5.6
1.495,0.454058,5.6
1.495,0.460194,5.6
1.495,0.46633,5.6
1.495,0.472466,5.6
1.493,0.478602,5.6
1.493,0.484738,5.6
1.496,0.490874,5.6
1.496,0.49701,5.6
1.495,0.503146,5.6
1.496,0.509282,5.6
1.496,0.515418,5.6
1.498,0.521554,5.6
1.499,0.527689,5.6
1.499,0.533825,5.6
1.501,0.539961,5.6
1.501,0.546097,5.6
1.501,0.552233,5.6
1.501,0.558369,5.6
1.5,0.564505,5.6
1.488,0.570641,5.6
1.488,0.576777,5.6
1.492,0.582913,5.6
1.492,0.589049,5.6
1.501,0.595185,5.6
1.503,0.601321,5.6
1.501,0.607456,5.6
1.503,0.613592,5.6
1.503,0.619728,5.6
1.503,0.625864,5.6
1.507,0.632,5.6
1.508,0.638136,5.6
1.507,0.644272,5.6
1.507,0.650408,5.6
1.511,0.656544,5.6
1.516,0.66268,5.6
1.511,0.668816,5.6
1.516,0.674952,5.6
1.517,0.681087,5.6
1.518,0.687223,5.6
1.518,0.693359,5.6
1.52,0.699495,5.6
1.523,0.705631,5.6
1.525,0.711767,5.6
1.523,0.717903,5.6
1.528,0.724039,5.6
1.529,0.730175,5.6
1.535,0.736311,5.6
1.535,0.742447,5.6
1.539,0.748583,5.6
1.542,0.754719,5.6
1.541,0.760854,5.6
1.547,0.76699,5.6
1.552,0.773126,5.6
1.552,0.779262,5.6
1.556,0.785398,5.6
1.561,0.791534,5.6
1.563,0.79767,5.6
1.569,0.803806,5.6
1.569,0.809942,5.6
1.572,0.816078,5.6
1.576,0.822214,5.6
1.581,0.82835,5.6
1.587,0.834486,5.6
1.587,0.840621,5.6
1.587,0.846757,5.6
1.587,0.852893,5.6
1.598,0.859029,5.6
1.599,0.865165,5.6
1.603,0.871301,5.6
1.611,0.877437,5.6
1.614,0.883573,5.6
1.619,0.889709,5.6
1.619,0.895845,5.6
1.622,0.901981,5.6
1.629,0.908117,5.6
1.637,0.914253,5.6
1.651,0.920388,5.6
1.656,0.926524,5.6
1.657,0.93266,5.6
1.667,0.938796,5.6
1.667,0.944932,5.6
1.673,0.951068,5.6
1.674,0.957204,5.6
1.679,0.96334,5.6
1.684,0.969476,5.6
1.695,0.975612,5.6
1.701,0.981748,5.6
1.714,0.987884,5.6
1.716,0.99402,5.6
1.72,1.00016,5.6
1.723,1.00629,5.6
1.728,1.01243,5.6
1.733,1.01856,5.6
1.744,1.0247,5.6
1.745,1.03084,5.6
1.754,1.03697,5.6
1.758,1.04311,5.6
1.768,1.04924,5.6
1.777,1.05538,5.6
1.781,1.06151,5.6
1.798,1.06765,5.6
1.804,1.07379,5.6
1.814,1.07992,5.6
1.816,1.08606,5.6
1.822,1.09219,5.6
1.835,1.09833,5.6
1.845,1.10447,5.6
1.853,1.1106,5.6
1.862,1.11674,5.6
1.867,1.12287,5.6
1.871,1.12901,5.6
1.89,1.13515,5.6
1.894,1.14128,5.6
1.907,1.14742,5.6
1.918,1.15355,5.6
1.93,1.15969,5.6
1.933,1.16583,5.6
1.95,1.17196,5.6
1.96,1.1781,5.6
1.976,1.18423,5.6
1.979,1.19037,5.6
1.996,1.19651,5.6
2.006,1.20264,5.6
2.01,1.20878,5.6
2.023,1.21491,5.6
2.051,1.22105,5.6
2.054,1.22718,5.6
2.061,1.23332,5.6
2.067,1.23946,5.6
2.089,1.24559,5.6
2.093,1.25173,5.6
2.113,1.25786,5.6
2.122,1.264,5.6
2.14,1.27014,5.6
2.154,1.27627,5.6
2.178,1.28241,5.6
2.184,1.28854,5.6
2.204,1.29468,5.6
2.22,1.30082,5.6
2.229,1.30695,5.6
2.246,1.31309,5.6
2.256,1.31922,5.6
2.273,1.32536,5.6
2.292,1.3315,5.6
2.306,1.33763,5.6
2.334,1.34377,5.6
2.347,1.3499,5.6
2.373,1.35604,5.6
2.376,1.36217,5.6
2.41,1.36831,5.6
2.425,1.37445,5.6
2.43,1.38058,5.6
2.466,1.38672,5.6
2.469,1.39285,5.6
2.487,1.39899,5.6
2.515,1.40513,5.6
2.547,1.41126,5.6
2.565,1.4174,5.6
2.587,1.42353,5.6
2.603,1.42967,5.6
2.626,1.43581,5.6
2.643,1.44194,5.6
2.671,1.44808,5.6
2.707,1.45421,5.6
2.717,1.46035,5.6
2.747,1.46649,5.6
2.777,1.47262,5.6
2.796,1.47876,5.6
2.828,1.48489,5.6
2.841,1.49103,5.6
2.882,1.49717,5.6
2.912,1.5033,5.6
2.949,1.50944,5.6
2.972,1.51557,5.6
2.972,1.52171,5.6
3.042,1.52784,5.6
3.078,1.53398,5.6
3.105,1.54012,5.6
3.145,1.54625,5.6
3.166,1.55239,5.6
3.215,1.55852,5.6
3.247,1.56466,5.6
3.285,1.5708,5.6
3.32,1.57693,5.6
3.372,1.58307,5.6
3.427,1.5892,5.6
3.469,1.59534,5.6
3.512,1.60148,5.6
3.543,1.60761,5.6
3.609,1.61375,5.6
3.659,1.61988,5.6
3.703,1.62602,5.6
3.771,1.63216,5.6
3.771,1.63829,5.6
3.771,1.64443,5.6
3.301,1.65056,5.6
3.261,1.6567,5.6
3.253,1.66284,5.6
3.238,1.66897,5.6
3.237,1.67511,5.6
3.218,1.68124,5.6
3.215,1.68738,5.6
3.21,1.69351,5.6
3.202,1.69965,5.6
3.202,1.70579,5.6
3.183,1.71192,5.6
3.182,1.71806,5.6
3.18,1.72419,5.6
3.174,1.73033,5.6
3.159,1.73647,5.6
3.156,1.7426,5.6
3.145,1.74874,5.6
3.142,1.75487,5.6
3.14,1.76101,5.6
3.128,1.76715,5.6
3.123,1.77328,5.6
3.119,1.77942,5.6
3.118,1.78555,5.6
3.115,1.79169,5.6
3.107,1.79783,5.6
3.107,1.80396,5.6
3.107,1.8101,5.6
3.177,1.81623,5.6
3.274,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
0.007,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
