l, theta,range_max
0.533,-0.877437,5.6
0.535,-0.871301,5.6
0.536,-0.865165,5.6
0.535,-0.859029,5.6
0.533,-0.852893,5.6
0.533,-0.846757,5.6
0.531,-0.840621,5.6
0.531,-0.834486,5.6
0.531,-0.82835,5.6
3.545,-0.822214,5.6
3.545,-0.816078,5.6
3.545,-0.809942,5.6
3.518,-0.803806,5.6
3.464,-0.79767,5.6
3.429,-0.791534,5.6
3.378,-0.785398,5.6
3.34,-0.779262,5.6
3.286,-0.773126,5.6
3.264,-0.76699,5.6
3.219,-0.760854,5.6
3.171,-0.754719,5.6
3.143,-0.748583,5.6
3.112,-0.742447,5.6
3.065,-0.736311,5.6
3.035,-0.730175,5.6
3.005,-0.724039,5.6
2.972,-0.717903,5.6
2.936,-0.711767,5.6
2.911,-0.705631,5.6
2.879,-0.699495,5.6
2.855,-0.693359,5.6
2.825,-0.687223,5.6
2.799,-0.681087,5.6
2.771,-0.674952,5.6
2.75,-0.668816,5.6
2.735,-0.66268,5.6
2.706,-0.656544,5.6
2.681,-0.650408,5.6
2.66,-0.644272,5.6
2.634,-0.638136,5.6
2.603,-0.632,5.6
2.581,-0.625864,5.6
2.561,-0.619728,5.6
2.542,-0.613592,5.6
2.524,-0.607456,5.6
2.493,-0.60132,5.6
2.483,-0.595184,5.6
2.457,-0.589049,5.6
2.437,-0.582913,5.6
2.425,-0.576777,5.6
2.401,-0.570641,5.6
2.376,-0.564505,5.6
2.369,-0.558369,5.6
2.358,-0.552233,5.6
2.329,-0.546097,5.6
2.329,-0.539961,5.6
2.303,-0.533825,5.6
2.295,-0.527689,5.6
2.266,-0.521553,5.6
2.26,-0.515417,5.6
2.233,-0.509282,5.6
2.225,-0.503146,5.6
2.206,-0.49701,5.6
2.194,-0.490874,5.6
2.172,-0.484738,5.6
2.167,-0.478602,5.6
2.153,-0.472466,5.6
2.131,-0.46633,5.6
2.125,-0.460194,5.6
2.097,-0.454058,5.6
2.094,-0.447922,5.6
2.085,-0.441786,5.6
2.07,-0.43565,5.6
2.055,-0.429515,5.6
2.046,-0.423379,5.6
2.035,-0.417243,5.6
2.031,-0.411107,5.6
2.001,-0.404971,5.6
2.001,-0.398835,5.6
1.998,-0.392699,5.6
1.979,-0.386563,5.6
1.97,-0.380427,5.6
1.961,-0.374291,5.6
1.938,-0.368155,5.6
1.938,-0.362019,5.6
1.923,-0.355884,5.6
1.915,-0.349748,5.6
1.9,-0.343612,5.6
1.895,-0.337476,5.6
1.888,-0.33134,5.6
1.869,-0.325204,5.6
1.864,-0.319068,5.6
1.864,-0.312932,5.6
1.862,-0.306796,5.6
1.848,-0.30066,5.6
1.826,-0.294524,5.6
1.824,-0.288388,5.6
1.82,-0.282252,5.6
1.815,-0.276116,5.6
1.808,-0.269981,5.6
1.799,-0.263845,5.6
1.782,-0.257709,5.6
1.781,-0.251573,5.6
1.767,-0.245437,5.6
1.758,-0.239301,5.6
1.756,-0.233165,5.6
1.753,-0.227029,5.6
1.742,-0.220893,5.6
1.737,-0.214757,5.6
1.734,-0.208621,5.6
1.73,-0.202485,5.6
1.726,-0.196349,5.6
1.717,-0.190214,5.6
1.709,-0.184078,5.6
1.699,-0.177942,5.6
1.699,-0.171806,5.6
1.696,-0.16567,5.6
1.689,-0.159534,5.6
1.685,-0.153398,5.6
1.675,-0.147262,5.6
1.668,-0.141126,5.6
1.661,-0.13499,5.6
1.657,-0.128854,5.6
1.651,-0.122718,5.6
1.649,-0.116582,5.6
1.643,-0.110446,5.6
1.64,-0.104311,5.6
1.635,-0.0981748,5.6
1.631,-0.0920389,5.6
1.624,-0.0859029,5.6
1.624,-0.079767,5.6
1.622,-0.073631,5.6
1.621,-0.0674951,5.6
1.611,-0.0613592,5.6
1.609,-0.0552232,5.6
1.604,-0.0490873,5.6
1.596,-0.0429513,5.6
1.596,-0.0368154,5.6
1.596,-0.0306795,5.6
1.595,-0.0245435,5.6
1.586,-0.0184078,5.6
1.582,-0.0122719,5.6
1.582,-0.00613594,5.6
1.579,0,5.6
1.573,0.00613594,5.6
1.573,0.0122719,5.6
1.565,0.0184078,5.6
1.56,0.0245438,5.6
1.56,0.0306797,5.6
1.551,0.0368156,5.6
1.551,0.0429516,5.6
1.551,0.0490875,5.6
1.547,0.0552235,5.6
1.545,0.0613594,5.6
1.543,0.0674951,5.6
1.542,0.073631,5.6
1.537,0.079767,5.6
1.537,0.0859029,5.6
1.537,0.0920389,5.6
1.53,0.0981748,5.6
1.526,0.104311,5.6
1.526,0.110447,5.6
1.523,0.116583,5.6
1.523,0.122719,5.6
1.523,0.128855,5.6
1.525,0.13499,5.6
1.525,0.141126,5.6
1.525,0.147262,5.6
1.519,0.153398,5.6
1.513,0.159534,5.6
1.513,0.16567,5.6
1.51,0.171806,5.6
1.51,0.177942,5.6
1.506,0.184078,5.6
1.513,0.190214,5.6
1.513,0.19635,5.6
1.513,0.202486,5.6
1.513,0.208622,5.6
1.513,0.214757,5.6
1.512,0.220893,5.6
1.503,0.227029,5.6
1.503,0.233165,5.6
1.5,0.239301,5.6
1.5,0.245437,5.6
1.5,0.251573,5.6
1.498,0.257709,5.6
1.498,0.263845,5.6
1.5,0.269981,5.6
1.5,0.276117,5.6
1.5,0.282253,5.6
1.5,0.288388,5.6
1.5,0.294524,5.6
1.499,0.30066,5.6
1.497,0.306796,5.6
1.499,0.312932,5.6
1.499,0.319068,5.6
1.499,0.325204,5.6
1.499,0.33134,5.6
1.499,0.337476,5.6
1.49,0.343612,5.6
1.489,0.349748,5.6
1.489,0.355884,5.6
1.489,0.36202,5.6
1.489,0.368155,5.6
1.491,0.374291,5.6
1.493,0.380427,5.6
1.497,0.386563,5.6
1.497,0.392699,5.6
1.497,0.398835,5.6
1.501,0.404971,5.6
1.501,0.411107,5.6
1.5,0.417243,5.6
1.501,0.423379,5.6
1.501,0.429515,5.6
1.505,0.435651,5.6
1.506,0.441787,5.6
1.51,0.447922,5.6
1.516,0.454058,5.6
1.516,0.460194,5.6
1.52,0.46633,5.6
1.516,0.472466,5.6
1.513,0.478602,5.6
1.513,0.484738,5.6
1.513,0.490874,5.6
1.513,0.49701,5.6
1.523,0.503146,5.6
1.523,0.509282,5.6
1.527,0.515418,5.6
1.53,0.521554,5.6
1.53,0.527689,5.6
1.531,0.533825,5.6
1.538,0.539961,5.6
1.531,0.546097,5.6
1.533,0.552233,5.6
1.538,0.558369,5.6
1.538,0.564505,5.6
1.538,0.570641,5.6
1.539,0.576777,5.6
1.54,0.582913,5.6
1.546,0.589049,5.6
1.547,0.595185,5.6
1.547,0.601321,5.6
1.55,0.607456,5.6
1.551,0.613592,5.6
1.56,0.619728,5.6
1.56,0.625864,5.6
1.561,0.632,5.6
1.561,0.638136,5.6
1.561,0.644272,5.6
1.562,0.650408,5.6
1.567,0.656544,5.6
1.573,0.66268,5.6
1.576,0.668816,5.6
1.579,0.674952,5.6
1.581,0.681087,5.6
1.583,0.687223,5.6
1.586,0.693359,5.6
1.592,0.699495,5.6
1.599,0.705631,5.6
1.6,0.711767,5.6
1.6,0.717903,5.6
1.606,0.724039,5.6
1.612,0.730175,5.6
1.612,0.736311,5.6
1.617,0.742447,5.6
1.624,0.748583,5.6
1.635,0.754719,5.6
1.645,0.760854,5.6
1.653,0.76699,5.6
1.661,0.773126,5.6
1.661,0.779262,5.6
1.664,0.785398,5.6
1.668,0.791534,5.6
1.675,0.79767,5.6
1.681,0.803806,5.6
1.682,0.809942,5.6
1.696,0.816078,5.6
1.698,0.822214,5.6
1.704,0.82835,5.6
1.711,0.834486,5.6
1.715,0.840621,5.6
1.726,0.846757,5.6
1.732,0.852893,5.6
1.734,0.859029,5.6
1.739,0.865165,5.6
1.749,0.871301,5.6
1.758,0.877437,5.6
1.759,0.883573,5.6
1.764,0.889709,5.6
1.777,0.895845,5.6
1.777,0.901981,5.6
1.785,0.908117,5.6
1.791,0.914253,5.6
1.807,0.920388,5.6
1.811,0.926524,5.6
1.824,0.93266,5.6
1.828,0.938796,5.6
1.836,0.944932,5.6
1.846,0.951068,5.6
1.846,0.957204,5.6
1.853,0.96334,5.6
1.865,0.969476,5.6
1.883,0.975612,5.6
1.891,0.981748,5.6
1.896,0.987884,5.6
1.909,0.99402,5.6
1.919,1.00016,5.6
1.923,1.00629,5.6
1.929,1.01243,5.6
1.949,1.01856,5.6
1.952,1.0247,5.6
1.972,1.03084,5.6
1.991,1.03697,5.6
2.005,1.04311,5.6
2.022,1.04924,5.6
2.022,1.05538,5.6
2.027,1.06151,5.6
2.039,1.06765,5.6
2.052,1.07379,5.6
2.062,1.07992,5.6
2.081,1.08606,5.6
2.086,1.09219,5.6
2.1,1.09833,5.6
2.111,1.10447,5.6
2.131,1.1106,5.6
2.154,1.11674,5.6
2.16,1.12287,5.6
2.174,1.12901,5.6
2.184,1.13515,5.6
2.198,1.14128,5.6
2.231,1.14742,5.6
2.24,1.15355,5.6
2.243,1.15969,5.6
2.273,1.16583,5.6
2.28,1.17196,5.6
2.297,1.1781,5.6
2.325,1.18423,5.6
2.334,1.19037,5.6
2.352,1.19651,5.6
2.37,1.20264,5.6
2.384,1.20878,5.6
2.397,1.21491,5.6
2.424,1.22105,5.6
2.441,1.22718,5.6
2.459,1.23332,5.6
2.474,1.23946,5.6
2.5,1.24559,5.6
2.531,1.25173,5.6
2.546,1.25786,5.6
2.559,1.264,5.6
2.587,1.27014,5.6
2.594,1.27627,5.6
2.636,1.28241,5.6
2.653,1.28854,5.6
2.668,1.29468,5.6
2.703,1.30082,5.6
2.735,1.30695,5.6
2.755,1.31309,5.6
2.771,1.31922,5.6
2.796,1.32536,5.6
2.841,1.3315,5.6
2.861,1.33763,5.6
2.871,1.34377,5.6
2.889,1.3499,5.6
2.97,1.35604,5.6
0.007,1.36217,5.6
3.074,1.36831,5.6
3.074,1.37445,5.6
3.114,1.38058,5.6
3.114,1.38672,5.6
3.145,1.39285,5.6
3.189,1.39899,5.6
3.23,1.40513,5.6
3.26,1.41126,5.6
3.288,1.4174,5.6
3.349,1.42353,5.6
3.395,1.42967,5.6
3.445,1.43581,5.6
3.486,1.44194,5.6
3.516,1.44808,5.6
3.575,1.45421,5.6
3.604,1.46035,5.6
3.672,1.46649,5.6
3.717,1.47262,5.6
3.772,1.47876,5.6
3.772,1.48489,5.6
3.772,1.49103,5.6
3.269,1.49717,5.6
3.254,1.5033,5.6
3.248,1.50944,5.6
3.247,1.51557,5.6
3.235,1.52171,5.6
3.221,1.52784,5.6
3.22,1.53398,5.6
3.215,1.54012,5.6
3.2,1.54625,5.6
3.196,1.55239,5.6
3.182,1.55852,5.6
3.181,1.56466,5.6
3.169,1.5708,5.6
3.165,1.57693,5.6
3.161,1.58307,5.6
3.158,1.5892,5.6
3.151,1.59534,5.6
3.146,1.60148,5.6
3.142,1.60761,5.6
3.135,1.61375,5.6
3.125,1.61988,5.6
3.116,1.62602,5.6
3.112,1.63216,5.6
3.11,1.63829,5.6
3.109,1.64443,5.6
3.109,1.65056,5.6
3.109,1.6567,5.6
3.209,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
0.007,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
