l, theta,range_max
4.333,-0.865165,5.6
4.331,-0.859029,5.6
4.328,-0.852893,5.6
4.329,-0.846757,5.6
4.329,-0.840621,5.6
4.329,-0.834486,5.6
4.333,-0.82835,5.6
4.334,-0.822214,5.6
4.334,-0.816078,5.6
4.337,-0.809942,5.6
4.337,-0.803806,5.6
4.341,-0.79767,5.6
4.345,-0.791534,5.6
4.345,-0.785398,5.6
4.341,-0.779262,5.6
4.345,-0.773126,5.6
3.489,-0.76699,5.6
3.484,-0.760854,5.6
3.455,-0.754719,5.6
3.455,-0.748583,5.6
3.454,-0.742447,5.6
3.437,-0.736311,5.6
3.429,-0.730175,5.6
3.416,-0.724039,5.6
3.414,-0.717903,5.6
3.414,-0.711767,5.6
3.414,-0.705631,5.6
3.414,-0.699495,5.6
3.418,-0.693359,5.6
3.435,-0.687223,5.6
3.435,-0.681087,5.6
3.444,-0.674952,5.6
3.458,-0.668816,5.6
3.475,-0.66268,5.6
3.606,-0.656544,5.6
3.606,-0.650408,5.6
4.32,-0.644272,5.6
0.007,-0.638136,5.6
4.357,-0.632,5.6
4.357,-0.625864,5.6
4.369,-0.619728,5.6
4.366,-0.613592,5.6
4.369,-0.607456,5.6
4.373,-0.60132,5.6
4.375,-0.595184,5.6
4.385,-0.589049,5.6
4.4,-0.582913,5.6
4.404,-0.576777,5.6
4.414,-0.570641,5.6
4.423,-0.564505,5.6
4.428,-0.558369,5.6
4.439,-0.552233,5.6
4.453,-0.546097,5.6
4.457,-0.539961,5.6
4.461,-0.533825,5.6
4.475,-0.527689,5.6
4.48,-0.521553,5.6
4.491,-0.515417,5.6
4.503,-0.509282,5.6
4.509,-0.503146,5.6
4.518,-0.49701,5.6
4.548,-0.490874,5.6
4.548,-0.484738,5.6
4.548,-0.478602,5.6
4.516,-0.472466,5.6
4.468,-0.46633,5.6
4.416,-0.460194,5.6
4.33,-0.454058,5.6
4.286,-0.447922,5.6
4.208,-0.441786,5.6
4.154,-0.43565,5.6
4.086,-0.429515,5.6
4.027,-0.423379,5.6
3.967,-0.417243,5.6
3.923,-0.411107,5.6
3.862,-0.404971,5.6
3.808,-0.398835,5.6
3.757,-0.392699,5.6
3.718,-0.386563,5.6
3.683,-0.380427,5.6
3.636,-0.374291,5.6
3.6,-0.368155,5.6
3.554,-0.362019,5.6
3.489,-0.355884,5.6
3.445,-0.349748,5.6
3.423,-0.343612,5.6
3.386,-0.337476,5.6
3.36,-0.33134,5.6
3.323,-0.325204,5.6
3.275,-0.319068,5.6
3.262,-0.312932,5.6
3.203,-0.306796,5.6
3.173,-0.30066,5.6
3.147,-0.294524,5.6
3.114,-0.288388,5.6
3.076,-0.282252,5.6
3.054,-0.276116,5.6
3.026,-0.269981,5.6
2.997,-0.263845,5.6
2.977,-0.257709,5.6
2.943,-0.251573,5.6
2.921,-0.245437,5.6
2.883,-0.239301,5.6
2.858,-0.233165,5.6
2.848,-0.227029,5.6
2.816,-0.220893,5.6
2.793,-0.214757,5.6
2.773,-0.208621,5.6
2.754,-0.202485,5.6
2.735,-0.196349,5.6
2.7,-0.190214,5.6
2.688,-0.184078,5.6
2.668,-0.177942,5.6
2.638,-0.171806,5.6
2.622,-0.16567,5.6
2.608,-0.159534,5.6
2.59,-0.153398,5.6
2.568,-0.147262,5.6
2.539,-0.141126,5.6
2.529,-0.13499,5.6
2.521,-0.128854,5.6
2.509,-0.122718,5.6
2.481,-0.116582,5.6
2.47,-0.110446,5.6
2.437,-0.104311,5.6
2.423,-0.0981748,5.6
2.414,-0.0920389,5.6
2.386,-0.0859029,5.6
2.381,-0.079767,5.6
2.369,-0.073631,5.6
2.352,-0.0674951,5.6
2.339,-0.0613592,5.6
2.32,-0.0552232,5.6
2.309,-0.0490873,5.6
2.297,-0.0429513,5.6
2.294,-0.0368154,5.6
2.265,-0.0306795,5.6
2.263,-0.0245435,5.6
2.257,-0.0184078,5.6
2.224,-0.0122719,5.6
2.218,-0.00613594,5.6
2.204,0,5.6
2.186,0.00613594,5.6
2.181,0.0122719,5.6
2.163,0.0184078,5.6
2.155,0.0245438,5.6
2.153,0.0306797,5.6
2.129,0.0368156,5.6
2.126,0.0429516,5.6
2.107,0.0490875,5.6
2.102,0.0552235,5.6
2.084,0.0613594,5.6
2.08,0.0674951,5.6
2.07,0.073631,5.6
2.056,0.079767,5.6
2.044,0.0859029,5.6
2.041,0.0920389,5.6
2.036,0.0981748,5.6
2.012,0.104311,5.6
2.011,0.110447,5.6
2.004,0.116583,5.6
1.992,0.122719,5.6
1.983,0.128855,5.6
1.982,0.13499,5.6
1.977,0.141126,5.6
1.962,0.147262,5.6
1.957,0.153398,5.6
1.956,0.159534,5.6
1.938,0.16567,5.6
1.923,0.171806,5.6
1.923,0.177942,5.6
1.92,0.184078,5.6
1.916,0.190214,5.6
1.912,0.19635,5.6
1.9,0.202486,5.6
1.888,0.208622,5.6
1.887,0.214757,5.6
1.876,0.220893,5.6
1.864,0.227029,5.6
1.858,0.233165,5.6
1.856,0.239301,5.6
1.852,0.245437,5.6
1.849,0.251573,5.6
1.838,0.257709,5.6
1.831,0.263845,5.6
1.829,0.269981,5.6
1.827,0.276117,5.6
1.815,0.282253,5.6
1.815,0.288388,5.6
1.81,0.294524,5.6
1.806,0.30066,5.6
1.803,0.306796,5.6
1.787,0.312932,5.6
1.785,0.319068,5.6
1.783,0.325204,5.6
1.778,0.33134,5.6
1.775,0.337476,5.6
1.77,0.343612,5.6
1.763,0.349748,5.6
1.762,0.355884,5.6
1.754,0.36202,5.6
1.753,0.368155,5.6
1.75,0.374291,5.6
1.746,0.380427,5.6
1.744,0.386563,5.6
1.74,0.392699,5.6
1.738,0.398835,5.6
1.732,0.404971,5.6
1.73,0.411107,5.6
1.726,0.417243,5.6
1.719,0.423379,5.6
1.717,0.429515,5.6
1.716,0.435651,5.6
1.712,0.441787,5.6
1.71,0.447922,5.6
1.71,0.454058,5.6
1.708,0.460194,5.6
1.708,0.46633,5.6
1.696,0.472466,5.6
1.695,0.478602,5.6
1.695,0.484738,5.6
1.694,0.490874,5.6
1.69,0.49701,5.6
1.687,0.503146,5.6
1.685,0.509282,5.6
1.685,0.515418,5.6
1.678,0.521554,5.6
1.678,0.527689,5.6
1.675,0.533825,5.6
1.675,0.539961,5.6
1.671,0.546097,5.6
1.67,0.552233,5.6
1.67,0.558369,5.6
1.667,0.564505,5.6
1.663,0.570641,5.6
1.663,0.576777,5.6
1.662,0.582913,5.6
1.661,0.589049,5.6
1.661,0.595185,5.6
1.659,0.601321,5.6
1.654,0.607456,5.6
1.65,0.613592,5.6
1.65,0.619728,5.6
1.649,0.625864,5.6
1.649,0.632,5.6
1.644,0.638136,5.6
1.644,0.644272,5.6
1.644,0.650408,5.6
1.644,0.656544,5.6
1.644,0.66268,5.6
1.644,0.668816,5.6
1.644,0.674952,5.6
1.64,0.681087,5.6
1.64,0.687223,5.6
1.64,0.693359,5.6
1.637,0.699495,5.6
1.64,0.705631,5.6
1.641,0.711767,5.6
1.642,0.717903,5.6
1.642,0.724039,5.6
1.642,0.730175,5.6
1.642,0.736311,5.6
1.639,0.742447,5.6
1.639,0.748583,5.6
1.639,0.754719,5.6
1.644,0.760854,5.6
1.644,0.76699,5.6
1.645,0.773126,5.6
1.644,0.779262,5.6
1.644,0.785398,5.6
1.645,0.791534,5.6
1.645,0.79767,5.6
1.645,0.803806,5.6
1.645,0.809942,5.6
1.645,0.816078,5.6
1.645,0.822214,5.6
1.645,0.82835,5.6
1.652,0.834486,5.6
1.646,0.840621,5.6
1.652,0.846757,5.6
1.656,0.852893,5.6
1.656,0.859029,5.6
1.653,0.865165,5.6
1.665,0.871301,5.6
1.667,0.877437,5.6
1.662,0.883573,5.6
1.662,0.889709,5.6
1.671,0.895845,5.6
1.662,0.901981,5.6
1.662,0.908117,5.6
1.671,0.914253,5.6
1.676,0.920388,5.6
1.676,0.926524,5.6
1.677,0.93266,5.6
1.677,0.938796,5.6
1.677,0.944932,5.6
1.682,0.951068,5.6
1.683,0.957204,5.6
1.683,0.96334,5.6
1.689,0.969476,5.6
1.69,0.975612,5.6
1.693,0.981748,5.6
1.693,0.987884,5.6
1.7,0.99402,5.6
1.7,1.00016,5.6
1.701,1.00629,5.6
1.701,1.01243,5.6
1.701,1.01856,5.6
1.711,1.0247,5.6
1.712,1.03084,5.6
1.72,1.03697,5.6
1.726,1.04311,5.6
1.73,1.04924,5.6
1.732,1.05538,5.6
1.737,1.06151,5.6
1.739,1.06765,5.6
1.739,1.07379,5.6
1.742,1.07992,5.6
1.744,1.08606,5.6
1.752,1.09219,5.6
1.753,1.09833,5.6
1.756,1.10447,5.6
1.756,1.1106,5.6
1.775,1.11674,5.6
1.776,1.12287,5.6
1.778,1.12901,5.6
1.779,1.13515,5.6
1.783,1.14128,5.6
1.792,1.14742,5.6
1.798,1.15355,5.6
1.803,1.15969,5.6
1.811,1.16583,5.6
1.816,1.17196,5.6
1.819,1.1781,5.6
1.842,1.18423,5.6
1.848,1.19037,5.6
1.849,1.19651,5.6
1.849,1.20264,5.6
1.867,1.20878,5.6
1.872,1.21491,5.6
1.876,1.22105,5.6
1.884,1.22718,5.6
1.891,1.23332,5.6
1.894,1.23946,5.6
1.904,1.24559,5.6
1.91,1.25173,5.6
1.911,1.25786,5.6
1.92,1.264,5.6
1.937,1.27014,5.6
1.941,1.27627,5.6
1.944,1.28241,5.6
1.951,1.28854,5.6
1.968,1.29468,5.6
1.975,1.30082,5.6
1.976,1.30695,5.6
1.977,1.31309,5.6
2.001,1.31922,5.6
2.01,1.32536,5.6
2.016,1.3315,5.6
2.021,1.33763,5.6
2.032,1.34377,5.6
2.042,1.3499,5.6
2.044,1.35604,5.6
2.057,1.36217,5.6
2.072,1.36831,5.6
2.078,1.37445,5.6
2.097,1.38058,5.6
2.103,1.38672,5.6
2.103,1.39285,5.6
2.127,1.39899,5.6
2.136,1.40513,5.6
2.154,1.41126,5.6
2.16,1.4174,5.6
2.181,1.42353,5.6
2.185,1.42967,5.6
2.205,1.43581,5.6
2.216,1.44194,5.6
2.227,1.44808,5.6
2.229,1.45421,5.6
2.248,1.46035,5.6
2.26,1.46649,5.6
2.264,1.47262,5.6
2.275,1.47876,5.6
2.306,1.48489,5.6
2.312,1.49103,5.6
2.327,1.49717,5.6
2.337,1.5033,5.6
2.365,1.50944,5.6
2.369,1.51557,5.6
2.39,1.52171,5.6
2.411,1.52784,5.6
2.417,1.53398,5.6
2.425,1.54012,5.6
2.447,1.54625,5.6
2.473,1.55239,5.6
2.477,1.55852,5.6
2.502,1.56466,5.6
2.524,1.5708,5.6
2.539,1.57693,5.6
2.558,1.58307,5.6
2.574,1.5892,5.6
2.604,1.59534,5.6
2.616,1.60148,5.6
2.639,1.60761,5.6
2.648,1.61375,5.6
2.677,1.61988,5.6
2.689,1.62602,5.6
2.72,1.63216,5.6
2.729,1.63829,5.6
2.751,1.64443,5.6
2.774,1.65056,5.6
2.806,1.6567,5.6
2.833,1.66284,5.6
2.851,1.66897,5.6
2.866,1.67511,5.6
2.91,1.68124,5.6
2.923,1.68738,5.6
2.946,1.69351,5.6
2.975,1.69965,5.6
3.001,1.70579,5.6
3.024,1.71192,5.6
3.057,1.71806,5.6
3.071,1.72419,5.6
3.085,1.73033,5.6
3.145,1.73647,5.6
3.165,1.7426,5.6
3.275,1.74874,5.6
3.282,1.75487,5.6
3.323,1.76101,5.6
3.323,1.76715,5.6
3.368,1.77328,5.6
3.41,1.77942,5.6
3.441,1.78555,5.6
3.484,1.79169,5.6
3.504,1.79783,5.6
3.554,1.80396,5.6
3.614,1.8101,5.6
3.647,1.81623,5.6
3.686,1.82237,5.6
3.737,1.82851,5.6
3.789,1.83464,5.6
3.821,1.84078,5.6
3.884,1.84691,5.6
3.931,1.85305,5.6
3.931,1.85918,5.6
3.931,1.86532,5.6
3.436,1.87146,5.6
3.423,1.87759,5.6
3.417,1.88373,5.6
3.404,1.88986,5.6
3.398,1.896,5.6
3.384,1.90214,5.6
3.382,1.90827,5.6
3.371,1.91441,5.6
3.364,1.92054,5.6
3.346,1.92668,5.6
3.34,1.93282,5.6
3.337,1.93895,5.6
3.328,1.94509,5.6
3.323,1.95122,5.6
3.318,1.95736,5.6
3.31,1.9635,5.6
3.303,1.96963,5.6
3.295,1.97577,5.6
3.29,1.9819,5.6
3.283,1.98804,5.6
3.275,1.99417,5.6
3.273,2.00031,5.6
3.266,2.00645,5.6
3.266,2.01258,5.6
3.266,2.01872,5.6
3.346,2.02485,5.6
3.431,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
