l, theta,range_max
nan,-0.852893,5.6
nan,-0.846757,5.6
nan,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
nan,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
nan,-0.570641,5.6
nan,-0.564505,5.6
0.007,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
nan,-0.515417,5.6
0.007,-0.509282,5.6
nan,-0.503146,5.6
0.007,-0.49701,5.6
nan,-0.490874,5.6
nan,-0.484738,5.6
nan,-0.478602,5.6
nan,-0.472466,5.6
0.007,-0.46633,5.6
5.303,-0.460194,5.6
5.296,-0.454058,5.6
5.274,-0.447922,5.6
5.257,-0.441786,5.6
5.257,-0.43565,5.6
5.249,-0.429515,5.6
5.234,-0.423379,5.6
5.249,-0.417243,5.6
5.222,-0.411107,5.6
5.211,-0.404971,5.6
5.209,-0.398835,5.6
5.209,-0.392699,5.6
5.193,-0.386563,5.6
5.178,-0.380427,5.6
5.168,-0.374291,5.6
5.168,-0.368155,5.6
5.168,-0.362019,5.6
5.168,-0.355884,5.6
nan,-0.349748,5.6
0.007,-0.343612,5.6
5.138,-0.337476,5.6
5.138,-0.33134,5.6
5.122,-0.325204,5.6
5.106,-0.319068,5.6
5.104,-0.312932,5.6
5.08,-0.306796,5.6
5.078,-0.30066,5.6
4.946,-0.294524,5.6
4.941,-0.288388,5.6
4.928,-0.282252,5.6
4.928,-0.276116,5.6
4.928,-0.269981,5.6
4.928,-0.263845,5.6
4.928,-0.257709,5.6
4.926,-0.251573,5.6
4.916,-0.245437,5.6
4.912,-0.239301,5.6
4.912,-0.233165,5.6
4.912,-0.227029,5.6
4.908,-0.220893,5.6
4.907,-0.214757,5.6
4.897,-0.208621,5.6
4.897,-0.202485,5.6
4.905,-0.196349,5.6
4.905,-0.190214,5.6
4.898,-0.184078,5.6
4.898,-0.177942,5.6
4.898,-0.171806,5.6
4.898,-0.16567,5.6
4.918,-0.159534,5.6
5.011,-0.153398,5.6
5.057,-0.147262,5.6
5.059,-0.141126,5.6
5.06,-0.13499,5.6
5.063,-0.128854,5.6
5.064,-0.122718,5.6
5.066,-0.116582,5.6
5.064,-0.110446,5.6
5.066,-0.104311,5.6
5.066,-0.0981748,5.6
5.077,-0.0920389,5.6
5.078,-0.0859029,5.6
5.08,-0.079767,5.6
5.086,-0.073631,5.6
5.093,-0.0674951,5.6
5.081,-0.0613592,5.6
5.093,-0.0552232,5.6
5.094,-0.0490873,5.6
5.098,-0.0429513,5.6
5.098,-0.0368154,5.6
5.114,-0.0306795,5.6
5.12,-0.0245435,5.6
5.122,-0.0184078,5.6
5.124,-0.0122719,5.6
5.122,-0.00613594,5.6
5.129,0,5.6
0.007,0.00613594,5.6
nan,0.0122719,5.6
nan,0.0184078,5.6
0.007,0.0245438,5.6
5.165,0.0306797,5.6
5.157,0.0368156,5.6
5.165,0.0429516,5.6
5.165,0.0490875,5.6
nan,0.0552235,5.6
nan,0.0613594,5.6
nan,0.0674951,5.6
5.333,0.073631,5.6
5.333,0.079767,5.6
5.333,0.0859029,5.6
5.335,0.0920389,5.6
5.353,0.0981748,5.6
5.376,0.104311,5.6
5.376,0.110447,5.6
5.38,0.116583,5.6
5.384,0.122719,5.6
5.397,0.128855,5.6
5.409,0.13499,5.6
5.41,0.141126,5.6
5.423,0.147262,5.6
5.439,0.153398,5.6
5.446,0.159534,5.6
5.47,0.16567,5.6
0.007,0.171806,5.6
nan,0.177942,5.6
0.007,0.184078,5.6
nan,0.190214,5.6
nan,0.19635,5.6
nan,0.202486,5.6
nan,0.208622,5.6
nan,0.214757,5.6
nan,0.220893,5.6
nan,0.227029,5.6
nan,0.233165,5.6
0.007,0.239301,5.6
nan,0.245437,5.6
nan,0.251573,5.6
nan,0.257709,5.6
0.007,0.263845,5.6
nan,0.269981,5.6
5.06,0.276117,5.6
4.885,0.282253,5.6
4.844,0.288388,5.6
4.769,0.294524,5.6
4.769,0.30066,5.6
4.769,0.306796,5.6
4.77,0.312932,5.6
4.79,0.319068,5.6
4.817,0.325204,5.6
4.833,0.33134,5.6
4.846,0.337476,5.6
4.857,0.343612,5.6
4.864,0.349748,5.6
4.864,0.355884,5.6
4.902,0.36202,5.6
4.942,0.368155,5.6
4.978,0.374291,5.6
4.978,0.380427,5.6
5.002,0.386563,5.6
5.013,0.392699,5.6
nan,0.398835,5.6
nan,0.404971,5.6
nan,0.411107,5.6
nan,0.417243,5.6
nan,0.423379,5.6
nan,0.429515,5.6
nan,0.435651,5.6
nan,0.441787,5.6
nan,0.447922,5.6
nan,0.454058,5.6
nan,0.460194,5.6
nan,0.46633,5.6
4.52,0.472466,5.6
4.52,0.478602,5.6
nan,0.484738,5.6
4.434,0.490874,5.6
4.434,0.49701,5.6
0.007,0.503146,5.6
nan,0.509282,5.6
nan,0.515418,5.6
nan,0.521554,5.6
4.175,0.527689,5.6
4.15,0.533825,5.6
4.124,0.539961,5.6
4.078,0.546097,5.6
4.065,0.552233,5.6
4.016,0.558369,5.6
4.016,0.564505,5.6
3.999,0.570641,5.6
3.999,0.576777,5.6
0.007,0.582913,5.6
nan,0.589049,5.6
nan,0.595185,5.6
nan,0.601321,5.6
nan,0.607456,5.6
nan,0.613592,5.6
3.234,0.619728,5.6
3.198,0.625864,5.6
3.156,0.632,5.6
3.142,0.638136,5.6
3.136,0.644272,5.6
3.136,0.650408,5.6
3.098,0.656544,5.6
3.08,0.66268,5.6
3.045,0.668816,5.6
3.027,0.674952,5.6
3.001,0.681087,5.6
2.989,0.687223,5.6
2.952,0.693359,5.6
2.949,0.699495,5.6
2.921,0.705631,5.6
2.903,0.711767,5.6
2.878,0.717903,5.6
2.875,0.724039,5.6
2.857,0.730175,5.6
2.855,0.736311,5.6
2.845,0.742447,5.6
2.823,0.748583,5.6
2.807,0.754719,5.6
2.807,0.760854,5.6
2.784,0.76699,5.6
2.764,0.773126,5.6
2.759,0.779262,5.6
2.752,0.785398,5.6
2.732,0.791534,5.6
2.731,0.79767,5.6
2.713,0.803806,5.6
2.702,0.809942,5.6
2.689,0.816078,5.6
2.67,0.822214,5.6
2.661,0.82835,5.6
2.641,0.834486,5.6
2.635,0.840621,5.6
2.616,0.846757,5.6
2.59,0.852893,5.6
2.586,0.859029,5.6
2.572,0.865165,5.6
2.566,0.871301,5.6
2.54,0.877437,5.6
2.532,0.883573,5.6
2.524,0.889709,5.6
2.508,0.895845,5.6
2.492,0.901981,5.6
2.486,0.908117,5.6
2.484,0.914253,5.6
2.471,0.920388,5.6
2.46,0.926524,5.6
2.453,0.93266,5.6
2.452,0.938796,5.6
2.439,0.944932,5.6
2.437,0.951068,5.6
2.429,0.957204,5.6
2.413,0.96334,5.6
2.411,0.969476,5.6
2.403,0.975612,5.6
2.396,0.981748,5.6
2.391,0.987884,5.6
2.38,0.99402,5.6
2.376,1.00016,5.6
2.369,1.00629,5.6
2.369,1.01243,5.6
2.364,1.01856,5.6
2.356,1.0247,5.6
2.35,1.03084,5.6
2.344,1.03697,5.6
2.342,1.04311,5.6
2.336,1.04924,5.6
2.326,1.05538,5.6
2.326,1.06151,5.6
2.323,1.06765,5.6
2.323,1.07379,5.6
2.325,1.07992,5.6
2.325,1.08606,5.6
2.325,1.09219,5.6
2.327,1.09833,5.6
2.327,1.10447,5.6
2.327,1.1106,5.6
2.327,1.11674,5.6
2.327,1.12287,5.6
2.321,1.12901,5.6
2.315,1.13515,5.6
2.315,1.14128,5.6
2.307,1.14742,5.6
2.301,1.15355,5.6
2.301,1.15969,5.6
2.298,1.16583,5.6
2.291,1.17196,5.6
2.285,1.1781,5.6
2.282,1.18423,5.6
2.273,1.19037,5.6
2.272,1.19651,5.6
2.271,1.20264,5.6
2.271,1.20878,5.6
2.271,1.21491,5.6
2.265,1.22105,5.6
2.261,1.22718,5.6
2.261,1.23332,5.6
2.258,1.23946,5.6
2.256,1.24559,5.6
2.253,1.25173,5.6
2.252,1.25786,5.6
2.245,1.264,5.6
2.245,1.27014,5.6
2.244,1.27627,5.6
2.243,1.28241,5.6
2.244,1.28854,5.6
2.243,1.29468,5.6
2.244,1.30082,5.6
2.244,1.30695,5.6
2.244,1.31309,5.6
2.236,1.31922,5.6
2.242,1.32536,5.6
2.242,1.3315,5.6
2.242,1.33763,5.6
2.256,1.34377,5.6
2.26,1.3499,5.6
2.26,1.35604,5.6
2.267,1.36217,5.6
2.27,1.36831,5.6
2.27,1.37445,5.6
2.27,1.38058,5.6
2.276,1.38672,5.6
2.276,1.39285,5.6
2.276,1.39899,5.6
2.276,1.40513,5.6
2.273,1.41126,5.6
2.272,1.4174,5.6
2.272,1.42353,5.6
2.273,1.42967,5.6
2.273,1.43581,5.6
2.273,1.44194,5.6
2.273,1.44808,5.6
2.274,1.45421,5.6
2.274,1.46035,5.6
2.282,1.46649,5.6
2.284,1.47262,5.6
2.29,1.47876,5.6
2.29,1.48489,5.6
2.29,1.49103,5.6
2.29,1.49717,5.6
2.291,1.5033,5.6
2.293,1.50944,5.6
2.293,1.51557,5.6
2.294,1.52171,5.6
2.294,1.52784,5.6
2.3,1.53398,5.6
2.304,1.54012,5.6
2.304,1.54625,5.6
2.308,1.55239,5.6
2.309,1.55852,5.6
2.309,1.56466,5.6
2.309,1.5708,5.6
2.311,1.57693,5.6
2.313,1.58307,5.6
2.319,1.5892,5.6
2.322,1.59534,5.6
2.322,1.60148,5.6
2.322,1.60761,5.6
2.326,1.61375,5.6
2.332,1.61988,5.6
2.332,1.62602,5.6
2.333,1.63216,5.6
2.34,1.63829,5.6
2.34,1.64443,5.6
2.342,1.65056,5.6
2.354,1.6567,5.6
2.355,1.66284,5.6
2.355,1.66897,5.6
2.357,1.67511,5.6
2.378,1.68124,5.6
2.379,1.68738,5.6
2.379,1.69351,5.6
2.379,1.69965,5.6
2.38,1.70579,5.6
2.391,1.71192,5.6
2.402,1.71806,5.6
2.403,1.72419,5.6
2.404,1.73033,5.6
2.404,1.73647,5.6
2.404,1.7426,5.6
2.401,1.74874,5.6
2.394,1.75487,5.6
2.394,1.76101,5.6
2.401,1.76715,5.6
2.433,1.77328,5.6
2.443,1.77942,5.6
2.466,1.78555,5.6
2.468,1.79169,5.6
2.475,1.79783,5.6
2.475,1.80396,5.6
2.497,1.8101,5.6
2.503,1.81623,5.6
2.503,1.82237,5.6
2.505,1.82851,5.6
2.506,1.83464,5.6
2.521,1.84078,5.6
2.531,1.84691,5.6
2.539,1.85305,5.6
2.552,1.85918,5.6
2.563,1.86532,5.6
2.574,1.87146,5.6
2.577,1.87759,5.6
2.58,1.88373,5.6
2.597,1.88986,5.6
2.603,1.896,5.6
2.608,1.90214,5.6
2.625,1.90827,5.6
2.628,1.91441,5.6
2.634,1.92054,5.6
2.637,1.92668,5.6
2.654,1.93282,5.6
2.661,1.93895,5.6
2.696,1.94509,5.6
2.705,1.95122,5.6
2.705,1.95736,5.6
2.719,1.9635,5.6
2.729,1.96963,5.6
2.735,1.97577,5.6
2.755,1.9819,5.6
2.762,1.98804,5.6
2.77,1.99417,5.6
2.778,2.00031,5.6
2.788,2.00645,5.6
2.796,2.01258,5.6
2.824,2.01872,5.6
2.838,2.02485,5.6
2.849,2.03099,5.6
2.849,2.03713,5.6
2.885,2.04326,5.6
2.893,2.0494,5.6
2.914,2.05553,5.6
2.914,2.06167,5.6
2.92,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
