l, theta,range_max
1.555,-0.865165,5.6
1.55,-0.859029,5.6
1.55,-0.852893,5.6
1.546,-0.846757,5.6
1.531,-0.840621,5.6
1.531,-0.834486,5.6
1.531,-0.82835,5.6
1.532,-0.822214,5.6
1.532,-0.816078,5.6
1.536,-0.809942,5.6
1.536,-0.803806,5.6
1.532,-0.79767,5.6
1.532,-0.791534,5.6
1.541,-0.785398,5.6
1.541,-0.779262,5.6
1.542,-0.773126,5.6
1.543,-0.76699,5.6
1.545,-0.760854,5.6
1.546,-0.754719,5.6
1.546,-0.748583,5.6
1.546,-0.742447,5.6
1.551,-0.736311,5.6
1.552,-0.730175,5.6
1.555,-0.724039,5.6
1.561,-0.717903,5.6
1.561,-0.711767,5.6
1.577,-0.705631,5.6
1.6,-0.699495,5.6
4.436,-0.693359,5.6
4.453,-0.687223,5.6
4.453,-0.681087,5.6
4.436,-0.674952,5.6
1.557,-0.668816,5.6
1.557,-0.66268,5.6
1.557,-0.656544,5.6
1.575,-0.650408,5.6
4.368,-0.644272,5.6
4.374,-0.638136,5.6
4.379,-0.632,5.6
4.379,-0.625864,5.6
4.379,-0.619728,5.6
4.41,-0.613592,5.6
4.413,-0.607456,5.6
4.415,-0.60132,5.6
4.425,-0.595184,5.6
4.428,-0.589049,5.6
4.43,-0.582913,5.6
4.448,-0.576777,5.6
4.452,-0.570641,5.6
4.464,-0.564505,5.6
4.468,-0.558369,5.6
4.469,-0.552233,5.6
4.487,-0.546097,5.6
4.489,-0.539961,5.6
4.511,-0.533825,5.6
4.515,-0.527689,5.6
4.523,-0.521553,5.6
4.535,-0.515417,5.6
4.551,-0.509282,5.6
4.553,-0.503146,5.6
4.559,-0.49701,5.6
4.572,-0.490874,5.6
4.572,-0.484738,5.6
4.572,-0.478602,5.6
4.546,-0.472466,5.6
4.48,-0.46633,5.6
4.41,-0.460194,5.6
4.367,-0.454058,5.6
4.282,-0.447922,5.6
4.234,-0.441786,5.6
4.168,-0.43565,5.6
4.102,-0.429515,5.6
4.049,-0.423379,5.6
3.985,-0.417243,5.6
3.939,-0.411107,5.6
3.879,-0.404971,5.6
3.84,-0.398835,5.6
3.781,-0.392699,5.6
3.734,-0.386563,5.6
3.696,-0.380427,5.6
3.644,-0.374291,5.6
3.593,-0.368155,5.6
3.566,-0.362019,5.6
3.525,-0.355884,5.6
3.491,-0.349748,5.6
3.429,-0.343612,5.6
3.392,-0.337476,5.6
3.366,-0.33134,5.6
3.331,-0.325204,5.6
3.299,-0.319068,5.6
3.267,-0.312932,5.6
3.226,-0.306796,5.6
3.187,-0.30066,5.6
3.155,-0.294524,5.6
3.128,-0.288388,5.6
3.103,-0.282252,5.6
3.071,-0.276116,5.6
3.039,-0.269981,5.6
3.008,-0.263845,5.6
2.978,-0.257709,5.6
2.955,-0.251573,5.6
2.93,-0.245437,5.6
2.902,-0.239301,5.6
2.879,-0.233165,5.6
2.852,-0.227029,5.6
2.852,-0.220893,5.6
2.829,-0.214757,5.6
2.8,-0.208621,5.6
2.771,-0.202485,5.6
2.748,-0.196349,5.6
2.724,-0.190214,5.6
2.707,-0.184078,5.6
2.681,-0.177942,5.6
2.65,-0.171806,5.6
2.645,-0.16567,5.6
2.614,-0.159534,5.6
2.604,-0.153398,5.6
2.582,-0.147262,5.6
2.564,-0.141126,5.6
2.535,-0.13499,5.6
2.526,-0.128854,5.6
2.51,-0.122718,5.6
2.485,-0.116582,5.6
2.484,-0.110446,5.6
2.457,-0.104311,5.6
2.443,-0.0981748,5.6
2.424,-0.0920389,5.6
2.411,-0.0859029,5.6
2.397,-0.079767,5.6
2.379,-0.073631,5.6
2.358,-0.0674951,5.6
2.34,-0.0613592,5.6
2.336,-0.0552232,5.6
2.324,-0.0490873,5.6
2.302,-0.0429513,5.6
2.285,-0.0368154,5.6
2.284,-0.0306795,5.6
2.274,-0.0245435,5.6
2.259,-0.0184078,5.6
2.244,-0.0122719,5.6
2.229,-0.00613594,5.6
2.208,0,5.6
2.206,0.00613594,5.6
2.195,0.0122719,5.6
2.176,0.0184078,5.6
2.158,0.0245438,5.6
2.155,0.0306797,5.6
2.14,0.0368156,5.6
2.13,0.0429516,5.6
2.12,0.0490875,5.6
2.103,0.0552235,5.6
2.099,0.0613594,5.6
2.085,0.0674951,5.6
2.083,0.073631,5.6
2.07,0.079767,5.6
2.057,0.0859029,5.6
2.056,0.0920389,5.6
2.037,0.0981748,5.6
2.027,0.104311,5.6
2.022,0.110447,5.6
2.005,0.116583,5.6
2.004,0.122719,5.6
2.004,0.128855,5.6
1.993,0.13499,5.6
1.989,0.141126,5.6
1.979,0.147262,5.6
1.968,0.153398,5.6
1.952,0.159534,5.6
1.949,0.16567,5.6
1.943,0.171806,5.6
1.94,0.177942,5.6
1.93,0.184078,5.6
1.918,0.190214,5.6
1.915,0.19635,5.6
1.905,0.202486,5.6
1.901,0.208622,5.6
1.894,0.214757,5.6
1.89,0.220893,5.6
1.88,0.227029,5.6
1.87,0.233165,5.6
1.867,0.239301,5.6
1.867,0.245437,5.6
1.857,0.251573,5.6
1.855,0.257709,5.6
1.841,0.263845,5.6
1.84,0.269981,5.6
1.839,0.276117,5.6
1.826,0.282253,5.6
1.818,0.288388,5.6
1.818,0.294524,5.6
1.817,0.30066,5.6
1.806,0.306796,5.6
1.802,0.312932,5.6
1.798,0.319068,5.6
1.793,0.325204,5.6
1.787,0.33134,5.6
1.785,0.337476,5.6
1.782,0.343612,5.6
1.779,0.349748,5.6
1.776,0.355884,5.6
1.774,0.36202,5.6
1.759,0.368155,5.6
1.759,0.374291,5.6
1.756,0.380427,5.6
1.755,0.386563,5.6
1.747,0.392699,5.6
1.747,0.398835,5.6
1.744,0.404971,5.6
1.74,0.411107,5.6
1.738,0.417243,5.6
1.732,0.423379,5.6
1.731,0.429515,5.6
1.731,0.435651,5.6
1.727,0.441787,5.6
1.723,0.447922,5.6
1.719,0.454058,5.6
1.714,0.460194,5.6
1.714,0.46633,5.6
1.714,0.472466,5.6
1.709,0.478602,5.6
1.707,0.484738,5.6
1.699,0.490874,5.6
1.698,0.49701,5.6
1.698,0.503146,5.6
1.698,0.509282,5.6
1.696,0.515418,5.6
1.696,0.521554,5.6
1.693,0.527689,5.6
1.682,0.533825,5.6
1.682,0.539961,5.6
1.681,0.546097,5.6
1.678,0.552233,5.6
1.681,0.558369,5.6
1.678,0.564505,5.6
1.675,0.570641,5.6
1.675,0.576777,5.6
1.672,0.582913,5.6
1.671,0.589049,5.6
1.67,0.595185,5.6
1.665,0.601321,5.6
1.665,0.607456,5.6
1.665,0.613592,5.6
1.663,0.619728,5.6
1.66,0.625864,5.6
1.66,0.632,5.6
1.66,0.638136,5.6
1.656,0.644272,5.6
1.655,0.650408,5.6
1.653,0.656544,5.6
1.652,0.66268,5.6
1.651,0.668816,5.6
1.65,0.674952,5.6
1.65,0.681087,5.6
1.649,0.687223,5.6
1.648,0.693359,5.6
1.648,0.699495,5.6
1.648,0.705631,5.6
1.648,0.711767,5.6
1.65,0.717903,5.6
1.652,0.724039,5.6
1.651,0.730175,5.6
1.651,0.736311,5.6
1.651,0.742447,5.6
1.652,0.748583,5.6
1.652,0.754719,5.6
1.652,0.760854,5.6
1.652,0.76699,5.6
1.653,0.773126,5.6
1.654,0.779262,5.6
1.651,0.785398,5.6
1.654,0.791534,5.6
1.656,0.79767,5.6
1.659,0.803806,5.6
1.659,0.809942,5.6
1.659,0.816078,5.6
1.659,0.822214,5.6
1.66,0.82835,5.6
1.655,0.834486,5.6
1.657,0.840621,5.6
1.66,0.846757,5.6
1.66,0.852893,5.6
1.66,0.859029,5.6
1.663,0.865165,5.6
1.668,0.871301,5.6
1.668,0.877437,5.6
1.668,0.883573,5.6
1.668,0.889709,5.6
1.672,0.895845,5.6
1.677,0.901981,5.6
1.675,0.908117,5.6
1.675,0.914253,5.6
1.682,0.920388,5.6
1.682,0.926524,5.6
1.689,0.93266,5.6
1.689,0.938796,5.6
1.689,0.944932,5.6
1.689,0.951068,5.6
1.689,0.957204,5.6
1.698,0.96334,5.6
1.698,0.969476,5.6
1.699,0.975612,5.6
1.705,0.981748,5.6
1.707,0.987884,5.6
1.709,0.99402,5.6
1.709,1.00016,5.6
1.709,1.00629,5.6
1.709,1.01243,5.6
1.712,1.01856,5.6
1.728,1.0247,5.6
1.728,1.03084,5.6
1.732,1.03697,5.6
1.733,1.04311,5.6
1.738,1.04924,5.6
1.74,1.05538,5.6
1.743,1.06151,5.6
1.744,1.06765,5.6
1.75,1.07379,5.6
1.754,1.07992,5.6
1.756,1.08606,5.6
1.765,1.09219,5.6
1.77,1.09833,5.6
1.776,1.10447,5.6
1.778,1.1106,5.6
1.785,1.11674,5.6
1.786,1.12287,5.6
1.79,1.12901,5.6
1.798,1.13515,5.6
1.803,1.14128,5.6
1.811,1.14742,5.6
1.813,1.15355,5.6
1.82,1.15969,5.6
1.83,1.16583,5.6
1.838,1.17196,5.6
1.84,1.1781,5.6
1.845,1.18423,5.6
1.854,1.19037,5.6
1.858,1.19651,5.6
1.87,1.20264,5.6
1.872,1.20878,5.6
1.873,1.21491,5.6
1.886,1.22105,5.6
1.887,1.22718,5.6
1.894,1.23332,5.6
1.899,1.23946,5.6
1.905,1.24559,5.6
1.922,1.25173,5.6
1.924,1.25786,5.6
1.929,1.264,5.6
1.938,1.27014,5.6
1.956,1.27627,5.6
1.963,1.28241,5.6
1.965,1.28854,5.6
1.973,1.29468,5.6
1.987,1.30082,5.6
1.994,1.30695,5.6
2.003,1.31309,5.6
2.006,1.31922,5.6
2.019,1.32536,5.6
2.027,1.3315,5.6
2.037,1.33763,5.6
2.049,1.34377,5.6
2.051,1.3499,5.6
2.065,1.35604,5.6
2.067,1.36217,5.6
2.081,1.36831,5.6
2.093,1.37445,5.6
2.103,1.38058,5.6
2.11,1.38672,5.6
2.119,1.39285,5.6
2.126,1.39899,5.6
2.156,1.40513,5.6
2.16,1.41126,5.6
2.171,1.4174,5.6
2.183,1.42353,5.6
2.201,1.42967,5.6
2.207,1.43581,5.6
2.222,1.44194,5.6
2.229,1.44808,5.6
2.255,1.45421,5.6
2.264,1.46035,5.6
2.266,1.46649,5.6
2.292,1.47262,5.6
2.296,1.47876,5.6
2.309,1.48489,5.6
2.323,1.49103,5.6
2.345,1.49717,5.6
2.351,1.5033,5.6
2.361,1.50944,5.6
2.381,1.51557,5.6
2.399,1.52171,5.6
2.422,1.52784,5.6
2.437,1.53398,5.6
2.455,1.54012,5.6
2.465,1.54625,5.6
2.487,1.55239,5.6
2.501,1.55852,5.6
2.517,1.56466,5.6
2.541,1.5708,5.6
2.551,1.57693,5.6
2.576,1.58307,5.6
2.589,1.5892,5.6
2.612,1.59534,5.6
2.633,1.60148,5.6
2.644,1.60761,5.6
2.664,1.61375,5.6
2.687,1.61988,5.6
2.707,1.62602,5.6
2.732,1.63216,5.6
2.743,1.63829,5.6
2.766,1.64443,5.6
2.792,1.65056,5.6
2.82,1.6567,5.6
2.847,1.66284,5.6
2.859,1.66897,5.6
2.896,1.67511,5.6
2.912,1.68124,5.6
2.945,1.68738,5.6
2.97,1.69351,5.6
2.988,1.69965,5.6
3.023,1.70579,5.6
3.036,1.71192,5.6
3.116,1.71806,5.6
3.124,1.72419,5.6
3.139,1.73033,5.6
3.139,1.73647,5.6
3.205,1.7426,5.6
3.247,1.74874,5.6
3.274,1.75487,5.6
3.304,1.76101,5.6
3.348,1.76715,5.6
3.382,1.77328,5.6
3.411,1.77942,5.6
3.464,1.78555,5.6
3.489,1.79169,5.6
3.532,1.79783,5.6
3.58,1.80396,5.6
3.623,1.8101,5.6
3.67,1.81623,5.6
3.713,1.82237,5.6
3.753,1.82851,5.6
3.816,1.83464,5.6
3.851,1.84078,5.6
3.904,1.84691,5.6
3.904,1.85305,5.6
3.904,1.85918,5.6
3.401,1.86532,5.6
3.388,1.87146,5.6
3.383,1.87759,5.6
3.37,1.88373,5.6
3.353,1.88986,5.6
3.347,1.896,5.6
3.34,1.90214,5.6
3.34,1.90827,5.6
3.33,1.91441,5.6
3.316,1.92054,5.6
3.311,1.92668,5.6
3.299,1.93282,5.6
3.287,1.93895,5.6
3.285,1.94509,5.6
3.282,1.95122,5.6
3.28,1.95736,5.6
3.264,1.9635,5.6
3.26,1.96963,5.6
3.249,1.97577,5.6
3.249,1.9819,5.6
3.23,1.98804,5.6
3.23,1.99417,5.6
3.225,2.00031,5.6
3.225,2.00645,5.6
3.225,2.01258,5.6
3.299,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
