l, theta,range_max
nan,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
0.007,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
0.596,-0.632,5.6
0.588,-0.625864,5.6
0.588,-0.619728,5.6
0.591,-0.613592,5.6
0.591,-0.607456,5.6
0.59,-0.60132,5.6
0.59,-0.595184,5.6
0.589,-0.589049,5.6
0.589,-0.582913,5.6
0.59,-0.576777,5.6
0.59,-0.570641,5.6
0.59,-0.564505,5.6
0.59,-0.558369,5.6
0.586,-0.552233,5.6
0.586,-0.546097,5.6
0.586,-0.539961,5.6
4.599,-0.533825,5.6
4.612,-0.527689,5.6
4.612,-0.521553,5.6
4.612,-0.515417,5.6
4.599,-0.509282,5.6
4.581,-0.503146,5.6
0.587,-0.49701,5.6
0.587,-0.490874,5.6
0.585,-0.484738,5.6
0.585,-0.478602,5.6
0.583,-0.472466,5.6
0.582,-0.46633,5.6
0.579,-0.460194,5.6
0.573,-0.454058,5.6
0.571,-0.447922,5.6
0.571,-0.441786,5.6
0.57,-0.43565,5.6
0.569,-0.429515,5.6
0.566,-0.423379,5.6
0.56,-0.417243,5.6
0.559,-0.411107,5.6
0.553,-0.404971,5.6
0.553,-0.398835,5.6
0.549,-0.392699,5.6
0.549,-0.386563,5.6
0.55,-0.380427,5.6
0.55,-0.374291,5.6
0.549,-0.368155,5.6
0.549,-0.362019,5.6
0.549,-0.355884,5.6
0.547,-0.349748,5.6
0.545,-0.343612,5.6
0.531,-0.337476,5.6
0.53,-0.33134,5.6
0.53,-0.325204,5.6
0.53,-0.319068,5.6
0.53,-0.312932,5.6
0.53,-0.306796,5.6
0.53,-0.30066,5.6
0.527,-0.294524,5.6
0.527,-0.288388,5.6
0.523,-0.282252,5.6
0.527,-0.276116,5.6
0.527,-0.269981,5.6
0.522,-0.263845,5.6
0.522,-0.257709,5.6
0.522,-0.251573,5.6
0.52,-0.245437,5.6
0.52,-0.239301,5.6
0.52,-0.233165,5.6
0.52,-0.227029,5.6
0.52,-0.220893,5.6
0.517,-0.214757,5.6
0.517,-0.208621,5.6
0.517,-0.202485,5.6
0.517,-0.196349,5.6
0.521,-0.190214,5.6
0.522,-0.184078,5.6
0.521,-0.177942,5.6
0.521,-0.171806,5.6
0.522,-0.16567,5.6
0.519,-0.159534,5.6
0.519,-0.153398,5.6
0.523,-0.147262,5.6
0.523,-0.141126,5.6
0.523,-0.13499,5.6
0.523,-0.128854,5.6
0.523,-0.122718,5.6
0.526,-0.116582,5.6
0.526,-0.110446,5.6
0.526,-0.104311,5.6
0.526,-0.0981748,5.6
0.526,-0.0920389,5.6
0.525,-0.0859029,5.6
0.529,-0.079767,5.6
0.531,-0.073631,5.6
0.531,-0.0674951,5.6
0.529,-0.0613592,5.6
0.529,-0.0552232,5.6
0.522,-0.0490873,5.6
0.508,-0.0429513,5.6
0.508,-0.0368154,5.6
0.508,-0.0306795,5.6
0.513,-0.0245435,5.6
0.513,-0.0184078,5.6
0.515,-0.0122719,5.6
0.515,-0.00613594,5.6
0.529,0,5.6
0.531,0.00613594,5.6
0.538,0.0122719,5.6
0.538,0.0184078,5.6
0.529,0.0245438,5.6
0.527,0.0306797,5.6
0.527,0.0368156,5.6
0.525,0.0429516,5.6
0.527,0.0490875,5.6
0.528,0.0552235,5.6
0.552,0.0613594,5.6
0.56,0.0674951,5.6
0.564,0.073631,5.6
0.564,0.079767,5.6
0.564,0.0859029,5.6
0.575,0.0920389,5.6
0.575,0.0981748,5.6
0.582,0.104311,5.6
4.585,0.110447,5.6
4.602,0.116583,5.6
4.602,0.122719,5.6
4.585,0.128855,5.6
0.54,0.13499,5.6
0.538,0.141126,5.6
0.538,0.147262,5.6
0.538,0.153398,5.6
0.538,0.159534,5.6
0.539,0.16567,5.6
0.54,0.171806,5.6
0.539,0.177942,5.6
0.54,0.184078,5.6
0.545,0.190214,5.6
0.54,0.19635,5.6
0.546,0.202486,5.6
0.547,0.208622,5.6
3.695,0.214757,5.6
3.695,0.220893,5.6
3.695,0.227029,5.6
3.649,0.233165,5.6
3.601,0.239301,5.6
3.524,0.245437,5.6
3.489,0.251573,5.6
3.434,0.257709,5.6
3.396,0.263845,5.6
3.353,0.269981,5.6
3.324,0.276117,5.6
3.281,0.282253,5.6
3.257,0.288388,5.6
3.206,0.294524,5.6
3.16,0.30066,5.6
3.128,0.306796,5.6
3.087,0.312932,5.6
3.05,0.319068,5.6
3.028,0.325204,5.6
2.994,0.33134,5.6
2.961,0.337476,5.6
2.93,0.343612,5.6
2.887,0.349748,5.6
2.862,0.355884,5.6
2.839,0.36202,5.6
2.812,0.368155,5.6
2.78,0.374291,5.6
2.762,0.380427,5.6
2.744,0.386563,5.6
2.723,0.392699,5.6
2.677,0.398835,5.6
2.657,0.404971,5.6
2.643,0.411107,5.6
2.614,0.417243,5.6
2.576,0.423379,5.6
2.575,0.429515,5.6
2.553,0.435651,5.6
2.524,0.441787,5.6
2.524,0.447922,5.6
2.491,0.454058,5.6
2.465,0.460194,5.6
2.443,0.46633,5.6
2.424,0.472466,5.6
2.408,0.478602,5.6
2.387,0.484738,5.6
2.367,0.490874,5.6
2.36,0.49701,5.6
2.341,0.503146,5.6
2.329,0.509282,5.6
2.308,0.515418,5.6
2.284,0.521554,5.6
2.279,0.527689,5.6
2.26,0.533825,5.6
2.241,0.539961,5.6
2.231,0.546097,5.6
2.207,0.552233,5.6
2.197,0.558369,5.6
2.188,0.564505,5.6
2.163,0.570641,5.6
2.151,0.576777,5.6
2.129,0.582913,5.6
2.126,0.589049,5.6
2.104,0.595185,5.6
2.084,0.601321,5.6
2.075,0.607456,5.6
2.065,0.613592,5.6
2.059,0.619728,5.6
2.046,0.625864,5.6
2.028,0.632,5.6
2.018,0.638136,5.6
1.999,0.644272,5.6
1.979,0.650408,5.6
1.977,0.656544,5.6
1.969,0.66268,5.6
1.946,0.668816,5.6
1.945,0.674952,5.6
1.937,0.681087,5.6
1.921,0.687223,5.6
1.91,0.693359,5.6
1.896,0.699495,5.6
1.894,0.705631,5.6
1.873,0.711767,5.6
1.87,0.717903,5.6
1.853,0.724039,5.6
1.851,0.730175,5.6
1.846,0.736311,5.6
1.838,0.742447,5.6
1.835,0.748583,5.6
1.827,0.754719,5.6
1.806,0.760854,5.6
1.803,0.76699,5.6
1.799,0.773126,5.6
1.791,0.779262,5.6
1.777,0.785398,5.6
1.774,0.791534,5.6
1.768,0.79767,5.6
1.756,0.803806,5.6
1.754,0.809942,5.6
1.741,0.816078,5.6
1.741,0.822214,5.6
1.733,0.82835,5.6
1.728,0.834486,5.6
1.722,0.840621,5.6
1.712,0.846757,5.6
1.709,0.852893,5.6
1.694,0.859029,5.6
1.686,0.865165,5.6
1.684,0.871301,5.6
1.676,0.877437,5.6
1.675,0.883573,5.6
1.663,0.889709,5.6
1.659,0.895845,5.6
1.656,0.901981,5.6
1.654,0.908117,5.6
1.65,0.914253,5.6
1.642,0.920388,5.6
1.632,0.926524,5.6
1.629,0.93266,5.6
1.624,0.938796,5.6
1.614,0.944932,5.6
1.611,0.951068,5.6
1.609,0.957204,5.6
1.604,0.96334,5.6
1.602,0.969476,5.6
1.59,0.975612,5.6
1.59,0.981748,5.6
1.589,0.987884,5.6
1.585,0.99402,5.6
1.579,1.00016,5.6
1.578,1.00629,5.6
1.578,1.01243,5.6
1.57,1.01856,5.6
1.567,1.0247,5.6
1.561,1.03084,5.6
1.557,1.03697,5.6
1.553,1.04311,5.6
1.55,1.04924,5.6
1.549,1.05538,5.6
1.546,1.06151,5.6
1.539,1.06765,5.6
1.538,1.07379,5.6
1.531,1.07992,5.6
1.529,1.08606,5.6
1.529,1.09219,5.6
1.528,1.09833,5.6
1.528,1.10447,5.6
1.528,1.1106,5.6
1.517,1.11674,5.6
1.516,1.12287,5.6
1.516,1.12901,5.6
1.509,1.13515,5.6
1.515,1.14128,5.6
1.507,1.14742,5.6
1.505,1.15355,5.6
1.501,1.15969,5.6
1.499,1.16583,5.6
1.497,1.17196,5.6
1.495,1.1781,5.6
1.492,1.18423,5.6
1.49,1.19037,5.6
1.491,1.19651,5.6
1.486,1.20264,5.6
1.486,1.20878,5.6
1.479,1.21491,5.6
1.478,1.22105,5.6
1.478,1.22718,5.6
1.478,1.23332,5.6
1.478,1.23946,5.6
1.478,1.24559,5.6
1.477,1.25173,5.6
1.477,1.25786,5.6
1.477,1.264,5.6
1.468,1.27014,5.6
1.468,1.27627,5.6
1.469,1.28241,5.6
1.468,1.28854,5.6
1.467,1.29468,5.6
1.468,1.30082,5.6
1.467,1.30695,5.6
1.466,1.31309,5.6
1.466,1.31922,5.6
1.468,1.32536,5.6
1.466,1.3315,5.6
1.469,1.33763,5.6
1.469,1.34377,5.6
1.469,1.3499,5.6
1.461,1.35604,5.6
1.461,1.36217,5.6
1.461,1.36831,5.6
1.461,1.37445,5.6
1.466,1.38058,5.6
1.466,1.38672,5.6
1.466,1.39285,5.6
1.466,1.39899,5.6
1.464,1.40513,5.6
1.462,1.41126,5.6
1.459,1.4174,5.6
1.459,1.42353,5.6
1.459,1.42967,5.6
1.459,1.43581,5.6
1.461,1.44194,5.6
1.463,1.44808,5.6
1.464,1.45421,5.6
1.464,1.46035,5.6
1.464,1.46649,5.6
1.467,1.47262,5.6
1.467,1.47876,5.6
1.469,1.48489,5.6
1.47,1.49103,5.6
1.47,1.49717,5.6
1.47,1.5033,5.6
1.47,1.50944,5.6
1.474,1.51557,5.6
1.476,1.52171,5.6
1.477,1.52784,5.6
1.485,1.53398,5.6
1.485,1.54012,5.6
1.481,1.54625,5.6
1.483,1.55239,5.6
1.483,1.55852,5.6
1.483,1.56466,5.6
1.491,1.5708,5.6
1.492,1.57693,5.6
1.492,1.58307,5.6
1.498,1.5892,5.6
1.499,1.59534,5.6
1.498,1.60148,5.6
1.498,1.60761,5.6
1.498,1.61375,5.6
1.5,1.61988,5.6
1.499,1.62602,5.6
1.499,1.63216,5.6
1.5,1.63829,5.6
1.517,1.64443,5.6
1.518,1.65056,5.6
1.519,1.6567,5.6
1.521,1.66284,5.6
1.521,1.66897,5.6
1.522,1.67511,5.6
1.523,1.68124,5.6
1.525,1.68738,5.6
1.525,1.69351,5.6
1.532,1.69965,5.6
1.535,1.70579,5.6
1.535,1.71192,5.6
1.537,1.71806,5.6
1.542,1.72419,5.6
1.549,1.73033,5.6
1.551,1.73647,5.6
1.557,1.7426,5.6
1.56,1.74874,5.6
1.562,1.75487,5.6
1.569,1.76101,5.6
1.569,1.76715,5.6
1.569,1.77328,5.6
1.578,1.77942,5.6
1.581,1.78555,5.6
1.585,1.79169,5.6
1.592,1.79783,5.6
1.598,1.80396,5.6
1.607,1.8101,5.6
1.609,1.81623,5.6
1.625,1.82237,5.6
1.627,1.82851,5.6
1.629,1.83464,5.6
1.634,1.84078,5.6
1.644,1.84691,5.6
1.65,1.85305,5.6
1.653,1.85918,5.6
1.656,1.86532,5.6
1.657,1.87146,5.6
1.66,1.87759,5.6
1.665,1.88373,5.6
1.677,1.88986,5.6
1.679,1.896,5.6
1.688,1.90214,5.6
1.698,1.90827,5.6
1.703,1.91441,5.6
1.716,1.92054,5.6
1.718,1.92668,5.6
1.721,1.93282,5.6
1.73,1.93895,5.6
1.731,1.94509,5.6
1.745,1.95122,5.6
1.746,1.95736,5.6
1.758,1.9635,5.6
1.765,1.96963,5.6
1.766,1.97577,5.6
1.785,1.9819,5.6
1.792,1.98804,5.6
1.801,1.99417,5.6
1.806,2.00031,5.6
1.806,2.00645,5.6
1.812,2.01258,5.6
1.83,2.01872,5.6
1.835,2.02485,5.6
1.84,2.03099,5.6
1.845,2.03713,5.6
1.854,2.04326,5.6
1.866,2.0494,5.6
1.874,2.05553,5.6
1.884,2.06167,5.6
1.9,2.06781,5.6
1.909,2.07394,5.6
1.923,2.08008,5.6
1.924,2.08621,5.6
1.942,2.09235,5.6
