l, theta,range_max
nan,-0.846757,5.6
nan,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
nan,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
0.644,-0.570641,5.6
0.628,-0.564505,5.6
0.594,-0.558369,5.6
0.594,-0.552233,5.6
0.594,-0.546097,5.6
0.599,-0.539961,5.6
0.6,-0.533825,5.6
0.6,-0.527689,5.6
0.6,-0.521553,5.6
0.593,-0.515417,5.6
0.593,-0.509282,5.6
0.593,-0.503146,5.6
0.593,-0.49701,5.6
0.595,-0.490874,5.6
4.613,-0.484738,5.6
4.613,-0.478602,5.6
4.613,-0.472466,5.6
4.599,-0.46633,5.6
4.599,-0.460194,5.6
4.587,-0.454058,5.6
4.576,-0.447922,5.6
0.602,-0.441786,5.6
0.596,-0.43565,5.6
0.595,-0.429515,5.6
0.595,-0.423379,5.6
0.58,-0.417243,5.6
0.578,-0.411107,5.6
0.577,-0.404971,5.6
0.577,-0.398835,5.6
0.577,-0.392699,5.6
0.575,-0.386563,5.6
0.567,-0.380427,5.6
0.566,-0.374291,5.6
0.564,-0.368155,5.6
0.562,-0.362019,5.6
0.558,-0.355884,5.6
0.554,-0.349748,5.6
0.551,-0.343612,5.6
0.55,-0.337476,5.6
0.551,-0.33134,5.6
0.55,-0.325204,5.6
0.551,-0.319068,5.6
0.55,-0.312932,5.6
0.549,-0.306796,5.6
0.546,-0.30066,5.6
0.543,-0.294524,5.6
0.542,-0.288388,5.6
0.533,-0.282252,5.6
0.533,-0.276116,5.6
0.533,-0.269981,5.6
0.53,-0.263845,5.6
0.53,-0.257709,5.6
0.53,-0.251573,5.6
0.528,-0.245437,5.6
0.527,-0.239301,5.6
0.525,-0.233165,5.6
0.524,-0.227029,5.6
0.524,-0.220893,5.6
0.524,-0.214757,5.6
0.524,-0.208621,5.6
0.524,-0.202485,5.6
0.524,-0.196349,5.6
0.524,-0.190214,5.6
0.523,-0.184078,5.6
0.524,-0.177942,5.6
0.523,-0.171806,5.6
0.516,-0.16567,5.6
0.516,-0.159534,5.6
0.517,-0.153398,5.6
0.517,-0.147262,5.6
0.522,-0.141126,5.6
0.524,-0.13499,5.6
0.527,-0.128854,5.6
0.527,-0.122718,5.6
0.524,-0.116582,5.6
0.524,-0.110446,5.6
0.526,-0.104311,5.6
0.524,-0.0981748,5.6
0.524,-0.0920389,5.6
0.526,-0.0859029,5.6
0.527,-0.079767,5.6
0.527,-0.073631,5.6
0.527,-0.0674951,5.6
0.527,-0.0613592,5.6
0.527,-0.0552232,5.6
0.523,-0.0490873,5.6
0.53,-0.0429513,5.6
0.533,-0.0368154,5.6
0.533,-0.0306795,5.6
0.533,-0.0245435,5.6
0.536,-0.0184078,5.6
0.536,-0.0122719,5.6
0.529,-0.00613594,5.6
0.521,0,5.6
0.514,0.00613594,5.6
0.514,0.0122719,5.6
0.506,0.0184078,5.6
0.506,0.0245438,5.6
0.512,0.0306797,5.6
0.516,0.0368156,5.6
0.519,0.0429516,5.6
0.526,0.0490875,5.6
0.533,0.0552235,5.6
0.545,0.0613594,5.6
0.545,0.0674951,5.6
0.545,0.073631,5.6
0.54,0.079767,5.6
0.537,0.0859029,5.6
0.537,0.0920389,5.6
0.539,0.0981748,5.6
0.539,0.104311,5.6
0.546,0.110447,5.6
0.562,0.116583,5.6
0.563,0.122719,5.6
0.564,0.128855,5.6
0.564,0.13499,5.6
0.564,0.141126,5.6
0.567,0.147262,5.6
0.572,0.153398,5.6
4.571,0.159534,5.6
0.007,0.16567,5.6
nan,0.171806,5.6
4.571,0.177942,5.6
0.558,0.184078,5.6
0.536,0.190214,5.6
0.536,0.19635,5.6
0.545,0.202486,5.6
0.545,0.208622,5.6
0.55,0.214757,5.6
0.55,0.220893,5.6
0.55,0.227029,5.6
0.55,0.233165,5.6
0.538,0.239301,5.6
0.535,0.245437,5.6
0.535,0.251573,5.6
0.538,0.257709,5.6
3.722,0.263845,5.6
3.722,0.269981,5.6
3.722,0.276117,5.6
3.658,0.282253,5.6
3.606,0.288388,5.6
3.581,0.294524,5.6
3.501,0.30066,5.6
3.459,0.306796,5.6
3.425,0.312932,5.6
3.385,0.319068,5.6
3.342,0.325204,5.6
3.303,0.33134,5.6
3.264,0.337476,5.6
3.214,0.343612,5.6
3.179,0.349748,5.6
3.154,0.355884,5.6
3.101,0.36202,5.6
3.069,0.368155,5.6
3.037,0.374291,5.6
3.004,0.380427,5.6
2.978,0.386563,5.6
2.948,0.392699,5.6
2.898,0.398835,5.6
2.881,0.404971,5.6
2.848,0.411107,5.6
2.815,0.417243,5.6
2.793,0.423379,5.6
2.77,0.429515,5.6
2.749,0.435651,5.6
2.726,0.441787,5.6
2.689,0.447922,5.6
2.67,0.454058,5.6
2.654,0.460194,5.6
2.613,0.46633,5.6
2.602,0.472466,5.6
2.588,0.478602,5.6
2.563,0.484738,5.6
2.536,0.490874,5.6
2.524,0.49701,5.6
2.484,0.503146,5.6
2.483,0.509282,5.6
2.452,0.515418,5.6
2.441,0.521554,5.6
2.41,0.527689,5.6
2.403,0.533825,5.6
2.376,0.539961,5.6
2.368,0.546097,5.6
2.346,0.552233,5.6
2.331,0.558369,5.6
2.321,0.564505,5.6
2.292,0.570641,5.6
2.274,0.576777,5.6
2.252,0.582913,5.6
2.246,0.589049,5.6
2.222,0.595185,5.6
2.213,0.601321,5.6
2.194,0.607456,5.6
2.18,0.613592,5.6
2.173,0.619728,5.6
2.151,0.625864,5.6
2.14,0.632,5.6
2.114,0.638136,5.6
2.112,0.644272,5.6
2.093,0.650408,5.6
2.081,0.656544,5.6
2.062,0.66268,5.6
2.055,0.668816,5.6
2.045,0.674952,5.6
2.019,0.681087,5.6
2.017,0.687223,5.6
2.006,0.693359,5.6
1.987,0.699495,5.6
1.975,0.705631,5.6
1.965,0.711767,5.6
1.947,0.717903,5.6
1.941,0.724039,5.6
1.929,0.730175,5.6
1.928,0.736311,5.6
1.918,0.742447,5.6
1.904,0.748583,5.6
1.904,0.754719,5.6
1.881,0.760854,5.6
1.878,0.76699,5.6
1.872,0.773126,5.6
1.869,0.779262,5.6
1.848,0.785398,5.6
1.848,0.791534,5.6
1.837,0.79767,5.6
1.828,0.803806,5.6
1.814,0.809942,5.6
1.81,0.816078,5.6
1.798,0.822214,5.6
1.797,0.82835,5.6
1.786,0.834486,5.6
1.775,0.840621,5.6
1.765,0.846757,5.6
1.759,0.852893,5.6
1.753,0.859029,5.6
1.752,0.865165,5.6
1.752,0.871301,5.6
1.728,0.877437,5.6
1.725,0.883573,5.6
1.716,0.889709,5.6
1.715,0.895845,5.6
1.705,0.901981,5.6
1.697,0.908117,5.6
1.695,0.914253,5.6
1.683,0.920388,5.6
1.674,0.926524,5.6
1.673,0.93266,5.6
1.67,0.938796,5.6
1.667,0.944932,5.6
1.653,0.951068,5.6
1.651,0.957204,5.6
1.64,0.96334,5.6
1.638,0.969476,5.6
1.634,0.975612,5.6
1.632,0.981748,5.6
1.621,0.987884,5.6
1.619,0.99402,5.6
1.611,1.00016,5.6
1.61,1.00629,5.6
1.601,1.01243,5.6
1.6,1.01856,5.6
1.596,1.0247,5.6
1.592,1.03084,5.6
1.591,1.03697,5.6
1.587,1.04311,5.6
1.585,1.04924,5.6
1.578,1.05538,5.6
1.571,1.06151,5.6
1.568,1.06765,5.6
1.562,1.07379,5.6
1.56,1.07992,5.6
1.553,1.08606,5.6
1.55,1.09219,5.6
1.549,1.09833,5.6
1.547,1.10447,5.6
1.545,1.1106,5.6
1.539,1.11674,5.6
1.538,1.12287,5.6
1.538,1.12901,5.6
1.531,1.13515,5.6
1.53,1.14128,5.6
1.53,1.14742,5.6
1.52,1.15355,5.6
1.519,1.15969,5.6
1.519,1.16583,5.6
1.518,1.17196,5.6
1.516,1.1781,5.6
1.516,1.18423,5.6
1.508,1.19037,5.6
1.507,1.19651,5.6
1.501,1.20264,5.6
1.501,1.20878,5.6
1.496,1.21491,5.6
1.495,1.22105,5.6
1.492,1.22718,5.6
1.49,1.23332,5.6
1.49,1.23946,5.6
1.488,1.24559,5.6
1.488,1.25173,5.6
1.482,1.25786,5.6
1.482,1.264,5.6
1.481,1.27014,5.6
1.482,1.27627,5.6
1.478,1.28241,5.6
1.478,1.28854,5.6
1.482,1.29468,5.6
1.482,1.30082,5.6
1.479,1.30695,5.6
1.48,1.31309,5.6
1.479,1.31922,5.6
1.476,1.32536,5.6
1.466,1.3315,5.6
1.466,1.33763,5.6
1.466,1.34377,5.6
1.466,1.3499,5.6
1.466,1.35604,5.6
1.466,1.36217,5.6
1.466,1.36831,5.6
1.466,1.37445,5.6
1.464,1.38058,5.6
1.466,1.38672,5.6
1.464,1.39285,5.6
1.459,1.39899,5.6
1.457,1.40513,5.6
1.457,1.41126,5.6
1.454,1.4174,5.6
1.453,1.42353,5.6
1.453,1.42967,5.6
1.459,1.43581,5.6
1.459,1.44194,5.6
1.46,1.44808,5.6
1.462,1.45421,5.6
1.463,1.46035,5.6
1.463,1.46649,5.6
1.462,1.47262,5.6
1.459,1.47876,5.6
1.456,1.48489,5.6
1.456,1.49103,5.6
1.459,1.49717,5.6
1.47,1.5033,5.6
1.47,1.50944,5.6
1.47,1.51557,5.6
1.468,1.52171,5.6
1.468,1.52784,5.6
1.461,1.53398,5.6
1.461,1.54012,5.6
1.472,1.54625,5.6
1.474,1.55239,5.6
1.474,1.55852,5.6
1.474,1.56466,5.6
1.474,1.5708,5.6
1.477,1.57693,5.6
1.48,1.58307,5.6
1.482,1.5892,5.6
1.483,1.59534,5.6
1.483,1.60148,5.6
1.485,1.60761,5.6
1.483,1.61375,5.6
1.483,1.61988,5.6
1.485,1.62602,5.6
1.486,1.63216,5.6
1.491,1.63829,5.6
1.495,1.64443,5.6
1.497,1.65056,5.6
1.498,1.6567,5.6
1.5,1.66284,5.6
1.501,1.66897,5.6
1.501,1.67511,5.6
1.506,1.68124,5.6
1.506,1.68738,5.6
1.507,1.69351,5.6
1.509,1.69965,5.6
1.513,1.70579,5.6
1.518,1.71192,5.6
1.519,1.71806,5.6
1.519,1.72419,5.6
1.522,1.73033,5.6
1.523,1.73647,5.6
1.531,1.7426,5.6
1.532,1.74874,5.6
1.535,1.75487,5.6
1.536,1.76101,5.6
1.538,1.76715,5.6
1.54,1.77328,5.6
1.548,1.77942,5.6
1.551,1.78555,5.6
1.555,1.79169,5.6
1.557,1.79783,5.6
1.558,1.80396,5.6
1.567,1.8101,5.6
1.577,1.81623,5.6
1.577,1.82237,5.6
1.58,1.82851,5.6
1.58,1.83464,5.6
1.587,1.84078,5.6
1.588,1.84691,5.6
1.591,1.85305,5.6
1.599,1.85918,5.6
1.6,1.86532,5.6
1.606,1.87146,5.6
1.629,1.87759,5.6
1.629,1.88373,5.6
1.629,1.88986,5.6
1.635,1.896,5.6
1.643,1.90214,5.6
1.646,1.90827,5.6
1.65,1.91441,5.6
1.66,1.92054,5.6
1.662,1.92668,5.6
1.668,1.93282,5.6
1.671,1.93895,5.6
1.672,1.94509,5.6
1.683,1.95122,5.6
1.69,1.95736,5.6
1.694,1.9635,5.6
1.712,1.96963,5.6
1.712,1.97577,5.6
1.714,1.9819,5.6
1.731,1.98804,5.6
1.735,1.99417,5.6
1.737,2.00031,5.6
1.753,2.00645,5.6
1.757,2.01258,5.6
1.77,2.01872,5.6
1.771,2.02485,5.6
1.774,2.03099,5.6
1.775,2.03713,5.6
1.792,2.04326,5.6
1.806,2.0494,5.6
1.808,2.05553,5.6
1.808,2.06167,5.6
1.813,2.06781,5.6
1.836,2.07394,5.6
1.837,2.08008,5.6
1.854,2.08621,5.6
1.864,2.09235,5.6
