l, theta,range_max
1.588,-0.865165,5.6
1.588,-0.859029,5.6
1.583,-0.852893,5.6
1.58,-0.846757,5.6
1.572,-0.840621,5.6
1.563,-0.834486,5.6
1.56,-0.82835,5.6
1.559,-0.822214,5.6
1.552,-0.816078,5.6
1.552,-0.809942,5.6
1.552,-0.803806,5.6
1.552,-0.79767,5.6
1.55,-0.791534,5.6
1.546,-0.785398,5.6
1.535,-0.779262,5.6
1.537,-0.773126,5.6
1.537,-0.76699,5.6
1.535,-0.760854,5.6
1.535,-0.754719,5.6
1.535,-0.748583,5.6
1.535,-0.742447,5.6
1.531,-0.736311,5.6
1.535,-0.730175,5.6
1.54,-0.724039,5.6
1.541,-0.717903,5.6
1.547,-0.711767,5.6
1.549,-0.705631,5.6
1.55,-0.699495,5.6
1.55,-0.693359,5.6
1.55,-0.687223,5.6
1.55,-0.681087,5.6
1.555,-0.674952,5.6
1.565,-0.668816,5.6
1.57,-0.66268,5.6
1.578,-0.656544,5.6
1.581,-0.650408,5.6
1.621,-0.644272,5.6
4.432,-0.638136,5.6
4.432,-0.632,5.6
4.432,-0.625864,5.6
1.559,-0.619728,5.6
1.559,-0.613592,5.6
1.559,-0.607456,5.6
1.568,-0.60132,5.6
4.358,-0.595184,5.6
4.364,-0.589049,5.6
4.392,-0.582913,5.6
4.392,-0.576777,5.6
4.394,-0.570641,5.6
4.399,-0.564505,5.6
4.404,-0.558369,5.6
4.425,-0.552233,5.6
4.43,-0.546097,5.6
4.43,-0.539961,5.6
4.438,-0.533825,5.6
4.453,-0.527689,5.6
4.453,-0.521553,5.6
4.47,-0.515417,5.6
4.477,-0.509282,5.6
4.478,-0.503146,5.6
4.478,-0.49701,5.6
4.489,-0.490874,5.6
4.504,-0.484738,5.6
4.516,-0.478602,5.6
4.522,-0.472466,5.6
4.534,-0.46633,5.6
4.558,-0.460194,5.6
4.562,-0.454058,5.6
4.567,-0.447922,5.6
4.58,-0.441786,5.6
4.58,-0.43565,5.6
4.58,-0.429515,5.6
4.547,-0.423379,5.6
4.49,-0.417243,5.6
4.436,-0.411107,5.6
4.383,-0.404971,5.6
4.318,-0.398835,5.6
4.249,-0.392699,5.6
4.174,-0.386563,5.6
4.111,-0.380427,5.6
4.049,-0.374291,5.6
3.99,-0.368155,5.6
3.952,-0.362019,5.6
3.904,-0.355884,5.6
3.828,-0.349748,5.6
3.78,-0.343612,5.6
3.758,-0.337476,5.6
3.709,-0.33134,5.6
3.653,-0.325204,5.6
3.61,-0.319068,5.6
3.569,-0.312932,5.6
3.541,-0.306796,5.6
3.488,-0.30066,5.6
3.448,-0.294524,5.6
3.414,-0.288388,5.6
3.382,-0.282252,5.6
3.345,-0.276116,5.6
3.308,-0.269981,5.6
3.271,-0.263845,5.6
3.236,-0.257709,5.6
3.215,-0.251573,5.6
3.178,-0.245437,5.6
3.141,-0.239301,5.6
3.106,-0.233165,5.6
3.084,-0.227029,5.6
3.056,-0.220893,5.6
3.021,-0.214757,5.6
3.003,-0.208621,5.6
2.963,-0.202485,5.6
2.936,-0.196349,5.6
2.915,-0.190214,5.6
2.9,-0.184078,5.6
2.869,-0.177942,5.6
2.848,-0.171806,5.6
2.816,-0.16567,5.6
2.79,-0.159534,5.6
2.773,-0.153398,5.6
2.751,-0.147262,5.6
2.717,-0.141126,5.6
2.712,-0.13499,5.6
2.691,-0.128854,5.6
2.663,-0.122718,5.6
2.651,-0.116582,5.6
2.628,-0.110446,5.6
2.599,-0.104311,5.6
2.593,-0.0981748,5.6
2.573,-0.0920389,5.6
2.542,-0.0859029,5.6
2.541,-0.079767,5.6
2.504,-0.073631,5.6
2.503,-0.0674951,5.6
2.476,-0.0613592,5.6
2.464,-0.0552232,5.6
2.448,-0.0490873,5.6
2.426,-0.0429513,5.6
2.423,-0.0368154,5.6
2.403,-0.0306795,5.6
2.391,-0.0245435,5.6
2.383,-0.0184078,5.6
2.352,-0.0122719,5.6
2.347,-0.00613594,5.6
2.33,0,5.6
2.316,0.00613594,5.6
2.293,0.0122719,5.6
2.289,0.0184078,5.6
2.266,0.0245438,5.6
2.255,0.0306797,5.6
2.248,0.0368156,5.6
2.228,0.0429516,5.6
2.223,0.0490875,5.6
2.204,0.0552235,5.6
2.189,0.0613594,5.6
2.186,0.0674951,5.6
2.169,0.073631,5.6
2.15,0.079767,5.6
2.148,0.0859029,5.6
2.145,0.0920389,5.6
2.123,0.0981748,5.6
2.117,0.104311,5.6
2.102,0.110447,5.6
2.091,0.116583,5.6
2.082,0.122719,5.6
2.065,0.128855,5.6
2.065,0.13499,5.6
2.059,0.141126,5.6
2.044,0.147262,5.6
2.031,0.153398,5.6
2.031,0.159534,5.6
2.016,0.16567,5.6
2.012,0.171806,5.6
1.995,0.177942,5.6
1.993,0.184078,5.6
1.981,0.190214,5.6
1.969,0.19635,5.6
1.969,0.202486,5.6
1.957,0.208622,5.6
1.956,0.214757,5.6
1.946,0.220893,5.6
1.943,0.227029,5.6
1.936,0.233165,5.6
1.926,0.239301,5.6
1.915,0.245437,5.6
1.91,0.251573,5.6
1.895,0.257709,5.6
1.892,0.263845,5.6
1.892,0.269981,5.6
1.883,0.276117,5.6
1.881,0.282253,5.6
1.873,0.288388,5.6
1.871,0.294524,5.6
1.87,0.30066,5.6
1.864,0.306796,5.6
1.849,0.312932,5.6
1.845,0.319068,5.6
1.833,0.325204,5.6
1.831,0.33134,5.6
1.817,0.337476,5.6
1.817,0.343612,5.6
1.814,0.349748,5.6
1.813,0.355884,5.6
1.805,0.36202,5.6
1.803,0.368155,5.6
1.793,0.374291,5.6
1.79,0.380427,5.6
1.789,0.386563,5.6
1.787,0.392699,5.6
1.777,0.398835,5.6
1.775,0.404971,5.6
1.771,0.411107,5.6
1.768,0.417243,5.6
1.767,0.423379,5.6
1.762,0.429515,5.6
1.757,0.435651,5.6
1.75,0.441787,5.6
1.746,0.447922,5.6
1.745,0.454058,5.6
1.741,0.460194,5.6
1.74,0.46633,5.6
1.737,0.472466,5.6
1.734,0.478602,5.6
1.728,0.484738,5.6
1.727,0.490874,5.6
1.723,0.49701,5.6
1.716,0.503146,5.6
1.716,0.509282,5.6
1.716,0.515418,5.6
1.716,0.521554,5.6
1.716,0.527689,5.6
1.706,0.533825,5.6
1.696,0.539961,5.6
1.696,0.546097,5.6
1.695,0.552233,5.6
1.695,0.558369,5.6
1.687,0.564505,5.6
1.687,0.570641,5.6
1.683,0.576777,5.6
1.687,0.582913,5.6
1.682,0.589049,5.6
1.682,0.595185,5.6
1.682,0.601321,5.6
1.679,0.607456,5.6
1.679,0.613592,5.6
1.676,0.619728,5.6
1.676,0.625864,5.6
1.674,0.632,5.6
1.674,0.638136,5.6
1.67,0.644272,5.6
1.665,0.650408,5.6
1.662,0.656544,5.6
1.657,0.66268,5.6
1.654,0.668816,5.6
1.654,0.674952,5.6
1.654,0.681087,5.6
1.652,0.687223,5.6
1.654,0.693359,5.6
1.656,0.699495,5.6
1.656,0.705631,5.6
1.653,0.711767,5.6
1.653,0.717903,5.6
1.648,0.724039,5.6
1.648,0.730175,5.6
1.648,0.736311,5.6
1.648,0.742447,5.6
1.652,0.748583,5.6
1.652,0.754719,5.6
1.652,0.760854,5.6
1.654,0.76699,5.6
1.652,0.773126,5.6
1.652,0.779262,5.6
1.654,0.785398,5.6
1.652,0.791534,5.6
1.652,0.79767,5.6
1.65,0.803806,5.6
1.657,0.809942,5.6
1.66,0.816078,5.6
1.66,0.822214,5.6
1.66,0.82835,5.6
1.66,0.834486,5.6
1.66,0.840621,5.6
1.66,0.846757,5.6
1.662,0.852893,5.6
1.662,0.859029,5.6
1.662,0.865165,5.6
1.663,0.871301,5.6
1.666,0.877437,5.6
1.666,0.883573,5.6
1.662,0.889709,5.6
1.666,0.895845,5.6
1.662,0.901981,5.6
1.662,0.908117,5.6
1.666,0.914253,5.6
1.672,0.920388,5.6
1.672,0.926524,5.6
1.672,0.93266,5.6
1.672,0.938796,5.6
1.672,0.944932,5.6
1.675,0.951068,5.6
1.679,0.957204,5.6
1.679,0.96334,5.6
1.681,0.969476,5.6
1.681,0.975612,5.6
1.684,0.981748,5.6
1.687,0.987884,5.6
1.687,0.99402,5.6
1.687,1.00016,5.6
1.687,1.00629,5.6
1.69,1.01243,5.6
1.694,1.01856,5.6
1.697,1.0247,5.6
1.698,1.03084,5.6
1.703,1.03697,5.6
1.706,1.04311,5.6
1.706,1.04924,5.6
1.711,1.05538,5.6
1.716,1.06151,5.6
1.717,1.06765,5.6
1.718,1.07379,5.6
1.723,1.07992,5.6
1.729,1.08606,5.6
1.731,1.09219,5.6
1.743,1.09833,5.6
1.743,1.10447,5.6
1.751,1.1106,5.6
1.751,1.11674,5.6
1.754,1.12287,5.6
1.754,1.12901,5.6
1.757,1.13515,5.6
1.761,1.14128,5.6
1.761,1.14742,5.6
1.767,1.15355,5.6
1.774,1.15969,5.6
1.778,1.16583,5.6
1.786,1.17196,5.6
1.797,1.1781,5.6
1.798,1.18423,5.6
1.8,1.19037,5.6
1.807,1.19651,5.6
1.815,1.20264,5.6
1.819,1.20878,5.6
1.832,1.21491,5.6
1.844,1.22105,5.6
1.844,1.22718,5.6
1.849,1.23332,5.6
1.851,1.23946,5.6
1.863,1.24559,5.6
1.864,1.25173,5.6
1.866,1.25786,5.6
1.869,1.264,5.6
1.877,1.27014,5.6
1.887,1.27627,5.6
1.89,1.28241,5.6
1.908,1.28854,5.6
1.916,1.29468,5.6
1.922,1.30082,5.6
1.924,1.30695,5.6
1.93,1.31309,5.6
1.937,1.31922,5.6
1.944,1.32536,5.6
1.953,1.3315,5.6
1.971,1.33763,5.6
1.971,1.34377,5.6
1.972,1.3499,5.6
1.986,1.35604,5.6
1.995,1.36217,5.6
2.004,1.36831,5.6
2.016,1.37445,5.6
2.021,1.38058,5.6
2.025,1.38672,5.6
2.029,1.39285,5.6
2.043,1.39899,5.6
2.058,1.40513,5.6
2.065,1.41126,5.6
2.069,1.4174,5.6
2.083,1.42353,5.6
2.096,1.42967,5.6
2.106,1.43581,5.6
2.123,1.44194,5.6
2.133,1.44808,5.6
2.14,1.45421,5.6
2.161,1.46035,5.6
2.164,1.46649,5.6
2.179,1.47262,5.6
2.189,1.47876,5.6
2.199,1.48489,5.6
2.215,1.49103,5.6
2.228,1.49717,5.6
2.246,1.5033,5.6
2.254,1.50944,5.6
2.269,1.51557,5.6
2.272,1.52171,5.6
2.28,1.52784,5.6
2.301,1.53398,5.6
2.327,1.54012,5.6
2.334,1.54625,5.6
2.353,1.55239,5.6
2.364,1.55852,5.6
2.382,1.56466,5.6
2.398,1.5708,5.6
2.411,1.57693,5.6
2.424,1.58307,5.6
2.434,1.5892,5.6
2.452,1.59534,5.6
2.475,1.60148,5.6
2.498,1.60761,5.6
2.508,1.61375,5.6
2.529,1.61988,5.6
2.555,1.62602,5.6
2.563,1.63216,5.6
2.573,1.63829,5.6
2.612,1.64443,5.6
2.633,1.65056,5.6
2.633,1.6567,5.6
2.655,1.66284,5.6
2.687,1.66897,5.6
2.694,1.67511,5.6
2.718,1.68124,5.6
2.735,1.68738,5.6
2.763,1.69351,5.6
2.782,1.69965,5.6
2.812,1.70579,5.6
2.835,1.71192,5.6
2.846,1.71806,5.6
2.895,1.72419,5.6
2.899,1.73033,5.6
2.931,1.73647,5.6
2.952,1.7426,5.6
2.982,1.74874,5.6
3.007,1.75487,5.6
3.033,1.76101,5.6
3.074,1.76715,5.6
3.107,1.77328,5.6
3.123,1.77942,5.6
3.123,1.78555,5.6
3.194,1.79169,5.6
3.23,1.79783,5.6
3.255,1.80396,5.6
3.303,1.8101,5.6
3.323,1.81623,5.6
3.378,1.82237,5.6
3.399,1.82851,5.6
3.438,1.83464,5.6
3.49,1.84078,5.6
3.525,1.84691,5.6
3.561,1.85305,5.6
3.617,1.85918,5.6
3.648,1.86532,5.6
3.68,1.87146,5.6
3.741,1.87759,5.6
3.795,1.88373,5.6
3.822,1.88986,5.6
3.877,1.896,5.6
3.877,1.90214,5.6
3.877,1.90827,5.6
3.4,1.91441,5.6
3.387,1.92054,5.6
3.378,1.92668,5.6
3.364,1.93282,5.6
3.357,1.93895,5.6
3.356,1.94509,5.6
3.34,1.95122,5.6
3.336,1.95736,5.6
3.335,1.9635,5.6
3.328,1.96963,5.6
3.316,1.97577,5.6
3.303,1.9819,5.6
3.298,1.98804,5.6
3.29,1.99417,5.6
3.283,2.00031,5.6
3.273,2.00645,5.6
3.27,2.01258,5.6
3.261,2.01872,5.6
3.251,2.02485,5.6
3.248,2.03099,5.6
3.248,2.03713,5.6
3.24,2.04326,5.6
3.233,2.0494,5.6
3.233,2.05553,5.6
3.233,2.06167,5.6
3.263,2.06781,5.6
3.354,2.07394,5.6
3.451,2.08008,5.6
3.516,2.08621,5.6
3.583,2.09235,5.6
