l, theta,range_max
4.875,-0.877437,5.6
4.903,-0.871301,5.6
4.945,-0.865165,5.6
4.977,-0.859029,5.6
4.998,-0.852893,5.6
4.998,-0.846757,5.6
4.998,-0.840621,5.6
5.003,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
4.495,-0.785398,5.6
4.5,-0.779262,5.6
4.5,-0.773126,5.6
4.495,-0.76699,5.6
4.495,-0.760854,5.6
4.468,-0.754719,5.6
4.432,-0.748583,5.6
4.407,-0.742447,5.6
4.341,-0.736311,5.6
4.341,-0.730175,5.6
4.292,-0.724039,5.6
4.248,-0.717903,5.6
4.214,-0.711767,5.6
4.187,-0.705631,5.6
4.148,-0.699495,5.6
4.125,-0.693359,5.6
4.09,-0.687223,5.6
4.062,-0.681087,5.6
4.025,-0.674952,5.6
4,-0.668816,5.6
3.963,-0.66268,5.6
3.953,-0.656544,5.6
3.953,-0.650408,5.6
3.934,-0.644272,5.6
3.934,-0.638136,5.6
0.007,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
0.007,-0.613592,5.6
3.184,-0.607456,5.6
3.147,-0.60132,5.6
3.117,-0.595184,5.6
3.116,-0.589049,5.6
3.082,-0.582913,5.6
3.081,-0.576777,5.6
3.064,-0.570641,5.6
3.036,-0.564505,5.6
3.023,-0.558369,5.6
3.014,-0.552233,5.6
2.997,-0.546097,5.6
2.991,-0.539961,5.6
2.977,-0.533825,5.6
2.964,-0.527689,5.6
2.955,-0.521553,5.6
2.942,-0.515417,5.6
2.933,-0.509282,5.6
2.91,-0.503146,5.6
2.894,-0.49701,5.6
2.891,-0.490874,5.6
2.884,-0.484738,5.6
2.884,-0.478602,5.6
2.872,-0.472466,5.6
2.862,-0.46633,5.6
2.851,-0.460194,5.6
2.848,-0.454058,5.6
2.824,-0.447922,5.6
2.813,-0.441786,5.6
2.807,-0.43565,5.6
2.786,-0.429515,5.6
2.763,-0.423379,5.6
2.762,-0.417243,5.6
2.747,-0.411107,5.6
2.727,-0.404971,5.6
2.727,-0.398835,5.6
2.71,-0.392699,5.6
2.702,-0.386563,5.6
2.691,-0.380427,5.6
2.686,-0.374291,5.6
2.667,-0.368155,5.6
2.648,-0.362019,5.6
2.643,-0.355884,5.6
2.642,-0.349748,5.6
2.605,-0.343612,5.6
2.599,-0.337476,5.6
2.595,-0.33134,5.6
2.586,-0.325204,5.6
2.552,-0.319068,5.6
2.535,-0.312932,5.6
2.531,-0.306796,5.6
2.519,-0.30066,5.6
2.519,-0.294524,5.6
2.514,-0.288388,5.6
2.51,-0.282252,5.6
2.494,-0.276116,5.6
2.492,-0.269981,5.6
2.477,-0.263845,5.6
2.464,-0.257709,5.6
2.463,-0.251573,5.6
2.461,-0.245437,5.6
2.447,-0.239301,5.6
2.442,-0.233165,5.6
2.434,-0.227029,5.6
2.433,-0.220893,5.6
2.427,-0.214757,5.6
2.423,-0.208621,5.6
2.422,-0.202485,5.6
2.412,-0.196349,5.6
2.411,-0.190214,5.6
2.405,-0.184078,5.6
2.396,-0.177942,5.6
2.391,-0.171806,5.6
2.386,-0.16567,5.6
2.38,-0.159534,5.6
2.374,-0.153398,5.6
2.365,-0.147262,5.6
2.36,-0.141126,5.6
2.356,-0.13499,5.6
2.352,-0.128854,5.6
2.348,-0.122718,5.6
2.342,-0.116582,5.6
2.342,-0.110446,5.6
2.339,-0.104311,5.6
2.334,-0.0981748,5.6
2.326,-0.0920389,5.6
2.325,-0.0859029,5.6
2.318,-0.079767,5.6
2.317,-0.073631,5.6
2.31,-0.0674951,5.6
2.308,-0.0613592,5.6
2.306,-0.0552232,5.6
2.305,-0.0490873,5.6
2.299,-0.0429513,5.6
2.299,-0.0368154,5.6
2.299,-0.0306795,5.6
2.295,-0.0245435,5.6
2.289,-0.0184078,5.6
2.281,-0.0122719,5.6
2.28,-0.00613594,5.6
2.276,0,5.6
2.272,0.00613594,5.6
2.272,0.0122719,5.6
2.269,0.0184078,5.6
2.268,0.0245438,5.6
2.259,0.0306797,5.6
2.258,0.0368156,5.6
2.256,0.0429516,5.6
2.249,0.0490875,5.6
2.249,0.0552235,5.6
2.249,0.0613594,5.6
2.249,0.0674951,5.6
2.25,0.073631,5.6
2.253,0.079767,5.6
2.261,0.0859029,5.6
2.253,0.0920389,5.6
2.253,0.0981748,5.6
2.24,0.104311,5.6
2.234,0.110447,5.6
2.234,0.116583,5.6
2.234,0.122719,5.6
2.234,0.128855,5.6
2.234,0.13499,5.6
2.234,0.141126,5.6
2.234,0.147262,5.6
2.234,0.153398,5.6
2.234,0.159534,5.6
2.238,0.16567,5.6
2.238,0.171806,5.6
2.237,0.177942,5.6
2.234,0.184078,5.6
2.237,0.190214,5.6
2.237,0.19635,5.6
2.243,0.202486,5.6
2.244,0.208622,5.6
2.246,0.214757,5.6
2.246,0.220893,5.6
2.246,0.227029,5.6
2.251,0.233165,5.6
2.246,0.239301,5.6
2.246,0.245437,5.6
2.246,0.251573,5.6
2.251,0.257709,5.6
2.247,0.263845,5.6
2.251,0.269981,5.6
2.253,0.276117,5.6
2.254,0.282253,5.6
2.258,0.288388,5.6
2.266,0.294524,5.6
2.267,0.30066,5.6
2.267,0.306796,5.6
2.267,0.312932,5.6
2.27,0.319068,5.6
2.27,0.325204,5.6
2.27,0.33134,5.6
2.27,0.337476,5.6
2.274,0.343612,5.6
2.274,0.349748,5.6
2.274,0.355884,5.6
2.29,0.36202,5.6
2.292,0.368155,5.6
2.293,0.374291,5.6
2.293,0.380427,5.6
2.298,0.386563,5.6
2.299,0.392699,5.6
2.299,0.398835,5.6
2.299,0.404971,5.6
2.305,0.411107,5.6
2.314,0.417243,5.6
2.314,0.423379,5.6
2.314,0.429515,5.6
2.314,0.435651,5.6
2.322,0.441787,5.6
2.327,0.447922,5.6
2.328,0.454058,5.6
2.338,0.460194,5.6
2.343,0.46633,5.6
2.344,0.472466,5.6
2.345,0.478602,5.6
2.355,0.484738,5.6
2.355,0.490874,5.6
2.36,0.49701,5.6
2.36,0.503146,5.6
2.362,0.509282,5.6
2.366,0.515418,5.6
2.373,0.521554,5.6
2.382,0.527689,5.6
2.39,0.533825,5.6
2.392,0.539961,5.6
2.394,0.546097,5.6
2.398,0.552233,5.6
2.402,0.558369,5.6
2.408,0.564505,5.6
2.408,0.570641,5.6
2.41,0.576777,5.6
2.42,0.582913,5.6
2.426,0.589049,5.6
2.427,0.595185,5.6
2.427,0.601321,5.6
2.428,0.607456,5.6
2.431,0.613592,5.6
2.437,0.619728,5.6
2.447,0.625864,5.6
2.456,0.632,5.6
2.458,0.638136,5.6
2.477,0.644272,5.6
2.479,0.650408,5.6
2.487,0.656544,5.6
2.496,0.66268,5.6
2.496,0.668816,5.6
2.511,0.674952,5.6
2.524,0.681087,5.6
2.527,0.687223,5.6
2.536,0.693359,5.6
2.543,0.699495,5.6
2.554,0.705631,5.6
2.557,0.711767,5.6
2.563,0.717903,5.6
2.584,0.724039,5.6
2.592,0.730175,5.6
2.599,0.736311,5.6
2.612,0.742447,5.6
2.624,0.748583,5.6
2.625,0.754719,5.6
2.651,0.760854,5.6
2.654,0.76699,5.6
2.661,0.773126,5.6
2.688,0.779262,5.6
2.689,0.785398,5.6
2.692,0.791534,5.6
2.72,0.79767,5.6
2.726,0.803806,5.6
2.746,0.809942,5.6
2.749,0.816078,5.6
2.764,0.822214,5.6
2.777,0.82835,5.6
2.783,0.834486,5.6
2.8,0.840621,5.6
2.818,0.846757,5.6
2.833,0.852893,5.6
2.844,0.859029,5.6
2.85,0.865165,5.6
2.875,0.871301,5.6
2.891,0.877437,5.6
2.913,0.883573,5.6
2.926,0.889709,5.6
2.939,0.895845,5.6
2.964,0.901981,5.6
2.978,0.908117,5.6
2.979,0.914253,5.6
3.011,0.920388,5.6
3.038,0.926524,5.6
3.058,0.93266,5.6
3.09,0.938796,5.6
3.101,0.944932,5.6
3.145,0.951068,5.6
3.149,0.957204,5.6
3.202,0.96334,5.6
3.219,0.969476,5.6
3.241,0.975612,5.6
3.281,0.981748,5.6
3.291,0.987884,5.6
3.315,0.99402,5.6
3.339,1.00016,5.6
3.376,1.00629,5.6
3.376,1.01243,5.6
3.376,1.01856,5.6
2.104,1.0247,5.6
2.074,1.03084,5.6
2.019,1.03697,5.6
1.945,1.04311,5.6
1.943,1.04924,5.6
1.943,1.05538,5.6
1.943,1.06151,5.6
1.952,1.06765,5.6
1.989,1.07379,5.6
1.989,1.07992,5.6
1.99,1.08606,5.6
1.99,1.09219,5.6
1.989,1.09833,5.6
1.99,1.10447,5.6
2.011,1.1106,5.6
2.011,1.11674,5.6
2.032,1.12287,5.6
2.034,1.12901,5.6
2.049,1.13515,5.6
2.065,1.14128,5.6
2.08,1.14742,5.6
2.09,1.15355,5.6
2.134,1.15969,5.6
2.168,1.16583,5.6
nan,1.17196,5.6
nan,1.1781,5.6
nan,1.18423,5.6
nan,1.19037,5.6
2.315,1.19651,5.6
2.315,1.20264,5.6
2.315,1.20878,5.6
nan,1.21491,5.6
nan,1.22105,5.6
nan,1.22718,5.6
nan,1.23332,5.6
nan,1.23946,5.6
nan,1.24559,5.6
nan,1.25173,5.6
0.007,1.25786,5.6
nan,1.264,5.6
nan,1.27014,5.6
nan,1.27627,5.6
nan,1.28241,5.6
nan,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
0.007,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
0.007,1.3315,5.6
5.256,1.33763,5.6
5.234,1.34377,5.6
5.206,1.3499,5.6
5.206,1.35604,5.6
5.198,1.36217,5.6
5.196,1.36831,5.6
5.146,1.37445,5.6
4.429,1.38058,5.6
4.429,1.38672,5.6
4.429,1.39285,5.6
5.086,1.39899,5.6
5.1,1.40513,5.6
5.115,1.41126,5.6
5.1,1.4174,5.6
5.086,1.42353,5.6
5.04,1.42967,5.6
5.04,1.43581,5.6
5.04,1.44194,5.6
5.04,1.44808,5.6
5.04,1.45421,5.6
5.026,1.46035,5.6
5.026,1.46649,5.6
5.026,1.47262,5.6
5.017,1.47876,5.6
5.008,1.48489,5.6
2.541,1.49103,5.6
2.54,1.49717,5.6
2.536,1.5033,5.6
2.535,1.50944,5.6
2.535,1.51557,5.6
2.535,1.52171,5.6
2.535,1.52784,5.6
2.489,1.53398,5.6
2.472,1.54012,5.6
2.432,1.54625,5.6
2.432,1.55239,5.6
2.432,1.55852,5.6
2.445,1.56466,5.6
2.468,1.5708,5.6
2.489,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
2.408,1.68124,5.6
2.408,1.68738,5.6
2.399,1.69351,5.6
2.408,1.69965,5.6
2.405,1.70579,5.6
2.405,1.71192,5.6
2.402,1.71806,5.6
2.402,1.72419,5.6
2.402,1.73033,5.6
2.402,1.73647,5.6
2.442,1.7426,5.6
2.446,1.74874,5.6
2.446,1.75487,5.6
2.445,1.76101,5.6
2.443,1.76715,5.6
2.445,1.77328,5.6
2.445,1.77942,5.6
2.453,1.78555,5.6
2.453,1.79169,5.6
2.453,1.79783,5.6
2.453,1.80396,5.6
2.453,1.8101,5.6
2.453,1.81623,5.6
2.461,1.82237,5.6
4.81,1.82851,5.6
4.81,1.83464,5.6
4.827,1.84078,5.6
4.827,1.84691,5.6
4.827,1.85305,5.6
4.832,1.85918,5.6
4.85,1.86532,5.6
4.853,1.87146,5.6
4.861,1.87759,5.6
4.865,1.88373,5.6
4.867,1.88986,5.6
4.873,1.896,5.6
4.878,1.90214,5.6
4.879,1.90827,5.6
4.894,1.91441,5.6
4.896,1.92054,5.6
4.898,1.92668,5.6
4.899,1.93282,5.6
4.914,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
3.495,1.99417,5.6
3.495,2.00031,5.6
0.007,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
