l, theta,range_max
3.975,-0.877437,5.6
3.908,-0.871301,5.6
3.843,-0.865165,5.6
3.818,-0.859029,5.6
3.761,-0.852893,5.6
3.716,-0.846757,5.6
3.66,-0.840621,5.6
3.648,-0.834486,5.6
3.595,-0.82835,5.6
3.529,-0.822214,5.6
3.51,-0.816078,5.6
3.473,-0.809942,5.6
3.424,-0.803806,5.6
3.388,-0.79767,5.6
3.345,-0.791534,5.6
3.308,-0.785398,5.6
3.274,-0.779262,5.6
3.243,-0.773126,5.6
3.19,-0.76699,5.6
3.175,-0.760854,5.6
3.134,-0.754719,5.6
3.116,-0.748583,5.6
3.072,-0.742447,5.6
3.049,-0.736311,5.6
3.02,-0.730175,5.6
2.996,-0.724039,5.6
2.963,-0.717903,5.6
2.936,-0.711767,5.6
2.908,-0.705631,5.6
2.892,-0.699495,5.6
2.862,-0.693359,5.6
2.835,-0.687223,5.6
2.818,-0.681087,5.6
2.785,-0.674952,5.6
2.773,-0.668816,5.6
2.752,-0.66268,5.6
2.726,-0.656544,5.6
2.702,-0.650408,5.6
2.687,-0.644272,5.6
2.671,-0.638136,5.6
2.646,-0.632,5.6
2.613,-0.625864,5.6
2.603,-0.619728,5.6
2.584,-0.613592,5.6
2.575,-0.607456,5.6
2.552,-0.60132,5.6
2.525,-0.595184,5.6
2.502,-0.589049,5.6
2.499,-0.582913,5.6
2.472,-0.576777,5.6
2.455,-0.570641,5.6
2.438,-0.564505,5.6
2.426,-0.558369,5.6
2.416,-0.552233,5.6
2.406,-0.546097,5.6
2.378,-0.539961,5.6
2.367,-0.533825,5.6
2.356,-0.527689,5.6
2.332,-0.521553,5.6
2.328,-0.515417,5.6
2.317,-0.509282,5.6
2.306,-0.503146,5.6
2.279,-0.49701,5.6
2.279,-0.490874,5.6
2.254,-0.484738,5.6
2.253,-0.478602,5.6
2.235,-0.472466,5.6
2.218,-0.46633,5.6
2.214,-0.460194,5.6
2.193,-0.454058,5.6
2.176,-0.447922,5.6
2.174,-0.441786,5.6
2.165,-0.43565,5.6
2.16,-0.429515,5.6
2.135,-0.423379,5.6
2.131,-0.417243,5.6
2.112,-0.411107,5.6
2.112,-0.404971,5.6
2.101,-0.398835,5.6
2.093,-0.392699,5.6
2.067,-0.386563,5.6
2.066,-0.380427,5.6
2.055,-0.374291,5.6
2.051,-0.368155,5.6
2.035,-0.362019,5.6
2.017,-0.355884,5.6
2.004,-0.349748,5.6
2.002,-0.343612,5.6
2.002,-0.337476,5.6
1.979,-0.33134,5.6
1.976,-0.325204,5.6
1.974,-0.319068,5.6
1.969,-0.312932,5.6
1.953,-0.306796,5.6
1.943,-0.30066,5.6
1.934,-0.294524,5.6
1.929,-0.288388,5.6
1.927,-0.282252,5.6
1.922,-0.276116,5.6
1.913,-0.269981,5.6
1.909,-0.263845,5.6
1.905,-0.257709,5.6
1.888,-0.251573,5.6
1.884,-0.245437,5.6
1.88,-0.239301,5.6
1.871,-0.233165,5.6
1.869,-0.227029,5.6
1.849,-0.220893,5.6
1.848,-0.214757,5.6
1.845,-0.208621,5.6
1.839,-0.202485,5.6
1.833,-0.196349,5.6
1.827,-0.190214,5.6
1.823,-0.184078,5.6
1.823,-0.177942,5.6
1.816,-0.171806,5.6
1.811,-0.16567,5.6
1.801,-0.159534,5.6
1.798,-0.153398,5.6
1.795,-0.147262,5.6
1.786,-0.141126,5.6
1.785,-0.13499,5.6
1.781,-0.128854,5.6
1.777,-0.122718,5.6
1.773,-0.116582,5.6
1.77,-0.110446,5.6
1.762,-0.104311,5.6
1.759,-0.0981748,5.6
1.757,-0.0920389,5.6
1.756,-0.0859029,5.6
1.751,-0.079767,5.6
1.747,-0.073631,5.6
1.742,-0.0674951,5.6
1.74,-0.0613592,5.6
1.738,-0.0552232,5.6
1.735,-0.0490873,5.6
1.73,-0.0429513,5.6
1.727,-0.0368154,5.6
1.725,-0.0306795,5.6
1.725,-0.0245435,5.6
1.721,-0.0184078,5.6
1.719,-0.0122719,5.6
1.716,-0.00613594,5.6
1.716,0,5.6
1.712,0.00613594,5.6
1.699,0.0122719,5.6
1.699,0.0184078,5.6
1.696,0.0245438,5.6
1.694,0.0306797,5.6
1.694,0.0368156,5.6
1.694,0.0429516,5.6
1.689,0.0490875,5.6
1.688,0.0552235,5.6
1.683,0.0613594,5.6
1.679,0.0674951,5.6
1.675,0.073631,5.6
1.673,0.079767,5.6
1.668,0.0859029,5.6
1.668,0.0920389,5.6
1.673,0.0981748,5.6
1.674,0.104311,5.6
1.674,0.110447,5.6
1.674,0.116583,5.6
1.668,0.122719,5.6
1.664,0.128855,5.6
1.664,0.13499,5.6
1.661,0.141126,5.6
1.666,0.147262,5.6
1.661,0.153398,5.6
1.659,0.159534,5.6
1.655,0.16567,5.6
1.656,0.171806,5.6
1.655,0.177942,5.6
1.654,0.184078,5.6
1.654,0.190214,5.6
1.652,0.19635,5.6
1.652,0.202486,5.6
1.655,0.208622,5.6
1.655,0.214757,5.6
1.653,0.220893,5.6
1.653,0.227029,5.6
1.653,0.233165,5.6
1.653,0.239301,5.6
1.655,0.245437,5.6
1.655,0.251573,5.6
1.655,0.257709,5.6
1.655,0.263845,5.6
1.653,0.269981,5.6
1.653,0.276117,5.6
1.653,0.282253,5.6
1.654,0.288388,5.6
1.654,0.294524,5.6
1.654,0.30066,5.6
1.654,0.306796,5.6
1.659,0.312932,5.6
1.659,0.319068,5.6
1.654,0.325204,5.6
1.656,0.33134,5.6
1.654,0.337476,5.6
1.654,0.343612,5.6
1.654,0.349748,5.6
1.656,0.355884,5.6
1.657,0.36202,5.6
1.661,0.368155,5.6
1.661,0.374291,5.6
1.661,0.380427,5.6
1.662,0.386563,5.6
1.662,0.392699,5.6
1.662,0.398835,5.6
1.662,0.404971,5.6
1.662,0.411107,5.6
1.662,0.417243,5.6
1.671,0.423379,5.6
1.673,0.429515,5.6
1.679,0.435651,5.6
1.679,0.441787,5.6
1.682,0.447922,5.6
1.683,0.454058,5.6
1.687,0.460194,5.6
1.689,0.46633,5.6
1.69,0.472466,5.6
1.692,0.478602,5.6
1.693,0.484738,5.6
1.696,0.490874,5.6
1.696,0.49701,5.6
1.696,0.503146,5.6
1.7,0.509282,5.6
1.704,0.515418,5.6
1.706,0.521554,5.6
1.715,0.527689,5.6
1.715,0.533825,5.6
1.717,0.539961,5.6
1.72,0.546097,5.6
1.727,0.552233,5.6
1.727,0.558369,5.6
1.727,0.564505,5.6
1.729,0.570641,5.6
1.735,0.576777,5.6
1.74,0.582913,5.6
1.741,0.589049,5.6
1.742,0.595185,5.6
1.744,0.601321,5.6
1.746,0.607456,5.6
1.751,0.613592,5.6
1.751,0.619728,5.6
1.756,0.625864,5.6
1.758,0.632,5.6
1.767,0.638136,5.6
1.78,0.644272,5.6
1.781,0.650408,5.6
1.782,0.656544,5.6
1.782,0.66268,5.6
1.783,0.668816,5.6
1.791,0.674952,5.6
1.792,0.681087,5.6
1.797,0.687223,5.6
1.804,0.693359,5.6
1.811,0.699495,5.6
1.814,0.705631,5.6
1.825,0.711767,5.6
1.836,0.717903,5.6
1.85,0.724039,5.6
1.851,0.730175,5.6
1.86,0.736311,5.6
1.86,0.742447,5.6
1.862,0.748583,5.6
1.873,0.754719,5.6
1.884,0.760854,5.6
1.886,0.76699,5.6
1.895,0.773126,5.6
1.899,0.779262,5.6
1.911,0.785398,5.6
1.924,0.791534,5.6
1.926,0.79767,5.6
1.928,0.803806,5.6
1.939,0.809942,5.6
1.942,0.816078,5.6
1.957,0.822214,5.6
1.965,0.82835,5.6
1.975,0.834486,5.6
1.978,0.840621,5.6
1.985,0.846757,5.6
1.998,0.852893,5.6
2.005,0.859029,5.6
2.007,0.865165,5.6
2.024,0.871301,5.6
2.028,0.877437,5.6
2.046,0.883573,5.6
2.047,0.889709,5.6
2.064,0.895845,5.6
2.075,0.901981,5.6
2.08,0.908117,5.6
2.081,0.914253,5.6
2.108,0.920388,5.6
2.11,0.926524,5.6
2.119,0.93266,5.6
2.139,0.938796,5.6
2.15,0.944932,5.6
2.158,0.951068,5.6
2.172,0.957204,5.6
2.182,0.96334,5.6
2.194,0.969476,5.6
2.206,0.975612,5.6
2.222,0.981748,5.6
2.229,0.987884,5.6
2.243,0.99402,5.6
2.259,1.00016,5.6
2.26,1.00629,5.6
2.28,1.01243,5.6
2.296,1.01856,5.6
2.314,1.0247,5.6
2.326,1.03084,5.6
2.346,1.03697,5.6
2.359,1.04311,5.6
2.362,1.04924,5.6
2.388,1.05538,5.6
2.392,1.06151,5.6
2.405,1.06765,5.6
2.45,1.07379,5.6
2.453,1.07992,5.6
2.462,1.08606,5.6
2.475,1.09219,5.6
2.491,1.09833,5.6
2.52,1.10447,5.6
2.523,1.1106,5.6
2.563,1.11674,5.6
2.579,1.12287,5.6
2.598,1.12901,5.6
2.613,1.13515,5.6
2.633,1.14128,5.6
2.654,1.14742,5.6
2.667,1.15355,5.6
2.689,1.15969,5.6
2.717,1.16583,5.6
2.73,1.17196,5.6
2.758,1.1781,5.6
2.776,1.18423,5.6
2.795,1.19037,5.6
2.818,1.19651,5.6
2.844,1.20264,5.6
2.871,1.20878,5.6
2.88,1.21491,5.6
2.916,1.22105,5.6
2.947,1.22718,5.6
2.968,1.23332,5.6
2.994,1.23946,5.6
3.029,1.24559,5.6
3.057,1.25173,5.6
3.06,1.25786,5.6
3.073,1.264,5.6
3.149,1.27014,5.6
3.185,1.27627,5.6
3.24,1.28241,5.6
3.3,1.28854,5.6
3.3,1.29468,5.6
3.309,1.30082,5.6
3.358,1.30695,5.6
3.394,1.31309,5.6
3.434,1.31922,5.6
3.458,1.32536,5.6
3.506,1.3315,5.6
3.557,1.33763,5.6
3.596,1.34377,5.6
3.643,1.3499,5.6
3.697,1.35604,5.6
3.731,1.36217,5.6
3.767,1.36831,5.6
3.825,1.37445,5.6
3.875,1.38058,5.6
3.907,1.38672,5.6
3.907,1.39285,5.6
3.907,1.39899,5.6
3.438,1.40513,5.6
3.431,1.41126,5.6
3.419,1.4174,5.6
3.406,1.42353,5.6
3.399,1.42967,5.6
3.391,1.43581,5.6
3.388,1.44194,5.6
3.378,1.44808,5.6
3.368,1.45421,5.6
3.358,1.46035,5.6
3.348,1.46649,5.6
3.343,1.47262,5.6
3.327,1.47876,5.6
3.325,1.48489,5.6
3.317,1.49103,5.6
3.307,1.49717,5.6
3.303,1.5033,5.6
3.299,1.50944,5.6
3.295,1.51557,5.6
3.287,1.52171,5.6
3.279,1.52784,5.6
3.277,1.53398,5.6
3.266,1.54012,5.6
3.266,1.54625,5.6
3.266,1.55239,5.6
3.332,1.55852,5.6
3.418,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
nan,1.66284,5.6
nan,1.66897,5.6
nan,1.67511,5.6
nan,1.68124,5.6
nan,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
0.007,1.90214,5.6
nan,1.90827,5.6
0.006,1.91441,5.6
0.007,1.92054,5.6
0.006,1.92668,5.6
0.006,1.93282,5.6
0.006,1.93895,5.6
0.007,1.94509,5.6
0.006,1.95122,5.6
0.007,1.95736,5.6
0.006,1.9635,5.6
0.006,1.96963,5.6
0.006,1.97577,5.6
0.006,1.9819,5.6
0.006,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
