l, theta,range_max
0.56,-0.871301,5.6
0.567,-0.865165,5.6
0.569,-0.859029,5.6
4.554,-0.852893,5.6
4.576,-0.846757,5.6
4.595,-0.840621,5.6
4.595,-0.834486,5.6
4.595,-0.82835,5.6
0.537,-0.822214,5.6
0.537,-0.816078,5.6
0.537,-0.809942,5.6
0.538,-0.803806,5.6
0.538,-0.79767,5.6
0.539,-0.791534,5.6
0.539,-0.785398,5.6
0.54,-0.779262,5.6
0.54,-0.773126,5.6
0.546,-0.76699,5.6
0.54,-0.760854,5.6
0.517,-0.754719,5.6
0.517,-0.748583,5.6
0.546,-0.742447,5.6
3.545,-0.736311,5.6
3.545,-0.730175,5.6
3.545,-0.724039,5.6
3.496,-0.717903,5.6
3.449,-0.711767,5.6
3.408,-0.705631,5.6
3.355,-0.699495,5.6
3.317,-0.693359,5.6
3.279,-0.687223,5.6
3.241,-0.681087,5.6
3.202,-0.674952,5.6
3.161,-0.668816,5.6
3.128,-0.66268,5.6
3.087,-0.656544,5.6
3.057,-0.650408,5.6
3.03,-0.644272,5.6
2.996,-0.638136,5.6
2.958,-0.632,5.6
2.908,-0.625864,5.6
2.905,-0.619728,5.6
2.87,-0.613592,5.6
2.853,-0.607456,5.6
2.805,-0.60132,5.6
2.775,-0.595184,5.6
2.755,-0.589049,5.6
2.74,-0.582913,5.6
2.708,-0.576777,5.6
2.688,-0.570641,5.6
2.651,-0.564505,5.6
2.636,-0.558369,5.6
2.608,-0.552233,5.6
2.597,-0.546097,5.6
2.577,-0.539961,5.6
2.548,-0.533825,5.6
2.527,-0.527689,5.6
2.512,-0.521553,5.6
2.486,-0.515417,5.6
2.478,-0.509282,5.6
2.465,-0.503146,5.6
2.429,-0.49701,5.6
2.407,-0.490874,5.6
2.397,-0.484738,5.6
2.391,-0.478602,5.6
2.365,-0.472466,5.6
2.335,-0.46633,5.6
2.327,-0.460194,5.6
2.296,-0.454058,5.6
2.296,-0.447922,5.6
2.295,-0.441786,5.6
2.28,-0.43565,5.6
2.245,-0.429515,5.6
2.241,-0.423379,5.6
2.206,-0.417243,5.6
2.192,-0.411107,5.6
2.19,-0.404971,5.6
2.181,-0.398835,5.6
2.15,-0.392699,5.6
2.147,-0.386563,5.6
2.122,-0.380427,5.6
2.12,-0.374291,5.6
2.101,-0.368155,5.6
2.086,-0.362019,5.6
2.078,-0.355884,5.6
2.057,-0.349748,5.6
2.04,-0.343612,5.6
2.039,-0.337476,5.6
2.02,-0.33134,5.6
2.014,-0.325204,5.6
1.998,-0.319068,5.6
1.981,-0.312932,5.6
1.978,-0.306796,5.6
1.967,-0.30066,5.6
1.95,-0.294524,5.6
1.927,-0.288388,5.6
1.925,-0.282252,5.6
1.924,-0.276116,5.6
1.909,-0.269981,5.6
1.907,-0.263845,5.6
1.894,-0.257709,5.6
1.882,-0.251573,5.6
1.881,-0.245437,5.6
1.867,-0.239301,5.6
1.86,-0.233165,5.6
1.852,-0.227029,5.6
1.841,-0.220893,5.6
1.838,-0.214757,5.6
1.828,-0.208621,5.6
1.815,-0.202485,5.6
1.808,-0.196349,5.6
1.803,-0.190214,5.6
1.802,-0.184078,5.6
1.789,-0.177942,5.6
1.789,-0.171806,5.6
1.771,-0.16567,5.6
1.77,-0.159534,5.6
1.763,-0.153398,5.6
1.757,-0.147262,5.6
1.753,-0.141126,5.6
1.738,-0.13499,5.6
1.732,-0.128854,5.6
1.731,-0.122718,5.6
1.723,-0.116582,5.6
1.72,-0.110446,5.6
1.712,-0.104311,5.6
1.71,-0.0981748,5.6
1.695,-0.0920389,5.6
1.692,-0.0859029,5.6
1.685,-0.079767,5.6
1.683,-0.073631,5.6
1.681,-0.0674951,5.6
1.664,-0.0613592,5.6
1.663,-0.0552232,5.6
1.661,-0.0490873,5.6
1.66,-0.0429513,5.6
1.66,-0.0368154,5.6
1.655,-0.0306795,5.6
1.652,-0.0245435,5.6
1.645,-0.0184078,5.6
1.64,-0.0122719,5.6
1.639,-0.00613594,5.6
1.623,0,5.6
1.622,0.00613594,5.6
1.621,0.0122719,5.6
1.618,0.0184078,5.6
1.608,0.0245438,5.6
1.608,0.0306797,5.6
1.6,0.0368156,5.6
1.599,0.0429516,5.6
1.597,0.0490875,5.6
1.586,0.0552235,5.6
1.585,0.0613594,5.6
1.581,0.0674951,5.6
1.581,0.073631,5.6
1.581,0.079767,5.6
1.579,0.0859029,5.6
1.571,0.0920389,5.6
1.571,0.0981748,5.6
1.562,0.104311,5.6
1.558,0.110447,5.6
1.552,0.116583,5.6
1.552,0.122719,5.6
1.552,0.128855,5.6
1.552,0.13499,5.6
1.552,0.141126,5.6
1.55,0.147262,5.6
1.55,0.153398,5.6
1.546,0.159534,5.6
1.538,0.16567,5.6
1.537,0.171806,5.6
1.533,0.177942,5.6
1.533,0.184078,5.6
1.53,0.190214,5.6
1.53,0.19635,5.6
1.53,0.202486,5.6
1.526,0.208622,5.6
1.523,0.214757,5.6
1.522,0.220893,5.6
1.519,0.227029,5.6
1.517,0.233165,5.6
1.516,0.239301,5.6
1.515,0.245437,5.6
1.508,0.251573,5.6
1.507,0.257709,5.6
1.507,0.263845,5.6
1.508,0.269981,5.6
1.508,0.276117,5.6
1.508,0.282253,5.6
1.508,0.288388,5.6
1.506,0.294524,5.6
1.505,0.30066,5.6
1.5,0.306796,5.6
1.5,0.312932,5.6
1.5,0.319068,5.6
1.5,0.325204,5.6
1.499,0.33134,5.6
1.495,0.337476,5.6
1.495,0.343612,5.6
1.493,0.349748,5.6
1.493,0.355884,5.6
1.493,0.36202,5.6
1.495,0.368155,5.6
1.495,0.374291,5.6
1.498,0.380427,5.6
1.498,0.386563,5.6
1.498,0.392699,5.6
1.496,0.398835,5.6
1.495,0.404971,5.6
1.492,0.411107,5.6
1.49,0.417243,5.6
1.49,0.423379,5.6
1.49,0.429515,5.6
1.49,0.435651,5.6
1.493,0.441787,5.6
1.493,0.447922,5.6
1.493,0.454058,5.6
1.491,0.460194,5.6
1.491,0.46633,5.6
1.491,0.472466,5.6
1.495,0.478602,5.6
1.495,0.484738,5.6
1.495,0.490874,5.6
1.495,0.49701,5.6
1.495,0.503146,5.6
1.508,0.509282,5.6
1.51,0.515418,5.6
1.51,0.521554,5.6
1.51,0.527689,5.6
1.51,0.533825,5.6
1.51,0.539961,5.6
1.512,0.546097,5.6
1.512,0.552233,5.6
1.513,0.558369,5.6
1.516,0.564505,5.6
1.516,0.570641,5.6
1.516,0.576777,5.6
1.519,0.582913,5.6
1.521,0.589049,5.6
1.52,0.595185,5.6
1.52,0.601321,5.6
1.521,0.607456,5.6
1.525,0.613592,5.6
1.52,0.619728,5.6
1.525,0.625864,5.6
1.525,0.632,5.6
1.525,0.638136,5.6
1.525,0.644272,5.6
1.527,0.650408,5.6
1.528,0.656544,5.6
1.536,0.66268,5.6
1.536,0.668816,5.6
1.537,0.674952,5.6
1.54,0.681087,5.6
1.545,0.687223,5.6
1.547,0.693359,5.6
1.547,0.699495,5.6
1.547,0.705631,5.6
1.551,0.711767,5.6
1.552,0.717903,5.6
1.558,0.724039,5.6
1.563,0.730175,5.6
1.565,0.736311,5.6
1.565,0.742447,5.6
1.575,0.748583,5.6
1.58,0.754719,5.6
1.582,0.760854,5.6
1.585,0.76699,5.6
1.585,0.773126,5.6
1.592,0.779262,5.6
1.595,0.785398,5.6
1.6,0.791534,5.6
1.601,0.79767,5.6
1.607,0.803806,5.6
1.61,0.809942,5.6
1.611,0.816078,5.6
1.62,0.822214,5.6
1.633,0.82835,5.6
1.637,0.834486,5.6
1.638,0.840621,5.6
1.648,0.846757,5.6
1.655,0.852893,5.6
1.656,0.859029,5.6
1.657,0.865165,5.6
1.666,0.871301,5.6
1.675,0.877437,5.6
1.679,0.883573,5.6
1.692,0.889709,5.6
1.694,0.895845,5.6
1.694,0.901981,5.6
1.697,0.908117,5.6
1.71,0.914253,5.6
1.719,0.920388,5.6
1.721,0.926524,5.6
1.721,0.93266,5.6
1.728,0.938796,5.6
1.735,0.944932,5.6
1.741,0.951068,5.6
1.749,0.957204,5.6
1.758,0.96334,5.6
1.759,0.969476,5.6
1.771,0.975612,5.6
1.776,0.981748,5.6
1.787,0.987884,5.6
1.799,0.99402,5.6
1.801,1.00016,5.6
1.804,1.00629,5.6
1.819,1.01243,5.6
1.823,1.01856,5.6
1.835,1.0247,5.6
1.852,1.03084,5.6
1.853,1.03697,5.6
1.863,1.04311,5.6
1.868,1.04924,5.6
1.877,1.05538,5.6
1.887,1.06151,5.6
1.893,1.06765,5.6
1.913,1.07379,5.6
1.92,1.07992,5.6
1.923,1.08606,5.6
1.926,1.09219,5.6
1.941,1.09833,5.6
1.963,1.10447,5.6
1.969,1.1106,5.6
1.985,1.11674,5.6
1.987,1.12287,5.6
2.005,1.12901,5.6
2.014,1.13515,5.6
2.017,1.14128,5.6
2.037,1.14742,5.6
2.046,1.15355,5.6
2.066,1.15969,5.6
2.068,1.16583,5.6
2.071,1.17196,5.6
2.108,1.1781,5.6
2.111,1.18423,5.6
2.126,1.19037,5.6
2.146,1.19651,5.6
2.155,1.20264,5.6
2.169,1.20878,5.6
2.173,1.21491,5.6
2.201,1.22105,5.6
2.22,1.22718,5.6
2.225,1.23332,5.6
2.237,1.23946,5.6
2.263,1.24559,5.6
2.279,1.25173,5.6
2.287,1.25786,5.6
2.299,1.264,5.6
2.325,1.27014,5.6
2.339,1.27627,5.6
2.36,1.28241,5.6
2.374,1.28854,5.6
2.405,1.29468,5.6
2.421,1.30082,5.6
2.451,1.30695,5.6
2.468,1.31309,5.6
2.49,1.31922,5.6
2.49,1.32536,5.6
2.52,1.3315,5.6
2.539,1.33763,5.6
2.548,1.34377,5.6
2.587,1.3499,5.6
2.598,1.35604,5.6
2.616,1.36217,5.6
2.651,1.36831,5.6
2.666,1.37445,5.6
2.693,1.38058,5.6
2.724,1.38672,5.6
2.738,1.39285,5.6
2.771,1.39899,5.6
2.8,1.40513,5.6
2.821,1.41126,5.6
2.84,1.4174,5.6
2.874,1.42353,5.6
2.879,1.42967,5.6
2.971,1.43581,5.6
0.007,1.44194,5.6
3.05,1.44808,5.6
3.05,1.45421,5.6
3.104,1.46035,5.6
3.104,1.46649,5.6
3.13,1.47262,5.6
3.167,1.47876,5.6
3.203,1.48489,5.6
3.239,1.49103,5.6
3.285,1.49717,5.6
3.308,1.5033,5.6
3.376,1.50944,5.6
3.425,1.51557,5.6
3.467,1.52171,5.6
3.513,1.52784,5.6
3.561,1.53398,5.6
3.603,1.54012,5.6
3.641,1.54625,5.6
3.689,1.55239,5.6
3.721,1.55852,5.6
3.773,1.56466,5.6
3.773,1.5708,5.6
3.773,1.57693,5.6
3.834,1.58307,5.6
3.264,1.5892,5.6
3.252,1.59534,5.6
3.23,1.60148,5.6
3.226,1.60761,5.6
3.223,1.61375,5.6
3.215,1.61988,5.6
3.202,1.62602,5.6
3.198,1.63216,5.6
3.191,1.63829,5.6
3.189,1.64443,5.6
3.184,1.65056,5.6
3.168,1.6567,5.6
3.162,1.66284,5.6
3.157,1.66897,5.6
3.156,1.67511,5.6
3.141,1.68124,5.6
3.14,1.68738,5.6
3.137,1.69351,5.6
3.133,1.69965,5.6
3.122,1.70579,5.6
3.122,1.71192,5.6
3.116,1.71806,5.6
3.11,1.72419,5.6
3.11,1.73033,5.6
3.11,1.73647,5.6
3.158,1.7426,5.6
3.248,1.74874,5.6
3.345,1.75487,5.6
3.441,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
0.007,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
0.007,2.09235,5.6
