l, theta,range_max
2.556,-0.895845,5.6
2.537,-0.889709,5.6
2.51,-0.883573,5.6
2.5,-0.877437,5.6
2.485,-0.871301,5.6
2.465,-0.865165,5.6
2.45,-0.859029,5.6
2.426,-0.852893,5.6
2.409,-0.846757,5.6
2.402,-0.840621,5.6
2.387,-0.834486,5.6
2.373,-0.82835,5.6
2.358,-0.822214,5.6
2.348,-0.816078,5.6
2.322,-0.809942,5.6
2.316,-0.803806,5.6
2.297,-0.79767,5.6
2.282,-0.791534,5.6
2.27,-0.785398,5.6
2.261,-0.779262,5.6
2.231,-0.773126,5.6
2.225,-0.76699,5.6
2.211,-0.760854,5.6
2.206,-0.754719,5.6
2.195,-0.748583,5.6
2.181,-0.742447,5.6
2.168,-0.736311,5.6
2.155,-0.730175,5.6
2.142,-0.724039,5.6
2.135,-0.717903,5.6
2.117,-0.711767,5.6
2.111,-0.705631,5.6
2.108,-0.699495,5.6
2.094,-0.693359,5.6
2.077,-0.687223,5.6
2.076,-0.681087,5.6
2.068,-0.674952,5.6
2.058,-0.668816,5.6
2.045,-0.66268,5.6
2.034,-0.656544,5.6
2.029,-0.650408,5.6
2.024,-0.644272,5.6
2.009,-0.638136,5.6
1.995,-0.632,5.6
1.989,-0.625864,5.6
1.988,-0.619728,5.6
1.981,-0.613592,5.6
1.968,-0.607456,5.6
1.96,-0.60132,5.6
1.95,-0.595184,5.6
1.942,-0.589049,5.6
1.941,-0.582913,5.6
1.938,-0.576777,5.6
1.913,-0.570641,5.6
1.912,-0.564505,5.6
1.905,-0.558369,5.6
1.901,-0.552233,5.6
1.893,-0.546097,5.6
1.891,-0.539961,5.6
1.887,-0.533825,5.6
1.882,-0.527689,5.6
1.87,-0.521553,5.6
1.867,-0.515417,5.6
1.863,-0.509282,5.6
1.86,-0.503146,5.6
1.857,-0.49701,5.6
1.856,-0.490874,5.6
1.842,-0.484738,5.6
1.839,-0.478602,5.6
1.83,-0.472466,5.6
1.829,-0.46633,5.6
1.82,-0.460194,5.6
1.812,-0.454058,5.6
1.812,-0.447922,5.6
1.807,-0.441786,5.6
1.803,-0.43565,5.6
1.802,-0.429515,5.6
1.788,-0.423379,5.6
1.785,-0.417243,5.6
1.779,-0.411107,5.6
1.779,-0.404971,5.6
1.778,-0.398835,5.6
1.775,-0.392699,5.6
1.773,-0.386563,5.6
1.763,-0.380427,5.6
1.759,-0.374291,5.6
1.755,-0.368155,5.6
1.755,-0.362019,5.6
1.753,-0.355884,5.6
1.747,-0.349748,5.6
1.744,-0.343612,5.6
1.74,-0.337476,5.6
1.739,-0.33134,5.6
1.738,-0.325204,5.6
1.725,-0.319068,5.6
1.723,-0.312932,5.6
1.722,-0.306796,5.6
1.722,-0.30066,5.6
1.716,-0.294524,5.6
1.712,-0.288388,5.6
1.711,-0.282252,5.6
1.71,-0.276116,5.6
1.71,-0.269981,5.6
1.701,-0.263845,5.6
1.699,-0.257709,5.6
1.696,-0.251573,5.6
1.695,-0.245437,5.6
1.695,-0.239301,5.6
1.693,-0.233165,5.6
1.688,-0.227029,5.6
1.688,-0.220893,5.6
1.688,-0.214757,5.6
1.688,-0.208621,5.6
1.688,-0.202485,5.6
1.686,-0.196349,5.6
1.686,-0.190214,5.6
1.676,-0.184078,5.6
1.675,-0.177942,5.6
1.673,-0.171806,5.6
1.673,-0.16567,5.6
1.673,-0.159534,5.6
1.671,-0.153398,5.6
1.671,-0.147262,5.6
1.671,-0.141126,5.6
1.667,-0.13499,5.6
1.667,-0.128854,5.6
1.667,-0.122718,5.6
1.663,-0.116582,5.6
1.662,-0.110446,5.6
1.662,-0.104311,5.6
1.66,-0.0981748,5.6
1.66,-0.0920389,5.6
1.66,-0.0859029,5.6
1.662,-0.079767,5.6
1.66,-0.073631,5.6
1.659,-0.0674951,5.6
1.662,-0.0613592,5.6
1.659,-0.0552232,5.6
1.659,-0.0490873,5.6
1.663,-0.0429513,5.6
1.666,-0.0368154,5.6
1.667,-0.0306795,5.6
1.667,-0.0245435,5.6
1.667,-0.0184078,5.6
1.671,-0.0122719,5.6
1.665,-0.00613594,5.6
1.659,0,5.6
1.659,0.00613594,5.6
1.665,0.0122719,5.6
1.664,0.0184078,5.6
1.659,0.0245438,5.6
1.664,0.0306797,5.6
1.665,0.0368156,5.6
1.666,0.0429516,5.6
1.666,0.0490875,5.6
1.666,0.0552235,5.6
1.666,0.0613594,5.6
1.667,0.0674951,5.6
1.676,0.073631,5.6
1.676,0.079767,5.6
1.676,0.0859029,5.6
1.678,0.0920389,5.6
1.678,0.0981748,5.6
1.678,0.104311,5.6
1.682,0.110447,5.6
1.682,0.116583,5.6
1.682,0.122719,5.6
1.685,0.128855,5.6
1.686,0.13499,5.6
1.687,0.141126,5.6
1.696,0.147262,5.6
1.692,0.153398,5.6
1.692,0.159534,5.6
1.7,0.16567,5.6
1.7,0.171806,5.6
1.706,0.177942,5.6
1.706,0.184078,5.6
1.706,0.190214,5.6
1.706,0.19635,5.6
1.715,0.202486,5.6
1.715,0.208622,5.6
1.716,0.214757,5.6
1.721,0.220893,5.6
1.723,0.227029,5.6
1.728,0.233165,5.6
1.729,0.239301,5.6
1.735,0.245437,5.6
1.737,0.251573,5.6
1.738,0.257709,5.6
1.738,0.263845,5.6
1.738,0.269981,5.6
1.74,0.276117,5.6
1.745,0.282253,5.6
1.75,0.288388,5.6
1.755,0.294524,5.6
1.755,0.30066,5.6
1.767,0.306796,5.6
1.764,0.312932,5.6
1.768,0.319068,5.6
1.775,0.325204,5.6
1.776,0.33134,5.6
1.776,0.337476,5.6
1.786,0.343612,5.6
1.79,0.349748,5.6
1.791,0.355884,5.6
1.793,0.36202,5.6
1.797,0.368155,5.6
1.808,0.374291,5.6
1.81,0.380427,5.6
1.815,0.386563,5.6
1.817,0.392699,5.6
1.839,0.398835,5.6
1.845,0.404971,5.6
1.846,0.411107,5.6
1.851,0.417243,5.6
1.86,0.423379,5.6
1.865,0.429515,5.6
1.877,0.435651,5.6
1.88,0.441787,5.6
1.881,0.447922,5.6
1.888,0.454058,5.6
1.893,0.460194,5.6
1.895,0.46633,5.6
1.902,0.472466,5.6
1.916,0.478602,5.6
1.919,0.484738,5.6
1.929,0.490874,5.6
1.936,0.49701,5.6
1.951,0.503146,5.6
1.952,0.509282,5.6
1.955,0.515418,5.6
1.974,0.521554,5.6
1.981,0.527689,5.6
1.982,0.533825,5.6
1.984,0.539961,5.6
1.994,0.546097,5.6
2.011,0.552233,5.6
2.017,0.558369,5.6
2.026,0.564505,5.6
2.028,0.570641,5.6
2.043,0.576777,5.6
2.05,0.582913,5.6
2.06,0.589049,5.6
2.074,0.595185,5.6
2.077,0.601321,5.6
2.084,0.607456,5.6
2.099,0.613592,5.6
2.114,0.619728,5.6
2.129,0.625864,5.6
2.13,0.632,5.6
2.135,0.638136,5.6
2.151,0.644272,5.6
2.165,0.650408,5.6
2.178,0.656544,5.6
2.191,0.66268,5.6
2.199,0.668816,5.6
2.213,0.674952,5.6
2.23,0.681087,5.6
2.243,0.687223,5.6
2.251,0.693359,5.6
2.267,0.699495,5.6
2.273,0.705631,5.6
2.301,0.711767,5.6
2.302,0.717903,5.6
2.318,0.724039,5.6
2.342,0.730175,5.6
2.353,0.736311,5.6
2.367,0.742447,5.6
2.386,0.748583,5.6
2.396,0.754719,5.6
2.412,0.760854,5.6
2.426,0.76699,5.6
2.446,0.773126,5.6
2.454,0.779262,5.6
2.481,0.785398,5.6
2.487,0.791534,5.6
2.503,0.79767,5.6
2.524,0.803806,5.6
2.549,0.809942,5.6
2.565,0.816078,5.6
2.578,0.822214,5.6
2.603,0.82835,5.6
2.634,0.834486,5.6
2.639,0.840621,5.6
2.666,0.846757,5.6
2.683,0.852893,5.6
2.69,0.859029,5.6
2.721,0.865165,5.6
2.751,0.871301,5.6
2.767,0.877437,5.6
2.784,0.883573,5.6
2.813,0.889709,5.6
2.835,0.895845,5.6
2.861,0.901981,5.6
2.877,0.908117,5.6
2.91,0.914253,5.6
2.937,0.920388,5.6
2.96,0.926524,5.6
2.983,0.93266,5.6
3.014,0.938796,5.6
3.037,0.944932,5.6
3.072,0.951068,5.6
3.125,0.957204,5.6
3.189,0.96334,5.6
3.189,0.969476,5.6
3.239,0.975612,5.6
3.275,0.981748,5.6
3.275,0.987884,5.6
3.289,0.99402,5.6
3.327,1.00016,5.6
3.372,1.00629,5.6
3.402,1.01243,5.6
3.431,1.01856,5.6
3.476,1.0247,5.6
3.514,1.03084,5.6
3.558,1.03697,5.6
3.592,1.04311,5.6
3.658,1.04924,5.6
3.694,1.05538,5.6
3.732,1.06151,5.6
3.775,1.06765,5.6
3.813,1.07379,5.6
3.887,1.07992,5.6
3.887,1.08606,5.6
3.887,1.09219,5.6
3.406,1.09833,5.6
3.405,1.10447,5.6
3.386,1.1106,5.6
3.384,1.11674,5.6
3.368,1.12287,5.6
3.365,1.12901,5.6
3.356,1.13515,5.6
3.349,1.14128,5.6
3.348,1.14742,5.6
3.331,1.15355,5.6
3.317,1.15969,5.6
3.312,1.16583,5.6
3.312,1.17196,5.6
3.302,1.1781,5.6
3.291,1.18423,5.6
3.273,1.19037,5.6
3.273,1.19651,5.6
3.266,1.20264,5.6
3.259,1.20878,5.6
3.254,1.21491,5.6
3.25,1.22105,5.6
3.248,1.22718,5.6
3.232,1.23332,5.6
3.232,1.23946,5.6
3.232,1.24559,5.6
3.291,1.25173,5.6
3.372,1.25786,5.6
3.449,1.264,5.6
3.526,1.27014,5.6
nan,1.27627,5.6
nan,1.28241,5.6
nan,1.28854,5.6
nan,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
nan,1.31922,5.6
nan,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
0.007,1.60761,5.6
nan,1.61375,5.6
0.007,1.61988,5.6
2.322,1.62602,5.6
2.322,1.63216,5.6
nan,1.63829,5.6
0.006,1.64443,5.6
0.006,1.65056,5.6
0.006,1.6567,5.6
0.007,1.66284,5.6
0.006,1.66897,5.6
0.006,1.67511,5.6
0.006,1.68124,5.6
0.006,1.68738,5.6
nan,1.69351,5.6
nan,1.69965,5.6
nan,1.70579,5.6
nan,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
