l, theta,range_max
4.403,-0.871301,5.6
4.386,-0.865165,5.6
4.333,-0.859029,5.6
4.292,-0.852893,5.6
4.247,-0.846757,5.6
4.22,-0.840621,5.6
4.188,-0.834486,5.6
4.166,-0.82835,5.6
4.124,-0.822214,5.6
4.089,-0.816078,5.6
4.053,-0.809942,5.6
4.038,-0.803806,5.6
4.003,-0.79767,5.6
3.963,-0.791534,5.6
3.963,-0.785398,5.6
3.914,-0.779262,5.6
3.914,-0.773126,5.6
0.007,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
0.007,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
0.007,-0.730175,5.6
3.168,-0.724039,5.6
3.108,-0.717903,5.6
3.105,-0.711767,5.6
3.084,-0.705631,5.6
3.06,-0.699495,5.6
3.025,-0.693359,5.6
3.019,-0.687223,5.6
3.001,-0.681087,5.6
2.994,-0.674952,5.6
2.98,-0.668816,5.6
2.956,-0.66268,5.6
2.95,-0.656544,5.6
2.923,-0.650408,5.6
2.895,-0.644272,5.6
2.89,-0.638136,5.6
2.868,-0.632,5.6
2.852,-0.625864,5.6
2.85,-0.619728,5.6
2.837,-0.613592,5.6
2.812,-0.607456,5.6
2.809,-0.60132,5.6
2.805,-0.595184,5.6
2.784,-0.589049,5.6
2.763,-0.582913,5.6
2.76,-0.576777,5.6
2.749,-0.570641,5.6
2.731,-0.564505,5.6
2.727,-0.558369,5.6
2.715,-0.552233,5.6
2.701,-0.546097,5.6
2.697,-0.539961,5.6
2.676,-0.533825,5.6
2.668,-0.527689,5.6
2.661,-0.521553,5.6
2.648,-0.515417,5.6
2.645,-0.509282,5.6
2.645,-0.503146,5.6
2.625,-0.49701,5.6
2.618,-0.490874,5.6
2.6,-0.484738,5.6
2.592,-0.478602,5.6
2.587,-0.472466,5.6
2.573,-0.46633,5.6
2.57,-0.460194,5.6
2.57,-0.454058,5.6
2.57,-0.447922,5.6
2.563,-0.441786,5.6
2.535,-0.43565,5.6
2.532,-0.429515,5.6
2.524,-0.423379,5.6
2.517,-0.417243,5.6
2.503,-0.411107,5.6
2.491,-0.404971,5.6
2.488,-0.398835,5.6
2.487,-0.392699,5.6
2.479,-0.386563,5.6
2.467,-0.380427,5.6
2.463,-0.374291,5.6
2.455,-0.368155,5.6
2.443,-0.362019,5.6
2.441,-0.355884,5.6
2.434,-0.349748,5.6
2.428,-0.343612,5.6
2.423,-0.337476,5.6
2.417,-0.33134,5.6
2.409,-0.325204,5.6
2.407,-0.319068,5.6
2.393,-0.312932,5.6
2.39,-0.306796,5.6
2.389,-0.30066,5.6
2.386,-0.294524,5.6
2.379,-0.288388,5.6
2.37,-0.282252,5.6
2.368,-0.276116,5.6
2.367,-0.269981,5.6
2.358,-0.263845,5.6
2.353,-0.257709,5.6
2.34,-0.251573,5.6
2.334,-0.245437,5.6
2.333,-0.239301,5.6
2.329,-0.233165,5.6
2.328,-0.227029,5.6
2.325,-0.220893,5.6
2.324,-0.214757,5.6
2.317,-0.208621,5.6
2.313,-0.202485,5.6
2.312,-0.196349,5.6
2.312,-0.190214,5.6
2.312,-0.184078,5.6
2.308,-0.177942,5.6
2.303,-0.171806,5.6
2.293,-0.16567,5.6
2.289,-0.159534,5.6
2.288,-0.153398,5.6
2.285,-0.147262,5.6
2.279,-0.141126,5.6
2.278,-0.13499,5.6
2.275,-0.128854,5.6
2.274,-0.122718,5.6
2.27,-0.116582,5.6
2.27,-0.110446,5.6
2.27,-0.104311,5.6
2.265,-0.0981748,5.6
2.265,-0.0920389,5.6
2.265,-0.0859029,5.6
2.257,-0.079767,5.6
2.257,-0.073631,5.6
2.258,-0.0674951,5.6
2.258,-0.0613592,5.6
2.258,-0.0552232,5.6
2.258,-0.0490873,5.6
2.258,-0.0429513,5.6
2.256,-0.0368154,5.6
2.255,-0.0306795,5.6
2.255,-0.0245435,5.6
2.254,-0.0184078,5.6
2.251,-0.0122719,5.6
2.245,-0.00613594,5.6
2.243,0,5.6
2.245,0.00613594,5.6
2.242,0.0122719,5.6
2.245,0.0184078,5.6
2.24,0.0245438,5.6
2.24,0.0306797,5.6
2.24,0.0368156,5.6
2.242,0.0429516,5.6
2.242,0.0490875,5.6
2.244,0.0552235,5.6
2.244,0.0613594,5.6
2.248,0.0674951,5.6
2.249,0.073631,5.6
2.248,0.079767,5.6
2.246,0.0859029,5.6
2.248,0.0920389,5.6
2.246,0.0981748,5.6
2.246,0.104311,5.6
2.251,0.110447,5.6
2.251,0.116583,5.6
2.251,0.122719,5.6
2.251,0.128855,5.6
2.251,0.13499,5.6
2.254,0.141126,5.6
2.264,0.147262,5.6
2.264,0.153398,5.6
2.264,0.159534,5.6
2.265,0.16567,5.6
2.27,0.171806,5.6
2.271,0.177942,5.6
2.278,0.184078,5.6
2.272,0.190214,5.6
2.272,0.19635,5.6
2.278,0.202486,5.6
2.278,0.208622,5.6
2.282,0.214757,5.6
2.288,0.220893,5.6
2.291,0.227029,5.6
2.294,0.233165,5.6
2.3,0.239301,5.6
2.301,0.245437,5.6
2.305,0.251573,5.6
2.305,0.257709,5.6
2.306,0.263845,5.6
2.306,0.269981,5.6
2.308,0.276117,5.6
2.31,0.282253,5.6
2.318,0.288388,5.6
2.323,0.294524,5.6
2.324,0.30066,5.6
2.324,0.306796,5.6
2.329,0.312932,5.6
2.33,0.319068,5.6
2.33,0.325204,5.6
2.339,0.33134,5.6
2.346,0.337476,5.6
2.348,0.343612,5.6
2.348,0.349748,5.6
2.366,0.355884,5.6
2.369,0.36202,5.6
2.372,0.368155,5.6
2.373,0.374291,5.6
2.377,0.380427,5.6
2.391,0.386563,5.6
2.391,0.392699,5.6
2.398,0.398835,5.6
2.401,0.404971,5.6
2.408,0.411107,5.6
2.412,0.417243,5.6
2.419,0.423379,5.6
2.429,0.429515,5.6
2.432,0.435651,5.6
2.436,0.441787,5.6
2.44,0.447922,5.6
2.46,0.454058,5.6
2.465,0.460194,5.6
2.465,0.46633,5.6
2.466,0.472466,5.6
2.482,0.478602,5.6
2.493,0.484738,5.6
2.495,0.490874,5.6
2.502,0.49701,5.6
2.509,0.503146,5.6
2.514,0.509282,5.6
2.516,0.515418,5.6
2.528,0.521554,5.6
2.537,0.527689,5.6
2.54,0.533825,5.6
2.558,0.539961,5.6
2.558,0.546097,5.6
2.564,0.552233,5.6
2.569,0.558369,5.6
2.575,0.564505,5.6
2.582,0.570641,5.6
2.587,0.576777,5.6
2.594,0.582913,5.6
2.614,0.589049,5.6
2.62,0.595185,5.6
2.624,0.601321,5.6
2.63,0.607456,5.6
2.633,0.613592,5.6
2.655,0.619728,5.6
2.655,0.625864,5.6
2.663,0.632,5.6
2.666,0.638136,5.6
2.67,0.644272,5.6
2.684,0.650408,5.6
2.703,0.656544,5.6
2.728,0.66268,5.6
2.745,0.668816,5.6
2.745,0.674952,5.6
2.746,0.681087,5.6
2.757,0.687223,5.6
2.774,0.693359,5.6
2.793,0.699495,5.6
2.805,0.705631,5.6
2.81,0.711767,5.6
2.835,0.717903,5.6
2.851,0.724039,5.6
2.855,0.730175,5.6
2.881,0.736311,5.6
2.884,0.742447,5.6
2.91,0.748583,5.6
2.93,0.754719,5.6
2.943,0.760854,5.6
2.965,0.76699,5.6
2.97,0.773126,5.6
2.976,0.779262,5.6
2.999,0.785398,5.6
3.009,0.791534,5.6
3.049,0.79767,5.6
3.061,0.803806,5.6
3.092,0.809942,5.6
3.107,0.816078,5.6
3.126,0.822214,5.6
3.145,0.82835,5.6
3.164,0.834486,5.6
3.182,0.840621,5.6
3.232,0.846757,5.6
3.235,0.852893,5.6
3.257,0.859029,5.6
3.275,0.865165,5.6
3.311,0.871301,5.6
3.329,0.877437,5.6
3.369,0.883573,5.6
3.369,0.889709,5.6
3.369,0.895845,5.6
2.082,0.901981,5.6
2.052,0.908117,5.6
2.036,0.914253,5.6
2.036,0.920388,5.6
2.036,0.926524,5.6
2.017,0.93266,5.6
1.933,0.938796,5.6
1.933,0.944932,5.6
1.933,0.951068,5.6
1.939,0.957204,5.6
1.985,0.96334,5.6
1.985,0.969476,5.6
1.99,0.975612,5.6
1.99,0.981748,5.6
1.991,0.987884,5.6
1.994,0.99402,5.6
2.004,1.00016,5.6
2.014,1.00629,5.6
2.032,1.01243,5.6
2.055,1.01856,5.6
2.077,1.0247,5.6
2.106,1.03084,5.6
2.157,1.03697,5.6
2.335,1.04311,5.6
2.335,1.04924,5.6
2.36,1.05538,5.6
2.36,1.06151,5.6
2.36,1.06765,5.6
nan,1.07379,5.6
nan,1.07992,5.6
nan,1.08606,5.6
nan,1.09219,5.6
nan,1.09833,5.6
nan,1.10447,5.6
0.007,1.1106,5.6
nan,1.11674,5.6
nan,1.12287,5.6
nan,1.12901,5.6
nan,1.13515,5.6
0.007,1.14128,5.6
nan,1.14742,5.6
nan,1.15355,5.6
nan,1.15969,5.6
nan,1.16583,5.6
nan,1.17196,5.6
nan,1.1781,5.6
0.007,1.18423,5.6
nan,1.19037,5.6
5.302,1.19651,5.6
nan,1.20264,5.6
5.247,1.20878,5.6
5.247,1.21491,5.6
0.007,1.22105,5.6
nan,1.22718,5.6
nan,1.23332,5.6
nan,1.23946,5.6
nan,1.24559,5.6
4.397,1.25173,5.6
4.397,1.25786,5.6
4.397,1.264,5.6
5.092,1.27014,5.6
5.111,1.27627,5.6
5.111,1.28241,5.6
5.092,1.28854,5.6
5.019,1.29468,5.6
5.019,1.30082,5.6
5.019,1.30695,5.6
5.026,1.31309,5.6
5.032,1.31922,5.6
5.032,1.32536,5.6
5.026,1.3315,5.6
5.012,1.33763,5.6
4.996,1.34377,5.6
2.554,1.3499,5.6
2.548,1.35604,5.6
2.546,1.36217,5.6
2.547,1.36831,5.6
2.546,1.37445,5.6
2.546,1.38058,5.6
2.546,1.38672,5.6
2.547,1.39285,5.6
2.499,1.39899,5.6
2.471,1.40513,5.6
2.429,1.41126,5.6
2.429,1.4174,5.6
2.429,1.42353,5.6
2.441,1.42967,5.6
2.457,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
2.408,1.54625,5.6
2.408,1.55239,5.6
2.399,1.55852,5.6
2.408,1.56466,5.6
2.408,1.5708,5.6
2.396,1.57693,5.6
2.396,1.58307,5.6
2.396,1.5892,5.6
2.396,1.59534,5.6
2.4,1.60148,5.6
2.438,1.60761,5.6
2.442,1.61375,5.6
2.442,1.61988,5.6
2.445,1.62602,5.6
2.445,1.63216,5.6
2.445,1.63829,5.6
2.445,1.64443,5.6
2.446,1.65056,5.6
2.446,1.6567,5.6
2.45,1.66284,5.6
2.446,1.66897,5.6
2.446,1.67511,5.6
2.45,1.68124,5.6
2.452,1.68738,5.6
4.819,1.69351,5.6
4.83,1.69965,5.6
4.834,1.70579,5.6
4.83,1.71192,5.6
4.834,1.71806,5.6
4.84,1.72419,5.6
4.848,1.73033,5.6
4.848,1.73647,5.6
4.849,1.7426,5.6
4.849,1.74874,5.6
4.867,1.75487,5.6
4.874,1.76101,5.6
4.878,1.76715,5.6
4.881,1.77328,5.6
4.893,1.77942,5.6
4.896,1.78555,5.6
4.899,1.79169,5.6
4.9,1.79783,5.6
4.905,1.80396,5.6
4.917,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
3.503,1.85305,5.6
3.503,1.85918,5.6
3.503,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
0.007,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
