l, theta,range_max
4.205,-0.82835,5.6
4.229,-0.822214,5.6
4.236,-0.816078,5.6
4.265,-0.809942,5.6
4.283,-0.803806,5.6
4.293,-0.79767,5.6
4.332,-0.791534,5.6
4.355,-0.785398,5.6
4.388,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
4.53,-0.754719,5.6
4.53,-0.748583,5.6
4.53,-0.742447,5.6
4.533,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
0.007,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
nan,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
nan,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
nan,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
nan,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
5.374,-0.521553,5.6
nan,-0.515417,5.6
0.007,-0.509282,5.6
5.288,-0.503146,5.6
5.236,-0.49701,5.6
5.225,-0.490874,5.6
5.225,-0.484738,5.6
5.225,-0.478602,5.6
5.201,-0.472466,5.6
nan,-0.46633,5.6
0.007,-0.460194,5.6
nan,-0.454058,5.6
nan,-0.447922,5.6
nan,-0.441786,5.6
nan,-0.43565,5.6
nan,-0.429515,5.6
nan,-0.423379,5.6
nan,-0.417243,5.6
nan,-0.411107,5.6
nan,-0.404971,5.6
4.908,-0.398835,5.6
4.908,-0.392699,5.6
4.89,-0.386563,5.6
4.881,-0.380427,5.6
4.881,-0.374291,5.6
4.874,-0.368155,5.6
4.874,-0.362019,5.6
0.007,-0.355884,5.6
4.791,-0.349748,5.6
4.784,-0.343612,5.6
4.761,-0.337476,5.6
4.752,-0.33134,5.6
4.743,-0.325204,5.6
4.743,-0.319068,5.6
4.743,-0.312932,5.6
4.731,-0.306796,5.6
4.716,-0.30066,5.6
nan,-0.294524,5.6
nan,-0.288388,5.6
nan,-0.282252,5.6
nan,-0.276116,5.6
nan,-0.269981,5.6
nan,-0.263845,5.6
nan,-0.257709,5.6
nan,-0.251573,5.6
nan,-0.245437,5.6
nan,-0.239301,5.6
nan,-0.233165,5.6
nan,-0.227029,5.6
nan,-0.220893,5.6
nan,-0.214757,5.6
4.527,-0.208621,5.6
4.514,-0.202485,5.6
4.504,-0.196349,5.6
4.497,-0.190214,5.6
4.479,-0.184078,5.6
4.479,-0.177942,5.6
4.478,-0.171806,5.6
4.464,-0.16567,5.6
4.443,-0.159534,5.6
4.442,-0.153398,5.6
4.436,-0.147262,5.6
4.435,-0.141126,5.6
4.436,-0.13499,5.6
4.442,-0.128854,5.6
4.429,-0.122718,5.6
4.413,-0.116582,5.6
4.398,-0.110446,5.6
4.393,-0.104311,5.6
4.378,-0.0981748,5.6
4.375,-0.0920389,5.6
4.366,-0.0859029,5.6
4.366,-0.079767,5.6
4.352,-0.073631,5.6
4.347,-0.0674951,5.6
4.341,-0.0613592,5.6
4.338,-0.0552232,5.6
4.333,-0.0490873,5.6
4.329,-0.0429513,5.6
4.323,-0.0368154,5.6
4.32,-0.0306795,5.6
4.32,-0.0245435,5.6
4.316,-0.0184078,5.6
4.316,-0.0122719,5.6
4.311,-0.00613594,5.6
4.303,0,5.6
1.609,0.00613594,5.6
1.593,0.0122719,5.6
1.593,0.0184078,5.6
1.593,0.0245438,5.6
1.591,0.0306797,5.6
1.602,0.0368156,5.6
1.602,0.0429516,5.6
1.602,0.0490875,5.6
1.593,0.0552235,5.6
1.593,0.0613594,5.6
1.576,0.0674951,5.6
1.575,0.073631,5.6
1.573,0.079767,5.6
1.561,0.0859029,5.6
1.55,0.0920389,5.6
1.54,0.0981748,5.6
1.54,0.104311,5.6
1.539,0.110447,5.6
1.539,0.116583,5.6
1.539,0.122719,5.6
1.539,0.128855,5.6
1.537,0.13499,5.6
1.537,0.141126,5.6
1.533,0.147262,5.6
1.533,0.153398,5.6
1.539,0.159534,5.6
1.543,0.16567,5.6
1.545,0.171806,5.6
1.546,0.177942,5.6
1.547,0.184078,5.6
1.567,0.190214,5.6
1.567,0.19635,5.6
1.57,0.202486,5.6
1.57,0.208622,5.6
1.573,0.214757,5.6
1.569,0.220893,5.6
1.573,0.227029,5.6
1.575,0.233165,5.6
1.577,0.239301,5.6
1.577,0.245437,5.6
1.583,0.251573,5.6
1.585,0.257709,5.6
4.445,0.263845,5.6
4.448,0.269981,5.6
4.479,0.276117,5.6
4.448,0.282253,5.6
4.445,0.288388,5.6
1.565,0.294524,5.6
1.565,0.30066,5.6
1.565,0.306796,5.6
1.578,0.312932,5.6
4.353,0.319068,5.6
4.373,0.325204,5.6
4.391,0.33134,5.6
4.391,0.337476,5.6
4.393,0.343612,5.6
4.4,0.349748,5.6
4.401,0.355884,5.6
4.421,0.36202,5.6
4.434,0.368155,5.6
4.436,0.374291,5.6
4.438,0.380427,5.6
4.441,0.386563,5.6
4.45,0.392699,5.6
4.462,0.398835,5.6
4.466,0.404971,5.6
4.484,0.411107,5.6
4.488,0.417243,5.6
4.49,0.423379,5.6
4.505,0.429515,5.6
4.512,0.435651,5.6
4.526,0.441787,5.6
4.53,0.447922,5.6
4.547,0.454058,5.6
4.553,0.460194,5.6
4.557,0.46633,5.6
4.572,0.472466,5.6
4.581,0.478602,5.6
4.585,0.484738,5.6
4.585,0.490874,5.6
4.61,0.49701,5.6
0.007,0.503146,5.6
4.472,0.509282,5.6
4.349,0.515418,5.6
4.282,0.521554,5.6
4.243,0.527689,5.6
4.17,0.533825,5.6
4.085,0.539961,5.6
4.055,0.546097,5.6
3.998,0.552233,5.6
3.921,0.558369,5.6
3.879,0.564505,5.6
3.831,0.570641,5.6
3.773,0.576777,5.6
3.726,0.582913,5.6
3.688,0.589049,5.6
3.65,0.595185,5.6
3.579,0.601321,5.6
3.569,0.607456,5.6
3.511,0.613592,5.6
3.487,0.619728,5.6
3.427,0.625864,5.6
3.396,0.632,5.6
3.353,0.638136,5.6
3.322,0.644272,5.6
3.284,0.650408,5.6
3.265,0.656544,5.6
3.21,0.66268,5.6
3.178,0.668816,5.6
3.148,0.674952,5.6
3.128,0.681087,5.6
3.078,0.687223,5.6
3.055,0.693359,5.6
3.026,0.699495,5.6
2.981,0.705631,5.6
2.959,0.711767,5.6
2.936,0.717903,5.6
2.907,0.724039,5.6
2.877,0.730175,5.6
2.865,0.736311,5.6
2.829,0.742447,5.6
2.821,0.748583,5.6
2.79,0.754719,5.6
2.771,0.760854,5.6
2.746,0.76699,5.6
2.728,0.773126,5.6
2.711,0.779262,5.6
2.674,0.785398,5.6
2.663,0.791534,5.6
2.643,0.79767,5.6
2.633,0.803806,5.6
2.609,0.809942,5.6
2.591,0.816078,5.6
2.562,0.822214,5.6
2.553,0.82835,5.6
2.53,0.834486,5.6
2.507,0.840621,5.6
2.498,0.846757,5.6
2.48,0.852893,5.6
2.462,0.859029,5.6
2.443,0.865165,5.6
2.423,0.871301,5.6
2.412,0.877437,5.6
2.395,0.883573,5.6
2.377,0.889709,5.6
2.364,0.895845,5.6
2.359,0.901981,5.6
2.34,0.908117,5.6
2.334,0.914253,5.6
2.319,0.920388,5.6
2.288,0.926524,5.6
2.28,0.93266,5.6
2.268,0.938796,5.6
2.249,0.944932,5.6
2.245,0.951068,5.6
2.216,0.957204,5.6
2.198,0.96334,5.6
2.194,0.969476,5.6
2.191,0.975612,5.6
2.172,0.981748,5.6
2.162,0.987884,5.6
2.145,0.99402,5.6
2.126,1.00016,5.6
2.126,1.00629,5.6
2.11,1.01243,5.6
2.108,1.01856,5.6
2.09,1.0247,5.6
2.081,1.03084,5.6
2.071,1.03697,5.6
2.061,1.04311,5.6
2.055,1.04924,5.6
2.05,1.05538,5.6
2.031,1.06151,5.6
2.016,1.06765,5.6
2.012,1.07379,5.6
2.008,1.07992,5.6
1.988,1.08606,5.6
1.987,1.09219,5.6
1.976,1.09833,5.6
1.975,1.10447,5.6
1.968,1.1106,5.6
1.958,1.11674,5.6
1.945,1.12287,5.6
1.933,1.12901,5.6
1.929,1.13515,5.6
1.929,1.14128,5.6
1.921,1.14742,5.6
1.918,1.15355,5.6
1.91,1.15969,5.6
1.898,1.16583,5.6
1.888,1.17196,5.6
1.88,1.1781,5.6
1.872,1.18423,5.6
1.866,1.19037,5.6
1.855,1.19651,5.6
1.85,1.20264,5.6
1.846,1.20878,5.6
1.842,1.21491,5.6
1.838,1.22105,5.6
1.831,1.22718,5.6
1.823,1.23332,5.6
1.823,1.23946,5.6
1.819,1.24559,5.6
1.817,1.25173,5.6
1.81,1.25786,5.6
1.802,1.264,5.6
1.789,1.27014,5.6
1.779,1.27627,5.6
1.776,1.28241,5.6
1.77,1.28854,5.6
1.769,1.29468,5.6
1.762,1.30082,5.6
1.758,1.30695,5.6
1.756,1.31309,5.6
1.752,1.31922,5.6
1.752,1.32536,5.6
1.745,1.3315,5.6
1.734,1.33763,5.6
1.731,1.34377,5.6
1.728,1.3499,5.6
1.725,1.35604,5.6
1.72,1.36217,5.6
1.719,1.36831,5.6
1.712,1.37445,5.6
1.708,1.38058,5.6
1.707,1.38672,5.6
1.704,1.39285,5.6
1.701,1.39899,5.6
1.7,1.40513,5.6
1.7,1.41126,5.6
1.683,1.4174,5.6
1.681,1.42353,5.6
1.678,1.42967,5.6
1.678,1.43581,5.6
1.678,1.44194,5.6
1.677,1.44808,5.6
1.677,1.45421,5.6
1.667,1.46035,5.6
1.665,1.46649,5.6
1.665,1.47262,5.6
1.665,1.47876,5.6
1.665,1.48489,5.6
1.665,1.49103,5.6
1.665,1.49717,5.6
1.662,1.5033,5.6
1.662,1.50944,5.6
1.656,1.51557,5.6
1.651,1.52171,5.6
1.649,1.52784,5.6
1.645,1.53398,5.6
1.645,1.54012,5.6
1.645,1.54625,5.6
1.645,1.55239,5.6
1.64,1.55852,5.6
1.639,1.56466,5.6
1.634,1.5708,5.6
1.633,1.57693,5.6
1.633,1.58307,5.6
1.634,1.5892,5.6
1.631,1.59534,5.6
1.628,1.60148,5.6
1.628,1.60761,5.6
1.628,1.61375,5.6
1.628,1.61988,5.6
1.628,1.62602,5.6
1.628,1.63216,5.6
1.624,1.63829,5.6
1.624,1.64443,5.6
1.62,1.65056,5.6
1.624,1.6567,5.6
1.624,1.66284,5.6
1.624,1.66897,5.6
1.624,1.67511,5.6
1.624,1.68124,5.6
1.624,1.68738,5.6
1.624,1.69351,5.6
1.624,1.69965,5.6
1.625,1.70579,5.6
1.625,1.71192,5.6
1.622,1.71806,5.6
1.624,1.72419,5.6
1.622,1.73033,5.6
1.622,1.73647,5.6
1.624,1.7426,5.6
1.624,1.74874,5.6
1.624,1.75487,5.6
1.63,1.76101,5.6
1.63,1.76715,5.6
1.625,1.77328,5.6
1.625,1.77942,5.6
1.628,1.78555,5.6
1.628,1.79169,5.6
1.628,1.79783,5.6
1.633,1.80396,5.6
1.633,1.8101,5.6
1.633,1.81623,5.6
1.641,1.82237,5.6
1.641,1.82851,5.6
1.632,1.83464,5.6
1.642,1.84078,5.6
1.643,1.84691,5.6
1.643,1.85305,5.6
1.643,1.85918,5.6
1.643,1.86532,5.6
1.649,1.87146,5.6
1.649,1.87759,5.6
1.65,1.88373,5.6
1.651,1.88986,5.6
1.651,1.896,5.6
1.656,1.90214,5.6
1.66,1.90827,5.6
1.661,1.91441,5.6
1.663,1.92054,5.6
1.663,1.92668,5.6
1.663,1.93282,5.6
1.665,1.93895,5.6
1.665,1.94509,5.6
1.672,1.95122,5.6
1.679,1.95736,5.6
1.679,1.9635,5.6
1.684,1.96963,5.6
1.686,1.97577,5.6
1.687,1.9819,5.6
1.695,1.98804,5.6
1.697,1.99417,5.6
1.698,2.00031,5.6
1.699,2.00645,5.6
1.706,2.01258,5.6
1.706,2.01872,5.6
1.71,2.02485,5.6
1.71,2.03099,5.6
1.711,2.03713,5.6
1.718,2.04326,5.6
1.723,2.0494,5.6
1.733,2.05553,5.6
1.733,2.06167,5.6
1.734,2.06781,5.6
1.738,2.07394,5.6
1.751,2.08008,5.6
1.752,2.08621,5.6
1.755,2.09235,5.6
