l, theta,range_max
nan,-0.852893,5.6
nan,-0.846757,5.6
nan,-0.840621,5.6
nan,-0.834486,5.6
nan,-0.82835,5.6
nan,-0.822214,5.6
nan,-0.816078,5.6
nan,-0.809942,5.6
nan,-0.803806,5.6
nan,-0.79767,5.6
nan,-0.791534,5.6
nan,-0.785398,5.6
nan,-0.779262,5.6
nan,-0.773126,5.6
nan,-0.76699,5.6
nan,-0.760854,5.6
nan,-0.754719,5.6
nan,-0.748583,5.6
nan,-0.742447,5.6
nan,-0.736311,5.6
nan,-0.730175,5.6
nan,-0.724039,5.6
nan,-0.717903,5.6
nan,-0.711767,5.6
nan,-0.705631,5.6
nan,-0.699495,5.6
nan,-0.693359,5.6
nan,-0.687223,5.6
nan,-0.681087,5.6
nan,-0.674952,5.6
nan,-0.668816,5.6
nan,-0.66268,5.6
nan,-0.656544,5.6
nan,-0.650408,5.6
nan,-0.644272,5.6
nan,-0.638136,5.6
nan,-0.632,5.6
nan,-0.625864,5.6
nan,-0.619728,5.6
nan,-0.613592,5.6
0.007,-0.607456,5.6
nan,-0.60132,5.6
nan,-0.595184,5.6
0.007,-0.589049,5.6
nan,-0.582913,5.6
nan,-0.576777,5.6
nan,-0.570641,5.6
nan,-0.564505,5.6
nan,-0.558369,5.6
0.007,-0.552233,5.6
nan,-0.546097,5.6
nan,-0.539961,5.6
nan,-0.533825,5.6
nan,-0.527689,5.6
nan,-0.521553,5.6
0.007,-0.515417,5.6
nan,-0.509282,5.6
nan,-0.503146,5.6
nan,-0.49701,5.6
nan,-0.490874,5.6
0.007,-0.484738,5.6
nan,-0.478602,5.6
nan,-0.472466,5.6
nan,-0.46633,5.6
nan,-0.460194,5.6
5.24,-0.454058,5.6
5.224,-0.447922,5.6
5.224,-0.441786,5.6
5.208,-0.43565,5.6
5.208,-0.429515,5.6
5.202,-0.423379,5.6
5.202,-0.417243,5.6
5.19,-0.411107,5.6
5.175,-0.404971,5.6
5.175,-0.398835,5.6
5.175,-0.392699,5.6
5.175,-0.386563,5.6
5.174,-0.380427,5.6
5.152,-0.374291,5.6
5.152,-0.368155,5.6
5.131,-0.362019,5.6
5.129,-0.355884,5.6
5.096,-0.349748,5.6
5.095,-0.343612,5.6
5.093,-0.337476,5.6
5.084,-0.33134,5.6
4.958,-0.325204,5.6
4.947,-0.319068,5.6
4.942,-0.312932,5.6
4.932,-0.306796,5.6
4.927,-0.30066,5.6
4.924,-0.294524,5.6
4.92,-0.288388,5.6
4.919,-0.282252,5.6
4.919,-0.276116,5.6
4.92,-0.269981,5.6
4.919,-0.263845,5.6
4.92,-0.257709,5.6
4.92,-0.251573,5.6
4.899,-0.245437,5.6
4.899,-0.239301,5.6
4.899,-0.233165,5.6
4.897,-0.227029,5.6
4.893,-0.220893,5.6
4.893,-0.214757,5.6
4.899,-0.208621,5.6
4.897,-0.202485,5.6
4.899,-0.196349,5.6
4.924,-0.190214,5.6
4.987,-0.184078,5.6
5.058,-0.177942,5.6
5.062,-0.171806,5.6
5.062,-0.16567,5.6
5.062,-0.159534,5.6
5.069,-0.153398,5.6
5.069,-0.147262,5.6
5.069,-0.141126,5.6
5.075,-0.13499,5.6
5.077,-0.128854,5.6
5.085,-0.122718,5.6
5.077,-0.116582,5.6
5.085,-0.110446,5.6
5.085,-0.104311,5.6
5.086,-0.0981748,5.6
5.089,-0.0920389,5.6
5.092,-0.0859029,5.6
5.093,-0.079767,5.6
5.102,-0.073631,5.6
5.109,-0.0674951,5.6
5.115,-0.0613592,5.6
5.115,-0.0552232,5.6
5.115,-0.0490873,5.6
5.119,-0.0429513,5.6
5.128,-0.0368154,5.6
5.138,-0.0306795,5.6
5.139,-0.0245435,5.6
5.139,-0.0184078,5.6
5.166,-0.0122719,5.6
5.168,-0.00613594,5.6
5.168,0,5.6
5.171,0.00613594,5.6
nan,0.0122719,5.6
nan,0.0184078,5.6
nan,0.0245438,5.6
nan,0.0306797,5.6
nan,0.0368156,5.6
5.33,0.0429516,5.6
5.33,0.0490875,5.6
5.33,0.0552235,5.6
5.337,0.0613594,5.6
5.344,0.0674951,5.6
5.354,0.073631,5.6
5.355,0.079767,5.6
5.367,0.0859029,5.6
5.398,0.0920389,5.6
5.4,0.0981748,5.6
5.408,0.104311,5.6
5.422,0.110447,5.6
5.431,0.116583,5.6
5.447,0.122719,5.6
5.447,0.128855,5.6
5.459,0.13499,5.6
5.49,0.141126,5.6
5.49,0.147262,5.6
nan,0.153398,5.6
nan,0.159534,5.6
nan,0.16567,5.6
nan,0.171806,5.6
nan,0.177942,5.6
nan,0.184078,5.6
0.007,0.190214,5.6
nan,0.19635,5.6
nan,0.202486,5.6
nan,0.208622,5.6
nan,0.214757,5.6
nan,0.220893,5.6
0.007,0.227029,5.6
nan,0.233165,5.6
0.007,0.239301,5.6
5.015,0.245437,5.6
4.888,0.251573,5.6
4.832,0.257709,5.6
4.776,0.263845,5.6
4.776,0.269981,5.6
4.776,0.276117,5.6
4.782,0.282253,5.6
4.793,0.288388,5.6
4.8,0.294524,5.6
4.83,0.30066,5.6
4.835,0.306796,5.6
4.857,0.312932,5.6
4.892,0.319068,5.6
4.898,0.325204,5.6
nan,0.33134,5.6
nan,0.337476,5.6
nan,0.343612,5.6
nan,0.349748,5.6
nan,0.355884,5.6
nan,0.36202,5.6
nan,0.368155,5.6
nan,0.374291,5.6
nan,0.380427,5.6
nan,0.386563,5.6
4.427,0.392699,5.6
4.427,0.398835,5.6
4.427,0.404971,5.6
nan,0.411107,5.6
nan,0.417243,5.6
nan,0.423379,5.6
0.007,0.429515,5.6
nan,0.435651,5.6
0.007,0.441787,5.6
nan,0.447922,5.6
nan,0.454058,5.6
nan,0.460194,5.6
4.36,0.46633,5.6
4.36,0.472466,5.6
4.317,0.478602,5.6
4.317,0.484738,5.6
0.007,0.490874,5.6
4.202,0.49701,5.6
4.124,0.503146,5.6
4.113,0.509282,5.6
4.081,0.515418,5.6
4.06,0.521554,5.6
4.038,0.527689,5.6
3.983,0.533825,5.6
3.955,0.539961,5.6
3.955,0.546097,5.6
3.955,0.552233,5.6
nan,0.558369,5.6
nan,0.564505,5.6
nan,0.570641,5.6
3.24,0.576777,5.6
3.24,0.582913,5.6
3.181,0.589049,5.6
3.181,0.595185,5.6
3.18,0.601321,5.6
3.151,0.607456,5.6
3.151,0.613592,5.6
3.151,0.619728,5.6
3.151,0.625864,5.6
3.11,0.632,5.6
3.107,0.638136,5.6
3.071,0.644272,5.6
3.053,0.650408,5.6
3.021,0.656544,5.6
3.004,0.66268,5.6
2.964,0.668816,5.6
2.937,0.674952,5.6
2.908,0.681087,5.6
2.891,0.687223,5.6
2.879,0.693359,5.6
2.869,0.699495,5.6
2.845,0.705631,5.6
2.845,0.711767,5.6
2.825,0.717903,5.6
2.799,0.724039,5.6
2.788,0.730175,5.6
2.782,0.736311,5.6
2.764,0.742447,5.6
2.762,0.748583,5.6
2.742,0.754719,5.6
2.739,0.760854,5.6
2.726,0.76699,5.6
2.715,0.773126,5.6
2.701,0.779262,5.6
2.689,0.785398,5.6
2.673,0.791534,5.6
2.67,0.79767,5.6
2.653,0.803806,5.6
2.645,0.809942,5.6
2.632,0.816078,5.6
2.623,0.822214,5.6
2.606,0.82835,5.6
2.596,0.834486,5.6
2.583,0.840621,5.6
2.562,0.846757,5.6
2.553,0.852893,5.6
2.547,0.859029,5.6
2.519,0.865165,5.6
2.507,0.871301,5.6
2.493,0.877437,5.6
2.488,0.883573,5.6
2.488,0.889709,5.6
2.466,0.895845,5.6
2.459,0.901981,5.6
2.445,0.908117,5.6
2.444,0.914253,5.6
2.444,0.920388,5.6
2.423,0.926524,5.6
2.422,0.93266,5.6
2.411,0.938796,5.6
2.411,0.944932,5.6
2.402,0.951068,5.6
2.395,0.957204,5.6
2.381,0.96334,5.6
2.374,0.969476,5.6
2.37,0.975612,5.6
2.365,0.981748,5.6
2.363,0.987884,5.6
2.349,0.99402,5.6
2.346,1.00016,5.6
2.342,1.00629,5.6
2.341,1.01243,5.6
2.338,1.01856,5.6
2.327,1.0247,5.6
2.323,1.03084,5.6
2.318,1.03697,5.6
2.316,1.04311,5.6
2.311,1.04924,5.6
2.306,1.05538,5.6
2.306,1.06151,5.6
2.306,1.06765,5.6
2.303,1.07379,5.6
2.303,1.07992,5.6
2.31,1.08606,5.6
2.306,1.09219,5.6
2.306,1.09833,5.6
2.306,1.10447,5.6
2.304,1.1106,5.6
2.298,1.11674,5.6
2.297,1.12287,5.6
2.297,1.12901,5.6
2.297,1.13515,5.6
2.291,1.14128,5.6
2.291,1.14742,5.6
2.283,1.15355,5.6
2.28,1.15969,5.6
2.271,1.16583,5.6
2.271,1.17196,5.6
2.271,1.1781,5.6
2.267,1.18423,5.6
2.265,1.19037,5.6
2.257,1.19651,5.6
2.257,1.20264,5.6
2.26,1.20878,5.6
2.254,1.21491,5.6
2.255,1.22105,5.6
2.255,1.22718,5.6
2.25,1.23332,5.6
2.25,1.23946,5.6
2.25,1.24559,5.6
2.242,1.25173,5.6
2.242,1.25786,5.6
2.236,1.264,5.6
2.235,1.27014,5.6
2.233,1.27627,5.6
2.233,1.28241,5.6
2.233,1.28854,5.6
2.233,1.29468,5.6
2.233,1.30082,5.6
2.233,1.30695,5.6
2.241,1.31309,5.6
2.241,1.31922,5.6
2.247,1.32536,5.6
2.248,1.3315,5.6
2.258,1.33763,5.6
2.26,1.34377,5.6
2.263,1.3499,5.6
2.269,1.35604,5.6
2.269,1.36217,5.6
2.273,1.36831,5.6
2.269,1.37445,5.6
2.273,1.38058,5.6
2.273,1.38672,5.6
2.274,1.39285,5.6
2.272,1.39899,5.6
2.279,1.40513,5.6
2.279,1.41126,5.6
2.284,1.4174,5.6
2.281,1.42353,5.6
2.284,1.42967,5.6
2.284,1.43581,5.6
2.287,1.44194,5.6
2.294,1.44808,5.6
2.294,1.45421,5.6
2.294,1.46035,5.6
2.294,1.46649,5.6
2.294,1.47262,5.6
2.293,1.47876,5.6
2.293,1.48489,5.6
2.293,1.49103,5.6
2.293,1.49717,5.6
2.304,1.5033,5.6
2.304,1.50944,5.6
2.304,1.51557,5.6
2.304,1.52171,5.6
2.308,1.52784,5.6
2.309,1.53398,5.6
2.309,1.54012,5.6
2.316,1.54625,5.6
2.32,1.55239,5.6
2.321,1.55852,5.6
2.324,1.56466,5.6
2.324,1.5708,5.6
2.324,1.57693,5.6
2.326,1.58307,5.6
2.327,1.5892,5.6
2.333,1.59534,5.6
2.337,1.60148,5.6
2.342,1.60761,5.6
2.346,1.61375,5.6
2.347,1.61988,5.6
2.352,1.62602,5.6
2.359,1.63216,5.6
2.364,1.63829,5.6
2.366,1.64443,5.6
2.366,1.65056,5.6
2.367,1.6567,5.6
2.369,1.66284,5.6
2.371,1.66897,5.6
2.381,1.67511,5.6
2.39,1.68124,5.6
2.39,1.68738,5.6
2.404,1.69351,5.6
2.408,1.69965,5.6
2.408,1.70579,5.6
2.408,1.71192,5.6
2.397,1.71806,5.6
2.396,1.72419,5.6
2.396,1.73033,5.6
2.397,1.73647,5.6
2.441,1.7426,5.6
2.455,1.74874,5.6
2.462,1.75487,5.6
2.466,1.76101,5.6
2.466,1.76715,5.6
2.48,1.77328,5.6
2.488,1.77942,5.6
2.502,1.78555,5.6
2.508,1.79169,5.6
2.508,1.79783,5.6
2.517,1.80396,5.6
2.524,1.8101,5.6
2.538,1.81623,5.6
2.54,1.82237,5.6
2.55,1.82851,5.6
2.556,1.83464,5.6
2.566,1.84078,5.6
2.579,1.84691,5.6
2.583,1.85305,5.6
2.593,1.85918,5.6
2.596,1.86532,5.6
2.604,1.87146,5.6
2.623,1.87759,5.6
2.624,1.88373,5.6
2.633,1.88986,5.6
2.656,1.896,5.6
2.657,1.90214,5.6
2.676,1.90827,5.6
2.687,1.91441,5.6
2.699,1.92054,5.6
2.701,1.92668,5.6
2.71,1.93282,5.6
2.726,1.93895,5.6
2.732,1.94509,5.6
2.746,1.95122,5.6
2.76,1.95736,5.6
2.77,1.9635,5.6
2.77,1.96963,5.6
2.8,1.97577,5.6
2.811,1.9819,5.6
2.823,1.98804,5.6
2.834,1.99417,5.6
2.865,2.00031,5.6
nan,2.00645,5.6
0.007,2.01258,5.6
2.917,2.01872,5.6
2.917,2.02485,5.6
2.917,2.03099,5.6
2.906,2.03713,5.6
2.917,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
