l, theta,range_max
2.647,-0.895845,5.6
2.614,-0.889709,5.6
2.589,-0.883573,5.6
2.58,-0.877437,5.6
2.548,-0.871301,5.6
2.53,-0.865165,5.6
2.528,-0.859029,5.6
2.515,-0.852893,5.6
2.49,-0.846757,5.6
2.473,-0.840621,5.6
2.466,-0.834486,5.6
2.438,-0.82835,5.6
2.425,-0.822214,5.6
2.408,-0.816078,5.6
2.387,-0.809942,5.6
2.38,-0.803806,5.6
2.356,-0.79767,5.6
2.349,-0.791534,5.6
2.326,-0.785398,5.6
2.322,-0.779262,5.6
2.322,-0.773126,5.6
2.305,-0.76699,5.6
2.29,-0.760854,5.6
2.262,-0.754719,5.6
2.238,-0.748583,5.6
2.238,-0.742447,5.6
2.218,-0.736311,5.6
2.217,-0.730175,5.6
2.204,-0.724039,5.6
2.178,-0.717903,5.6
2.174,-0.711767,5.6
2.166,-0.705631,5.6
2.15,-0.699495,5.6
2.144,-0.693359,5.6
2.133,-0.687223,5.6
2.107,-0.681087,5.6
2.1,-0.674952,5.6
2.097,-0.668816,5.6
2.09,-0.66268,5.6
2.071,-0.656544,5.6
2.065,-0.650408,5.6
2.05,-0.644272,5.6
2.048,-0.638136,5.6
2.04,-0.632,5.6
2.024,-0.625864,5.6
2.024,-0.619728,5.6
2.013,-0.613592,5.6
2.006,-0.607456,5.6
1.993,-0.60132,5.6
1.984,-0.595184,5.6
1.972,-0.589049,5.6
1.966,-0.582913,5.6
1.957,-0.576777,5.6
1.954,-0.570641,5.6
1.941,-0.564505,5.6
1.94,-0.558369,5.6
1.937,-0.552233,5.6
1.936,-0.546097,5.6
1.922,-0.539961,5.6
1.918,-0.533825,5.6
1.908,-0.527689,5.6
1.897,-0.521553,5.6
1.884,-0.515417,5.6
1.879,-0.509282,5.6
1.876,-0.503146,5.6
1.876,-0.49701,5.6
1.87,-0.490874,5.6
1.863,-0.484738,5.6
1.859,-0.478602,5.6
1.845,-0.472466,5.6
1.845,-0.46633,5.6
1.845,-0.460194,5.6
1.839,-0.454058,5.6
1.833,-0.447922,5.6
1.829,-0.441786,5.6
1.817,-0.43565,5.6
1.815,-0.429515,5.6
1.813,-0.423379,5.6
1.811,-0.417243,5.6
1.804,-0.411107,5.6
1.803,-0.404971,5.6
1.793,-0.398835,5.6
1.788,-0.392699,5.6
1.781,-0.386563,5.6
1.776,-0.380427,5.6
1.77,-0.374291,5.6
1.768,-0.368155,5.6
1.766,-0.362019,5.6
1.757,-0.355884,5.6
1.756,-0.349748,5.6
1.755,-0.343612,5.6
1.747,-0.337476,5.6
1.744,-0.33134,5.6
1.74,-0.325204,5.6
1.739,-0.319068,5.6
1.735,-0.312932,5.6
1.733,-0.306796,5.6
1.733,-0.30066,5.6
1.721,-0.294524,5.6
1.72,-0.288388,5.6
1.714,-0.282252,5.6
1.712,-0.276116,5.6
1.709,-0.269981,5.6
1.709,-0.263845,5.6
1.708,-0.257709,5.6
1.704,-0.251573,5.6
1.701,-0.245437,5.6
1.701,-0.239301,5.6
1.696,-0.233165,5.6
1.695,-0.227029,5.6
1.693,-0.220893,5.6
1.688,-0.214757,5.6
1.688,-0.208621,5.6
1.685,-0.202485,5.6
1.683,-0.196349,5.6
1.681,-0.190214,5.6
1.681,-0.184078,5.6
1.678,-0.177942,5.6
1.678,-0.171806,5.6
1.674,-0.16567,5.6
1.674,-0.159534,5.6
1.672,-0.153398,5.6
1.667,-0.147262,5.6
1.667,-0.141126,5.6
1.665,-0.13499,5.6
1.66,-0.128854,5.6
1.66,-0.122718,5.6
1.661,-0.116582,5.6
1.661,-0.110446,5.6
1.662,-0.104311,5.6
1.662,-0.0981748,5.6
1.661,-0.0920389,5.6
1.66,-0.0859029,5.6
1.66,-0.079767,5.6
1.657,-0.073631,5.6
1.654,-0.0674951,5.6
1.654,-0.0613592,5.6
1.654,-0.0552232,5.6
1.654,-0.0490873,5.6
1.656,-0.0429513,5.6
1.656,-0.0368154,5.6
1.66,-0.0306795,5.6
1.66,-0.0245435,5.6
1.656,-0.0184078,5.6
1.656,-0.0122719,5.6
1.656,-0.00613594,5.6
1.656,0,5.6
1.656,0.00613594,5.6
1.656,0.0122719,5.6
1.654,0.0184078,5.6
1.654,0.0245438,5.6
1.654,0.0306797,5.6
1.656,0.0368156,5.6
1.657,0.0429516,5.6
1.657,0.0490875,5.6
1.659,0.0552235,5.6
1.659,0.0613594,5.6
1.657,0.0674951,5.6
1.657,0.073631,5.6
1.66,0.079767,5.6
1.659,0.0859029,5.6
1.66,0.0920389,5.6
1.665,0.0981748,5.6
1.665,0.104311,5.6
1.665,0.110447,5.6
1.668,0.116583,5.6
1.674,0.122719,5.6
1.674,0.128855,5.6
1.668,0.13499,5.6
1.672,0.141126,5.6
1.677,0.147262,5.6
1.677,0.153398,5.6
1.681,0.159534,5.6
1.683,0.16567,5.6
1.686,0.171806,5.6
1.686,0.177942,5.6
1.686,0.184078,5.6
1.686,0.190214,5.6
1.686,0.19635,5.6
1.687,0.202486,5.6
1.687,0.208622,5.6
1.703,0.214757,5.6
1.703,0.220893,5.6
1.705,0.227029,5.6
1.707,0.233165,5.6
1.705,0.239301,5.6
1.71,0.245437,5.6
1.715,0.251573,5.6
1.715,0.257709,5.6
1.715,0.263845,5.6
1.717,0.269981,5.6
1.72,0.276117,5.6
1.732,0.282253,5.6
1.734,0.288388,5.6
1.734,0.294524,5.6
1.738,0.30066,5.6
1.738,0.306796,5.6
1.738,0.312932,5.6
1.738,0.319068,5.6
1.745,0.325204,5.6
1.747,0.33134,5.6
1.75,0.337476,5.6
1.75,0.343612,5.6
1.752,0.349748,5.6
1.763,0.355884,5.6
1.765,0.36202,5.6
1.771,0.368155,5.6
1.774,0.374291,5.6
1.775,0.380427,5.6
1.792,0.386563,5.6
1.793,0.392699,5.6
1.794,0.398835,5.6
1.799,0.404971,5.6
1.802,0.411107,5.6
1.805,0.417243,5.6
1.807,0.423379,5.6
1.808,0.429515,5.6
1.826,0.435651,5.6
1.837,0.441787,5.6
1.84,0.447922,5.6
1.855,0.454058,5.6
1.859,0.460194,5.6
1.859,0.46633,5.6
1.863,0.472466,5.6
1.873,0.478602,5.6
1.876,0.484738,5.6
1.883,0.490874,5.6
1.894,0.49701,5.6
1.901,0.503146,5.6
1.905,0.509282,5.6
1.916,0.515418,5.6
1.921,0.521554,5.6
1.931,0.527689,5.6
1.938,0.533825,5.6
1.947,0.539961,5.6
1.957,0.546097,5.6
1.958,0.552233,5.6
1.966,0.558369,5.6
1.975,0.564505,5.6
1.982,0.570641,5.6
1.987,0.576777,5.6
2.001,0.582913,5.6
2.002,0.589049,5.6
2.02,0.595185,5.6
2.028,0.601321,5.6
2.029,0.607456,5.6
2.035,0.613592,5.6
2.054,0.619728,5.6
2.059,0.625864,5.6
2.064,0.632,5.6
2.076,0.638136,5.6
2.083,0.644272,5.6
2.096,0.650408,5.6
2.111,0.656544,5.6
2.121,0.66268,5.6
2.13,0.668816,5.6
2.136,0.674952,5.6
2.149,0.681087,5.6
2.164,0.687223,5.6
2.177,0.693359,5.6
2.203,0.699495,5.6
2.206,0.705631,5.6
2.214,0.711767,5.6
2.225,0.717903,5.6
2.231,0.724039,5.6
2.25,0.730175,5.6
2.274,0.736311,5.6
2.276,0.742447,5.6
2.299,0.748583,5.6
2.307,0.754719,5.6
2.324,0.760854,5.6
2.34,0.76699,5.6
2.349,0.773126,5.6
2.369,0.779262,5.6
2.38,0.785398,5.6
2.389,0.791534,5.6
2.405,0.79767,5.6
2.431,0.803806,5.6
2.446,0.809942,5.6
2.454,0.816078,5.6
2.475,0.822214,5.6
2.503,0.82835,5.6
2.515,0.834486,5.6
2.531,0.840621,5.6
2.548,0.846757,5.6
2.564,0.852893,5.6
2.577,0.859029,5.6
2.601,0.865165,5.6
2.637,0.871301,5.6
2.649,0.877437,5.6
2.669,0.883573,5.6
2.687,0.889709,5.6
2.701,0.895845,5.6
2.724,0.901981,5.6
2.749,0.908117,5.6
2.76,0.914253,5.6
2.788,0.920388,5.6
2.815,0.926524,5.6
2.85,0.93266,5.6
2.873,0.938796,5.6
2.889,0.944932,5.6
2.905,0.951068,5.6
2.943,0.957204,5.6
2.956,0.96334,5.6
3.005,0.969476,5.6
3.013,0.975612,5.6
3.049,0.981748,5.6
3.064,0.987884,5.6
3.078,0.99402,5.6
3.142,1.00016,5.6
3.154,1.00629,5.6
3.239,1.01243,5.6
3.268,1.01856,5.6
3.306,1.0247,5.6
3.306,1.03084,5.6
3.363,1.03697,5.6
3.381,1.04311,5.6
3.412,1.04924,5.6
3.447,1.05538,5.6
3.492,1.06151,5.6
3.524,1.06765,5.6
3.582,1.07379,5.6
3.621,1.07992,5.6
3.656,1.08606,5.6
3.73,1.09219,5.6
3.745,1.09833,5.6
3.791,1.10447,5.6
3.843,1.1106,5.6
3.911,1.11674,5.6
3.944,1.12287,5.6
3.944,1.12901,5.6
3.944,1.13515,5.6
3.445,1.14128,5.6
3.429,1.14742,5.6
3.413,1.15355,5.6
3.409,1.15969,5.6
3.396,1.16583,5.6
3.393,1.17196,5.6
3.382,1.1781,5.6
3.378,1.18423,5.6
3.36,1.19037,5.6
3.355,1.19651,5.6
3.349,1.20264,5.6
3.343,1.20878,5.6
3.331,1.21491,5.6
3.33,1.22105,5.6
3.321,1.22718,5.6
3.318,1.23332,5.6
3.308,1.23946,5.6
3.3,1.24559,5.6
3.293,1.25173,5.6
3.288,1.25786,5.6
3.278,1.264,5.6
3.275,1.27014,5.6
3.278,1.27627,5.6
3.278,1.28241,5.6
3.312,1.28854,5.6
3.406,1.29468,5.6
nan,1.30082,5.6
nan,1.30695,5.6
nan,1.31309,5.6
0.007,1.31922,5.6
nan,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
0.007,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
0.006,1.6567,5.6
0.007,1.66284,5.6
nan,1.66897,5.6
0.006,1.67511,5.6
0.007,1.68124,5.6
4.556,1.68738,5.6
4.556,1.69351,5.6
4.556,1.69965,5.6
4.556,1.70579,5.6
0.007,1.71192,5.6
nan,1.71806,5.6
nan,1.72419,5.6
nan,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
