l, theta,range_max
2.679,-0.895845,5.6
2.637,-0.889709,5.6
2.628,-0.883573,5.6
2.615,-0.877437,5.6
2.585,-0.871301,5.6
2.564,-0.865165,5.6
2.552,-0.859029,5.6
2.534,-0.852893,5.6
2.53,-0.846757,5.6
2.512,-0.840621,5.6
2.481,-0.834486,5.6
2.474,-0.82835,5.6
2.453,-0.822214,5.6
2.438,-0.816078,5.6
2.417,-0.809942,5.6
2.408,-0.803806,5.6
2.401,-0.79767,5.6
2.373,-0.791534,5.6
2.359,-0.785398,5.6
2.348,-0.779262,5.6
2.323,-0.773126,5.6
2.313,-0.76699,5.6
2.295,-0.760854,5.6
2.277,-0.754719,5.6
2.272,-0.748583,5.6
2.258,-0.742447,5.6
2.252,-0.736311,5.6
2.229,-0.730175,5.6
2.217,-0.724039,5.6
2.208,-0.717903,5.6
2.19,-0.711767,5.6
2.175,-0.705631,5.6
2.163,-0.699495,5.6
2.154,-0.693359,5.6
2.147,-0.687223,5.6
2.139,-0.681087,5.6
2.122,-0.674952,5.6
2.116,-0.668816,5.6
2.108,-0.66268,5.6
2.096,-0.656544,5.6
2.087,-0.650408,5.6
2.074,-0.644272,5.6
2.058,-0.638136,5.6
2.055,-0.632,5.6
2.041,-0.625864,5.6
2.038,-0.619728,5.6
2.018,-0.613592,5.6
2.013,-0.607456,5.6
1.995,-0.60132,5.6
1.995,-0.595184,5.6
1.995,-0.589049,5.6
1.978,-0.582913,5.6
1.968,-0.576777,5.6
1.966,-0.570641,5.6
1.951,-0.564505,5.6
1.949,-0.558369,5.6
1.94,-0.552233,5.6
1.935,-0.546097,5.6
1.928,-0.539961,5.6
1.924,-0.533825,5.6
1.922,-0.527689,5.6
1.92,-0.521553,5.6
1.911,-0.515417,5.6
1.899,-0.509282,5.6
1.887,-0.503146,5.6
1.884,-0.49701,5.6
1.88,-0.490874,5.6
1.869,-0.484738,5.6
1.867,-0.478602,5.6
1.867,-0.472466,5.6
1.85,-0.46633,5.6
1.849,-0.460194,5.6
1.844,-0.454058,5.6
1.84,-0.447922,5.6
1.839,-0.441786,5.6
1.824,-0.43565,5.6
1.822,-0.429515,5.6
1.822,-0.423379,5.6
1.816,-0.417243,5.6
1.813,-0.411107,5.6
1.8,-0.404971,5.6
1.799,-0.398835,5.6
1.792,-0.392699,5.6
1.791,-0.386563,5.6
1.789,-0.380427,5.6
1.781,-0.374291,5.6
1.774,-0.368155,5.6
1.767,-0.362019,5.6
1.765,-0.355884,5.6
1.762,-0.349748,5.6
1.755,-0.343612,5.6
1.747,-0.337476,5.6
1.747,-0.33134,5.6
1.747,-0.325204,5.6
1.742,-0.319068,5.6
1.742,-0.312932,5.6
1.74,-0.306796,5.6
1.735,-0.30066,5.6
1.729,-0.294524,5.6
1.725,-0.288388,5.6
1.725,-0.282252,5.6
1.717,-0.276116,5.6
1.714,-0.269981,5.6
1.712,-0.263845,5.6
1.708,-0.257709,5.6
1.708,-0.251573,5.6
1.705,-0.245437,5.6
1.701,-0.239301,5.6
1.696,-0.233165,5.6
1.696,-0.227029,5.6
1.692,-0.220893,5.6
1.692,-0.214757,5.6
1.687,-0.208621,5.6
1.685,-0.202485,5.6
1.685,-0.196349,5.6
1.685,-0.190214,5.6
1.682,-0.184078,5.6
1.681,-0.177942,5.6
1.681,-0.171806,5.6
1.681,-0.16567,5.6
1.675,-0.159534,5.6
1.674,-0.153398,5.6
1.673,-0.147262,5.6
1.665,-0.141126,5.6
1.663,-0.13499,5.6
1.663,-0.128854,5.6
1.662,-0.122718,5.6
1.659,-0.116582,5.6
1.659,-0.110446,5.6
1.662,-0.104311,5.6
1.657,-0.0981748,5.6
1.657,-0.0920389,5.6
1.656,-0.0859029,5.6
1.661,-0.079767,5.6
1.656,-0.073631,5.6
1.656,-0.0674951,5.6
1.656,-0.0613592,5.6
1.652,-0.0552232,5.6
1.652,-0.0490873,5.6
1.652,-0.0429513,5.6
1.66,-0.0368154,5.6
1.659,-0.0306795,5.6
1.662,-0.0245435,5.6
1.662,-0.0184078,5.6
1.659,-0.0122719,5.6
1.659,-0.00613594,5.6
1.653,0,5.6
1.653,0.00613594,5.6
1.657,0.0122719,5.6
1.657,0.0184078,5.6
1.657,0.0245438,5.6
1.657,0.0306797,5.6
1.656,0.0368156,5.6
1.655,0.0429516,5.6
1.655,0.0490875,5.6
1.653,0.0552235,5.6
1.655,0.0613594,5.6
1.655,0.0674951,5.6
1.655,0.073631,5.6
1.666,0.079767,5.6
1.666,0.0859029,5.6
1.657,0.0920389,5.6
1.666,0.0981748,5.6
1.663,0.104311,5.6
1.663,0.110447,5.6
1.663,0.116583,5.6
1.665,0.122719,5.6
1.665,0.128855,5.6
1.667,0.13499,5.6
1.675,0.141126,5.6
1.682,0.147262,5.6
1.682,0.153398,5.6
1.675,0.159534,5.6
1.67,0.16567,5.6
1.67,0.171806,5.6
1.67,0.177942,5.6
1.671,0.184078,5.6
1.682,0.190214,5.6
1.685,0.19635,5.6
1.686,0.202486,5.6
1.688,0.208622,5.6
1.696,0.214757,5.6
1.696,0.220893,5.6
1.697,0.227029,5.6
1.703,0.233165,5.6
1.703,0.239301,5.6
1.703,0.245437,5.6
1.71,0.251573,5.6
1.71,0.257709,5.6
1.711,0.263845,5.6
1.712,0.269981,5.6
1.722,0.276117,5.6
1.723,0.282253,5.6
1.726,0.288388,5.6
1.729,0.294524,5.6
1.73,0.30066,5.6
1.731,0.306796,5.6
1.737,0.312932,5.6
1.737,0.319068,5.6
1.737,0.325204,5.6
1.738,0.33134,5.6
1.742,0.337476,5.6
1.75,0.343612,5.6
1.754,0.349748,5.6
1.754,0.355884,5.6
1.759,0.36202,5.6
1.762,0.368155,5.6
1.765,0.374291,5.6
1.77,0.380427,5.6
1.781,0.386563,5.6
1.782,0.392699,5.6
1.782,0.398835,5.6
1.788,0.404971,5.6
1.797,0.411107,5.6
1.799,0.417243,5.6
1.801,0.423379,5.6
1.805,0.429515,5.6
1.814,0.435651,5.6
1.822,0.441787,5.6
1.829,0.447922,5.6
1.83,0.454058,5.6
1.833,0.460194,5.6
1.854,0.46633,5.6
1.862,0.472466,5.6
1.864,0.478602,5.6
1.872,0.484738,5.6
1.879,0.490874,5.6
1.883,0.49701,5.6
1.892,0.503146,5.6
1.894,0.509282,5.6
1.9,0.515418,5.6
1.911,0.521554,5.6
1.922,0.527689,5.6
1.924,0.533825,5.6
1.925,0.539961,5.6
1.931,0.546097,5.6
1.952,0.552233,5.6
1.957,0.558369,5.6
1.966,0.564505,5.6
1.969,0.570641,5.6
1.973,0.576777,5.6
1.979,0.582913,5.6
1.986,0.589049,5.6
2.007,0.595185,5.6
2.011,0.601321,5.6
2.013,0.607456,5.6
2.032,0.613592,5.6
2.04,0.619728,5.6
2.04,0.625864,5.6
2.047,0.632,5.6
2.055,0.638136,5.6
2.075,0.644272,5.6
2.084,0.650408,5.6
2.092,0.656544,5.6
2.1,0.66268,5.6
2.113,0.668816,5.6
2.12,0.674952,5.6
2.134,0.681087,5.6
2.148,0.687223,5.6
2.156,0.693359,5.6
2.163,0.699495,5.6
2.182,0.705631,5.6
2.189,0.711767,5.6
2.194,0.717903,5.6
2.221,0.724039,5.6
2.223,0.730175,5.6
2.258,0.736311,5.6
2.263,0.742447,5.6
2.267,0.748583,5.6
2.285,0.754719,5.6
2.308,0.760854,5.6
2.309,0.76699,5.6
2.322,0.773126,5.6
2.342,0.779262,5.6
2.365,0.785398,5.6
2.366,0.791534,5.6
2.389,0.79767,5.6
2.41,0.803806,5.6
2.416,0.809942,5.6
2.433,0.816078,5.6
2.456,0.822214,5.6
2.468,0.82835,5.6
2.48,0.834486,5.6
2.517,0.840621,5.6
2.524,0.846757,5.6
2.545,0.852893,5.6
2.551,0.859029,5.6
2.576,0.865165,5.6
2.599,0.871301,5.6
2.619,0.877437,5.6
2.638,0.883573,5.6
2.647,0.889709,5.6
2.677,0.895845,5.6
2.696,0.901981,5.6
2.711,0.908117,5.6
2.73,0.914253,5.6
2.758,0.920388,5.6
2.776,0.926524,5.6
2.792,0.93266,5.6
2.831,0.938796,5.6
2.842,0.944932,5.6
2.866,0.951068,5.6
2.89,0.957204,5.6
2.923,0.96334,5.6
2.943,0.969476,5.6
2.978,0.975612,5.6
2.998,0.981748,5.6
3.028,0.987884,5.6
3.062,0.99402,5.6
3.071,1.00016,5.6
3.146,1.00629,5.6
3.16,1.01243,5.6
3.186,1.01856,5.6
3.186,1.0247,5.6
3.257,1.03084,5.6
3.276,1.03697,5.6
3.323,1.04311,5.6
3.352,1.04924,5.6
3.383,1.05538,5.6
3.428,1.06151,5.6
3.474,1.06765,5.6
3.506,1.07379,5.6
3.556,1.07992,5.6
3.578,1.08606,5.6
3.637,1.09219,5.6
3.674,1.09833,5.6
3.716,1.10447,5.6
3.784,1.1106,5.6
3.822,1.11674,5.6
3.869,1.12287,5.6
3.924,1.12901,5.6
3.924,1.13515,5.6
3.924,1.14128,5.6
3.447,1.14742,5.6
3.431,1.15355,5.6
3.423,1.15969,5.6
3.414,1.16583,5.6
3.411,1.17196,5.6
3.399,1.1781,5.6
3.382,1.18423,5.6
3.376,1.19037,5.6
3.369,1.19651,5.6
3.367,1.20264,5.6
3.349,1.20878,5.6
3.348,1.21491,5.6
3.339,1.22105,5.6
3.331,1.22718,5.6
3.322,1.23332,5.6
3.316,1.23946,5.6
3.315,1.24559,5.6
3.307,1.25173,5.6
3.304,1.25786,5.6
3.298,1.264,5.6
3.284,1.27014,5.6
3.281,1.27627,5.6
3.273,1.28241,5.6
3.281,1.28854,5.6
3.281,1.29468,5.6
3.35,1.30082,5.6
3.438,1.30695,5.6
3.511,1.31309,5.6
3.69,1.31922,5.6
0.007,1.32536,5.6
nan,1.3315,5.6
nan,1.33763,5.6
nan,1.34377,5.6
nan,1.3499,5.6
nan,1.35604,5.6
nan,1.36217,5.6
nan,1.36831,5.6
nan,1.37445,5.6
nan,1.38058,5.6
nan,1.38672,5.6
nan,1.39285,5.6
nan,1.39899,5.6
nan,1.40513,5.6
nan,1.41126,5.6
nan,1.4174,5.6
nan,1.42353,5.6
nan,1.42967,5.6
nan,1.43581,5.6
nan,1.44194,5.6
nan,1.44808,5.6
nan,1.45421,5.6
nan,1.46035,5.6
nan,1.46649,5.6
nan,1.47262,5.6
nan,1.47876,5.6
nan,1.48489,5.6
nan,1.49103,5.6
nan,1.49717,5.6
nan,1.5033,5.6
nan,1.50944,5.6
nan,1.51557,5.6
nan,1.52171,5.6
nan,1.52784,5.6
nan,1.53398,5.6
nan,1.54012,5.6
nan,1.54625,5.6
nan,1.55239,5.6
nan,1.55852,5.6
nan,1.56466,5.6
nan,1.5708,5.6
nan,1.57693,5.6
nan,1.58307,5.6
nan,1.5892,5.6
nan,1.59534,5.6
nan,1.60148,5.6
nan,1.60761,5.6
nan,1.61375,5.6
nan,1.61988,5.6
nan,1.62602,5.6
nan,1.63216,5.6
nan,1.63829,5.6
nan,1.64443,5.6
nan,1.65056,5.6
nan,1.6567,5.6
0.007,1.66284,5.6
0.006,1.66897,5.6
0.006,1.67511,5.6
0.006,1.68124,5.6
0.006,1.68738,5.6
0.007,1.69351,5.6
4.485,1.69965,5.6
2.21,1.70579,5.6
4.485,1.71192,5.6
2.21,1.71806,5.6
4.485,1.72419,5.6
0.007,1.73033,5.6
nan,1.73647,5.6
nan,1.7426,5.6
nan,1.74874,5.6
nan,1.75487,5.6
nan,1.76101,5.6
nan,1.76715,5.6
nan,1.77328,5.6
nan,1.77942,5.6
nan,1.78555,5.6
nan,1.79169,5.6
nan,1.79783,5.6
nan,1.80396,5.6
nan,1.8101,5.6
nan,1.81623,5.6
nan,1.82237,5.6
nan,1.82851,5.6
nan,1.83464,5.6
nan,1.84078,5.6
nan,1.84691,5.6
nan,1.85305,5.6
nan,1.85918,5.6
nan,1.86532,5.6
nan,1.87146,5.6
nan,1.87759,5.6
nan,1.88373,5.6
nan,1.88986,5.6
nan,1.896,5.6
nan,1.90214,5.6
nan,1.90827,5.6
nan,1.91441,5.6
nan,1.92054,5.6
nan,1.92668,5.6
nan,1.93282,5.6
nan,1.93895,5.6
nan,1.94509,5.6
nan,1.95122,5.6
nan,1.95736,5.6
nan,1.9635,5.6
nan,1.96963,5.6
nan,1.97577,5.6
nan,1.9819,5.6
nan,1.98804,5.6
nan,1.99417,5.6
nan,2.00031,5.6
nan,2.00645,5.6
nan,2.01258,5.6
nan,2.01872,5.6
nan,2.02485,5.6
nan,2.03099,5.6
nan,2.03713,5.6
nan,2.04326,5.6
nan,2.0494,5.6
nan,2.05553,5.6
nan,2.06167,5.6
nan,2.06781,5.6
nan,2.07394,5.6
nan,2.08008,5.6
nan,2.08621,5.6
nan,2.09235,5.6
